 

stn;time;rre150m0
MAB;199707;94.1
MAB;199708;72.1
MAB;199709;70.7
MAB;199710;84.2
MAB;199711;28.7
MAB;199712;107.6
MAB;199801;114.4
MAB;199802;10.4
MAB;199803;52.4
MAB;199804;57.0
MAB;199805;22.0
MAB;199806;105.5
MAB;199807;76.2
MAB;199808;25.4
MAB;199809;80.6
MAB;199810;131.3
MAB;199811;89.3
MAB;199812;21.2
MAB;199901;78.7
MAB;199902;177.1
MAB;199903;59.4
MAB;199904;98.9
MAB;199905;122.1
MAB;199906;80.2
MAB;199907;53.9
MAB;199908;125.2
MAB;199909;52.3
MAB;199910;42.9
MAB;199911;54.7
MAB;199912;198.0
MAB;200001;34.5
MAB;200002;92.7
MAB;200003;59.8
MAB;200004;81.7
MAB;200005;20.8
MAB;200006;37.6
MAB;200007;86.9
MAB;200008;48.6
MAB;200009;64.9
MAB;200010;138.4
MAB;200011;67.1
MAB;200012;40.2
MAB;200101;124.4
MAB;200102;31.2
MAB;200103;221.2
MAB;200104;132.0
MAB;200105;36.5
MAB;200106;129.8
MAB;200107;77.6
MAB;200108;78.8
MAB;200109;66.0
MAB;200110;28.9
MAB;200111;38.9
MAB;200112;42.0
MAB;200201;16.8
MAB;200202;97.1
MAB;200203;48.8
MAB;200204;32.9
MAB;200205;120.7
MAB;200206;115.1
MAB;200207;68.4
MAB;200208;66.1
MAB;200209;60.4
MAB;200210;100.3
MAB;200211;150.2
MAB;200212;67.6
MAB;200301;83.5
MAB;200302;46.5
MAB;200303;22.5
MAB;200304;54.1
MAB;200305;41.5
MAB;200306;43.7
MAB;200307;44.8
MAB;200308;80.1
MAB;200309;20.6
MAB;200310;102.2
MAB;200311;38.6
MAB;200312;18.9
MAB;200401;203.7
MAB;200402;14.1
MAB;200403;15.9
MAB;200404;24.8
MAB;200405;36.5
MAB;200406;59.3
MAB;200407;55.0
MAB;200408;96.5
MAB;200409;18.6
MAB;200410;71.3
MAB;200411;38.1
MAB;200412;51.2
MAB;200501;44.3
MAB;200502;40.3
MAB;200503;11.5
MAB;200504;68.6
MAB;200505;31.0
MAB;200506;71.0
MAB;200507;64.8
MAB;200508;177.9
MAB;200509;24.7
MAB;200510;29.7
MAB;200511;7.4
MAB;200512;69.3
MAB;200601;18.0
MAB;200602;72.5
MAB;200603;112.9
MAB;200604;79.3
MAB;200605;123.1
MAB;200606;26.8
MAB;200607;7.0
MAB;200608;122.3
MAB;200609;37.6
MAB;200610;29.4
MAB;200611;41.1
MAB;200612;63.3
MAB;200701;64.9
MAB;200702;99.9
MAB;200703;89.8
MAB;200704;12.8
MAB;200705;107.6
MAB;200706;89.4
MAB;200707;155.9
MAB;200708;174.9
MAB;200709;31.5
MAB;200710;16.3
MAB;200711;30.2
MAB;200712;150.0
MAB;200801;91.3
MAB;200802;20.2
MAB;200803;108.2
MAB;200804;56.6
MAB;200805;17.2
MAB;200806;78.5
MAB;200807;120.2
MAB;200808;75.3
MAB;200809;72.5
MAB;200810;52.1
MAB;200811;90.6
MAB;200812;89.8
MAB;200901;53.7
MAB;200902;43.0
MAB;200903;57.7
MAB;200904;43.3
MAB;200905;28.5
MAB;200906;59.4
MAB;200907;86.5
MAB;200908;25.1
MAB;200909;30.5
MAB;200910;25.1
MAB;200911;124.7
MAB;200912;140.1
MAB;201001;27.7
MAB;201002;39.8
MAB;201003;48.8
MAB;201004;10.5
MAB;201005;129.4
MAB;201006;26.3
MAB;201007;70.0
MAB;201008;81.8
MAB;201009;25.2
MAB;201010;25.1
MAB;201011;52.1
MAB;201012;111.4
MAB;201101;24.4
MAB;201102;24.1
MAB;201103;17.5
MAB;201104;7.3
MAB;201105;59.0
MAB;201106;72.1
MAB;201107;76.5
MAB;201108;33.9
MAB;201109;48.8
MAB;201110;67.7
MAB;201111;0.0
MAB;201112;261.6
MAB;201201;117.4
MAB;201202;11.1
MAB;201203;15.4
MAB;201204;81.2
MAB;201205;61.5
MAB;201206;66.5
MAB;201207;62.5
MAB;201208;96.3
MAB;201209;101.1
MAB;201210;61.0
MAB;201211;68.6
MAB;201212;205.8
MAB;201301;43.0
MAB;201302;80.7
MAB;201303;56.1
MAB;201304;61.0
MAB;201305;143.5
MAB;201306;40.6
MAB;201307;65.6
MAB;201308;37.1
MAB;201309;57.4
MAB;201310;84.5
MAB;201311;124.8
MAB;201312;32.4
MAB;201401;74.4
MAB;201402;113.5
MAB;201403;23.9
MAB;201404;51.5
MAB;201405;68.7
MAB;201406;27.0
MAB;201407;189.9
MAB;201408;130.6
MAB;201409;10.4
MAB;201410;63.2
MAB;201411;65.7
MAB;201412;26.1
MAB;201501;110.3
MAB;201502;16.0
MAB;201503;108.1
MAB;201504;38.6
MAB;201505;151.6
MAB;201506;50.8
MAB;201507;34.9
MAB;201508;69.5
MAB;201509;38.6
MAB;201510;52.0
MAB;201511;84.0
MAB;201512;5.2
MAB;201601;187.8
MAB;201602;114.8
MAB;201603;46.5
MAB;201604;76.9
MAB;201605;91.4
MAB;201606;71.8
MAB;201607;91.2
MAB;201608;42.7
MAB;201609;24.1
MAB;201610;43.0
MAB;201611;95.7
MAB;201612;1.1
MAB;201701;42.1
MAB;201702;80.1
MAB;201703;89.6
MAB;201704;37.3
MAB;201705;32.5
MAB;201706;75.7
MAB;201707;70.9
MAB;201708;63.5
MAB;201709;36.2
MAB;201710;28.0
MAB;201711;76.6
MAB;201712;134.6
MAB;201801;286.0
MAB;201802;41.3
MAB;201803;64.7
MAB;201804;34.7
MAB;201805;36.8
MAB;201806;25.5
MAB;201807;51.9
MAB;201808;38.7
MAB;201809;29.6
MAB;201810;58.6
MAB;201811;9.7
MAB;201812;164.1
MAB;201901;60.2
MAB;201902;35.0
MAB;201903;81.2
MAB;201904;42.9
MAB;201905;68.1
MAB;201906;79.7
MAB;201907;53.0
MAB;201908;97.2
MAB;201909;19.0
MAB;201910;95.0
MAB;201911;111.8
MAB;201912;160.8
MAB;202001;46.0
MAB;202002;128.0
MAB;202003;100.6
MAB;202004;36.3
MAB;202005;86.0
MAB;202006;56.3
MAB;202007;88.5
MAB;202008;153.6
MAB;202009;49.6
MAB;202010;98.5
MAB;202011;12.3
MAB;202012;56.2
MAB;202101;152.2
MAB;202102;39.2
MAB;202103;67.2
