 

stn;time;breclod0
BSP;20060304;0
BSP;20060305;0
BSP;20060306;0
BSP;20060307;0
BSP;20060308;0
BSP;20060309;0
BSP;20060310;0
BSP;20060311;0
BSP;20060312;0
BSP;20060313;0
BSP;20060314;0
BSP;20060315;0
BSP;20060316;0
BSP;20060317;0
BSP;20060318;0
BSP;20060319;0
BSP;20060320;0
BSP;20060321;0
BSP;20060322;0
BSP;20060323;0
BSP;20060324;0
BSP;20060325;0
BSP;20060326;0
BSP;20060327;0
BSP;20060328;0
BSP;20060329;0
BSP;20060330;0
BSP;20060331;0
BSP;20060401;0
BSP;20060402;0
BSP;20060403;0
BSP;20060404;0
BSP;20060405;0
BSP;20060406;0
BSP;20060407;0
BSP;20060408;0
BSP;20060409;0
BSP;20060410;0
BSP;20060411;0
BSP;20060412;0
BSP;20060413;0
BSP;20060414;0
BSP;20060415;0
BSP;20060416;0
BSP;20060417;0
BSP;20060418;0
BSP;20060419;0
BSP;20060420;0
BSP;20060421;0
BSP;20060422;0
BSP;20060423;0
BSP;20060424;0
BSP;20060425;0
BSP;20060426;0
BSP;20060427;0
BSP;20060428;0
BSP;20060429;0
BSP;20060430;0
BSP;20060501;0
BSP;20060502;0
BSP;20060503;0
BSP;20060504;0
BSP;20060505;0
BSP;20060506;0
BSP;20060507;0
BSP;20060508;0
BSP;20060509;0
BSP;20060510;0
BSP;20060511;0
BSP;20060512;0
BSP;20060513;0
BSP;20060514;0
BSP;20060515;0
BSP;20060516;0
BSP;20060517;0
BSP;20060518;1
BSP;20060519;0
BSP;20060520;0
BSP;20060521;0
BSP;20060522;0
BSP;20060523;0
BSP;20060524;0
BSP;20060525;0
BSP;20060526;0
BSP;20060527;0
BSP;20060528;0
BSP;20060529;0
BSP;20060530;0
BSP;20060531;0
BSP;20060601;0
BSP;20060602;0
BSP;20060603;0
BSP;20060604;0
BSP;20060605;0
BSP;20060606;0
BSP;20060607;0
BSP;20060608;0
BSP;20060609;0
BSP;20060610;0
BSP;20060611;0
BSP;20060612;0
BSP;20060613;0
BSP;20060614;0
BSP;20060615;0
BSP;20060616;0
BSP;20060617;0
BSP;20060618;0
BSP;20060619;0
BSP;20060620;0
BSP;20060621;0
BSP;20060622;0
BSP;20060623;0
BSP;20060624;0
BSP;20060625;0
BSP;20060626;0
BSP;20060627;2
BSP;20060628;2
BSP;20060629;0
BSP;20060630;0
BSP;20060701;0
BSP;20060702;0
BSP;20060703;0
BSP;20060704;0
BSP;20060705;0
BSP;20060706;0
BSP;20060707;0
BSP;20060708;0
BSP;20060709;0
BSP;20060710;0
BSP;20060711;0
BSP;20060712;0
BSP;20060713;8
BSP;20060714;1
BSP;20060715;1
BSP;20060716;0
BSP;20060717;1
BSP;20060718;0
BSP;20060719;0
BSP;20060720;0
BSP;20060721;0
BSP;20060722;0
BSP;20060723;0
BSP;20060724;0
BSP;20060725;3
BSP;20060726;0
BSP;20060727;0
BSP;20060728;1
BSP;20060729;0
BSP;20060730;0
BSP;20060731;0
BSP;20060801;0
BSP;20060802;0
BSP;20060803;0
BSP;20060804;0
BSP;20060805;0
BSP;20060806;0
BSP;20060807;0
BSP;20060808;0
BSP;20060809;0
BSP;20060810;0
BSP;20060811;0
BSP;20060812;0
BSP;20060813;0
BSP;20060814;0
BSP;20060815;0
BSP;20060816;0
BSP;20060817;1
BSP;20060818;0
BSP;20060819;0
BSP;20060820;0
BSP;20060821;0
BSP;20060822;0
BSP;20060823;0
BSP;20060824;0
BSP;20060825;0
BSP;20060826;0
BSP;20060827;0
BSP;20060828;0
BSP;20060829;0
BSP;20060830;0
BSP;20060831;0
BSP;20060901;0
BSP;20060902;0
BSP;20060903;0
BSP;20060904;0
BSP;20060905;0
BSP;20060906;1
BSP;20060907;0
BSP;20060908;0
BSP;20060909;0
BSP;20060910;0
BSP;20060911;0
BSP;20060912;0
BSP;20060913;0
BSP;20060914;0
BSP;20060915;0
BSP;20060916;0
BSP;20060917;0
BSP;20060918;0
BSP;20060919;0
BSP;20060920;0
BSP;20060921;0
BSP;20060922;0
BSP;20060923;0
BSP;20060924;0
BSP;20060925;0
BSP;20060926;0
BSP;20060927;0
BSP;20060928;0
BSP;20060929;0
BSP;20060930;0
BSP;20061001;0
BSP;20061002;0
BSP;20061003;0
BSP;20061004;0
BSP;20061005;0
BSP;20061006;0
BSP;20061007;0
BSP;20061008;0
BSP;20061009;0
BSP;20061010;0
BSP;20061011;0
BSP;20061012;0
BSP;20061013;0
BSP;20061014;0
BSP;20061015;0
BSP;20061016;0
BSP;20061017;0
BSP;20061018;0
BSP;20061019;0
BSP;20061020;0
BSP;20061021;0
BSP;20061022;0
BSP;20061023;0
BSP;20061024;0
BSP;20061025;0
BSP;20061026;0
BSP;20061027;0
BSP;20061028;0
BSP;20061029;0
BSP;20061030;0
BSP;20061031;0
BSP;20061101;0
BSP;20061102;0
BSP;20061103;0
BSP;20061104;0
BSP;20061105;0
BSP;20061106;0
BSP;20061107;0
BSP;20061108;0
BSP;20061109;0
BSP;20061110;0
BSP;20061111;0
BSP;20061112;0
BSP;20061113;0
BSP;20061114;0
BSP;20061115;0
BSP;20061116;0
BSP;20061117;0
BSP;20061118;0
BSP;20061119;0
BSP;20061120;0
BSP;20061121;0
BSP;20061122;0
BSP;20061123;0
BSP;20061124;0
BSP;20061125;0
BSP;20061126;0
BSP;20061127;0
BSP;20061128;0
BSP;20061129;0
BSP;20061130;0
BSP;20061201;0
BSP;20061202;0
BSP;20061203;0
BSP;20061204;0
BSP;20061205;0
BSP;20061206;0
BSP;20061207;0
BSP;20061208;0
BSP;20061209;0
BSP;20061210;0
BSP;20061211;0
BSP;20061212;0
BSP;20061213;0
BSP;20061214;0
BSP;20061215;0
BSP;20061216;0
BSP;20061217;0
BSP;20061218;0
BSP;20061219;0
BSP;20061220;0
BSP;20061221;0
BSP;20061222;0
BSP;20061223;0
BSP;20061224;0
BSP;20061225;0
BSP;20061226;0
BSP;20061227;0
BSP;20061228;0
BSP;20061229;0
BSP;20061230;0
BSP;20061231;0
BSP;20070101;0
BSP;20070102;0
BSP;20070103;0
BSP;20070104;0
BSP;20070105;0
BSP;20070106;0
BSP;20070107;0
BSP;20070108;0
BSP;20070109;0
BSP;20070110;0
BSP;20070111;0
BSP;20070112;0
BSP;20070113;0
BSP;20070114;0
BSP;20070115;0
BSP;20070116;0
BSP;20070117;0
BSP;20070118;0
BSP;20070119;0
BSP;20070120;0
BSP;20070121;0
BSP;20070122;0
BSP;20070123;0
BSP;20070124;0
BSP;20070125;0
BSP;20070126;0
BSP;20070127;0
BSP;20070128;0
BSP;20070129;0
BSP;20070130;0
BSP;20070131;0
BSP;20070201;0
BSP;20070202;0
BSP;20070203;0
BSP;20070204;0
BSP;20070205;0
BSP;20070206;0
BSP;20070207;0
BSP;20070208;0
BSP;20070209;0
BSP;20070210;0
BSP;20070211;0
BSP;20070212;0
BSP;20070213;0
BSP;20070214;0
BSP;20070215;0
BSP;20070216;0
BSP;20070217;0
BSP;20070218;0
BSP;20070219;0
BSP;20070220;0
BSP;20070221;0
BSP;20070222;0
BSP;20070223;0
BSP;20070224;0
BSP;20070225;0
BSP;20070226;0
BSP;20070227;0
BSP;20070228;0
BSP;20070301;0
BSP;20070302;0
BSP;20070303;0
BSP;20070304;0
BSP;20070305;0
BSP;20070306;0
BSP;20070307;0
BSP;20070308;0
BSP;20070309;0
BSP;20070310;0
BSP;20070311;0
BSP;20070312;0
BSP;20070313;0
BSP;20070314;0
BSP;20070315;0
BSP;20070316;0
BSP;20070317;0
BSP;20070318;0
BSP;20070319;0
BSP;20070320;0
BSP;20070321;0
BSP;20070322;0
BSP;20070323;0
BSP;20070324;0
BSP;20070325;0
BSP;20070326;0
BSP;20070327;0
BSP;20070328;0
BSP;20070329;0
BSP;20070330;0
BSP;20070331;0
BSP;20070401;0
BSP;20070402;0
BSP;20070403;0
BSP;20070404;0
BSP;20070405;0
BSP;20070406;0
BSP;20070407;0
BSP;20070408;0
BSP;20070409;0
BSP;20070410;0
BSP;20070411;0
BSP;20070412;0
BSP;20070413;0
BSP;20070414;0
BSP;20070415;0
BSP;20070416;0
BSP;20070417;0
BSP;20070418;0
BSP;20070419;0
BSP;20070420;0
BSP;20070421;0
BSP;20070422;0
BSP;20070423;0
BSP;20070424;0
BSP;20070425;0
BSP;20070426;0
BSP;20070427;0
BSP;20070428;0
BSP;20070429;0
BSP;20070430;0
BSP;20070501;0
BSP;20070502;0
BSP;20070503;0
BSP;20070504;0
BSP;20070505;0
BSP;20070506;0
BSP;20070507;0
BSP;20070508;0
BSP;20070509;0
BSP;20070510;0
BSP;20070511;0
BSP;20070512;0
BSP;20070513;0
BSP;20070514;0
BSP;20070515;0
BSP;20070516;0
BSP;20070517;0
BSP;20070518;0
BSP;20070519;0
BSP;20070520;0
BSP;20070521;0
BSP;20070522;0
BSP;20070523;0
BSP;20070524;0
BSP;20070525;0
BSP;20070526;0
BSP;20070527;0
BSP;20070528;0
BSP;20070529;0
BSP;20070530;0
BSP;20070531;0
BSP;20070601;0
BSP;20070602;0
BSP;20070603;0
BSP;20070604;0
BSP;20070605;0
BSP;20070606;0
BSP;20070607;1
BSP;20070608;0
BSP;20070609;0
BSP;20070610;0
BSP;20070611;0
BSP;20070612;0
BSP;20070613;0
BSP;20070614;1
BSP;20070615;0
BSP;20070616;0
BSP;20070617;0
BSP;20070618;0
BSP;20070619;0
BSP;20070620;3
BSP;20070621;0
BSP;20070622;0
BSP;20070623;0
BSP;20070624;1
BSP;20070625;0
BSP;20070626;0
BSP;20070627;0
BSP;20070628;0
BSP;20070629;0
BSP;20070630;0
BSP;20070701;2
BSP;20070702;0
BSP;20070703;0
BSP;20070704;0
BSP;20070705;0
BSP;20070706;0
BSP;20070707;0
BSP;20070708;0
BSP;20070709;0
BSP;20070710;0
BSP;20070711;0
BSP;20070712;0
BSP;20070713;0
BSP;20070714;0
BSP;20070715;0
BSP;20070716;0
BSP;20070717;0
BSP;20070718;1
BSP;20070719;1
BSP;20070720;1
BSP;20070721;1
BSP;20070722;0
BSP;20070723;0
BSP;20070724;0
BSP;20070725;0
BSP;20070726;0
BSP;20070727;0
BSP;20070728;0
BSP;20070729;0
BSP;20070730;0
BSP;20070731;0
BSP;20070801;0
BSP;20070802;4
BSP;20070803;0
BSP;20070804;0
BSP;20070805;0
BSP;20070806;0
BSP;20070807;0
BSP;20070808;0
BSP;20070809;0
BSP;20070810;0
BSP;20070811;0
BSP;20070812;0
BSP;20070813;0
BSP;20070814;0
BSP;20070815;0
BSP;20070816;0
BSP;20070817;0
BSP;20070818;0
BSP;20070819;0
BSP;20070820;0
BSP;20070821;0
BSP;20070822;0
BSP;20070823;0
BSP;20070824;0
BSP;20070825;0
BSP;20070826;0
BSP;20070827;0
BSP;20070828;1
BSP;20070829;0
BSP;20070830;0
BSP;20070831;0
BSP;20070901;0
BSP;20070902;0
BSP;20070903;0
BSP;20070904;0
BSP;20070905;0
BSP;20070906;0
BSP;20070907;0
BSP;20070908;0
BSP;20070909;0
BSP;20070910;0
BSP;20070911;0
BSP;20070912;0
BSP;20070913;0
BSP;20070914;0
BSP;20070915;0
BSP;20070916;0
BSP;20070917;0
BSP;20070918;0
BSP;20070919;0
BSP;20070920;0
BSP;20070921;0
BSP;20070922;0
BSP;20070923;0
BSP;20070924;0
BSP;20070925;0
BSP;20070926;0
BSP;20070927;0
BSP;20070928;0
BSP;20070929;0
BSP;20070930;0
BSP;20071001;0
BSP;20071002;0
BSP;20071003;0
BSP;20071004;0
BSP;20071005;0
BSP;20071006;0
BSP;20071007;0
BSP;20071008;0
BSP;20071009;0
BSP;20071010;0
BSP;20071011;0
BSP;20071012;0
BSP;20071013;0
BSP;20071014;0
BSP;20071015;0
BSP;20071016;0
BSP;20071017;0
BSP;20071018;0
BSP;20071019;0
BSP;20071020;0
BSP;20071021;0
BSP;20071022;0
BSP;20071023;0
BSP;20071024;0
BSP;20071025;0
BSP;20071026;0
BSP;20071027;0
BSP;20071028;0
BSP;20071029;0
BSP;20071030;0
BSP;20071031;0
BSP;20071101;0
BSP;20071102;0
BSP;20071103;0
BSP;20071104;0
BSP;20071105;0
BSP;20071106;0
BSP;20071107;0
BSP;20071108;0
BSP;20071109;0
BSP;20071110;0
BSP;20071111;0
BSP;20071112;0
BSP;20071113;0
BSP;20071114;0
BSP;20071115;0
BSP;20071116;0
BSP;20071117;0
BSP;20071118;0
BSP;20071119;0
BSP;20071120;0
BSP;20071121;0
BSP;20071122;0
BSP;20071123;0
BSP;20071124;0
BSP;20071125;0
BSP;20071126;0
BSP;20071127;0
BSP;20071128;0
BSP;20071129;0
BSP;20071130;0
BSP;20071201;0
BSP;20071202;0
BSP;20071203;0
BSP;20071204;0
BSP;20071205;0
BSP;20071206;0
BSP;20071207;0
BSP;20071208;0
BSP;20071209;0
BSP;20071210;0
BSP;20071211;0
BSP;20071212;0
BSP;20071213;0
BSP;20071214;0
BSP;20071215;0
BSP;20071216;0
BSP;20071217;0
BSP;20071218;0
BSP;20071219;0
BSP;20071220;0
BSP;20071221;0
BSP;20071222;0
BSP;20071223;0
BSP;20071224;0
BSP;20071225;0
BSP;20071226;0
BSP;20071227;0
BSP;20071228;0
BSP;20071229;0
BSP;20071230;0
BSP;20071231;0
BSP;20080101;0
BSP;20080102;0
BSP;20080103;0
BSP;20080104;0
BSP;20080105;0
BSP;20080106;0
BSP;20080107;0
BSP;20080108;0
BSP;20080109;0
BSP;20080110;0
BSP;20080111;0
BSP;20080112;0
BSP;20080113;0
BSP;20080114;0
BSP;20080115;0
BSP;20080116;0
BSP;20080117;0
BSP;20080118;0
BSP;20080119;0
BSP;20080120;0
BSP;20080121;0
BSP;20080122;0
BSP;20080123;0
BSP;20080124;0
BSP;20080125;0
BSP;20080126;0
BSP;20080127;0
BSP;20080128;0
BSP;20080129;0
BSP;20080130;0
BSP;20080131;0
BSP;20080201;0
BSP;20080202;0
BSP;20080203;0
BSP;20080204;0
BSP;20080205;0
BSP;20080206;0
BSP;20080207;0
BSP;20080208;0
BSP;20080209;0
BSP;20080210;0
BSP;20080211;0
BSP;20080212;0
BSP;20080213;0
BSP;20080214;0
BSP;20080215;0
BSP;20080216;0
BSP;20080217;0
BSP;20080218;0
BSP;20080219;0
BSP;20080220;0
BSP;20080221;0
BSP;20080222;0
BSP;20080223;0
BSP;20080224;0
BSP;20080225;0
BSP;20080226;0
BSP;20080227;0
BSP;20080228;0
BSP;20080229;0
BSP;20080301;0
BSP;20080302;0
BSP;20080303;0
BSP;20080304;0
BSP;20080305;0
BSP;20080306;0
BSP;20080307;0
BSP;20080308;0
BSP;20080309;0
BSP;20080310;0
BSP;20080311;0
BSP;20080312;0
BSP;20080313;0
BSP;20080314;0
BSP;20080315;0
BSP;20080316;0
BSP;20080317;0
BSP;20080318;0
BSP;20080319;0
BSP;20080320;0
BSP;20080321;0
BSP;20080322;0
BSP;20080323;0
BSP;20080324;0
BSP;20080325;0
BSP;20080326;0
BSP;20080327;0
BSP;20080328;0
BSP;20080329;0
BSP;20080330;0
BSP;20080331;0
BSP;20080401;0
BSP;20080402;0
BSP;20080403;0
BSP;20080404;0
BSP;20080405;0
BSP;20080406;0
BSP;20080407;0
BSP;20080408;0
BSP;20080409;0
BSP;20080410;0
BSP;20080411;0
BSP;20080412;0
BSP;20080413;0
BSP;20080414;0
BSP;20080415;0
BSP;20080416;0
BSP;20080417;0
BSP;20080418;0
BSP;20080419;0
BSP;20080420;0
BSP;20080421;0
BSP;20080422;0
BSP;20080423;0
BSP;20080424;0
BSP;20080425;0
BSP;20080426;0
BSP;20080427;0
BSP;20080428;0
BSP;20080429;0
BSP;20080430;0
BSP;20080501;0
BSP;20080502;0
BSP;20080503;0
BSP;20080504;0
BSP;20080505;0
BSP;20080506;0
BSP;20080507;0
BSP;20080508;0
BSP;20080509;0
BSP;20080510;0
BSP;20080511;0
BSP;20080512;0
BSP;20080513;0
BSP;20080514;0
BSP;20080515;0
BSP;20080516;0
BSP;20080517;0
BSP;20080518;0
BSP;20080519;0
BSP;20080520;0
BSP;20080521;0
BSP;20080522;0
BSP;20080523;0
BSP;20080524;0
BSP;20080525;0
BSP;20080526;0
BSP;20080527;0
BSP;20080528;0
BSP;20080529;0
BSP;20080530;0
BSP;20080531;0
BSP;20080601;0
BSP;20080602;0
BSP;20080603;0
BSP;20080604;0
BSP;20080605;0
BSP;20080606;0
BSP;20080607;0
BSP;20080608;0
BSP;20080609;0
BSP;20080610;0
BSP;20080611;0
BSP;20080612;0
BSP;20080613;0
BSP;20080614;0
BSP;20080615;0
BSP;20080616;0
BSP;20080617;0
BSP;20080618;0
BSP;20080619;0
BSP;20080620;0
BSP;20080621;0
BSP;20080622;0
BSP;20080623;0
BSP;20080624;0
BSP;20080625;0
BSP;20080626;0
BSP;20080627;0
BSP;20080628;0
BSP;20080629;2
BSP;20080630;0
BSP;20080701;1
BSP;20080702;0
BSP;20080703;0
BSP;20080704;0
BSP;20080705;0
BSP;20080706;1
BSP;20080707;0
BSP;20080708;0
BSP;20080709;0
BSP;20080710;0
BSP;20080711;1
BSP;20080712;0
BSP;20080713;0
BSP;20080714;0
BSP;20080715;0
BSP;20080716;0
BSP;20080717;0
BSP;20080718;0
BSP;20080719;0
BSP;20080720;0
BSP;20080721;0
BSP;20080722;0
BSP;20080723;0
BSP;20080724;0
BSP;20080725;0
BSP;20080726;0
BSP;20080727;0
BSP;20080728;0
BSP;20080729;0
BSP;20080730;2
BSP;20080731;0
BSP;20080801;0
BSP;20080802;0
BSP;20080803;0
BSP;20080804;0
BSP;20080805;0
BSP;20080806;0
BSP;20080807;0
BSP;20080808;0
BSP;20080809;0
BSP;20080810;0
BSP;20080811;2
BSP;20080812;0
BSP;20080813;0
BSP;20080814;0
BSP;20080815;0
BSP;20080816;0
BSP;20080817;0
BSP;20080818;0
BSP;20080819;0
BSP;20080820;0
BSP;20080821;0
BSP;20080822;0
BSP;20080823;0
BSP;20080824;0
BSP;20080825;0
BSP;20080826;0
BSP;20080827;0
BSP;20080828;0
BSP;20080829;0
BSP;20080830;0
BSP;20080831;3
BSP;20080901;0
BSP;20080902;0
BSP;20080903;0
BSP;20080904;0
BSP;20080905;0
BSP;20080906;0
BSP;20080907;0
BSP;20080908;0
BSP;20080909;0
BSP;20080910;0
BSP;20080911;1
BSP;20080912;0
BSP;20080913;0
BSP;20080914;0
BSP;20080915;0
BSP;20080916;0
BSP;20080917;0
BSP;20080918;0
BSP;20080919;0
BSP;20080920;0
BSP;20080921;0
BSP;20080922;0
BSP;20080923;0
BSP;20080924;0
BSP;20080925;0
BSP;20080926;0
BSP;20080927;0
BSP;20080928;0
BSP;20080929;0
BSP;20080930;0
BSP;20081001;0
BSP;20081002;0
BSP;20081003;0
BSP;20081004;0
BSP;20081005;0
BSP;20081006;0
BSP;20081007;0
BSP;20081008;0
BSP;20081009;0
BSP;20081010;0
BSP;20081011;0
BSP;20081012;0
BSP;20081013;0
BSP;20081014;0
BSP;20081015;0
BSP;20081016;0
BSP;20081017;0
BSP;20081018;0
BSP;20081019;0
BSP;20081020;0
BSP;20081021;0
BSP;20081022;0
BSP;20081023;0
BSP;20081024;0
BSP;20081025;0
BSP;20081026;0
BSP;20081027;0
BSP;20081028;0
BSP;20081029;0
BSP;20081030;0
BSP;20081031;0
BSP;20081101;0
BSP;20081102;0
BSP;20081103;0
BSP;20081104;0
BSP;20081105;0
BSP;20081106;0
BSP;20081107;0
BSP;20081108;0
BSP;20081109;0
BSP;20081110;0
BSP;20081111;0
BSP;20081112;0
BSP;20081113;0
BSP;20081114;0
BSP;20081115;0
BSP;20081116;0
BSP;20081117;0
BSP;20081118;0
BSP;20081119;0
BSP;20081120;0
BSP;20081121;0
BSP;20081122;0
BSP;20081123;0
BSP;20081124;0
BSP;20081125;0
BSP;20081126;0
BSP;20081127;0
BSP;20081128;0
BSP;20081129;0
BSP;20081130;0
BSP;20081201;0
BSP;20081202;0
BSP;20081203;0
BSP;20081204;0
BSP;20081205;0
BSP;20081206;0
BSP;20081207;0
BSP;20081208;0
BSP;20081209;0
BSP;20081210;0
BSP;20081211;0
BSP;20081212;0
BSP;20081213;0
BSP;20081214;0
BSP;20081215;0
BSP;20081216;0
BSP;20081217;0
BSP;20081218;0
BSP;20081219;0
BSP;20081220;0
BSP;20081221;0
BSP;20081222;0
BSP;20081223;0
BSP;20081224;0
BSP;20081225;0
BSP;20081226;0
BSP;20081227;0
BSP;20081228;0
BSP;20081229;0
BSP;20081230;0
BSP;20081231;0
BSP;20090101;0
BSP;20090102;0
BSP;20090103;0
BSP;20090104;0
BSP;20090105;0
BSP;20090106;0
BSP;20090107;0
BSP;20090108;0
BSP;20090109;0
BSP;20090110;0
BSP;20090111;0
BSP;20090112;0
BSP;20090113;0
BSP;20090114;0
BSP;20090115;0
BSP;20090116;0
BSP;20090117;0
BSP;20090118;0
BSP;20090119;0
BSP;20090120;0
BSP;20090121;0
BSP;20090122;0
BSP;20090123;0
BSP;20090124;0
BSP;20090125;0
BSP;20090126;0
BSP;20090127;0
BSP;20090128;0
BSP;20090129;0
BSP;20090130;0
BSP;20090131;0
BSP;20090201;0
BSP;20090202;0
BSP;20090203;0
BSP;20090204;0
BSP;20090205;0
BSP;20090206;0
BSP;20090207;0
BSP;20090208;0
BSP;20090209;0
BSP;20090210;0
BSP;20090211;0
BSP;20090212;0
BSP;20090213;0
BSP;20090214;0
BSP;20090215;0
BSP;20090216;0
BSP;20090217;0
BSP;20090218;0
BSP;20090219;0
BSP;20090220;0
BSP;20090221;0
BSP;20090222;0
BSP;20090223;0
BSP;20090224;0
BSP;20090225;0
BSP;20090226;0
BSP;20090227;0
BSP;20090228;0
BSP;20090301;0
BSP;20090302;0
BSP;20090303;0
BSP;20090304;0
BSP;20090305;1
BSP;20090306;0
BSP;20090307;0
BSP;20090308;0
BSP;20090309;0
BSP;20090310;0
BSP;20090311;0
BSP;20090312;0
BSP;20090313;0
BSP;20090314;0
BSP;20090315;0
BSP;20090316;0
BSP;20090317;0
BSP;20090318;0
BSP;20090319;0
BSP;20090320;0
BSP;20090321;0
BSP;20090322;0
BSP;20090323;0
BSP;20090324;0
BSP;20090325;0
BSP;20090326;0
BSP;20090327;0
BSP;20090328;0
