 

stn;time;rre150m0
DLHER;190312;6.0
DLHER;190401;44.0
DLHER;190402;98.0
DLHER;190403;39.0
DLHER;190404;32.0
DLHER;190405;130.0
DLHER;190406;47.0
DLHER;190407;47.0
DLHER;190408;73.0
DLHER;190409;65.0
DLHER;190410;35.0
DLHER;190411;34.0
DLHER;190412;27.0
DLHER;190501;26.0
DLHER;190502;17.0
DLHER;190503;92.0
DLHER;190504;36.0
DLHER;190505;30.0
DLHER;190506;68.0
DLHER;190507;68.0
DLHER;190508;72.0
DLHER;190509;105.0
DLHER;190510;83.0
DLHER;190511;54.0
DLHER;190512;31.0
DLHER;190601;99.0
DLHER;190602;28.0
DLHER;190603;73.0
DLHER;190604;40.0
DLHER;190605;138.0
DLHER;190606;53.0
DLHER;190607;138.0
DLHER;190608;39.0
DLHER;190609;25.0
DLHER;190610;27.0
DLHER;190611;55.0
DLHER;190612;48.0
DLHER;190701;36.0
DLHER;190702;42.0
DLHER;190703;59.0
DLHER;190704;43.0
DLHER;190705;59.0
DLHER;190706;79.0
DLHER;190707;79.0
DLHER;190708;18.0
DLHER;190709;41.0
DLHER;190710;35.0
DLHER;190711;30.0
DLHER;190712;80.0
DLHER;190801;16.0
DLHER;190802;96.0
DLHER;190803;45.0
DLHER;190804;58.0
DLHER;190805;106.0
DLHER;190806;50.0
DLHER;190807;113.0
DLHER;190808;60.0
DLHER;190809;68.0
DLHER;190810;16.0
DLHER;190811;18.0
DLHER;190812;31.0
DLHER;190901;37.0
DLHER;190902;50.0
DLHER;190903;22.0
DLHER;190904;77.0
DLHER;190905;22.0
DLHER;190906;137.0
DLHER;190907;120.0
DLHER;190908;43.0
DLHER;190909;89.0
DLHER;190910;48.0
DLHER;190911;64.0
DLHER;190912;68.0
DLHER;191001;98.0
DLHER;191002;55.0
DLHER;191003;20.0
DLHER;191004;77.0
DLHER;191005;95.0
DLHER;191006;117.0
DLHER;191007;122.0
DLHER;191008;102.0
DLHER;191009;48.0
DLHER;191010;21.0
DLHER;191011;146.0
DLHER;191012;33.0
DLHER;191101;5.0
DLHER;191102;39.0
DLHER;191103;63.0
DLHER;191104;44.0
DLHER;191105;85.0
DLHER;191106;146.0
DLHER;191107;34.0
DLHER;191108;24.0
DLHER;191109;51.0
DLHER;191110;102.0
DLHER;191111;94.0
DLHER;191112;111.0
DLHER;191201;92.0
DLHER;191202;50.0
DLHER;191203;59.0
DLHER;191204;45.0
DLHER;191205;66.0
DLHER;191206;134.0
DLHER;191207;106.0
DLHER;191208;132.0
DLHER;191209;71.0
DLHER;191210;46.0
DLHER;191211;45.0
DLHER;191212;30.0
DLHER;191301;67.0
DLHER;191302;29.0
DLHER;191303;35.0
DLHER;191304;60.0
DLHER;191305;74.0
DLHER;191306;77.0
DLHER;191307;85.0
DLHER;191308;48.0
DLHER;191309;71.0
DLHER;191310;17.0
DLHER;191311;121.0
DLHER;191312;51.0
DLHER;191401;61.0
DLHER;191402;16.0
DLHER;191403;97.0
DLHER;191404;22.0
DLHER;191405;118.0
DLHER;191406;93.0
DLHER;191407;96.0
DLHER;191408;101.0
DLHER;191409;92.0
DLHER;191410;20.0
DLHER;191411;30.0
DLHER;191412;46.0
DLHER;191501;83.0
DLHER;191502;20.0
DLHER;191503;65.0
DLHER;191504;44.0
DLHER;191505;55.0
DLHER;191506;33.0
DLHER;191507;75.0
DLHER;191508;74.0
DLHER;191509;44.0
DLHER;191510;31.0
DLHER;191511;43.0
DLHER;191512;90.0
DLHER;191601;32.0
DLHER;191602;72.0
DLHER;191603;44.0
DLHER;191604;75.0
DLHER;191605;87.0
DLHER;191606;87.0
DLHER;191607;68.0
DLHER;191608;56.0
DLHER;191609;43.0
DLHER;191610;52.0
DLHER;191611;45.0
DLHER;191612;70.0
DLHER;191701;24.0
DLHER;191702;16.0
DLHER;191703;43.0
DLHER;191704;45.0
DLHER;191705;75.0
DLHER;191706;79.0
DLHER;191707;58.0
DLHER;191708;134.0
DLHER;191709;49.0
DLHER;191710;83.0
DLHER;191711;35.0
DLHER;191712;24.0
DLHER;191801;43.0
DLHER;191802;8.0
DLHER;191803;26.0
DLHER;191804;115.0
DLHER;191805;54.0
DLHER;191806;48.0
DLHER;191807;40.0
DLHER;191808;37.0
DLHER;191809;129.0
DLHER;191810;42.0
DLHER;191811;38.0
DLHER;191812;93.0
DLHER;191901;16.0
DLHER;191902;29.0
DLHER;191903;70.0
DLHER;191904;43.0
DLHER;191905;27.0
DLHER;191906;72.0
DLHER;191907;92.0
DLHER;191908;40.0
DLHER;191909;41.0
DLHER;191910;20.0
DLHER;191911;53.0
DLHER;191912;117.0
DLHER;192001;92.0
DLHER;192002;35.0
DLHER;192003;32.0
DLHER;192004;36.0
DLHER;192005;108.0
DLHER;192006;49.0
DLHER;192007;127.0
DLHER;192008;53.0
DLHER;192009;84.0
DLHER;192010;42.0
DLHER;192011;2.0
DLHER;192012;17.0
