 

stn;time;rre150m0
BHO;198907;85.2
BHO;198908;96.3
BHO;198909;41.9
BHO;198910;69.1
BHO;198911;37.3
BHO;198912;71.0
BHO;199001;34.6
BHO;199002;71.2
BHO;199003;36.3
BHO;199004;97.4
BHO;199005;61.1
BHO;199006;222.1
BHO;199007;83.9
BHO;199008;69.4
BHO;199009;91.9
BHO;199010;82.2
BHO;199011;131.0
BHO;199012;93.1
BHO;199101;46.4
BHO;199102;26.2
BHO;199103;74.3
BHO;199104;28.2
BHO;199105;62.5
BHO;199106;145.5
BHO;199107;145.9
BHO;199108;22.2
BHO;199109;104.4
BHO;199110;79.1
BHO;199111;113.1
BHO;199112;64.5
BHO;199201;26.4
BHO;199202;61.8
BHO;199203;69.5
BHO;199204;119.9
BHO;199205;58.1
BHO;199206;106.5
BHO;199207;93.9
BHO;199208;80.4
BHO;199209;40.1
BHO;199210;136.9
BHO;199211;182.7
BHO;199212;76.7
BHO;199301;36.9
BHO;199302;26.1
BHO;199303;24.6
BHO;199304;74.8
BHO;199305;73.4
BHO;199306;106.5
BHO;199307;148.7
BHO;199308;89.9
BHO;199309;119.2
BHO;199310;97.1
BHO;199311;17.5
BHO;199312;105.3
BHO;199401;86.4
BHO;199402;62.3
BHO;199403;55.3
BHO;199404;97.4
BHO;199405;180.4
BHO;199406;65.1
BHO;199407;88.9
BHO;199408;91.5
BHO;199409;130.5
BHO;199410;59.5
BHO;199411;45.7
BHO;199412;123.4
BHO;199501;113.1
BHO;199502;94.7
BHO;199503;105.5
BHO;199504;53.9
BHO;199505;166.5
BHO;199506;90.8
