 

stn;time;rhs150d0
ILZ;19221108;7.7
ILZ;19221109;9.0
ILZ;19221110;0.0
ILZ;19221111;0.0
ILZ;19221112;0.0
ILZ;19221113;0.0
ILZ;19221114;0.0
ILZ;19221115;0.0
ILZ;19221116;0.0
ILZ;19221117;0.0
ILZ;19221118;12.5
ILZ;19221119;0.0
ILZ;19221120;0.0
ILZ;19221121;0.0
ILZ;19221122;0.0
ILZ;19221123;0.0
ILZ;19221124;0.2
ILZ;19221125;2.0
ILZ;19221126;5.7
ILZ;19221127;1.1
ILZ;19221128;20.3
ILZ;19221129;6.6
ILZ;19221130;0.9
ILZ;19221201;0.0
ILZ;19221202;0.0
ILZ;19221203;0.0
ILZ;19221204;0.0
ILZ;19221205;0.0
ILZ;19221206;20.6
ILZ;19221207;19.4
ILZ;19221208;9.8
ILZ;19221209;1.9
ILZ;19221210;0.0
ILZ;19221211;0.0
ILZ;19221212;0.0
ILZ;19221213;0.0
ILZ;19221214;0.0
ILZ;19221215;0.0
ILZ;19221216;0.0
ILZ;19221217;0.0
ILZ;19221218;2.8
ILZ;19221219;0.0
ILZ;19221220;15.9
ILZ;19221221;18.9
ILZ;19221222;3.6
ILZ;19221223;20.1
ILZ;19221224;1.7
ILZ;19221225;0.0
ILZ;19221226;0.0
ILZ;19221227;0.0
ILZ;19221228;4.7
ILZ;19221229;5.7
ILZ;19221230;40.4
ILZ;19221231;19.9
ILZ;19230101;5.4
ILZ;19230102;0.0
ILZ;19230103;0.0
ILZ;19230104;0.0
ILZ;19230105;0.0
ILZ;19230106;0.0
ILZ;19230107;0.0
ILZ;19230108;0.0
ILZ;19230109;0.0
ILZ;19230110;6.1
ILZ;19230111;2.8
ILZ;19230112;1.2
ILZ;19230113;2.8
ILZ;19230114;2.6
ILZ;19230115;3.8
ILZ;19230116;7.9
ILZ;19230117;0.0
ILZ;19230118;0.0
ILZ;19230119;0.0
ILZ;19230120;4.4
ILZ;19230121;0.0
ILZ;19230122;0.9
ILZ;19230123;1.7
ILZ;19230124;0.0
ILZ;19230125;0.0
ILZ;19230126;0.0
ILZ;19230127;0.0
ILZ;19230128;0.0
ILZ;19230129;2.8
ILZ;19230130;2.4
ILZ;19230131;5.7
ILZ;19230201;3.3
ILZ;19230202;0.0
ILZ;19230203;0.0
ILZ;19230204;0.0
ILZ;19230205;0.0
ILZ;19230206;0.0
ILZ;19230207;0.0
ILZ;19230208;0.0
ILZ;19230209;0.0
ILZ;19230210;0.0
ILZ;19230211;8.0
ILZ;19230212;2.8
ILZ;19230213;0.0
ILZ;19230214;0.0
ILZ;19230215;0.0
ILZ;19230216;0.0
ILZ;19230217;9.5
ILZ;19230218;4.7
ILZ;19230219;1.1
ILZ;19230220;0.0
ILZ;19230221;3.8
ILZ;19230222;0.0
ILZ;19230223;0.0
ILZ;19230224;0.0
ILZ;19230225;4.8
ILZ;19230226;5.2
ILZ;19230227;0.0
ILZ;19230228;2.9
ILZ;19230301;0.8
ILZ;19230302;3.8
ILZ;19230303;2.6
ILZ;19230304;0.8
ILZ;19230305;0.8
ILZ;19230306;0.0
ILZ;19230307;2.0
ILZ;19230308;0.0
ILZ;19230309;1.9
ILZ;19230310;0.0
ILZ;19230311;1.9
ILZ;19230312;0.0
ILZ;19230313;0.0
ILZ;19230314;3.1
ILZ;19230315;0.0
ILZ;19230316;0.0
ILZ;19230317;0.0
ILZ;19230318;0.0
ILZ;19230319;0.0
ILZ;19230320;0.0
ILZ;19230321;0.0
ILZ;19230322;0.0
ILZ;19230323;0.0
ILZ;19230324;0.0
ILZ;19230325;0.0
ILZ;19230326;0.0
ILZ;19230327;0.0
ILZ;19230328;0.0
ILZ;19230329;0.0
ILZ;19230330;0.0
ILZ;19230331;0.0
ILZ;19230401;0.0
ILZ;19230402;0.0
ILZ;19230403;0.0
ILZ;19230404;0.0
ILZ;19230405;0.0
ILZ;19230406;0.0
ILZ;19230407;0.0
ILZ;19230408;0.0
ILZ;19230409;0.0
ILZ;19230410;0.0
ILZ;19230411;0.0
ILZ;19230412;0.0
ILZ;19230413;4.3
ILZ;19230414;5.1
ILZ;19230415;1.2
ILZ;19230416;6.6
ILZ;19230417;4.7
ILZ;19230418;0.0
ILZ;19230419;12.3
ILZ;19230420;0.9
ILZ;19230421;14.7
ILZ;19230422;0.0
ILZ;19230423;0.9
ILZ;19230424;0.0
ILZ;19230425;0.0
ILZ;19230426;0.9
ILZ;19230427;1.9
ILZ;19230428;0.9
ILZ;19230429;0.0
ILZ;19230430;0.0
ILZ;19230501;0.0
ILZ;19230502;0.0
ILZ;19230503;0.0
ILZ;19230504;0.0
ILZ;19230505;0.0
ILZ;19230506;0.0
ILZ;19230507;0.0
ILZ;19230508;0.0
ILZ;19230509;5.2
ILZ;19230510;22.5
ILZ;19230511;0.0
ILZ;19230512;1.9
ILZ;19230513;0.0
ILZ;19230514;17.4
ILZ;19230515;0.0
ILZ;19230516;10.9
ILZ;19230517;0.9
ILZ;19230518;0.0
ILZ;19230519;0.0
ILZ;19230520;0.0
ILZ;19230521;0.0
ILZ;19230522;0.0
ILZ;19230523;0.0
ILZ;19230524;7.6
ILZ;19230525;3.3
ILZ;19230526;10.9
ILZ;19230527;0.0
ILZ;19230528;10.6
ILZ;19230529;2.3
ILZ;19230530;12.3
ILZ;19230531;0.0
ILZ;19230601;10.9
ILZ;19230602;0.2
ILZ;19230603;2.5
ILZ;19230604;6.6
ILZ;19230605;1.9
ILZ;19230606;4.7
ILZ;19230607;1.3
ILZ;19230608;0.0
ILZ;19230609;0.0
ILZ;19230610;0.0
ILZ;19230611;0.0
ILZ;19230612;0.0
ILZ;19230613;1.5
ILZ;19230614;1.7
ILZ;19230615;3.5
ILZ;19230616;4.7
ILZ;19230617;0.9
ILZ;19230618;1.2
ILZ;19230619;0.0
ILZ;19230620;2.2
ILZ;19230621;0.0
ILZ;19230622;0.0
ILZ;19230623;0.0
ILZ;19230624;0.0
ILZ;19230625;4.7
ILZ;19230626;2.8
ILZ;19230627;0.0
ILZ;19230628;0.0
ILZ;19230629;0.0
ILZ;19230630;0.0
ILZ;19230701;2.9
ILZ;19230702;2.1
ILZ;19230703;0.0
ILZ;19230704;0.0
ILZ;19230705;0.0
ILZ;19230706;0.0
ILZ;19230707;0.0
ILZ;19230708;0.0
ILZ;19230709;0.0
ILZ;19230710;0.0
ILZ;19230711;0.0
ILZ;19230712;0.0
ILZ;19230713;0.0
ILZ;19230714;0.0
ILZ;19230715;4.7
ILZ;19230716;1.4
ILZ;19230717;3.9
ILZ;19230718;13.4
ILZ;19230719;1.4
ILZ;19230720;0.0
ILZ;19230721;0.0
ILZ;19230722;0.0
ILZ;19230723;0.0
ILZ;19230724;0.0
ILZ;19230725;0.0
ILZ;19230726;0.0
ILZ;19230727;0.0
ILZ;19230728;0.0
ILZ;19230729;0.0
ILZ;19230730;0.0
ILZ;19230731;3.7
ILZ;19230801;0.0
ILZ;19230802;0.0
ILZ;19230803;2.8
ILZ;19230804;0.0
ILZ;19230805;0.0
ILZ;19230806;0.0
ILZ;19230807;0.0
ILZ;19230808;0.0
ILZ;19230809;0.0
ILZ;19230810;0.0
ILZ;19230811;0.0
ILZ;19230812;0.0
ILZ;19230813;0.0
ILZ;19230814;0.0
ILZ;19230815;16.3
ILZ;19230816;0.0
ILZ;19230817;0.0
ILZ;19230818;9.5
ILZ;19230819;0.6
ILZ;19230820;0.0
ILZ;19230821;0.0
ILZ;19230822;10.9
ILZ;19230823;0.0
ILZ;19230824;23.0
ILZ;19230825;0.5
ILZ;19230826;0.0
ILZ;19230827;1.1
ILZ;19230828;0.0
ILZ;19230829;0.0
ILZ;19230830;0.0
ILZ;19230831;30.8
ILZ;19230901;20.2
ILZ;19230902;0.9
ILZ;19230903;1.4
ILZ;19230904;0.0
ILZ;19230905;0.0
ILZ;19230906;0.0
ILZ;19230907;0.0
ILZ;19230908;0.0
ILZ;19230909;0.0
ILZ;19230910;0.0
ILZ;19230911;0.0
ILZ;19230912;0.0
ILZ;19230913;0.0
ILZ;19230914;0.0
ILZ;19230915;2.0
ILZ;19230916;0.0
ILZ;19230917;2.2
ILZ;19230918;6.7
ILZ;19230919;2.8
ILZ;19230920;9.5
ILZ;19230921;10.9
ILZ;19230922;0.0
ILZ;19230923;61.5
ILZ;19230924;0.0
ILZ;19230925;0.0
ILZ;19230926;0.0
ILZ;19230927;0.0
ILZ;19230928;0.0
ILZ;19230929;0.0
ILZ;19230930;0.0
ILZ;19231001;0.0
ILZ;19231002;0.0
ILZ;19231003;21.8
ILZ;19231004;17.2
ILZ;19231005;4.5
ILZ;19231006;3.7
ILZ;19231007;0.0
ILZ;19231008;10.2
ILZ;19231009;7.0
ILZ;19231010;0.0
ILZ;19231011;0.0
ILZ;19231012;0.0
ILZ;19231013;50.2
ILZ;19231014;7.1
ILZ;19231015;0.0
ILZ;19231016;0.0
ILZ;19231017;0.0
ILZ;19231018;0.0
ILZ;19231019;1.1
ILZ;19231020;0.0
ILZ;19231021;0.0
ILZ;19231022;8.5
ILZ;19231023;0.6
ILZ;19231024;0.0
ILZ;19231025;0.0
ILZ;19231026;0.0
ILZ;19231027;0.5
ILZ;19231028;0.0
ILZ;19231029;0.0
ILZ;19231030;0.0
ILZ;19231031;0.0
ILZ;19231101;0.0
ILZ;19231102;1.1
ILZ;19231103;0.0
ILZ;19231104;0.0
ILZ;19231105;0.0
ILZ;19231106;21.8
ILZ;19231107;44.5
ILZ;19231108;2.8
ILZ;19231109;0.0
ILZ;19231110;0.0
ILZ;19231111;0.0
ILZ;19231112;0.0
ILZ;19231113;0.0
ILZ;19231114;2.5
ILZ;19231115;2.6
ILZ;19231116;0.0
ILZ;19231117;3.8
ILZ;19231118;1.9
ILZ;19231119;0.0
ILZ;19231120;0.0
ILZ;19231121;0.0
ILZ;19231122;0.0
ILZ;19231123;0.0
ILZ;19231124;0.0
ILZ;19231125;0.0
ILZ;19231126;18.0
ILZ;19231127;0.0
ILZ;19231128;36.6
ILZ;19231129;11.6
ILZ;19231130;0.0
ILZ;19231201;2.5
ILZ;19231202;0.0
ILZ;19231203;5.9
ILZ;19231204;0.0
ILZ;19231205;0.0
ILZ;19231206;0.0
ILZ;19231207;0.0
ILZ;19231208;0.0
ILZ;19231209;0.0
ILZ;19231210;0.0
ILZ;19231211;0.0
ILZ;19231212;0.0
ILZ;19231213;0.0
ILZ;19231214;0.0
ILZ;19231215;1.8
ILZ;19231216;0.0
ILZ;19231217;0.0
ILZ;19231218;0.0
ILZ;19231219;9.9
ILZ;19231220;11.4
ILZ;19231221;9.5
ILZ;19231222;25.1
ILZ;19231223;13.8
ILZ;19231224;46.6
ILZ;19231225;3.4
ILZ;19231226;23.9
ILZ;19231227;24.1
ILZ;19231228;11.2
ILZ;19231229;16.6
ILZ;19231230;4.7
ILZ;19231231;2.1
ILZ;19240101;7.6
ILZ;19240102;0.0
ILZ;19240103;4.9
ILZ;19240104;0.9
ILZ;19240105;0.0
ILZ;19240106;0.0
ILZ;19240107;0.0
ILZ;19240108;0.0
ILZ;19240109;1.9
ILZ;19240110;0.0
ILZ;19240111;0.9
ILZ;19240112;0.0
ILZ;19240113;0.0
ILZ;19240114;0.0
ILZ;19240115;0.0
ILZ;19240116;0.0
ILZ;19240117;0.0
ILZ;19240118;0.0
ILZ;19240119;0.9
ILZ;19240120;4.7
ILZ;19240121;0.0
ILZ;19240122;0.0
ILZ;19240123;0.0
ILZ;19240124;0.0
ILZ;19240125;0.0
ILZ;19240126;0.0
ILZ;19240127;0.0
ILZ;19240128;10.4
ILZ;19240129;0.0
ILZ;19240130;0.0
ILZ;19240131;0.0
ILZ;19240201;0.0
ILZ;19240202;0.0
ILZ;19240203;0.0
ILZ;19240204;0.0
ILZ;19240205;2.8
ILZ;19240206;30.6
ILZ;19240207;5.5
ILZ;19240208;0.0
ILZ;19240209;0.0
ILZ;19240210;0.0
ILZ;19240211;0.0
ILZ;19240212;0.4
ILZ;19240213;2.3
ILZ;19240214;0.5
ILZ;19240215;0.0
ILZ;19240216;0.0
ILZ;19240217;0.0
ILZ;19240218;0.0
ILZ;19240219;0.0
ILZ;19240220;0.0
ILZ;19240221;0.0
ILZ;19240222;0.9
ILZ;19240223;0.0
ILZ;19240224;0.0
ILZ;19240225;4.7
ILZ;19240226;0.0
ILZ;19240227;0.0
ILZ;19240228;1.9
ILZ;19240229;0.5
ILZ;19240301;0.0
ILZ;19240302;0.0
ILZ;19240303;1.4
ILZ;19240304;0.0
ILZ;19240305;0.0
ILZ;19240306;0.9
ILZ;19240307;0.0
ILZ;19240308;0.0
ILZ;19240309;0.0
ILZ;19240310;0.0
ILZ;19240311;0.0
ILZ;19240312;0.0
ILZ;19240313;0.0
ILZ;19240314;0.0
ILZ;19240315;0.0
ILZ;19240316;0.0
ILZ;19240317;0.0
ILZ;19240318;0.0
ILZ;19240319;0.0
ILZ;19240320;0.0
ILZ;19240321;0.0
ILZ;19240322;0.0
ILZ;19240323;0.0
ILZ;19240324;0.0
ILZ;19240325;0.0
ILZ;19240326;0.0
ILZ;19240327;0.0
ILZ;19240328;0.0
ILZ;19240329;0.0
ILZ;19240330;0.0
ILZ;19240331;3.8
ILZ;19240401;3.0
ILZ;19240402;0.9
ILZ;19240403;0.9
ILZ;19240404;0.0
ILZ;19240405;0.0
ILZ;19240406;0.0
ILZ;19240407;0.0
ILZ;19240408;0.3
ILZ;19240409;0.9
ILZ;19240410;22.0
ILZ;19240411;1.0
ILZ;19240412;0.0
ILZ;19240413;0.0
ILZ;19240414;0.0
ILZ;19240415;0.0
ILZ;19240416;3.8
ILZ;19240417;0.0
ILZ;19240418;0.0
ILZ;19240419;0.0
ILZ;19240420;0.0
ILZ;19240421;1.4
ILZ;19240422;4.5
ILZ;19240423;4.7
ILZ;19240424;0.0
ILZ;19240425;0.0
ILZ;19240426;7.6
ILZ;19240427;0.0
ILZ;19240428;0.5
ILZ;19240429;12.3
ILZ;19240430;0.0
ILZ;19240501;0.0
ILZ;19240502;0.0
ILZ;19240503;2.6
ILZ;19240504;1.8
ILZ;19240505;1.0
ILZ;19240506;4.0
ILZ;19240507;37.8
ILZ;19240508;52.5
ILZ;19240509;0.0
ILZ;19240510;0.0
ILZ;19240511;2.1
ILZ;19240512;0.0
ILZ;19240513;0.0
ILZ;19240514;0.0
ILZ;19240515;0.0
ILZ;19240516;6.2
ILZ;19240517;0.0
ILZ;19240518;1.6
ILZ;19240519;0.0
ILZ;19240520;0.0
ILZ;19240521;0.0
ILZ;19240522;0.0
ILZ;19240523;7.1
ILZ;19240524;1.6
ILZ;19240525;27.9
ILZ;19240526;39.3
ILZ;19240527;1.9
ILZ;19240528;0.0
ILZ;19240529;0.0
ILZ;19240530;0.0
ILZ;19240531;0.0
ILZ;19240601;12.8
ILZ;19240602;0.0
ILZ;19240603;0.0
ILZ;19240604;2.3
ILZ;19240605;9.1
ILZ;19240606;0.0
ILZ;19240607;0.0
ILZ;19240608;7.8
ILZ;19240609;0.0
ILZ;19240610;0.7
ILZ;19240611;27.0
ILZ;19240612;24.9
ILZ;19240613;2.4
ILZ;19240614;1.7
ILZ;19240615;0.0
ILZ;19240616;0.0
ILZ;19240617;0.0
ILZ;19240618;0.0
ILZ;19240619;0.0
ILZ;19240620;1.9
ILZ;19240621;5.9
ILZ;19240622;3.4
ILZ;19240623;0.0
ILZ;19240624;0.0
ILZ;19240625;0.0
ILZ;19240626;0.0
ILZ;19240627;0.0
ILZ;19240628;0.0
ILZ;19240629;0.0
ILZ;19240630;0.0
ILZ;19240701;3.3
ILZ;19240702;7.9
ILZ;19240703;0.0
ILZ;19240704;0.0
ILZ;19240705;22.7
ILZ;19240706;0.9
ILZ;19240707;0.9
ILZ;19240708;0.0
ILZ;19240709;0.9
ILZ;19240710;0.0
ILZ;19240711;0.0
ILZ;19240712;0.0
ILZ;19240713;0.0
ILZ;19240714;0.0
ILZ;19240715;0.0
ILZ;19240716;1.1
ILZ;19240717;2.4
ILZ;19240718;0.0
ILZ;19240719;0.0
ILZ;19240720;0.0
ILZ;19240721;0.0
ILZ;19240722;28.6
ILZ;19240723;4.8
ILZ;19240724;2.8
ILZ;19240725;0.0
ILZ;19240726;0.6
ILZ;19240727;1.9
ILZ;19240728;0.0
ILZ;19240729;12.8
ILZ;19240730;2.8
ILZ;19240731;0.0
ILZ;19240801;0.0
ILZ;19240802;4.7
ILZ;19240803;0.0
ILZ;19240804;5.2
ILZ;19240805;0.0
ILZ;19240806;0.0
ILZ;19240807;13.0
ILZ;19240808;2.1
ILZ;19240809;0.0
ILZ;19240810;0.0
ILZ;19240811;0.0
ILZ;19240812;3.0
ILZ;19240813;58.7
ILZ;19240814;3.3
ILZ;19240815;0.0
ILZ;19240816;4.8
ILZ;19240817;0.0
ILZ;19240818;0.0
ILZ;19240819;0.0
ILZ;19240820;5.7
ILZ;19240821;0.9
ILZ;19240822;28.4
ILZ;19240823;4.0
ILZ;19240824;0.0
ILZ;19240825;2.2
ILZ;19240826;0.0
ILZ;19240827;5.1
ILZ;19240828;0.8
ILZ;19240829;0.0
ILZ;19240830;3.9
ILZ;19240831;0.7
ILZ;19240901;0.0
ILZ;19240902;0.5
ILZ;19240903;2.8
ILZ;19240904;0.8
ILZ;19240905;0.0
ILZ;19240906;0.0
ILZ;19240907;0.0
ILZ;19240908;0.0
ILZ;19240909;0.9
ILZ;19240910;10.4
ILZ;19240911;28.6
ILZ;19240912;0.0
ILZ;19240913;0.0
ILZ;19240914;10.6
ILZ;19240915;1.4
ILZ;19240916;0.0
ILZ;19240917;0.0
ILZ;19240918;0.0
ILZ;19240919;0.0
ILZ;19240920;0.0
ILZ;19240921;0.0
ILZ;19240922;0.9
ILZ;19240923;14.7
ILZ;19240924;36.4
ILZ;19240925;0.0
ILZ;19240926;9.7
ILZ;19240927;0.0
ILZ;19240928;0.0
ILZ;19240929;0.0
ILZ;19240930;0.0
ILZ;19241001;2.8
ILZ;19241002;1.6
ILZ;19241003;0.0
ILZ;19241004;6.0
ILZ;19241005;0.0
ILZ;19241006;0.0
ILZ;19241007;0.0
ILZ;19241008;0.0
ILZ;19241009;0.0
ILZ;19241010;0.0
ILZ;19241011;0.0
ILZ;19241012;0.0
ILZ;19241013;0.0
ILZ;19241014;0.0
ILZ;19241015;0.0
ILZ;19241016;0.0
ILZ;19241017;0.0
ILZ;19241018;0.0
ILZ;19241019;0.0
ILZ;19241020;0.0
ILZ;19241021;0.0
ILZ;19241022;0.4
ILZ;19241023;0.0
ILZ;19241024;14.7
ILZ;19241025;0.0
ILZ;19241026;0.0
ILZ;19241027;0.0
ILZ;19241028;1.5
ILZ;19241029;5.7
ILZ;19241030;3.6
ILZ;19241031;11.4
ILZ;19241101;6.0
ILZ;19241102;0.0
ILZ;19241103;0.0
ILZ;19241104;0.0
ILZ;19241105;0.0
ILZ;19241106;0.0
ILZ;19241107;0.0
ILZ;19241108;0.0
ILZ;19241109;0.0
ILZ;19241110;0.0
ILZ;19241111;0.0
ILZ;19241112;0.0
ILZ;19241113;0.0
ILZ;19241114;0.0
ILZ;19241115;0.0
ILZ;19241116;0.0
ILZ;19241117;0.0
ILZ;19241118;0.0
ILZ;19241119;0.0
ILZ;19241120;0.6
ILZ;19241121;0.0
ILZ;19241122;0.0
ILZ;19241123;0.0
ILZ;19241124;0.0
ILZ;19241125;0.0
ILZ;19241126;0.0
ILZ;19241127;0.0
ILZ;19241128;0.0
ILZ;19241129;0.0
ILZ;19241130;0.0
ILZ;19241201;6.8
ILZ;19241202;14.3
ILZ;19241203;4.1
ILZ;19241204;0.0
ILZ;19241205;4.7
ILZ;19241206;5.2
ILZ;19241207;0.0
ILZ;19241208;0.0
ILZ;19241209;0.0
ILZ;19241210;0.0
ILZ;19241211;0.0
ILZ;19241212;0.0
ILZ;19241213;0.0
ILZ;19241214;0.0
ILZ;19241215;0.0
ILZ;19241216;0.0
ILZ;19241217;0.0
ILZ;19241218;0.0
ILZ;19241219;0.0
ILZ;19241220;0.0
ILZ;19241221;0.0
ILZ;19241222;0.0
ILZ;19241223;0.0
ILZ;19241224;0.0
ILZ;19241225;0.0
ILZ;19241226;0.0
ILZ;19241227;0.0
ILZ;19241228;4.5
ILZ;19241229;0.0
ILZ;19241230;0.0
ILZ;19241231;0.0
ILZ;19250101;0.3
ILZ;19250102;0.0
ILZ;19250103;0.0
ILZ;19250104;0.0
ILZ;19250105;2.8
ILZ;19250106;3.4
ILZ;19250107;0.0
ILZ;19250108;0.0
ILZ;19250109;2.8
ILZ;19250110;0.0
ILZ;19250111;0.0
ILZ;19250112;0.0
ILZ;19250113;0.0
ILZ;19250114;0.0
ILZ;19250115;0.0
ILZ;19250116;0.0
ILZ;19250117;0.0
ILZ;19250118;0.0
ILZ;19250119;0.0
ILZ;19250120;0.0
ILZ;19250121;0.0
ILZ;19250122;0.0
ILZ;19250123;0.0
ILZ;19250124;1.3
ILZ;19250125;0.0
ILZ;19250126;0.0
ILZ;19250127;0.0
ILZ;19250128;0.0
ILZ;19250129;0.0
ILZ;19250130;4.4
ILZ;19250131;0.0
ILZ;19250201;1.9
ILZ;19250202;3.3
ILZ;19250203;0.0
ILZ;19250204;0.0
ILZ;19250205;0.0
ILZ;19250206;0.0
ILZ;19250207;0.5
ILZ;19250208;0.0
ILZ;19250209;0.0
ILZ;19250210;0.0
ILZ;19250211;0.0
ILZ;19250212;3.4
ILZ;19250213;0.0
ILZ;19250214;62.0
ILZ;19250215;78.1
ILZ;19250216;0.0
ILZ;19250217;0.0
ILZ;19250218;0.0
ILZ;19250219;0.0
ILZ;19250220;0.0
ILZ;19250221;0.0
ILZ;19250222;0.0
ILZ;19250223;0.0
ILZ;19250224;0.0
ILZ;19250225;0.0
ILZ;19250226;0.9
ILZ;19250227;0.0
ILZ;19250228;1.9
ILZ;19250301;1.0
ILZ;19250302;0.0
ILZ;19250303;4.3
ILZ;19250304;0.0
ILZ;19250305;0.0
ILZ;19250306;0.0
ILZ;19250307;0.0
ILZ;19250308;0.5
ILZ;19250309;0.9
ILZ;19250310;5.3
ILZ;19250311;0.0
ILZ;19250312;0.0
ILZ;19250313;0.0
ILZ;19250314;0.0
ILZ;19250315;2.3
ILZ;19250316;0.0
ILZ;19250317;3.0
ILZ;19250318;1.0
ILZ;19250319;0.0
ILZ;19250320;0.0
ILZ;19250321;0.0
ILZ;19250322;0.0
ILZ;19250323;0.0
ILZ;19250324;0.0
ILZ;19250325;0.0
ILZ;19250326;0.0
ILZ;19250327;0.0
ILZ;19250328;0.0
ILZ;19250329;0.7
ILZ;19250330;0.0
ILZ;19250331;0.0
ILZ;19250401;0.0
ILZ;19250402;0.0
ILZ;19250403;0.0
ILZ;19250404;0.0
ILZ;19250405;0.0
ILZ;19250406;0.0
ILZ;19250407;0.0
ILZ;19250408;4.5
ILZ;19250409;0.0
ILZ;19250410;0.0
ILZ;19250411;0.0
ILZ;19250412;4.5
ILZ;19250413;0.0
ILZ;19250414;0.0
ILZ;19250415;0.0
ILZ;19250416;7.6
ILZ;19250417;13.5
ILZ;19250418;0.0
ILZ;19250419;0.0
ILZ;19250420;8.5
ILZ;19250421;0.0
ILZ;19250422;0.0
ILZ;19250423;0.0
ILZ;19250424;7.0
ILZ;19250425;2.4
ILZ;19250426;1.9
ILZ;19250427;0.8
ILZ;19250428;3.4
ILZ;19250429;0.0
ILZ;19250430;0.0
ILZ;19250501;6.6
ILZ;19250502;0.3
ILZ;19250503;0.0
ILZ;19250504;0.0
ILZ;19250505;0.0
ILZ;19250506;4.3
ILZ;19250507;0.9
ILZ;19250508;0.0
ILZ;19250509;0.0
ILZ;19250510;4.0
ILZ;19250511;6.3
ILZ;19250512;0.0
ILZ;19250513;0.0
ILZ;19250514;0.0
ILZ;19250515;0.0
ILZ;19250516;0.0
ILZ;19250517;0.0
ILZ;19250518;0.0
ILZ;19250519;0.0
ILZ;19250520;0.0
ILZ;19250521;0.0
ILZ;19250522;0.0
ILZ;19250523;0.0
ILZ;19250524;11.4
ILZ;19250525;0.0
ILZ;19250526;3.9
ILZ;19250527;0.0
ILZ;19250528;0.0
ILZ;19250529;0.0
ILZ;19250530;0.0
ILZ;19250531;0.8
ILZ;19250601;0.0
ILZ;19250602;0.0
ILZ;19250603;1.6
ILZ;19250604;0.0
ILZ;19250605;0.0
ILZ;19250606;0.0
ILZ;19250607;0.0
ILZ;19250608;0.0
ILZ;19250609;0.0
ILZ;19250610;0.0
ILZ;19250611;0.0
ILZ;19250612;0.0
ILZ;19250613;0.8
ILZ;19250614;0.0
ILZ;19250615;0.0
ILZ;19250616;1.4
ILZ;19250617;0.0
ILZ;19250618;0.0
ILZ;19250619;0.0
ILZ;19250620;0.0
ILZ;19250621;0.0
ILZ;19250622;0.9
ILZ;19250623;2.6
ILZ;19250624;2.8
ILZ;19250625;0.0
ILZ;19250626;0.0
ILZ;19250627;1.4
ILZ;19250628;0.0
ILZ;19250629;0.0
ILZ;19250630;0.0
ILZ;19250701;0.0
ILZ;19250702;0.0
ILZ;19250703;0.8
ILZ;19250704;3.5
ILZ;19250705;1.7
ILZ;19250706;0.0
ILZ;19250707;0.0
ILZ;19250708;5.9
ILZ;19250709;30.3
ILZ;19250710;0.0
ILZ;19250711;0.0
ILZ;19250712;0.0
ILZ;19250713;0.0
ILZ;19250714;0.0
ILZ;19250715;2.3
ILZ;19250716;0.0
ILZ;19250717;0.0
ILZ;19250718;2.6
ILZ;19250719;1.5
ILZ;19250720;0.0
ILZ;19250721;0.0
ILZ;19250722;0.0
ILZ;19250723;5.9
ILZ;19250724;1.4
ILZ;19250725;2.3
ILZ;19250726;6.7
ILZ;19250727;0.0
ILZ;19250728;0.0
ILZ;19250729;0.0
ILZ;19250730;3.4
ILZ;19250731;1.8
ILZ;19250801;0.0
ILZ;19250802;7.5
ILZ;19250803;0.0
ILZ;19250804;0.0
ILZ;19250805;5.2
ILZ;19250806;5.2
ILZ;19250807;0.0
ILZ;19250808;0.0
ILZ;19250809;0.0
ILZ;19250810;0.0
ILZ;19250811;24.9
ILZ;19250812;4.6
ILZ;19250813;0.0
ILZ;19250814;0.0
ILZ;19250815;0.0
ILZ;19250816;0.0
ILZ;19250817;0.0
ILZ;19250818;0.0
ILZ;19250819;22.0
ILZ;19250820;11.1
ILZ;19250821;0.0
ILZ;19250822;35.5
ILZ;19250823;0.0
ILZ;19250824;4.4
ILZ;19250825;11.4
ILZ;19250826;2.2
ILZ;19250827;0.0
ILZ;19250828;0.0
ILZ;19250829;0.0
ILZ;19250830;0.0
ILZ;19250831;0.0
ILZ;19250901;0.0
ILZ;19250902;0.0
ILZ;19250903;0.0
ILZ;19250904;0.0
ILZ;19250905;0.0
ILZ;19250906;3.9
ILZ;19250907;0.0
ILZ;19250908;0.0
ILZ;19250909;0.0
ILZ;19250910;3.3
ILZ;19250911;1.1
ILZ;19250912;0.6
ILZ;19250913;0.0
ILZ;19250914;0.0
ILZ;19250915;0.0
ILZ;19250916;0.0
ILZ;19250917;6.9
ILZ;19250918;0.9
ILZ;19250919;0.0
ILZ;19250920;8.0
ILZ;19250921;13.7
ILZ;19250922;0.0
ILZ;19250923;15.4
ILZ;19250924;35.0
ILZ;19250925;0.0
ILZ;19250926;0.0
ILZ;19250927;0.0
ILZ;19250928;0.0
ILZ;19250929;0.0
ILZ;19250930;0.0
ILZ;19251001;0.0
ILZ;19251002;0.0
ILZ;19251003;0.0
ILZ;19251004;0.0
ILZ;19251005;0.0
ILZ;19251006;0.0
ILZ;19251007;0.0
ILZ;19251008;0.9
ILZ;19251009;0.0
ILZ;19251010;0.0
ILZ;19251011;0.0
ILZ;19251012;0.0
ILZ;19251013;0.0
ILZ;19251014;4.5
ILZ;19251015;0.0
ILZ;19251016;1.4
ILZ;19251017;0.0
