 

stn;time;rhs150d0
BAS;19041217;0.0
BAS;19041218;0.0
BAS;19041219;0.0
BAS;19041220;0.0
BAS;19041221;0.0
BAS;19041222;0.0
BAS;19041223;0.0
BAS;19041224;0.0
BAS;19041225;0.0
BAS;19041226;0.0
BAS;19041227;0.0
BAS;19041228;0.0
BAS;19041229;1.0
BAS;19041230;5.0
BAS;19041231;3.0
BAS;19050101;0.0
BAS;19050102;0.0
BAS;19050103;0.3
BAS;19050104;4.6
BAS;19050105;3.0
BAS;19050106;4.6
BAS;19050107;1.5
BAS;19050108;0.0
BAS;19050109;5.5
BAS;19050110;0.0
BAS;19050111;0.0
BAS;19050112;0.1
BAS;19050113;0.0
BAS;19050114;0.0
BAS;19050115;0.0
BAS;19050116;3.0
BAS;19050117;1.7
BAS;19050118;8.2
BAS;19050119;0.1
BAS;19050120;0.0
BAS;19050121;0.0
BAS;19050122;0.0
BAS;19050123;0.0
BAS;19050124;0.0
BAS;19050125;1.6
BAS;19050126;0.0
BAS;19050127;1.0
BAS;19050128;1.0
BAS;19050129;0.0
BAS;19050130;0.0
BAS;19050131;0.0
BAS;19050201;0.1
BAS;19050202;4.0
BAS;19050203;2.1
BAS;19050204;0.0
BAS;19050205;0.0
BAS;19050206;0.0
BAS;19050207;0.0
BAS;19050208;0.0
BAS;19050209;0.0
BAS;19050210;0.0
BAS;19050211;0.0
BAS;19050212;0.2
BAS;19050213;0.1
BAS;19050214;1.0
BAS;19050215;0.6
BAS;19050216;0.0
BAS;19050217;2.4
BAS;19050218;0.5
BAS;19050219;1.7
BAS;19050220;4.5
BAS;19050221;0.0
BAS;19050222;0.0
BAS;19050223;0.0
BAS;19050224;0.0
BAS;19050225;0.0
BAS;19050226;0.3
BAS;19050227;3.8
BAS;19050228;0.1
BAS;19050301;3.5
BAS;19050302;7.0
BAS;19050303;2.2
BAS;19050304;2.8
BAS;19050305;0.5
BAS;19050306;0.3
BAS;19050307;6.3
BAS;19050308;0.8
BAS;19050309;0.5
BAS;19050310;0.3
BAS;19050311;0.0
BAS;19050312;1.5
BAS;19050313;0.0
BAS;19050314;4.5
BAS;19050315;5.6
BAS;19050316;3.5
BAS;19050317;0.8
BAS;19050318;9.1
BAS;19050319;0.0
BAS;19050320;0.0
BAS;19050321;0.0
BAS;19050322;0.0
BAS;19050323;0.7
BAS;19050324;0.1
BAS;19050325;0.1
BAS;19050326;1.6
BAS;19050327;7.4
BAS;19050328;0.2
BAS;19050329;0.2
BAS;19050330;0.1
BAS;19050331;0.6
BAS;19050401;0.0
BAS;19050402;0.0
BAS;19050403;0.0
BAS;19050404;2.6
BAS;19050405;23.6
BAS;19050406;0.6
BAS;19050407;6.4
BAS;19050408;2.3
BAS;19050409;0.0
BAS;19050410;1.3
BAS;19050411;5.5
BAS;19050412;0.2
BAS;19050413;0.0
BAS;19050414;1.0
BAS;19050415;0.5
BAS;19050416;11.0
BAS;19050417;0.9
BAS;19050418;0.7
BAS;19050419;0.0
BAS;19050420;11.0
BAS;19050421;9.5
BAS;19050422;1.5
BAS;19050423;0.3
BAS;19050424;4.2
BAS;19050425;0.0
BAS;19050426;1.1
BAS;19050427;0.0
BAS;19050428;0.6
BAS;19050429;9.0
BAS;19050430;0.5
BAS;19050501;1.4
BAS;19050502;6.7
BAS;19050503;0.0
BAS;19050504;1.4
BAS;19050505;0.0
BAS;19050506;7.6
BAS;19050507;3.5
BAS;19050508;0.2
BAS;19050509;0.0
BAS;19050510;0.0
BAS;19050511;0.0
BAS;19050512;4.7
BAS;19050513;0.0
BAS;19050514;0.0
BAS;19050515;3.7
BAS;19050516;25.5
BAS;19050517;4.2
BAS;19050518;8.0
BAS;19050519;6.2
BAS;19050520;15.0
BAS;19050521;0.0
BAS;19050522;3.5
BAS;19050523;1.5
BAS;19050524;0.0
BAS;19050525;0.0
BAS;19050526;0.0
BAS;19050527;0.0
BAS;19050528;0.0
BAS;19050529;0.0
BAS;19050530;0.0
BAS;19050531;0.1
BAS;19050601;2.5
BAS;19050602;0.0
BAS;19050603;0.0
BAS;19050604;0.5
BAS;19050605;4.2
BAS;19050606;28.5
BAS;19050607;0.7
BAS;19050608;0.0
BAS;19050609;0.2
BAS;19050610;2.2
BAS;19050611;12.0
BAS;19050612;9.9
BAS;19050613;0.0
BAS;19050614;7.8
BAS;19050615;14.2
BAS;19050616;0.0
BAS;19050617;2.0
BAS;19050618;0.0
BAS;19050619;0.9
BAS;19050620;0.0
BAS;19050621;0.0
BAS;19050622;0.0
BAS;19050623;0.0
BAS;19050624;1.5
BAS;19050625;0.3
BAS;19050626;2.0
BAS;19050627;0.0
BAS;19050628;0.0
BAS;19050629;0.1
BAS;19050630;0.1
BAS;19050701;3.4
BAS;19050702;0.0
BAS;19050703;0.0
BAS;19050704;0.8
BAS;19050705;6.8
BAS;19050706;1.0
BAS;19050707;0.0
BAS;19050708;0.0
BAS;19050709;0.0
BAS;19050710;0.0
BAS;19050711;0.0
BAS;19050712;0.0
BAS;19050713;6.5
BAS;19050714;0.0
BAS;19050715;0.0
BAS;19050716;0.5
BAS;19050717;15.0
BAS;19050718;0.6
BAS;19050719;0.0
BAS;19050720;0.0
BAS;19050721;0.0
BAS;19050722;0.0
BAS;19050723;0.1
BAS;19050724;2.3
BAS;19050725;0.0
BAS;19050726;0.0
BAS;19050727;0.0
BAS;19050728;5.9
BAS;19050729;0.0
BAS;19050730;0.0
BAS;19050731;0.3
BAS;19050801;6.0
BAS;19050802;0.0
BAS;19050803;0.0
BAS;19050804;0.7
BAS;19050805;35.4
BAS;19050806;5.2
BAS;19050807;0.2
BAS;19050808;0.0
BAS;19050809;0.0
BAS;19050810;16.0
BAS;19050811;11.0
BAS;19050812;0.0
BAS;19050813;0.0
BAS;19050814;0.0
BAS;19050815;0.0
BAS;19050816;24.5
BAS;19050817;29.0
BAS;19050818;0.0
BAS;19050819;0.4
BAS;19050820;0.0
BAS;19050821;0.0
BAS;19050822;11.0
BAS;19050823;2.4
BAS;19050824;3.3
BAS;19050825;6.5
BAS;19050826;5.7
BAS;19050827;0.1
BAS;19050828;14.9
BAS;19050829;4.9
BAS;19050830;1.2
BAS;19050831;0.0
BAS;19050901;0.0
BAS;19050902;2.2
BAS;19050903;0.2
BAS;19050904;0.0
BAS;19050905;0.0
BAS;19050906;0.1
BAS;19050907;0.0
BAS;19050908;11.3
BAS;19050909;0.0
BAS;19050910;0.0
BAS;19050911;0.1
BAS;19050912;0.5
BAS;19050913;16.0
BAS;19050914;13.5
BAS;19050915;13.2
BAS;19050916;3.3
BAS;19050917;0.3
BAS;19050918;0.1
BAS;19050919;34.5
BAS;19050920;4.0
BAS;19050921;1.0
BAS;19050922;0.0
BAS;19050923;2.2
BAS;19050924;16.0
BAS;19050925;0.0
BAS;19050926;6.7
BAS;19050927;0.5
BAS;19050928;1.0
BAS;19050929;18.0
BAS;19050930;3.0
BAS;19051001;0.2
BAS;19051002;6.1
BAS;19051003;2.0
BAS;19051004;8.9
BAS;19051005;1.7
BAS;19051006;0.1
BAS;19051007;0.0
BAS;19051008;0.7
BAS;19051009;19.0
BAS;19051010;0.1
BAS;19051011;0.0
BAS;19051012;0.3
BAS;19051013;13.1
BAS;19051014;0.5
BAS;19051015;0.0
BAS;19051016;2.8
BAS;19051017;0.0
BAS;19051018;0.0
BAS;19051019;10.9
BAS;19051020;0.0
BAS;19051021;0.0
BAS;19051022;0.0
BAS;19051023;0.0
BAS;19051024;0.0
BAS;19051025;0.0
BAS;19051026;0.0
BAS;19051027;0.0
BAS;19051028;0.0
BAS;19051029;0.0
BAS;19051030;2.5
BAS;19051031;0.3
BAS;19051101;1.5
BAS;19051102;3.4
BAS;19051103;0.2
BAS;19051104;0.1
BAS;19051105;0.0
BAS;19051106;0.0
BAS;19051107;4.2
BAS;19051108;6.1
BAS;19051109;0.0
BAS;19051110;0.0
BAS;19051111;8.2
BAS;19051112;12.2
BAS;19051113;2.7
BAS;19051114;1.3
BAS;19051115;0.0
BAS;19051116;1.5
BAS;19051117;0.0
BAS;19051118;2.6
BAS;19051119;9.2
BAS;19051120;7.5
BAS;19051121;0.0
BAS;19051122;0.2
BAS;19051123;8.0
BAS;19051124;0.6
BAS;19051125;0.0
BAS;19051126;1.0
BAS;19051127;2.4
BAS;19051128;0.0
BAS;19051129;0.0
BAS;19051130;0.0
BAS;19051201;0.0
BAS;19051202;0.0
BAS;19051203;0.0
BAS;19051204;0.0
BAS;19051205;0.0
BAS;19051206;5.3
BAS;19051207;2.2
BAS;19051208;0.6
BAS;19051209;18.7
BAS;19051210;0.0
BAS;19051211;0.0
BAS;19051212;0.0
BAS;19051213;0.0
BAS;19051214;0.0
BAS;19051215;0.0
BAS;19051216;0.0
BAS;19051217;0.0
BAS;19051218;0.0
BAS;19051219;0.8
BAS;19051220;0.0
BAS;19051221;0.0
BAS;19051222;0.0
BAS;19051223;0.0
BAS;19051224;0.0
BAS;19051225;0.0
BAS;19051226;0.0
BAS;19051227;0.0
BAS;19051228;2.5
BAS;19051229;0.7
BAS;19051230;3.1
BAS;19051231;0.0
BAS;19060101;0.0
BAS;19060102;0.1
BAS;19060103;0.0
BAS;19060104;0.5
BAS;19060105;0.9
BAS;19060106;7.1
BAS;19060107;4.6
BAS;19060108;2.0
BAS;19060109;2.0
BAS;19060110;6.1
BAS;19060111;0.0
BAS;19060112;0.0
BAS;19060113;2.1
BAS;19060114;0.0
BAS;19060115;0.7
BAS;19060116;0.2
BAS;19060117;0.0
BAS;19060118;1.7
BAS;19060119;5.0
BAS;19060120;0.0
BAS;19060121;0.0
BAS;19060122;0.0
BAS;19060123;0.0
BAS;19060124;0.0
BAS;19060125;2.4
BAS;19060126;0.2
BAS;19060127;0.0
BAS;19060128;0.0
BAS;19060129;0.0
BAS;19060130;0.0
BAS;19060131;0.8
BAS;19060201;0.1
BAS;19060202;1.8
BAS;19060203;6.0
BAS;19060204;1.0
BAS;19060205;0.0
BAS;19060206;0.0
BAS;19060207;0.0
BAS;19060208;2.9
BAS;19060209;4.9
BAS;19060210;0.0
BAS;19060211;2.2
BAS;19060212;3.0
BAS;19060213;0.1
BAS;19060214;0.4
BAS;19060215;0.0
BAS;19060216;0.0
BAS;19060217;0.0
BAS;19060218;0.0
BAS;19060219;0.0
BAS;19060220;0.1
BAS;19060221;0.0
BAS;19060222;0.0
BAS;19060223;2.5
BAS;19060224;4.3
BAS;19060225;15.6
BAS;19060226;4.5
BAS;19060227;5.2
BAS;19060228;0.8
BAS;19060301;1.4
BAS;19060302;6.0
BAS;19060303;0.0
BAS;19060304;0.0
BAS;19060305;0.0
BAS;19060306;0.0
BAS;19060307;0.0
BAS;19060308;6.4
BAS;19060309;4.8
BAS;19060310;0.1
BAS;19060311;0.0
BAS;19060312;5.5
BAS;19060313;0.4
BAS;19060314;0.6
BAS;19060315;1.2
BAS;19060316;0.0
BAS;19060317;0.0
BAS;19060318;0.0
BAS;19060319;9.2
BAS;19060320;0.0
BAS;19060321;0.0
BAS;19060322;0.8
BAS;19060323;7.5
BAS;19060324;0.0
BAS;19060325;0.0
BAS;19060326;0.0
BAS;19060327;0.0
BAS;19060328;0.0
BAS;19060329;0.0
BAS;19060330;0.0
BAS;19060331;0.0
BAS;19060401;0.0
BAS;19060402;0.0
BAS;19060403;0.0
BAS;19060404;15.0
BAS;19060405;0.0
BAS;19060406;0.0
BAS;19060407;0.0
BAS;19060408;0.0
BAS;19060409;0.0
BAS;19060410;0.0
BAS;19060411;0.0
BAS;19060412;0.0
BAS;19060413;0.0
BAS;19060414;6.0
BAS;19060415;1.2
BAS;19060416;0.0
BAS;19060417;1.4
BAS;19060418;0.1
BAS;19060419;0.0
BAS;19060420;0.0
BAS;19060421;0.0
BAS;19060422;2.5
BAS;19060423;0.6
BAS;19060424;1.5
BAS;19060425;0.6
BAS;19060426;5.0
BAS;19060427;0.1
BAS;19060428;3.0
BAS;19060429;11.0
BAS;19060430;0.5
BAS;19060501;0.0
BAS;19060502;0.4
BAS;19060503;0.0
BAS;19060504;11.0
BAS;19060505;6.9
BAS;19060506;0.0
BAS;19060507;0.0
BAS;19060508;0.2
BAS;19060509;0.1
BAS;19060510;0.2
BAS;19060511;0.2
BAS;19060512;0.0
BAS;19060513;0.0
BAS;19060514;4.9
BAS;19060515;1.5
BAS;19060516;1.2
BAS;19060517;0.7
BAS;19060518;4.1
BAS;19060519;12.0
BAS;19060520;30.5
BAS;19060521;5.6
BAS;19060522;0.0
BAS;19060523;0.2
BAS;19060524;3.4
BAS;19060525;0.4
BAS;19060526;0.6
BAS;19060527;1.5
BAS;19060528;0.0
BAS;19060529;0.0
BAS;19060530;0.0
BAS;19060531;13.5
BAS;19060601;8.7
BAS;19060602;4.0
BAS;19060603;2.0
BAS;19060604;2.1
BAS;19060605;0.0
BAS;19060606;0.0
BAS;19060607;0.0
BAS;19060608;0.0
BAS;19060609;0.2
BAS;19060610;2.5
BAS;19060611;0.5
BAS;19060612;3.0
BAS;19060613;7.0
BAS;19060614;0.2
BAS;19060615;0.0
BAS;19060616;0.1
BAS;19060617;0.0
BAS;19060618;0.0
BAS;19060619;11.0
BAS;19060620;0.1
BAS;19060621;0.0
BAS;19060622;1.5
BAS;19060623;0.0
BAS;19060624;0.4
BAS;19060625;0.0
BAS;19060626;0.0
BAS;19060627;0.0
BAS;19060628;0.2
BAS;19060629;0.0
BAS;19060630;0.0
BAS;19060701;0.0
BAS;19060702;0.0
BAS;19060703;0.0
BAS;19060704;0.0
BAS;19060705;1.3
BAS;19060706;0.1
BAS;19060707;0.0
BAS;19060708;4.5
BAS;19060709;0.0
BAS;19060710;0.0
BAS;19060711;5.7
BAS;19060712;1.0
BAS;19060713;3.5
BAS;19060714;0.0
BAS;19060715;0.0
BAS;19060716;0.0
BAS;19060717;0.0
BAS;19060718;0.0
BAS;19060719;3.0
BAS;19060720;4.0
BAS;19060721;1.0
BAS;19060722;0.0
BAS;19060723;0.2
BAS;19060724;21.0
BAS;19060725;7.0
BAS;19060726;27.0
BAS;19060727;0.2
BAS;19060728;0.0
BAS;19060729;0.0
BAS;19060730;0.0
BAS;19060731;0.0
BAS;19060801;0.0
BAS;19060802;0.0
BAS;19060803;6.0
BAS;19060804;0.0
BAS;19060805;0.0
BAS;19060806;0.0
BAS;19060807;0.0
BAS;19060808;0.0
BAS;19060809;0.0
BAS;19060810;0.0
BAS;19060811;2.5
BAS;19060812;1.0
BAS;19060813;0.1
BAS;19060814;8.8
BAS;19060815;0.0
BAS;19060816;0.1
BAS;19060817;2.7
BAS;19060818;4.1
BAS;19060819;0.1
BAS;19060820;0.0
BAS;19060821;0.0
BAS;19060822;0.0
BAS;19060823;0.0
BAS;19060824;0.0
BAS;19060825;0.1
BAS;19060826;0.0
BAS;19060827;0.0
BAS;19060828;0.0
BAS;19060829;0.0
BAS;19060830;0.0
BAS;19060831;0.0
BAS;19060901;0.0
BAS;19060902;0.0
BAS;19060903;0.0
BAS;19060904;0.0
BAS;19060905;0.0
BAS;19060906;0.0
BAS;19060907;0.0
BAS;19060908;0.0
BAS;19060909;0.1
BAS;19060910;0.0
BAS;19060911;0.0
BAS;19060912;0.0
BAS;19060913;2.0
BAS;19060914;1.5
BAS;19060915;4.9
BAS;19060916;5.9
BAS;19060917;0.5
BAS;19060918;0.0
BAS;19060919;1.0
BAS;19060920;3.0
BAS;19060921;3.0
BAS;19060922;0.0
BAS;19060923;0.0
BAS;19060924;0.0
BAS;19060925;0.0
BAS;19060926;0.0
BAS;19060927;0.0
BAS;19060928;0.0
BAS;19060929;0.0
BAS;19060930;0.0
BAS;19061001;0.0
BAS;19061002;0.0
BAS;19061003;0.0
BAS;19061004;0.3
BAS;19061005;28.6
BAS;19061006;0.1
BAS;19061007;0.0
BAS;19061008;0.0
BAS;19061009;0.0
BAS;19061010;0.0
BAS;19061011;0.0
BAS;19061012;0.0
BAS;19061013;2.0
BAS;19061014;14.0
BAS;19061015;0.0
BAS;19061016;0.0
BAS;19061017;0.0
BAS;19061018;0.1
BAS;19061019;0.0
BAS;19061020;0.0
BAS;19061021;0.0
BAS;19061022;0.0
BAS;19061023;0.0
BAS;19061024;0.0
BAS;19061025;3.4
BAS;19061026;0.4
BAS;19061027;0.0
BAS;19061028;0.0
BAS;19061029;0.1
BAS;19061030;0.0
BAS;19061031;0.0
BAS;19061101;0.9
BAS;19061102;1.0
BAS;19061103;1.2
BAS;19061104;16.0
BAS;19061105;13.0
BAS;19061106;5.5
BAS;19061107;2.5
BAS;19061108;0.0
BAS;19061109;0.0
BAS;19061110;0.0
BAS;19061111;0.0
BAS;19061112;0.0
BAS;19061113;0.0
BAS;19061114;0.0
BAS;19061115;2.0
BAS;19061116;4.0
BAS;19061117;0.8
BAS;19061118;55.5
BAS;19061119;0.3
BAS;19061120;0.0
BAS;19061121;0.0
BAS;19061122;0.2
BAS;19061123;0.0
BAS;19061124;0.0
BAS;19061125;0.0
BAS;19061126;0.0
BAS;19061127;1.5
BAS;19061128;0.0
BAS;19061129;0.0
BAS;19061130;4.0
BAS;19061201;4.0
BAS;19061202;0.5
BAS;19061203;0.2
BAS;19061204;1.5
BAS;19061205;5.0
BAS;19061206;0.2
BAS;19061207;0.0
BAS;19061208;0.0
BAS;19061209;5.1
BAS;19061210;0.5
BAS;19061211;0.5
BAS;19061212;5.0
BAS;19061213;3.5
BAS;19061214;4.5
BAS;19061215;0.0
BAS;19061216;0.3
BAS;19061217;0.0
BAS;19061218;0.0
BAS;19061219;0.0
BAS;19061220;0.0
BAS;19061221;0.0
BAS;19061222;0.0
BAS;19061223;0.0
BAS;19061224;0.8
BAS;19061225;4.5
BAS;19061226;4.0
BAS;19061227;7.1
BAS;19061228;0.0
BAS;19061229;0.2
BAS;19061230;0.0
BAS;19061231;2.3
BAS;19070101;1.3
BAS;19070102;5.8
BAS;19070103;0.9
BAS;19070104;0.2
BAS;19070105;0.0
BAS;19070106;1.2
BAS;19070107;0.2
BAS;19070108;0.4
BAS;19070109;0.0
BAS;19070110;0.0
BAS;19070111;2.4
BAS;19070112;0.0
BAS;19070113;0.4
BAS;19070114;0.0
BAS;19070115;0.0
BAS;19070116;0.0
BAS;19070117;0.0
BAS;19070118;0.0
BAS;19070119;0.0
BAS;19070120;0.0
BAS;19070121;8.0
BAS;19070122;0.0
BAS;19070123;0.0
BAS;19070124;0.0
BAS;19070125;2.3
BAS;19070126;3.3
BAS;19070127;0.0
BAS;19070128;3.7
BAS;19070129;4.5
BAS;19070130;0.3
BAS;19070131;1.8
BAS;19070201;0.0
BAS;19070202;0.0
BAS;19070203;0.0
BAS;19070204;0.1
BAS;19070205;0.0
BAS;19070206;0.0
BAS;19070207;0.0
BAS;19070208;0.0
BAS;19070209;0.0
BAS;19070210;0.0
BAS;19070211;0.0
BAS;19070212;3.0
BAS;19070213;4.2
BAS;19070214;2.0
BAS;19070215;0.0
BAS;19070216;5.2
BAS;19070217;0.0
BAS;19070218;0.0
BAS;19070219;0.4
BAS;19070220;16.4
BAS;19070221;2.2
BAS;19070222;0.6
BAS;19070223;0.0
BAS;19070224;0.3
BAS;19070225;0.8
BAS;19070226;0.0
BAS;19070227;0.0
BAS;19070228;0.0
BAS;19070301;0.0
BAS;19070302;0.0
BAS;19070303;0.0
BAS;19070304;0.0
BAS;19070305;0.0
BAS;19070306;4.0
BAS;19070307;0.4
BAS;19070308;4.0
BAS;19070309;1.6
BAS;19070310;13.5
BAS;19070311;2.1
BAS;19070312;0.2
BAS;19070313;1.2
BAS;19070314;1.1
BAS;19070315;0.2
BAS;19070316;0.0
BAS;19070317;0.5
BAS;19070318;2.5
BAS;19070319;9.5
BAS;19070320;2.5
BAS;19070321;0.0
BAS;19070322;0.0
BAS;19070323;0.0
BAS;19070324;0.0
BAS;19070325;0.0
BAS;19070326;0.0
BAS;19070327;0.0
BAS;19070328;0.0
BAS;19070329;0.0
BAS;19070330;0.0
BAS;19070331;0.0
BAS;19070401;0.1
BAS;19070402;0.0
BAS;19070403;0.0
BAS;19070404;1.6
BAS;19070405;0.1
BAS;19070406;0.0
BAS;19070407;4.2
BAS;19070408;0.1
BAS;19070409;2.5
BAS;19070410;3.2
BAS;19070411;0.2
BAS;19070412;2.4
BAS;19070413;3.5
BAS;19070414;14.6
BAS;19070415;7.0
BAS;19070416;14.4
BAS;19070417;5.5
BAS;19070418;0.6
BAS;19070419;0.0
BAS;19070420;0.0
BAS;19070421;0.0
BAS;19070422;0.0
BAS;19070423;0.0
BAS;19070424;0.0
BAS;19070425;4.0
BAS;19070426;6.4
BAS;19070427;0.4
BAS;19070428;0.7
BAS;19070429;1.1
BAS;19070430;2.0
BAS;19070501;1.5
BAS;19070502;4.7
BAS;19070503;0.3
BAS;19070504;0.4
BAS;19070505;0.0
BAS;19070506;0.0
BAS;19070507;3.5
BAS;19070508;1.5
BAS;19070509;0.0
BAS;19070510;0.0
BAS;19070511;0.0
BAS;19070512;0.0
BAS;19070513;0.3
BAS;19070514;0.0
BAS;19070515;5.2
BAS;19070516;8.7
BAS;19070517;1.8
BAS;19070518;0.1
BAS;19070519;0.3
BAS;19070520;0.1
BAS;19070521;2.2
BAS;19070522;2.2
BAS;19070523;0.1
BAS;19070524;0.0
BAS;19070525;3.0
BAS;19070526;0.0
BAS;19070527;0.0
BAS;19070528;11.4
BAS;19070529;7.4
BAS;19070530;0.0
BAS;19070531;4.2
BAS;19070601;4.5
BAS;19070602;1.4
BAS;19070603;1.0
BAS;19070604;0.1
BAS;19070605;5.5
BAS;19070606;1.0
BAS;19070607;1.5
BAS;19070608;0.0
BAS;19070609;0.0
BAS;19070610;2.0
BAS;19070611;0.1
BAS;19070612;27.1
BAS;19070613;12.0
BAS;19070614;0.0
BAS;19070615;0.0
BAS;19070616;0.0
BAS;19070617;0.0
BAS;19070618;0.0
BAS;19070619;0.0
BAS;19070620;0.0
BAS;19070621;2.0
BAS;19070622;2.0
BAS;19070623;0.9
BAS;19070624;0.0
BAS;19070625;0.0
BAS;19070626;0.0
BAS;19070627;0.0
BAS;19070628;1.0
BAS;19070629;9.5
BAS;19070630;2.7
BAS;19070701;11.0
BAS;19070702;10.8
BAS;19070703;1.2
BAS;19070704;0.0
BAS;19070705;0.0
BAS;19070706;3.4
BAS;19070707;0.6
BAS;19070708;4.0
BAS;19070709;0.0
BAS;19070710;1.4
BAS;19070711;0.3
BAS;19070712;0.0
BAS;19070713;0.5
BAS;19070714;0.0
BAS;19070715;0.7
BAS;19070716;0.0
BAS;19070717;0.0
BAS;19070718;0.0
BAS;19070719;0.0
BAS;19070720;0.0
BAS;19070721;0.0
BAS;19070722;0.0
BAS;19070723;0.0
BAS;19070724;3.6
BAS;19070725;4.8
BAS;19070726;23.7
BAS;19070727;0.0
BAS;19070728;0.0
BAS;19070729;7.6
BAS;19070730;5.5
BAS;19070731;0.2
BAS;19070801;0.0
BAS;19070802;0.0
BAS;19070803;0.0
BAS;19070804;0.0
BAS;19070805;0.2
BAS;19070806;2.7
BAS;19070807;0.0
BAS;19070808;0.0
BAS;19070809;0.0
BAS;19070810;34.7
BAS;19070811;3.7
BAS;19070812;0.0
BAS;19070813;0.0
BAS;19070814;0.0
BAS;19070815;11.2
BAS;19070816;2.6
BAS;19070817;0.1
BAS;19070818;0.0
BAS;19070819;8.4
BAS;19070820;0.0
BAS;19070821;0.0
BAS;19070822;0.0
BAS;19070823;0.0
BAS;19070824;0.0
BAS;19070825;0.0
BAS;19070826;0.0
BAS;19070827;0.0
BAS;19070828;0.0
BAS;19070829;3.2
BAS;19070830;0.0
BAS;19070831;1.8
BAS;19070901;2.8
BAS;19070902;2.5
BAS;19070903;9.7
BAS;19070904;3.2
BAS;19070905;0.0
BAS;19070906;0.0
BAS;19070907;0.0
BAS;19070908;0.0
BAS;19070909;0.0
BAS;19070910;0.0
BAS;19070911;0.0
BAS;19070912;2.1
BAS;19070913;1.4
BAS;19070914;17.6
BAS;19070915;5.5
BAS;19070916;0.0
BAS;19070917;0.0
BAS;19070918;0.0
BAS;19070919;0.0
BAS;19070920;0.0
BAS;19070921;0.0
BAS;19070922;0.0
BAS;19070923;0.0
BAS;19070924;0.0
BAS;19070925;0.0
BAS;19070926;0.0
BAS;19070927;0.0
BAS;19070928;0.0
BAS;19070929;1.2
BAS;19070930;0.4
BAS;19071001;2.2
BAS;19071002;0.5
BAS;19071003;6.0
BAS;19071004;0.0
BAS;19071005;0.5
BAS;19071006;0.6
BAS;19071007;3.0
BAS;19071008;2.3
BAS;19071009;7.5
BAS;19071010;1.6
BAS;19071011;0.0
BAS;19071012;0.0
BAS;19071013;0.0
BAS;19071014;0.0
BAS;19071015;5.2
BAS;19071016;7.0
BAS;19071017;1.4
BAS;19071018;0.0
BAS;19071019;0.0
BAS;19071020;0.0
BAS;19071021;0.0
BAS;19071022;0.0
BAS;19071023;0.1
BAS;19071024;3.7
BAS;19071025;8.0
BAS;19071026;8.8
BAS;19071027;0.1
BAS;19071028;0.0
BAS;19071029;0.0
BAS;19071030;2.0
BAS;19071031;0.5
BAS;19071101;0.0
BAS;19071102;0.0
BAS;19071103;0.0
BAS;19071104;0.0
BAS;19071105;0.0
BAS;19071106;0.0
BAS;19071107;0.0
BAS;19071108;0.0
BAS;19071109;0.0
BAS;19071110;0.0
BAS;19071111;1.7
BAS;19071112;4.0
BAS;19071113;0.5
BAS;19071114;0.0
BAS;19071115;0.1
BAS;19071116;0.0
BAS;19071117;0.4
BAS;19071118;0.0
BAS;19071119;0.0
BAS;19071120;0.0
BAS;19071121;0.0
BAS;19071122;0.0
BAS;19071123;0.2
BAS;19071124;0.0
BAS;19071125;1.0
BAS;19071126;3.4
BAS;19071127;0.0
BAS;19071128;0.0
BAS;19071129;0.0
BAS;19071130;0.0
BAS;19071201;2.5
BAS;19071202;8.8
BAS;19071203;1.0
BAS;19071204;0.0
BAS;19071205;7.5
BAS;19071206;20.0
BAS;19071207;1.8
BAS;19071208;8.7
BAS;19071209;2.5
BAS;19071210;5.5
BAS;19071211;1.0
BAS;19071212;1.2
BAS;19071213;0.2
BAS;19071214;17.4
BAS;19071215;1.0
BAS;19071216;0.0
BAS;19071217;0.0
BAS;19071218;0.0
BAS;19071219;0.0
BAS;19071220;0.0
BAS;19071221;0.0
BAS;19071222;0.0
BAS;19071223;0.0
BAS;19071224;0.0
BAS;19071225;0.4
BAS;19071226;0.9
BAS;19071227;7.7
BAS;19071228;1.5
BAS;19071229;3.9
BAS;19071230;0.0
BAS;19071231;0.0
BAS;19080101;0.8
BAS;19080102;0.0
BAS;19080103;0.0
BAS;19080104;0.0
BAS;19080105;0.0
BAS;19080106;0.2
BAS;19080107;1.5
BAS;19080108;2.5
BAS;19080109;9.0
BAS;19080110;2.6
BAS;19080111;0.0
BAS;19080112;0.0
BAS;19080113;0.0
BAS;19080114;0.0
BAS;19080115;0.0
BAS;19080116;0.0
BAS;19080117;0.0
BAS;19080118;0.0
BAS;19080119;0.0
BAS;19080120;0.0
BAS;19080121;0.0
BAS;19080122;0.0
BAS;19080123;0.0
BAS;19080124;0.0
BAS;19080125;0.0
BAS;19080126;0.4
BAS;19080127;1.6
BAS;19080128;3.1
BAS;19080129;3.5
BAS;19080130;0.0
BAS;19080131;0.1
BAS;19080201;3.5
BAS;19080202;1.7
BAS;19080203;0.0
BAS;19080204;0.1
BAS;19080205;0.0
BAS;19080206;0.0
BAS;19080207;0.0
BAS;19080208;0.0
BAS;19080209;0.0
BAS;19080210;0.0
BAS;19080211;0.0
BAS;19080212;0.0
BAS;19080213;0.0
BAS;19080214;0.0
BAS;19080215;0.5
BAS;19080216;1.5
BAS;19080217;5.4
BAS;19080218;15.0
BAS;19080219;6.6
BAS;19080220;1.7
BAS;19080221;0.3
BAS;19080222;0.5
BAS;19080223;9.0
BAS;19080224;10.0
