 

stn;time;brefard0
DEM;20060712;89
DEM;20060713;234
DEM;20060714;231
DEM;20060715;1
DEM;20060716;0
DEM;20060717;0
DEM;20060718;0
DEM;20060719;1
DEM;20060720;47
DEM;20060721;6
DEM;20060722;44
DEM;20060723;0
DEM;20060724;0
DEM;20060725;1
DEM;20060726;275
DEM;20060727;311
DEM;20060728;106
DEM;20060729;1
DEM;20060730;1
DEM;20060731;117
DEM;20060801;0
DEM;20060802;0
DEM;20060803;54
DEM;20060804;2
DEM;20060805;0
DEM;20060806;39
DEM;20060807;0
DEM;20060808;5
DEM;20060809;0
DEM;20060810;0
DEM;20060811;3
DEM;20060812;1
DEM;20060813;0
DEM;20060814;1
DEM;20060815;0
DEM;20060816;21
DEM;20060817;8
DEM;20060818;155
DEM;20060819;55
DEM;20060820;0
DEM;20060821;0
DEM;20060822;0
DEM;20060823;0
DEM;20060824;9
DEM;20060825;0
DEM;20060826;0
DEM;20060827;0
DEM;20060828;0
DEM;20060829;3
DEM;20060830;0
DEM;20060831;0
DEM;20060901;0
DEM;20060902;0
DEM;20060903;0
DEM;20060904;0
DEM;20060905;0
DEM;20060906;0
DEM;20060907;335
DEM;20060908;1
DEM;20060909;0
DEM;20060910;93
DEM;20060911;4
DEM;20060912;186
DEM;20060913;2
DEM;20060914;0
DEM;20060915;0
DEM;20060916;0
DEM;20060917;1
DEM;20060918;0
DEM;20060919;0
DEM;20060920;0
DEM;20060921;0
DEM;20060922;0
DEM;20060923;1
DEM;20060924;16
DEM;20060925;0
DEM;20060926;0
DEM;20060927;0
DEM;20060928;0
DEM;20060929;2
DEM;20060930;45
DEM;20061001;14
DEM;20061002;1
DEM;20061003;0
DEM;20061004;0
DEM;20061005;0
DEM;20061006;0
DEM;20061007;0
DEM;20061008;1
DEM;20061009;0
DEM;20061010;0
DEM;20061011;2
DEM;20061012;0
DEM;20061013;0
DEM;20061014;0
DEM;20061015;1
DEM;20061016;0
DEM;20061017;0
DEM;20061018;0
DEM;20061019;1
DEM;20061020;0
DEM;20061021;0
DEM;20061022;0
DEM;20061023;11
DEM;20061024;20
DEM;20061025;0
DEM;20061026;0
DEM;20061027;0
DEM;20061028;0
DEM;20061029;0
DEM;20061030;0
DEM;20061031;0
DEM;20061101;0
DEM;20061102;0
DEM;20061103;0
DEM;20061104;0
DEM;20061105;0
DEM;20061106;0
DEM;20061107;0
DEM;20061108;0
DEM;20061109;0
DEM;20061110;0
DEM;20061111;0
DEM;20061112;0
DEM;20061113;0
DEM;20061114;0
DEM;20061115;0
DEM;20061116;0
DEM;20061117;0
DEM;20061118;0
DEM;20061119;0
DEM;20061120;0
DEM;20061121;0
DEM;20061122;0
DEM;20061123;0
DEM;20061124;0
DEM;20061125;0
DEM;20061126;0
DEM;20061127;0
DEM;20061128;0
DEM;20061129;0
DEM;20061130;0
DEM;20061201;0
DEM;20061202;0
DEM;20061203;0
DEM;20061204;0
DEM;20061205;0
DEM;20061206;0
DEM;20061207;0
DEM;20061208;0
DEM;20061209;0
DEM;20061210;0
DEM;20061211;0
DEM;20061212;0
DEM;20061213;0
DEM;20061214;0
DEM;20061215;0
DEM;20061216;0
DEM;20061217;0
DEM;20061218;0
DEM;20061219;0
DEM;20061220;0
DEM;20061221;0
DEM;20061222;0
DEM;20061223;0
DEM;20061224;0
DEM;20061225;0
DEM;20061226;0
DEM;20061227;0
DEM;20061228;0
DEM;20061229;0
DEM;20061230;0
DEM;20061231;0
DEM;20070101;0
DEM;20070102;0
DEM;20070103;0
DEM;20070104;0
DEM;20070105;0
DEM;20070106;0
DEM;20070107;0
DEM;20070108;0
DEM;20070109;0
DEM;20070110;0
DEM;20070111;0
DEM;20070112;0
DEM;20070113;0
DEM;20070114;0
DEM;20070115;0
DEM;20070116;0
DEM;20070117;0
DEM;20070118;0
DEM;20070119;0
DEM;20070120;0
DEM;20070121;0
DEM;20070122;0
DEM;20070123;0
DEM;20070124;0
DEM;20070125;0
DEM;20070126;0
DEM;20070127;0
DEM;20070128;0
DEM;20070129;0
DEM;20070130;0
DEM;20070131;0
DEM;20070201;0
DEM;20070202;0
DEM;20070203;0
DEM;20070204;0
DEM;20070205;0
DEM;20070206;0
DEM;20070207;0
DEM;20070208;0
DEM;20070209;0
DEM;20070210;0
DEM;20070211;0
DEM;20070212;0
DEM;20070213;0
DEM;20070214;0
DEM;20070215;0
DEM;20070216;0
DEM;20070217;0
DEM;20070218;0
DEM;20070219;0
DEM;20070220;0
DEM;20070221;0
DEM;20070222;0
DEM;20070223;0
DEM;20070224;2
DEM;20070225;1
DEM;20070226;0
DEM;20070227;0
DEM;20070228;1
DEM;20070301;0
DEM;20070302;0
DEM;20070303;0
DEM;20070304;0
DEM;20070305;0
DEM;20070306;0
DEM;20070307;0
DEM;20070308;0
DEM;20070309;0
DEM;20070310;0
DEM;20070311;0
DEM;20070312;0
DEM;20070313;0
DEM;20070314;0
DEM;20070315;0
DEM;20070316;0
DEM;20070317;0
DEM;20070318;0
DEM;20070319;0
DEM;20070320;0
DEM;20070321;0
DEM;20070322;0
DEM;20070323;0
DEM;20070324;0
DEM;20070325;0
DEM;20070326;0
DEM;20070327;6
DEM;20070328;11
DEM;20070329;0
DEM;20070330;5
DEM;20070331;0
DEM;20070401;0
DEM;20070402;0
DEM;20070403;1
DEM;20070404;0
DEM;20070405;0
DEM;20070406;0
DEM;20070407;0
DEM;20070408;0
DEM;20070409;0
DEM;20070410;0
DEM;20070411;0
DEM;20070412;0
DEM;20070413;0
DEM;20070414;0
DEM;20070415;0
DEM;20070416;0
DEM;20070417;0
DEM;20070418;0
DEM;20070419;0
DEM;20070420;0
DEM;20070421;0
DEM;20070422;0
DEM;20070423;0
DEM;20070424;0
DEM;20070425;0
DEM;20070426;0
DEM;20070427;32
DEM;20070428;19
DEM;20070429;122
DEM;20070430;8
DEM;20070501;0
DEM;20070502;1
DEM;20070503;0
DEM;20070504;1
DEM;20070505;0
DEM;20070506;0
DEM;20070507;0
DEM;20070508;0
DEM;20070509;0
DEM;20070510;0
DEM;20070511;3
DEM;20070512;0
DEM;20070513;3
DEM;20070514;2
DEM;20070515;0
DEM;20070516;0
DEM;20070517;0
DEM;20070518;0
DEM;20070519;0
DEM;20070520;182
DEM;20070521;340
DEM;20070522;1
DEM;20070523;223
DEM;20070524;307
DEM;20070525;16
DEM;20070526;1
DEM;20070527;0
DEM;20070528;0
DEM;20070529;0
DEM;20070530;0
DEM;20070531;20
DEM;20070601;0
DEM;20070602;12
DEM;20070603;0
DEM;20070604;165
DEM;20070605;4
DEM;20070606;5
DEM;20070607;620
DEM;20070608;253
DEM;20070609;1
DEM;20070610;191
DEM;20070611;45
DEM;20070612;5
DEM;20070613;5
DEM;20070614;425
DEM;20070615;42
DEM;20070616;6
DEM;20070617;1
DEM;20070618;92
DEM;20070619;368
DEM;20070620;774
DEM;20070621;745
DEM;20070622;42
DEM;20070623;0
DEM;20070624;5
DEM;20070625;0
DEM;20070626;0
DEM;20070627;0
DEM;20070628;0
DEM;20070629;0
DEM;20070630;0
DEM;20070701;23
DEM;20070702;1
DEM;20070703;1
DEM;20070704;0
DEM;20070705;0
DEM;20070706;0
DEM;20070707;0
DEM;20070708;128
DEM;20070709;9
DEM;20070710;0
DEM;20070711;0
DEM;20070712;0
DEM;20070713;0
DEM;20070714;0
DEM;20070715;0
DEM;20070716;4
DEM;20070717;0
DEM;20070718;9
DEM;20070719;543
DEM;20070720;38
DEM;20070721;7
DEM;20070722;0
DEM;20070723;7
DEM;20070724;13
DEM;20070725;0
DEM;20070726;0
DEM;20070727;0
DEM;20070728;0
DEM;20070729;0
DEM;20070730;0
DEM;20070731;0
DEM;20070801;2
DEM;20070802;10
DEM;20070803;0
DEM;20070804;0
DEM;20070805;0
DEM;20070806;43
DEM;20070807;254
DEM;20070808;4
DEM;20070809;0
DEM;20070810;0
DEM;20070811;0
DEM;20070812;115
DEM;20070813;1
DEM;20070814;0
DEM;20070815;2
DEM;20070816;0
DEM;20070817;0
DEM;20070818;0
DEM;20070819;37
DEM;20070820;0
DEM;20070821;0
DEM;20070822;0
DEM;20070823;4
DEM;20070824;0
DEM;20070825;0
DEM;20070826;0
DEM;20070827;0
DEM;20070828;133
DEM;20070829;500
DEM;20070830;0
DEM;20070831;0
DEM;20070901;0
DEM;20070902;0
DEM;20070903;0
DEM;20070904;0
DEM;20070905;0
DEM;20070906;0
DEM;20070907;0
DEM;20070908;0
DEM;20070909;0
DEM;20070910;0
DEM;20070911;0
DEM;20070912;0
DEM;20070913;0
DEM;20070914;0
DEM;20070915;0
DEM;20070916;0
DEM;20070917;90
DEM;20070918;0
DEM;20070919;0
DEM;20070920;0
DEM;20070921;0
DEM;20070922;0
DEM;20070923;0
DEM;20070924;0
DEM;20070925;0
DEM;20070926;0
DEM;20070927;0
DEM;20070928;0
DEM;20070929;0
DEM;20070930;0
DEM;20071001;0
DEM;20071002;1
DEM;20071003;7
DEM;20071004;0
DEM;20071005;0
DEM;20071006;0
DEM;20071007;0
DEM;20071008;0
DEM;20071009;0
DEM;20071010;0
DEM;20071011;0
DEM;20071012;0
DEM;20071013;0
DEM;20071014;0
DEM;20071015;0
DEM;20071016;0
DEM;20071017;0
DEM;20071018;0
DEM;20071019;0
DEM;20071020;0
DEM;20071021;0
DEM;20071022;0
DEM;20071023;0
DEM;20071024;0
DEM;20071025;0
DEM;20071026;0
DEM;20071027;0
DEM;20071028;0
DEM;20071029;0
DEM;20071030;0
DEM;20071031;0
DEM;20071101;0
DEM;20071102;0
DEM;20071103;0
DEM;20071104;0
DEM;20071105;0
DEM;20071106;0
DEM;20071107;0
DEM;20071108;0
DEM;20071109;0
DEM;20071110;0
DEM;20071111;0
DEM;20071112;0
DEM;20071113;0
DEM;20071114;0
DEM;20071115;0
DEM;20071116;0
DEM;20071117;0
DEM;20071118;0
DEM;20071119;0
DEM;20071120;0
DEM;20071121;0
DEM;20071122;0
DEM;20071123;0
DEM;20071124;0
DEM;20071125;0
DEM;20071126;0
DEM;20071127;0
DEM;20071128;0
DEM;20071129;0
DEM;20071130;0
DEM;20071201;0
DEM;20071202;0
DEM;20071203;0
DEM;20071204;0
DEM;20071205;0
DEM;20071206;0
DEM;20071207;0
DEM;20071208;0
DEM;20071209;0
DEM;20071210;0
DEM;20071211;0
DEM;20071212;0
DEM;20071213;0
DEM;20071214;0
DEM;20071215;0
DEM;20071216;0
DEM;20071217;0
DEM;20071218;0
DEM;20071219;0
DEM;20071220;0
DEM;20071221;0
DEM;20071222;0
DEM;20071223;0
DEM;20071224;0
DEM;20071225;0
DEM;20071226;0
DEM;20071227;0
DEM;20071228;0
DEM;20071229;0
DEM;20071230;0
DEM;20071231;0
DEM;20080101;0
DEM;20080102;0
DEM;20080103;0
DEM;20080104;0
DEM;20080105;0
DEM;20080106;0
DEM;20080107;0
DEM;20080108;0
DEM;20080109;0
DEM;20080110;0
DEM;20080111;0
DEM;20080112;0
DEM;20080113;0
DEM;20080114;0
DEM;20080115;0
DEM;20080116;0
DEM;20080117;0
DEM;20080118;0
DEM;20080119;0
DEM;20080120;0
DEM;20080121;0
DEM;20080122;0
DEM;20080123;0
DEM;20080124;0
DEM;20080125;0
DEM;20080126;0
DEM;20080127;0
DEM;20080128;0
DEM;20080129;0
DEM;20080130;0
DEM;20080131;0
DEM;20080201;0
DEM;20080202;0
DEM;20080203;0
DEM;20080204;0
DEM;20080205;0
DEM;20080206;0
DEM;20080207;0
DEM;20080208;0
DEM;20080209;0
DEM;20080210;0
DEM;20080211;0
DEM;20080212;0
DEM;20080213;0
DEM;20080214;0
DEM;20080215;0
DEM;20080216;0
DEM;20080217;0
DEM;20080218;0
DEM;20080219;0
DEM;20080220;0
DEM;20080221;0
DEM;20080222;0
DEM;20080223;0
DEM;20080224;0
DEM;20080225;0
DEM;20080226;0
DEM;20080227;0
DEM;20080228;0
DEM;20080229;0
DEM;20080301;0
DEM;20080302;0
DEM;20080303;0
DEM;20080304;0
DEM;20080305;0
DEM;20080306;0
DEM;20080307;0
DEM;20080308;0
DEM;20080309;0
DEM;20080310;0
DEM;20080311;0
DEM;20080312;3
DEM;20080313;0
DEM;20080314;0
DEM;20080315;0
DEM;20080316;0
DEM;20080317;0
DEM;20080318;0
DEM;20080319;0
DEM;20080320;0
DEM;20080321;0
DEM;20080322;0
DEM;20080323;0
DEM;20080324;0
DEM;20080325;0
DEM;20080326;0
DEM;20080327;0
DEM;20080328;0
DEM;20080329;0
DEM;20080330;0
DEM;20080331;0
DEM;20080401;0
DEM;20080402;0
DEM;20080403;0
DEM;20080404;0
DEM;20080405;0
DEM;20080406;0
DEM;20080407;0
DEM;20080408;0
DEM;20080409;0
DEM;20080410;18
DEM;20080411;0
DEM;20080412;0
DEM;20080413;0
DEM;20080414;0
DEM;20080415;0
DEM;20080416;0
DEM;20080417;0
DEM;20080418;0
DEM;20080419;23
DEM;20080420;0
DEM;20080421;0
DEM;20080422;0
DEM;20080423;0
DEM;20080424;0
DEM;20080425;0
DEM;20080426;0
DEM;20080427;0
DEM;20080428;0
DEM;20080429;0
DEM;20080430;0
DEM;20080501;0
DEM;20080502;0
DEM;20080503;0
DEM;20080504;0
DEM;20080505;0
DEM;20080506;0
DEM;20080507;0
DEM;20080508;0
DEM;20080509;0
DEM;20080510;0
DEM;20080511;107
DEM;20080512;7
DEM;20080513;1
DEM;20080514;12
DEM;20080515;55
DEM;20080516;42
DEM;20080517;2
DEM;20080518;17
DEM;20080519;0
DEM;20080520;0
DEM;20080521;0
DEM;20080522;0
DEM;20080523;0
DEM;20080524;18
DEM;20080525;7
DEM;20080526;0
DEM;20080527;0
DEM;20080528;0
DEM;20080529;70
DEM;20080530;229
DEM;20080531;10
DEM;20080601;0
DEM;20080602;5
DEM;20080603;2
DEM;20080604;0
DEM;20080605;0
DEM;20080606;0
DEM;20080607;0
DEM;20080608;74
DEM;20080609;80
DEM;20080610;269
DEM;20080611;221
DEM;20080612;0
DEM;20080613;0
DEM;20080614;0
DEM;20080615;0
DEM;20080616;0
DEM;20080617;0
DEM;20080618;0
DEM;20080619;0
DEM;20080620;0
DEM;20080621;0
DEM;20080622;163
DEM;20080623;0
DEM;20080624;0
DEM;20080625;0
DEM;20080626;0
DEM;20080627;0
DEM;20080628;0
DEM;20080629;19
DEM;20080630;9
DEM;20080701;23
DEM;20080702;376
DEM;20080703;176
DEM;20080704;0
DEM;20080705;0
DEM;20080706;0
DEM;20080707;0
DEM;20080708;0
DEM;20080709;0
DEM;20080710;0
DEM;20080711;872
DEM;20080712;0
DEM;20080713;1
DEM;20080714;0
DEM;20080715;0
DEM;20080716;0
DEM;20080717;0
DEM;20080718;0
DEM;20080719;1
DEM;20080720;9
DEM;20080721;0
DEM;20080722;0
DEM;20080723;0
DEM;20080724;0
DEM;20080725;0
DEM;20080726;35
DEM;20080727;1
DEM;20080728;38
DEM;20080729;6
DEM;20080730;613
DEM;20080731;0
DEM;20080801;657
DEM;20080802;0
DEM;20080803;0
DEM;20080804;0
DEM;20080805;0
DEM;20080806;0
DEM;20080807;60
DEM;20080808;35
DEM;20080809;0
DEM;20080810;0
DEM;20080811;17
DEM;20080812;18
DEM;20080813;0
DEM;20080814;0
DEM;20080815;0
DEM;20080816;0
DEM;20080817;0
DEM;20080818;0
DEM;20080819;38
DEM;20080820;0
DEM;20080821;0
DEM;20080822;13
DEM;20080823;3
DEM;20080824;0
DEM;20080825;0
DEM;20080826;0
DEM;20080827;0
DEM;20080828;0
DEM;20080829;1
DEM;20080830;0
DEM;20080831;153
DEM;20080901;159
DEM;20080902;0
DEM;20080903;81
DEM;20080904;1
DEM;20080905;0
DEM;20080906;0
DEM;20080907;0
DEM;20080908;0
DEM;20080909;0
DEM;20080910;0
DEM;20080911;6
DEM;20080912;3
DEM;20080913;0
DEM;20080914;0
DEM;20080915;0
DEM;20080916;0
DEM;20080917;0
DEM;20080918;5
DEM;20080919;0
DEM;20080920;0
DEM;20080921;0
DEM;20080922;0
DEM;20080923;0
DEM;20080924;0
DEM;20080925;0
DEM;20080926;0
DEM;20080927;0
DEM;20080928;0
DEM;20080929;0
DEM;20080930;0
DEM;20081001;0
DEM;20081002;0
DEM;20081003;2
DEM;20081004;0
DEM;20081005;0
DEM;20081006;0
DEM;20081007;0
DEM;20081008;1
DEM;20081009;0
DEM;20081010;0
DEM;20081011;0
DEM;20081012;0
DEM;20081013;0
DEM;20081014;0
DEM;20081015;0
DEM;20081016;0
DEM;20081017;0
DEM;20081018;0
DEM;20081019;0
DEM;20081020;0
DEM;20081021;1
DEM;20081022;0
DEM;20081023;0
DEM;20081024;0
DEM;20081025;0
DEM;20081026;0
DEM;20081027;0
DEM;20081028;0
DEM;20081029;0
DEM;20081030;0
DEM;20081031;2
DEM;20081101;1
DEM;20081102;0
DEM;20081103;0
DEM;20081104;0
DEM;20081105;0
DEM;20081106;0
DEM;20081107;1
DEM;20081108;0
DEM;20081109;0
DEM;20081110;0
DEM;20081111;0
DEM;20081112;0
DEM;20081113;0
DEM;20081114;0
DEM;20081115;0
DEM;20081116;0
DEM;20081117;0
DEM;20081118;0
DEM;20081119;0
DEM;20081120;0
DEM;20081121;0
DEM;20081122;0
DEM;20081123;0
DEM;20081124;0
DEM;20081125;0
DEM;20081126;0
DEM;20081127;0
DEM;20081128;0
DEM;20081129;0
DEM;20081130;1
DEM;20081201;2
DEM;20081202;0
DEM;20081203;0
DEM;20081204;0
DEM;20081205;1
DEM;20081206;0
DEM;20081207;0
DEM;20081208;0
DEM;20081209;0
DEM;20081210;0
DEM;20081211;0
DEM;20081212;0
DEM;20081213;0
DEM;20081214;0
DEM;20081215;0
DEM;20081216;0
DEM;20081217;0
DEM;20081218;0
DEM;20081219;0
DEM;20081220;0
DEM;20081221;0
DEM;20081222;0
DEM;20081223;0
DEM;20081224;0
DEM;20081225;0
DEM;20081226;0
DEM;20081227;0
DEM;20081228;0
DEM;20081229;0
DEM;20081230;0
DEM;20081231;0
DEM;20090101;0
DEM;20090102;0
DEM;20090103;0
DEM;20090104;0
DEM;20090105;0
DEM;20090106;0
DEM;20090107;0
DEM;20090108;0
DEM;20090109;0
DEM;20090110;0
DEM;20090111;0
DEM;20090112;0
DEM;20090113;0
DEM;20090114;0
DEM;20090115;0
DEM;20090116;0
DEM;20090117;0
DEM;20090118;1
DEM;20090119;0
DEM;20090120;0
DEM;20090121;0
DEM;20090122;0
DEM;20090123;14
DEM;20090124;0
DEM;20090125;0
DEM;20090126;0
DEM;20090127;0
DEM;20090128;0
DEM;20090129;1
DEM;20090130;0
DEM;20090131;0
DEM;20090201;0
DEM;20090202;0
DEM;20090203;0
DEM;20090204;0
DEM;20090205;0
DEM;20090206;0
DEM;20090207;0
DEM;20090208;0
DEM;20090209;0
DEM;20090210;0
DEM;20090211;0
DEM;20090212;0
DEM;20090213;0
DEM;20090214;0
DEM;20090215;0
DEM;20090216;0
DEM;20090217;0
DEM;20090218;0
DEM;20090219;0
DEM;20090220;0
DEM;20090221;0
DEM;20090222;0
DEM;20090223;0
DEM;20090224;0
DEM;20090225;0
DEM;20090226;0
DEM;20090227;0
DEM;20090228;0
DEM;20090301;0
DEM;20090302;0
DEM;20090303;0
DEM;20090304;0
DEM;20090305;0
DEM;20090306;0
DEM;20090307;0
DEM;20090308;0
DEM;20090309;1
DEM;20090310;0
DEM;20090311;0
DEM;20090312;0
DEM;20090313;0
DEM;20090314;0
DEM;20090315;0
DEM;20090316;0
DEM;20090317;0
DEM;20090318;0
DEM;20090319;0
DEM;20090320;0
DEM;20090321;0
DEM;20090322;0
DEM;20090323;1
DEM;20090324;0
DEM;20090325;3
DEM;20090326;0
DEM;20090327;0
DEM;20090328;0
