 

stn;time;rre150m0
DLAAC;198309;65.2
DLAAC;198310;17.1
DLAAC;198311;52.8
DLAAC;198312;25.3
DLAAC;198401;74.4
DLAAC;198402;49.4
DLAAC;198403;16.5
DLAAC;198404;27.0
DLAAC;198405;116.3
DLAAC;198406;54.8
DLAAC;198407;55.3
DLAAC;198408;53.7
DLAAC;198409;112.5
DLAAC;198410;44.6
DLAAC;198411;32.8
DLAAC;198412;33.3
DLAAC;198501;41.7
DLAAC;198502;29.3
DLAAC;198503;20.7
DLAAC;198504;67.4
DLAAC;198505;85.2
DLAAC;198506;60.4
DLAAC;198507;34.0
DLAAC;198508;59.1
DLAAC;198509;35.8
DLAAC;198510;11.2
DLAAC;198511;78.5
DLAAC;198512;45.6
DLAAC;198601;82.9
DLAAC;198602;44.7
DLAAC;198603;33.7
DLAAC;198604;134.8
DLAAC;198605;118.0
DLAAC;198606;101.4
