Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94099

Filename                                Filetype  Station                              Parameter                                                   Period
order_94099_IYPLI_rre150m0_1_data.txt   Data      Abtei / Piz La Ila                   Precipitation; monthly total                                200611-200612
order_94099_AVB_rre150m0_1_legend.txt   Legend    Avers / Am Bach                      Precipitation; monthly total                                196012-202103
order_94099_BBE_rre150m0_1_data.txt     Data      Barberine                            Precipitation; monthly total                                196012-197305
order_94099_BBE_rre150m0_1_legend.txt   Legend    Barberine                            Precipitation; monthly total                                196012-197305
order_94099_BES_rre150m0_1_data.txt     Data      Bernina-Suot                         Precipitation; monthly total                                197112-198909
order_94099_BES_rre150m0_1_legend.txt   Legend    Bernina-Suot                         Precipitation; monthly total                                197112-198909
order_94099_BEV_rre150m0_1_data.txt     Data      Bever                                Precipitation; monthly total                                186312-198212
order_94099_BEV_rre150m0_1_legend.txt   Legend    Bever                                Precipitation; monthly total                                186312-198212
order_94099_BIV_rre150m0_1_data.txt     Data      Bivio                                Precipitation; monthly total                                189112-202103
order_94099_BIV_rre150m0_1_legend.txt   Legend    Bivio                                Precipitation; monthly total                                189112-202103
order_94099_BSP_rre150m0_1_data.txt     Data      Bourg-St-Pierre                      Precipitation; monthly total                                189912-202103
order_94099_BSP_rre150m0_1_legend.txt   Legend    Bourg-St-Pierre                      Precipitation; monthly total                                189912-202103
order_94099_VSBSP_rre150m0_1_data.txt   Data      Bourg-St-Pierre                      Precipitation; monthly total                                201311-202103
order_94099_VSBSP_rre150m0_1_legend.txt Legend    Bourg-St-Pierre                      Precipitation; monthly total                                201311-202103
order_94099_BUF_rre150m0_1_data.txt     Data      Buffalora                            Precipitation; monthly total                                191612-202103
order_94099_BUF_rre150m0_1_legend.txt   Legend    Buffalora                            Precipitation; monthly total                                191612-202103
order_94099_URBUE_rre150m0_1_data.txt   Data      Bürglen / Selez                      Precipitation; monthly total                                201712-202102
order_94099_URBUE_rre150m0_1_legend.txt Legend    Bürglen / Selez                      Precipitation; monthly total                                201712-202102
order_94099_CAV_rre150m0_1_data.txt     Data      Cavaglia                             Precipitation; monthly total                                196012-202103
order_94099_CAV_rre150m0_1_legend.txt   Legend    Cavaglia                             Precipitation; monthly total                                196012-202103
order_94099_WSLCLB_rre150m0_1_data.txt  Data      Celerina Bestand                     Precipitation; monthly total                                201712-201907
order_94099_WSLCLB_rre150m0_1_legend.txt Legend    Celerina Bestand                     Precipitation; monthly total                                201712-201907
order_94099_WSLCLB_rre150m0_2_data.txt  Data      Celerina Bestand                     Precipitation; monthly total                                201908-201912
order_94099_WSLCLB_rre150m0_2_legend.txt Legend    Celerina Bestand                     Precipitation; monthly total                                201908-201912
order_94099_WSLCLB_rre150m0_3_data.txt  Data      Celerina Bestand                     Precipitation; monthly total                                202003-202004
order_94099_WSLCLB_rre150m0_3_legend.txt Legend    Celerina Bestand                     Precipitation; monthly total                                202003-202004
order_94099_WSLCLB_rre150m0_4_data.txt  Data      Celerina Bestand                     Precipitation; monthly total                                202006-202010
order_94099_WSLCLB_rre150m0_4_legend.txt Legend    Celerina Bestand                     Precipitation; monthly total                                202006-202010
order_94099_WSLCLB_rre150m0_5_data.txt  Data      Celerina Bestand                     Precipitation; monthly total                                202101-202103
order_94099_WSLCLB_rre150m0_5_legend.txt Legend    Celerina Bestand                     Precipitation; monthly total                                202101-202103
order_94099_WSLCLF_rre150m0_1_data.txt  Data      Celerina Freiland                    Precipitation; monthly total                                201712-201803
order_94099_WSLCLF_rre150m0_1_legend.txt Legend    Celerina Freiland                    Precipitation; monthly total                                201712-201803
order_94099_WSLCLF_rre150m0_2_data.txt  Data      Celerina Freiland                    Precipitation; monthly total                                201805-201808
order_94099_WSLCLF_rre150m0_2_legend.txt Legend    Celerina Freiland                    Precipitation; monthly total                                201805-201808
order_94099_WSLCLF_rre150m0_3_data.txt  Data      Celerina Freiland                    Precipitation; monthly total                                201809-201907
order_94099_WSLCLF_rre150m0_3_legend.txt Legend    Celerina Freiland                    Precipitation; monthly total                                201809-201907
order_94099_WSLCLF_rre150m0_4_data.txt  Data      Celerina Freiland                    Precipitation; monthly total                                202002-202010
order_94099_WSLCLF_rre150m0_4_legend.txt Legend    Celerina Freiland                    Precipitation; monthly total                                202002-202010
order_94099_WSLCLF_rre150m0_5_data.txt  Data      Celerina Freiland                    Precipitation; monthly total                                202011-202103
order_94099_WSLCLF_rre150m0_5_legend.txt Legend    Celerina Freiland                    Precipitation; monthly total                                202011-202103
order_94099_CHA_rre150m0_1_data.txt     Data      Chasseral                            Precipitation; monthly total                                198012-202103
order_94099_CHA_rre150m0_1_legend.txt   Legend    Chasseral                            Precipitation; monthly total                                198012-202103
order_94099_CHS_rre150m0_1_data.txt     Data      Chasseron                            Precipitation; monthly total                                195812-196709
order_94099_CHS_rre150m0_1_legend.txt   Legend    Chasseron                            Precipitation; monthly total                                195812-196709
order_94099_CIM_rre150m0_1_data.txt     Data      Cimetta                              Precipitation; monthly total                                198112-202103
order_94099_CIM_rre150m0_1_legend.txt   Legend    Cimetta                              Precipitation; monthly total                                198112-202103
order_94099_VSCLU_rre150m0_1_data.txt   Data      Clusanfe                             Precipitation; monthly total                                201201-201203
order_94099_VSCLU_rre150m0_1_legend.txt Legend    Clusanfe                             Precipitation; monthly total                                201201-201203
order_94099_VSCLU_rre150m0_2_data.txt   Data      Clusanfe                             Precipitation; monthly total                                201205-201512
order_94099_VSCLU_rre150m0_2_legend.txt Legend    Clusanfe                             Precipitation; monthly total                                201205-201512
order_94099_VSCLU_rre150m0_3_data.txt   Data      Clusanfe                             Precipitation; monthly total                                201602-201605
order_94099_VSCLU_rre150m0_3_legend.txt Legend    Clusanfe                             Precipitation; monthly total                                201602-201605
order_94099_VSCLU_rre150m0_4_data.txt   Data      Clusanfe                             Precipitation; monthly total                                201606-201809
order_94099_VSCLU_rre150m0_4_legend.txt Legend    Clusanfe                             Precipitation; monthly total                                201606-201809
order_94099_VSCLU_rre150m0_5_data.txt   Data      Clusanfe                             Precipitation; monthly total                                201810-202007
order_94099_VSCLU_rre150m0_5_legend.txt Legend    Clusanfe                             Precipitation; monthly total                                201810-202007
order_94099_VSCLU_rre150m0_6_data.txt   Data      Clusanfe                             Precipitation; monthly total                                202008-202103
order_94099_VSCLU_rre150m0_6_legend.txt Legend    Clusanfe                             Precipitation; monthly total                                202008-202103
order_94099_DAV_rre150m0_1_data.txt     Data      Davos                                Precipitation; monthly total                                186611-187111
order_94099_DAV_rre150m0_1_legend.txt   Legend    Davos                                Precipitation; monthly total                                186611-187111
order_94099_DAV_rre150m0_2_data.txt     Data      Davos                                Precipitation; monthly total                                187306-187502
order_94099_DAV_rre150m0_2_legend.txt   Legend    Davos                                Precipitation; monthly total                                187306-187502
order_94099_DAV_rre150m0_3_data.txt     Data      Davos                                Precipitation; monthly total                                187512-202103
order_94099_DAV_rre150m0_3_legend.txt   Legend    Davos                                Precipitation; monthly total                                187512-202103
order_94099_NABDAV_rre150m0_1_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199106-199107
order_94099_NABDAV_rre150m0_1_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199106-199107
order_94099_NABDAV_rre150m0_2_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199108-199109
order_94099_NABDAV_rre150m0_2_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199108-199109
order_94099_NABDAV_rre150m0_3_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199110-199112
order_94099_NABDAV_rre150m0_3_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199110-199112
order_94099_NABDAV_rre150m0_4_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199512-199605
order_94099_NABDAV_rre150m0_4_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199512-199605
order_94099_NABDAV_rre150m0_5_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199606-199610
order_94099_NABDAV_rre150m0_5_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199606-199610
order_94099_NABDAV_rre150m0_6_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199611-199612
order_94099_NABDAV_rre150m0_6_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199611-199612
order_94099_NABDAV_rre150m0_7_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199701-199704
order_94099_NABDAV_rre150m0_7_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199701-199704
order_94099_NABDAV_rre150m0_8_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199706-199709
order_94099_NABDAV_rre150m0_8_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199706-199709
order_94099_NABDAV_rre150m0_9_data.txt  Data      Davos / Seehornwald                  Precipitation; monthly total                                199710-199905
order_94099_NABDAV_rre150m0_9_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199710-199905
order_94099_NABDAV_rre150m0_10_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                199906-200507
order_94099_NABDAV_rre150m0_10_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                199906-200507
order_94099_NABDAV_rre150m0_11_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                200508-200604
order_94099_NABDAV_rre150m0_11_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                200508-200604
order_94099_NABDAV_rre150m0_12_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                200605-200706
order_94099_NABDAV_rre150m0_12_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                200605-200706
order_94099_NABDAV_rre150m0_13_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                200707-201107
order_94099_NABDAV_rre150m0_13_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                200707-201107
order_94099_NABDAV_rre150m0_14_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                201108-201206
order_94099_NABDAV_rre150m0_14_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                201108-201206
order_94099_NABDAV_rre150m0_15_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                201207-201507
order_94099_NABDAV_rre150m0_15_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                201207-201507
order_94099_NABDAV_rre150m0_16_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                201508-201608
order_94099_NABDAV_rre150m0_16_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                201508-201608
order_94099_NABDAV_rre150m0_17_data.txt Data      Davos / Seehornwald                  Precipitation; monthly total                                201609-202103
order_94099_NABDAV_rre150m0_17_legend.txt Legend    Davos / Seehornwald                  Precipitation; monthly total                                201609-202103
order_94099_DMA_rre150m0_1_data.txt     Data      Dischma                              Precipitation; monthly total                                197212-202103
order_94099_DMA_rre150m0_1_legend.txt   Legend    Dischma                              Precipitation; monthly total                                197212-202103
order_94099_VSEMO_rre150m0_1_data.txt   Data      Emosson                              Precipitation; monthly total                                201111-202005
order_94099_VSEMO_rre150m0_1_legend.txt Legend    Emosson                              Precipitation; monthly total                                201111-202005
order_94099_VSEMO_rre150m0_2_data.txt   Data      Emosson                              Precipitation; monthly total                                202006-202103
order_94099_VSEMO_rre150m0_2_legend.txt Legend    Emosson                              Precipitation; monthly total                                202006-202103
order_94099_ELO_rre150m0_1_data.txt     Data      Engeloch Simplon                     Precipitation; monthly total                                197212-198211
order_94099_ELO_rre150m0_1_legend.txt   Legend    Engeloch Simplon                     Precipitation; monthly total                                197212-198211
order_94099_ESA_rre150m0_1_data.txt     Data      Engstligenalp                        Precipitation; monthly total                                196012-197812
order_94099_ESA_rre150m0_1_legend.txt   Legend    Engstligenalp                        Precipitation; monthly total                                196012-197812
order_94099_EVO_rre150m0_1_data.txt     Data      Evolène / Villa                      Precipitation; monthly total                                198609-202103
order_94099_EVO_rre150m0_1_legend.txt   Legend    Evolène / Villa                      Precipitation; monthly total                                198609-202103
order_94099_GEI_rre150m0_1_data.txt     Data      Geils                                Precipitation; monthly total                                197212-199612
order_94099_GEI_rre150m0_1_legend.txt   Legend    Geils                                Precipitation; monthly total                                197212-199612
order_94099_GRH_rre150m0_1_data.txt     Data      Grimsel Hospiz                       Precipitation; monthly total                                186712-187207
order_94099_GRH_rre150m0_1_legend.txt   Legend    Grimsel Hospiz                       Precipitation; monthly total                                186712-187207
order_94099_GRH_rre150m0_2_data.txt     Data      Grimsel Hospiz                       Precipitation; monthly total                                193112-202103
order_94099_GRH_rre150m0_2_legend.txt   Legend    Grimsel Hospiz                       Precipitation; monthly total                                193112-202103
order_94099_BEGWA_rre150m0_1_data.txt   Data      Grindelwald / Oberläger              Precipitation; monthly total                                201102-201302
order_94099_BEGWA_rre150m0_1_legend.txt Legend    Grindelwald / Oberläger              Precipitation; monthly total                                201102-201302
order_94099_BEGWA_rre150m0_2_data.txt   Data      Grindelwald / Oberläger              Precipitation; monthly total                                201304-202103
order_94099_BEGWA_rre150m0_2_legend.txt Legend    Grindelwald / Oberläger              Precipitation; monthly total                                201304-202103
order_94099_GRC_rre150m0_1_data.txt     Data      Grächen                              Precipitation; monthly total                                186312-188612
order_94099_GRC_rre150m0_1_legend.txt   Legend    Grächen                              Precipitation; monthly total                                186312-188612
order_94099_GRC_rre150m0_2_data.txt     Data      Grächen                              Precipitation; monthly total                                189104-202103
order_94099_GRC_rre150m0_2_legend.txt   Legend    Grächen                              Precipitation; monthly total                                189104-202103
order_94099_GOA_rre150m0_1_data.txt     Data      Göscheneralp                         Precipitation; monthly total                                196812-202103
order_94099_GOA_rre150m0_1_legend.txt   Legend    Göscheneralp                         Precipitation; monthly total                                196812-202103
order_94099_IYHIN_rre150m0_1_data.txt   Data      Hintermartell                        Precipitation; monthly total                                200907-201707
order_94099_IYHIN_rre150m0_1_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                200907-201707
order_94099_IYHIN_rre150m0_2_data.txt   Data      Hintermartell                        Precipitation; monthly total                                201708-201903
order_94099_IYHIN_rre150m0_2_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                201708-201903
order_94099_IYHIN_rre150m0_3_data.txt   Data      Hintermartell                        Precipitation; monthly total                                201905-201908
order_94099_IYHIN_rre150m0_3_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                201905-201908
order_94099_IYHIN_rre150m0_4_data.txt   Data      Hintermartell                        Precipitation; monthly total                                201909-201910
order_94099_IYHIN_rre150m0_4_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                201909-201910
order_94099_IYHIN_rre150m0_5_data.txt   Data      Hintermartell                        Precipitation; monthly total                                201911-202004
order_94099_IYHIN_rre150m0_5_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                201911-202004
order_94099_IYHIN_rre150m0_6_data.txt   Data      Hintermartell                        Precipitation; monthly total                                202008-202009
order_94099_IYHIN_rre150m0_6_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                202008-202009
order_94099_IYHIN_rre150m0_7_data.txt   Data      Hintermartell                        Precipitation; monthly total                                202011-202103
order_94099_IYHIN_rre150m0_7_legend.txt Legend    Hintermartell                        Precipitation; monthly total                                202011-202103
order_94099_HIR_rre150m0_1_data.txt     Data      Hinterrhein                          Precipitation; monthly total                                190012-201105
order_94099_HIR_rre150m0_1_legend.txt   Legend    Hinterrhein                          Precipitation; monthly total                                190012-201105
order_94099_MMHIR_rre150m0_1_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201211-201309
order_94099_MMHIR_rre150m0_1_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201211-201309
order_94099_MMHIR_rre150m0_2_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201310-201401
order_94099_MMHIR_rre150m0_2_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201310-201401
order_94099_MMHIR_rre150m0_3_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201403-201404
order_94099_MMHIR_rre150m0_3_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201403-201404
order_94099_MMHIR_rre150m0_4_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201405-201412
order_94099_MMHIR_rre150m0_4_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201405-201412
order_94099_MMHIR_rre150m0_5_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201501-201511
order_94099_MMHIR_rre150m0_5_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201501-201511
order_94099_MMHIR_rre150m0_6_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201602-201608
order_94099_MMHIR_rre150m0_6_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201602-201608
order_94099_MMHIR_rre150m0_7_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201610-201904
order_94099_MMHIR_rre150m0_7_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201610-201904
order_94099_MMHIR_rre150m0_8_data.txt   Data      Hinterrhein                          Precipitation; monthly total                                201905-202103
order_94099_MMHIR_rre150m0_8_legend.txt Legend    Hinterrhein                          Precipitation; monthly total                                201905-202103
order_94099_MMJUF_rre150m0_1_data.txt   Data      Juf                                  Precipitation; monthly total                                201211-201212
order_94099_MMJUF_rre150m0_1_legend.txt Legend    Juf                                  Precipitation; monthly total                                201211-201212
order_94099_MMJUF_rre150m0_2_data.txt   Data      Juf                                  Precipitation; monthly total                                201301-201302
order_94099_MMJUF_rre150m0_2_legend.txt Legend    Juf                                  Precipitation; monthly total                                201301-201302
order_94099_MMJUF_rre150m0_3_data.txt   Data      Juf                                  Precipitation; monthly total                                201304-201306
order_94099_MMJUF_rre150m0_3_legend.txt Legend    Juf                                  Precipitation; monthly total                                201304-201306
order_94099_MMJUF_rre150m0_4_data.txt   Data      Juf                                  Precipitation; monthly total                                201307-201309
order_94099_MMJUF_rre150m0_4_legend.txt Legend    Juf                                  Precipitation; monthly total                                201307-201309
order_94099_MMJUF_rre150m0_5_data.txt   Data      Juf                                  Precipitation; monthly total                                201405-201406
order_94099_MMJUF_rre150m0_5_legend.txt Legend    Juf                                  Precipitation; monthly total                                201405-201406
order_94099_MMJUF_rre150m0_6_data.txt   Data      Juf                                  Precipitation; monthly total                                201409-201410
order_94099_MMJUF_rre150m0_6_legend.txt Legend    Juf                                  Precipitation; monthly total                                201409-201410
order_94099_MMJUF_rre150m0_7_data.txt   Data      Juf                                  Precipitation; monthly total                                201411-201412
order_94099_MMJUF_rre150m0_7_legend.txt Legend    Juf                                  Precipitation; monthly total                                201411-201412
order_94099_MMJUF_rre150m0_8_data.txt   Data      Juf                                  Precipitation; monthly total                                201501-201508
order_94099_MMJUF_rre150m0_8_legend.txt Legend    Juf                                  Precipitation; monthly total                                201501-201508
order_94099_MMJUF_rre150m0_9_data.txt   Data      Juf                                  Precipitation; monthly total                                201509-201511
order_94099_MMJUF_rre150m0_9_legend.txt Legend    Juf                                  Precipitation; monthly total                                201509-201511
order_94099_MMJUF_rre150m0_10_data.txt  Data      Juf                                  Precipitation; monthly total                                201602-201603
order_94099_MMJUF_rre150m0_10_legend.txt Legend    Juf                                  Precipitation; monthly total                                201602-201603
order_94099_MMJUF_rre150m0_11_data.txt  Data      Juf                                  Precipitation; monthly total                                201604-201710
order_94099_MMJUF_rre150m0_11_legend.txt Legend    Juf                                  Precipitation; monthly total                                201604-201710
order_94099_MMJUF_rre150m0_12_data.txt  Data      Juf                                  Precipitation; monthly total                                201711-201712
order_94099_MMJUF_rre150m0_12_legend.txt Legend    Juf                                  Precipitation; monthly total                                201711-201712
order_94099_MMJUF_rre150m0_13_data.txt  Data      Juf                                  Precipitation; monthly total                                201801-201809
order_94099_MMJUF_rre150m0_13_legend.txt Legend    Juf                                  Precipitation; monthly total                                201801-201809
order_94099_MMJUF_rre150m0_14_data.txt  Data      Juf                                  Precipitation; monthly total                                201810-201811
order_94099_MMJUF_rre150m0_14_legend.txt Legend    Juf                                  Precipitation; monthly total                                201810-201811
order_94099_MMJUF_rre150m0_15_data.txt  Data      Juf                                  Precipitation; monthly total                                201812-201904
order_94099_MMJUF_rre150m0_15_legend.txt Legend    Juf                                  Precipitation; monthly total                                201812-201904
order_94099_MMJUF_rre150m0_16_data.txt  Data      Juf                                  Precipitation; monthly total                                201905-201910
order_94099_MMJUF_rre150m0_16_legend.txt Legend    Juf                                  Precipitation; monthly total                                201905-201910
order_94099_MMJUF_rre150m0_17_data.txt  Data      Juf                                  Precipitation; monthly total                                201912-202009
order_94099_MMJUF_rre150m0_17_legend.txt Legend    Juf                                  Precipitation; monthly total                                201912-202009
order_94099_MMJUF_rre150m0_18_data.txt  Data      Juf                                  Precipitation; monthly total                                202010-202103
order_94099_MMJUF_rre150m0_18_legend.txt Legend    Juf                                  Precipitation; monthly total                                202010-202103
order_94099_BEKSE_rre150m0_1_data.txt   Data      Kleine Scheidegg                     Precipitation; monthly total                                200808-202103
order_94099_BEKSE_rre150m0_1_legend.txt Legend    Kleine Scheidegg                     Precipitation; monthly total                                200808-202103
order_94099_KRO_rre150m0_1_data.txt     Data      Kronberg                             Precipitation; monthly total                                197212-202103
order_94099_KRO_rre150m0_1_legend.txt   Legend    Kronberg                             Precipitation; monthly total                                197212-202103
order_94099_DOL_rre150m0_1_data.txt     Data      La Dôle                              Precipitation; monthly total                                197212-202103
order_94099_DOL_rre150m0_1_legend.txt   Legend    La Dôle                              Precipitation; monthly total                                197212-202103
order_94099_VSFLY_rre150m0_1_data.txt   Data      La Fouly                             Precipitation; monthly total                                201111-201201
order_94099_VSFLY_rre150m0_1_legend.txt Legend    La Fouly                             Precipitation; monthly total                                201111-201201
order_94099_VSFLY_rre150m0_2_data.txt   Data      La Fouly                             Precipitation; monthly total                                201203-201310
order_94099_VSFLY_rre150m0_2_legend.txt Legend    La Fouly                             Precipitation; monthly total                                201203-201310
order_94099_VSFLY_rre150m0_3_data.txt   Data      La Fouly                             Precipitation; monthly total                                201311-202103
order_94099_VSFLY_rre150m0_3_legend.txt Legend    La Fouly                             Precipitation; monthly total                                201311-202103
order_94099_IYLAD_rre150m0_1_data.txt   Data      Ladurns                              Precipitation; monthly total                                200611-201611
order_94099_IYLAD_rre150m0_1_legend.txt Legend    Ladurns                              Precipitation; monthly total                                200611-201611
order_94099_IYLAD_rre150m0_2_data.txt   Data      Ladurns                              Precipitation; monthly total                                201612-201707
order_94099_IYLAD_rre150m0_2_legend.txt Legend    Ladurns                              Precipitation; monthly total                                201612-201707
order_94099_IYLAD_rre150m0_3_data.txt   Data      Ladurns                              Precipitation; monthly total                                201709-201901
order_94099_IYLAD_rre150m0_3_legend.txt Legend    Ladurns                              Precipitation; monthly total                                201709-201901
order_94099_MLS_rre150m0_1_data.txt     Data      Le Moléson                           Precipitation; monthly total                                198210-202103
order_94099_MLS_rre150m0_1_legend.txt   Legend    Le Moléson                           Precipitation; monthly total                                198210-202103
order_94099_VSCOL_rre150m0_1_data.txt   Data      Les Collons                          Precipitation; monthly total                                201311-202103
order_94099_VSCOL_rre150m0_1_legend.txt Legend    Les Collons                          Precipitation; monthly total                                201311-202103
order_94099_MAL_rre150m0_1_data.txt     Data      Malbun                               Precipitation; monthly total                                197401-202103
order_94099_MAL_rre150m0_1_legend.txt   Legend    Malbun                               Precipitation; monthly total                                197401-202103
order_94099_MAM_rre150m0_1_data.txt     Data      Marmorera                            Precipitation; monthly total                                196012-197412
order_94099_MAM_rre150m0_1_legend.txt   Legend    Marmorera                            Precipitation; monthly total                                196012-197412
order_94099_MAU_rre150m0_1_data.txt     Data      Mauvoisin                            Precipitation; monthly total                                197112-200112
order_94099_MAU_rre150m0_1_legend.txt   Legend    Mauvoisin                            Precipitation; monthly total                                197112-200112
order_94099_MST_rre150m0_1_data.txt     Data      Monstein                             Precipitation; monthly total                                197212-202103
order_94099_MST_rre150m0_1_legend.txt   Legend    Monstein                             Precipitation; monthly total                                197212-202103
order_94099_GEN_rre150m0_1_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199511-199606
order_94099_GEN_rre150m0_1_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199511-199606
order_94099_GEN_rre150m0_2_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199607-199610
order_94099_GEN_rre150m0_2_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199607-199610
order_94099_GEN_rre150m0_3_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199611-199706
order_94099_GEN_rre150m0_3_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199611-199706
order_94099_GEN_rre150m0_4_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199707-199807
order_94099_GEN_rre150m0_4_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199707-199807
order_94099_GEN_rre150m0_5_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199808-199812
order_94099_GEN_rre150m0_5_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199808-199812
order_94099_GEN_rre150m0_6_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199901-199904
order_94099_GEN_rre150m0_6_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199901-199904
order_94099_GEN_rre150m0_7_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199906-199908
order_94099_GEN_rre150m0_7_legend.txt   Legend    Monte Generoso                       Precipitation; monthly total                                199906-199908
order_94099_GEN_rre150m0_8_data.txt     Data      Monte Generoso                       Precipitation; monthly total                                199909-200009
