 

stn;time;rhs150d0
ROM;19090329;0.0
ROM;19090330;9.3
ROM;19090331;2.1
ROM;19090401;1.6
ROM;19090402;0.0
ROM;19090403;0.0
ROM;19090404;0.0
ROM;19090405;0.0
ROM;19090406;0.0
ROM;19090407;0.0
ROM;19090408;0.0
ROM;19090409;0.0
ROM;19090410;0.0
ROM;19090411;0.0
ROM;19090412;7.4
ROM;19090413;8.5
ROM;19090414;0.0
ROM;19090415;0.0
ROM;19090416;0.0
ROM;19090417;0.1
ROM;19090418;6.7
ROM;19090419;0.0
ROM;19090420;3.5
ROM;19090421;0.0
ROM;19090422;0.0
ROM;19090423;0.0
ROM;19090424;0.0
ROM;19090425;4.7
ROM;19090426;7.7
ROM;19090427;19.5
ROM;19090428;1.1
ROM;19090429;2.6
ROM;19090430;4.8
ROM;19090501;2.0
ROM;19090502;0.1
ROM;19090503;0.0
ROM;19090504;0.0
ROM;19090505;0.0
ROM;19090506;0.0
ROM;19090507;0.0
ROM;19090508;0.0
ROM;19090509;2.0
ROM;19090510;0.0
ROM;19090511;0.0
ROM;19090512;0.0
ROM;19090513;0.0
ROM;19090514;0.0
ROM;19090515;0.0
ROM;19090516;10.8
ROM;19090517;9.1
ROM;19090518;0.0
ROM;19090519;0.0
ROM;19090520;0.0
ROM;19090521;0.0
ROM;19090522;0.0
ROM;19090523;0.0
ROM;19090524;0.0
ROM;19090525;4.3
ROM;19090526;5.9
ROM;19090527;2.9
ROM;19090528;0.0
ROM;19090529;0.0
ROM;19090530;0.0
ROM;19090531;0.0
ROM;19090601;0.0
ROM;19090602;1.0
ROM;19090603;1.1
ROM;19090604;3.7
ROM;19090605;2.9
ROM;19090606;0.1
ROM;19090607;0.0
ROM;19090608;0.1
ROM;19090609;0.1
ROM;19090610;21.4
ROM;19090611;6.1
ROM;19090612;10.9
ROM;19090613;4.5
ROM;19090614;0.0
ROM;19090615;3.8
ROM;19090616;1.5
ROM;19090617;3.1
ROM;19090618;0.0
ROM;19090619;0.0
ROM;19090620;0.0
ROM;19090621;0.0
ROM;19090622;33.5
ROM;19090623;3.8
ROM;19090624;12.2
ROM;19090625;0.3
ROM;19090626;1.3
ROM;19090627;0.0
ROM;19090628;1.4
ROM;19090629;22.8
ROM;19090630;13.7
ROM;19090701;4.7
ROM;19090702;1.0
ROM;19090703;0.0
ROM;19090704;0.0
ROM;19090705;6.5
ROM;19090706;12.0
ROM;19090707;18.2
ROM;19090708;5.8
ROM;19090709;6.6
ROM;19090710;16.5
ROM;19090711;5.4
ROM;19090712;9.3
ROM;19090713;0.0
ROM;19090714;0.0
ROM;19090715;7.2
ROM;19090716;1.7
ROM;19090717;0.0
ROM;19090718;0.0
ROM;19090719;0.0
ROM;19090720;0.0
ROM;19090721;0.0
ROM;19090722;0.0
ROM;19090723;0.0
ROM;19090724;0.0
ROM;19090725;1.1
ROM;19090726;1.8
ROM;19090727;3.5
ROM;19090728;15.1
ROM;19090729;0.0
ROM;19090730;0.0
ROM;19090731;0.0
ROM;19090801;0.0
ROM;19090802;6.8
ROM;19090803;0.0
ROM;19090804;0.0
ROM;19090805;0.0
ROM;19090806;0.0
ROM;19090807;0.0
ROM;19090808;1.6
ROM;19090809;3.7
ROM;19090810;8.9
ROM;19090811;0.0
ROM;19090812;0.0
ROM;19090813;0.0
ROM;19090814;0.0
ROM;19090815;0.0
ROM;19090816;7.1
ROM;19090817;0.0
ROM;19090818;6.6
ROM;19090819;0.0
ROM;19090820;0.0
ROM;19090821;8.7
ROM;19090822;1.9
ROM;19090823;0.0
ROM;19090824;0.0
ROM;19090825;7.9
ROM;19090826;14.7
ROM;19090827;1.2
ROM;19090828;0.0
ROM;19090829;0.0
ROM;19090830;0.0
ROM;19090831;1.6
ROM;19090901;0.0
ROM;19090902;0.0
ROM;19090903;0.0
ROM;19090904;0.1
ROM;19090905;5.4
ROM;19090906;0.0
ROM;19090907;0.0
ROM;19090908;1.2
ROM;19090909;0.0
ROM;19090910;18.3
ROM;19090911;0.0
ROM;19090912;0.0
ROM;19090913;0.0
ROM;19090914;6.8
ROM;19090915;13.7
ROM;19090916;0.0
ROM;19090917;0.0
ROM;19090918;2.9
ROM;19090919;0.0
ROM;19090920;0.0
ROM;19090921;0.1
ROM;19090922;6.0
ROM;19090923;5.4
ROM;19090924;1.6
ROM;19090925;0.0
ROM;19090926;1.1
ROM;19090927;0.0
ROM;19090928;0.0
ROM;19090929;9.8
ROM;19090930;4.2
ROM;19091001;15.7
ROM;19091002;5.9
ROM;19091003;8.9
ROM;19091004;5.4
ROM;19091005;44.9
ROM;19091006;3.3
ROM;19091007;0.0
ROM;19091008;13.6
ROM;19091009;0.0
ROM;19091010;0.0
ROM;19091011;0.0
ROM;19091012;0.0
ROM;19091013;0.0
ROM;19091014;23.2
ROM;19091015;0.0
ROM;19091016;0.0
ROM;19091017;0.0
ROM;19091018;0.0
ROM;19091019;0.0
ROM;19091020;0.0
ROM;19091021;3.3
ROM;19091022;0.0
ROM;19091023;0.0
ROM;19091024;1.4
ROM;19091025;3.8
ROM;19091026;0.0
ROM;19091027;0.0
ROM;19091028;13.7
ROM;19091029;16.5
ROM;19091030;0.0
ROM;19091031;0.1
ROM;19091101;0.0
ROM;19091102;0.5
ROM;19091103;0.0
ROM;19091104;0.0
ROM;19091105;0.8
ROM;19091106;0.0
ROM;19091107;0.0
ROM;19091108;0.0
ROM;19091109;0.0
ROM;19091110;0.0
ROM;19091111;0.2
ROM;19091112;0.0
ROM;19091113;0.0
ROM;19091114;0.0
ROM;19091115;32.9
ROM;19091116;3.3
ROM;19091117;1.9
ROM;19091118;9.5
ROM;19091119;0.0
ROM;19091120;6.7
ROM;19091121;0.0
ROM;19091122;0.0
ROM;19091123;1.2
ROM;19091124;0.3
ROM;19091125;0.0
ROM;19091126;0.0
ROM;19091127;0.0
ROM;19091128;0.0
ROM;19091129;0.0
ROM;19091130;12.0
ROM;19091201;20.4
ROM;19091202;7.5
ROM;19091203;11.8
ROM;19091204;0.0
ROM;19091205;14.9
ROM;19091206;7.2
ROM;19091207;13.1
ROM;19091208;1.9
ROM;19091209;0.7
ROM;19091210;0.0
ROM;19091211;0.0
ROM;19091212;0.0
ROM;19091213;0.0
ROM;19091214;0.0
ROM;19091215;0.0
ROM;19091216;0.0
ROM;19091217;3.8
ROM;19091218;35.3
ROM;19091219;7.0
ROM;19091220;43.3
ROM;19091221;1.6
ROM;19091222;0.9
ROM;19091223;1.4
ROM;19091224;14.2
ROM;19091225;2.7
ROM;19091226;0.9
ROM;19091227;3.8
ROM;19091228;7.0
ROM;19091229;0.0
ROM;19091230;0.0
ROM;19091231;0.0
ROM;19100101;3.1
ROM;19100102;0.0
ROM;19100103;0.0
ROM;19100104;0.0
ROM;19100105;0.0
ROM;19100106;0.0
ROM;19100107;0.0
ROM;19100108;0.0
ROM;19100109;0.0
ROM;19100110;0.0
ROM;19100111;4.8
ROM;19100112;8.8
ROM;19100113;2.8
ROM;19100114;0.5
ROM;19100115;1.4
ROM;19100116;0.0
ROM;19100117;3.6
ROM;19100118;32.9
ROM;19100119;33.8
ROM;19100120;28.0
ROM;19100121;1.8
ROM;19100122;0.9
ROM;19100123;8.8
ROM;19100124;18.5
ROM;19100125;3.8
ROM;19100126;4.6
ROM;19100127;2.5
ROM;19100128;7.7
ROM;19100129;7.2
ROM;19100130;1.8
ROM;19100131;0.0
ROM;19100201;0.0
ROM;19100202;0.8
ROM;19100203;5.2
ROM;19100204;2.7
ROM;19100205;1.0
ROM;19100206;9.1
ROM;19100207;12.0
ROM;19100208;0.0
ROM;19100209;0.6
ROM;19100210;0.0
ROM;19100211;0.0
ROM;19100212;0.2
ROM;19100213;0.0
ROM;19100214;0.0
ROM;19100215;10.0
ROM;19100216;0.0
ROM;19100217;0.0
ROM;19100218;4.2
ROM;19100219;0.0
ROM;19100220;0.0
ROM;19100221;0.0
ROM;19100222;0.0
ROM;19100223;3.6
ROM;19100224;0.0
ROM;19100225;7.1
ROM;19100226;7.7
ROM;19100227;0.7
ROM;19100228;1.0
ROM;19100301;0.6
ROM;19100302;0.0
ROM;19100303;0.0
ROM;19100304;0.0
ROM;19100305;0.0
ROM;19100306;0.0
ROM;19100307;0.0
ROM;19100308;0.0
ROM;19100309;0.0
ROM;19100310;0.0
ROM;19100311;0.1
ROM;19100312;0.0
ROM;19100313;0.0
ROM;19100314;0.0
ROM;19100315;0.0
ROM;19100316;13.3
ROM;19100317;0.0
ROM;19100318;8.9
ROM;19100319;12.5
ROM;19100320;0.0
ROM;19100321;0.0
ROM;19100322;0.0
ROM;19100323;0.0
ROM;19100324;0.0
ROM;19100325;0.0
ROM;19100326;0.0
ROM;19100327;0.2
ROM;19100328;0.0
ROM;19100329;0.0
ROM;19100330;0.9
ROM;19100331;0.2
ROM;19100401;0.0
ROM;19100402;0.0
ROM;19100403;7.1
ROM;19100404;0.0
ROM;19100405;0.0
ROM;19100406;10.7
ROM;19100407;8.4
ROM;19100408;3.7
ROM;19100409;0.8
ROM;19100410;0.0
ROM;19100411;0.0
ROM;19100412;0.9
ROM;19100413;0.1
ROM;19100414;0.0
ROM;19100415;2.1
ROM;19100416;5.7
ROM;19100417;2.3
ROM;19100418;0.0
ROM;19100419;0.4
ROM;19100420;1.1
ROM;19100421;2.1
ROM;19100422;8.0
ROM;19100423;0.0
ROM;19100424;1.5
ROM;19100425;0.0
ROM;19100426;1.7
ROM;19100427;0.0
ROM;19100428;0.0
ROM;19100429;3.7
ROM;19100430;1.3
ROM;19100501;0.0
ROM;19100502;3.4
ROM;19100503;1.1
ROM;19100504;4.0
ROM;19100505;0.1
ROM;19100506;4.4
ROM;19100507;30.1
ROM;19100508;8.6
ROM;19100509;2.1
ROM;19100510;2.0
ROM;19100511;5.2
ROM;19100512;0.0
ROM;19100513;0.0
ROM;19100514;4.6
ROM;19100515;3.7
ROM;19100516;0.0
ROM;19100517;0.0
ROM;19100518;0.0
ROM;19100519;0.0
ROM;19100520;0.1
ROM;19100521;13.5
ROM;19100522;0.0
ROM;19100523;3.5
ROM;19100524;0.1
ROM;19100525;0.0
ROM;19100526;4.7
ROM;19100527;19.7
ROM;19100528;0.0
ROM;19100529;0.0
ROM;19100530;1.7
ROM;19100531;0.0
ROM;19100601;6.1
ROM;19100602;4.4
ROM;19100603;0.0
ROM;19100604;0.0
ROM;19100605;0.0
ROM;19100606;9.3
ROM;19100607;0.0
ROM;19100608;0.0
ROM;19100609;9.6
ROM;19100610;6.7
ROM;19100611;14.5
ROM;19100612;6.1
ROM;19100613;7.1
ROM;19100614;17.1
ROM;19100615;0.0
ROM;19100616;0.0
ROM;19100617;0.0
ROM;19100618;0.0
ROM;19100619;0.0
ROM;19100620;0.0
ROM;19100621;3.6
ROM;19100622;14.3
ROM;19100623;0.0
ROM;19100624;5.7
ROM;19100625;20.0
ROM;19100626;32.7
ROM;19100627;0.0
ROM;19100628;0.0
ROM;19100629;21.9
ROM;19100630;12.5
ROM;19100701;0.1
ROM;19100702;21.6
ROM;19100703;2.0
ROM;19100704;12.8
ROM;19100705;6.8
ROM;19100706;32.9
ROM;19100707;15.0
ROM;19100708;0.0
ROM;19100709;0.0
ROM;19100710;30.2
ROM;19100711;2.6
ROM;19100712;7.9
ROM;19100713;0.0
ROM;19100714;0.0
ROM;19100715;1.6
ROM;19100716;0.0
ROM;19100717;31.0
ROM;19100718;17.1
ROM;19100719;0.0
ROM;19100720;6.6
ROM;19100721;0.0
ROM;19100722;7.9
ROM;19100723;12.6
ROM;19100724;0.0
ROM;19100725;0.7
ROM;19100726;0.0
ROM;19100727;0.0
ROM;19100728;0.0
ROM;19100729;8.0
ROM;19100730;0.0
ROM;19100731;9.7
ROM;19100801;0.0
ROM;19100802;12.2
ROM;19100803;9.9
ROM;19100804;9.5
ROM;19100805;2.4
ROM;19100806;0.0
ROM;19100807;0.0
ROM;19100808;0.5
ROM;19100809;5.8
ROM;19100810;12.4
ROM;19100811;0.0
ROM;19100812;0.1
ROM;19100813;0.0
ROM;19100814;0.0
ROM;19100815;13.1
ROM;19100816;0.8
ROM;19100817;0.0
ROM;19100818;0.0
ROM;19100819;0.0
ROM;19100820;0.0
ROM;19100821;0.0
ROM;19100822;7.9
ROM;19100823;0.1
ROM;19100824;0.0
ROM;19100825;0.0
ROM;19100826;11.7
ROM;19100827;0.0
ROM;19100828;0.0
ROM;19100829;8.4
ROM;19100830;1.1
ROM;19100831;8.1
ROM;19100901;3.6
ROM;19100902;1.5
ROM;19100903;0.0
ROM;19100904;0.0
ROM;19100905;13.1
ROM;19100906;2.8
ROM;19100907;0.0
ROM;19100908;0.0
ROM;19100909;0.0
ROM;19100910;0.0
ROM;19100911;0.0
ROM;19100912;0.0
ROM;19100913;3.2
ROM;19100914;0.3
ROM;19100915;0.0
ROM;19100916;0.0
ROM;19100917;0.0
ROM;19100918;0.0
ROM;19100919;6.5
ROM;19100920;17.8
ROM;19100921;0.0
ROM;19100922;0.0
ROM;19100923;0.0
ROM;19100924;0.0
ROM;19100925;0.0
ROM;19100926;0.0
ROM;19100927;0.0
ROM;19100928;0.0
ROM;19100929;0.0
ROM;19100930;13.7
ROM;19101001;0.0
ROM;19101002;1.6
ROM;19101003;8.0
ROM;19101004;0.0
ROM;19101005;0.0
ROM;19101006;0.0
ROM;19101007;0.0
ROM;19101008;0.0
ROM;19101009;0.2
ROM;19101010;0.0
ROM;19101011;0.0
ROM;19101012;0.5
ROM;19101013;1.6
ROM;19101014;0.0
ROM;19101015;0.0
ROM;19101016;0.2
ROM;19101017;0.0
ROM;19101018;0.0
ROM;19101019;4.4
ROM;19101020;9.0
ROM;19101021;0.0
ROM;19101022;1.4
ROM;19101023;0.0
ROM;19101024;0.0
ROM;19101025;0.0
ROM;19101026;0.0
ROM;19101027;0.0
ROM;19101028;0.0
ROM;19101029;0.2
ROM;19101030;0.0
ROM;19101031;9.2
ROM;19101101;14.9
ROM;19101102;5.0
ROM;19101103;11.3
ROM;19101104;2.6
ROM;19101105;21.2
ROM;19101106;5.1
ROM;19101107;10.3
ROM;19101108;31.1
ROM;19101109;11.9
ROM;19101110;0.0
ROM;19101111;12.1
ROM;19101112;0.0
ROM;19101113;2.1
ROM;19101114;13.4
ROM;19101115;0.8
ROM;19101116;4.1
ROM;19101117;13.9
ROM;19101118;2.6
ROM;19101119;0.1
ROM;19101120;2.0
ROM;19101121;3.1
ROM;19101122;0.0
ROM;19101123;0.0
ROM;19101124;2.1
ROM;19101125;17.5
ROM;19101126;2.0
ROM;19101127;7.2
ROM;19101128;3.1
ROM;19101129;0.0
ROM;19101130;0.0
ROM;19101201;0.0
ROM;19101202;0.2
ROM;19101203;0.0
ROM;19101204;0.9
ROM;19101205;0.0
ROM;19101206;0.0
ROM;19101207;0.9
ROM;19101208;10.3
ROM;19101209;1.2
ROM;19101210;0.9
ROM;19101211;0.9
ROM;19101212;0.0
ROM;19101213;0.0
ROM;19101214;1.8
ROM;19101215;11.0
ROM;19101216;13.3
ROM;19101217;45.1
ROM;19101218;3.9
ROM;19101219;0.5
ROM;19101220;0.0
ROM;19101221;0.0
ROM;19101222;0.0
ROM;19101223;0.0
ROM;19101224;3.4
ROM;19101225;2.3
ROM;19101226;3.2
ROM;19101227;4.0
ROM;19101228;1.4
ROM;19101229;0.0
ROM;19101230;0.3
ROM;19101231;0.0
ROM;19110101;1.1
ROM;19110102;1.3
ROM;19110103;1.2
ROM;19110104;0.0
ROM;19110105;0.0
ROM;19110106;0.0
ROM;19110107;0.0
ROM;19110108;0.0
ROM;19110109;6.1
ROM;19110110;0.9
ROM;19110111;0.0
ROM;19110112;0.0
ROM;19110113;0.1
ROM;19110114;0.0
ROM;19110115;0.0
ROM;19110116;0.0
ROM;19110117;0.0
ROM;19110118;0.0
ROM;19110119;0.0
ROM;19110120;0.0
ROM;19110121;0.0
ROM;19110122;0.0
ROM;19110123;0.0
ROM;19110124;0.0
ROM;19110125;0.0
ROM;19110126;0.0
ROM;19110127;0.0
ROM;19110128;0.0
ROM;19110129;0.0
ROM;19110130;0.0
ROM;19110131;0.0
ROM;19110201;0.0
ROM;19110202;1.0
ROM;19110203;2.9
ROM;19110204;0.0
ROM;19110205;0.0
ROM;19110206;0.0
ROM;19110207;0.1
ROM;19110208;0.0
ROM;19110209;0.0
ROM;19110210;0.0
ROM;19110211;0.0
ROM;19110212;5.8
ROM;19110213;0.0
ROM;19110214;0.0
ROM;19110215;0.0
ROM;19110216;0.0
ROM;19110217;0.0
ROM;19110218;0.0
ROM;19110219;2.9
ROM;19110220;0.0
ROM;19110221;0.0
ROM;19110222;0.1
ROM;19110223;4.8
ROM;19110224;10.1
ROM;19110225;15.1
ROM;19110226;1.0
ROM;19110227;0.0
ROM;19110228;1.3
ROM;19110301;4.1
ROM;19110302;5.6
ROM;19110303;22.0
ROM;19110304;0.0
ROM;19110305;0.0
ROM;19110306;0.0
ROM;19110307;0.0
ROM;19110308;0.0
ROM;19110309;0.5
ROM;19110310;1.6
ROM;19110311;0.0
ROM;19110312;0.0
ROM;19110313;2.0
ROM;19110314;3.3
ROM;19110315;5.9
ROM;19110316;3.7
ROM;19110317;0.0
ROM;19110318;1.5
ROM;19110319;0.0
ROM;19110320;0.0
ROM;19110321;0.0
ROM;19110322;0.0
ROM;19110323;0.0
ROM;19110324;8.7
ROM;19110325;26.1
ROM;19110326;1.0
ROM;19110327;0.0
ROM;19110328;0.0
ROM;19110329;0.0
ROM;19110330;0.0
ROM;19110331;1.0
ROM;19110401;0.0
ROM;19110402;10.5
ROM;19110403;4.2
ROM;19110404;0.1
ROM;19110405;0.0
ROM;19110406;0.0
ROM;19110407;0.0
ROM;19110408;0.1
ROM;19110409;0.0
ROM;19110410;0.0
ROM;19110411;0.0
ROM;19110412;0.0
ROM;19110413;0.1
ROM;19110414;0.0
ROM;19110415;0.0
ROM;19110416;0.0
ROM;19110417;0.0
ROM;19110418;0.0
ROM;19110419;0.0
ROM;19110420;2.3
ROM;19110421;0.0
ROM;19110422;0.0
ROM;19110423;0.0
ROM;19110424;0.0
ROM;19110425;0.0
ROM;19110426;0.9
ROM;19110427;2.2
ROM;19110428;0.5
ROM;19110429;23.1
ROM;19110430;4.2
ROM;19110501;0.0
ROM;19110502;0.0
ROM;19110503;0.0
ROM;19110504;4.1
ROM;19110505;0.3
ROM;19110506;0.0
ROM;19110507;0.1
ROM;19110508;0.0
ROM;19110509;6.1
ROM;19110510;0.5
ROM;19110511;1.1
ROM;19110512;2.0
ROM;19110513;0.1
ROM;19110514;1.8
ROM;19110515;5.1
ROM;19110516;4.3
ROM;19110517;14.7
ROM;19110518;20.9
ROM;19110519;0.1
ROM;19110520;0.0
ROM;19110521;0.0
ROM;19110522;0.0
ROM;19110523;0.0
ROM;19110524;0.0
ROM;19110525;0.0
ROM;19110526;0.1
ROM;19110527;0.2
ROM;19110528;0.0
ROM;19110529;2.0
ROM;19110530;0.4
ROM;19110531;4.9
ROM;19110601;2.7
ROM;19110602;6.7
ROM;19110603;16.4
ROM;19110604;0.0
ROM;19110605;12.4
ROM;19110606;0.0
ROM;19110607;0.0
ROM;19110608;0.0
ROM;19110609;14.3
ROM;19110610;10.2
ROM;19110611;0.0
ROM;19110612;0.0
ROM;19110613;23.0
ROM;19110614;4.8
ROM;19110615;0.0
ROM;19110616;0.0
ROM;19110617;0.5
ROM;19110618;10.0
ROM;19110619;13.8
ROM;19110620;7.2
ROM;19110621;0.0
ROM;19110622;0.0
ROM;19110623;3.9
ROM;19110624;19.2
ROM;19110625;14.8
ROM;19110626;0.0
ROM;19110627;0.0
ROM;19110628;0.0
ROM;19110629;0.0
ROM;19110630;1.0
ROM;19110701;2.4
ROM;19110702;1.1
ROM;19110703;0.0
ROM;19110704;0.0
ROM;19110705;0.0
ROM;19110706;0.0
ROM;19110707;0.0
ROM;19110708;0.0
ROM;19110709;0.0
ROM;19110710;0.0
ROM;19110711;0.0
ROM;19110712;0.0
ROM;19110713;0.0
ROM;19110714;0.0
ROM;19110715;0.0
ROM;19110716;0.0
ROM;19110717;0.0
ROM;19110718;0.0
ROM;19110719;0.0
ROM;19110720;0.0
ROM;19110721;0.0
ROM;19110722;0.0
ROM;19110723;0.0
ROM;19110724;0.5
ROM;19110725;0.0
ROM;19110726;0.0
ROM;19110727;0.0
ROM;19110728;0.8
ROM;19110729;0.0
ROM;19110730;0.1
ROM;19110731;0.0
ROM;19110801;0.0
ROM;19110802;1.7
ROM;19110803;0.0
ROM;19110804;0.0
ROM;19110805;0.0
ROM;19110806;0.1
ROM;19110807;0.0
ROM;19110808;0.0
ROM;19110809;0.0
ROM;19110810;0.0
ROM;19110811;0.0
ROM;19110812;0.0
ROM;19110813;0.0
ROM;19110814;0.0
ROM;19110815;0.0
ROM;19110816;0.0
ROM;19110817;0.0
ROM;19110818;0.0
ROM;19110819;0.0
ROM;19110820;2.7
ROM;19110821;26.2
ROM;19110822;1.8
ROM;19110823;4.5
ROM;19110824;0.0
ROM;19110825;9.6
ROM;19110826;0.0
ROM;19110827;0.0
ROM;19110828;0.0
ROM;19110829;0.0
ROM;19110830;13.0
ROM;19110831;0.0
ROM;19110901;0.0
ROM;19110902;0.0
ROM;19110903;0.0
ROM;19110904;0.0
ROM;19110905;0.0
ROM;19110906;0.0
ROM;19110907;0.0
ROM;19110908;2.2
ROM;19110909;0.0
ROM;19110910;0.0
ROM;19110911;0.0
ROM;19110912;0.0
ROM;19110913;0.6
ROM;19110914;0.0
ROM;19110915;4.3
ROM;19110916;9.0
ROM;19110917;0.0
ROM;19110918;0.0
ROM;19110919;0.0
ROM;19110920;2.6
ROM;19110921;19.5
ROM;19110922;14.4
ROM;19110923;20.6
ROM;19110924;0.0
ROM;19110925;0.0
ROM;19110926;0.0
ROM;19110927;0.0
ROM;19110928;1.4
ROM;19110929;4.1
ROM;19110930;13.5
ROM;19111001;9.4
ROM;19111002;0.0
ROM;19111003;0.0
ROM;19111004;12.9
ROM;19111005;0.0
ROM;19111006;5.4
ROM;19111007;1.1
ROM;19111008;21.7
ROM;19111009;4.4
ROM;19111010;0.0
ROM;19111011;0.0
ROM;19111012;0.0
ROM;19111013;1.7
ROM;19111014;0.0
ROM;19111015;0.0
ROM;19111016;0.0
ROM;19111017;0.0
ROM;19111018;0.0
ROM;19111019;0.0
ROM;19111020;0.0
ROM;19111021;2.7
ROM;19111022;4.8
ROM;19111023;8.7
ROM;19111024;0.0
ROM;19111025;14.0
ROM;19111026;0.0
ROM;19111027;22.8
ROM;19111028;0.7
ROM;19111029;0.0
ROM;19111030;0.0
ROM;19111031;0.0
ROM;19111101;0.0
ROM;19111102;0.0
ROM;19111103;0.0
ROM;19111104;0.0
ROM;19111105;4.1
ROM;19111106;0.0
ROM;19111107;0.0
ROM;19111108;1.9
ROM;19111109;45.6
ROM;19111110;2.2
ROM;19111111;0.0
ROM;19111112;13.0
ROM;19111113;5.7
ROM;19111114;0.0
ROM;19111115;0.0
ROM;19111116;0.0
ROM;19111117;11.0
ROM;19111118;12.9
ROM;19111119;5.8
ROM;19111120;3.1
ROM;19111121;1.3
ROM;19111122;0.0
ROM;19111123;0.0
ROM;19111124;5.1
ROM;19111125;0.0
ROM;19111126;0.0
ROM;19111127;0.0
ROM;19111128;0.0
ROM;19111129;0.0
ROM;19111130;0.5
ROM;19111201;0.0
ROM;19111202;0.0
ROM;19111203;0.0
ROM;19111204;1.8
ROM;19111205;0.0
ROM;19111206;0.0
ROM;19111207;2.0
ROM;19111208;7.2
ROM;19111209;4.7
ROM;19111210;0.0
ROM;19111211;5.6
ROM;19111212;0.0
ROM;19111213;2.7
ROM;19111214;1.8
ROM;19111215;24.7
ROM;19111216;0.0
ROM;19111217;0.0
ROM;19111218;0.0
ROM;19111219;0.0
ROM;19111220;10.3
ROM;19111221;9.0
ROM;19111222;2.7
ROM;19111223;1.4
ROM;19111224;8.7
ROM;19111225;18.4
ROM;19111226;6.1
ROM;19111227;1.1
ROM;19111228;0.0
ROM;19111229;0.0
ROM;19111230;0.0
ROM;19111231;0.0
ROM;19120101;0.0
ROM;19120102;0.0
ROM;19120103;1.1
ROM;19120104;0.0
ROM;19120105;3.6
ROM;19120106;18.3
ROM;19120107;18.0
ROM;19120108;1.1
ROM;19120109;5.3
ROM;19120110;0.0
ROM;19120111;0.0
ROM;19120112;0.0
ROM;19120113;0.0
ROM;19120114;0.0
ROM;19120115;0.0
ROM;19120116;0.0
ROM;19120117;1.1
ROM;19120118;0.0
ROM;19120119;0.0
ROM;19120120;0.0
ROM;19120121;0.0
ROM;19120122;0.0
ROM;19120123;0.0
ROM;19120124;0.0
ROM;19120125;0.0
ROM;19120126;0.0
ROM;19120127;0.0
ROM;19120128;0.0
ROM;19120129;0.0
ROM;19120130;0.0
ROM;19120131;0.0
ROM;19120201;0.0
ROM;19120202;15.8
ROM;19120203;0.0
ROM;19120204;5.0
ROM;19120205;0.0
ROM;19120206;0.0
ROM;19120207;0.0
ROM;19120208;0.0
ROM;19120209;0.0
ROM;19120210;0.0
ROM;19120211;13.1
ROM;19120212;0.0
ROM;19120213;0.0
ROM;19120214;4.4
ROM;19120215;0.0
ROM;19120216;0.0
ROM;19120217;0.0
ROM;19120218;0.0
ROM;19120219;0.0
ROM;19120220;0.0
ROM;19120221;1.2
ROM;19120222;0.0
ROM;19120223;0.0
ROM;19120224;6.6
ROM;19120225;14.5
ROM;19120226;0.0
ROM;19120227;0.0
ROM;19120228;0.0
ROM;19120229;0.0
ROM;19120301;4.7
ROM;19120302;0.0
ROM;19120303;20.5
ROM;19120304;1.2
ROM;19120305;5.1
ROM;19120306;4.2
ROM;19120307;2.3
ROM;19120308;0.0
ROM;19120309;0.0
ROM;19120310;7.0
ROM;19120311;0.7
ROM;19120312;0.0
ROM;19120313;0.0
ROM;19120314;0.0
ROM;19120315;0.8
ROM;19120316;0.0
ROM;19120317;0.0
ROM;19120318;15.6
ROM;19120319;0.1
ROM;19120320;9.2
ROM;19120321;9.4
ROM;19120322;6.2
ROM;19120323;12.4
ROM;19120324;3.6
ROM;19120325;0.0
ROM;19120326;0.0
ROM;19120327;0.0
ROM;19120328;0.0
ROM;19120329;1.2
ROM;19120330;0.0
ROM;19120331;12.4
ROM;19120401;12.8
ROM;19120402;2.2
ROM;19120403;0.0
ROM;19120404;0.0
ROM;19120405;0.0
ROM;19120406;0.0
ROM;19120407;0.0
ROM;19120408;0.0
ROM;19120409;4.4
ROM;19120410;3.3
ROM;19120411;0.0
ROM;19120412;0.0
ROM;19120413;0.0
ROM;19120414;0.0
ROM;19120415;0.0
ROM;19120416;0.0
ROM;19120417;0.0
ROM;19120418;0.0
ROM;19120419;0.0
ROM;19120420;0.0
ROM;19120421;0.0
ROM;19120422;0.0
ROM;19120423;0.0
ROM;19120424;0.0
ROM;19120425;0.9
ROM;19120426;0.0
ROM;19120427;10.1
ROM;19120428;0.6
ROM;19120429;0.0
ROM;19120430;1.3
ROM;19120501;0.0
ROM;19120502;0.0
ROM;19120503;0.0
ROM;19120504;1.3
ROM;19120505;3.5
ROM;19120506;0.4
ROM;19120507;5.0
ROM;19120508;0.0
ROM;19120509;0.0
ROM;19120510;0.0
ROM;19120511;0.0
ROM;19120512;0.0
ROM;19120513;0.0
ROM;19120514;0.0
ROM;19120515;6.6
ROM;19120516;6.8
ROM;19120517;5.1
ROM;19120518;0.0
ROM;19120519;0.0
ROM;19120520;0.0
ROM;19120521;6.4
ROM;19120522;8.2
ROM;19120523;11.9
ROM;19120524;9.3
ROM;19120525;5.7
ROM;19120526;0.0
ROM;19120527;0.0
ROM;19120528;0.0
ROM;19120529;8.4
ROM;19120530;9.0
ROM;19120531;0.0
ROM;19120601;6.2
ROM;19120602;9.6
ROM;19120603;0.0
ROM;19120604;6.8
ROM;19120605;5.9
