 

stn;time;rhs150d0
GRC;19291214;0.0
GRC;19291215;0.0
GRC;19291216;0.0
GRC;19291217;0.0
GRC;19291218;0.0
GRC;19291219;0.0
GRC;19291220;0.0
GRC;19291221;0.0
GRC;19291222;0.0
GRC;19291223;0.0
GRC;19291224;0.0
GRC;19291225;28.3
GRC;19291226;0.0
GRC;19291227;1.1
GRC;19291228;0.0
GRC;19291229;0.0
GRC;19291230;0.0
GRC;19291231;0.0
GRC;19300101;0.0
GRC;19300102;0.0
GRC;19300103;0.0
GRC;19300104;0.0
GRC;19300105;0.0
GRC;19300106;0.0
GRC;19300107;0.0
GRC;19300108;0.0
GRC;19300109;0.0
GRC;19300110;0.0
GRC;19300111;0.0
GRC;19300112;0.0
GRC;19300113;0.0
GRC;19300114;0.0
GRC;19300115;0.0
GRC;19300116;0.0
GRC;19300117;0.0
GRC;19300118;0.0
GRC;19300119;0.0
GRC;19300120;0.0
GRC;19300121;0.0
GRC;19300122;0.0
GRC;19300123;0.0
GRC;19300124;0.0
GRC;19300125;0.0
GRC;19300126;0.0
GRC;19300127;0.0
GRC;19300128;0.0
GRC;19300129;0.0
GRC;19300130;0.0
GRC;19300131;0.0
GRC;19300201;0.0
GRC;19300202;0.0
GRC;19300203;0.0
GRC;19300204;0.0
GRC;19300205;0.0
GRC;19300206;0.0
GRC;19300207;0.0
GRC;19300208;0.0
GRC;19300209;0.0
GRC;19300210;0.0
GRC;19300211;0.0
GRC;19300212;0.0
GRC;19300213;0.0
GRC;19300214;0.0
GRC;19300215;0.0
GRC;19300216;0.0
GRC;19300217;0.0
GRC;19300218;0.0
GRC;19300219;0.0
GRC;19300220;0.0
GRC;19300221;0.0
GRC;19300222;0.0
GRC;19300223;0.0
GRC;19300224;0.0
GRC;19300225;0.0
GRC;19300226;0.0
GRC;19300227;0.0
GRC;19300228;0.0
GRC;19300301;0.0
GRC;19300302;0.0
GRC;19300303;0.0
GRC;19300304;0.0
GRC;19300305;0.0
GRC;19300306;0.0
GRC;19300307;0.0
GRC;19300308;0.0
GRC;19300309;0.0
GRC;19300310;0.0
GRC;19300311;0.0
GRC;19300312;0.0
GRC;19300313;0.0
GRC;19300314;0.0
GRC;19300315;0.0
GRC;19300316;0.0
GRC;19300317;0.0
GRC;19300318;4.7
GRC;19300319;0.0
GRC;19300320;0.0
GRC;19300321;0.0
GRC;19300322;0.0
GRC;19300323;0.0
GRC;19300324;0.0
GRC;19300325;0.0
GRC;19300326;0.0
GRC;19300327;0.0
GRC;19300328;0.0
GRC;19300329;0.0
GRC;19300330;0.0
GRC;19300331;0.0
GRC;19300401;0.0
GRC;19300402;0.0
GRC;19300403;0.0
GRC;19300404;0.0
GRC;19300405;0.0
GRC;19300406;0.0
GRC;19300407;0.0
GRC;19300408;0.0
GRC;19300409;0.0
GRC;19300410;0.0
GRC;19300411;0.0
GRC;19300412;0.0
GRC;19300413;45.8
GRC;19300414;0.0
GRC;19300415;0.0
GRC;19300416;0.0
GRC;19300417;0.0
GRC;19300418;4.0
GRC;19300419;0.0
GRC;19300420;0.0
GRC;19300421;0.0
GRC;19300422;0.0
GRC;19300423;0.0
GRC;19300424;0.0
GRC;19300425;0.0
GRC;19300426;0.0
GRC;19300427;0.0
GRC;19300428;39.0
GRC;19300429;34.4
GRC;19300430;0.0
GRC;19300501;0.0
GRC;19300502;0.4
GRC;19300503;0.0
GRC;19300504;1.1
GRC;19300505;0.5
GRC;19300506;0.0
GRC;19300507;26.9
GRC;19300508;0.0
GRC;19300509;0.0
GRC;19300510;2.2
GRC;19300511;1.1
GRC;19300512;9.4
GRC;19300513;11.6
GRC;19300514;12.2
GRC;19300515;0.0
GRC;19300516;0.0
GRC;19300517;0.0
GRC;19300518;3.2
GRC;19300519;0.0
GRC;19300520;2.2
GRC;19300521;0.0
GRC;19300522;0.0
GRC;19300523;3.2
GRC;19300524;2.3
GRC;19300525;0.0
GRC;19300526;0.0
GRC;19300527;0.0
GRC;19300528;0.0
GRC;19300529;0.0
GRC;19300530;0.0
GRC;19300531;0.0
GRC;19300601;0.0
GRC;19300602;2.1
GRC;19300603;0.0
GRC;19300604;0.0
GRC;19300605;0.0
GRC;19300606;0.0
GRC;19300607;0.0
GRC;19300608;0.0
GRC;19300609;0.0
GRC;19300610;0.0
GRC;19300611;0.0
GRC;19300612;0.0
GRC;19300613;0.0
GRC;19300614;0.0
GRC;19300615;0.0
GRC;19300616;7.5
GRC;19300617;1.4
GRC;19300618;0.0
GRC;19300619;0.0
GRC;19300620;0.0
GRC;19300621;0.0
GRC;19300622;0.0
GRC;19300623;0.0
GRC;19300624;5.3
GRC;19300625;0.0
GRC;19300626;1.2
GRC;19300627;2.0
GRC;19300628;0.0
GRC;19300629;0.0
GRC;19300630;0.0
GRC;19300701;0.0
GRC;19300702;6.7
GRC;19300703;0.0
GRC;19300704;0.0
GRC;19300705;4.6
GRC;19300706;0.1
GRC;19300707;0.0
GRC;19300708;0.0
GRC;19300709;0.0
GRC;19300710;4.1
GRC;19300711;0.0
GRC;19300712;0.0
GRC;19300713;0.0
GRC;19300714;0.0
GRC;19300715;8.2
GRC;19300716;0.0
GRC;19300717;0.0
GRC;19300718;16.5
GRC;19300719;0.0
GRC;19300720;0.0
GRC;19300721;10.8
GRC;19300722;0.0
GRC;19300723;0.0
GRC;19300724;13.0
GRC;19300725;0.0
GRC;19300726;0.0
GRC;19300727;0.0
GRC;19300728;9.2
GRC;19300729;0.0
GRC;19300730;0.0
GRC;19300731;0.0
GRC;19300801;0.0
GRC;19300802;0.0
GRC;19300803;10.3
GRC;19300804;0.0
GRC;19300805;1.8
GRC;19300806;0.0
GRC;19300807;0.0
GRC;19300808;0.0
GRC;19300809;0.0
GRC;19300810;0.0
GRC;19300811;0.0
GRC;19300812;4.0
GRC;19300813;1.0
GRC;19300814;20.1
GRC;19300815;10.0
GRC;19300816;0.0
GRC;19300817;0.0
GRC;19300818;0.0
GRC;19300819;4.0
GRC;19300820;0.0
GRC;19300821;0.0
GRC;19300822;0.0
GRC;19300823;0.0
GRC;19300824;0.0
GRC;19300825;0.0
GRC;19300826;0.0
GRC;19300827;0.0
GRC;19300828;0.0
GRC;19300829;0.0
GRC;19300830;0.0
GRC;19300831;0.0
GRC;19300901;0.0
GRC;19300902;0.0
GRC;19300903;0.0
GRC;19300904;0.0
GRC;19300905;0.0
GRC;19300906;0.1
GRC;19300907;5.0
GRC;19300908;0.0
GRC;19300909;0.0
GRC;19300910;10.2
GRC;19300911;0.0
GRC;19300912;35.3
GRC;19300913;0.0
GRC;19300914;0.0
GRC;19300915;0.0
GRC;19300916;0.0
GRC;19300917;0.0
GRC;19300918;0.0
GRC;19300919;0.0
GRC;19300920;8.7
GRC;19300921;0.0
GRC;19300922;0.0
GRC;19300923;2.0
GRC;19300924;0.0
GRC;19300925;6.0
GRC;19300926;0.0
GRC;19300927;0.0
GRC;19300928;0.0
GRC;19300929;5.1
GRC;19300930;0.0
GRC;19301001;0.0
GRC;19301002;0.0
GRC;19301003;0.0
GRC;19301004;2.2
GRC;19301005;46.0
GRC;19301006;0.0
GRC;19301007;0.0
GRC;19301008;0.0
GRC;19301009;25.5
GRC;19301010;0.0
GRC;19301011;0.0
GRC;19301012;0.0
GRC;19301013;1.0
GRC;19301014;0.0
GRC;19301015;0.0
GRC;19301016;0.0
GRC;19301017;0.0
GRC;19301018;0.0
GRC;19301019;0.0
GRC;19301020;0.0
GRC;19301021;2.1
GRC;19301022;0.0
GRC;19301023;3.1
GRC;19301024;4.1
GRC;19301025;0.0
GRC;19301026;0.0
GRC;19301027;0.0
GRC;19301028;0.0
GRC;19301029;0.0
GRC;19301030;0.0
GRC;19301031;0.0
GRC;19301101;0.0
GRC;19301102;4.3
GRC;19301103;18.4
GRC;19301104;0.0
GRC;19301105;0.0
GRC;19301106;0.0
GRC;19301107;0.0
GRC;19301108;0.0
GRC;19301109;0.0
GRC;19301110;0.0
GRC;19301111;0.0
GRC;19301112;0.0
GRC;19301113;0.0
GRC;19301114;0.0
GRC;19301115;0.0
GRC;19301116;10.8
GRC;19301117;0.0
GRC;19301118;0.0
GRC;19301119;15.1
GRC;19301120;10.8
GRC;19301121;0.0
GRC;19301122;0.0
GRC;19301123;0.0
GRC;19301124;0.0
GRC;19301125;0.0
GRC;19301126;0.0
GRC;19301127;0.0
GRC;19301128;67.5
GRC;19301129;10.9
GRC;19301130;0.0
GRC;19301201;0.0
GRC;19301202;0.0
GRC;19301203;0.0
GRC;19301204;0.0
GRC;19301205;0.0
GRC;19301206;0.0
GRC;19301207;0.0
GRC;19301208;0.0
GRC;19301209;0.0
GRC;19301210;0.0
GRC;19301211;0.0
GRC;19301212;0.0
GRC;19301213;0.0
GRC;19301214;0.0
GRC;19301215;0.0
GRC;19301216;0.0
GRC;19301217;0.0
GRC;19301218;0.0
GRC;19301219;0.0
GRC;19301220;0.0
GRC;19301221;0.0
GRC;19301222;0.0
GRC;19301223;0.0
GRC;19301224;0.0
GRC;19301225;0.0
GRC;19301226;0.0
GRC;19301227;0.0
GRC;19301228;0.0
GRC;19301229;0.0
GRC;19301230;0.0
GRC;19301231;0.0
GRC;19310101;0.0
GRC;19310102;0.0
GRC;19310103;0.0
GRC;19310104;0.0
GRC;19310105;0.0
GRC;19310106;0.0
GRC;19310107;0.0
GRC;19310108;0.0
GRC;19310109;0.0
GRC;19310110;0.0
GRC;19310111;0.0
GRC;19310112;0.0
GRC;19310113;0.0
GRC;19310114;0.0
GRC;19310115;0.0
GRC;19310116;0.0
GRC;19310117;0.0
GRC;19310118;0.0
GRC;19310119;0.0
GRC;19310120;0.0
GRC;19310121;0.0
GRC;19310122;0.0
GRC;19310123;9.3
GRC;19310124;0.0
GRC;19310125;0.0
GRC;19310126;0.0
GRC;19310127;0.0
GRC;19310128;0.0
GRC;19310129;0.0
GRC;19310130;0.0
GRC;19310131;0.0
GRC;19310201;0.0
GRC;19310202;0.0
GRC;19310203;0.0
GRC;19310204;0.0
GRC;19310205;0.0
GRC;19310206;0.0
GRC;19310207;0.0
GRC;19310208;0.0
GRC;19310209;0.0
GRC;19310210;0.0
GRC;19310211;9.3
GRC;19310212;3.5
GRC;19310213;0.0
GRC;19310214;0.0
GRC;19310215;0.0
GRC;19310216;0.0
GRC;19310217;5.8
GRC;19310218;3.5
GRC;19310219;22.2
GRC;19310220;44.9
GRC;19310221;0.6
GRC;19310222;0.0
GRC;19310223;0.0
GRC;19310224;0.0
GRC;19310225;0.0
GRC;19310226;0.0
GRC;19310227;0.0
GRC;19310228;0.0
GRC;19310301;0.0
GRC;19310302;0.0
GRC;19310303;15.2
GRC;19310304;7.4
GRC;19310305;0.0
GRC;19310306;0.0
GRC;19310307;0.0
GRC;19310308;9.3
GRC;19310309;0.0
GRC;19310310;25.7
GRC;19310311;0.0
GRC;19310312;0.0
GRC;19310313;0.0
GRC;19310314;0.0
GRC;19310315;0.0
GRC;19310316;0.0
GRC;19310317;0.0
GRC;19310318;0.0
GRC;19310319;0.0
GRC;19310320;0.0
GRC;19310321;0.0
GRC;19310322;0.0
GRC;19310323;0.0
GRC;19310324;0.0
GRC;19310325;0.0
GRC;19310326;0.0
GRC;19310327;0.0
GRC;19310328;0.0
GRC;19310329;0.0
GRC;19310330;0.0
GRC;19310331;0.0
GRC;19310401;0.0
GRC;19310402;0.0
GRC;19310403;0.0
GRC;19310404;0.0
GRC;19310405;0.0
GRC;19310406;0.0
GRC;19310407;0.0
GRC;19310408;0.0
GRC;19310409;0.0
GRC;19310410;0.0
GRC;19310411;0.0
GRC;19310412;0.0
GRC;19310413;0.0
GRC;19310414;5.7
GRC;19310415;0.0
GRC;19310416;0.0
GRC;19310417;8.0
GRC;19310418;0.0
GRC;19310419;0.0
GRC;19310420;0.0
GRC;19310421;0.0
GRC;19310422;0.0
GRC;19310423;0.0
GRC;19310424;0.0
GRC;19310425;9.2
GRC;19310426;0.0
GRC;19310427;5.8
GRC;19310428;0.1
GRC;19310429;0.0
GRC;19310430;0.0
GRC;19310501;0.0
GRC;19310502;0.0
GRC;19310503;8.6
GRC;19310504;19.4
GRC;19310505;0.0
GRC;19310506;0.0
GRC;19310507;0.0
GRC;19310508;0.0
GRC;19310509;0.0
GRC;19310510;0.0
GRC;19310511;0.0
GRC;19310512;0.0
GRC;19310513;0.0
GRC;19310514;0.0
GRC;19310515;0.0
GRC;19310516;0.0
GRC;19310517;0.0
GRC;19310518;2.2
GRC;19310519;0.0
GRC;19310520;5.5
GRC;19310521;0.0
GRC;19310522;0.0
GRC;19310523;0.0
GRC;19310524;0.0
GRC;19310525;0.0
GRC;19310526;0.0
GRC;19310527;0.0
GRC;19310528;2.3
GRC;19310529;0.0
GRC;19310530;0.0
GRC;19310531;3.4
GRC;19310601;0.0
GRC;19310602;0.0
GRC;19310603;0.0
GRC;19310604;0.0
GRC;19310605;0.0
GRC;19310606;0.2
GRC;19310607;0.0
GRC;19310608;0.0
GRC;19310609;0.0
GRC;19310610;1.6
GRC;19310611;0.0
GRC;19310612;2.1
GRC;19310613;0.0
GRC;19310614;0.0
GRC;19310615;0.0
GRC;19310616;0.0
GRC;19310617;0.0
GRC;19310618;1.2
GRC;19310619;0.0
GRC;19310620;6.2
GRC;19310621;0.0
GRC;19310622;0.0
GRC;19310623;0.0
GRC;19310624;11.1
GRC;19310625;0.0
GRC;19310626;0.0
GRC;19310627;0.0
GRC;19310628;0.0
GRC;19310629;0.0
GRC;19310630;0.0
GRC;19310701;15.1
GRC;19310702;0.0
GRC;19310703;0.0
GRC;19310704;0.0
GRC;19310705;0.0
GRC;19310706;3.1
GRC;19310707;10.3
GRC;19310708;0.0
GRC;19310709;0.0
GRC;19310710;0.0
GRC;19310711;0.0
GRC;19310712;0.0
GRC;19310713;3.6
GRC;19310714;2.2
GRC;19310715;0.0
GRC;19310716;0.0
GRC;19310717;0.0
GRC;19310718;0.0
GRC;19310719;5.1
GRC;19310720;3.7
GRC;19310721;0.0
GRC;19310722;0.0
GRC;19310723;0.0
GRC;19310724;8.2
GRC;19310725;6.4
GRC;19310726;0.0
GRC;19310727;8.2
GRC;19310728;0.0
GRC;19310729;0.0
GRC;19310730;0.0
GRC;19310731;0.0
GRC;19310801;9.0
GRC;19310802;23.1
GRC;19310803;0.0
GRC;19310804;0.0
GRC;19310805;0.0
GRC;19310806;9.0
GRC;19310807;0.0
GRC;19310808;0.0
GRC;19310809;7.1
GRC;19310810;0.0
GRC;19310811;0.0
GRC;19310812;0.0
GRC;19310813;0.0
GRC;19310814;0.3
GRC;19310815;13.0
GRC;19310816;0.0
GRC;19310817;1.5
GRC;19310818;7.2
GRC;19310819;5.6
GRC;19310820;0.0
GRC;19310821;0.0
GRC;19310822;0.0
GRC;19310823;11.0
GRC;19310824;7.0
GRC;19310825;3.6
GRC;19310826;0.0
GRC;19310827;0.0
GRC;19310828;0.0
GRC;19310829;0.0
GRC;19310830;1.1
GRC;19310831;4.2
GRC;19310901;0.0
GRC;19310902;0.0
GRC;19310903;16.1
GRC;19310904;7.7
GRC;19310905;0.0
GRC;19310906;0.0
GRC;19310907;0.0
GRC;19310908;0.0
GRC;19310909;0.0
GRC;19310910;10.0
GRC;19310911;9.5
GRC;19310912;0.0
GRC;19310913;0.0
GRC;19310914;0.0
GRC;19310915;0.0
GRC;19310916;0.0
GRC;19310917;0.0
GRC;19310918;0.0
GRC;19310919;0.0
GRC;19310920;0.0
GRC;19310921;0.0
GRC;19310922;0.0
GRC;19310923;0.0
GRC;19310924;0.0
GRC;19310925;0.0
GRC;19310926;0.0
GRC;19310927;0.0
GRC;19310928;0.0
GRC;19310929;0.0
GRC;19310930;0.0
GRC;19311001;0.0
GRC;19311002;0.0
GRC;19311003;0.0
GRC;19311004;0.0
GRC;19311005;0.0
GRC;19311006;0.0
GRC;19311007;0.0
GRC;19311008;0.0
GRC;19311009;0.0
GRC;19311010;0.0
GRC;19311011;0.0
GRC;19311012;0.0
GRC;19311013;0.0
GRC;19311014;0.0
GRC;19311015;0.0
GRC;19311016;0.0
GRC;19311017;0.0
GRC;19311018;0.0
GRC;19311019;0.0
GRC;19311020;0.0
GRC;19311021;0.0
GRC;19311022;0.0
GRC;19311023;13.4
GRC;19311024;0.0
GRC;19311025;8.2
GRC;19311026;0.3
GRC;19311027;0.0
GRC;19311028;0.0
GRC;19311029;0.1
GRC;19311030;0.2
GRC;19311031;0.0
GRC;19311101;0.0
GRC;19311102;0.0
GRC;19311103;0.0
GRC;19311104;0.0
GRC;19311105;0.0
GRC;19311106;0.0
GRC;19311107;5.4
GRC;19311108;0.0
GRC;19311109;4.3
GRC;19311110;6.5
GRC;19311111;0.0
GRC;19311112;1.0
GRC;19311113;0.0
GRC;19311114;0.0
GRC;19311115;0.0
GRC;19311116;0.0
GRC;19311117;1.1
GRC;19311118;0.0
GRC;19311119;0.0
GRC;19311120;0.0
GRC;19311121;0.0
GRC;19311122;0.0
GRC;19311123;0.0
GRC;19311124;0.0
GRC;19311125;0.0
GRC;19311126;0.0
GRC;19311127;1.0
GRC;19311128;0.0
GRC;19311129;0.0
GRC;19311130;0.0
GRC;19311201;0.0
GRC;19311202;0.0
GRC;19311203;0.0
GRC;19311204;3.4
GRC;19311205;17.0
GRC;19311206;0.0
GRC;19311207;3.4
GRC;19311208;0.0
GRC;19311209;0.0
GRC;19311210;0.0
GRC;19311211;0.0
GRC;19311212;0.0
GRC;19311213;0.0
GRC;19311214;0.0
GRC;19311215;0.0
GRC;19311216;0.0
GRC;19311217;0.0
GRC;19311218;0.0
GRC;19311219;0.0
GRC;19311220;0.0
GRC;19311221;0.0
GRC;19311222;0.0
GRC;19311223;0.0
GRC;19311224;0.0
GRC;19311225;0.0
GRC;19311226;0.0
GRC;19311227;0.0
GRC;19311228;0.0
GRC;19311229;11.3
GRC;19311230;0.0
GRC;19311231;0.0
GRC;19320101;0.0
GRC;19320102;0.0
GRC;19320103;8.2
GRC;19320104;0.0
GRC;19320105;0.0
GRC;19320106;0.0
GRC;19320107;0.0
GRC;19320108;0.0
GRC;19320109;0.0
GRC;19320110;0.0
GRC;19320111;0.0
GRC;19320112;0.0
GRC;19320113;0.0
GRC;19320114;0.0
GRC;19320115;0.0
GRC;19320116;0.0
GRC;19320117;0.0
GRC;19320118;0.0
GRC;19320119;0.0
GRC;19320120;0.0
GRC;19320121;0.0
GRC;19320122;0.0
GRC;19320123;0.0
GRC;19320124;0.0
GRC;19320125;0.0
GRC;19320126;0.0
GRC;19320127;0.0
GRC;19320128;0.0
GRC;19320129;0.0
GRC;19320130;0.0
GRC;19320131;0.0
GRC;19320201;0.0
GRC;19320202;0.0
GRC;19320203;0.0
GRC;19320204;0.0
GRC;19320205;0.0
GRC;19320206;0.0
GRC;19320207;0.0
GRC;19320208;0.0
GRC;19320209;3.5
GRC;19320210;0.0
GRC;19320211;0.0
GRC;19320212;0.0
GRC;19320213;0.0
GRC;19320214;0.0
GRC;19320215;0.0
GRC;19320216;0.0
GRC;19320217;0.0
GRC;19320218;0.0
GRC;19320219;0.0
GRC;19320220;0.0
GRC;19320221;0.0
GRC;19320222;0.0
GRC;19320223;0.0
GRC;19320224;0.0
GRC;19320225;0.0
GRC;19320226;0.0
GRC;19320227;0.0
GRC;19320228;0.0
GRC;19320229;0.0
GRC;19320301;0.0
GRC;19320302;0.0
GRC;19320303;0.0
GRC;19320304;0.0
GRC;19320305;0.0
GRC;19320306;0.0
GRC;19320307;0.0
GRC;19320308;0.0
GRC;19320309;43.2
GRC;19320310;0.0
GRC;19320311;0.0
GRC;19320312;25.8
GRC;19320313;0.0
GRC;19320314;0.0
GRC;19320315;0.0
GRC;19320316;0.0
GRC;19320317;0.0
GRC;19320318;0.0
GRC;19320319;0.0
GRC;19320320;0.0
GRC;19320321;0.0
GRC;19320322;0.0
GRC;19320323;0.0
GRC;19320324;0.0
GRC;19320325;0.0
GRC;19320326;0.0
GRC;19320327;0.0
GRC;19320328;3.5
GRC;19320329;9.9
GRC;19320330;0.0
GRC;19320331;0.0
GRC;19320401;0.2
GRC;19320402;0.0
GRC;19320403;0.0
GRC;19320404;0.0
GRC;19320405;22.9
GRC;19320406;0.0
GRC;19320407;0.0
GRC;19320408;5.7
GRC;19320409;0.0
GRC;19320410;0.0
GRC;19320411;0.0
GRC;19320412;0.0
GRC;19320413;0.0
GRC;19320414;0.0
GRC;19320415;0.0
GRC;19320416;0.0
GRC;19320417;0.6
GRC;19320418;0.3
GRC;19320419;0.0
GRC;19320420;0.0
GRC;19320421;0.0
GRC;19320422;0.0
GRC;19320423;0.9
GRC;19320424;0.5
GRC;19320425;0.0
GRC;19320426;5.7
GRC;19320427;0.0
GRC;19320428;0.0
GRC;19320429;0.0
GRC;19320430;0.0
GRC;19320501;45.7
GRC;19320502;0.0
GRC;19320503;2.3
GRC;19320504;0.0
GRC;19320505;0.0
GRC;19320506;1.2
GRC;19320507;2.2
GRC;19320508;5.7
GRC;19320509;8.8
GRC;19320510;0.0
GRC;19320511;12.9
GRC;19320512;0.0
GRC;19320513;0.0
GRC;19320514;0.0
GRC;19320515;0.0
GRC;19320516;0.0
GRC;19320517;0.1
GRC;19320518;0.1
GRC;19320519;0.0
GRC;19320520;0.0
GRC;19320521;12.9
GRC;19320522;0.0
GRC;19320523;0.0
GRC;19320524;0.0
GRC;19320525;0.0
GRC;19320526;4.8
GRC;19320527;0.0
GRC;19320528;3.2
GRC;19320529;0.0
GRC;19320530;2.3
GRC;19320531;0.0
GRC;19320601;0.1
GRC;19320602;0.0
GRC;19320603;0.0
GRC;19320604;0.0
GRC;19320605;3.1
GRC;19320606;0.0
GRC;19320607;0.0
GRC;19320608;0.0
GRC;19320609;0.0
GRC;19320610;0.0
GRC;19320611;0.0
GRC;19320612;0.0
GRC;19320613;0.0
GRC;19320614;0.0
GRC;19320615;2.1
GRC;19320616;0.0
GRC;19320617;0.0
GRC;19320618;0.0
GRC;19320619;5.7
GRC;19320620;10.3
GRC;19320621;23.1
GRC;19320622;0.0
GRC;19320623;0.0
GRC;19320624;0.0
GRC;19320625;0.0
GRC;19320626;0.0
GRC;19320627;0.0
GRC;19320628;3.7
GRC;19320629;4.8
GRC;19320630;0.0
GRC;19320701;6.7
GRC;19320702;16.8
GRC;19320703;0.0
GRC;19320704;0.0
GRC;19320705;0.0
GRC;19320706;0.0
GRC;19320707;3.7
