 

stn;time;rs1000m0
GEP;200907;0
GEP;200908;0
GEP;200909;0
GEP;200910;0
GEP;200911;0
GEP;200912;0
GEP;201001;0
GEP;201002;0
GEP;201003;0
GEP;201004;0
GEP;201005;0
GEP;201006;0
GEP;201007;0
GEP;201008;0
GEP;201009;0
GEP;201010;0
GEP;201011;0
GEP;201012;0
GEP;201101;0
GEP;201102;0
GEP;201103;0
GEP;201104;0
GEP;201105;0
GEP;201106;0
GEP;201107;0
GEP;201108;0
GEP;201109;0
GEP;201110;0
GEP;201111;0
GEP;201112;0
GEP;201201;0
GEP;201202;0
GEP;201203;0
GEP;201204;0
GEP;201205;0
GEP;201206;0
GEP;201207;0
GEP;201208;0
GEP;201209;0
GEP;201210;0
GEP;201211;0
GEP;201212;0
GEP;201301;0
GEP;201302;0
GEP;201303;0
GEP;201304;0
GEP;201305;0
GEP;201306;0
GEP;201307;0
GEP;201308;0
GEP;201309;0
GEP;201310;0
GEP;201311;0
GEP;201312;0
GEP;201401;0
GEP;201402;0
GEP;201403;0
GEP;201404;0
GEP;201405;0
GEP;201406;0
GEP;201407;0
GEP;201408;0
GEP;201409;0
GEP;201410;0
GEP;201411;0
GEP;201412;0
GEP;201501;0
GEP;201502;0
GEP;201503;0
GEP;201504;0
GEP;201505;0
GEP;201506;0
GEP;201507;0
GEP;201508;0
GEP;201509;0
GEP;201510;0
GEP;201511;0
GEP;201512;0
GEP;201601;0
GEP;201602;0
GEP;201603;0
GEP;201604;0
GEP;201605;0
GEP;201606;0
GEP;201607;0
GEP;201608;0
GEP;201609;0
GEP;201610;0
GEP;201611;0
GEP;201612;0
GEP;201701;0
GEP;201702;0
GEP;201703;0
GEP;201704;0
GEP;201705;0
GEP;201706;0
GEP;201707;0
GEP;201708;0
GEP;201709;0
GEP;201710;0
GEP;201711;0
GEP;201712;0
GEP;201801;0
GEP;201802;0
GEP;201803;0
GEP;201804;0
GEP;201805;0
GEP;201806;0
GEP;201807;0
GEP;201808;0
GEP;201809;0
GEP;201810;0
GEP;201811;0
GEP;201812;0
GEP;201901;0
GEP;201902;0
GEP;201903;0
GEP;201904;0
GEP;201905;0
GEP;201906;0
GEP;201907;0
GEP;201908;0
GEP;201909;0
GEP;201910;0
GEP;201911;0
GEP;201912;0
GEP;202001;0
GEP;202002;0
GEP;202003;0
GEP;202004;0
GEP;202005;0
GEP;202006;0
GEP;202007;0
GEP;202008;0
GEP;202009;0
GEP;202010;0
GEP;202011;0
GEP;202012;0
GEP;202101;0
GEP;202102;0
GEP;202103;0
