 

stn;time;rhs150d0
ENT;19200605;0.3
ENT;19200606;0.0
ENT;19200607;0.0
ENT;19200608;0.0
ENT;19200609;0.0
ENT;19200610;6.4
ENT;19200611;0.0
ENT;19200612;17.7
ENT;19200613;12.2
ENT;19200614;1.2
ENT;19200615;14.9
ENT;19200616;7.2
ENT;19200617;10.2
ENT;19200618;2.1
ENT;19200619;8.0
ENT;19200620;0.2
ENT;19200621;7.0
ENT;19200622;0.2
ENT;19200623;0.0
ENT;19200624;0.0
ENT;19200625;0.0
ENT;19200626;0.0
ENT;19200627;16.8
ENT;19200628;1.0
ENT;19200629;11.5
ENT;19200630;41.7
ENT;19200701;0.0
ENT;19200702;4.8
ENT;19200703;15.7
ENT;19200704;14.2
ENT;19200705;2.3
ENT;19200706;0.0
ENT;19200707;0.0
ENT;19200708;31.1
ENT;19200709;14.3
ENT;19200710;0.0
ENT;19200711;0.0
ENT;19200712;5.1
ENT;19200713;0.0
ENT;19200714;0.0
ENT;19200715;0.0
ENT;19200716;0.0
ENT;19200717;0.0
ENT;19200718;0.0
ENT;19200719;4.9
ENT;19200720;0.0
ENT;19200721;0.0
ENT;19200722;20.0
ENT;19200723;0.0
ENT;19200724;0.0
ENT;19200725;0.0
ENT;19200726;0.0
ENT;19200727;14.5
ENT;19200728;0.2
ENT;19200729;1.7
ENT;19200730;0.0
ENT;19200731;1.9
ENT;19200801;0.0
ENT;19200802;0.0
ENT;19200803;30.0
ENT;19200804;0.5
ENT;19200805;13.3
ENT;19200806;0.0
ENT;19200807;0.0
ENT;19200808;0.0
ENT;19200809;2.9
ENT;19200810;0.0
ENT;19200811;0.0
ENT;19200812;0.0
ENT;19200813;0.0
ENT;19200814;30.3
ENT;19200815;10.6
ENT;19200816;0.0
ENT;19200817;0.0
ENT;19200818;8.2
ENT;19200819;16.8
ENT;19200820;3.9
ENT;19200821;0.0
ENT;19200822;0.0
ENT;19200823;0.3
ENT;19200824;10.4
ENT;19200825;11.3
ENT;19200826;0.0
ENT;19200827;0.0
ENT;19200828;0.0
ENT;19200829;0.0
ENT;19200830;0.0
ENT;19200831;0.0
ENT;19200901;13.0
ENT;19200902;4.4
ENT;19200903;6.6
ENT;19200904;4.6
ENT;19200905;1.3
ENT;19200906;0.0
ENT;19200907;0.0
ENT;19200908;0.0
ENT;19200909;0.0
ENT;19200910;7.2
ENT;19200911;0.0
ENT;19200912;0.0
ENT;19200913;0.0
ENT;19200914;0.0
ENT;19200915;0.0
ENT;19200916;2.2
ENT;19200917;1.9
ENT;19200918;5.7
ENT;19200919;21.1
ENT;19200920;3.7
ENT;19200921;1.7
ENT;19200922;3.0
ENT;19200923;3.2
ENT;19200924;0.0
ENT;19200925;0.0
ENT;19200926;2.1
ENT;19200927;2.9
ENT;19200928;0.0
ENT;19200929;1.1
ENT;19200930;0.0
ENT;19201001;0.2
ENT;19201002;4.6
ENT;19201003;1.0
ENT;19201004;0.0
ENT;19201005;0.0
ENT;19201006;0.0
ENT;19201007;0.0
ENT;19201008;0.0
ENT;19201009;0.0
ENT;19201010;0.7
ENT;19201011;0.0
ENT;19201012;1.1
ENT;19201013;0.0
ENT;19201014;0.0
ENT;19201015;0.0
ENT;19201016;0.0
ENT;19201017;2.8
ENT;19201018;0.0
ENT;19201019;0.3
ENT;19201020;0.0
ENT;19201021;0.0
ENT;19201022;0.0
ENT;19201023;0.0
ENT;19201024;0.5
ENT;19201025;0.0
ENT;19201026;0.3
ENT;19201027;0.0
ENT;19201028;0.0
ENT;19201029;0.0
ENT;19201030;0.0
ENT;19201031;0.0
ENT;19201101;0.0
ENT;19201102;0.0
ENT;19201103;0.0
ENT;19201104;0.0
ENT;19201105;0.0
ENT;19201106;0.9
ENT;19201107;1.1
ENT;19201108;1.0
ENT;19201109;0.0
ENT;19201110;0.0
ENT;19201111;0.0
ENT;19201112;0.0
ENT;19201113;0.0
ENT;19201114;0.0
ENT;19201115;0.0
ENT;19201116;6.4
ENT;19201117;1.7
ENT;19201118;0.0
ENT;19201119;0.0
ENT;19201120;0.0
ENT;19201121;0.0
ENT;19201122;0.0
ENT;19201123;0.0
ENT;19201124;0.0
ENT;19201125;0.0
ENT;19201126;0.0
ENT;19201127;0.0
ENT;19201128;0.0
ENT;19201129;0.0
ENT;19201130;0.0
ENT;19201201;8.1
ENT;19201202;8.2
ENT;19201203;15.3
ENT;19201204;3.1
ENT;19201205;0.0
ENT;19201206;0.0
ENT;19201207;1.6
ENT;19201208;0.3
ENT;19201209;0.0
ENT;19201210;0.0
ENT;19201211;0.3
ENT;19201212;0.0
ENT;19201213;0.0
ENT;19201214;0.0
ENT;19201215;2.7
ENT;19201216;8.4
ENT;19201217;0.4
ENT;19201218;0.0
ENT;19201219;0.0
ENT;19201220;0.0
ENT;19201221;0.0
ENT;19201222;0.5
ENT;19201223;4.6
ENT;19201224;0.2
ENT;19201225;0.0
ENT;19201226;0.0
ENT;19201227;0.4
ENT;19201228;2.3
ENT;19201229;0.0
ENT;19201230;0.0
ENT;19201231;0.0
ENT;19210101;0.0
ENT;19210102;6.8
ENT;19210103;1.4
ENT;19210104;0.0
ENT;19210105;1.0
ENT;19210106;0.0
ENT;19210107;0.0
ENT;19210108;0.0
ENT;19210109;0.0
ENT;19210110;0.2
ENT;19210111;0.0
ENT;19210112;0.0
ENT;19210113;6.6
ENT;19210114;10.6
ENT;19210115;0.2
ENT;19210116;0.0
ENT;19210117;3.8
ENT;19210118;10.9
ENT;19210119;2.4
ENT;19210120;0.3
ENT;19210121;0.0
ENT;19210122;0.0
ENT;19210123;0.4
ENT;19210124;0.0
ENT;19210125;0.0
ENT;19210126;5.9
ENT;19210127;8.0
ENT;19210128;0.0
ENT;19210129;0.0
ENT;19210130;0.0
ENT;19210131;0.0
ENT;19210201;7.0
ENT;19210202;1.1
ENT;19210203;0.0
ENT;19210204;0.0
ENT;19210205;0.0
ENT;19210206;0.0
ENT;19210207;0.0
ENT;19210208;0.0
ENT;19210209;0.0
ENT;19210210;0.3
ENT;19210211;0.0
ENT;19210212;0.0
ENT;19210213;0.0
ENT;19210214;0.0
ENT;19210215;0.0
ENT;19210216;0.0
ENT;19210217;0.0
ENT;19210218;0.0
ENT;19210219;0.0
ENT;19210220;0.0
ENT;19210221;0.0
ENT;19210222;0.0
ENT;19210223;0.0
ENT;19210224;0.0
ENT;19210225;0.0
ENT;19210226;0.0
ENT;19210227;0.0
ENT;19210228;0.0
ENT;19210301;0.0
ENT;19210302;0.0
ENT;19210303;0.0
ENT;19210304;0.0
ENT;19210305;0.0
ENT;19210306;0.0
ENT;19210307;13.1
ENT;19210308;0.0
ENT;19210309;0.0
ENT;19210310;0.0
ENT;19210311;0.0
ENT;19210312;0.0
ENT;19210313;0.0
ENT;19210314;0.0
ENT;19210315;0.0
ENT;19210316;0.0
ENT;19210317;0.0
ENT;19210318;0.9
ENT;19210319;11.2
ENT;19210320;6.0
ENT;19210321;0.0
ENT;19210322;0.0
ENT;19210323;0.0
ENT;19210324;0.0
ENT;19210325;0.0
ENT;19210326;5.2
ENT;19210327;4.5
ENT;19210328;0.0
ENT;19210329;0.0
ENT;19210330;3.3
ENT;19210331;0.0
ENT;19210401;0.0
ENT;19210402;0.0
ENT;19210403;0.0
ENT;19210404;16.6
ENT;19210405;3.8
ENT;19210406;8.0
ENT;19210407;1.6
ENT;19210408;0.0
ENT;19210409;0.0
ENT;19210410;0.0
ENT;19210411;0.7
ENT;19210412;0.2
ENT;19210413;0.3
ENT;19210414;6.3
ENT;19210415;8.2
ENT;19210416;11.9
ENT;19210417;4.3
ENT;19210418;2.2
ENT;19210419;14.1
ENT;19210420;5.6
ENT;19210421;0.4
ENT;19210422;0.0
ENT;19210423;0.5
ENT;19210424;0.0
ENT;19210425;0.0
ENT;19210426;0.0
ENT;19210427;0.0
ENT;19210428;0.0
ENT;19210429;3.8
ENT;19210430;0.3
ENT;19210501;5.6
ENT;19210502;8.4
ENT;19210503;3.9
ENT;19210504;6.8
ENT;19210505;7.1
ENT;19210506;0.0
ENT;19210507;0.0
ENT;19210508;3.4
ENT;19210509;0.0
ENT;19210510;9.4
ENT;19210511;0.0
ENT;19210512;3.8
ENT;19210513;1.9
ENT;19210514;0.0
ENT;19210515;8.4
ENT;19210516;6.2
ENT;19210517;9.4
ENT;19210518;5.0
ENT;19210519;8.7
ENT;19210520;3.0
ENT;19210521;0.0
ENT;19210522;2.6
ENT;19210523;21.7
ENT;19210524;16.6
ENT;19210525;3.4
ENT;19210526;1.1
ENT;19210527;5.7
ENT;19210528;10.0
ENT;19210529;0.0
ENT;19210530;0.0
ENT;19210531;0.0
ENT;19210601;0.0
ENT;19210602;0.0
ENT;19210603;3.8
ENT;19210604;0.0
ENT;19210605;21.0
ENT;19210606;22.4
ENT;19210607;0.0
ENT;19210608;6.1
ENT;19210609;8.0
ENT;19210610;3.2
ENT;19210611;0.0
ENT;19210612;0.0
ENT;19210613;9.5
ENT;19210614;4.4
ENT;19210615;0.0
ENT;19210616;0.0
ENT;19210617;0.0
ENT;19210618;1.5
ENT;19210619;0.5
ENT;19210620;0.0
ENT;19210621;12.1
ENT;19210622;1.6
ENT;19210623;0.0
ENT;19210624;0.0
ENT;19210625;0.0
ENT;19210626;0.0
ENT;19210627;0.0
ENT;19210628;0.4
ENT;19210629;12.1
ENT;19210630;18.1
ENT;19210701;5.9
ENT;19210702;0.0
ENT;19210703;0.0
ENT;19210704;0.0
ENT;19210705;0.0
ENT;19210706;0.0
ENT;19210707;0.0
ENT;19210708;1.4
ENT;19210709;0.0
ENT;19210710;0.0
ENT;19210711;0.0
ENT;19210712;0.0
ENT;19210713;11.3
ENT;19210714;0.0
ENT;19210715;28.2
ENT;19210716;4.0
ENT;19210717;1.3
ENT;19210718;25.7
ENT;19210719;0.0
ENT;19210720;10.0
ENT;19210721;6.6
ENT;19210722;0.0
ENT;19210723;0.0
ENT;19210724;0.0
ENT;19210725;0.0
ENT;19210726;0.0
ENT;19210727;0.0
ENT;19210728;0.0
ENT;19210729;0.0
ENT;19210730;0.0
ENT;19210731;0.0
ENT;19210801;0.0
ENT;19210802;0.0
ENT;19210803;13.6
ENT;19210804;0.0
ENT;19210805;0.0
ENT;19210806;0.0
ENT;19210807;0.0
ENT;19210808;0.0
ENT;19210809;0.0
ENT;19210810;8.0
ENT;19210811;15.2
ENT;19210812;31.1
ENT;19210813;19.3
ENT;19210814;8.3
ENT;19210815;6.7
ENT;19210816;0.0
ENT;19210817;0.0
ENT;19210818;0.0
ENT;19210819;0.3
ENT;19210820;13.3
ENT;19210821;5.9
ENT;19210822;5.3
ENT;19210823;3.7
ENT;19210824;2.2
ENT;19210825;1.2
ENT;19210826;0.0
ENT;19210827;0.0
ENT;19210828;0.0
ENT;19210829;0.0
ENT;19210830;2.0
ENT;19210831;0.0
ENT;19210901;0.0
ENT;19210902;0.0
ENT;19210903;1.7
ENT;19210904;25.4
ENT;19210905;0.0
ENT;19210906;0.0
ENT;19210907;0.0
ENT;19210908;0.0
ENT;19210909;0.0
ENT;19210910;0.0
ENT;19210911;55.4
ENT;19210912;1.9
ENT;19210913;0.0
ENT;19210914;0.0
ENT;19210915;0.0
ENT;19210916;0.0
ENT;19210917;0.0
ENT;19210918;1.1
ENT;19210919;0.9
ENT;19210920;3.0
ENT;19210921;16.7
ENT;19210922;0.0
ENT;19210923;0.0
ENT;19210924;0.0
ENT;19210925;0.0
ENT;19210926;0.0
ENT;19210927;0.0
ENT;19210928;0.0
ENT;19210929;0.0
ENT;19210930;0.0
ENT;19211001;0.0
ENT;19211002;0.0
ENT;19211003;0.0
ENT;19211004;0.0
ENT;19211005;0.0
ENT;19211006;0.0
ENT;19211007;0.0
ENT;19211008;0.0
ENT;19211009;0.0
ENT;19211010;0.0
ENT;19211011;0.0
ENT;19211012;0.0
ENT;19211013;0.0
ENT;19211014;1.3
ENT;19211015;0.0
ENT;19211016;0.0
ENT;19211017;0.0
ENT;19211018;0.0
ENT;19211019;0.0
ENT;19211020;0.0
ENT;19211021;1.3
ENT;19211022;8.3
ENT;19211023;10.3
ENT;19211024;2.0
ENT;19211025;0.0
ENT;19211026;0.0
ENT;19211027;0.0
ENT;19211028;1.3
ENT;19211029;3.5
ENT;19211030;1.1
ENT;19211031;0.0
ENT;19211101;0.0
ENT;19211102;17.1
ENT;19211103;22.9
ENT;19211104;12.6
ENT;19211105;4.5
ENT;19211106;12.6
ENT;19211107;0.5
ENT;19211108;1.1
ENT;19211109;1.2
ENT;19211110;0.2
ENT;19211111;0.0
ENT;19211112;0.0
ENT;19211113;0.0
ENT;19211114;0.0
ENT;19211115;0.0
ENT;19211116;0.0
ENT;19211117;0.0
ENT;19211118;0.0
ENT;19211119;0.0
ENT;19211120;0.0
ENT;19211121;0.0
ENT;19211122;0.0
ENT;19211123;0.0
ENT;19211124;0.0
ENT;19211125;0.0
ENT;19211126;0.0
ENT;19211127;0.0
ENT;19211128;0.0
ENT;19211129;0.0
ENT;19211130;0.0
ENT;19211201;0.0
ENT;19211202;0.0
ENT;19211203;0.0
ENT;19211204;0.0
ENT;19211205;0.0
ENT;19211206;0.0
ENT;19211207;1.3
ENT;19211208;0.0
ENT;19211209;2.6
ENT;19211210;0.0
ENT;19211211;0.2
ENT;19211212;0.0
ENT;19211213;0.0
ENT;19211214;0.0
ENT;19211215;0.0
ENT;19211216;0.0
ENT;19211217;0.0
ENT;19211218;0.2
ENT;19211219;0.0
ENT;19211220;1.0
ENT;19211221;0.0
ENT;19211222;0.7
ENT;19211223;5.9
ENT;19211224;5.5
ENT;19211225;2.1
ENT;19211226;0.2
ENT;19211227;0.0
ENT;19211228;7.0
ENT;19211229;6.8
ENT;19211230;7.1
ENT;19211231;6.2
ENT;19220101;0.0
ENT;19220102;27.7
ENT;19220103;5.9
ENT;19220104;6.0
ENT;19220105;6.6
ENT;19220106;6.6
ENT;19220107;1.3
ENT;19220108;25.6
ENT;19220109;13.1
ENT;19220110;4.6
ENT;19220111;4.0
ENT;19220112;11.4
ENT;19220113;5.3
ENT;19220114;0.0
ENT;19220115;4.7
ENT;19220116;0.0
ENT;19220117;11.6
ENT;19220118;1.3
ENT;19220119;0.0
ENT;19220120;0.0
ENT;19220121;0.0
ENT;19220122;0.0
ENT;19220123;0.0
ENT;19220124;0.0
ENT;19220125;0.0
ENT;19220126;0.0
ENT;19220127;0.9
ENT;19220128;3.4
ENT;19220129;3.5
ENT;19220130;0.0
ENT;19220131;1.2
ENT;19220201;0.0
ENT;19220202;17.0
ENT;19220203;27.5
ENT;19220204;13.2
ENT;19220205;0.7
ENT;19220206;0.0
ENT;19220207;0.2
ENT;19220208;0.0
ENT;19220209;0.0
ENT;19220210;0.0
ENT;19220211;0.0
ENT;19220212;0.0
ENT;19220213;0.0
ENT;19220214;7.5
ENT;19220215;2.1
ENT;19220216;5.2
ENT;19220217;0.0
ENT;19220218;8.9
ENT;19220219;1.2
ENT;19220220;4.4
ENT;19220221;1.9
ENT;19220222;4.9
ENT;19220223;0.0
ENT;19220224;0.0
ENT;19220225;0.0
ENT;19220226;0.0
ENT;19220227;2.6
ENT;19220228;0.3
ENT;19220301;6.7
ENT;19220302;7.2
ENT;19220303;0.0
ENT;19220304;2.4
ENT;19220305;0.0
ENT;19220306;0.0
ENT;19220307;4.5
ENT;19220308;8.9
ENT;19220309;7.2
ENT;19220310;6.0
ENT;19220311;0.0
ENT;19220312;0.0
ENT;19220313;0.0
ENT;19220314;0.0
ENT;19220315;0.0
ENT;19220316;0.0
ENT;19220317;0.0
ENT;19220318;0.0
ENT;19220319;0.7
ENT;19220320;8.0
ENT;19220321;0.3
ENT;19220322;11.7
ENT;19220323;12.5
ENT;19220324;0.3
ENT;19220325;5.1
ENT;19220326;1.1
ENT;19220327;1.2
ENT;19220328;6.4
ENT;19220329;9.6
ENT;19220330;0.6
ENT;19220331;0.0
ENT;19220401;13.8
ENT;19220402;10.9
ENT;19220403;16.2
ENT;19220404;10.2
ENT;19220405;0.0
ENT;19220406;6.2
ENT;19220407;15.1
ENT;19220408;27.7
ENT;19220409;5.1
ENT;19220410;10.9
ENT;19220411;7.8
ENT;19220412;0.0
ENT;19220413;0.0
ENT;19220414;0.0
ENT;19220415;0.0
ENT;19220416;13.8
ENT;19220417;6.2
ENT;19220418;5.9
ENT;19220419;0.4
ENT;19220420;0.0
ENT;19220421;10.4
ENT;19220422;6.9
ENT;19220423;0.3
ENT;19220424;8.8
ENT;19220425;5.1
ENT;19220426;10.8
ENT;19220427;4.2
ENT;19220428;2.4
ENT;19220429;13.3
ENT;19220430;7.5
ENT;19220501;0.0
ENT;19220502;0.7
ENT;19220503;3.0
ENT;19220504;6.2
ENT;19220505;0.4
ENT;19220506;0.0
ENT;19220507;0.0
ENT;19220508;0.0
ENT;19220509;0.0
ENT;19220510;0.0
ENT;19220511;2.1
ENT;19220512;19.4
ENT;19220513;10.6
ENT;19220514;0.0
ENT;19220515;0.0
ENT;19220516;0.0
ENT;19220517;9.1
ENT;19220518;4.5
ENT;19220519;0.0
ENT;19220520;0.0
ENT;19220521;0.0
ENT;19220522;0.0
ENT;19220523;0.0
ENT;19220524;0.0
ENT;19220525;0.0
ENT;19220526;0.0
ENT;19220527;0.0
ENT;19220528;0.0
ENT;19220529;0.0
ENT;19220530;0.0
ENT;19220531;0.0
ENT;19220601;7.8
ENT;19220602;20.2
ENT;19220603;15.7
ENT;19220604;0.0
ENT;19220605;0.0
ENT;19220606;14.6
ENT;19220607;15.1
ENT;19220608;6.0
ENT;19220609;0.0
ENT;19220610;49.0
ENT;19220611;13.0
ENT;19220612;3.2
ENT;19220613;2.1
ENT;19220614;0.0
ENT;19220615;0.0
ENT;19220616;0.7
ENT;19220617;51.6
ENT;19220618;29.5
ENT;19220619;0.0
ENT;19220620;0.0
ENT;19220621;0.0
ENT;19220622;17.6
ENT;19220623;8.7
ENT;19220624;0.0
ENT;19220625;9.5
ENT;19220626;5.3
ENT;19220627;0.0
ENT;19220628;21.6
ENT;19220629;4.4
ENT;19220630;0.0
ENT;19220701;0.0
ENT;19220702;0.0
ENT;19220703;0.0
ENT;19220704;0.9
ENT;19220705;0.0
ENT;19220706;6.6
ENT;19220707;0.0
ENT;19220708;28.4
ENT;19220709;8.0
ENT;19220710;1.1
ENT;19220711;12.8
ENT;19220712;12.2
ENT;19220713;0.3
ENT;19220714;7.6
ENT;19220715;35.7
ENT;19220716;11.1
ENT;19220717;2.1
ENT;19220718;1.1
ENT;19220719;0.0
ENT;19220720;0.0
ENT;19220721;0.0
ENT;19220722;2.4
ENT;19220723;15.8
ENT;19220724;8.7
ENT;19220725;2.1
ENT;19220726;0.0
ENT;19220727;19.5
ENT;19220728;17.2
ENT;19220729;0.0
ENT;19220730;0.0
ENT;19220731;0.0
ENT;19220801;35.7
ENT;19220802;27.3
ENT;19220803;0.0
ENT;19220804;0.0
ENT;19220805;11.2
ENT;19220806;6.5
ENT;19220807;3.2
ENT;19220808;21.1
ENT;19220809;0.0
ENT;19220810;3.6
ENT;19220811;0.2
ENT;19220812;0.0
ENT;19220813;0.0
ENT;19220814;18.1
ENT;19220815;7.1
ENT;19220816;0.0
ENT;19220817;0.0
ENT;19220818;0.0
ENT;19220819;0.0
ENT;19220820;0.0
ENT;19220821;0.0
ENT;19220822;1.8
ENT;19220823;24.6
ENT;19220824;0.0
ENT;19220825;4.8
ENT;19220826;0.0
ENT;19220827;0.0
ENT;19220828;0.0
ENT;19220829;0.0
ENT;19220830;24.5
ENT;19220831;9.4
ENT;19220901;0.7
ENT;19220902;4.2
ENT;19220903;41.2
ENT;19220904;0.2
ENT;19220905;0.0
ENT;19220906;0.0
ENT;19220907;3.2
ENT;19220908;0.0
ENT;19220909;0.0
ENT;19220910;6.2
ENT;19220911;4.4
ENT;19220912;9.1
ENT;19220913;3.4
ENT;19220914;1.2
ENT;19220915;20.3
ENT;19220916;0.3
ENT;19220917;0.5
ENT;19220918;0.2
ENT;19220919;0.2
ENT;19220920;0.0
ENT;19220921;0.0
ENT;19220922;0.0
ENT;19220923;0.0
ENT;19220924;1.3
ENT;19220925;0.0
ENT;19220926;0.0
ENT;19220927;0.0
ENT;19220928;3.1
ENT;19220929;19.0
ENT;19220930;6.6
ENT;19221001;0.0
ENT;19221002;2.4
ENT;19221003;0.0
ENT;19221004;0.0
ENT;19221005;12.6
ENT;19221006;24.0
ENT;19221007;9.2
ENT;19221008;10.0
ENT;19221009;0.4
ENT;19221010;0.0
ENT;19221011;9.3
ENT;19221012;0.0
ENT;19221013;0.0
ENT;19221014;0.0
ENT;19221015;0.0
ENT;19221016;0.0
ENT;19221017;2.3
ENT;19221018;16.3
ENT;19221019;2.9
ENT;19221020;7.8
ENT;19221021;22.4
ENT;19221022;9.9
ENT;19221023;7.5
ENT;19221024;2.6
ENT;19221025;0.2
ENT;19221026;0.2
ENT;19221027;12.6
ENT;19221028;4.3
ENT;19221029;0.0
ENT;19221030;6.5
ENT;19221031;2.3
ENT;19221101;5.6
ENT;19221102;35.7
ENT;19221103;18.4
ENT;19221104;21.1
ENT;19221105;0.0
ENT;19221106;4.3
ENT;19221107;7.3
ENT;19221108;5.0
ENT;19221109;6.1
ENT;19221110;0.0
ENT;19221111;0.0
ENT;19221112;0.0
ENT;19221113;0.0
ENT;19221114;0.0
ENT;19221115;0.2
ENT;19221116;0.0
ENT;19221117;0.0
ENT;19221118;10.6
ENT;19221119;0.0
ENT;19221120;0.0
ENT;19221121;0.0
ENT;19221122;0.0
ENT;19221123;0.0
ENT;19221124;2.3
ENT;19221125;0.0
ENT;19221126;5.9
ENT;19221127;1.7
ENT;19221128;4.3
ENT;19221129;4.3
ENT;19221130;0.0
ENT;19221201;0.0
ENT;19221202;0.0
ENT;19221203;0.0
ENT;19221204;0.0
ENT;19221205;0.3
ENT;19221206;8.6
ENT;19221207;10.6
ENT;19221208;5.3
ENT;19221209;0.6
ENT;19221210;0.0
ENT;19221211;0.0
ENT;19221212;0.0
ENT;19221213;0.0
ENT;19221214;0.0
ENT;19221215;0.0
ENT;19221216;0.0
ENT;19221217;4.7
ENT;19221218;8.6
ENT;19221219;0.0
ENT;19221220;8.5
ENT;19221221;2.1
ENT;19221222;0.0
ENT;19221223;10.0
ENT;19221224;6.9
ENT;19221225;0.0
ENT;19221226;0.0
ENT;19221227;0.0
ENT;19221228;2.8
ENT;19221229;11.7
ENT;19221230;4.8
ENT;19221231;3.2
ENT;19230101;0.0
ENT;19230102;0.0
ENT;19230103;2.9
ENT;19230104;0.9
ENT;19230105;0.0
ENT;19230106;0.0
ENT;19230107;0.0
ENT;19230108;19.2
ENT;19230109;1.1
ENT;19230110;6.4
ENT;19230111;0.0
ENT;19230112;7.7
ENT;19230113;3.1
ENT;19230114;0.2
ENT;19230115;0.0
ENT;19230116;8.9
ENT;19230117;2.1
ENT;19230118;0.0
ENT;19230119;0.0
ENT;19230120;11.7
ENT;19230121;3.7
ENT;19230122;0.0
ENT;19230123;0.6
ENT;19230124;0.0
ENT;19230125;0.0
ENT;19230126;0.0
ENT;19230127;0.0
ENT;19230128;0.0
ENT;19230129;0.9
ENT;19230130;4.8
ENT;19230131;1.6
ENT;19230201;4.8
ENT;19230202;0.0
ENT;19230203;0.0
ENT;19230204;4.0
ENT;19230205;0.0
ENT;19230206;0.0
ENT;19230207;0.0
ENT;19230208;3.6
ENT;19230209;0.0
ENT;19230210;1.1
ENT;19230211;12.9
ENT;19230212;7.5
ENT;19230213;0.0
ENT;19230214;0.0
ENT;19230215;0.2
ENT;19230216;0.0
ENT;19230217;6.4
ENT;19230218;16.6
ENT;19230219;7.8
ENT;19230220;0.0
ENT;19230221;1.3
ENT;19230222;0.2
ENT;19230223;0.0
ENT;19230224;0.0
ENT;19230225;5.0
ENT;19230226;10.1
ENT;19230227;1.3
ENT;19230228;4.5
ENT;19230301;3.9
ENT;19230302;8.1
ENT;19230303;4.6
ENT;19230304;2.8
ENT;19230305;0.4
ENT;19230306;0.0
ENT;19230307;7.6
ENT;19230308;0.2
ENT;19230309;2.6
ENT;19230310;1.3
ENT;19230311;2.0
ENT;19230312;1.1
ENT;19230313;0.0
ENT;19230314;3.6
ENT;19230315;0.0
ENT;19230316;0.0
ENT;19230317;0.0
ENT;19230318;0.0
ENT;19230319;0.0
ENT;19230320;0.0
ENT;19230321;1.8
ENT;19230322;0.0
ENT;19230323;0.0
ENT;19230324;0.0
ENT;19230325;0.0
ENT;19230326;0.0
ENT;19230327;0.0
ENT;19230328;18.1
ENT;19230329;3.5
ENT;19230330;0.0
ENT;19230331;0.0
ENT;19230401;0.0
ENT;19230402;0.0
ENT;19230403;0.0
ENT;19230404;0.0
ENT;19230405;0.9
ENT;19230406;0.0
ENT;19230407;0.0
ENT;19230408;0.0
ENT;19230409;0.0
ENT;19230410;0.0
ENT;19230411;0.0
ENT;19230412;0.0
ENT;19230413;8.0
ENT;19230414;22.9
ENT;19230415;16.4
ENT;19230416;11.7
ENT;19230417;4.4
ENT;19230418;1.6
ENT;19230419;1.2
ENT;19230420;0.0
ENT;19230421;2.2
ENT;19230422;0.0
ENT;19230423;16.1
ENT;19230424;1.1
ENT;19230425;0.0
ENT;19230426;1.9
ENT;19230427;15.9
ENT;19230428;0.0
ENT;19230429;0.0
ENT;19230430;0.0
ENT;19230501;0.0
ENT;19230502;0.0
ENT;19230503;0.0
ENT;19230504;0.0
ENT;19230505;0.0
ENT;19230506;0.0
ENT;19230507;0.0
ENT;19230508;0.0
ENT;19230509;5.4
ENT;19230510;5.5
ENT;19230511;0.0
ENT;19230512;7.0
ENT;19230513;0.0
ENT;19230514;17.7
ENT;19230515;0.0
ENT;19230516;4.9
ENT;19230517;3.0
ENT;19230518;0.0
ENT;19230519;0.5
ENT;19230520;0.0
ENT;19230521;2.1
ENT;19230522;0.0
ENT;19230523;1.3
ENT;19230524;10.2
ENT;19230525;8.8
ENT;19230526;16.4
ENT;19230527;0.2
ENT;19230528;6.3
ENT;19230529;52.0
ENT;19230530;13.3
ENT;19230531;6.6
ENT;19230601;0.0
ENT;19230602;0.0
ENT;19230603;4.9
ENT;19230604;15.8
ENT;19230605;8.7
ENT;19230606;2.0
ENT;19230607;1.4
ENT;19230608;0.0
ENT;19230609;0.0
ENT;19230610;0.0
ENT;19230611;0.3
ENT;19230612;0.0
ENT;19230613;4.4
ENT;19230614;0.0
ENT;19230615;1.5
ENT;19230616;9.2
ENT;19230617;12.2
ENT;19230618;16.5
ENT;19230619;0.9
ENT;19230620;3.4
ENT;19230621;0.0
ENT;19230622;6.7
ENT;19230623;1.9
ENT;19230624;0.0
ENT;19230625;27.0
ENT;19230626;22.7
ENT;19230627;0.0
ENT;19230628;0.0
ENT;19230629;3.7
ENT;19230630;0.0
ENT;19230701;0.0
ENT;19230702;1.2
ENT;19230703;0.0
ENT;19230704;0.0
ENT;19230705;0.0
ENT;19230706;0.0
ENT;19230707;0.0
ENT;19230708;0.2
ENT;19230709;3.0
ENT;19230710;0.0
ENT;19230711;0.0
ENT;19230712;0.0
ENT;19230713;0.0
ENT;19230714;0.0
ENT;19230715;3.7
ENT;19230716;3.2
ENT;19230717;14.9
ENT;19230718;8.0
ENT;19230719;2.1
ENT;19230720;0.0
ENT;19230721;0.0
ENT;19230722;0.0
ENT;19230723;0.0
ENT;19230724;1.2
ENT;19230725;0.0
ENT;19230726;1.4
ENT;19230727;0.0
ENT;19230728;0.7
ENT;19230729;0.7
ENT;19230730;0.0
ENT;19230731;33.9
ENT;19230801;2.7
ENT;19230802;0.0
ENT;19230803;1.6
ENT;19230804;0.0
ENT;19230805;0.0
ENT;19230806;0.0
ENT;19230807;0.0
ENT;19230808;0.0
ENT;19230809;0.0
ENT;19230810;0.0
ENT;19230811;0.0
ENT;19230812;0.0
ENT;19230813;0.0
