Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94088

Filename                                Filetype  Station                              Parameter                                                   Period
order_94088_TGARE_rre150m0_1_data.txt   Data      Arenenberg                           Precipitation; monthly total                                201008-201111
order_94088_VDAVS_rre150m0_3_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200209-200210
order_94088_VDAVS_rre150m0_3_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200209-200210
order_94088_VDAVS_rre150m0_4_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200302-200306
order_94088_VDAVS_rre150m0_4_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200302-200306
order_94088_VDAVS_rre150m0_5_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200308-200311
order_94088_VDAVS_rre150m0_5_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200308-200311
order_94088_VDAVS_rre150m0_6_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200401-200403
order_94088_VDAVS_rre150m0_6_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200401-200403
order_94088_VDAVS_rre150m0_7_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200404-200407
order_94088_VDAVS_rre150m0_7_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200404-200407
order_94088_VDAVS_rre150m0_8_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200408-200411
order_94088_VDAVS_rre150m0_8_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200408-200411
order_94088_VDAVS_rre150m0_9_data.txt   Data      Bex / Avançon                        Precipitation; monthly total                                200504-200506
order_94088_VDAVS_rre150m0_9_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200504-200506
order_94088_VDAVS_rre150m0_10_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200507-200511
order_94088_VDAVS_rre150m0_10_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200507-200511
order_94088_VDAVS_rre150m0_11_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200603-200605
order_94088_VDAVS_rre150m0_11_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200603-200605
order_94088_VDAVS_rre150m0_12_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200608-200612
order_94088_VDAVS_rre150m0_12_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200608-200612
order_94088_VDAVS_rre150m0_13_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200702-200706
order_94088_VDAVS_rre150m0_13_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200702-200706
order_94088_VDAVS_rre150m0_14_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200707-200802
order_94088_VDAVS_rre150m0_14_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200707-200802
order_94088_VDAVS_rre150m0_15_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200805-200806
order_94088_VDAVS_rre150m0_15_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200805-200806
order_94088_VDAVS_rre150m0_16_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200807-200810
order_94088_VDAVS_rre150m0_16_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200807-200810
order_94088_VDAVS_rre150m0_17_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                200812-200912
order_94088_VDAVS_rre150m0_17_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                200812-200912
order_94088_VDAVS_rre150m0_18_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                201002-201010
order_94088_VDAVS_rre150m0_18_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                201002-201010
order_94088_VDAVS_rre150m0_19_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                201101-201110
order_94088_VDAVS_rre150m0_19_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                201101-201110
order_94088_VDAVS_rre150m0_20_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                201112-201211
order_94088_VDAVS_rre150m0_20_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                201112-201211
order_94088_VDAVS_rre150m0_21_data.txt  Data      Bex / Avançon                        Precipitation; monthly total                                201212-201901
order_94088_VDAVS_rre150m0_21_legend.txt Legend    Bex / Avançon                        Precipitation; monthly total                                201212-201901
order_94088_ZHBID_rre150m0_1_data.txt   Data      Birmensdorf                          Precipitation; monthly total                                197805-198110
order_94088_ZHBID_rre150m0_1_legend.txt Legend    Birmensdorf                          Precipitation; monthly total                                197805-198110
order_94088_ZHBID_rre150m0_2_data.txt   Data      Birmensdorf                          Precipitation; monthly total                                198112-198203
order_94088_ZHBID_rre150m0_2_legend.txt Legend    Birmensdorf                          Precipitation; monthly total                                198112-198203
order_94088_ZHBID_rre150m0_3_data.txt   Data      Birmensdorf                          Precipitation; monthly total                                198206-202103
order_94088_ZHBID_rre150m0_3_legend.txt Legend    Birmensdorf                          Precipitation; monthly total                                198206-202103
order_94088_DLBUC_rre150m0_1_data.txt   Data      Buchenbach                           Precipitation; monthly total                                199009-202103
order_94088_DLBUC_rre150m0_1_legend.txt Legend    Buchenbach                           Precipitation; monthly total                                199009-202103
order_94088_TIBIG_rre150m0_1_data.txt   Data      Cavergno Bignasco                    Precipitation; monthly total                                200402-201612
order_94088_TIBIG_rre150m0_1_legend.txt Legend    Cavergno Bignasco                    Precipitation; monthly total                                200402-201612
order_94088_TIBIG_rre150m0_2_data.txt   Data      Cavergno Bignasco                    Precipitation; monthly total                                201701-201705
order_94088_TIBIG_rre150m0_2_legend.txt Legend    Cavergno Bignasco                    Precipitation; monthly total                                201701-201705
order_94088_TIBIG_rre150m0_3_data.txt   Data      Cavergno Bignasco                    Precipitation; monthly total                                201706-202102
order_94088_TIBIG_rre150m0_3_legend.txt Legend    Cavergno Bignasco                    Precipitation; monthly total                                201706-202102
order_94088_CHZ_rre150m0_1_data.txt     Data      Cham                                 Precipitation; monthly total                                199306-199308
order_94088_CHZ_rre150m0_1_legend.txt   Legend    Cham                                 Precipitation; monthly total                                199306-199308
order_94088_CHZ_rre150m0_2_data.txt     Data      Cham                                 Precipitation; monthly total                                199310-199506
order_94088_CHZ_rre150m0_2_legend.txt   Legend    Cham                                 Precipitation; monthly total                                199310-199506
order_94088_CHZ_rre150m0_3_data.txt     Data      Cham                                 Precipitation; monthly total                                199507-199604
order_94088_CHZ_rre150m0_3_legend.txt   Legend    Cham                                 Precipitation; monthly total                                199507-199604
order_94088_CHZ_rre150m0_4_data.txt     Data      Cham                                 Precipitation; monthly total                                199606-199905
order_94088_CHZ_rre150m0_4_legend.txt   Legend    Cham                                 Precipitation; monthly total                                199606-199905
order_94088_CHZ_rre150m0_5_data.txt     Data      Cham                                 Precipitation; monthly total                                199906-199908
order_94088_CHZ_rre150m0_5_legend.txt   Legend    Cham                                 Precipitation; monthly total                                199906-199908
order_94088_CHZ_rre150m0_6_data.txt     Data      Cham                                 Precipitation; monthly total                                199909-200009
order_94088_CHZ_rre150m0_6_legend.txt   Legend    Cham                                 Precipitation; monthly total                                199909-200009
order_94088_CHZ_rre150m0_7_data.txt     Data      Cham                                 Precipitation; monthly total                                200011-202103
order_94088_CHZ_rre150m0_7_legend.txt   Legend    Cham                                 Precipitation; monthly total                                200011-202103
order_94088_TICOM_rre150m0_1_data.txt   Data      Comano                               Precipitation; monthly total                                200910-201012
order_94088_TICOM_rre150m0_1_legend.txt Legend    Comano                               Precipitation; monthly total                                200910-201012
order_94088_TICOM_rre150m0_2_data.txt   Data      Comano                               Precipitation; monthly total                                201101-201511
order_94088_TICOM_rre150m0_2_legend.txt Legend    Comano                               Precipitation; monthly total                                201101-201511
order_94088_TICOM_rre150m0_3_data.txt   Data      Comano                               Precipitation; monthly total                                201602-201605
order_94088_TICOM_rre150m0_3_legend.txt Legend    Comano                               Precipitation; monthly total                                201602-201605
order_94088_CPS_rre150m0_1_data.txt     Data      Compesières                          Precipitation; monthly total                                190009-197312
order_94088_CPS_rre150m0_1_legend.txt   Legend    Compesières                          Precipitation; monthly total                                190009-197312
order_94088_DLELZ_rre150m0_1_data.txt   Data      Elzach / Fisnacht                    Precipitation; monthly total                                198710-199909
order_94088_DLELZ_rre150m0_1_legend.txt Legend    Elzach / Fisnacht                    Precipitation; monthly total                                198710-199909
order_94088_DLELZ_rre150m0_2_data.txt   Data      Elzach / Fisnacht                    Precipitation; monthly total                                200403-202103
order_94088_DLELZ_rre150m0_2_legend.txt Legend    Elzach / Fisnacht                    Precipitation; monthly total                                200403-202103
order_94088_DLFRH_rre150m0_1_data.txt   Data      Friedrichshafen / Unterraderach      Precipitation; monthly total                                200212-202103
order_94088_DLFRH_rre150m0_1_legend.txt Legend    Friedrichshafen / Unterraderach      Precipitation; monthly total                                200212-202103
order_94088_FRA_rre150m0_1_data.txt     Data      Fräschels                            Precipitation; monthly total                                200007-202103
order_94088_FRA_rre150m0_1_legend.txt   Legend    Fräschels                            Precipitation; monthly total                                200007-202103
order_94088_VDFEC_rre150m0_1_data.txt   Data      Féchy                                Precipitation; monthly total                                199902-199904
order_94088_VDFEC_rre150m0_1_legend.txt Legend    Féchy                                Precipitation; monthly total                                199902-199904
order_94088_VDFEC_rre150m0_2_data.txt   Data      Féchy                                Precipitation; monthly total                                199905-199909
order_94088_VDFEC_rre150m0_2_legend.txt Legend    Féchy                                Precipitation; monthly total                                199905-199909
order_94088_VDFEC_rre150m0_3_data.txt   Data      Féchy                                Precipitation; monthly total                                200001-200003
order_94088_VDFEC_rre150m0_3_legend.txt Legend    Féchy                                Precipitation; monthly total                                200001-200003
order_94088_VDFEC_rre150m0_4_data.txt   Data      Féchy                                Precipitation; monthly total                                200004-200007
order_94088_VDFEC_rre150m0_4_legend.txt Legend    Féchy                                Precipitation; monthly total                                200004-200007
order_94088_VDFEC_rre150m0_5_data.txt   Data      Féchy                                Precipitation; monthly total                                200008-200010
order_94088_VDFEC_rre150m0_5_legend.txt Legend    Féchy                                Precipitation; monthly total                                200008-200010
order_94088_VDFEC_rre150m0_6_data.txt   Data      Féchy                                Precipitation; monthly total                                200103-200104
order_94088_VDFEC_rre150m0_6_legend.txt Legend    Féchy                                Precipitation; monthly total                                200103-200104
order_94088_VDFEC_rre150m0_7_data.txt   Data      Féchy                                Precipitation; monthly total                                200106-200110
order_94088_VDFEC_rre150m0_7_legend.txt Legend    Féchy                                Precipitation; monthly total                                200106-200110
order_94088_VDFEC_rre150m0_8_data.txt   Data      Féchy                                Precipitation; monthly total                                200202-200205
order_94088_VDFEC_rre150m0_8_legend.txt Legend    Féchy                                Precipitation; monthly total                                200202-200205
order_94088_VDFEC_rre150m0_9_data.txt   Data      Féchy                                Precipitation; monthly total                                200208-200209
order_94088_VDFEC_rre150m0_9_legend.txt Legend    Féchy                                Precipitation; monthly total                                200208-200209
order_94088_VDFEC_rre150m0_10_data.txt  Data      Féchy                                Precipitation; monthly total                                200210-200211
order_94088_VDFEC_rre150m0_10_legend.txt Legend    Féchy                                Precipitation; monthly total                                200210-200211
order_94088_VDFEC_rre150m0_11_data.txt  Data      Féchy                                Precipitation; monthly total                                200302-200305
order_94088_VDFEC_rre150m0_11_legend.txt Legend    Féchy                                Precipitation; monthly total                                200302-200305
order_94088_VDFEC_rre150m0_12_data.txt  Data      Féchy                                Precipitation; monthly total                                200307-200309
order_94088_VDFEC_rre150m0_12_legend.txt Legend    Féchy                                Precipitation; monthly total                                200307-200309
order_94088_VDFEC_rre150m0_13_data.txt  Data      Féchy                                Precipitation; monthly total                                200310-200311
order_94088_VDFEC_rre150m0_13_legend.txt Legend    Féchy                                Precipitation; monthly total                                200310-200311
order_94088_VDFEC_rre150m0_14_data.txt  Data      Féchy                                Precipitation; monthly total                                200401-200406
order_94088_VDFEC_rre150m0_14_legend.txt Legend    Féchy                                Precipitation; monthly total                                200401-200406
order_94088_VDFEC_rre150m0_15_data.txt  Data      Féchy                                Precipitation; monthly total                                200408-200411
order_94088_VDFEC_rre150m0_15_legend.txt Legend    Féchy                                Precipitation; monthly total                                200408-200411
order_94088_VDFEC_rre150m0_16_data.txt  Data      Féchy                                Precipitation; monthly total                                200506-200508
order_94088_VDFEC_rre150m0_16_legend.txt Legend    Féchy                                Precipitation; monthly total                                200506-200508
order_94088_VDFEC_rre150m0_17_data.txt  Data      Féchy                                Precipitation; monthly total                                200512-200601
order_94088_VDFEC_rre150m0_17_legend.txt Legend    Féchy                                Precipitation; monthly total                                200512-200601
order_94088_VDFEC_rre150m0_18_data.txt  Data      Féchy                                Precipitation; monthly total                                200603-200606
order_94088_VDFEC_rre150m0_18_legend.txt Legend    Féchy                                Precipitation; monthly total                                200603-200606
order_94088_VDFEC_rre150m0_19_data.txt  Data      Féchy                                Precipitation; monthly total                                200608-200612
order_94088_VDFEC_rre150m0_19_legend.txt Legend    Féchy                                Precipitation; monthly total                                200608-200612
order_94088_VDFEC_rre150m0_20_data.txt  Data      Féchy                                Precipitation; monthly total                                200701-200705
order_94088_VDFEC_rre150m0_20_legend.txt Legend    Féchy                                Precipitation; monthly total                                200701-200705
order_94088_VDFEC_rre150m0_21_data.txt  Data      Féchy                                Precipitation; monthly total                                200707-200711
order_94088_VDFEC_rre150m0_21_legend.txt Legend    Féchy                                Precipitation; monthly total                                200707-200711
order_94088_VDFEC_rre150m0_22_data.txt  Data      Féchy                                Precipitation; monthly total                                200712-200811
order_94088_VDFEC_rre150m0_22_legend.txt Legend    Féchy                                Precipitation; monthly total                                200712-200811
order_94088_VDFEC_rre150m0_23_data.txt  Data      Féchy                                Precipitation; monthly total                                200812-200903
order_94088_VDFEC_rre150m0_23_legend.txt Legend    Féchy                                Precipitation; monthly total                                200812-200903
order_94088_VDFEC_rre150m0_24_data.txt  Data      Féchy                                Precipitation; monthly total                                200904-201010
order_94088_VDFEC_rre150m0_24_legend.txt Legend    Féchy                                Precipitation; monthly total                                200904-201010
order_94088_VDFEC_rre150m0_25_data.txt  Data      Féchy                                Precipitation; monthly total                                201012-202103
order_94088_VDFEC_rre150m0_25_legend.txt Legend    Féchy                                Precipitation; monthly total                                201012-202103
order_94088_GER_rre150m0_1_data.txt     Data      Gerlafingen                          Precipitation; monthly total                                193912-197812
order_94088_GER_rre150m0_1_legend.txt   Legend    Gerlafingen                          Precipitation; monthly total                                193912-197812
order_94088_SOGER_rre150m0_1_data.txt   Data      Gerlafingen                          Precipitation; monthly total                                200301-201311
order_94088_SOGER_rre150m0_1_legend.txt Legend    Gerlafingen                          Precipitation; monthly total                                200301-201311
order_94088_SOGER_rre150m0_2_data.txt   Data      Gerlafingen                          Precipitation; monthly total                                201401-201402
order_94088_SOGER_rre150m0_2_legend.txt Legend    Gerlafingen                          Precipitation; monthly total                                201401-201402
order_94088_SOGER_rre150m0_3_data.txt   Data      Gerlafingen                          Precipitation; monthly total                                201405-201408
order_94088_SOGER_rre150m0_3_legend.txt Legend    Gerlafingen                          Precipitation; monthly total                                201405-201408
order_94088_SOGER_rre150m0_4_data.txt   Data      Gerlafingen                          Precipitation; monthly total                                201409-201410
order_94088_SOGER_rre150m0_4_legend.txt Legend    Gerlafingen                          Precipitation; monthly total                                201409-201410
order_94088_SOGER_rre150m0_5_data.txt   Data      Gerlafingen                          Precipitation; monthly total                                201502-201503
order_94088_SOGER_rre150m0_5_legend.txt Legend    Gerlafingen                          Precipitation; monthly total                                201502-201503
order_94088_SOGER_rre150m0_6_data.txt   Data      Gerlafingen                          Precipitation; monthly total                                201505-201508
order_94088_SOGER_rre150m0_6_legend.txt Legend    Gerlafingen                          Precipitation; monthly total                                201505-201508
order_94088_GIH_rre150m0_1_data.txt     Data      Giswil                               Precipitation; monthly total                                197607-202103
order_94088_GIH_rre150m0_1_legend.txt   Legend    Giswil                               Precipitation; monthly total                                197607-202103
order_94088_GUT_rre150m0_1_data.txt     Data      Güttingen                            Precipitation; monthly total                                197605-202103
order_94088_GUT_rre150m0_1_legend.txt   Legend    Güttingen                            Precipitation; monthly total                                197605-202103
order_94088_DLHEM_rre150m0_1_data.txt   Data      Hermaringen                          Precipitation; monthly total                                200508-202103
order_94088_DLHEM_rre150m0_1_legend.txt Legend    Hermaringen                          Precipitation; monthly total                                200508-202103
order_94088_LUHOC_rre150m0_1_data.txt   Data      Hochdorf                             Precipitation; monthly total                                199912-201710
order_94088_LUHOC_rre150m0_1_legend.txt Legend    Hochdorf                             Precipitation; monthly total                                199912-201710
order_94088_LUHOC_rre150m0_2_data.txt   Data      Hochdorf                             Precipitation; monthly total                                201712-201812
order_94088_LUHOC_rre150m0_2_legend.txt Legend    Hochdorf                             Precipitation; monthly total                                201712-201812
order_94088_LUHOC_rre150m0_3_data.txt   Data      Hochdorf                             Precipitation; monthly total                                201902-202102
order_94088_LUHOC_rre150m0_3_legend.txt Legend    Hochdorf                             Precipitation; monthly total                                201902-202102
order_94088_HOB_rre150m0_1_data.txt     Data      Hof Oberkirch                        Precipitation; monthly total                                196012-197112
order_94088_HOB_rre150m0_1_legend.txt   Legend    Hof Oberkirch                        Precipitation; monthly total                                196012-197112
order_94088_HOG_rre150m0_1_data.txt     Data      Horgen                               Precipitation; monthly total                                196012-198612
order_94088_HOG_rre150m0_1_legend.txt   Legend    Horgen                               Precipitation; monthly total                                196012-198612
order_94088_IMS_rre150m0_1_data.txt     Data      Immensee                             Precipitation; monthly total                                196812-198005
order_94088_IMS_rre150m0_1_legend.txt   Legend    Immensee                             Precipitation; monthly total                                196812-198005
order_94088_BEINS_rre150m0_1_data.txt   Data      Ins                                  Precipitation; monthly total                                199908-201302
order_94088_BEINS_rre150m0_1_legend.txt Legend    Ins                                  Precipitation; monthly total                                199908-201302
order_94088_BEINS_rre150m0_2_data.txt   Data      Ins                                  Precipitation; monthly total                                201304-201312
order_94088_BEINS_rre150m0_2_legend.txt Legend    Ins                                  Precipitation; monthly total                                201304-201312
order_94088_BEINS_rre150m0_3_data.txt   Data      Ins                                  Precipitation; monthly total                                201401-201403
order_94088_BEINS_rre150m0_3_legend.txt Legend    Ins                                  Precipitation; monthly total                                201401-201403
order_94088_BEINS_rre150m0_4_data.txt   Data      Ins                                  Precipitation; monthly total                                201410-202103
order_94088_BEINS_rre150m0_4_legend.txt Legend    Ins                                  Precipitation; monthly total                                201410-202103
order_94088_JUS_rre150m0_1_data.txt     Data      Jussy                                Precipitation; monthly total                                190009-202103
order_94088_JUS_rre150m0_1_legend.txt   Legend    Jussy                                Precipitation; monthly total                                190009-202103
order_94088_TGKAL_rre150m0_1_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201008-201009
order_94088_TGKAL_rre150m0_1_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201008-201009
order_94088_TGKAL_rre150m0_2_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201010-201110
order_94088_TGKAL_rre150m0_2_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201010-201110
order_94088_TGKAL_rre150m0_3_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201111-201209
order_94088_TGKAL_rre150m0_3_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201111-201209
order_94088_TGKAL_rre150m0_4_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201212-201303
order_94088_TGKAL_rre150m0_4_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201212-201303
order_94088_TGKAL_rre150m0_5_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201304-201306
order_94088_TGKAL_rre150m0_5_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201304-201306
order_94088_TGKAL_rre150m0_6_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201307-201308
order_94088_TGKAL_rre150m0_6_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201307-201308
order_94088_TGKAL_rre150m0_7_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201309-201404
order_94088_TGKAL_rre150m0_7_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201309-201404
order_94088_TGKAL_rre150m0_8_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201405-201407
order_94088_TGKAL_rre150m0_8_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201405-201407
order_94088_TGKAL_rre150m0_9_data.txt   Data      Kaltenbach                           Precipitation; monthly total                                201409-201410
order_94088_TGKAL_rre150m0_9_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201409-201410
order_94088_TGKAL_rre150m0_10_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                201411-201504
order_94088_TGKAL_rre150m0_10_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201411-201504
order_94088_TGKAL_rre150m0_11_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                201508-201512
order_94088_TGKAL_rre150m0_11_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201508-201512
order_94088_TGKAL_rre150m0_12_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                201601-201604
order_94088_TGKAL_rre150m0_12_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201601-201604
order_94088_TGKAL_rre150m0_13_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                201605-201702
order_94088_TGKAL_rre150m0_13_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201605-201702
order_94088_TGKAL_rre150m0_14_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                201704-201707
order_94088_TGKAL_rre150m0_14_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201704-201707
order_94088_TGKAL_rre150m0_15_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                201708-202011
order_94088_TGKAL_rre150m0_15_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                201708-202011
order_94088_TGKAL_rre150m0_16_data.txt  Data      Kaltenbach                           Precipitation; monthly total                                202012-202103
order_94088_TGKAL_rre150m0_16_legend.txt Legend    Kaltenbach                           Precipitation; monthly total                                202012-202103
order_94088_BEKAP_rre150m0_1_data.txt   Data      Kappelen                             Precipitation; monthly total                                199112-201302
order_94088_BEKAP_rre150m0_1_legend.txt Legend    Kappelen                             Precipitation; monthly total                                199112-201302
order_94088_BEKAP_rre150m0_2_data.txt   Data      Kappelen                             Precipitation; monthly total                                201304-201408
order_94088_BEKAP_rre150m0_2_legend.txt Legend    Kappelen                             Precipitation; monthly total                                201304-201408
order_94088_BEKAP_rre150m0_3_data.txt   Data      Kappelen                             Precipitation; monthly total                                201409-202004
order_94088_BEKAP_rre150m0_3_legend.txt Legend    Kappelen                             Precipitation; monthly total                                201409-202004
order_94088_DLKON_rre150m0_1_data.txt   Data      Konstanz                             Precipitation; monthly total                                193612-193812
order_94088_DLKON_rre150m0_1_legend.txt Legend    Konstanz                             Precipitation; monthly total                                193612-193812
order_94088_DLKON_rre150m0_2_data.txt   Data      Konstanz                             Precipitation; monthly total                                194012-202103
