 

stn;time;breclod0
GWA;20060104;0
GWA;20060105;0
GWA;20060106;0
GWA;20060107;0
GWA;20060108;0
GWA;20060109;0
GWA;20060110;0
GWA;20060111;0
GWA;20060112;0
GWA;20060113;0
GWA;20060114;0
GWA;20060115;0
GWA;20060116;0
GWA;20060117;0
GWA;20060118;0
GWA;20060119;0
GWA;20060120;0
GWA;20060121;0
GWA;20060122;0
GWA;20060123;0
GWA;20060124;0
GWA;20060125;0
GWA;20060126;0
GWA;20060127;0
GWA;20060128;0
GWA;20060129;0
GWA;20060130;0
GWA;20060131;0
GWA;20060201;0
GWA;20060202;0
GWA;20060203;0
GWA;20060204;0
GWA;20060205;0
GWA;20060206;0
GWA;20060207;0
GWA;20060208;0
GWA;20060209;0
GWA;20060210;0
GWA;20060211;0
GWA;20060212;0
GWA;20060213;0
GWA;20060214;0
GWA;20060215;0
GWA;20060216;0
GWA;20060217;0
GWA;20060218;0
GWA;20060219;0
GWA;20060220;0
GWA;20060221;0
GWA;20060222;0
GWA;20060223;0
GWA;20060224;0
GWA;20060225;0
GWA;20060226;0
GWA;20060227;0
GWA;20060228;0
GWA;20060301;0
GWA;20060302;0
GWA;20060303;0
GWA;20060304;0
GWA;20060305;0
GWA;20060306;0
GWA;20060307;0
GWA;20060308;0
GWA;20060309;0
GWA;20060310;0
GWA;20060311;0
GWA;20060312;0
GWA;20060313;0
GWA;20060314;0
GWA;20060315;0
GWA;20060316;0
GWA;20060317;0
GWA;20060318;0
GWA;20060319;0
GWA;20060320;0
GWA;20060321;0
GWA;20060322;0
GWA;20060323;0
GWA;20060324;0
GWA;20060325;0
GWA;20060326;0
GWA;20060327;0
GWA;20060328;0
GWA;20060329;0
GWA;20060330;0
GWA;20060331;0
GWA;20060401;0
GWA;20060402;0
GWA;20060403;0
GWA;20060404;0
GWA;20060405;0
GWA;20060406;0
GWA;20060407;0
GWA;20060408;0
GWA;20060409;0
GWA;20060410;0
GWA;20060411;0
GWA;20060412;0
GWA;20060413;0
GWA;20060414;0
GWA;20060415;0
GWA;20060416;0
GWA;20060417;0
GWA;20060418;0
GWA;20060419;0
GWA;20060420;0
GWA;20060421;0
GWA;20060422;0
GWA;20060423;0
GWA;20060424;0
GWA;20060425;0
GWA;20060426;0
GWA;20060427;0
GWA;20060428;0
GWA;20060429;0
GWA;20060430;0
GWA;20060501;0
GWA;20060502;0
GWA;20060503;0
GWA;20060504;0
GWA;20060505;0
GWA;20060506;0
GWA;20060507;0
GWA;20060508;0
GWA;20060509;0
GWA;20060510;0
GWA;20060511;0
GWA;20060512;0
GWA;20060513;0
GWA;20060514;0
GWA;20060515;0
GWA;20060516;0
GWA;20060517;0
GWA;20060518;0
GWA;20060519;0
GWA;20060520;0
GWA;20060521;0
GWA;20060522;0
GWA;20060523;0
GWA;20060524;0
GWA;20060525;0
GWA;20060526;0
GWA;20060527;0
GWA;20060528;0
GWA;20060529;0
GWA;20060530;0
GWA;20060531;0
GWA;20060601;0
GWA;20060602;0
GWA;20060603;0
GWA;20060604;0
GWA;20060605;0
GWA;20060606;0
GWA;20060607;0
GWA;20060608;0
GWA;20060609;0
GWA;20060610;0
GWA;20060611;0
GWA;20060612;0
GWA;20060613;0
GWA;20060614;0
GWA;20060615;0
GWA;20060616;5
GWA;20060617;1
GWA;20060618;0
GWA;20060619;0
GWA;20060620;0
GWA;20060621;2
GWA;20060622;0
GWA;20060623;0
GWA;20060624;0
GWA;20060625;0
GWA;20060626;0
GWA;20060627;1
GWA;20060628;1
GWA;20060629;0
GWA;20060630;0
GWA;20060701;0
GWA;20060702;0
GWA;20060703;0
GWA;20060704;1
GWA;20060705;8
GWA;20060706;0
GWA;20060707;0
GWA;20060708;0
GWA;20060709;0
GWA;20060710;0
GWA;20060711;0
GWA;20060712;0
GWA;20060713;2
GWA;20060714;0
GWA;20060715;0
GWA;20060716;0
GWA;20060717;0
GWA;20060718;0
GWA;20060719;0
GWA;20060720;0
GWA;20060721;4
GWA;20060722;1
GWA;20060723;0
GWA;20060724;0
GWA;20060725;1
GWA;20060726;0
GWA;20060727;2
GWA;20060728;2
GWA;20060729;0
GWA;20060730;0
GWA;20060731;3
GWA;20060801;0
GWA;20060802;0
GWA;20060803;0
GWA;20060804;0
GWA;20060805;0
GWA;20060806;0
GWA;20060807;0
GWA;20060808;0
GWA;20060809;0
GWA;20060810;0
GWA;20060811;0
GWA;20060812;0
GWA;20060813;0
GWA;20060814;0
GWA;20060815;0
GWA;20060816;0
GWA;20060817;0
GWA;20060818;0
GWA;20060819;0
GWA;20060820;0
GWA;20060821;0
GWA;20060822;0
GWA;20060823;0
GWA;20060824;0
GWA;20060825;0
GWA;20060826;0
GWA;20060827;0
GWA;20060828;0
GWA;20060829;0
GWA;20060830;0
GWA;20060831;0
GWA;20060901;0
GWA;20060902;0
GWA;20060903;0
GWA;20060904;0
GWA;20060905;0
GWA;20060906;1
GWA;20060907;1
GWA;20060908;0
GWA;20060909;0
GWA;20060910;0
GWA;20060911;0
GWA;20060912;0
GWA;20060913;0
GWA;20060914;0
GWA;20060915;0
GWA;20060916;0
GWA;20060917;0
GWA;20060918;0
GWA;20060919;0
GWA;20060920;0
GWA;20060921;0
GWA;20060922;0
GWA;20060923;0
GWA;20060924;0
GWA;20060925;0
GWA;20060926;0
GWA;20060927;0
GWA;20060928;0
GWA;20060929;0
GWA;20060930;0
GWA;20061001;0
GWA;20061002;0
GWA;20061003;0
GWA;20061004;0
GWA;20061005;0
GWA;20061006;0
GWA;20061007;0
GWA;20061008;0
GWA;20061009;0
GWA;20061010;0
GWA;20061011;0
GWA;20061012;0
GWA;20061013;0
GWA;20061014;0
GWA;20061015;0
GWA;20061016;0
GWA;20061017;0
GWA;20061018;0
GWA;20061019;0
GWA;20061020;0
GWA;20061021;0
GWA;20061022;0
GWA;20061023;0
GWA;20061024;0
GWA;20061025;0
GWA;20061026;0
GWA;20061027;0
GWA;20061028;0
GWA;20061029;0
GWA;20061030;0
GWA;20061031;0
GWA;20061101;0
GWA;20061102;0
GWA;20061103;0
GWA;20061104;0
GWA;20061105;0
GWA;20061106;0
GWA;20061107;0
GWA;20061108;0
GWA;20061109;0
GWA;20061110;0
GWA;20061111;0
GWA;20061112;0
GWA;20061113;0
GWA;20061114;0
GWA;20061115;0
GWA;20061116;0
GWA;20061117;0
GWA;20061118;0
GWA;20061119;0
GWA;20061120;0
GWA;20061121;0
GWA;20061122;0
GWA;20061123;0
GWA;20061124;0
GWA;20061125;0
GWA;20061126;0
GWA;20061127;0
GWA;20061128;0
GWA;20061129;0
GWA;20061130;0
GWA;20061201;0
GWA;20061202;0
GWA;20061203;0
GWA;20061204;0
GWA;20061205;0
GWA;20061206;0
GWA;20061207;0
GWA;20061208;0
GWA;20061209;0
GWA;20061210;0
GWA;20061211;0
GWA;20061212;0
GWA;20061213;0
GWA;20061214;0
GWA;20061215;0
GWA;20061216;0
GWA;20061217;0
GWA;20061218;0
GWA;20061219;0
GWA;20061220;0
GWA;20061221;0
GWA;20061222;0
GWA;20061223;0
GWA;20061224;0
GWA;20061225;0
GWA;20061226;0
GWA;20061227;0
GWA;20061228;0
GWA;20061229;0
GWA;20061230;0
GWA;20061231;0
GWA;20070101;0
GWA;20070102;0
GWA;20070103;0
GWA;20070104;0
GWA;20070105;0
GWA;20070106;0
GWA;20070107;0
GWA;20070108;0
GWA;20070109;0
GWA;20070110;0
GWA;20070111;0
GWA;20070112;0
GWA;20070113;0
GWA;20070114;0
GWA;20070115;0
GWA;20070116;0
GWA;20070117;0
GWA;20070118;0
GWA;20070119;0
GWA;20070120;0
GWA;20070121;0
GWA;20070122;0
GWA;20070123;0
GWA;20070124;0
GWA;20070125;0
GWA;20070126;0
GWA;20070127;0
GWA;20070128;0
GWA;20070129;0
GWA;20070130;0
GWA;20070131;0
GWA;20070201;0
GWA;20070202;0
GWA;20070203;0
GWA;20070204;0
GWA;20070205;0
GWA;20070206;0
GWA;20070207;0
GWA;20070208;0
GWA;20070209;0
GWA;20070210;0
GWA;20070211;0
GWA;20070212;0
GWA;20070213;0
GWA;20070214;0
GWA;20070215;0
GWA;20070216;0
GWA;20070217;0
GWA;20070218;0
GWA;20070219;0
GWA;20070220;0
GWA;20070221;0
GWA;20070222;0
GWA;20070223;0
GWA;20070224;0
GWA;20070225;0
GWA;20070226;0
GWA;20070227;0
GWA;20070228;0
GWA;20070301;0
GWA;20070302;0
GWA;20070303;0
GWA;20070304;0
GWA;20070305;0
GWA;20070306;0
GWA;20070307;0
GWA;20070308;0
GWA;20070309;0
GWA;20070310;0
GWA;20070311;0
GWA;20070312;0
GWA;20070313;0
GWA;20070314;0
GWA;20070315;0
GWA;20070316;0
GWA;20070317;0
GWA;20070318;0
GWA;20070319;0
GWA;20070320;0
GWA;20070321;0
GWA;20070322;0
GWA;20070323;0
GWA;20070324;0
GWA;20070325;0
GWA;20070326;0
GWA;20070327;0
GWA;20070328;0
GWA;20070329;0
GWA;20070330;0
GWA;20070331;0
GWA;20070401;0
GWA;20070402;0
GWA;20070403;0
GWA;20070404;0
GWA;20070405;0
GWA;20070406;0
GWA;20070407;0
GWA;20070408;0
GWA;20070409;0
GWA;20070410;0
GWA;20070411;0
GWA;20070412;0
GWA;20070413;0
GWA;20070414;0
GWA;20070415;0
GWA;20070416;0
GWA;20070417;0
GWA;20070418;0
GWA;20070419;0
GWA;20070420;0
GWA;20070421;0
GWA;20070422;0
GWA;20070423;0
GWA;20070424;0
GWA;20070425;0
GWA;20070426;0
GWA;20070427;0
GWA;20070428;0
GWA;20070429;0
GWA;20070430;0
GWA;20070501;0
GWA;20070502;0
GWA;20070503;0
GWA;20070504;0
GWA;20070505;0
GWA;20070506;0
GWA;20070507;0
GWA;20070508;0
GWA;20070509;0
GWA;20070510;0
GWA;20070511;0
GWA;20070512;0
GWA;20070513;0
GWA;20070514;0
GWA;20070515;0
GWA;20070516;0
GWA;20070517;0
GWA;20070518;0
GWA;20070519;0
GWA;20070520;0
GWA;20070521;0
GWA;20070522;0
GWA;20070523;0
GWA;20070524;0
GWA;20070525;0
GWA;20070526;0
GWA;20070527;0
GWA;20070528;0
GWA;20070529;0
GWA;20070530;0
GWA;20070531;0
GWA;20070601;0
GWA;20070602;0
GWA;20070603;0
GWA;20070604;0
GWA;20070605;0
GWA;20070606;0
GWA;20070607;4
GWA;20070608;0
GWA;20070609;0
GWA;20070610;0
GWA;20070611;0
GWA;20070612;0
GWA;20070613;2
GWA;20070614;0
GWA;20070615;0
GWA;20070616;0
GWA;20070617;0
GWA;20070618;0
GWA;20070619;0
GWA;20070620;23
GWA;20070621;0
GWA;20070622;0
GWA;20070623;0
GWA;20070624;0
GWA;20070625;1
GWA;20070626;0
GWA;20070627;0
GWA;20070628;0
GWA;20070629;0
GWA;20070630;0
GWA;20070701;2
GWA;20070702;0
GWA;20070703;0
GWA;20070704;0
GWA;20070705;0
GWA;20070706;0
GWA;20070707;0
GWA;20070708;0
GWA;20070709;0
GWA;20070710;0
GWA;20070711;0
GWA;20070712;0
GWA;20070713;0
GWA;20070714;0
GWA;20070715;0
GWA;20070716;0
GWA;20070717;0
GWA;20070718;2
GWA;20070719;0
GWA;20070720;0
GWA;20070721;0
GWA;20070722;0
GWA;20070723;1
GWA;20070724;0
GWA;20070725;0
GWA;20070726;0
GWA;20070727;0
GWA;20070728;0
GWA;20070729;0
GWA;20070730;0
GWA;20070731;0
GWA;20070801;0
GWA;20070802;2
GWA;20070803;0
GWA;20070804;0
GWA;20070805;0
GWA;20070806;0
GWA;20070807;0
GWA;20070808;0
GWA;20070809;0
GWA;20070810;0
GWA;20070811;0
GWA;20070812;3
GWA;20070813;0
GWA;20070814;0
GWA;20070815;0
GWA;20070816;0
GWA;20070817;0
GWA;20070818;0
GWA;20070819;2
GWA;20070820;0
GWA;20070821;0
GWA;20070822;0
GWA;20070823;0
GWA;20070824;0
GWA;20070825;0
GWA;20070826;0
GWA;20070827;0
GWA;20070828;0
GWA;20070829;0
GWA;20070830;0
GWA;20070831;0
GWA;20070901;0
GWA;20070902;0
GWA;20070903;0
GWA;20070904;0
GWA;20070905;0
GWA;20070906;0
GWA;20070907;0
GWA;20070908;0
GWA;20070909;0
GWA;20070910;0
GWA;20070911;0
GWA;20070912;0
GWA;20070913;0
GWA;20070914;0
GWA;20070915;0
GWA;20070916;0
GWA;20070917;0
GWA;20070918;0
GWA;20070919;0
GWA;20070920;0
GWA;20070921;0
GWA;20070922;0
GWA;20070923;0
GWA;20070924;0
GWA;20070925;0
GWA;20070926;0
GWA;20070927;0
GWA;20070928;0
GWA;20070929;0
GWA;20070930;0
GWA;20071001;0
GWA;20071002;0
GWA;20071003;0
GWA;20071004;0
GWA;20071005;0
GWA;20071006;0
GWA;20071007;0
GWA;20071008;0
GWA;20071009;0
GWA;20071010;0
GWA;20071011;0
GWA;20071012;0
GWA;20071013;0
GWA;20071014;0
GWA;20071015;0
GWA;20071016;0
GWA;20071017;0
GWA;20071018;0
GWA;20071019;0
GWA;20071020;0
GWA;20071021;0
GWA;20071022;0
GWA;20071023;0
GWA;20071024;0
GWA;20071025;0
GWA;20071026;0
GWA;20071027;0
GWA;20071028;0
GWA;20071029;0
GWA;20071030;0
GWA;20071031;0
GWA;20071101;0
GWA;20071102;0
GWA;20071103;0
GWA;20071104;0
GWA;20071105;0
GWA;20071106;0
GWA;20071107;0
GWA;20071108;0
GWA;20071109;0
GWA;20071110;0
GWA;20071111;0
GWA;20071112;0
GWA;20071113;0
GWA;20071114;0
GWA;20071115;0
GWA;20071116;0
GWA;20071117;0
GWA;20071118;0
GWA;20071119;0
GWA;20071120;0
GWA;20071121;0
GWA;20071122;0
GWA;20071123;0
GWA;20071124;0
GWA;20071125;0
GWA;20071126;0
GWA;20071127;0
GWA;20071128;0
GWA;20071129;0
GWA;20071130;0
GWA;20071201;0
GWA;20071202;0
GWA;20071203;0
GWA;20071204;0
GWA;20071205;0
GWA;20071206;0
GWA;20071207;0
GWA;20071208;0
GWA;20071209;0
GWA;20071210;0
GWA;20071211;0
GWA;20071212;0
GWA;20071213;0
GWA;20071214;0
GWA;20071215;0
GWA;20071216;0
GWA;20071217;0
GWA;20071218;0
GWA;20071219;0
GWA;20071220;0
GWA;20071221;0
GWA;20071222;0
GWA;20071223;0
GWA;20071224;0
GWA;20071225;0
GWA;20071226;0
GWA;20071227;0
GWA;20071228;0
GWA;20071229;0
GWA;20071230;0
GWA;20071231;0
GWA;20080101;0
GWA;20080102;0
GWA;20080103;0
GWA;20080104;0
GWA;20080105;0
GWA;20080106;0
GWA;20080107;0
GWA;20080108;0
GWA;20080109;0
GWA;20080110;0
GWA;20080111;0
GWA;20080112;0
GWA;20080113;0
GWA;20080114;0
GWA;20080115;0
GWA;20080116;0
GWA;20080117;0
GWA;20080118;0
GWA;20080119;0
GWA;20080120;0
GWA;20080121;0
GWA;20080122;0
GWA;20080123;0
GWA;20080124;0
GWA;20080125;0
GWA;20080126;0
GWA;20080127;0
GWA;20080128;0
GWA;20080129;0
GWA;20080130;0
GWA;20080131;0
GWA;20080201;0
GWA;20080202;0
GWA;20080203;0
GWA;20080204;0
GWA;20080205;0
GWA;20080206;0
GWA;20080207;0
GWA;20080208;0
GWA;20080209;0
GWA;20080210;0
GWA;20080211;0
GWA;20080212;0
GWA;20080213;0
GWA;20080214;0
GWA;20080215;0
GWA;20080216;0
GWA;20080217;0
GWA;20080218;0
GWA;20080219;0
GWA;20080220;0
GWA;20080221;0
GWA;20080222;0
GWA;20080223;0
GWA;20080224;0
GWA;20080225;0
GWA;20080226;0
GWA;20080227;0
GWA;20080228;0
GWA;20080229;0
GWA;20080301;0
GWA;20080302;0
GWA;20080303;0
GWA;20080304;0
GWA;20080305;0
GWA;20080306;0
GWA;20080307;0
GWA;20080308;0
GWA;20080309;0
GWA;20080310;0
GWA;20080311;0
GWA;20080312;0
GWA;20080313;0
GWA;20080314;0
GWA;20080315;0
GWA;20080316;0
GWA;20080317;0
GWA;20080318;0
GWA;20080319;0
GWA;20080320;0
GWA;20080321;0
GWA;20080322;0
GWA;20080323;0
GWA;20080324;0
GWA;20080325;0
GWA;20080326;0
GWA;20080327;0
GWA;20080328;0
GWA;20080329;0
GWA;20080330;0
GWA;20080331;0
GWA;20080401;0
GWA;20080402;0
GWA;20080403;0
GWA;20080404;0
GWA;20080405;0
GWA;20080406;0
GWA;20080407;0
GWA;20080408;0
GWA;20080409;0
GWA;20080410;0
GWA;20080411;0
GWA;20080412;0
GWA;20080413;0
GWA;20080414;0
GWA;20080415;0
GWA;20080416;0
GWA;20080417;0
GWA;20080418;0
GWA;20080419;0
GWA;20080420;0
GWA;20080421;0
GWA;20080422;0
GWA;20080423;0
GWA;20080424;0
GWA;20080425;0
GWA;20080426;0
GWA;20080427;0
GWA;20080428;0
GWA;20080429;0
GWA;20080430;0
GWA;20080501;0
GWA;20080502;0
GWA;20080503;0
GWA;20080504;0
GWA;20080505;0
GWA;20080506;0
GWA;20080507;0
GWA;20080508;0
GWA;20080509;0
GWA;20080510;0
GWA;20080511;0
GWA;20080512;0
GWA;20080513;0
GWA;20080514;0
GWA;20080515;0
GWA;20080516;0
GWA;20080517;0
GWA;20080518;0
GWA;20080519;0
GWA;20080520;0
GWA;20080521;0
GWA;20080522;0
GWA;20080523;0
GWA;20080524;0
GWA;20080525;0
GWA;20080526;0
GWA;20080527;0
GWA;20080528;0
GWA;20080529;0
GWA;20080530;0
GWA;20080531;0
GWA;20080601;0
GWA;20080602;0
GWA;20080603;0
GWA;20080604;0
GWA;20080605;0
GWA;20080606;0
GWA;20080607;0
GWA;20080608;0
GWA;20080609;0
GWA;20080610;0
GWA;20080611;0
GWA;20080612;0
GWA;20080613;0
GWA;20080614;0
GWA;20080615;0
GWA;20080616;0
GWA;20080617;0
GWA;20080618;0
GWA;20080619;0
GWA;20080620;0
GWA;20080621;0
GWA;20080622;0
GWA;20080623;0
GWA;20080624;0
GWA;20080625;0
GWA;20080626;0
GWA;20080627;0
GWA;20080628;0
GWA;20080629;1
GWA;20080630;0
GWA;20080701;0
GWA;20080702;0
GWA;20080703;1
GWA;20080704;0
GWA;20080705;0
GWA;20080706;0
GWA;20080707;0
GWA;20080708;0
GWA;20080709;0
GWA;20080710;0
GWA;20080711;0
GWA;20080712;0
GWA;20080713;0
GWA;20080714;0
GWA;20080715;0
GWA;20080716;0
GWA;20080717;0
GWA;20080718;0
GWA;20080719;0
GWA;20080720;0
GWA;20080721;0
GWA;20080722;0
GWA;20080723;0
GWA;20080724;0
GWA;20080725;0
GWA;20080726;0
GWA;20080727;0
GWA;20080728;0
GWA;20080729;9
GWA;20080730;0
GWA;20080731;0
GWA;20080801;1
GWA;20080802;0
GWA;20080803;0
GWA;20080804;0
GWA;20080805;0
GWA;20080806;2
GWA;20080807;0
GWA;20080808;0
GWA;20080809;0
GWA;20080810;0
GWA;20080811;1
GWA;20080812;0
GWA;20080813;0
GWA;20080814;0
GWA;20080815;0
GWA;20080816;0
GWA;20080817;0
GWA;20080818;0
GWA;20080819;2
GWA;20080820;0
GWA;20080821;0
GWA;20080822;0
GWA;20080823;0
GWA;20080824;0
GWA;20080825;0
GWA;20080826;0
GWA;20080827;0
GWA;20080828;0
GWA;20080829;0
GWA;20080830;0
GWA;20080831;0
GWA;20080901;0
GWA;20080902;0
GWA;20080903;0
GWA;20080904;0
GWA;20080905;0
GWA;20080906;0
GWA;20080907;0
GWA;20080908;0
GWA;20080909;0
GWA;20080910;0
GWA;20080911;0
GWA;20080912;0
GWA;20080913;1
GWA;20080914;0
GWA;20080915;0
GWA;20080916;0
GWA;20080917;0
GWA;20080918;0
GWA;20080919;0
GWA;20080920;0
GWA;20080921;0
GWA;20080922;0
GWA;20080923;0
GWA;20080924;0
GWA;20080925;0
GWA;20080926;0
GWA;20080927;0
GWA;20080928;0
GWA;20080929;0
GWA;20080930;0
GWA;20081001;0
GWA;20081002;0
GWA;20081003;0
GWA;20081004;0
GWA;20081005;0
GWA;20081006;0
GWA;20081007;0
GWA;20081008;0
GWA;20081009;0
GWA;20081010;0
GWA;20081011;0
GWA;20081012;0
GWA;20081013;2
GWA;20081014;0
GWA;20081015;0
GWA;20081016;0
GWA;20081017;0
GWA;20081018;0
GWA;20081019;0
GWA;20081020;0
GWA;20081021;0
GWA;20081022;0
GWA;20081023;0
GWA;20081024;0
GWA;20081025;0
GWA;20081026;0
GWA;20081027;0
GWA;20081028;0
GWA;20081029;0
GWA;20081030;0
GWA;20081031;0
GWA;20081101;0
GWA;20081102;0
GWA;20081103;0
GWA;20081104;0
GWA;20081105;0
GWA;20081106;0
GWA;20081107;0
GWA;20081108;0
GWA;20081109;0
GWA;20081110;0
GWA;20081111;0
GWA;20081112;0
GWA;20081113;0
GWA;20081114;0
GWA;20081115;0
GWA;20081116;0
GWA;20081117;0
GWA;20081118;0
GWA;20081119;0
GWA;20081120;0
GWA;20081121;0
GWA;20081122;0
GWA;20081123;0
GWA;20081124;0
GWA;20081125;0
GWA;20081126;0
GWA;20081127;0
GWA;20081128;0
GWA;20081129;0
GWA;20081130;0
GWA;20081201;0
GWA;20081202;0
GWA;20081203;0
GWA;20081204;0
GWA;20081205;0
GWA;20081206;0
GWA;20081207;0
GWA;20081208;0
GWA;20081209;0
GWA;20081210;0
GWA;20081211;0
GWA;20081212;0
GWA;20081213;0
GWA;20081214;0
GWA;20081215;0
GWA;20081216;0
GWA;20081217;0
GWA;20081218;0
GWA;20081219;0
GWA;20081220;0
GWA;20081221;0
GWA;20081222;0
GWA;20081223;0
GWA;20081224;0
GWA;20081225;0
GWA;20081226;0
GWA;20081227;0
GWA;20081228;0
GWA;20081229;0
GWA;20081230;0
GWA;20081231;0
GWA;20090101;0
GWA;20090102;0
GWA;20090103;0
GWA;20090104;0
GWA;20090105;0
GWA;20090106;0
GWA;20090107;0
GWA;20090108;0
GWA;20090109;0
GWA;20090110;0
GWA;20090111;0
GWA;20090112;0
GWA;20090113;0
GWA;20090114;0
GWA;20090115;0
GWA;20090116;0
GWA;20090117;0
GWA;20090118;0
GWA;20090119;0
GWA;20090120;0
GWA;20090121;0
GWA;20090122;0
GWA;20090123;0
GWA;20090124;0
GWA;20090125;0
GWA;20090126;0
GWA;20090127;0
GWA;20090128;0
GWA;20090129;0
GWA;20090130;0
GWA;20090131;0
GWA;20090201;0
GWA;20090202;0
GWA;20090203;0
GWA;20090204;0
GWA;20090205;0
GWA;20090206;0
GWA;20090207;0
GWA;20090208;0
GWA;20090209;0
GWA;20090210;0
GWA;20090211;0
GWA;20090212;0
GWA;20090213;0
GWA;20090214;0
GWA;20090215;0
GWA;20090216;0
GWA;20090217;0
GWA;20090218;0
GWA;20090219;0
GWA;20090220;0
GWA;20090221;0
GWA;20090222;0
GWA;20090223;0
GWA;20090224;0
GWA;20090225;0
GWA;20090226;0
GWA;20090227;0
GWA;20090228;0
GWA;20090301;0
GWA;20090302;0
GWA;20090303;0
GWA;20090304;0
GWA;20090305;0
GWA;20090306;0
GWA;20090307;0
GWA;20090308;0
GWA;20090309;0
GWA;20090310;0
GWA;20090311;0
GWA;20090312;0
GWA;20090313;0
GWA;20090314;0
GWA;20090315;0
GWA;20090316;0
GWA;20090317;0
GWA;20090318;0
GWA;20090319;0
GWA;20090320;0
GWA;20090321;0
GWA;20090322;0
GWA;20090323;0
GWA;20090324;0
GWA;20090325;0
GWA;20090326;0
GWA;20090327;0
GWA;20090328;0
