 

stn;time;breclod0
HES;20090831;0
HES;20090901;0
HES;20090902;3
HES;20090903;0
HES;20090904;0
HES;20090905;0
HES;20090906;0
HES;20090907;0
HES;20090908;0
HES;20090909;0
HES;20090910;0
HES;20090911;0
HES;20090912;0
HES;20090913;0
HES;20090914;0
HES;20090915;0
HES;20090916;0
HES;20090917;0
HES;20090918;0
HES;20090919;0
HES;20090920;2
HES;20090921;0
HES;20090922;0
HES;20090923;0
HES;20090924;0
HES;20090925;0
HES;20090926;0
HES;20090927;0
HES;20090928;0
HES;20090929;0
HES;20090930;0
HES;20091001;0
HES;20091002;0
HES;20091003;0
HES;20091004;0
HES;20091005;0
HES;20091006;0
HES;20091007;0
HES;20091008;0
HES;20091009;0
HES;20091010;0
HES;20091011;0
HES;20091012;0
HES;20091013;0
HES;20091014;0
HES;20091015;0
HES;20091016;0
HES;20091017;0
HES;20091018;0
HES;20091019;0
HES;20091020;0
HES;20091021;0
HES;20091022;0
HES;20091023;0
HES;20091024;0
HES;20091025;0
HES;20091026;0
HES;20091027;0
HES;20091028;0
HES;20091029;0
HES;20091030;0
HES;20091031;0
HES;20091101;0
HES;20091102;0
HES;20091103;0
HES;20091104;0
HES;20091105;0
HES;20091106;0
HES;20091107;0
HES;20091108;0
HES;20091109;0
HES;20091110;0
HES;20091111;0
HES;20091112;0
HES;20091113;0
HES;20091114;0
HES;20091115;0
HES;20091116;0
HES;20091117;0
HES;20091118;0
HES;20091119;0
HES;20091120;0
HES;20091121;0
HES;20091122;0
HES;20091123;0
HES;20091124;0
HES;20091125;0
HES;20091126;0
HES;20091127;0
HES;20091128;0
HES;20091129;0
HES;20091130;0
HES;20091201;0
HES;20091202;0
HES;20091203;0
HES;20091204;0
HES;20091205;0
HES;20091206;0
HES;20091207;0
HES;20091208;0
HES;20091209;0
HES;20091210;0
HES;20091211;0
HES;20091212;0
HES;20091213;0
HES;20091214;0
HES;20091215;0
HES;20091216;0
HES;20091217;0
HES;20091218;0
HES;20091219;0
HES;20091220;0
HES;20091221;0
HES;20091222;0
HES;20091223;0
HES;20091224;0
HES;20091225;0
HES;20091226;0
HES;20091227;0
HES;20091228;0
HES;20091229;0
HES;20091230;0
HES;20091231;0
HES;20100101;0
HES;20100102;0
HES;20100103;0
HES;20100104;0
HES;20100105;0
HES;20100106;0
HES;20100107;0
HES;20100108;0
HES;20100109;0
HES;20100110;0
HES;20100111;0
HES;20100112;0
HES;20100113;0
HES;20100114;0
HES;20100115;0
HES;20100116;0
HES;20100117;0
HES;20100118;0
HES;20100119;0
HES;20100120;0
HES;20100121;0
HES;20100122;0
HES;20100123;0
HES;20100124;0
HES;20100125;0
HES;20100126;0
HES;20100127;0
HES;20100128;0
HES;20100129;0
HES;20100130;0
HES;20100131;0
HES;20100201;0
HES;20100202;0
HES;20100203;0
HES;20100204;0
HES;20100205;0
HES;20100206;0
HES;20100207;0
HES;20100208;0
HES;20100209;0
HES;20100210;0
HES;20100211;0
HES;20100212;0
HES;20100213;0
HES;20100214;0
HES;20100215;0
HES;20100216;0
HES;20100217;0
HES;20100218;0
HES;20100219;0
HES;20100220;0
HES;20100221;0
HES;20100222;0
HES;20100223;0
HES;20100224;0
HES;20100225;0
HES;20100226;0
HES;20100227;0
HES;20100228;0
HES;20100301;0
HES;20100302;0
HES;20100303;0
HES;20100304;0
HES;20100305;0
HES;20100306;0
HES;20100307;0
HES;20100308;0
HES;20100309;0
HES;20100310;0
HES;20100311;0
HES;20100312;0
HES;20100313;0
HES;20100314;0
HES;20100315;0
HES;20100316;0
HES;20100317;0
HES;20100318;0
HES;20100319;0
HES;20100320;0
HES;20100321;0
HES;20100322;0
HES;20100323;0
HES;20100324;0
HES;20100325;0
HES;20100326;0
HES;20100327;0
HES;20100328;0
HES;20100329;0
HES;20100330;0
HES;20100331;0
HES;20100401;0
HES;20100402;0
HES;20100403;0
HES;20100404;0
HES;20100405;0
HES;20100406;0
HES;20100407;0
HES;20100408;0
HES;20100409;0
HES;20100410;0
HES;20100411;0
HES;20100412;0
HES;20100413;0
HES;20100414;0
HES;20100415;0
HES;20100416;0
HES;20100417;0
HES;20100418;0
HES;20100419;0
HES;20100420;2
HES;20100421;0
HES;20100422;0
HES;20100423;0
HES;20100424;0
HES;20100425;0
HES;20100426;0
HES;20100427;0
HES;20100428;0
HES;20100429;0
HES;20100430;0
HES;20100501;0
HES;20100502;0
HES;20100503;0
HES;20100504;0
HES;20100505;0
HES;20100506;0
HES;20100507;0
HES;20100508;0
HES;20100509;0
HES;20100510;0
HES;20100511;3
HES;20100512;0
HES;20100513;0
HES;20100514;0
HES;20100515;0
HES;20100516;0
HES;20100517;0
HES;20100518;0
HES;20100519;0
HES;20100520;0
HES;20100521;0
HES;20100522;0
HES;20100523;0
HES;20100524;0
HES;20100525;0
HES;20100526;0
HES;20100527;0
HES;20100528;0
HES;20100529;1
HES;20100530;0
HES;20100531;0
HES;20100601;0
HES;20100602;0
HES;20100603;0
HES;20100604;0
HES;20100605;0
HES;20100606;0
HES;20100607;0
HES;20100608;0
HES;20100609;0
HES;20100610;0
HES;20100611;0
HES;20100612;0
HES;20100613;0
HES;20100614;0
HES;20100615;0
HES;20100616;0
HES;20100617;0
HES;20100618;0
HES;20100619;0
HES;20100620;0
HES;20100621;0
HES;20100622;0
HES;20100623;0
HES;20100624;0
HES;20100625;0
HES;20100626;0
HES;20100627;0
HES;20100628;0
HES;20100629;0
HES;20100630;0
HES;20100701;0
HES;20100702;0
HES;20100703;0
HES;20100704;0
HES;20100705;0
HES;20100706;0
HES;20100707;0
HES;20100708;0
HES;20100709;0
HES;20100710;0
HES;20100711;0
HES;20100712;6
HES;20100713;0
HES;20100714;0
HES;20100715;0
HES;20100716;0
HES;20100717;4
HES;20100718;0
HES;20100719;0
HES;20100720;0
HES;20100721;0
HES;20100722;8
HES;20100723;0
HES;20100724;0
HES;20100725;0
HES;20100726;0
HES;20100727;0
HES;20100728;0
HES;20100729;2
HES;20100730;0
HES;20100731;0
HES;20100801;9
HES;20100802;0
HES;20100803;0
HES;20100804;0
HES;20100805;0
HES;20100806;0
HES;20100807;0
HES;20100808;1
HES;20100809;0
HES;20100810;0
HES;20100811;0
HES;20100812;0
HES;20100813;0
HES;20100814;0
HES;20100815;0
HES;20100816;0
HES;20100817;0
HES;20100818;0
HES;20100819;0
HES;20100820;0
HES;20100821;0
HES;20100822;0
HES;20100823;0
HES;20100824;1
HES;20100825;0
HES;20100826;0
HES;20100827;0
HES;20100828;0
HES;20100829;0
HES;20100830;0
HES;20100831;0
HES;20100901;0
HES;20100902;0
HES;20100903;0
HES;20100904;0
HES;20100905;0
HES;20100906;0
HES;20100907;0
HES;20100908;0
HES;20100909;0
HES;20100910;0
HES;20100911;0
HES;20100912;0
HES;20100913;0
HES;20100914;0
HES;20100915;0
HES;20100916;0
HES;20100917;0
HES;20100918;0
HES;20100919;0
HES;20100920;0
HES;20100921;0
HES;20100922;0
HES;20100923;0
HES;20100924;0
HES;20100925;0
HES;20100926;0
HES;20100927;0
HES;20100928;0
HES;20100929;0
HES;20100930;0
HES;20101001;0
HES;20101002;0
HES;20101003;0
HES;20101004;0
HES;20101005;0
HES;20101006;0
HES;20101007;0
HES;20101008;0
HES;20101009;0
HES;20101010;0
HES;20101011;0
HES;20101012;0
HES;20101013;0
HES;20101014;0
HES;20101015;0
HES;20101016;0
HES;20101017;0
HES;20101018;0
HES;20101019;0
HES;20101020;0
HES;20101021;0
HES;20101022;0
HES;20101023;0
HES;20101024;0
HES;20101025;0
HES;20101026;0
HES;20101027;0
HES;20101028;0
HES;20101029;0
HES;20101030;0
HES;20101031;0
HES;20101101;0
HES;20101102;0
HES;20101103;0
HES;20101104;0
HES;20101105;0
HES;20101106;0
HES;20101107;0
HES;20101108;0
HES;20101109;0
HES;20101110;0
HES;20101111;0
HES;20101112;0
HES;20101113;0
HES;20101114;0
HES;20101115;0
HES;20101116;0
HES;20101117;0
HES;20101118;0
HES;20101119;0
HES;20101120;0
HES;20101121;0
HES;20101122;0
HES;20101123;0
HES;20101124;0
HES;20101125;0
HES;20101126;0
HES;20101127;0
HES;20101128;0
HES;20101129;0
HES;20101130;0
HES;20101201;0
HES;20101202;0
HES;20101203;0
HES;20101204;0
HES;20101205;0
HES;20101206;0
HES;20101207;0
HES;20101208;0
HES;20101209;0
HES;20101210;0
HES;20101211;0
HES;20101212;0
HES;20101213;0
HES;20101214;0
HES;20101215;0
HES;20101216;0
HES;20101217;0
HES;20101218;0
HES;20101219;0
HES;20101220;0
HES;20101221;0
HES;20101222;0
HES;20101223;0
HES;20101224;0
HES;20101225;0
HES;20101226;0
HES;20101227;0
HES;20101228;0
HES;20101229;0
HES;20101230;0
HES;20101231;0
HES;20110101;0
HES;20110102;0
HES;20110103;0
HES;20110104;0
HES;20110105;0
HES;20110106;0
HES;20110107;0
HES;20110108;0
HES;20110109;0
HES;20110110;0
HES;20110111;0
HES;20110112;0
HES;20110113;0
HES;20110114;0
HES;20110115;0
HES;20110116;0
HES;20110117;0
HES;20110118;0
HES;20110119;0
HES;20110120;0
HES;20110121;0
HES;20110122;0
HES;20110123;0
HES;20110124;0
HES;20110125;0
HES;20110126;0
HES;20110127;0
HES;20110128;0
HES;20110129;0
HES;20110130;0
HES;20110131;0
HES;20110201;0
HES;20110202;0
HES;20110203;0
HES;20110204;0
HES;20110205;0
HES;20110206;0
HES;20110207;0
HES;20110208;0
HES;20110209;0
HES;20110210;0
HES;20110211;0
HES;20110212;0
HES;20110213;0
HES;20110214;0
HES;20110215;0
HES;20110216;0
HES;20110217;0
HES;20110218;0
HES;20110219;0
HES;20110220;0
HES;20110221;0
HES;20110222;0
HES;20110223;0
HES;20110224;0
HES;20110225;0
HES;20110226;0
HES;20110227;0
HES;20110228;0
HES;20110301;0
HES;20110302;0
HES;20110303;0
HES;20110304;0
HES;20110305;0
HES;20110306;0
HES;20110307;0
HES;20110308;0
HES;20110309;0
HES;20110310;0
HES;20110311;0
HES;20110312;0
HES;20110313;0
HES;20110314;0
HES;20110315;0
HES;20110316;0
HES;20110317;0
HES;20110318;0
HES;20110319;0
HES;20110320;0
HES;20110321;0
HES;20110322;0
HES;20110323;0
HES;20110324;0
HES;20110325;0
HES;20110326;0
HES;20110327;0
HES;20110328;0
HES;20110329;0
HES;20110330;0
HES;20110331;0
HES;20110401;0
HES;20110402;0
HES;20110403;0
HES;20110404;0
HES;20110405;0
HES;20110406;0
HES;20110407;0
HES;20110408;0
HES;20110409;0
HES;20110410;0
HES;20110411;0
HES;20110412;0
HES;20110413;0
HES;20110414;0
HES;20110415;0
HES;20110416;0
HES;20110417;0
HES;20110418;0
HES;20110419;0
HES;20110420;0
HES;20110421;0
HES;20110422;0
HES;20110423;0
HES;20110424;0
HES;20110425;0
HES;20110426;0
HES;20110427;0
HES;20110428;0
HES;20110429;0
HES;20110430;2
HES;20110501;0
HES;20110502;0
HES;20110503;0
HES;20110504;0
HES;20110505;0
HES;20110506;0
HES;20110507;0
HES;20110508;0
HES;20110509;0
HES;20110510;0
HES;20110511;0
HES;20110512;0
HES;20110513;0
HES;20110514;0
HES;20110515;0
HES;20110516;0
HES;20110517;0
HES;20110518;0
HES;20110519;1
HES;20110520;0
HES;20110521;0
HES;20110522;2
HES;20110523;0
HES;20110524;0
HES;20110525;0
HES;20110526;6
HES;20110527;0
HES;20110528;0
HES;20110529;0
HES;20110530;0
HES;20110531;1
HES;20110601;0
HES;20110602;0
HES;20110603;0
HES;20110604;0
HES;20110605;16
HES;20110606;6
HES;20110607;0
HES;20110608;0
HES;20110609;0
HES;20110610;0
HES;20110611;0
HES;20110612;0
HES;20110613;0
HES;20110614;0
HES;20110615;0
HES;20110616;0
HES;20110617;0
HES;20110618;0
HES;20110619;0
HES;20110620;0
HES;20110621;0
HES;20110622;0
HES;20110623;0
HES;20110624;0
HES;20110625;0
HES;20110626;0
HES;20110627;0
HES;20110628;0
HES;20110629;4
HES;20110630;0
HES;20110701;0
HES;20110702;0
HES;20110703;0
HES;20110704;0
HES;20110705;0
HES;20110706;0
HES;20110707;0
HES;20110708;1
HES;20110709;0
HES;20110710;25
HES;20110711;0
HES;20110712;1
HES;20110713;4
HES;20110714;0
HES;20110715;0
HES;20110716;0
HES;20110717;0
HES;20110718;0
HES;20110719;0
HES;20110720;0
HES;20110721;0
HES;20110722;0
HES;20110723;0
HES;20110724;0
HES;20110725;0
HES;20110726;0
HES;20110727;0
HES;20110728;0
HES;20110729;2
HES;20110730;0
HES;20110731;0
HES;20110801;0
HES;20110802;0
HES;20110803;54
HES;20110804;0
HES;20110805;0
HES;20110806;3
HES;20110807;0
HES;20110808;2
HES;20110809;0
HES;20110810;0
HES;20110811;0
HES;20110812;0
HES;20110813;0
HES;20110814;1
HES;20110815;0
HES;20110816;0
HES;20110817;0
HES;20110818;2
HES;20110819;0
HES;20110820;0
HES;20110821;0
HES;20110822;0
HES;20110823;0
HES;20110824;4
HES;20110825;0
HES;20110826;0
HES;20110827;1
HES;20110828;0
HES;20110829;0
HES;20110830;0
HES;20110831;0
HES;20110901;1
HES;20110902;0
HES;20110903;0
HES;20110904;0
HES;20110905;0
HES;20110906;0
HES;20110907;0
HES;20110908;0
HES;20110909;0
HES;20110910;0
HES;20110911;1
HES;20110912;0
HES;20110913;0
HES;20110914;0
HES;20110915;0
HES;20110916;1
HES;20110917;2
HES;20110918;0
HES;20110919;0
HES;20110920;0
HES;20110921;0
HES;20110922;0
HES;20110923;0
HES;20110924;0
HES;20110925;0
HES;20110926;0
HES;20110927;0
HES;20110928;0
HES;20110929;0
HES;20110930;0
HES;20111001;0
HES;20111002;0
HES;20111003;0
HES;20111004;0
HES;20111005;0
HES;20111006;0
HES;20111007;0
HES;20111008;0
HES;20111009;0
HES;20111010;0
HES;20111011;0
HES;20111012;0
HES;20111013;0
HES;20111014;0
HES;20111015;0
HES;20111016;0
HES;20111017;0
HES;20111018;0
HES;20111019;0
HES;20111020;0
HES;20111021;0
HES;20111022;0
HES;20111023;0
HES;20111024;0
HES;20111025;0
HES;20111026;0
HES;20111027;0
HES;20111028;0
HES;20111029;0
HES;20111030;0
HES;20111031;0
HES;20111101;0
HES;20111102;0
HES;20111103;0
HES;20111104;0
HES;20111105;0
HES;20111106;0
HES;20111107;0
HES;20111108;0
HES;20111109;0
HES;20111110;0
HES;20111111;0
HES;20111112;0
HES;20111113;0
HES;20111114;0
HES;20111115;0
HES;20111116;0
HES;20111117;0
HES;20111118;0
HES;20111119;0
HES;20111120;0
HES;20111121;0
HES;20111122;0
HES;20111123;0
HES;20111124;0
HES;20111125;0
HES;20111126;0
HES;20111127;0
HES;20111128;0
HES;20111129;0
HES;20111130;0
HES;20111201;0
HES;20111202;0
HES;20111203;0
HES;20111204;0
HES;20111205;0
HES;20111206;0
HES;20111207;0
HES;20111208;0
HES;20111209;0
HES;20111210;0
HES;20111211;0
HES;20111212;0
HES;20111213;0
HES;20111214;1
HES;20111215;0
HES;20111216;0
HES;20111217;0
HES;20111218;0
HES;20111219;0
HES;20111220;0
HES;20111221;0
HES;20111222;0
HES;20111223;0
HES;20111224;0
HES;20111225;0
HES;20111226;0
HES;20111227;0
HES;20111228;0
HES;20111229;0
HES;20111230;0
HES;20111231;0
HES;20120101;0
HES;20120102;0
HES;20120103;0
HES;20120104;0
HES;20120105;0
HES;20120106;0
HES;20120107;0
HES;20120108;0
HES;20120109;0
HES;20120110;0
HES;20120111;0
HES;20120112;0
HES;20120113;0
HES;20120114;0
HES;20120115;0
HES;20120116;0
HES;20120117;0
HES;20120118;0
HES;20120119;0
HES;20120120;0
HES;20120121;0
HES;20120122;0
HES;20120123;0
HES;20120124;0
HES;20120125;0
HES;20120126;0
HES;20120127;0
HES;20120128;0
HES;20120129;0
HES;20120130;0
HES;20120131;0
HES;20120201;0
HES;20120202;0
HES;20120203;0
HES;20120204;0
HES;20120205;0
HES;20120206;0
HES;20120207;0
HES;20120208;0
HES;20120209;0
HES;20120210;0
HES;20120211;0
HES;20120212;0
HES;20120213;0
HES;20120214;0
HES;20120215;0
HES;20120216;0
HES;20120217;0
HES;20120218;0
HES;20120219;0
HES;20120220;0
HES;20120221;0
HES;20120222;0
HES;20120223;0
HES;20120224;0
HES;20120225;0
HES;20120226;0
HES;20120227;0
HES;20120228;0
HES;20120229;0
HES;20120301;0
HES;20120302;0
HES;20120303;0
HES;20120304;0
HES;20120305;0
HES;20120306;0
HES;20120307;0
HES;20120308;0
HES;20120309;0
HES;20120310;0
HES;20120311;0
HES;20120312;0
HES;20120313;0
HES;20120314;0
HES;20120315;0
HES;20120316;0
HES;20120317;1
HES;20120318;0
HES;20120319;0
HES;20120320;0
HES;20120321;0
HES;20120322;0
HES;20120323;0
HES;20120324;0
HES;20120325;0
HES;20120326;0
HES;20120327;0
HES;20120328;0
HES;20120329;0
HES;20120330;0
HES;20120331;0
HES;20120401;0
HES;20120402;0
HES;20120403;0
HES;20120404;0
HES;20120405;0
HES;20120406;0
HES;20120407;0
HES;20120408;0
HES;20120409;0
HES;20120410;0
HES;20120411;0
HES;20120412;0
HES;20120413;0
HES;20120414;0
HES;20120415;0
HES;20120416;0
HES;20120417;0
HES;20120418;0
HES;20120419;0
HES;20120420;0
HES;20120421;0
HES;20120422;0
HES;20120423;0
HES;20120424;0
HES;20120425;0
HES;20120426;0
HES;20120427;0
HES;20120428;0
HES;20120429;0
HES;20120430;0
HES;20120501;0
HES;20120502;0
HES;20120503;0
HES;20120504;0
HES;20120505;0
HES;20120506;0
HES;20120507;0
HES;20120508;0
HES;20120509;0
HES;20120510;0
HES;20120511;0
HES;20120512;0
HES;20120513;0
HES;20120514;0
HES;20120515;0
HES;20120516;0
HES;20120517;0
HES;20120518;0
HES;20120519;0
HES;20120520;0
HES;20120521;1
HES;20120522;0
HES;20120523;0
HES;20120524;1
HES;20120525;0
HES;20120526;0
HES;20120527;0
HES;20120528;0
HES;20120529;0
HES;20120530;0
HES;20120531;0
HES;20120601;0
HES;20120602;0
HES;20120603;0
HES;20120604;0
HES;20120605;0
HES;20120606;0
HES;20120607;0
HES;20120608;0
HES;20120609;0
HES;20120610;0
HES;20120611;0
HES;20120612;0
HES;20120613;1
HES;20120614;0
HES;20120615;0
HES;20120616;0
HES;20120617;0
HES;20120618;0
HES;20120619;0
HES;20120620;0
HES;20120621;1
HES;20120622;0
HES;20120623;0
HES;20120624;0
HES;20120625;0
HES;20120626;0
HES;20120627;0
HES;20120628;0
HES;20120629;1
HES;20120630;0
HES;20120701;0
HES;20120702;0
HES;20120703;0
HES;20120704;3
HES;20120705;2
HES;20120706;0
HES;20120707;0
HES;20120708;1
HES;20120709;0
HES;20120710;0
HES;20120711;7
HES;20120712;0
HES;20120713;0
HES;20120714;0
HES;20120715;0
HES;20120716;0
HES;20120717;0
HES;20120718;0
HES;20120719;0
HES;20120720;0
HES;20120721;0
HES;20120722;0
HES;20120723;0
HES;20120724;0
HES;20120725;0
HES;20120726;0
HES;20120727;6
HES;20120728;0
HES;20120729;13
HES;20120730;0
HES;20120731;0
HES;20120801;0
HES;20120802;0
HES;20120803;0
HES;20120804;2
HES;20120805;0
HES;20120806;0
HES;20120807;0
HES;20120808;0
HES;20120809;0
HES;20120810;0
HES;20120811;0
HES;20120812;0
HES;20120813;0
HES;20120814;0
HES;20120815;1
HES;20120816;0
HES;20120817;0
HES;20120818;0
HES;20120819;0
HES;20120820;41
HES;20120821;0
HES;20120822;3
HES;20120823;0
HES;20120824;0
HES;20120825;0
HES;20120826;0
HES;20120827;0
HES;20120828;0
HES;20120829;0
HES;20120830;0
HES;20120831;0
HES;20120901;0
HES;20120902;0
HES;20120903;0
HES;20120904;0
HES;20120905;0
HES;20120906;0
HES;20120907;0
HES;20120908;0
HES;20120909;0
HES;20120910;0
HES;20120911;0
HES;20120912;0
HES;20120913;0
HES;20120914;0
HES;20120915;0
HES;20120916;0
HES;20120917;0
HES;20120918;0
HES;20120919;0
HES;20120920;0
HES;20120921;0
HES;20120922;0
HES;20120923;0
HES;20120924;0
HES;20120925;0
HES;20120926;0
HES;20120927;0
HES;20120928;0
HES;20120929;0
HES;20120930;0
HES;20121001;0
HES;20121002;0
HES;20121003;0
HES;20121004;0
HES;20121005;0
HES;20121006;0
HES;20121007;0
HES;20121008;0
HES;20121009;0
HES;20121010;0
HES;20121011;0
HES;20121012;0
HES;20121013;0
HES;20121014;0
HES;20121015;0
HES;20121016;0
HES;20121017;0
HES;20121018;0
HES;20121019;0
HES;20121020;0
HES;20121021;0
HES;20121022;0
HES;20121023;0
HES;20121024;0
HES;20121025;0
HES;20121026;0
HES;20121027;0
HES;20121028;0
HES;20121029;0
HES;20121030;0
HES;20121031;0
HES;20121101;0
HES;20121102;0
HES;20121103;0
HES;20121104;0
HES;20121105;0
HES;20121106;0
HES;20121107;0
HES;20121108;0
HES;20121109;0
HES;20121110;0
HES;20121111;0
HES;20121112;0
HES;20121113;0
HES;20121114;0
HES;20121115;0
HES;20121116;0
HES;20121117;0
HES;20121118;0
HES;20121119;0
HES;20121120;0
HES;20121121;0
HES;20121122;0
HES;20121123;0
HES;20121124;0
HES;20121125;0
HES;20121126;0
HES;20121127;0
HES;20121128;0
HES;20121129;0
HES;20121130;0
HES;20121201;0
HES;20121202;0
HES;20121203;0
HES;20121204;0
HES;20121205;0
HES;20121206;0
HES;20121207;0
HES;20121208;0
HES;20121209;0
HES;20121210;0
HES;20121211;0
HES;20121212;0
HES;20121213;0
HES;20121214;0
HES;20121215;0
HES;20121216;0
HES;20121217;0
HES;20121218;0
HES;20121219;0
HES;20121220;0
HES;20121221;0
HES;20121222;0
HES;20121223;0
HES;20121224;0
HES;20121225;0
HES;20121226;0
HES;20121227;0
HES;20121228;0
HES;20121229;0
HES;20121230;0
HES;20121231;0
HES;20130101;0
HES;20130102;0
HES;20130103;0
HES;20130104;0
HES;20130105;0
HES;20130106;0
HES;20130107;0
HES;20130108;0
HES;20130109;0
HES;20130110;0
HES;20130111;0
HES;20130112;0
HES;20130113;0
HES;20130114;0
HES;20130115;0
HES;20130116;0
HES;20130117;0
HES;20130118;0
HES;20130119;0
HES;20130120;0
HES;20130121;0
HES;20130122;0
HES;20130123;0
HES;20130124;0
HES;20130125;0
HES;20130126;0
HES;20130127;0
HES;20130128;0
HES;20130129;0
HES;20130130;0
HES;20130131;0
HES;20130201;0
HES;20130202;0
HES;20130203;0
HES;20130204;0
HES;20130205;0
HES;20130206;0
HES;20130207;0
HES;20130208;0
HES;20130209;0
HES;20130210;0
HES;20130211;0
HES;20130212;0
HES;20130213;0
HES;20130214;0
HES;20130215;0
HES;20130216;0
HES;20130217;0
HES;20130218;0
HES;20130219;0
HES;20130220;0
HES;20130221;0
HES;20130222;0
HES;20130223;0
HES;20130224;0
HES;20130225;0
HES;20130226;0
HES;20130227;0
HES;20130228;0
HES;20130301;0
HES;20130302;0
HES;20130303;0
HES;20130304;0
HES;20130305;0
HES;20130306;0
HES;20130307;0
HES;20130308;0
HES;20130309;0
HES;20130310;0
HES;20130311;0
HES;20130312;0
HES;20130313;0
HES;20130314;0
HES;20130315;0
HES;20130316;0
HES;20130317;0
HES;20130318;0
HES;20130319;0
HES;20130320;0
HES;20130321;0
HES;20130322;0
HES;20130323;0
HES;20130324;0
HES;20130325;0
HES;20130326;0
HES;20130327;0
HES;20130328;0
HES;20130329;0
HES;20130330;0
HES;20130331;0
HES;20130401;0
HES;20130402;0
HES;20130403;0
HES;20130404;0
HES;20130405;0
HES;20130406;0
HES;20130407;0
HES;20130408;0
HES;20130409;0
HES;20130410;0
HES;20130411;0
HES;20130412;0
HES;20130413;0
HES;20130414;0
HES;20130415;0
HES;20130416;0
HES;20130417;0
HES;20130418;0
HES;20130419;0
HES;20130420;0
HES;20130421;0
HES;20130422;0
HES;20130423;0
HES;20130424;0
HES;20130425;0
HES;20130426;0
HES;20130427;0
HES;20130428;0
HES;20130429;0
HES;20130430;0
HES;20130501;0
HES;20130502;3
HES;20130503;0
HES;20130504;0
HES;20130505;0
HES;20130506;0
HES;20130507;0
HES;20130508;0
HES;20130509;0
HES;20130510;0
HES;20130511;0
HES;20130512;0
HES;20130513;0
HES;20130514;0
HES;20130515;0
HES;20130516;0
HES;20130517;0
HES;20130518;0
HES;20130519;0
HES;20130520;0
HES;20130521;0
HES;20130522;0
HES;20130523;0
HES;20130524;0
HES;20130525;0
HES;20130526;0
HES;20130527;0
HES;20130528;1
HES;20130529;0
HES;20130530;0
HES;20130531;0
HES;20130601;0
HES;20130602;0
HES;20130603;0
HES;20130604;0
HES;20130605;0
HES;20130606;0
HES;20130607;0
HES;20130608;0
HES;20130609;0
HES;20130610;0
HES;20130611;0
HES;20130612;0
HES;20130613;0
HES;20130614;0
HES;20130615;0
HES;20130616;0
HES;20130617;0
HES;20130618;5
HES;20130619;0
HES;20130620;0
HES;20130621;0
HES;20130622;0
HES;20130623;0
HES;20130624;0
HES;20130625;0
HES;20130626;0
HES;20130627;0
HES;20130628;0
HES;20130629;0
HES;20130630;0
HES;20130701;0
HES;20130702;0
HES;20130703;0
HES;20130704;0
HES;20130705;0
HES;20130706;0
HES;20130707;0
HES;20130708;0
HES;20130709;0
HES;20130710;0
HES;20130711;0
HES;20130712;0
HES;20130713;0
HES;20130714;0
HES;20130715;0
HES;20130716;0
HES;20130717;0
HES;20130718;0
HES;20130719;1
HES;20130720;0
HES;20130721;0
HES;20130722;0
HES;20130723;1
HES;20130724;0
HES;20130725;0
HES;20130726;0
HES;20130727;0
HES;20130728;0
HES;20130729;0
HES;20130730;0
HES;20130731;0
HES;20130801;0
HES;20130802;0
HES;20130803;1
HES;20130804;0
HES;20130805;19
HES;20130806;3
HES;20130807;0
HES;20130808;0
HES;20130809;0
HES;20130810;0
HES;20130811;0
HES;20130812;0
HES;20130813;0
HES;20130814;0
HES;20130815;0
HES;20130816;0
HES;20130817;0
HES;20130818;0
HES;20130819;1
HES;20130820;0
HES;20130821;0
HES;20130822;0
HES;20130823;0
HES;20130824;1
HES;20130825;0
HES;20130826;0
HES;20130827;0
HES;20130828;0
HES;20130829;0
HES;20130830;0
HES;20130831;0
HES;20130901;0
HES;20130902;0
HES;20130903;0
HES;20130904;0
HES;20130905;0
HES;20130906;0
HES;20130907;0
HES;20130908;0
HES;20130909;0
HES;20130910;0
HES;20130911;0
HES;20130912;0
HES;20130913;0
HES;20130914;0
HES;20130915;0
HES;20130916;0
HES;20130917;0
HES;20130918;0
HES;20130919;0
HES;20130920;0
HES;20130921;0
HES;20130922;0
HES;20130923;0
HES;20130924;0
HES;20130925;0
HES;20130926;0
HES;20130927;0
HES;20130928;0
HES;20130929;0
HES;20130930;0
HES;20131001;0
HES;20131002;0
HES;20131003;0
HES;20131004;0
HES;20131005;0
HES;20131006;0
HES;20131007;0
HES;20131008;0
HES;20131009;0
HES;20131010;0
HES;20131011;0
HES;20131012;0
HES;20131013;0
HES;20131014;0
HES;20131015;0
HES;20131016;0
HES;20131017;0
HES;20131018;0
HES;20131019;0
HES;20131020;0
HES;20131021;0
HES;20131022;0
HES;20131023;0
HES;20131024;0
HES;20131025;0
HES;20131026;0
HES;20131027;0
HES;20131028;0
HES;20131029;0
HES;20131030;0
HES;20131031;0
HES;20131101;0
HES;20131102;0
HES;20131103;0
HES;20131104;0
HES;20131105;0
HES;20131106;0
HES;20131107;0
HES;20131108;0
HES;20131109;0
HES;20131110;0
HES;20131111;0
HES;20131112;0
HES;20131113;0
HES;20131114;0
HES;20131115;0
HES;20131116;0
HES;20131117;0
HES;20131118;0
HES;20131119;0
HES;20131120;0
HES;20131121;0
HES;20131122;0
HES;20131123;0
HES;20131124;0
HES;20131125;0
HES;20131126;0
HES;20131127;0
HES;20131128;0
HES;20131129;0
HES;20131130;0
HES;20131201;0
