 

stn;time;rhs150d0
GOS;19071009;21.9
GOS;19071010;0.0
GOS;19071011;0.0
GOS;19071012;0.0
GOS;19071013;0.0
GOS;19071014;6.0
GOS;19071015;34.0
GOS;19071016;44.6
GOS;19071017;15.0
GOS;19071018;0.0
GOS;19071019;0.0
GOS;19071020;0.0
GOS;19071021;0.0
GOS;19071022;0.0
GOS;19071023;0.0
GOS;19071024;20.7
GOS;19071025;27.4
GOS;19071026;20.4
GOS;19071027;1.9
GOS;19071028;1.6
GOS;19071029;0.0
GOS;19071030;0.0
GOS;19071031;0.0
GOS;19071101;0.0
GOS;19071102;0.0
GOS;19071103;0.0
GOS;19071104;0.0
GOS;19071105;0.0
GOS;19071106;0.0
GOS;19071107;0.0
GOS;19071108;0.0
GOS;19071109;0.2
GOS;19071110;0.0
GOS;19071111;0.0
GOS;19071112;2.8
GOS;19071113;10.9
GOS;19071114;1.3
GOS;19071115;0.0
GOS;19071116;0.2
GOS;19071117;0.2
GOS;19071118;0.0
GOS;19071119;0.0
GOS;19071120;0.0
GOS;19071121;0.0
GOS;19071122;0.0
GOS;19071123;0.0
GOS;19071124;1.7
GOS;19071125;0.0
GOS;19071126;0.7
GOS;19071127;0.0
GOS;19071128;0.0
GOS;19071129;0.0
GOS;19071130;0.0
GOS;19071201;0.3
GOS;19071202;0.0
GOS;19071203;10.3
GOS;19071204;0.0
GOS;19071205;0.0
GOS;19071206;11.5
GOS;19071207;4.9
GOS;19071208;26.0
GOS;19071209;2.5
GOS;19071210;0.0
GOS;19071211;0.0
GOS;19071212;9.6
GOS;19071213;0.0
GOS;19071214;16.8
GOS;19071215;23.0
GOS;19071216;0.0
GOS;19071217;0.0
GOS;19071218;0.0
GOS;19071219;0.0
GOS;19071220;0.0
GOS;19071221;0.0
GOS;19071222;0.0
GOS;19071223;0.0
GOS;19071224;0.0
GOS;19071225;0.0
GOS;19071226;0.0
GOS;19071227;0.0
GOS;19071228;5.3
GOS;19071229;6.0
GOS;19071230;0.0
GOS;19071231;0.0
GOS;19080101;0.0
GOS;19080102;0.2
GOS;19080103;0.0
GOS;19080104;0.0
GOS;19080105;0.0
GOS;19080106;0.0
GOS;19080107;0.0
GOS;19080108;0.1
GOS;19080109;7.8
GOS;19080110;10.8
GOS;19080111;0.0
GOS;19080112;0.0
GOS;19080113;0.0
GOS;19080114;0.0
GOS;19080115;0.0
GOS;19080116;0.0
GOS;19080117;0.0
GOS;19080118;0.0
GOS;19080119;0.0
GOS;19080120;0.0
GOS;19080121;0.0
GOS;19080122;0.0
GOS;19080123;0.0
GOS;19080124;0.0
GOS;19080125;0.0
GOS;19080126;0.0
GOS;19080127;17.3
GOS;19080128;4.8
GOS;19080129;4.5
GOS;19080130;2.1
GOS;19080131;0.0
GOS;19080201;8.0
GOS;19080202;2.8
GOS;19080203;0.0
GOS;19080204;0.0
GOS;19080205;1.7
GOS;19080206;0.0
GOS;19080207;0.0
GOS;19080208;0.0
GOS;19080209;4.4
GOS;19080210;0.0
GOS;19080211;0.0
GOS;19080212;0.0
GOS;19080213;0.0
GOS;19080214;0.0
GOS;19080215;0.0
GOS;19080216;12.2
GOS;19080217;2.4
GOS;19080218;13.7
GOS;19080219;22.4
GOS;19080220;21.3
GOS;19080221;2.6
GOS;19080222;3.3
GOS;19080223;16.0
GOS;19080224;14.8
GOS;19080225;31.8
GOS;19080226;4.0
GOS;19080227;2.8
GOS;19080228;6.6
GOS;19080229;3.5
GOS;19080301;1.4
GOS;19080302;0.0
GOS;19080303;0.0
GOS;19080304;0.0
GOS;19080305;0.7
GOS;19080306;0.0
GOS;19080307;5.1
GOS;19080308;0.0
GOS;19080309;5.6
GOS;19080310;1.1
GOS;19080311;12.1
GOS;19080312;10.1
GOS;19080313;8.5
GOS;19080314;4.9
GOS;19080315;0.0
GOS;19080316;0.0
GOS;19080317;0.0
GOS;19080318;2.5
GOS;19080319;0.2
GOS;19080320;6.2
GOS;19080321;1.4
GOS;19080322;0.0
GOS;19080323;0.0
GOS;19080324;0.2
GOS;19080325;17.6
GOS;19080326;1.1
GOS;19080327;0.0
GOS;19080328;0.0
GOS;19080329;0.0
GOS;19080330;0.0
GOS;19080331;20.1
GOS;19080401;20.9
GOS;19080402;4.0
GOS;19080403;0.3
GOS;19080404;4.7
GOS;19080405;6.6
GOS;19080406;3.2
GOS;19080407;2.4
GOS;19080408;8.1
GOS;19080409;0.0
GOS;19080410;2.1
GOS;19080411;0.5
GOS;19080412;0.0
GOS;19080413;0.3
GOS;19080414;0.5
GOS;19080415;0.0
GOS;19080416;0.0
GOS;19080417;0.0
GOS;19080418;9.7
GOS;19080419;7.5
GOS;19080420;6.1
GOS;19080421;1.0
GOS;19080422;0.0
GOS;19080423;0.0
GOS;19080424;18.2
GOS;19080425;24.9
GOS;19080426;0.0
GOS;19080427;0.7
GOS;19080428;2.5
GOS;19080429;7.1
GOS;19080430;0.0
GOS;19080501;0.0
GOS;19080502;0.0
GOS;19080503;0.0
GOS;19080504;3.9
GOS;19080505;0.0
GOS;19080506;6.9
GOS;19080507;10.0
GOS;19080508;0.0
GOS;19080509;0.0
GOS;19080510;0.0
GOS;19080511;0.0
GOS;19080512;0.0
GOS;19080513;0.2
GOS;19080514;7.4
GOS;19080515;0.0
GOS;19080516;3.1
GOS;19080517;0.0
GOS;19080518;0.0
GOS;19080519;0.0
GOS;19080520;2.5
GOS;19080521;2.6
GOS;19080522;32.9
GOS;19080523;82.1
GOS;19080524;2.2
GOS;19080525;0.0
GOS;19080526;6.8
GOS;19080527;0.4
GOS;19080528;2.1
GOS;19080529;15.9
GOS;19080530;0.0
GOS;19080531;0.0
GOS;19080601;0.0
GOS;19080602;0.0
GOS;19080603;0.0
GOS;19080604;2.1
GOS;19080605;1.1
GOS;19080606;3.8
GOS;19080607;4.0
GOS;19080608;5.3
GOS;19080609;0.0
GOS;19080610;0.0
GOS;19080611;0.0
GOS;19080612;0.0
GOS;19080613;0.4
GOS;19080614;0.0
GOS;19080615;0.0
GOS;19080616;3.7
GOS;19080617;7.1
GOS;19080618;0.0
GOS;19080619;8.2
GOS;19080620;9.6
GOS;19080621;0.3
GOS;19080622;9.4
GOS;19080623;7.5
GOS;19080624;0.1
GOS;19080625;0.0
GOS;19080626;0.0
GOS;19080627;0.0
GOS;19080628;0.0
GOS;19080629;0.0
GOS;19080630;1.9
GOS;19080701;4.1
GOS;19080702;0.0
GOS;19080703;0.0
GOS;19080704;5.0
GOS;19080705;8.8
GOS;19080706;4.3
GOS;19080707;0.4
GOS;19080708;0.0
GOS;19080709;0.7
GOS;19080710;0.0
GOS;19080711;0.0
GOS;19080712;6.7
GOS;19080713;25.7
GOS;19080714;1.0
GOS;19080715;9.3
GOS;19080716;0.0
GOS;19080717;26.4
GOS;19080718;29.0
GOS;19080719;1.2
GOS;19080720;7.3
GOS;19080721;2.6
GOS;19080722;0.0
GOS;19080723;0.0
GOS;19080724;0.0
GOS;19080725;0.0
GOS;19080726;2.3
GOS;19080727;0.0
GOS;19080728;27.5
GOS;19080729;1.7
GOS;19080730;0.0
GOS;19080731;0.0
GOS;19080801;0.6
GOS;19080802;0.0
GOS;19080803;0.0
GOS;19080804;0.0
GOS;19080805;4.1
GOS;19080806;23.2
GOS;19080807;1.6
GOS;19080808;8.3
GOS;19080809;0.0
GOS;19080810;0.0
GOS;19080811;0.0
GOS;19080812;0.0
GOS;19080813;3.6
GOS;19080814;0.0
GOS;19080815;5.5
GOS;19080816;0.7
GOS;19080817;0.3
GOS;19080818;0.0
GOS;19080819;0.0
GOS;19080820;0.0
GOS;19080821;3.8
GOS;19080822;21.2
GOS;19080823;0.2
GOS;19080824;0.0
GOS;19080825;0.0
GOS;19080826;0.0
GOS;19080827;0.0
GOS;19080828;0.0
GOS;19080829;11.3
GOS;19080830;19.8
GOS;19080831;0.0
GOS;19080901;0.0
GOS;19080902;0.8
GOS;19080903;0.0
GOS;19080904;31.5
GOS;19080905;2.4
GOS;19080906;0.0
GOS;19080907;0.0
GOS;19080908;0.0
GOS;19080909;0.5
GOS;19080910;34.4
GOS;19080911;21.7
GOS;19080912;6.8
GOS;19080913;0.4
GOS;19080914;0.0
GOS;19080915;2.6
GOS;19080916;3.7
GOS;19080917;0.0
GOS;19080918;0.0
GOS;19080919;0.0
GOS;19080920;4.0
GOS;19080921;0.2
GOS;19080922;2.2
GOS;19080923;0.0
GOS;19080924;2.2
GOS;19080925;0.0
GOS;19080926;6.5
GOS;19080927;3.4
GOS;19080928;0.0
GOS;19080929;0.0
GOS;19080930;0.0
GOS;19081001;0.0
GOS;19081002;0.0
GOS;19081003;0.0
GOS;19081004;0.0
GOS;19081005;0.0
GOS;19081006;0.0
GOS;19081007;0.0
GOS;19081008;0.0
GOS;19081009;0.0
GOS;19081010;0.0
GOS;19081011;0.0
GOS;19081012;0.0
GOS;19081013;0.0
GOS;19081014;0.0
GOS;19081015;0.0
GOS;19081016;0.0
GOS;19081017;0.0
GOS;19081018;0.0
GOS;19081019;0.0
GOS;19081020;0.0
GOS;19081021;0.0
GOS;19081022;0.0
GOS;19081023;0.0
GOS;19081024;24.3
GOS;19081025;12.2
GOS;19081026;9.7
GOS;19081027;0.0
GOS;19081028;0.0
GOS;19081029;0.0
GOS;19081030;0.0
GOS;19081031;0.0
GOS;19081101;0.0
GOS;19081102;0.0
GOS;19081103;0.0
GOS;19081104;0.0
GOS;19081105;0.0
GOS;19081106;0.0
GOS;19081107;0.0
GOS;19081108;1.9
GOS;19081109;2.8
GOS;19081110;0.0
GOS;19081111;0.0
GOS;19081112;0.0
GOS;19081113;0.0
GOS;19081114;0.0
GOS;19081115;0.0
GOS;19081116;0.0
GOS;19081117;0.0
GOS;19081118;0.0
GOS;19081119;2.5
GOS;19081120;1.6
GOS;19081121;10.4
GOS;19081122;25.8
GOS;19081123;19.6
GOS;19081124;2.3
GOS;19081125;0.0
GOS;19081126;0.0
GOS;19081127;0.0
GOS;19081128;0.0
GOS;19081129;0.0
GOS;19081130;0.0
GOS;19081201;0.0
GOS;19081202;0.0
GOS;19081203;0.0
GOS;19081204;0.0
GOS;19081205;0.0
GOS;19081206;0.0
GOS;19081207;0.0
GOS;19081208;0.0
GOS;19081209;0.0
GOS;19081210;0.0
GOS;19081211;10.5
GOS;19081212;10.6
GOS;19081213;0.0
GOS;19081214;0.0
GOS;19081215;0.0
GOS;19081216;0.0
GOS;19081217;0.0
GOS;19081218;13.1
GOS;19081219;4.9
GOS;19081220;0.0
GOS;19081221;0.0
GOS;19081222;0.0
GOS;19081223;0.0
GOS;19081224;0.0
GOS;19081225;0.0
GOS;19081226;0.0
GOS;19081227;0.0
GOS;19081228;5.1
GOS;19081229;4.0
GOS;19081230;8.9
GOS;19081231;0.0
GOS;19090101;0.0
GOS;19090102;0.0
GOS;19090103;0.0
GOS;19090104;0.0
GOS;19090105;0.0
GOS;19090106;0.0
GOS;19090107;0.0
GOS;19090108;11.2
GOS;19090109;2.0
GOS;19090110;0.0
GOS;19090111;0.0
GOS;19090112;11.6
GOS;19090113;2.2
GOS;19090114;1.4
GOS;19090115;0.3
GOS;19090116;11.3
GOS;19090117;0.0
GOS;19090118;0.0
GOS;19090119;0.0
GOS;19090120;0.0
GOS;19090121;0.0
GOS;19090122;0.0
GOS;19090123;0.0
GOS;19090124;0.0
GOS;19090125;0.0
GOS;19090126;0.0
GOS;19090127;0.0
GOS;19090128;0.0
GOS;19090129;0.0
GOS;19090130;12.8
GOS;19090131;5.0
GOS;19090201;26.3
GOS;19090202;6.2
GOS;19090203;4.5
GOS;19090204;0.0
GOS;19090205;2.4
GOS;19090206;2.6
GOS;19090207;0.0
GOS;19090208;0.0
GOS;19090209;0.0
GOS;19090210;2.2
GOS;19090211;5.9
GOS;19090212;3.1
GOS;19090213;1.8
GOS;19090214;0.0
GOS;19090215;12.8
GOS;19090216;8.4
GOS;19090217;5.7
GOS;19090218;0.0
GOS;19090219;0.0
GOS;19090220;0.0
GOS;19090221;0.0
GOS;19090222;4.4
GOS;19090223;0.0
GOS;19090224;0.4
GOS;19090225;0.7
GOS;19090226;0.0
GOS;19090227;0.0
GOS;19090228;0.0
GOS;19090301;3.4
GOS;19090302;6.9
GOS;19090303;0.0
GOS;19090304;3.9
GOS;19090305;5.3
GOS;19090306;0.0
GOS;19090307;0.2
GOS;19090308;11.2
GOS;19090309;0.0
GOS;19090310;0.0
GOS;19090311;1.6
GOS;19090312;1.9
GOS;19090313;11.6
GOS;19090314;0.0
GOS;19090315;2.9
GOS;19090316;0.5
GOS;19090317;0.0
GOS;19090318;0.0
GOS;19090319;0.0
GOS;19090320;2.1
GOS;19090321;0.0
GOS;19090322;0.0
GOS;19090323;12.2
GOS;19090324;1.7
GOS;19090325;2.8
GOS;19090326;12.4
GOS;19090327;0.5
GOS;19090328;0.0
GOS;19090329;0.0
GOS;19090330;0.7
GOS;19090331;0.0
GOS;19090401;3.3
GOS;19090402;5.1
GOS;19090403;0.0
GOS;19090404;0.0
GOS;19090405;0.0
GOS;19090406;0.0
GOS;19090407;0.0
GOS;19090408;0.0
GOS;19090409;0.0
GOS;19090410;0.0
GOS;19090411;0.0
GOS;19090412;6.0
GOS;19090413;18.7
GOS;19090414;0.0
GOS;19090415;0.0
GOS;19090416;0.0
GOS;19090417;0.0
GOS;19090418;1.2
GOS;19090419;0.0
GOS;19090420;0.8
GOS;19090421;0.0
GOS;19090422;0.2
GOS;19090423;0.0
GOS;19090424;0.0
GOS;19090425;0.0
GOS;19090426;0.0
GOS;19090427;33.9
GOS;19090428;1.6
GOS;19090429;0.0
GOS;19090430;11.2
GOS;19090501;7.4
GOS;19090502;0.2
GOS;19090503;0.0
GOS;19090504;0.0
GOS;19090505;0.0
GOS;19090506;0.0
GOS;19090507;0.0
GOS;19090508;0.3
GOS;19090509;0.4
GOS;19090510;0.0
GOS;19090511;0.0
GOS;19090512;0.4
GOS;19090513;1.2
GOS;19090514;3.2
GOS;19090515;0.0
GOS;19090516;0.6
GOS;19090517;1.7
GOS;19090518;0.0
GOS;19090519;0.0
GOS;19090520;0.0
GOS;19090521;0.6
GOS;19090522;0.0
GOS;19090523;0.0
GOS;19090524;0.0
GOS;19090525;9.2
GOS;19090526;70.3
GOS;19090527;6.7
GOS;19090528;0.0
GOS;19090529;3.3
GOS;19090530;0.0
GOS;19090531;0.0
GOS;19090601;0.0
GOS;19090602;0.0
GOS;19090603;3.1
GOS;19090604;7.5
GOS;19090605;8.9
GOS;19090606;3.4
GOS;19090607;1.1
GOS;19090608;6.8
GOS;19090609;2.7
GOS;19090610;3.0
GOS;19090611;14.8
GOS;19090612;26.3
GOS;19090613;11.0
GOS;19090614;0.5
GOS;19090615;0.0
GOS;19090616;3.3
GOS;19090617;0.5
GOS;19090618;0.0
GOS;19090619;0.8
GOS;19090620;0.0
GOS;19090621;0.0
GOS;19090622;51.2
GOS;19090623;5.7
GOS;19090624;1.9
GOS;19090625;1.4
GOS;19090626;6.2
GOS;19090627;0.1
GOS;19090628;0.0
GOS;19090629;13.9
GOS;19090630;8.1
GOS;19090701;3.9
GOS;19090702;0.3
GOS;19090703;0.0
GOS;19090704;0.0
GOS;19090705;1.4
GOS;19090706;11.1
GOS;19090707;4.8
GOS;19090708;6.3
GOS;19090709;14.9
GOS;19090710;24.5
GOS;19090711;35.3
GOS;19090712;2.1
GOS;19090713;0.0
GOS;19090714;0.0
GOS;19090715;5.2
GOS;19090716;1.8
GOS;19090717;2.2
GOS;19090718;0.0
GOS;19090719;3.1
GOS;19090720;0.6
GOS;19090721;0.6
GOS;19090722;0.0
GOS;19090723;0.0
GOS;19090724;0.0
GOS;19090725;1.1
GOS;19090726;8.0
GOS;19090727;0.0
GOS;19090728;4.3
GOS;19090729;0.0
GOS;19090730;0.0
GOS;19090731;0.0
GOS;19090801;0.0
GOS;19090802;9.9
GOS;19090803;7.7
GOS;19090804;1.1
GOS;19090805;0.0
GOS;19090806;0.0
GOS;19090807;0.0
GOS;19090808;0.0
GOS;19090809;9.5
GOS;19090810;3.2
GOS;19090811;2.8
GOS;19090812;0.0
GOS;19090813;0.0
GOS;19090814;0.0
GOS;19090815;0.0
GOS;19090816;22.2
GOS;19090817;1.2
GOS;19090818;11.7
GOS;19090819;0.0
GOS;19090820;0.0
GOS;19090821;10.5
GOS;19090822;53.9
GOS;19090823;0.0
GOS;19090824;0.0
GOS;19090825;4.4
GOS;19090826;30.5
GOS;19090827;6.8
GOS;19090828;1.3
GOS;19090829;0.0
GOS;19090830;0.7
GOS;19090831;6.3
GOS;19090901;0.9
GOS;19090902;0.0
GOS;19090903;0.0
GOS;19090904;0.3
GOS;19090905;24.6
GOS;19090906;0.0
GOS;19090907;0.0
GOS;19090908;0.0
GOS;19090909;0.9
GOS;19090910;14.0
GOS;19090911;0.0
GOS;19090912;0.0
GOS;19090913;0.0
GOS;19090914;1.0
GOS;19090915;2.5
GOS;19090916;0.0
GOS;19090917;0.0
GOS;19090918;7.1
GOS;19090919;0.0
GOS;19090920;0.0
GOS;19090921;0.0
GOS;19090922;0.8
GOS;19090923;2.3
GOS;19090924;1.8
GOS;19090925;0.0
GOS;19090926;8.2
GOS;19090927;1.2
GOS;19090928;0.0
GOS;19090929;0.6
GOS;19090930;2.8
GOS;19091001;0.9
GOS;19091002;7.3
GOS;19091003;4.2
GOS;19091004;2.8
GOS;19091005;13.2
GOS;19091006;6.8
GOS;19091007;0.0
GOS;19091008;6.9
GOS;19091009;0.7
GOS;19091010;0.0
GOS;19091011;0.0
GOS;19091012;0.0
GOS;19091013;0.0
GOS;19091014;7.6
GOS;19091015;0.0
GOS;19091016;0.0
GOS;19091017;0.0
GOS;19091018;0.0
GOS;19091019;0.0
GOS;19091020;0.0
GOS;19091021;0.5
GOS;19091022;0.6
GOS;19091023;0.0
GOS;19091024;2.1
GOS;19091025;5.3
GOS;19091026;0.0
GOS;19091027;0.3
GOS;19091028;51.8
GOS;19091029;29.7
GOS;19091030;1.8
GOS;19091031;0.0
GOS;19091101;0.0
GOS;19091102;0.0
GOS;19091103;0.0
GOS;19091104;0.0
GOS;19091105;0.0
GOS;19091106;0.0
GOS;19091107;0.0
GOS;19091108;0.0
GOS;19091109;0.0
GOS;19091110;3.7
GOS;19091111;7.8
GOS;19091112;2.5
GOS;19091113;0.0
GOS;19091114;0.0
GOS;19091115;9.0
GOS;19091116;20.5
GOS;19091117;0.0
GOS;19091118;6.8
GOS;19091119;7.4
GOS;19091120;0.0
GOS;19091121;10.1
GOS;19091122;10.4
GOS;19091123;4.1
GOS;19091124;4.8
GOS;19091125;0.0
GOS;19091126;0.0
GOS;19091127;0.0
GOS;19091128;0.0
GOS;19091129;0.0
GOS;19091130;0.0
GOS;19091201;21.4
GOS;19091202;13.5
GOS;19091203;3.4
GOS;19091204;2.3
GOS;19091205;6.8
GOS;19091206;1.3
GOS;19091207;4.3
GOS;19091208;20.5
GOS;19091209;10.1
GOS;19091210;0.0
GOS;19091211;0.0
GOS;19091212;0.0
GOS;19091213;0.0
GOS;19091214;0.0
GOS;19091215;0.0
GOS;19091216;0.0
GOS;19091217;0.0
GOS;19091218;0.3
GOS;19091219;0.5
GOS;19091220;4.9
GOS;19091221;5.3
GOS;19091222;0.0
GOS;19091223;0.0
GOS;19091224;1.4
GOS;19091225;8.1
GOS;19091226;0.0
GOS;19091227;5.5
GOS;19091228;6.1
GOS;19091229;5.4
GOS;19091230;0.2
GOS;19091231;0.0
GOS;19100101;6.2
GOS;19100102;0.0
GOS;19100103;0.0
GOS;19100104;0.0
GOS;19100105;1.3
GOS;19100106;0.0
GOS;19100107;0.0
GOS;19100108;0.0
GOS;19100109;0.0
GOS;19100110;0.0
GOS;19100111;0.0
GOS;19100112;7.2
GOS;19100113;1.9
GOS;19100114;0.0
GOS;19100115;8.9
GOS;19100116;0.0
GOS;19100117;3.9
GOS;19100118;28.9
GOS;19100119;47.9
GOS;19100120;34.2
GOS;19100121;6.0
GOS;19100122;4.9
GOS;19100123;7.6
GOS;19100124;1.5
GOS;19100125;3.0
GOS;19100126;0.0
GOS;19100127;10.8
GOS;19100128;0.0
GOS;19100129;0.0
GOS;19100130;3.9
GOS;19100131;0.0
GOS;19100201;0.0
GOS;19100202;0.0
GOS;19100203;0.0
GOS;19100204;5.8
GOS;19100205;1.5
GOS;19100206;23.3
GOS;19100207;9.2
GOS;19100208;2.9
GOS;19100209;4.8
GOS;19100210;0.0
GOS;19100211;1.3
GOS;19100212;6.0
GOS;19100213;0.0
GOS;19100214;0.0
GOS;19100215;0.0
GOS;19100216;13.4
GOS;19100217;0.0
GOS;19100218;0.0
GOS;19100219;0.0
GOS;19100220;11.3
GOS;19100221;0.0
GOS;19100222;0.0
GOS;19100223;3.0
GOS;19100224;0.0
GOS;19100225;0.2
GOS;19100226;10.9
GOS;19100227;12.3
GOS;19100228;0.0
GOS;19100301;3.4
GOS;19100302;2.0
GOS;19100303;0.0
GOS;19100304;0.0
GOS;19100305;0.0
GOS;19100306;0.0
GOS;19100307;0.0
GOS;19100308;0.0
GOS;19100309;0.0
GOS;19100310;0.0
GOS;19100311;0.0
GOS;19100312;1.1
GOS;19100313;3.7
GOS;19100314;0.0
GOS;19100315;0.0
GOS;19100316;2.6
GOS;19100317;0.0
GOS;19100318;6.8
GOS;19100319;19.2
GOS;19100320;2.1
GOS;19100321;0.0
GOS;19100322;0.0
GOS;19100323;0.0
GOS;19100324;0.0
GOS;19100325;0.0
GOS;19100326;0.0
GOS;19100327;0.0
GOS;19100328;0.0
GOS;19100329;0.0
GOS;19100330;7.8
GOS;19100331;1.6
GOS;19100401;0.0
GOS;19100402;0.0
GOS;19100403;7.4
GOS;19100404;0.0
GOS;19100405;5.5
GOS;19100406;2.0
GOS;19100407;9.8
GOS;19100408;1.4
GOS;19100409;10.5
GOS;19100410;11.6
GOS;19100411;0.0
GOS;19100412;0.0
GOS;19100413;0.0
GOS;19100414;3.7
GOS;19100415;42.3
GOS;19100416;23.8
GOS;19100417;7.9
GOS;19100418;0.0
GOS;19100419;3.4
GOS;19100420;19.0
GOS;19100421;2.6
GOS;19100422;10.8
GOS;19100423;0.7
GOS;19100424;0.8
GOS;19100425;0.5
GOS;19100426;11.8
GOS;19100427;0.0
GOS;19100428;0.0
GOS;19100429;10.7
GOS;19100430;9.5
GOS;19100501;1.3
GOS;19100502;17.0
GOS;19100503;2.4
GOS;19100504;3.0
GOS;19100505;0.2
GOS;19100506;1.1
GOS;19100507;14.9
GOS;19100508;6.3
GOS;19100509;12.1
GOS;19100510;6.0
GOS;19100511;10.6
GOS;19100512;0.0
GOS;19100513;0.0
GOS;19100514;0.0
GOS;19100515;0.0
GOS;19100516;0.0
GOS;19100517;0.0
GOS;19100518;0.0
GOS;19100519;0.0
GOS;19100520;0.0
GOS;19100521;10.6
GOS;19100522;2.9
GOS;19100523;7.1
GOS;19100524;0.2
GOS;19100525;0.0
GOS;19100526;0.0
GOS;19100527;3.8
GOS;19100528;0.0
GOS;19100529;0.0
GOS;19100530;1.4
GOS;19100531;0.0
GOS;19100601;0.0
GOS;19100602;0.0
GOS;19100603;0.0
GOS;19100604;7.0
GOS;19100605;0.0
GOS;19100606;1.2
GOS;19100607;1.1
GOS;19100608;0.0
GOS;19100609;8.1
GOS;19100610;4.8
GOS;19100611;5.5
GOS;19100612;1.9
GOS;19100613;7.4
GOS;19100614;45.1
GOS;19100615;5.3
GOS;19100616;0.0
GOS;19100617;0.5
GOS;19100618;5.2
GOS;19100619;0.0
GOS;19100620;0.0
GOS;19100621;0.0
GOS;19100622;5.8
GOS;19100623;1.4
GOS;19100624;3.9
GOS;19100625;3.4
GOS;19100626;10.0
GOS;19100627;1.4
GOS;19100628;0.0
GOS;19100629;0.8
GOS;19100630;6.6
GOS;19100701;0.0
GOS;19100702;4.1
GOS;19100703;2.8
GOS;19100704;6.8
GOS;19100705;2.1
GOS;19100706;27.3
GOS;19100707;8.0
GOS;19100708;0.3
GOS;19100709;0.0
GOS;19100710;0.8
GOS;19100711;1.1
GOS;19100712;2.2
GOS;19100713;1.0
GOS;19100714;0.0
GOS;19100715;0.2
GOS;19100716;0.0
GOS;19100717;0.4
GOS;19100718;1.6
GOS;19100719;6.7
GOS;19100720;2.2
GOS;19100721;0.0
GOS;19100722;4.1
GOS;19100723;18.0
GOS;19100724;2.4
GOS;19100725;0.0
GOS;19100726;1.3
GOS;19100727;0.0
GOS;19100728;0.0
GOS;19100729;8.1
GOS;19100730;0.3
GOS;19100731;6.8
GOS;19100801;0.0
GOS;19100802;11.8
GOS;19100803;18.0
GOS;19100804;2.2
GOS;19100805;2.1
GOS;19100806;0.3
GOS;19100807;0.0
GOS;19100808;0.0
GOS;19100809;1.6
GOS;19100810;9.5
GOS;19100811;1.5
GOS;19100812;0.0
GOS;19100813;0.7
GOS;19100814;0.0
GOS;19100815;3.0
GOS;19100816;1.2
GOS;19100817;0.1
GOS;19100818;0.0
GOS;19100819;0.0
GOS;19100820;0.0
GOS;19100821;5.5
GOS;19100822;6.0
GOS;19100823;0.8
GOS;19100824;0.0
GOS;19100825;0.0
GOS;19100826;4.6
GOS;19100827;0.2
GOS;19100828;0.3
GOS;19100829;13.1
GOS;19100830;8.2
GOS;19100831;10.3
GOS;19100901;7.7
GOS;19100902;2.2
GOS;19100903;1.0
GOS;19100904;7.8
GOS;19100905;25.2
GOS;19100906;23.4
GOS;19100907;0.0
GOS;19100908;0.0
GOS;19100909;0.3
GOS;19100910;0.4
GOS;19100911;1.4
GOS;19100912;1.8
GOS;19100913;20.2
GOS;19100914;2.0
GOS;19100915;0.6
GOS;19100916;0.6
GOS;19100917;0.0
GOS;19100918;0.0
GOS;19100919;2.9
GOS;19100920;9.3
GOS;19100921;6.1
GOS;19100922;1.0
GOS;19100923;0.8
GOS;19100924;0.0
GOS;19100925;0.0
GOS;19100926;0.0
GOS;19100927;0.0
GOS;19100928;0.0
GOS;19100929;0.0
GOS;19100930;0.0
GOS;19101001;0.0
GOS;19101002;7.2
GOS;19101003;16.9
GOS;19101004;0.0
GOS;19101005;0.7
GOS;19101006;0.0
GOS;19101007;0.0
GOS;19101008;2.2
GOS;19101009;0.0
GOS;19101010;0.0
GOS;19101011;0.0
GOS;19101012;12.7
GOS;19101013;18.3
GOS;19101014;0.0
GOS;19101015;0.0
GOS;19101016;0.0
GOS;19101017;0.0
GOS;19101018;0.0
GOS;19101019;0.0
GOS;19101020;13.8
GOS;19101021;25.8
GOS;19101022;0.0
GOS;19101023;0.4
GOS;19101024;0.0
GOS;19101025;0.0
GOS;19101026;0.0
GOS;19101027;0.0
GOS;19101028;0.0
GOS;19101029;0.0
GOS;19101030;7.1
GOS;19101031;5.3
GOS;19101101;24.5
GOS;19101102;20.4
GOS;19101103;7.5
GOS;19101104;0.3
GOS;19101105;16.3
GOS;19101106;10.6
GOS;19101107;0.5
GOS;19101108;0.7
GOS;19101109;7.0
GOS;19101110;4.8
GOS;19101111;15.1
GOS;19101112;0.0
GOS;19101113;0.0
GOS;19101114;4.1
GOS;19101115;1.1
GOS;19101116;13.7
GOS;19101117;1.9
GOS;19101118;15.6
GOS;19101119;18.8
GOS;19101120;8.2
GOS;19101121;7.0
GOS;19101122;0.5
GOS;19101123;0.0
GOS;19101124;0.0
GOS;19101125;0.0
GOS;19101126;11.4
GOS;19101127;0.0
GOS;19101128;0.0
GOS;19101129;0.0
GOS;19101130;0.0
GOS;19101201;4.2
GOS;19101202;1.4
GOS;19101203;0.0
GOS;19101204;0.0
GOS;19101205;1.1
GOS;19101206;29.1
GOS;19101207;2.0
GOS;19101208;30.2
GOS;19101209;8.2
GOS;19101210;2.1
GOS;19101211;0.4
GOS;19101212;0.0
GOS;19101213;0.0
GOS;19101214;0.3
GOS;19101215;4.3
GOS;19101216;3.2
