 

stn;time;rhs150d0
STB;18981104;0.0
STB;18981105;14.5
STB;18981106;1.5
STB;18981107;0.0
STB;18981108;0.0
STB;18981109;0.0
STB;18981110;0.0
STB;18981111;0.0
STB;18981112;0.0
STB;18981113;0.0
STB;18981114;0.0
STB;18981115;0.0
STB;18981116;2.6
STB;18981117;0.0
STB;18981118;0.0
STB;18981119;0.0
STB;18981120;0.0
STB;18981121;0.0
STB;18981122;0.0
STB;18981123;0.0
STB;18981124;0.0
STB;18981125;12.8
STB;18981126;12.0
STB;18981127;2.9
STB;18981128;0.0
STB;18981129;23.0
STB;18981130;3.9
STB;18981201;0.0
STB;18981202;0.0
STB;18981203;0.0
STB;18981204;0.0
STB;18981205;0.0
STB;18981206;0.0
STB;18981207;8.8
STB;18981208;0.0
STB;18981209;12.7
STB;18981210;1.2
STB;18981211;0.0
STB;18981212;0.0
STB;18981213;3.4
STB;18981214;2.4
STB;18981215;13.6
STB;18981216;14.5
STB;18981217;1.3
STB;18981218;0.0
STB;18981219;9.2
STB;18981220;10.7
STB;18981221;7.5
STB;18981222;0.0
STB;18981223;0.0
STB;18981224;0.0
STB;18981225;0.0
STB;18981226;0.0
STB;18981227;0.0
STB;18981228;4.6
STB;18981229;0.0
STB;18981230;1.4
STB;18981231;0.0
STB;18990101;4.7
STB;18990102;27.5
STB;18990103;18.2
STB;18990104;13.2
STB;18990105;0.0
STB;18990106;0.0
STB;18990107;0.0
STB;18990108;0.0
STB;18990109;0.0
STB;18990110;0.0
STB;18990111;1.8
STB;18990112;12.8
STB;18990113;51.3
STB;18990114;49.0
STB;18990115;4.5
STB;18990116;9.0
STB;18990117;3.6
STB;18990118;5.1
STB;18990119;0.0
STB;18990120;0.0
STB;18990121;0.0
STB;18990122;0.0
STB;18990123;0.5
STB;18990124;13.9
STB;18990125;5.1
STB;18990126;0.0
STB;18990127;0.0
STB;18990128;0.0
STB;18990129;0.0
STB;18990130;0.0
STB;18990131;3.1
STB;18990201;0.0
STB;18990202;0.0
STB;18990203;3.2
STB;18990204;0.0
STB;18990205;0.0
STB;18990206;0.0
STB;18990207;15.1
STB;18990208;0.4
STB;18990209;0.0
STB;18990210;0.0
STB;18990211;0.0
STB;18990212;6.2
STB;18990213;0.0
STB;18990214;0.0
STB;18990215;0.0
STB;18990216;0.0
STB;18990217;0.0
STB;18990218;0.0
STB;18990219;0.0
STB;18990220;0.0
STB;18990221;0.0
STB;18990222;0.0
STB;18990223;0.0
STB;18990224;0.0
STB;18990225;0.0
STB;18990226;0.0
STB;18990227;0.0
STB;18990228;0.0
STB;18990301;0.0
STB;18990302;0.0
STB;18990303;0.0
STB;18990304;12.7
STB;18990305;12.9
STB;18990306;0.0
STB;18990307;0.0
STB;18990308;0.0
STB;18990309;0.0
STB;18990310;0.0
STB;18990311;0.0
STB;18990312;0.0
STB;18990313;0.0
STB;18990314;0.0
STB;18990315;0.0
STB;18990316;0.0
STB;18990317;0.0
STB;18990318;1.4
STB;18990319;1.7
STB;18990320;4.7
STB;18990321;4.0
STB;18990322;0.9
STB;18990323;0.4
STB;18990324;1.0
STB;18990325;0.0
STB;18990326;4.3
STB;18990327;0.0
STB;18990328;0.0
STB;18990329;8.3
STB;18990330;6.2
STB;18990331;27.6
STB;18990401;20.3
STB;18990402;0.0
STB;18990403;37.0
STB;18990404;9.3
STB;18990405;0.0
STB;18990406;1.8
STB;18990407;18.7
STB;18990408;23.0
STB;18990409;1.7
STB;18990410;8.2
STB;18990411;21.6
STB;18990412;0.0
STB;18990413;0.0
STB;18990414;0.0
STB;18990415;5.1
STB;18990416;0.0
STB;18990417;0.0
STB;18990418;0.0
STB;18990419;8.5
STB;18990420;7.8
STB;18990421;0.0
STB;18990422;8.5
STB;18990423;0.0
STB;18990424;0.0
STB;18990425;1.4
STB;18990426;8.7
STB;18990427;16.0
STB;18990428;0.0
STB;18990429;26.4
STB;18990430;13.8
STB;18990501;0.0
STB;18990502;8.1
STB;18990503;9.1
STB;18990504;8.9
STB;18990505;6.5
STB;18990506;0.0
STB;18990507;0.0
STB;18990508;3.2
STB;18990509;9.1
STB;18990510;0.0
STB;18990511;9.9
STB;18990512;1.1
STB;18990513;0.0
STB;18990514;0.0
STB;18990515;8.0
STB;18990516;0.0
STB;18990517;0.0
STB;18990518;0.0
STB;18990519;3.2
STB;18990520;25.6
STB;18990521;25.4
STB;18990522;23.2
STB;18990523;13.1
STB;18990524;16.9
STB;18990525;20.6
STB;18990526;8.3
STB;18990527;1.3
STB;18990528;11.2
STB;18990529;0.0
STB;18990530;0.0
STB;18990531;0.0
STB;18990601;0.0
STB;18990602;0.0
STB;18990603;0.0
STB;18990604;0.0
STB;18990605;1.1
STB;18990606;0.0
STB;18990607;0.0
STB;18990608;0.0
STB;18990609;0.0
STB;18990610;0.0
STB;18990611;0.0
STB;18990612;0.0
STB;18990613;0.0
STB;18990614;0.0
STB;18990615;9.3
STB;18990616;4.2
STB;18990617;4.0
STB;18990618;5.4
STB;18990619;7.4
STB;18990620;0.0
STB;18990621;1.2
STB;18990622;2.5
STB;18990623;11.2
STB;18990624;15.0
STB;18990625;10.3
STB;18990626;3.2
STB;18990627;0.0
STB;18990628;2.1
STB;18990629;19.3
STB;18990630;5.8
STB;18990701;3.4
STB;18990702;34.3
STB;18990703;15.3
STB;18990704;12.0
STB;18990705;9.8
STB;18990706;5.9
STB;18990707;6.7
STB;18990708;0.0
STB;18990709;0.0
STB;18990710;9.0
STB;18990711;15.5
STB;18990712;0.0
STB;18990713;10.0
STB;18990714;7.7
STB;18990715;0.0
STB;18990716;8.8
STB;18990717;11.4
STB;18990718;10.8
STB;18990719;0.0
STB;18990720;0.0
STB;18990721;0.0
STB;18990722;0.0
STB;18990723;15.2
STB;18990724;17.5
STB;18990725;23.2
STB;18990726;0.0
STB;18990727;0.0
STB;18990728;0.0
STB;18990729;0.0
STB;18990730;0.0
STB;18990731;0.0
STB;18990801;0.0
STB;18990802;0.0
STB;18990803;0.0
STB;18990804;7.7
STB;18990805;0.0
STB;18990806;0.6
STB;18990807;6.4
STB;18990808;17.9
STB;18990809;6.8
STB;18990810;0.0
STB;18990811;0.0
STB;18990812;0.0
STB;18990813;0.0
STB;18990814;0.0
STB;18990815;28.5
STB;18990816;4.4
STB;18990817;6.8
STB;18990818;0.6
STB;18990819;0.0
STB;18990820;0.0
STB;18990821;0.0
STB;18990822;0.0
STB;18990823;0.0
STB;18990824;0.0
STB;18990825;0.0
STB;18990826;0.0
STB;18990827;0.0
STB;18990828;25.7
STB;18990829;1.0
STB;18990830;1.5
STB;18990831;1.4
STB;18990901;0.5
STB;18990902;52.7
STB;18990903;2.1
STB;18990904;0.0
STB;18990905;1.9
STB;18990906;0.0
STB;18990907;14.2
STB;18990908;18.9
STB;18990909;20.2
STB;18990910;13.2
STB;18990911;89.3
STB;18990912;39.5
STB;18990913;19.9
STB;18990914;1.1
STB;18990915;0.0
STB;18990916;18.8
STB;18990917;2.3
STB;18990918;0.0
STB;18990919;0.0
STB;18990920;10.8
STB;18990921;0.0
STB;18990922;9.9
STB;18990923;1.4
STB;18990924;11.3
STB;18990925;1.1
STB;18990926;2.8
STB;18990927;0.0
STB;18990928;19.5
STB;18990929;0.0
STB;18990930;0.0
STB;18991001;0.0
STB;18991002;5.1
STB;18991003;0.0
STB;18991004;0.0
STB;18991005;11.4
STB;18991006;5.9
STB;18991007;13.4
STB;18991008;0.0
STB;18991009;0.0
STB;18991010;0.0
STB;18991011;0.0
STB;18991012;2.3
STB;18991013;20.8
STB;18991014;0.0
STB;18991015;1.7
STB;18991016;0.0
STB;18991017;0.0
STB;18991018;0.0
STB;18991019;0.0
STB;18991020;0.0
STB;18991021;0.0
STB;18991022;0.0
STB;18991023;0.0
STB;18991024;1.8
STB;18991025;0.0
STB;18991026;0.0
STB;18991027;0.0
STB;18991028;0.0
STB;18991029;0.0
STB;18991030;0.0
STB;18991031;13.3
STB;18991101;0.0
STB;18991102;0.0
STB;18991103;0.0
STB;18991104;0.0
STB;18991105;0.0
STB;18991106;0.0
STB;18991107;0.0
STB;18991108;11.6
STB;18991109;0.0
STB;18991110;8.0
STB;18991111;0.0
STB;18991112;6.4
STB;18991113;0.0
STB;18991114;0.0
STB;18991115;0.0
STB;18991116;0.0
STB;18991117;0.0
STB;18991118;0.0
STB;18991119;0.0
STB;18991120;0.0
STB;18991121;0.0
STB;18991122;0.0
STB;18991123;0.0
STB;18991124;0.0
STB;18991125;0.0
STB;18991126;0.0
STB;18991127;0.0
STB;18991128;0.0
STB;18991129;0.0
STB;18991130;0.0
STB;18991201;0.0
STB;18991202;8.5
STB;18991203;0.0
STB;18991204;0.0
STB;18991205;14.5
STB;18991206;30.7
STB;18991207;13.2
STB;18991208;0.0
STB;18991209;0.5
STB;18991210;0.0
STB;18991211;0.0
STB;18991212;0.0
STB;18991213;0.0
STB;18991214;1.6
STB;18991215;7.0
STB;18991216;0.0
STB;18991217;0.0
STB;18991218;0.0
STB;18991219;0.0
STB;18991220;2.3
STB;18991221;0.0
STB;18991222;0.0
STB;18991223;12.8
STB;18991224;0.0
STB;18991225;6.0
STB;18991226;0.0
STB;18991227;0.0
STB;18991228;0.0
STB;18991229;3.4
STB;18991230;0.0
STB;18991231;0.0
STB;19000101;0.0
STB;19000102;0.0
STB;19000103;0.0
STB;19000104;4.5
STB;19000105;4.4
STB;19000106;0.0
STB;19000107;1.8
STB;19000108;3.8
STB;19000109;13.8
STB;19000110;15.7
STB;19000111;10.8
STB;19000112;3.1
STB;19000113;0.0
STB;19000114;0.0
STB;19000115;0.0
STB;19000116;39.5
STB;19000117;25.0
STB;19000118;18.7
STB;19000119;0.5
STB;19000120;1.6
STB;19000121;9.0
STB;19000122;31.4
STB;19000123;0.0
STB;19000124;15.2
STB;19000125;15.6
STB;19000126;2.7
STB;19000127;4.5
STB;19000128;11.0
STB;19000129;2.9
STB;19000130;0.0
STB;19000131;0.0
STB;19000201;0.0
STB;19000202;0.0
STB;19000203;4.6
STB;19000204;0.0
STB;19000205;0.0
STB;19000206;11.4
STB;19000207;0.0
STB;19000208;0.0
STB;19000209;3.1
STB;19000210;4.4
STB;19000211;2.7
STB;19000212;10.6
STB;19000213;12.4
STB;19000214;5.3
STB;19000215;2.6
STB;19000216;2.2
STB;19000217;0.0
STB;19000218;3.5
STB;19000219;16.0
STB;19000220;8.9
STB;19000221;9.8
STB;19000222;2.7
STB;19000223;1.8
STB;19000224;0.0
STB;19000225;0.0
STB;19000226;13.5
STB;19000227;0.9
STB;19000228;12.4
STB;19000301;8.6
STB;19000302;1.4
STB;19000303;10.3
STB;19000304;8.6
STB;19000305;0.0
STB;19000306;0.0
STB;19000307;0.0
STB;19000308;0.0
STB;19000309;0.0
STB;19000310;0.0
STB;19000311;0.0
STB;19000312;0.0
STB;19000313;11.3
STB;19000314;4.9
STB;19000315;0.0
STB;19000316;0.0
STB;19000317;7.1
STB;19000318;5.2
STB;19000319;0.0
STB;19000320;0.0
STB;19000321;0.0
STB;19000322;3.5
STB;19000323;13.3
STB;19000324;5.9
STB;19000325;4.7
STB;19000326;0.0
STB;19000327;4.2
STB;19000328;0.9
STB;19000329;12.9
STB;19000330;8.4
STB;19000331;5.3
STB;19000401;0.0
STB;19000402;2.4
STB;19000403;0.0
STB;19000404;0.0
STB;19000405;0.0
STB;19000406;2.9
STB;19000407;11.7
STB;19000408;12.6
STB;19000409;0.0
STB;19000410;0.0
STB;19000411;0.0
STB;19000412;1.8
STB;19000413;23.1
STB;19000414;0.0
STB;19000415;0.0
STB;19000416;10.3
STB;19000417;1.7
STB;19000418;1.5
STB;19000419;0.0
STB;19000420;0.0
STB;19000421;0.0
STB;19000422;0.0
STB;19000423;14.5
STB;19000424;1.7
STB;19000425;3.5
STB;19000426;3.7
STB;19000427;2.2
STB;19000428;0.0
STB;19000429;0.0
STB;19000430;21.3
STB;19000501;1.1
STB;19000502;0.0
STB;19000503;1.0
STB;19000504;0.0
STB;19000505;0.0
STB;19000506;0.0
STB;19000507;0.0
STB;19000508;10.6
STB;19000509;1.0
STB;19000510;9.7
STB;19000511;6.9
STB;19000512;0.9
STB;19000513;0.0
STB;19000514;4.8
STB;19000515;2.6
STB;19000516;0.0
STB;19000517;0.0
STB;19000518;7.9
STB;19000519;13.6
STB;19000520;0.0
STB;19000521;0.0
STB;19000522;0.0
STB;19000523;10.0
STB;19000524;29.7
STB;19000525;5.2
STB;19000526;1.0
STB;19000527;0.0
STB;19000528;6.0
STB;19000529;28.5
STB;19000530;2.8
STB;19000531;5.3
STB;19000601;0.0
STB;19000602;0.0
STB;19000603;0.0
STB;19000604;0.0
STB;19000605;0.0
STB;19000606;36.4
STB;19000607;3.5
STB;19000608;0.0
STB;19000609;0.0
STB;19000610;0.0
STB;19000611;0.0
STB;19000612;1.2
STB;19000613;8.0
STB;19000614;0.0
STB;19000615;19.8
STB;19000616;3.2
STB;19000617;6.7
STB;19000618;4.2
STB;19000619;0.0
STB;19000620;39.5
STB;19000621;0.0
STB;19000622;6.7
STB;19000623;0.0
STB;19000624;0.0
STB;19000625;3.7
STB;19000626;31.3
STB;19000627;0.0
STB;19000628;0.0
STB;19000629;0.0
STB;19000630;0.0
STB;19000701;0.0
STB;19000702;0.0
STB;19000703;20.4
STB;19000704;12.7
STB;19000705;0.0
STB;19000706;18.7
STB;19000707;43.4
STB;19000708;13.5
STB;19000709;14.9
STB;19000710;12.2
STB;19000711;0.0
STB;19000712;2.1
STB;19000713;20.4
STB;19000714;0.0
STB;19000715;0.0
STB;19000716;0.0
STB;19000717;6.4
STB;19000718;0.0
STB;19000719;0.0
STB;19000720;9.6
STB;19000721;0.0
STB;19000722;4.5
STB;19000723;6.1
STB;19000724;0.0
STB;19000725;0.0
STB;19000726;0.0
STB;19000727;1.3
STB;19000728;1.9
STB;19000729;27.2
STB;19000730;30.4
STB;19000731;0.9
STB;19000801;0.0
STB;19000802;0.0
STB;19000803;0.0
STB;19000804;0.0
STB;19000805;1.4
STB;19000806;0.0
STB;19000807;14.5
STB;19000808;14.5
STB;19000809;0.0
STB;19000810;22.2
STB;19000811;10.1
STB;19000812;0.0
STB;19000813;0.0
STB;19000814;0.0
STB;19000815;3.1
STB;19000816;0.0
STB;19000817;3.9
STB;19000818;6.7
STB;19000819;0.0
STB;19000820;8.6
STB;19000821;9.3
STB;19000822;0.0
STB;19000823;0.9
STB;19000824;22.5
STB;19000825;0.0
STB;19000826;8.3
STB;19000827;10.7
STB;19000828;24.0
STB;19000829;0.0
STB;19000830;0.0
STB;19000831;0.0
STB;19000901;0.0
STB;19000902;17.1
STB;19000903;8.1
STB;19000904;0.0
STB;19000905;0.0
STB;19000906;0.0
STB;19000907;0.0
STB;19000908;0.0
STB;19000909;0.0
STB;19000910;0.0
STB;19000911;0.0
STB;19000912;0.0
STB;19000913;0.0
STB;19000914;0.0
STB;19000915;0.0
STB;19000916;0.0
STB;19000917;0.0
STB;19000918;0.0
STB;19000919;0.0
STB;19000920;0.0
STB;19000921;0.0
STB;19000922;0.0
STB;19000923;0.0
STB;19000924;4.5
STB;19000925;10.3
STB;19000926;3.6
STB;19000927;0.0
STB;19000928;12.4
STB;19000929;0.0
STB;19000930;1.0
STB;19001001;0.0
STB;19001002;1.5
STB;19001003;19.6
STB;19001004;0.0
STB;19001005;1.3
STB;19001006;0.0
STB;19001007;0.0
STB;19001008;0.0
STB;19001009;0.0
STB;19001010;17.9
STB;19001011;0.0
STB;19001012;0.0
STB;19001013;0.0
STB;19001014;4.8
STB;19001015;0.0
STB;19001016;0.0
STB;19001017;4.4
STB;19001018;11.2
STB;19001019;0.0
STB;19001020;0.0
STB;19001021;5.0
STB;19001022;0.0
STB;19001023;0.0
STB;19001024;0.0
STB;19001025;0.0
STB;19001026;7.0
STB;19001027;1.8
STB;19001028;5.9
STB;19001029;16.7
STB;19001030;0.0
STB;19001031;0.0
STB;19001101;9.8
STB;19001102;8.6
STB;19001103;6.6
STB;19001104;11.1
STB;19001105;0.0
STB;19001106;0.0
STB;19001107;0.0
STB;19001108;0.0
STB;19001109;0.0
STB;19001110;24.8
STB;19001111;2.2
STB;19001112;0.0
STB;19001113;0.0
STB;19001114;6.0
STB;19001115;0.0
STB;19001116;0.0
STB;19001117;6.2
STB;19001118;0.0
STB;19001119;0.0
STB;19001120;0.0
STB;19001121;0.0
STB;19001122;0.0
STB;19001123;7.8
STB;19001124;0.0
STB;19001125;4.7
STB;19001126;0.0
STB;19001127;0.0
STB;19001128;0.0
STB;19001129;0.0
STB;19001130;1.0
STB;19001201;0.0
STB;19001202;0.0
STB;19001203;0.0
STB;19001204;31.7
STB;19001205;50.9
STB;19001206;23.1
STB;19001207;24.4
STB;19001208;0.0
STB;19001209;0.0
STB;19001210;0.0
STB;19001211;0.0
STB;19001212;0.0
STB;19001213;0.0
STB;19001214;0.0
STB;19001215;0.0
STB;19001216;0.0
STB;19001217;0.0
STB;19001218;0.0
STB;19001219;0.0
STB;19001220;0.0
STB;19001221;3.2
STB;19001222;0.0
STB;19001223;3.5
STB;19001224;0.7
STB;19001225;0.0
STB;19001226;0.0
STB;19001227;1.1
STB;19001228;8.6
STB;19001229;2.3
STB;19001230;0.0
STB;19001231;13.5
STB;19010101;5.2
STB;19010102;0.0
STB;19010103;0.0
STB;19010104;0.0
STB;19010105;0.0
STB;19010106;0.0
STB;19010107;0.0
STB;19010108;0.0
STB;19010109;0.0
STB;19010110;0.0
STB;19010111;0.0
STB;19010112;0.0
STB;19010113;0.0
STB;19010114;0.0
STB;19010115;0.0
STB;19010116;0.0
STB;19010117;0.0
STB;19010118;0.0
STB;19010119;0.0
STB;19010120;8.8
STB;19010121;9.3
STB;19010122;0.0
STB;19010123;0.0
STB;19010124;0.0
STB;19010125;1.3
STB;19010126;20.2
STB;19010127;34.9
STB;19010128;22.0
STB;19010129;12.4
STB;19010130;0.0
STB;19010131;0.0
STB;19010201;0.1
STB;19010202;4.3
STB;19010203;0.0
STB;19010204;0.0
STB;19010205;2.0
STB;19010206;0.7
STB;19010207;7.7
STB;19010208;1.1
STB;19010209;0.0
STB;19010210;0.0
STB;19010211;6.6
STB;19010212;0.4
STB;19010213;12.9
STB;19010214;0.1
STB;19010215;0.0
STB;19010216;7.0
STB;19010217;12.9
STB;19010218;3.2
STB;19010219;0.0
STB;19010220;0.0
STB;19010221;0.0
STB;19010222;0.0
STB;19010223;0.0
STB;19010224;0.0
STB;19010225;0.0
STB;19010226;0.0
STB;19010227;0.0
STB;19010228;0.0
STB;19010301;0.0
STB;19010302;2.7
STB;19010303;12.7
STB;19010304;7.6
STB;19010305;18.3
STB;19010306;2.8
STB;19010307;1.0
STB;19010308;0.0
STB;19010309;0.0
STB;19010310;8.4
STB;19010311;0.9
STB;19010312;1.7
STB;19010313;0.0
STB;19010314;0.0
STB;19010315;0.0
STB;19010316;0.0
STB;19010317;0.0
STB;19010318;0.0
STB;19010319;0.0
STB;19010320;25.7
STB;19010321;11.2
STB;19010322;0.8
STB;19010323;2.8
STB;19010324;0.3
STB;19010325;0.9
STB;19010326;9.5
STB;19010327;0.0
STB;19010328;6.1
STB;19010329;0.0
STB;19010330;0.0
STB;19010331;0.0
STB;19010401;1.0
STB;19010402;0.0
STB;19010403;0.0
STB;19010404;15.9
STB;19010405;55.3
STB;19010406;5.7
STB;19010407;36.4
STB;19010408;3.5
STB;19010409;0.0
STB;19010410;17.4
STB;19010411;0.0
STB;19010412;19.1
STB;19010413;11.7
STB;19010414;21.5
STB;19010415;10.5
STB;19010416;9.7
STB;19010417;11.3
STB;19010418;1.3
STB;19010419;0.0
STB;19010420;0.0
STB;19010421;0.0
STB;19010422;0.0
STB;19010423;0.0
STB;19010424;0.0
STB;19010425;0.0
STB;19010426;0.0
STB;19010427;1.2
STB;19010428;0.8
STB;19010429;3.7
STB;19010430;0.9
STB;19010501;0.0
STB;19010502;0.0
STB;19010503;2.8
STB;19010504;0.0
STB;19010505;0.0
STB;19010506;0.0
STB;19010507;3.9
STB;19010508;10.4
STB;19010509;0.2
STB;19010510;2.2
STB;19010511;1.7
STB;19010512;0.7
STB;19010513;0.0
STB;19010514;0.0
STB;19010515;0.0
STB;19010516;17.7
STB;19010517;0.0
STB;19010518;2.7
STB;19010519;0.0
STB;19010520;0.0
STB;19010521;0.0
STB;19010522;0.2
STB;19010523;1.9
STB;19010524;0.0
STB;19010525;0.0
STB;19010526;2.2
STB;19010527;0.0
STB;19010528;0.0
STB;19010529;0.9
STB;19010530;0.1
STB;19010531;0.0
STB;19010601;0.0
STB;19010602;0.0
STB;19010603;4.2
STB;19010604;23.5
STB;19010605;0.0
STB;19010606;0.0
STB;19010607;0.0
STB;19010608;1.3
STB;19010609;1.2
STB;19010610;9.7
STB;19010611;4.7
STB;19010612;0.0
STB;19010613;2.2
STB;19010614;24.1
STB;19010615;54.5
STB;19010616;3.6
STB;19010617;17.5
STB;19010618;8.9
STB;19010619;3.8
STB;19010620;0.0
STB;19010621;0.0
STB;19010622;0.0
STB;19010623;2.5
STB;19010624;14.3
STB;19010625;1.5
STB;19010626;0.0
STB;19010627;0.0
STB;19010628;2.0
STB;19010629;5.0
STB;19010630;0.0
STB;19010701;18.4
STB;19010702;20.4
STB;19010703;0.0
STB;19010704;7.5
STB;19010705;2.9
STB;19010706;1.1
STB;19010707;0.0
STB;19010708;0.0
STB;19010709;0.0
STB;19010710;0.0
STB;19010711;0.0
STB;19010712;0.0
STB;19010713;0.0
STB;19010714;0.3
STB;19010715;4.6
STB;19010716;0.0
STB;19010717;0.0
STB;19010718;0.0
STB;19010719;0.0
STB;19010720;0.0
STB;19010721;0.0
STB;19010722;4.8
STB;19010723;18.9
STB;19010724;0.0
STB;19010725;10.7
STB;19010726;3.4
STB;19010727;0.2
STB;19010728;4.9
STB;19010729;0.0
STB;19010730;0.0
STB;19010731;17.5
STB;19010801;24.2
STB;19010802;121.7
STB;19010803;0.0
STB;19010804;0.0
STB;19010805;0.6
STB;19010806;21.1
STB;19010807;3.9
STB;19010808;0.0
STB;19010809;0.0
STB;19010810;0.0
STB;19010811;6.1
STB;19010812;15.3
STB;19010813;5.7
STB;19010814;0.0
STB;19010815;56.9
STB;19010816;17.8
STB;19010817;0.0
STB;19010818;0.0
STB;19010819;0.0
STB;19010820;0.0
STB;19010821;0.0
STB;19010822;0.0
STB;19010823;0.0
STB;19010824;0.0
STB;19010825;3.2
STB;19010826;33.3
STB;19010827;0.0
STB;19010828;21.4
STB;19010829;0.0
STB;19010830;0.0
STB;19010831;0.0
STB;19010901;4.3
STB;19010902;0.0
STB;19010903;2.2
STB;19010904;2.8
STB;19010905;4.0
STB;19010906;3.9
STB;19010907;0.0
STB;19010908;0.0
STB;19010909;10.2
STB;19010910;11.5
STB;19010911;8.3
STB;19010912;20.3
STB;19010913;13.3
STB;19010914;5.6
STB;19010915;17.7
STB;19010916;1.4
STB;19010917;3.2
STB;19010918;0.0
STB;19010919;0.0
STB;19010920;0.0
STB;19010921;0.0
STB;19010922;0.0
STB;19010923;0.0
STB;19010924;0.3
STB;19010925;11.7
STB;19010926;27.4
STB;19010927;11.9
STB;19010928;0.0
STB;19010929;0.0
STB;19010930;0.0
STB;19011001;0.0
STB;19011002;0.0
STB;19011003;0.0
STB;19011004;0.0
STB;19011005;1.1
STB;19011006;42.2
STB;19011007;34.6
STB;19011008;13.3
STB;19011009;104.3
STB;19011010;9.1
STB;19011011;0.0
STB;19011012;0.0
STB;19011013;0.0
STB;19011014;0.0
STB;19011015;0.0
STB;19011016;0.0
STB;19011017;0.0
STB;19011018;0.0
STB;19011019;0.0
STB;19011020;0.0
STB;19011021;0.0
STB;19011022;10.4
STB;19011023;0.5
STB;19011024;0.0
STB;19011025;0.0
STB;19011026;0.0
STB;19011027;0.0
STB;19011028;0.0
STB;19011029;0.0
STB;19011030;0.0
STB;19011031;0.0
STB;19011101;0.0
STB;19011102;0.0
STB;19011103;0.0
STB;19011104;0.0
STB;19011105;0.0
STB;19011106;0.0
STB;19011107;0.0
STB;19011108;0.0
STB;19011109;0.0
STB;19011110;0.0
STB;19011111;0.0
STB;19011112;0.0
STB;19011113;0.0
STB;19011114;3.0
STB;19011115;2.1
STB;19011116;8.6
STB;19011117;0.0
STB;19011118;0.0
STB;19011119;1.8
STB;19011120;0.0
STB;19011121;0.0
STB;19011122;6.0
STB;19011123;5.7
STB;19011124;0.0
STB;19011125;0.0
STB;19011126;0.0
STB;19011127;0.0
STB;19011128;5.0
STB;19011129;5.4
STB;19011130;0.0
STB;19011201;0.0
STB;19011202;0.0
STB;19011203;2.5
STB;19011204;0.0
STB;19011205;0.0
STB;19011206;0.0
STB;19011207;0.0
STB;19011208;16.1
STB;19011209;63.7
STB;19011210;18.2
STB;19011211;10.7
STB;19011212;0.0
STB;19011213;22.1
STB;19011214;2.6
STB;19011215;7.2
STB;19011216;0.0
STB;19011217;0.0
STB;19011218;0.0
STB;19011219;0.0
STB;19011220;0.0
STB;19011221;0.0
STB;19011222;0.0
STB;19011223;0.0
STB;19011224;0.0
STB;19011225;5.1
STB;19011226;0.0
STB;19011227;0.0
STB;19011228;0.0
STB;19011229;7.4
STB;19011230;0.0
STB;19011231;0.0
STB;19020101;0.0
STB;19020102;45.4
STB;19020103;12.7
STB;19020104;0.0
STB;19020105;5.8
STB;19020106;0.0
STB;19020107;0.0
STB;19020108;0.0
STB;19020109;0.0
STB;19020110;0.0
STB;19020111;0.0
STB;19020112;0.0
STB;19020113;1.3
STB;19020114;2.1
STB;19020115;0.0
STB;19020116;0.9
STB;19020117;0.0
STB;19020118;0.0
STB;19020119;0.0
STB;19020120;0.0
STB;19020121;0.0
STB;19020122;0.0
