 

stn;time;rhs150d0
FLU;19160107;8.1
FLU;19160108;13.1
FLU;19160109;2.6
FLU;19160110;0.0
FLU;19160111;5.5
FLU;19160112;0.0
FLU;19160113;18.3
FLU;19160114;7.0
FLU;19160115;0.0
FLU;19160116;0.0
FLU;19160117;0.0
FLU;19160118;0.0
FLU;19160119;0.0
FLU;19160120;1.4
FLU;19160121;0.0
FLU;19160122;0.0
FLU;19160123;0.0
FLU;19160124;0.0
FLU;19160125;0.0
FLU;19160126;0.0
FLU;19160127;0.0
FLU;19160128;0.0
FLU;19160129;0.0
FLU;19160130;0.0
FLU;19160131;0.0
FLU;19160201;0.0
FLU;19160202;0.0
FLU;19160203;0.0
FLU;19160204;0.0
FLU;19160205;0.0
FLU;19160206;0.0
FLU;19160207;3.8
FLU;19160208;2.2
FLU;19160209;11.1
FLU;19160210;0.0
FLU;19160211;3.7
FLU;19160212;0.0
FLU;19160213;0.0
FLU;19160214;7.7
FLU;19160215;15.0
FLU;19160216;21.8
FLU;19160217;12.8
FLU;19160218;34.3
FLU;19160219;25.6
FLU;19160220;0.0
FLU;19160221;0.0
FLU;19160222;14.7
FLU;19160223;2.6
FLU;19160224;0.0
FLU;19160225;7.9
FLU;19160226;0.0
FLU;19160227;0.0
FLU;19160228;0.0
FLU;19160229;0.0
FLU;19160301;1.0
FLU;19160302;0.0
FLU;19160303;0.0
FLU;19160304;15.4
FLU;19160305;18.7
FLU;19160306;4.5
FLU;19160307;0.0
FLU;19160308;3.6
FLU;19160309;0.0
FLU;19160310;0.0
FLU;19160311;0.0
FLU;19160312;2.0
FLU;19160313;5.7
FLU;19160314;0.0
FLU;19160315;0.0
FLU;19160316;0.0
FLU;19160317;0.0
FLU;19160318;0.0
FLU;19160319;0.0
FLU;19160320;0.0
FLU;19160321;19.3
FLU;19160322;5.1
FLU;19160323;0.0
FLU;19160324;22.3
FLU;19160325;0.0
FLU;19160326;0.0
FLU;19160327;0.0
FLU;19160328;4.6
FLU;19160329;7.1
FLU;19160330;0.0
FLU;19160331;0.0
FLU;19160401;0.0
FLU;19160402;0.0
FLU;19160403;0.0
FLU;19160404;4.4
FLU;19160405;0.0
FLU;19160406;0.0
FLU;19160407;0.0
FLU;19160408;0.0
FLU;19160409;6.9
FLU;19160410;0.0
FLU;19160411;19.5
FLU;19160412;17.8
FLU;19160413;43.5
FLU;19160414;24.8
FLU;19160415;20.8
FLU;19160416;6.3
FLU;19160417;3.6
FLU;19160418;15.4
FLU;19160419;4.7
FLU;19160420;2.6
FLU;19160421;0.0
FLU;19160422;10.9
FLU;19160423;15.2
FLU;19160424;0.0
FLU;19160425;0.0
FLU;19160426;0.0
FLU;19160427;0.0
FLU;19160428;0.0
FLU;19160429;0.0
FLU;19160430;0.0
FLU;19160501;2.9
FLU;19160502;12.9
FLU;19160503;0.0
FLU;19160504;0.0
FLU;19160505;1.9
FLU;19160506;12.8
FLU;19160507;2.4
FLU;19160508;12.5
FLU;19160509;0.0
FLU;19160510;2.2
FLU;19160511;1.3
FLU;19160512;0.0
FLU;19160513;24.2
FLU;19160514;1.2
FLU;19160515;5.6
FLU;19160516;0.0
FLU;19160517;0.0
FLU;19160518;0.0
FLU;19160519;0.0
FLU;19160520;0.0
FLU;19160521;0.0
FLU;19160522;24.2
FLU;19160523;7.2
FLU;19160524;8.2
FLU;19160525;0.0
FLU;19160526;7.4
FLU;19160527;2.8
FLU;19160528;2.1
FLU;19160529;0.0
FLU;19160530;1.9
FLU;19160531;0.0
FLU;19160601;0.0
FLU;19160602;3.9
FLU;19160603;25.7
FLU;19160604;8.4
FLU;19160605;22.6
FLU;19160606;0.0
FLU;19160607;3.2
FLU;19160608;5.8
FLU;19160609;47.0
FLU;19160610;14.0
FLU;19160611;1.8
FLU;19160612;19.2
FLU;19160613;0.0
FLU;19160614;1.8
FLU;19160615;0.0
FLU;19160616;0.0
FLU;19160617;2.9
FLU;19160618;18.4
FLU;19160619;21.2
FLU;19160620;0.0
FLU;19160621;0.0
FLU;19160622;0.0
FLU;19160623;1.4
FLU;19160624;0.0
FLU;19160625;33.5
FLU;19160626;15.7
FLU;19160627;1.1
FLU;19160628;11.5
FLU;19160629;0.6
FLU;19160630;0.0
FLU;19160701;0.0
FLU;19160702;14.2
FLU;19160703;12.6
FLU;19160704;13.1
FLU;19160705;34.1
FLU;19160706;0.0
FLU;19160707;4.0
FLU;19160708;10.8
FLU;19160709;4.1
FLU;19160710;10.7
FLU;19160711;11.3
FLU;19160712;0.0
FLU;19160713;1.2
FLU;19160714;27.1
FLU;19160715;8.2
FLU;19160716;11.1
FLU;19160717;3.5
FLU;19160718;0.0
FLU;19160719;9.1
FLU;19160720;0.0
FLU;19160721;0.0
FLU;19160722;0.0
FLU;19160723;3.8
FLU;19160724;7.4
FLU;19160725;0.0
FLU;19160726;0.0
FLU;19160727;10.3
FLU;19160728;11.9
FLU;19160729;0.0
FLU;19160730;0.0
FLU;19160731;0.0
FLU;19160801;0.0
FLU;19160802;0.0
FLU;19160803;0.0
FLU;19160804;0.0
FLU;19160805;0.0
FLU;19160806;0.0
FLU;19160807;0.0
FLU;19160808;0.0
FLU;19160809;0.0
FLU;19160810;10.3
FLU;19160811;5.2
FLU;19160812;0.0
FLU;19160813;12.7
FLU;19160814;0.0
FLU;19160815;0.0
FLU;19160816;0.0
FLU;19160817;26.1
FLU;19160818;22.8
FLU;19160819;16.3
FLU;19160820;4.1
FLU;19160821;12.5
FLU;19160822;2.0
FLU;19160823;0.0
FLU;19160824;0.0
FLU;19160825;2.3
FLU;19160826;2.4
FLU;19160827;2.3
FLU;19160828;18.6
FLU;19160829;0.0
FLU;19160830;20.7
FLU;19160831;11.5
FLU;19160901;0.0
FLU;19160902;0.0
FLU;19160903;0.0
FLU;19160904;17.5
FLU;19160905;19.7
FLU;19160906;5.6
FLU;19160907;21.9
FLU;19160908;0.0
FLU;19160909;0.0
FLU;19160910;0.0
FLU;19160911;34.6
FLU;19160912;2.5
FLU;19160913;0.0
FLU;19160914;6.1
FLU;19160915;0.0
FLU;19160916;0.0
FLU;19160917;0.0
FLU;19160918;2.3
FLU;19160919;10.3
FLU;19160920;1.7
FLU;19160921;1.4
FLU;19160922;0.0
FLU;19160923;0.0
FLU;19160924;0.0
FLU;19160925;0.0
FLU;19160926;0.0
FLU;19160927;0.0
FLU;19160928;0.0
FLU;19160929;19.3
FLU;19160930;32.3
FLU;19161001;0.0
FLU;19161002;45.5
FLU;19161003;3.6
FLU;19161004;15.9
FLU;19161005;20.6
FLU;19161006;0.0
FLU;19161007;24.6
FLU;19161008;1.4
FLU;19161009;0.0
FLU;19161010;0.0
FLU;19161011;0.0
FLU;19161012;0.0
FLU;19161013;0.0
FLU;19161014;0.0
FLU;19161015;12.1
FLU;19161016;7.5
FLU;19161017;0.0
FLU;19161018;22.0
FLU;19161019;3.0
FLU;19161020;6.2
FLU;19161021;0.6
FLU;19161022;0.0
FLU;19161023;0.0
FLU;19161024;0.0
FLU;19161025;14.2
FLU;19161026;0.0
FLU;19161027;5.4
FLU;19161028;5.0
FLU;19161029;9.2
FLU;19161030;0.0
FLU;19161031;0.0
FLU;19161101;0.0
FLU;19161102;10.7
FLU;19161103;0.0
FLU;19161104;0.0
FLU;19161105;8.0
FLU;19161106;0.9
FLU;19161107;7.7
FLU;19161108;20.0
FLU;19161109;9.3
FLU;19161110;0.0
FLU;19161111;0.0
FLU;19161112;0.0
FLU;19161113;0.0
FLU;19161114;5.2
FLU;19161115;0.0
FLU;19161116;0.0
FLU;19161117;2.6
FLU;19161118;4.1
FLU;19161119;0.0
FLU;19161120;22.6
FLU;19161121;20.0
FLU;19161122;0.0
FLU;19161123;0.0
FLU;19161124;0.0
FLU;19161125;0.0
FLU;19161126;4.8
FLU;19161127;0.0
FLU;19161128;0.0
FLU;19161129;0.0
FLU;19161130;0.0
FLU;19161201;0.0
FLU;19161202;0.0
FLU;19161203;0.0
FLU;19161204;5.1
FLU;19161205;2.5
FLU;19161206;0.0
FLU;19161207;1.4
FLU;19161208;0.0
FLU;19161209;0.0
FLU;19161210;0.0
FLU;19161211;0.0
FLU;19161212;5.0
FLU;19161213;11.7
FLU;19161214;0.0
FLU;19161215;2.5
FLU;19161216;0.0
FLU;19161217;3.5
FLU;19161218;12.8
FLU;19161219;0.0
FLU;19161220;0.0
FLU;19161221;6.5
FLU;19161222;0.0
FLU;19161223;22.8
FLU;19161224;8.6
FLU;19161225;28.1
FLU;19161226;14.5
FLU;19161227;17.1
FLU;19161228;0.0
FLU;19161229;1.2
FLU;19161230;9.6
FLU;19161231;15.1
FLU;19170101;12.3
FLU;19170102;10.0
FLU;19170103;4.1
FLU;19170104;3.9
FLU;19170105;2.3
FLU;19170106;2.2
FLU;19170107;0.0
FLU;19170108;5.7
FLU;19170109;2.2
FLU;19170110;3.8
FLU;19170111;0.0
FLU;19170112;2.6
FLU;19170113;0.0
FLU;19170114;0.0
FLU;19170115;0.0
FLU;19170116;0.0
FLU;19170117;0.0
FLU;19170118;4.0
FLU;19170119;0.0
FLU;19170120;0.0
FLU;19170121;0.0
FLU;19170122;0.0
FLU;19170123;0.0
FLU;19170124;0.0
FLU;19170125;0.0
FLU;19170126;0.0
FLU;19170127;0.0
FLU;19170128;2.4
FLU;19170129;0.0
FLU;19170130;0.0
FLU;19170131;0.0
FLU;19170201;0.0
FLU;19170202;0.0
FLU;19170203;0.0
FLU;19170204;0.0
FLU;19170205;2.0
FLU;19170206;0.0
FLU;19170207;0.0
FLU;19170208;0.0
FLU;19170209;0.0
FLU;19170210;0.0
FLU;19170211;0.0
FLU;19170212;0.0
FLU;19170213;0.0
FLU;19170214;0.0
FLU;19170215;0.0
FLU;19170216;0.0
FLU;19170217;0.0
FLU;19170218;0.0
FLU;19170219;0.0
FLU;19170220;5.9
FLU;19170221;0.0
FLU;19170222;4.1
FLU;19170223;0.0
FLU;19170224;0.0
FLU;19170225;0.0
FLU;19170226;1.7
FLU;19170227;0.0
FLU;19170228;0.0
FLU;19170301;0.5
FLU;19170302;0.9
FLU;19170303;0.0
FLU;19170304;0.0
FLU;19170305;5.6
FLU;19170306;0.0
FLU;19170307;0.0
FLU;19170308;7.3
FLU;19170309;2.0
FLU;19170310;0.0
FLU;19170311;0.0
FLU;19170312;11.0
FLU;19170313;2.6
FLU;19170314;13.5
FLU;19170315;6.8
FLU;19170316;0.0
FLU;19170317;0.0
FLU;19170318;0.0
FLU;19170319;0.0
FLU;19170320;2.0
FLU;19170321;8.1
FLU;19170322;1.5
FLU;19170323;1.1
FLU;19170324;2.3
FLU;19170325;0.0
FLU;19170326;0.0
FLU;19170327;0.0
FLU;19170328;5.5
FLU;19170329;0.0
FLU;19170330;32.4
FLU;19170331;19.8
FLU;19170401;6.1
FLU;19170402;1.0
FLU;19170403;0.0
FLU;19170404;0.0
FLU;19170405;3.9
FLU;19170406;2.8
FLU;19170407;0.0
FLU;19170408;4.8
FLU;19170409;13.6
FLU;19170410;1.5
FLU;19170411;0.0
FLU;19170412;4.7
FLU;19170413;4.4
FLU;19170414;0.0
FLU;19170415;12.6
FLU;19170416;9.5
FLU;19170417;22.2
FLU;19170418;6.5
FLU;19170419;2.2
FLU;19170420;3.9
FLU;19170421;5.7
FLU;19170422;4.7
FLU;19170423;0.0
FLU;19170424;0.0
FLU;19170425;0.0
FLU;19170426;0.0
FLU;19170427;0.0
FLU;19170428;0.0
FLU;19170429;0.0
FLU;19170430;0.0
FLU;19170501;2.5
FLU;19170502;0.0
FLU;19170503;0.0
FLU;19170504;0.0
FLU;19170505;1.2
FLU;19170506;3.9
FLU;19170507;5.7
FLU;19170508;11.4
FLU;19170509;0.0
FLU;19170510;4.4
FLU;19170511;0.0
FLU;19170512;0.0
FLU;19170513;0.0
FLU;19170514;12.9
FLU;19170515;0.0
FLU;19170516;8.3
FLU;19170517;0.0
FLU;19170518;0.0
FLU;19170519;0.0
FLU;19170520;0.0
FLU;19170521;21.1
FLU;19170522;2.7
FLU;19170523;0.0
FLU;19170524;0.0
FLU;19170525;0.0
FLU;19170526;0.0
FLU;19170527;0.0
FLU;19170528;0.0
FLU;19170529;0.0
FLU;19170530;3.2
FLU;19170531;1.9
FLU;19170601;2.3
FLU;19170602;2.6
FLU;19170603;0.0
FLU;19170604;0.0
FLU;19170605;0.0
FLU;19170606;0.0
FLU;19170607;6.2
FLU;19170608;6.9
FLU;19170609;32.9
FLU;19170610;34.3
FLU;19170611;6.1
FLU;19170612;19.2
FLU;19170613;7.6
FLU;19170614;8.6
FLU;19170615;0.0
FLU;19170616;0.0
FLU;19170617;0.0
FLU;19170618;8.1
FLU;19170619;0.0
FLU;19170620;0.0
FLU;19170621;12.1
FLU;19170622;7.0
FLU;19170623;7.7
FLU;19170624;0.0
FLU;19170625;0.0
FLU;19170626;14.7
FLU;19170627;3.8
FLU;19170628;0.0
FLU;19170629;3.4
FLU;19170630;5.8
FLU;19170701;7.7
FLU;19170702;2.3
FLU;19170703;1.7
FLU;19170704;14.8
FLU;19170705;16.8
FLU;19170706;0.0
FLU;19170707;4.8
FLU;19170708;33.5
FLU;19170709;17.3
FLU;19170710;10.8
FLU;19170711;0.0
FLU;19170712;0.0
FLU;19170713;0.0
FLU;19170714;0.0
FLU;19170715;2.5
FLU;19170716;30.3
FLU;19170717;3.7
FLU;19170718;0.0
FLU;19170719;0.0
FLU;19170720;0.0
FLU;19170721;1.2
FLU;19170722;0.0
FLU;19170723;0.0
FLU;19170724;0.0
FLU;19170725;29.8
FLU;19170726;0.0
FLU;19170727;0.0
FLU;19170728;0.0
FLU;19170729;23.9
FLU;19170730;22.5
FLU;19170731;12.9
FLU;19170801;21.2
FLU;19170802;4.0
FLU;19170803;0.0
FLU;19170804;3.9
FLU;19170805;6.8
FLU;19170806;0.0
FLU;19170807;0.0
FLU;19170808;0.0
FLU;19170809;37.1
FLU;19170810;0.0
FLU;19170811;14.9
FLU;19170812;0.0
FLU;19170813;0.0
FLU;19170814;27.2
FLU;19170815;8.7
FLU;19170816;2.5
FLU;19170817;0.0
FLU;19170818;0.0
FLU;19170819;34.2
FLU;19170820;9.4
FLU;19170821;0.0
FLU;19170822;0.0
FLU;19170823;24.4
FLU;19170824;0.0
FLU;19170825;0.0
FLU;19170826;34.7
FLU;19170827;0.0
FLU;19170828;13.1
FLU;19170829;9.4
FLU;19170830;0.0
FLU;19170831;0.0
FLU;19170901;0.0
FLU;19170902;1.2
FLU;19170903;0.0
FLU;19170904;0.0
FLU;19170905;0.0
FLU;19170906;0.0
FLU;19170907;0.0
FLU;19170908;0.0
FLU;19170909;17.1
FLU;19170910;0.0
FLU;19170911;13.3
FLU;19170912;38.1
FLU;19170913;0.0
FLU;19170914;0.0
FLU;19170915;0.0
FLU;19170916;0.0
FLU;19170917;0.0
FLU;19170918;0.0
FLU;19170919;0.0
FLU;19170920;1.9
FLU;19170921;0.0
FLU;19170922;0.0
FLU;19170923;0.0
FLU;19170924;0.0
FLU;19170925;0.0
FLU;19170926;0.0
FLU;19170927;0.0
FLU;19170928;0.0
FLU;19170929;0.0
FLU;19170930;0.0
FLU;19171001;0.0
FLU;19171002;0.0
FLU;19171003;0.0
FLU;19171004;0.0
FLU;19171005;21.8
FLU;19171006;12.9
FLU;19171007;24.0
FLU;19171008;27.4
FLU;19171009;3.0
FLU;19171010;34.2
FLU;19171011;17.6
FLU;19171012;17.7
FLU;19171013;6.3
FLU;19171014;12.7
FLU;19171015;3.2
FLU;19171016;0.0
FLU;19171017;0.0
FLU;19171018;5.9
FLU;19171019;26.4
FLU;19171020;0.0
FLU;19171021;0.0
FLU;19171022;0.0
FLU;19171023;9.2
FLU;19171024;12.3
FLU;19171025;8.2
FLU;19171026;0.0
FLU;19171027;7.2
FLU;19171028;18.1
FLU;19171029;0.0
FLU;19171030;0.0
FLU;19171031;0.0
FLU;19171101;0.0
FLU;19171102;0.0
FLU;19171103;0.0
FLU;19171104;0.0
FLU;19171105;0.0
FLU;19171106;0.0
FLU;19171107;18.8
FLU;19171108;2.8
FLU;19171109;11.0
FLU;19171110;2.1
FLU;19171111;0.0
FLU;19171112;0.0
FLU;19171113;0.0
FLU;19171114;0.0
FLU;19171115;5.1
FLU;19171116;0.0
FLU;19171117;0.0
FLU;19171118;0.0
FLU;19171119;0.0
FLU;19171120;0.0
FLU;19171121;48.4
FLU;19171122;0.0
FLU;19171123;0.0
FLU;19171124;0.0
FLU;19171125;26.9
FLU;19171126;9.2
FLU;19171127;3.8
FLU;19171128;0.0
FLU;19171129;0.0
FLU;19171130;0.0
FLU;19171201;1.9
FLU;19171202;12.0
FLU;19171203;6.1
FLU;19171204;3.9
FLU;19171205;0.0
FLU;19171206;0.0
FLU;19171207;0.0
FLU;19171208;0.0
FLU;19171209;0.0
FLU;19171210;0.0
FLU;19171211;0.0
FLU;19171212;0.0
FLU;19171213;0.0
FLU;19171214;2.1
FLU;19171215;0.0
FLU;19171216;0.0
FLU;19171217;0.0
FLU;19171218;0.0
FLU;19171219;0.0
FLU;19171220;0.0
FLU;19171221;0.0
FLU;19171222;0.0
FLU;19171223;0.0
FLU;19171224;6.0
FLU;19171225;7.3
FLU;19171226;12.6
FLU;19171227;10.8
FLU;19171228;1.6
FLU;19171229;0.0
FLU;19171230;0.0
FLU;19171231;0.0
FLU;19180101;0.0
FLU;19180102;0.0
FLU;19180103;1.0
FLU;19180104;0.0
FLU;19180105;0.0
FLU;19180106;0.0
FLU;19180107;6.8
FLU;19180108;19.1
FLU;19180109;4.1
FLU;19180110;11.2
FLU;19180111;0.0
FLU;19180112;4.6
FLU;19180113;13.7
FLU;19180114;0.0
FLU;19180115;5.0
FLU;19180116;17.8
FLU;19180117;1.6
FLU;19180118;0.0
FLU;19180119;0.0
FLU;19180120;0.0
FLU;19180121;0.0
FLU;19180122;0.0
FLU;19180123;0.0
FLU;19180124;0.0
FLU;19180125;0.0
FLU;19180126;0.0
FLU;19180127;0.0
FLU;19180128;0.0
FLU;19180129;0.0
FLU;19180130;0.0
FLU;19180131;0.0
FLU;19180201;0.0
FLU;19180202;0.0
FLU;19180203;0.0
FLU;19180204;0.0
FLU;19180205;0.0
FLU;19180206;0.0
FLU;19180207;0.0
FLU;19180208;0.0
FLU;19180209;0.0
FLU;19180210;0.0
FLU;19180211;0.0
FLU;19180212;0.0
FLU;19180213;9.6
FLU;19180214;1.8
FLU;19180215;0.0
FLU;19180216;0.0
FLU;19180217;0.0
FLU;19180218;0.0
FLU;19180219;0.0
FLU;19180220;0.0
FLU;19180221;6.5
FLU;19180222;9.2
FLU;19180223;0.0
FLU;19180224;0.0
FLU;19180225;5.5
FLU;19180226;0.0
FLU;19180227;0.0
FLU;19180228;6.8
FLU;19180301;5.7
FLU;19180302;33.0
FLU;19180303;3.4
FLU;19180304;0.0
FLU;19180305;0.0
FLU;19180306;0.0
FLU;19180307;0.0
FLU;19180308;0.0
FLU;19180309;0.0
FLU;19180310;0.0
FLU;19180311;0.0
FLU;19180312;0.0
FLU;19180313;0.0
FLU;19180314;0.0
FLU;19180315;3.8
FLU;19180316;0.0
FLU;19180317;0.0
FLU;19180318;0.0
FLU;19180319;7.8
FLU;19180320;0.0
FLU;19180321;0.0
FLU;19180322;0.0
FLU;19180323;0.0
FLU;19180324;0.0
FLU;19180325;1.9
FLU;19180326;1.2
FLU;19180327;0.0
FLU;19180328;0.0
FLU;19180329;11.5
FLU;19180330;7.2
FLU;19180331;0.0
FLU;19180401;1.8
FLU;19180402;0.0
FLU;19180403;0.0
FLU;19180404;0.0
FLU;19180405;7.2
FLU;19180406;2.1
FLU;19180407;4.6
FLU;19180408;0.0
FLU;19180409;0.0
FLU;19180410;3.8
FLU;19180411;0.0
FLU;19180412;0.0
FLU;19180413;0.0
FLU;19180414;0.0
FLU;19180415;11.0
FLU;19180416;2.4
FLU;19180417;0.0
FLU;19180418;12.0
FLU;19180419;2.5
FLU;19180420;2.4
FLU;19180421;3.7
FLU;19180422;2.6
FLU;19180423;0.0
FLU;19180424;0.0
FLU;19180425;0.0
FLU;19180426;0.0
FLU;19180427;2.6
FLU;19180428;2.1
FLU;19180429;3.1
FLU;19180430;38.9
FLU;19180501;6.9
FLU;19180502;0.0
FLU;19180503;0.0
FLU;19180504;0.0
FLU;19180505;0.0
FLU;19180506;0.0
FLU;19180507;16.8
FLU;19180508;0.0
FLU;19180509;0.0
FLU;19180510;0.0
FLU;19180511;7.1
FLU;19180512;2.0
FLU;19180513;3.1
FLU;19180514;13.7
FLU;19180515;0.0
FLU;19180516;0.0
FLU;19180517;2.3
FLU;19180518;0.0
FLU;19180519;0.0
FLU;19180520;0.0
FLU;19180521;0.0
FLU;19180522;0.0
FLU;19180523;9.5
FLU;19180524;7.2
FLU;19180525;0.0
FLU;19180526;1.1
FLU;19180527;0.0
FLU;19180528;0.0
FLU;19180529;0.0
FLU;19180530;0.0
FLU;19180531;0.0
FLU;19180601;0.0
FLU;19180602;0.0
FLU;19180603;0.0
FLU;19180604;0.0
FLU;19180605;0.0
FLU;19180606;0.0
FLU;19180607;0.0
FLU;19180608;0.0
FLU;19180609;0.0
FLU;19180610;28.5
FLU;19180611;3.3
FLU;19180612;17.3
FLU;19180613;0.0
FLU;19180614;0.0
FLU;19180615;27.6
FLU;19180616;9.4
FLU;19180617;25.3
FLU;19180618;4.0
FLU;19180619;7.3
FLU;19180620;33.0
FLU;19180621;52.7
FLU;19180622;15.3
FLU;19180623;3.7
FLU;19180624;2.9
FLU;19180625;5.1
FLU;19180626;2.7
FLU;19180627;19.9
FLU;19180628;7.1
FLU;19180629;14.3
FLU;19180630;0.0
FLU;19180701;0.0
FLU;19180702;0.0
FLU;19180703;0.0
FLU;19180704;11.9
FLU;19180705;2.5
FLU;19180706;0.0
FLU;19180707;0.0
FLU;19180708;0.0
FLU;19180709;7.9
FLU;19180710;26.2
FLU;19180711;0.0
FLU;19180712;0.0
FLU;19180713;0.0
FLU;19180714;1.3
FLU;19180715;0.0
FLU;19180716;0.0
FLU;19180717;0.0
FLU;19180718;0.0
FLU;19180719;0.0
FLU;19180720;0.0
FLU;19180721;0.0
FLU;19180722;0.0
FLU;19180723;3.2
FLU;19180724;0.0
FLU;19180725;0.0
FLU;19180726;6.4
FLU;19180727;26.1
FLU;19180728;21.8
FLU;19180729;0.0
FLU;19180730;0.0
FLU;19180731;0.0
FLU;19180801;0.0
FLU;19180802;35.6
FLU;19180803;9.7
FLU;19180804;9.0
FLU;19180805;0.0
FLU;19180806;36.2
FLU;19180807;5.8
FLU;19180808;0.0
FLU;19180809;12.7
FLU;19180810;0.0
FLU;19180811;0.0
FLU;19180812;0.0
FLU;19180813;0.0
FLU;19180814;0.0
FLU;19180815;0.0
FLU;19180816;0.0
FLU;19180817;0.0
FLU;19180818;0.0
FLU;19180819;0.0
FLU;19180820;0.0
FLU;19180821;0.0
FLU;19180822;0.0
FLU;19180823;22.2
FLU;19180824;24.2
FLU;19180825;5.8
FLU;19180826;0.0
FLU;19180827;0.0
FLU;19180828;0.0
FLU;19180829;27.1
FLU;19180830;0.0
FLU;19180831;0.0
FLU;19180901;16.1
FLU;19180902;0.0
FLU;19180903;0.0
FLU;19180904;0.0
FLU;19180905;13.7
FLU;19180906;10.4
FLU;19180907;4.7
FLU;19180908;20.6
FLU;19180909;10.4
FLU;19180910;56.4
FLU;19180911;26.2
FLU;19180912;27.1
FLU;19180913;0.0
FLU;19180914;0.0
FLU;19180915;0.0
FLU;19180916;0.0
FLU;19180917;0.0
FLU;19180918;1.5
FLU;19180919;8.4
FLU;19180920;20.6
FLU;19180921;0.0
FLU;19180922;0.0
FLU;19180923;25.6
FLU;19180924;4.8
FLU;19180925;0.0
FLU;19180926;0.0
FLU;19180927;0.0
FLU;19180928;0.0
FLU;19180929;0.0
FLU;19180930;22.6
FLU;19181001;0.0
FLU;19181002;0.0
FLU;19181003;0.0
FLU;19181004;1.8
FLU;19181005;0.7
FLU;19181006;0.0
FLU;19181007;4.5
FLU;19181008;14.2
FLU;19181009;5.3
FLU;19181010;0.0
FLU;19181011;0.0
FLU;19181012;0.8
FLU;19181013;1.1
FLU;19181014;5.5
FLU;19181015;24.3
FLU;19181016;4.1
FLU;19181017;0.0
FLU;19181018;0.0
FLU;19181019;0.0
FLU;19181020;0.0
FLU;19181021;0.0
FLU;19181022;0.0
FLU;19181023;0.0
FLU;19181024;5.5
FLU;19181025;7.2
FLU;19181026;3.1
FLU;19181027;0.0
FLU;19181028;0.0
FLU;19181029;0.0
FLU;19181030;0.0
FLU;19181031;0.0
FLU;19181101;0.0
FLU;19181102;0.0
FLU;19181103;0.0
FLU;19181104;0.0
FLU;19181105;0.0
FLU;19181106;0.0
FLU;19181107;0.0
FLU;19181108;1.9
FLU;19181109;0.0
FLU;19181110;0.0
FLU;19181111;0.0
FLU;19181112;0.0
FLU;19181113;0.0
FLU;19181114;0.0
FLU;19181115;0.0
FLU;19181116;0.0
FLU;19181117;0.0
FLU;19181118;0.0
FLU;19181119;0.0
FLU;19181120;0.0
FLU;19181121;0.0
FLU;19181122;0.0
FLU;19181123;0.0
FLU;19181124;0.0
FLU;19181125;0.8
FLU;19181126;2.8
FLU;19181127;30.2
FLU;19181128;18.4
FLU;19181129;18.0
FLU;19181130;0.0
FLU;19181201;0.0
FLU;19181202;0.0
FLU;19181203;0.0
FLU;19181204;0.0
FLU;19181205;0.0
FLU;19181206;0.0
FLU;19181207;0.0
FLU;19181208;0.0
FLU;19181209;0.0
FLU;19181210;0.0
FLU;19181211;9.1
FLU;19181212;25.2
FLU;19181213;28.6
FLU;19181214;0.0
FLU;19181215;0.0
FLU;19181216;9.7
FLU;19181217;4.0
FLU;19181218;9.1
FLU;19181219;20.7
FLU;19181220;15.6
FLU;19181221;6.7
FLU;19181222;41.9
FLU;19181223;56.8
FLU;19181224;10.4
FLU;19181225;0.0
FLU;19181226;0.0
FLU;19181227;0.0
FLU;19181228;38.5
FLU;19181229;8.9
FLU;19181230;5.8
FLU;19181231;2.7
FLU;19190101;0.0
FLU;19190102;0.0
FLU;19190103;0.0
FLU;19190104;0.0
FLU;19190105;6.5
FLU;19190106;5.8
FLU;19190107;7.0
FLU;19190108;0.0
FLU;19190109;0.0
FLU;19190110;2.5
FLU;19190111;0.0
FLU;19190112;1.3
FLU;19190113;0.0
FLU;19190114;0.0
FLU;19190115;0.0
FLU;19190116;10.1
FLU;19190117;8.8
FLU;19190118;1.7
FLU;19190119;0.0
FLU;19190120;0.0
FLU;19190121;0.0
FLU;19190122;0.0
FLU;19190123;0.0
FLU;19190124;0.0
FLU;19190125;0.0
FLU;19190126;0.0
FLU;19190127;3.8
FLU;19190128;4.6
FLU;19190129;0.0
FLU;19190130;0.0
FLU;19190131;0.0
FLU;19190201;0.0
FLU;19190202;0.0
FLU;19190203;0.0
FLU;19190204;0.0
FLU;19190205;13.6
FLU;19190206;8.9
FLU;19190207;16.9
FLU;19190208;0.0
FLU;19190209;0.0
FLU;19190210;0.0
FLU;19190211;0.0
FLU;19190212;0.0
FLU;19190213;0.0
FLU;19190214;0.0
FLU;19190215;3.3
FLU;19190216;5.1
FLU;19190217;8.2
FLU;19190218;0.0
FLU;19190219;0.0
FLU;19190220;0.0
FLU;19190221;5.6
FLU;19190222;1.8
FLU;19190223;32.2
FLU;19190224;2.5
FLU;19190225;0.0
FLU;19190226;1.7
FLU;19190227;3.0
FLU;19190228;1.4
FLU;19190301;4.7
FLU;19190302;1.4
FLU;19190303;0.0
FLU;19190304;8.6
FLU;19190305;11.8
FLU;19190306;0.0
FLU;19190307;0.0
FLU;19190308;10.7
FLU;19190309;0.0
FLU;19190310;0.0
FLU;19190311;0.0
FLU;19190312;1.7
FLU;19190313;2.0
FLU;19190314;0.0
FLU;19190315;2.2
FLU;19190316;2.8
