 

stn;time;rre150m0
DLBAB;201710;118.0
DLBAB;201711;222.9
DLBAB;201712;166.6
DLBAB;201801;226.5
DLBAB;201802;28.6
DLBAB;201803;59.7
DLBAB;201804;45.4
DLBAB;201805;94.2
DLBAB;201806;75.4
DLBAB;201807;51.4
DLBAB;201808;58.8
DLBAB;201809;47.9
DLBAB;201810;22.4
DLBAB;201811;29.1
DLBAB;201812;143.1
DLBAB;201901;143.9
DLBAB;201902;36.1
DLBAB;201903;152.1
DLBAB;201904;67.8
DLBAB;201905;195.8
DLBAB;201906;81.4
DLBAB;201907;76.9
DLBAB;201908;91.8
DLBAB;201909;64.0
DLBAB;201910;148.0
DLBAB;201911;85.0
DLBAB;201912;142.2
DLBAB;202001;62.7
DLBAB;202002;239.3
DLBAB;202003;116.8
DLBAB;202004;20.5
DLBAB;202005;68.0
DLBAB;202006;130.7
DLBAB;202007;46.5
DLBAB;202008;67.9
DLBAB;202009;71.2
DLBAB;202010;112.9
DLBAB;202011;46.2
DLBAB;202012;138.0
DLBAB;202101;159.2
DLBAB;202102;88.3
DLBAB;202103;71.0
