 

stn;time;rhs150d0
SAM;18900509;0.0
SAM;18900510;0.0
SAM;18900511;0.0
SAM;18900512;5.0
SAM;18900513;0.3
SAM;18900514;0.0
SAM;18900515;0.0
SAM;18900516;0.0
SAM;18900517;0.0
SAM;18900518;0.0
SAM;18900519;0.0
SAM;18900520;0.3
SAM;18900521;0.0
SAM;18900522;5.6
SAM;18900523;0.0
SAM;18900524;0.0
SAM;18900525;0.0
SAM;18900526;2.8
SAM;18900527;11.5
SAM;18900528;21.2
SAM;18900529;0.0
SAM;18900530;0.0
SAM;18900531;0.3
SAM;18900601;0.0
SAM;18900602;0.0
SAM;18900603;0.0
SAM;18900604;0.0
SAM;18900605;0.0
SAM;18900606;1.1
SAM;18900607;1.6
SAM;18900608;0.0
SAM;18900609;0.0
SAM;18900610;5.6
SAM;18900611;17.0
SAM;18900612;3.9
SAM;18900613;0.0
SAM;18900614;0.8
SAM;18900615;0.0
SAM;18900616;0.0
SAM;18900617;0.0
SAM;18900618;0.6
SAM;18900619;3.0
SAM;18900620;0.0
SAM;18900621;4.0
SAM;18900622;3.1
SAM;18900623;0.9
SAM;18900624;0.0
SAM;18900625;0.0
SAM;18900626;0.0
SAM;18900627;3.4
SAM;18900628;25.6
SAM;18900629;45.8
SAM;18900630;1.0
SAM;18900701;11.1
SAM;18900702;0.0
SAM;18900703;2.7
SAM;18900704;1.8
SAM;18900705;10.3
SAM;18900706;18.9
SAM;18900707;0.0
SAM;18900708;0.0
SAM;18900709;0.0
SAM;18900710;0.0
SAM;18900711;46.9
SAM;18900712;61.0
SAM;18900713;0.0
SAM;18900714;0.0
SAM;18900715;0.0
SAM;18900716;0.0
SAM;18900717;0.0
SAM;18900718;10.0
SAM;18900719;0.8
SAM;18900720;14.1
SAM;18900721;9.0
SAM;18900722;0.0
SAM;18900723;0.0
SAM;18900724;0.0
SAM;18900725;0.0
SAM;18900726;4.0
SAM;18900727;1.8
SAM;18900728;0.0
SAM;18900729;5.0
SAM;18900730;0.6
SAM;18900731;0.0
SAM;18900801;0.0
SAM;18900802;1.3
SAM;18900803;2.2
SAM;18900804;29.9
SAM;18900805;0.5
SAM;18900806;4.5
SAM;18900807;0.0
SAM;18900808;1.7
SAM;18900809;2.1
SAM;18900810;0.0
SAM;18900811;0.0
SAM;18900812;0.9
SAM;18900813;4.1
SAM;18900814;17.2
SAM;18900815;0.0
SAM;18900816;0.0
SAM;18900817;0.0
SAM;18900818;0.0
SAM;18900819;0.0
SAM;18900820;2.4
SAM;18900821;5.8
SAM;18900822;0.0
SAM;18900823;2.3
SAM;18900824;20.9
SAM;18900825;32.4
SAM;18900826;0.0
SAM;18900827;2.0
SAM;18900828;11.3
SAM;18900829;27.3
SAM;18900830;0.7
SAM;18900831;26.8
SAM;18900901;4.7
SAM;18900902;0.0
SAM;18900903;0.0
SAM;18900904;0.0
SAM;18900905;0.0
SAM;18900906;0.0
SAM;18900907;0.0
SAM;18900908;0.0
SAM;18900909;0.0
SAM;18900910;0.0
SAM;18900911;0.0
SAM;18900912;0.0
SAM;18900913;0.0
SAM;18900914;0.0
SAM;18900915;0.0
SAM;18900916;0.0
SAM;18900917;0.0
SAM;18900918;0.0
SAM;18900919;0.0
SAM;18900920;0.0
SAM;18900921;0.0
SAM;18900922;1.1
SAM;18900923;36.1
SAM;18900924;13.4
SAM;18900925;0.0
SAM;18900926;0.0
SAM;18900927;0.0
SAM;18900928;0.0
SAM;18900929;0.0
SAM;18900930;0.0
SAM;18901001;0.0
SAM;18901002;0.8
SAM;18901003;0.0
SAM;18901004;0.0
SAM;18901005;0.0
SAM;18901006;0.0
SAM;18901007;0.0
SAM;18901008;0.0
SAM;18901009;0.0
SAM;18901010;0.0
SAM;18901011;0.0
SAM;18901012;0.0
SAM;18901013;0.0
SAM;18901014;0.0
SAM;18901015;0.0
SAM;18901016;5.1
SAM;18901017;0.6
SAM;18901018;2.5
SAM;18901019;4.1
SAM;18901020;0.0
SAM;18901021;0.0
SAM;18901022;0.0
SAM;18901023;0.0
SAM;18901024;2.5
SAM;18901025;0.4
SAM;18901026;0.5
SAM;18901027;3.2
SAM;18901028;0.0
SAM;18901029;0.0
SAM;18901030;0.0
SAM;18901031;0.2
SAM;18901101;0.0
SAM;18901102;1.4
SAM;18901103;1.6
SAM;18901104;2.3
SAM;18901105;0.0
SAM;18901106;0.0
SAM;18901107;0.5
SAM;18901108;0.0
SAM;18901109;0.0
SAM;18901110;0.8
SAM;18901111;0.4
SAM;18901112;0.0
SAM;18901113;0.0
SAM;18901114;0.0
SAM;18901115;0.0
SAM;18901116;0.0
SAM;18901117;0.0
SAM;18901118;0.0
SAM;18901119;0.3
SAM;18901120;0.0
SAM;18901121;0.0
SAM;18901122;0.4
SAM;18901123;13.7
SAM;18901124;0.5
SAM;18901125;0.0
SAM;18901126;0.0
SAM;18901127;0.6
SAM;18901128;5.2
SAM;18901129;4.8
SAM;18901130;0.0
SAM;18901201;0.0
SAM;18901202;7.6
SAM;18901203;0.0
SAM;18901204;0.5
SAM;18901205;0.0
SAM;18901206;0.0
SAM;18901207;0.0
SAM;18901208;0.0
SAM;18901209;0.0
SAM;18901210;0.0
SAM;18901211;0.0
SAM;18901212;0.0
SAM;18901213;0.0
SAM;18901214;0.0
SAM;18901215;0.0
SAM;18901216;0.8
SAM;18901217;1.1
SAM;18901218;0.4
SAM;18901219;0.7
SAM;18901220;0.0
SAM;18901221;0.0
SAM;18901222;0.0
SAM;18901223;0.0
SAM;18901224;0.0
SAM;18901225;0.0
SAM;18901226;0.9
SAM;18901227;0.0
SAM;18901228;0.0
SAM;18901229;0.0
SAM;18901230;0.0
SAM;18901231;0.0
SAM;18910101;0.3
SAM;18910102;0.0
SAM;18910103;0.0
SAM;18910104;0.0
SAM;18910105;0.8
SAM;18910106;0.3
SAM;18910107;0.7
SAM;18910108;1.1
SAM;18910109;0.0
SAM;18910110;0.0
SAM;18910111;0.0
SAM;18910112;0.2
SAM;18910113;0.0
SAM;18910114;1.1
SAM;18910115;0.6
SAM;18910116;0.0
SAM;18910117;0.0
SAM;18910118;0.0
SAM;18910119;0.0
SAM;18910120;0.0
SAM;18910121;0.8
SAM;18910122;2.5
SAM;18910123;0.0
SAM;18910124;0.0
SAM;18910125;0.0
SAM;18910126;0.0
SAM;18910127;0.0
SAM;18910128;0.0
SAM;18910129;0.0
SAM;18910130;0.0
SAM;18910131;0.0
SAM;18910201;0.0
SAM;18910202;0.0
SAM;18910203;0.0
SAM;18910204;0.7
SAM;18910205;0.0
SAM;18910206;0.0
SAM;18910207;0.0
SAM;18910208;0.0
SAM;18910209;0.0
SAM;18910210;0.0
SAM;18910211;0.0
SAM;18910212;0.0
SAM;18910213;1.5
SAM;18910214;0.0
SAM;18910215;0.0
SAM;18910216;0.0
SAM;18910217;0.0
SAM;18910218;0.0
SAM;18910219;0.0
SAM;18910220;0.0
SAM;18910221;0.0
SAM;18910222;0.0
SAM;18910223;0.0
SAM;18910224;0.0
SAM;18910225;0.0
SAM;18910226;0.0
SAM;18910227;0.0
SAM;18910228;0.0
SAM;18910301;0.0
SAM;18910302;0.0
SAM;18910303;1.0
SAM;18910304;0.0
SAM;18910305;0.0
SAM;18910306;0.0
SAM;18910307;0.0
SAM;18910308;0.0
SAM;18910309;0.0
SAM;18910310;2.8
SAM;18910311;18.4
SAM;18910312;0.0
SAM;18910313;0.0
SAM;18910314;1.4
SAM;18910315;1.7
SAM;18910316;0.5
SAM;18910317;0.7
SAM;18910318;2.7
SAM;18910319;0.0
SAM;18910320;1.7
SAM;18910321;3.8
SAM;18910322;0.3
SAM;18910323;0.6
SAM;18910324;0.0
SAM;18910325;0.0
SAM;18910326;0.3
SAM;18910327;0.0
SAM;18910328;0.1
SAM;18910329;0.0
SAM;18910330;1.9
SAM;18910331;0.0
SAM;18910401;0.0
SAM;18910402;0.0
SAM;18910403;1.5
SAM;18910404;0.3
SAM;18910405;0.0
SAM;18910406;0.4
SAM;18910407;11.6
SAM;18910408;0.0
SAM;18910409;0.0
SAM;18910410;0.0
SAM;18910411;0.2
SAM;18910412;0.0
SAM;18910413;0.0
SAM;18910414;0.0
SAM;18910415;0.0
SAM;18910416;0.0
SAM;18910417;1.5
SAM;18910418;0.0
SAM;18910419;0.0
SAM;18910420;0.0
SAM;18910421;0.0
SAM;18910422;2.7
SAM;18910423;0.2
SAM;18910424;2.8
SAM;18910425;0.5
SAM;18910426;0.0
SAM;18910427;1.1
SAM;18910428;0.8
SAM;18910429;0.0
SAM;18910430;0.0
SAM;18910501;0.0
SAM;18910502;2.0
SAM;18910503;6.0
SAM;18910504;0.3
SAM;18910505;6.1
SAM;18910506;0.0
SAM;18910507;7.5
SAM;18910508;1.8
SAM;18910509;3.2
SAM;18910510;0.5
SAM;18910511;0.0
SAM;18910512;0.0
SAM;18910513;0.6
SAM;18910514;0.0
SAM;18910515;0.8
SAM;18910516;5.6
SAM;18910517;0.0
SAM;18910518;0.0
SAM;18910519;0.0
SAM;18910520;0.0
SAM;18910521;8.2
SAM;18910522;18.8
SAM;18910523;7.8
SAM;18910524;3.4
SAM;18910525;10.5
SAM;18910526;0.3
SAM;18910527;0.0
SAM;18910528;0.0
SAM;18910529;0.0
SAM;18910530;0.0
SAM;18910531;0.0
SAM;18910601;0.0
SAM;18910602;5.9
SAM;18910603;0.0
SAM;18910604;0.0
SAM;18910605;0.0
SAM;18910606;0.0
SAM;18910607;0.5
SAM;18910608;9.5
SAM;18910609;0.0
SAM;18910610;0.5
SAM;18910611;11.6
SAM;18910612;0.0
SAM;18910613;0.0
SAM;18910614;0.0
SAM;18910615;0.0
SAM;18910616;2.7
SAM;18910617;0.0
SAM;18910618;0.0
SAM;18910619;21.7
SAM;18910620;1.3
SAM;18910621;0.0
SAM;18910622;0.0
SAM;18910623;0.0
SAM;18910624;0.0
SAM;18910625;0.0
SAM;18910626;1.4
SAM;18910627;0.0
SAM;18910628;0.0
SAM;18910629;0.0
SAM;18910630;0.0
SAM;18910701;0.6
SAM;18910702;6.1
SAM;18910703;3.7
SAM;18910704;38.9
SAM;18910705;0.0
SAM;18910706;1.8
SAM;18910707;5.0
SAM;18910708;0.0
SAM;18910709;0.5
SAM;18910710;0.0
SAM;18910711;0.0
SAM;18910712;0.0
SAM;18910713;0.0
SAM;18910714;0.0
SAM;18910715;3.7
SAM;18910716;36.4
SAM;18910717;1.6
SAM;18910718;0.0
SAM;18910719;3.8
SAM;18910720;0.4
SAM;18910721;0.0
SAM;18910722;8.5
SAM;18910723;4.9
SAM;18910724;4.5
SAM;18910725;0.0
SAM;18910726;0.0
SAM;18910727;0.4
SAM;18910728;25.6
SAM;18910729;23.8
SAM;18910730;2.2
SAM;18910731;54.1
SAM;18910801;28.1
SAM;18910802;0.0
SAM;18910803;7.4
SAM;18910804;4.5
SAM;18910805;42.7
SAM;18910806;4.5
SAM;18910807;1.1
SAM;18910808;0.0
SAM;18910809;0.0
SAM;18910810;0.0
SAM;18910811;6.0
SAM;18910812;0.0
SAM;18910813;2.4
SAM;18910814;0.0
SAM;18910815;0.0
SAM;18910816;0.4
SAM;18910817;0.0
SAM;18910818;4.0
SAM;18910819;5.8
SAM;18910820;0.4
SAM;18910821;32.5
SAM;18910822;51.5
SAM;18910823;26.4
SAM;18910824;0.0
SAM;18910825;0.0
SAM;18910826;0.0
SAM;18910827;0.0
SAM;18910828;0.0
SAM;18910829;0.0
SAM;18910830;9.6
SAM;18910831;10.2
SAM;18910901;0.0
SAM;18910902;0.0
SAM;18910903;0.0
SAM;18910904;1.2
SAM;18910905;24.0
SAM;18910906;4.1
SAM;18910907;0.0
SAM;18910908;0.0
SAM;18910909;0.0
SAM;18910910;0.0
SAM;18910911;0.0
SAM;18910912;0.0
SAM;18910913;0.0
SAM;18910914;0.0
SAM;18910915;1.8
SAM;18910916;0.0
SAM;18910917;0.0
SAM;18910918;0.0
SAM;18910919;0.0
SAM;18910920;0.0
SAM;18910921;7.0
SAM;18910922;2.4
SAM;18910923;0.0
SAM;18910924;0.0
SAM;18910925;0.0
SAM;18910926;0.0
SAM;18910927;0.0
SAM;18910928;0.0
SAM;18910929;0.0
SAM;18910930;0.0
SAM;18911001;0.0
SAM;18911002;14.2
SAM;18911003;0.3
SAM;18911004;2.2
SAM;18911005;0.0
SAM;18911006;0.0
SAM;18911007;0.0
SAM;18911008;11.9
SAM;18911009;0.0
SAM;18911010;0.0
SAM;18911011;0.0
SAM;18911012;1.0
SAM;18911013;5.7
SAM;18911014;0.0
SAM;18911015;0.0
SAM;18911016;0.0
SAM;18911017;14.1
SAM;18911018;6.7
SAM;18911019;0.0
SAM;18911020;2.7
SAM;18911021;27.6
SAM;18911022;0.0
SAM;18911023;0.0
SAM;18911024;0.0
SAM;18911025;4.1
SAM;18911026;1.4
SAM;18911027;0.0
SAM;18911028;0.0
SAM;18911029;0.0
SAM;18911030;0.0
SAM;18911031;0.0
SAM;18911101;0.0
SAM;18911102;0.0
SAM;18911103;0.0
SAM;18911104;0.0
SAM;18911105;0.0
SAM;18911106;0.0
SAM;18911107;0.0
SAM;18911108;0.0
SAM;18911109;0.0
SAM;18911110;0.0
SAM;18911111;9.1
SAM;18911112;2.3
SAM;18911113;46.3
SAM;18911114;17.5
SAM;18911115;1.6
SAM;18911116;0.2
SAM;18911117;0.6
SAM;18911118;0.0
SAM;18911119;0.0
SAM;18911120;0.0
SAM;18911121;0.0
SAM;18911122;0.0
SAM;18911123;0.2
SAM;18911124;1.0
SAM;18911125;2.6
SAM;18911126;3.6
SAM;18911127;1.2
SAM;18911128;0.0
SAM;18911129;0.0
SAM;18911130;0.0
SAM;18911201;0.0
SAM;18911202;0.0
SAM;18911203;0.0
SAM;18911204;0.0
SAM;18911205;0.0
SAM;18911206;0.0
SAM;18911207;0.0
SAM;18911208;0.0
SAM;18911209;0.0
SAM;18911210;0.0
SAM;18911211;0.0
SAM;18911212;0.0
SAM;18911213;1.1
SAM;18911214;8.5
SAM;18911215;6.2
SAM;18911216;1.7
SAM;18911217;0.4
SAM;18911218;0.0
SAM;18911219;0.0
SAM;18911220;0.0
SAM;18911221;0.0
SAM;18911222;0.0
SAM;18911223;0.0
SAM;18911224;0.0
SAM;18911225;1.5
SAM;18911226;5.6
SAM;18911227;3.6
SAM;18911228;0.0
SAM;18911229;4.6
SAM;18911230;13.8
SAM;18911231;0.0
SAM;18920101;0.0
SAM;18920102;0.0
SAM;18920103;0.0
SAM;18920104;1.1
SAM;18920105;0.0
SAM;18920106;0.0
SAM;18920107;0.0
SAM;18920108;7.9
SAM;18920109;5.7
SAM;18920110;0.0
SAM;18920111;0.1
SAM;18920112;0.0
SAM;18920113;0.1
SAM;18920114;1.8
SAM;18920115;1.0
SAM;18920116;0.1
SAM;18920117;0.0
SAM;18920118;0.0
SAM;18920119;0.0
SAM;18920120;0.0
SAM;18920121;0.0
SAM;18920122;0.0
SAM;18920123;0.0
SAM;18920124;0.0
SAM;18920125;0.0
SAM;18920126;0.0
SAM;18920127;1.6
SAM;18920128;0.0
SAM;18920129;5.9
SAM;18920130;0.0
SAM;18920131;0.0
SAM;18920201;0.0
SAM;18920202;3.4
SAM;18920203;0.0
SAM;18920204;0.9
SAM;18920205;0.9
SAM;18920206;4.0
SAM;18920207;1.6
SAM;18920208;6.1
SAM;18920209;0.1
SAM;18920210;0.0
SAM;18920211;0.0
SAM;18920212;0.0
SAM;18920213;0.7
SAM;18920214;0.0
SAM;18920215;0.0
SAM;18920216;0.0
SAM;18920217;0.1
SAM;18920218;0.0
SAM;18920219;4.7
SAM;18920220;11.4
SAM;18920221;0.0
SAM;18920222;1.8
SAM;18920223;2.1
SAM;18920224;1.1
SAM;18920225;2.0
SAM;18920226;2.5
SAM;18920227;0.2
SAM;18920228;0.0
SAM;18920229;0.0
SAM;18920301;0.0
SAM;18920302;2.8
SAM;18920303;0.0
SAM;18920304;0.0
SAM;18920305;0.0
SAM;18920306;0.0
SAM;18920307;0.0
SAM;18920308;0.0
SAM;18920309;0.0
SAM;18920310;1.7
SAM;18920311;0.0
SAM;18920312;0.0
SAM;18920313;2.0
SAM;18920314;7.8
SAM;18920315;0.0
SAM;18920316;0.3
SAM;18920317;0.0
SAM;18920318;0.0
SAM;18920319;0.0
SAM;18920320;0.0
SAM;18920321;0.0
SAM;18920322;0.0
SAM;18920323;0.0
SAM;18920324;0.0
SAM;18920325;0.1
SAM;18920326;0.0
SAM;18920327;1.9
SAM;18920328;8.7
SAM;18920329;3.5
SAM;18920330;0.0
SAM;18920331;0.0
SAM;18920401;0.0
SAM;18920402;0.0
SAM;18920403;0.0
SAM;18920404;0.0
SAM;18920405;0.0
SAM;18920406;0.0
SAM;18920407;0.0
SAM;18920408;0.0
SAM;18920409;0.0
SAM;18920410;0.0
SAM;18920411;0.0
SAM;18920412;0.0
SAM;18920413;0.2
SAM;18920414;2.3
SAM;18920415;1.7
SAM;18920416;9.1
SAM;18920417;0.7
SAM;18920418;3.7
SAM;18920419;0.2
SAM;18920420;0.0
SAM;18920421;0.0
SAM;18920422;0.0
SAM;18920423;0.0
SAM;18920424;0.0
SAM;18920425;1.8
SAM;18920426;0.0
SAM;18920427;2.6
SAM;18920428;0.2
SAM;18920429;0.0
SAM;18920430;1.5
SAM;18920501;0.7
SAM;18920502;0.3
SAM;18920503;0.7
SAM;18920504;2.2
SAM;18920505;0.0
SAM;18920506;3.0
SAM;18920507;0.0
SAM;18920508;0.0
SAM;18920509;0.0
SAM;18920510;0.0
SAM;18920511;0.3
SAM;18920512;0.0
SAM;18920513;0.0
SAM;18920514;0.0
SAM;18920515;0.0
SAM;18920516;0.0
SAM;18920517;0.0
SAM;18920518;0.0
SAM;18920519;0.0
SAM;18920520;0.0
SAM;18920521;0.0
SAM;18920522;0.0
SAM;18920523;1.0
SAM;18920524;0.0
SAM;18920525;0.0
SAM;18920526;0.0
SAM;18920527;0.0
SAM;18920528;0.0
SAM;18920529;0.0
SAM;18920530;0.0
SAM;18920531;1.3
SAM;18920601;2.9
SAM;18920602;0.0
SAM;18920603;27.3
SAM;18920604;9.3
SAM;18920605;6.3
SAM;18920606;2.2
SAM;18920607;0.0
SAM;18920608;0.0
SAM;18920609;0.0
SAM;18920610;0.0
SAM;18920611;0.0
SAM;18920612;0.0
SAM;18920613;4.1
SAM;18920614;24.8
SAM;18920615;29.9
SAM;18920616;5.6
SAM;18920617;6.1
SAM;18920618;8.5
SAM;18920619;4.0
SAM;18920620;0.4
SAM;18920621;0.0
SAM;18920622;0.0
SAM;18920623;1.3
SAM;18920624;6.0
SAM;18920625;1.1
SAM;18920626;3.8
SAM;18920627;0.0
SAM;18920628;0.0
SAM;18920629;0.7
SAM;18920630;0.0
SAM;18920701;0.0
SAM;18920702;0.0
SAM;18920703;0.0
SAM;18920704;2.4
SAM;18920705;2.3
SAM;18920706;1.4
SAM;18920707;0.0
SAM;18920708;0.0
SAM;18920709;0.0
SAM;18920710;0.5
SAM;18920711;4.7
SAM;18920712;11.2
SAM;18920713;21.6
SAM;18920714;1.5
SAM;18920715;0.4
SAM;18920716;0.0
SAM;18920717;31.4
SAM;18920718;14.5
SAM;18920719;2.5
SAM;18920720;1.3
SAM;18920721;0.6
SAM;18920722;0.0
SAM;18920723;0.0
SAM;18920724;0.0
SAM;18920725;0.0
SAM;18920726;0.0
SAM;18920727;1.2
SAM;18920728;0.0
SAM;18920729;0.0
SAM;18920730;10.1
SAM;18920731;7.4
SAM;18920801;7.9
SAM;18920802;3.1
SAM;18920803;0.0
SAM;18920804;0.0
SAM;18920805;0.0
SAM;18920806;5.8
SAM;18920807;0.0
SAM;18920808;0.8
SAM;18920809;4.0
SAM;18920810;1.3
SAM;18920811;0.9
SAM;18920812;0.0
SAM;18920813;0.0
SAM;18920814;0.0
SAM;18920815;0.0
SAM;18920816;0.0
SAM;18920817;0.0
SAM;18920818;0.0
SAM;18920819;0.0
SAM;18920820;0.0
SAM;18920821;9.9
SAM;18920822;0.8
SAM;18920823;0.0
SAM;18920824;2.1
SAM;18920825;10.0
SAM;18920826;0.0
SAM;18920827;0.0
SAM;18920828;0.0
SAM;18920829;0.0
SAM;18920830;0.0
SAM;18920831;0.5
SAM;18920901;0.5
SAM;18920902;0.0
SAM;18920903;53.3
SAM;18920904;8.2
SAM;18920905;0.0
SAM;18920906;0.0
SAM;18920907;0.0
SAM;18920908;15.3
SAM;18920909;0.8
SAM;18920910;0.0
SAM;18920911;0.0
SAM;18920912;0.0
SAM;18920913;0.0
SAM;18920914;0.0
SAM;18920915;0.0
SAM;18920916;0.0
SAM;18920917;0.0
SAM;18920918;0.0
SAM;18920919;0.0
SAM;18920920;0.0
SAM;18920921;0.0
SAM;18920922;0.0
SAM;18920923;2.4
SAM;18920924;0.0
SAM;18920925;0.0
SAM;18920926;0.0
SAM;18920927;0.0
SAM;18920928;9.3
SAM;18920929;5.3
SAM;18920930;1.7
SAM;18921001;16.0
SAM;18921002;4.7
SAM;18921003;0.0
SAM;18921004;0.0
SAM;18921005;1.9
SAM;18921006;14.9
SAM;18921007;20.1
SAM;18921008;2.0
SAM;18921009;0.0
SAM;18921010;0.0
SAM;18921011;0.0
SAM;18921012;1.5
SAM;18921013;7.7
SAM;18921014;2.9
SAM;18921015;0.3
SAM;18921016;9.3
SAM;18921017;10.7
SAM;18921018;5.6
SAM;18921019;1.1
SAM;18921020;0.0
SAM;18921021;0.0
SAM;18921022;1.6
SAM;18921023;0.0
SAM;18921024;0.0
SAM;18921025;0.4
SAM;18921026;0.0
SAM;18921027;0.0
SAM;18921028;0.0
SAM;18921029;0.0
SAM;18921030;0.0
SAM;18921031;0.0
SAM;18921101;10.2
SAM;18921102;0.5
SAM;18921103;0.0
SAM;18921104;0.0
SAM;18921105;0.0
SAM;18921106;0.0
SAM;18921107;0.0
SAM;18921108;0.0
SAM;18921109;0.0
SAM;18921110;0.0
SAM;18921111;0.0
SAM;18921112;0.0
SAM;18921113;0.0
SAM;18921114;0.0
SAM;18921115;0.0
SAM;18921116;0.0
SAM;18921117;0.0
SAM;18921118;0.0
SAM;18921119;3.6
SAM;18921120;1.2
SAM;18921121;0.0
SAM;18921122;0.0
SAM;18921123;0.0
SAM;18921124;0.0
SAM;18921125;0.5
SAM;18921126;0.0
SAM;18921127;0.0
SAM;18921128;0.0
SAM;18921129;0.0
SAM;18921130;0.0
SAM;18921201;0.3
SAM;18921202;0.2
SAM;18921203;0.0
SAM;18921204;2.0
SAM;18921205;0.9
SAM;18921206;0.6
SAM;18921207;0.0
SAM;18921208;0.0
SAM;18921209;0.5
SAM;18921210;0.7
SAM;18921211;0.0
SAM;18921212;0.0
SAM;18921213;0.7
SAM;18921214;0.0
SAM;18921215;0.0
SAM;18921216;0.0
SAM;18921217;0.0
SAM;18921218;0.0
SAM;18921219;0.0
SAM;18921220;0.0
SAM;18921221;0.0
SAM;18921222;0.0
SAM;18921223;0.0
SAM;18921224;0.0
SAM;18921225;0.0
SAM;18921226;0.0
SAM;18921227;0.0
SAM;18921228;0.0
SAM;18921229;0.0
SAM;18921230;0.0
SAM;18921231;0.0
SAM;18930101;0.0
SAM;18930102;0.7
SAM;18930103;0.0
SAM;18930104;0.0
SAM;18930105;0.0
SAM;18930106;0.0
SAM;18930107;0.0
SAM;18930108;0.0
SAM;18930109;0.0
SAM;18930110;0.0
SAM;18930111;0.0
SAM;18930112;0.0
SAM;18930113;0.0
SAM;18930114;0.0
SAM;18930115;0.0
SAM;18930116;0.0
SAM;18930117;0.0
SAM;18930118;0.0
SAM;18930119;0.0
SAM;18930120;0.0
SAM;18930121;3.1
SAM;18930122;4.5
SAM;18930123;14.8
SAM;18930124;0.2
SAM;18930125;0.0
SAM;18930126;0.0
SAM;18930127;0.0
SAM;18930128;0.0
SAM;18930129;0.0
SAM;18930130;0.0
SAM;18930131;0.0
SAM;18930201;2.0
SAM;18930202;12.5
SAM;18930203;0.8
SAM;18930204;0.0
SAM;18930205;0.0
SAM;18930206;0.0
SAM;18930207;0.0
SAM;18930208;0.7
SAM;18930209;0.0
SAM;18930210;5.9
SAM;18930211;0.0
SAM;18930212;0.5
SAM;18930213;0.0
SAM;18930214;0.0
SAM;18930215;0.0
SAM;18930216;0.0
SAM;18930217;0.0
SAM;18930218;2.0
SAM;18930219;0.0
SAM;18930220;0.8
SAM;18930221;2.2
SAM;18930222;0.5
SAM;18930223;0.0
SAM;18930224;1.1
SAM;18930225;0.0
SAM;18930226;4.0
SAM;18930227;1.0
SAM;18930228;1.1
SAM;18930301;0.0
SAM;18930302;0.0
SAM;18930303;0.0
SAM;18930304;0.0
SAM;18930305;0.0
SAM;18930306;0.3
SAM;18930307;0.0
SAM;18930308;0.0
SAM;18930309;0.0
SAM;18930310;0.0
SAM;18930311;0.0
SAM;18930312;0.0
SAM;18930313;1.2
SAM;18930314;0.0
SAM;18930315;0.0
SAM;18930316;0.0
SAM;18930317;1.0
SAM;18930318;1.5
SAM;18930319;0.0
SAM;18930320;0.0
SAM;18930321;0.0
SAM;18930322;0.0
SAM;18930323;0.0
SAM;18930324;0.0
SAM;18930325;0.0
SAM;18930326;0.0
SAM;18930327;0.0
SAM;18930328;0.0
SAM;18930329;0.0
SAM;18930330;0.0
SAM;18930331;0.0
SAM;18930401;0.0
SAM;18930402;0.0
SAM;18930403;0.0
SAM;18930404;0.0
SAM;18930405;0.0
SAM;18930406;0.0
SAM;18930407;0.0
SAM;18930408;0.0
SAM;18930409;0.0
SAM;18930410;0.0
SAM;18930411;0.0
SAM;18930412;2.0
SAM;18930413;0.0
SAM;18930414;0.0
SAM;18930415;0.0
SAM;18930416;0.0
SAM;18930417;0.0
SAM;18930418;0.0
SAM;18930419;0.0
SAM;18930420;0.0
SAM;18930421;5.1
SAM;18930422;0.0
SAM;18930423;0.0
SAM;18930424;0.0
SAM;18930425;0.0
SAM;18930426;0.0
SAM;18930427;0.0
SAM;18930428;3.1
SAM;18930429;5.1
SAM;18930430;0.0
SAM;18930501;0.0
SAM;18930502;0.0
SAM;18930503;1.4
SAM;18930504;0.0
SAM;18930505;1.2
SAM;18930506;0.0
SAM;18930507;0.0
SAM;18930508;0.0
SAM;18930509;0.0
SAM;18930510;0.0
SAM;18930511;3.1
SAM;18930512;0.8
SAM;18930513;0.0
SAM;18930514;0.0
SAM;18930515;0.0
SAM;18930516;0.0
SAM;18930517;0.0
SAM;18930518;5.8
SAM;18930519;1.6
SAM;18930520;0.0
SAM;18930521;0.0
SAM;18930522;0.0
SAM;18930523;0.0
SAM;18930524;0.5
SAM;18930525;0.0
SAM;18930526;1.9
SAM;18930527;0.0
SAM;18930528;0.0
SAM;18930529;0.0
SAM;18930530;4.8
SAM;18930531;5.2
SAM;18930601;0.0
SAM;18930602;0.0
SAM;18930603;0.0
SAM;18930604;1.5
SAM;18930605;2.2
SAM;18930606;0.0
SAM;18930607;0.0
SAM;18930608;0.0
SAM;18930609;0.0
SAM;18930610;0.0
SAM;18930611;2.4
SAM;18930612;2.1
SAM;18930613;0.0
SAM;18930614;1.9
SAM;18930615;5.8
SAM;18930616;2.5
SAM;18930617;0.0
SAM;18930618;0.0
SAM;18930619;0.0
SAM;18930620;0.7
SAM;18930621;4.5
SAM;18930622;0.0
SAM;18930623;21.2
SAM;18930624;0.0
SAM;18930625;0.0
SAM;18930626;0.3
SAM;18930627;0.0
SAM;18930628;0.0
SAM;18930629;1.1
SAM;18930630;0.0
SAM;18930701;0.0
SAM;18930702;0.7
SAM;18930703;0.0
SAM;18930704;7.6
SAM;18930705;1.0
SAM;18930706;0.7
SAM;18930707;0.0
SAM;18930708;0.0
SAM;18930709;0.0
SAM;18930710;0.0
SAM;18930711;5.0
SAM;18930712;15.1
SAM;18930713;1.8
SAM;18930714;3.2
SAM;18930715;0.2
SAM;18930716;9.2
