 

stn;time;rre150m0
ULR;200603;185.7
ULR;200604;52.0
ULR;200605;136.3
ULR;200606;69.5
ULR;200607;63.2
ULR;200608;141.1
ULR;200609;91.4
ULR;200610;37.0
ULR;200611;34.5
ULR;200612;76.3
ULR;200701;123.6
ULR;200702;82.5
ULR;200703;102.8
ULR;200704;0.3
ULR;200705;249.8
ULR;200706;108.1
ULR;200707;118.9
ULR;200708;155.9
ULR;200709;43.8
ULR;200710;21.5
ULR;200711;85.8
ULR;200712;122.6
ULR;200801;96.8
ULR;200802;30.7
ULR;200803;148.2
ULR;200804;123.2
ULR;200805;103.6
ULR;200806;85.8
ULR;200807;130.6
ULR;200808;123.0
ULR;200809;149.9
ULR;200810;114.3
ULR;200811;182.1
ULR;200812;103.0
ULR;200901;45.9
ULR;200902;149.1
ULR;200903;126.2
ULR;200904;193.3
ULR;200905;46.4
ULR;200906;73.6
ULR;200907;80.2
ULR;200908;54.5
ULR;200909;51.4
ULR;200910;52.1
ULR;200911;156.0
ULR;200912;76.8
ULR;201001;34.1
ULR;201002;22.9
ULR;201003;76.6
ULR;201004;25.3
ULR;201005;208.0
ULR;201006;76.1
ULR;201007;99.7
ULR;201008;159.5
ULR;201009;68.9
ULR;201010;77.1
ULR;201011;122.6
ULR;201012;55.1
ULR;201101;18.1
ULR;201102;24.2
ULR;201103;45.1
ULR;201104;8.5
ULR;201105;44.9
ULR;201106;68.8
ULR;201107;140.3
ULR;201108;81.0
ULR;201109;66.6
ULR;201110;107.8
ULR;201111;51.3
ULR;201112;332.1
ULR;201201;110.9
ULR;201202;61.3
ULR;201203;28.2
ULR;201204;66.2
ULR;201205;60.4
ULR;201206;93.0
ULR;201207;106.8
ULR;201208;84.1
ULR;201209;63.1
ULR;201210;99.8
ULR;201211;105.9
ULR;201212;201.3
ULR;201301;46.0
ULR;201302;76.5
ULR;201303;27.6
ULR;201304;149.0
ULR;201305;242.8
ULR;201306;65.0
ULR;201307;88.3
ULR;201308;76.7
ULR;201309;97.4
ULR;201310;77.0
ULR;201311;154.7
ULR;201312;90.6
ULR;201401;55.5
ULR;201402;136.2
ULR;201403;36.0
ULR;201404;86.9
ULR;201405;75.1
ULR;201406;51.9
ULR;201407;166.4
ULR;201408;148.9
ULR;201409;30.1
ULR;201410;49.9
ULR;201411;315.9
ULR;201412;57.5
ULR;201501;121.5
ULR;201502;61.4
ULR;201503;133.2
ULR;201504;60.5
ULR;201505;126.4
ULR;201506;69.0
ULR;201507;77.0
ULR;201508;112.9
ULR;201509;78.4
ULR;201510;89.6
ULR;201511;61.3
ULR;201512;6.7
ULR;201601;146.8
ULR;201602;133.5
ULR;201603;50.5
ULR;201604;73.9
ULR;201605;134.6
ULR;201606;111.2
ULR;201607;68.5
ULR;201608;41.0
ULR;201609;68.6
ULR;201610;71.7
ULR;201611;65.6
ULR;201612;1.3
ULR;201701;72.6
ULR;201702;31.2
ULR;201703;192.7
ULR;201704;41.0
ULR;201705;75.3
ULR;201706;71.7
ULR;201707;58.9
ULR;201708;143.6
ULR;201709;69.9
ULR;201710;52.8
ULR;201711;76.9
ULR;201712;138.3
ULR;201801;348.6
ULR;201802;38.2
ULR;201803;140.9
ULR;201804;75.9
ULR;201805;89.4
ULR;201806;27.6
ULR;201807;35.9
ULR;201808;93.0
ULR;201809;26.9
ULR;201810;249.4
ULR;201811;71.5
ULR;201812;215.5
ULR;201901;106.7
ULR;201902;21.3
ULR;201903;122.2
ULR;201904;209.3
ULR;201905;64.4
ULR;201906;133.4
ULR;201907;33.1
ULR;201908;97.4
ULR;201909;39.8
ULR;201910;189.1
ULR;201911;246.0
ULR;201912;148.3
ULR;202001;35.8
ULR;202002;125.8
ULR;202003;51.8
ULR;202004;38.5
ULR;202005;88.6
ULR;202006;107.2
ULR;202007;37.9
ULR;202008;95.3
ULR;202009;32.5
ULR;202010;243.3
ULR;202011;5.8
ULR;202012;107.4
ULR;202101;245.3
ULR;202102;42.0
ULR;202103;72.8
