 

stn;time;rre150m0
DLREN;196811;31.4
DLREN;196812;28.3
DLREN;196901;42.9
DLREN;196902;45.7
DLREN;196903;27.9
DLREN;196904;66.5
DLREN;196905;70.8
DLREN;196906;138.9
DLREN;196907;142.7
DLREN;196908;79.7
DLREN;196909;36.6
DLREN;196910;2.2
DLREN;196911;76.6
DLREN;196912;37.8
DLREN;197001;59.3
DLREN;197002;117.1
DLREN;197003;32.6
DLREN;197004;64.4
DLREN;197005;95.9
DLREN;197006;141.1
DLREN;197007;65.0
DLREN;197008;44.2
DLREN;197009;26.7
DLREN;197010;39.9
DLREN;197011;37.5
DLREN;197012;25.3
DLREN;197101;13.8
DLREN;197102;28.5
DLREN;197103;49.0
DLREN;197104;16.5
DLREN;197105;65.2
DLREN;197106;124.8
DLREN;197107;16.6
DLREN;197108;101.9
DLREN;197109;23.0
DLREN;197110;14.3
DLREN;197111;85.2
DLREN;197112;10.5
DLREN;197201;16.0
DLREN;197202;6.1
DLREN;197203;43.7
DLREN;197204;61.9
DLREN;197205;107.0
DLREN;197206;102.6
DLREN;197207;88.4
DLREN;197208;50.6
DLREN;197209;38.1
DLREN;197210;22.9
DLREN;197211;92.0
DLREN;197212;14.8
DLREN;197301;15.1
DLREN;197302;40.2
DLREN;197303;21.8
DLREN;197304;91.7
DLREN;197305;50.2
DLREN;197306;156.3
DLREN;197307;46.1
DLREN;197308;34.7
DLREN;197309;43.4
DLREN;197310;60.2
DLREN;197311;86.6
DLREN;197312;38.0
DLREN;197401;19.6
DLREN;197402;43.7
DLREN;197403;34.9
DLREN;197404;18.7
DLREN;197405;41.4
DLREN;197406;57.4
DLREN;197407;64.3
DLREN;197408;59.2
DLREN;197409;48.7
DLREN;197410;85.7
DLREN;197411;58.2
DLREN;197412;56.8
DLREN;197501;44.3
DLREN;197502;21.8
DLREN;197503;43.8
DLREN;197504;31.7
DLREN;197505;67.1
DLREN;197506;114.5
DLREN;197507;45.5
DLREN;197508;130.7
DLREN;197509;53.7
DLREN;197510;19.0
DLREN;197511;71.9
DLREN;197512;3.2
DLREN;197601;44.4
DLREN;197602;15.1
DLREN;197603;16.3
DLREN;197604;54.3
DLREN;197605;47.9
DLREN;197606;30.1
DLREN;197607;87.8
DLREN;197608;46.5
DLREN;197609;102.5
DLREN;197610;19.3
DLREN;197611;58.6
DLREN;197612;40.7
DLREN;197701;41.1
DLREN;197702;70.3
DLREN;197703;25.7
DLREN;197704;69.6
DLREN;197705;21.9
DLREN;197706;99.5
DLREN;197707;31.5
DLREN;197708;38.1
DLREN;197709;66.2
DLREN;197710;49.2
DLREN;197711;97.7
DLREN;197712;43.0
DLREN;197801;42.0
DLREN;197802;74.6
DLREN;197803;71.7
DLREN;197804;35.9
DLREN;197805;164.1
DLREN;197806;98.1
DLREN;197807;71.6
DLREN;197808;79.9
DLREN;197809;49.3
DLREN;197810;59.5
DLREN;197811;11.8
DLREN;197812;81.2
DLREN;197901;60.6
DLREN;197902;65.5
DLREN;197903;71.0
DLREN;197904;46.1
DLREN;197905;79.6
DLREN;197906;105.4
DLREN;197907;25.9
DLREN;197908;113.8
DLREN;197909;64.6
DLREN;197910;25.1
DLREN;197911;119.1
DLREN;197912;93.1
DLREN;198001;54.9
DLREN;198002;47.3
DLREN;198003;36.2
DLREN;198004;75.1
DLREN;198005;109.3
DLREN;198006;64.6
DLREN;198007;85.3
DLREN;198008;32.9
DLREN;198009;27.6
DLREN;198010;85.9
DLREN;198011;18.2
DLREN;198012;55.6
DLREN;198101;72.3
DLREN;198102;27.9
DLREN;198103;30.0
DLREN;198104;52.2
DLREN;198105;77.8
DLREN;198106;50.1
DLREN;198107;66.2
DLREN;198108;33.8
DLREN;198109;53.3
DLREN;198110;109.1
DLREN;198111;38.6
DLREN;198112;138.7
DLREN;198201;90.6
DLREN;198202;28.4
DLREN;198203;47.4
DLREN;198204;42.5
DLREN;198205;56.8
DLREN;198206;88.4
DLREN;198207;49.7
DLREN;198208;134.0
DLREN;198209;30.7
DLREN;198210;93.0
DLREN;198211;25.5
DLREN;198212;82.0
DLREN;198301;45.0
DLREN;198302;47.8
DLREN;198303;63.0
DLREN;198304;133.1
DLREN;198305;173.7
DLREN;198306;47.6
DLREN;198307;51.5
DLREN;198308;38.7
DLREN;198309;46.9
DLREN;198310;25.3
DLREN;198311;59.3
DLREN;198312;39.8
DLREN;198401;118.6
DLREN;198402;75.8
DLREN;198403;16.9
DLREN;198404;33.6
DLREN;198405;144.9
DLREN;198406;120.8
DLREN;198407;83.3
DLREN;198408;86.7
DLREN;198409;82.7
DLREN;198410;38.5
DLREN;198411;37.3
DLREN;198412;30.7
DLREN;198501;50.1
DLREN;198502;22.1
DLREN;198503;52.6
DLREN;198504;60.3
DLREN;198505;131.3
DLREN;198506;47.5
DLREN;198507;96.5
DLREN;198508;44.5
DLREN;198509;39.8
DLREN;198510;7.2
DLREN;198511;80.1
DLREN;198512;41.9
DLREN;198601;93.8
DLREN;198602;24.4
DLREN;198603;46.7
DLREN;198604;106.9
DLREN;198605;72.0
DLREN;198606;62.2
DLREN;198607;80.7
DLREN;198608;183.1
DLREN;198609;89.7
DLREN;198610;79.8
DLREN;198611;34.5
DLREN;198612;70.7
DLREN;198701;36.8
DLREN;198702;50.1
DLREN;198703;48.7
DLREN;198704;30.9
DLREN;198705;140.2
DLREN;198706;92.9
DLREN;198707;72.2
DLREN;198708;86.7
DLREN;198709;48.8
DLREN;198710;68.4
DLREN;198711;76.8
DLREN;198712;40.2
DLREN;198801;48.4
DLREN;198802;82.9
DLREN;198803;164.1
DLREN;198804;56.4
DLREN;198805;77.7
DLREN;198806;68.2
DLREN;198807;92.7
DLREN;198808;61.0
DLREN;198809;83.2
DLREN;198810;64.1
DLREN;198811;40.6
DLREN;198812;102.0
DLREN;198901;6.7
DLREN;198902;43.9
DLREN;198903;15.7
DLREN;198904;132.1
DLREN;198905;27.2
DLREN;198906;50.0
DLREN;198907;57.9
DLREN;198908;33.4
DLREN;198909;34.9
DLREN;198910;29.8
DLREN;198911;26.4
DLREN;198912;99.6
DLREN;199001;29.9
DLREN;199002;121.8
DLREN;199003;23.6
DLREN;199004;57.8
DLREN;199005;79.9
DLREN;199006;112.1
DLREN;199007;33.8
DLREN;199008;47.7
DLREN;199009;51.9
DLREN;199010;59.0
DLREN;199011;98.1
DLREN;199012;66.0
DLREN;199101;22.6
DLREN;199102;31.2
DLREN;199103;33.9
DLREN;199104;28.9
DLREN;199105;50.5
DLREN;199106;71.2
DLREN;199107;34.9
DLREN;199108;13.7
DLREN;199109;72.1
DLREN;199110;25.7
DLREN;199111;90.0
DLREN;199112;61.0
DLREN;199201;29.3
DLREN;199202;45.3
DLREN;199203;85.9
DLREN;199204;23.9
DLREN;199205;29.2
DLREN;199206;137.2
DLREN;199207;61.3
DLREN;199208;71.6
DLREN;199209;27.8
DLREN;199210;104.3
DLREN;199211;76.9
DLREN;199212;34.0
DLREN;199301;48.5
DLREN;199302;12.4
DLREN;199303;15.5
DLREN;199304;28.1
DLREN;199305;70.5
DLREN;199306;69.6
DLREN;199307;87.8
DLREN;199308;45.8
DLREN;199309;66.3
DLREN;199310;114.9
DLREN;199311;29.4
DLREN;199312;160.3
DLREN;199401;54.3
DLREN;199402;28.6
DLREN;199403;52.3
DLREN;199404;120.0
DLREN;199405;121.3
DLREN;199406;83.4
DLREN;199407;94.9
DLREN;199408;62.7
DLREN;199409;83.7
DLREN;199410;25.8
DLREN;199411;37.3
DLREN;199412;55.1
DLREN;199501;90.9
DLREN;199502;35.0
DLREN;199503;98.7
DLREN;199504;44.4
DLREN;199505;124.9
DLREN;199506;65.9
DLREN;199507;94.3
DLREN;199508;124.4
DLREN;199509;83.9
DLREN;199510;42.7
DLREN;199511;59.6
DLREN;199512;38.8
DLREN;199601;5.9
DLREN;199602;48.4
DLREN;199603;32.3
DLREN;199604;25.6
DLREN;199605;111.6
DLREN;199606;74.8
DLREN;199607;139.5
DLREN;199608;56.7
DLREN;199609;33.1
DLREN;199610;57.7
DLREN;199611;67.3
DLREN;199612;41.7
DLREN;199701;14.4
DLREN;199702;88.5
DLREN;199703;42.5
DLREN;199704;26.9
DLREN;199705;36.6
DLREN;199706;123.4
DLREN;199707;85.2
DLREN;199708;61.5
DLREN;199709;26.0
DLREN;199710;55.2
DLREN;199711;22.5
DLREN;199712;70.5
DLREN;199801;45.2
DLREN;199802;20.8
DLREN;199803;49.5
DLREN;199804;63.2
DLREN;199805;57.8
DLREN;199806;56.8
DLREN;199807;37.0
DLREN;199808;40.5
DLREN;199809;75.1
DLREN;199810;135.1
DLREN;199811;61.7
DLREN;199812;44.8
DLREN;199901;57.7
DLREN;199902;72.0
DLREN;199903;71.4
DLREN;199904;43.2
DLREN;199905;77.1
DLREN;199906;63.1
DLREN;199907;80.4
DLREN;199908;87.9
DLREN;199909;49.4
DLREN;199910;34.1
DLREN;199911;77.4
DLREN;199912;146.1
DLREN;200001;48.1
DLREN;200002;70.1
DLREN;200003;61.2
DLREN;200004;33.3
DLREN;200005;100.4
DLREN;200006;28.0
DLREN;200007;104.8
DLREN;200008;87.1
DLREN;200009;124.4
DLREN;200010;42.5
DLREN;200011;46.5
DLREN;200012;22.8
DLREN;200101;54.5
DLREN;200102;50.8
DLREN;200103;120.1
DLREN;200104;70.7
DLREN;200105;32.4
DLREN;200106;115.8
DLREN;200107;59.6
DLREN;200108;48.9
DLREN;200109;84.3
DLREN;200110;70.4
DLREN;200111;94.7
DLREN;200112;72.6
DLREN;200201;10.8
DLREN;200202;75.5
DLREN;200203;75.9
DLREN;200204;32.8
DLREN;200205;144.3
DLREN;200206;38.8
DLREN;200207;98.5
DLREN;200208;108.2
DLREN;200209;84.8
DLREN;200210;81.8
DLREN;200211;103.7
DLREN;200212;33.9
DLREN;200301;68.6
DLREN;200302;16.2
DLREN;200303;19.7
DLREN;200304;33.0
DLREN;200305;80.3
DLREN;200306;41.8
DLREN;200307;53.1
DLREN;200308;24.1
DLREN;200309;27.5
DLREN;200310;76.0
DLREN;200311;35.8
DLREN;200312;19.1
DLREN;200401;113.7
DLREN;200402;17.5
DLREN;200403;36.1
DLREN;200404;23.6
DLREN;200405;44.2
DLREN;200406;29.7
DLREN;200407;63.7
DLREN;200408;90.8
DLREN;200409;71.8
DLREN;200410;83.4
DLREN;200411;28.6
DLREN;200412;41.3
DLREN;200501;36.7
DLREN;200502;41.1
DLREN;200503;58.3
DLREN;200504;53.5
DLREN;200505;68.3
DLREN;200506;54.9
DLREN;200507;71.5
DLREN;200508;77.1
DLREN;200509;32.2
DLREN;200510;32.1
DLREN;200511;24.0
DLREN;200512;34.6
DLREN;200601;12.4
DLREN;200602;29.2
DLREN;200603;64.5
DLREN;200604;65.6
DLREN;200605;71.8
DLREN;200606;30.8
DLREN;200607;54.6
DLREN;200608;135.3
DLREN;200609;50.3
DLREN;200610;71.1
DLREN;200611;20.2
DLREN;200612;26.3
DLREN;200701;44.8
DLREN;200702;73.7
DLREN;200703;46.9
DLREN;200704;0.7
DLREN;200705;110.3
DLREN;200706;103.5
DLREN;200707;64.5
DLREN;200708;61.0
DLREN;200709;42.3
DLREN;200710;6.8
DLREN;200711;59.3
DLREN;200712;49.2
DLREN;200801;40.6
DLREN;200802;21.3
DLREN;200803;56.5
DLREN;200804;89.6
DLREN;200805;91.8
DLREN;200806;85.4
DLREN;200807;51.2
DLREN;200808;111.1
DLREN;200809;44.8
DLREN;200810;88.6
DLREN;200811;22.4
DLREN;200812;29.2
DLREN;200901;27.8
DLREN;200902;41.8
DLREN;200903;52.2
DLREN;200904;30.4
DLREN;200905;125.5
DLREN;200906;55.9
DLREN;200907;161.4
DLREN;200908;78.7
DLREN;200909;14.8
DLREN;200910;55.3
DLREN;200911;76.9
DLREN;200912;68.4
DLREN;201001;30.8
DLREN;201002;38.8
DLREN;201003;29.4
DLREN;201004;14.7
DLREN;201005;87.6
DLREN;201006;74.3
DLREN;201007;94.8
DLREN;201008;88.7
DLREN;201009;46.3
DLREN;201010;35.2
DLREN;201011;75.3
DLREN;201012;94.3
DLREN;201101;34.8
DLREN;201102;11.2
DLREN;201103;25.4
DLREN;201104;19.0
DLREN;201105;28.7
DLREN;201106;101.2
DLREN;201107;60.2
DLREN;201108;51.7
DLREN;201109;47.8
DLREN;201110;52.3
DLREN;201111;0.2
DLREN;201112;122.0
DLREN;201201;55.0
DLREN;201202;9.9
DLREN;201203;7.3
DLREN;201204;37.0
DLREN;201205;42.3
DLREN;201206;106.9
DLREN;201207;89.7
DLREN;201208;39.6
DLREN;201209;53.4
DLREN;201210;56.0
DLREN;201211;117.1
DLREN;201212;66.9
DLREN;201301;21.8
DLREN;201302;49.6
DLREN;201303;28.4
DLREN;201304;52.3
DLREN;201305;124.2
DLREN;201306;72.7
DLREN;201307;168.2
DLREN;201308;62.2
DLREN;201309;91.0
DLREN;201310;76.4
DLREN;201311;59.7
DLREN;201312;45.4
DLREN;201401;33.4
DLREN;201402;35.3
DLREN;201403;10.2
DLREN;201404;47.8
DLREN;201405;64.5
DLREN;201406;23.5
DLREN;201407;159.8
DLREN;201408;136.4
DLREN;201409;75.2
DLREN;201410;47.0
DLREN;201411;55.8
DLREN;201412;42.6
DLREN;201501;74.9
DLREN;201502;13.8
DLREN;201503;31.2
DLREN;201504;28.5
DLREN;201505;58.1
DLREN;201506;69.0
DLREN;201507;28.0
DLREN;201508;79.0
DLREN;201509;29.8
DLREN;201510;14.9
DLREN;201511;65.7
DLREN;201512;18.5
DLREN;201601;62.8
DLREN;201602;63.7
DLREN;201603;36.9
DLREN;201604;55.5
DLREN;201605;129.4
DLREN;201606;115.2
DLREN;201607;71.0
DLREN;201608;30.9
DLREN;201609;52.0
DLREN;201610;43.4
DLREN;201611;34.5
DLREN;201612;4.8
DLREN;201701;21.2
DLREN;201702;27.1
DLREN;201703;44.3
DLREN;201704;34.1
DLREN;201705;52.4
DLREN;201706;75.6
DLREN;201707;116.5
DLREN;201708;71.5
DLREN;201709;53.7
DLREN;201710;51.2
DLREN;201711;78.5
DLREN;201712;55.1
DLREN;201801;99.3
DLREN;201802;20.3
DLREN;201803;26.9
DLREN;201804;18.6
DLREN;201805;89.6
DLREN;201806;25.9
DLREN;201807;35.8
DLREN;201808;33.0
DLREN;201809;76.1
DLREN;201810;21.3
DLREN;201811;18.6
DLREN;201812;82.5
DLREN;201901;47.4
DLREN;201902;15.7
DLREN;201903;46.7
DLREN;201904;29.8
DLREN;201905;118.1
DLREN;201906;65.5
DLREN;201907;60.5
DLREN;201908;92.6
DLREN;201909;33.2
DLREN;201910;60.7
DLREN;201911;48.4
DLREN;201912;46.6
DLREN;202001;13.6
DLREN;202002;96.9
DLREN;202003;65.3
DLREN;202004;7.1
DLREN;202005;52.3
DLREN;202006;99.6
DLREN;202007;19.3
DLREN;202008;103.9
DLREN;202009;24.5
DLREN;202010;47.3
DLREN;202011;15.9
DLREN;202012;39.4
DLREN;202101;44.0
DLREN;202102;44.6
DLREN;202103;33.1
