Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94098

Filename                                Filetype  Station                              Parameter                                                   Period
order_94098_ABO_rre150m0_1_data.txt     Data      Adelboden                            Precipitation; monthly total                                190012-202103
order_94098_VSBLI_rre150m0_4_legend.txt Legend    Blinnen                              Precipitation; monthly total                                201904-201905
order_94098_VSBLI_rre150m0_5_data.txt   Data      Blinnen                              Precipitation; monthly total                                201906-202005
order_94098_VSBLI_rre150m0_5_legend.txt Legend    Blinnen                              Precipitation; monthly total                                201906-202005
order_94098_VSBLI_rre150m0_6_data.txt   Data      Blinnen                              Precipitation; monthly total                                202006-202010
order_94098_VSBLI_rre150m0_6_legend.txt Legend    Blinnen                              Precipitation; monthly total                                202006-202010
order_94098_VSBLI_rre150m0_7_data.txt   Data      Blinnen                              Precipitation; monthly total                                202011-202012
order_94098_VSBLI_rre150m0_7_legend.txt Legend    Blinnen                              Precipitation; monthly total                                202011-202012
order_94098_BOS_rre150m0_1_data.txt     Data      Bosco/Gurin                          Precipitation; monthly total                                195812-202103
order_94098_BOS_rre150m0_1_legend.txt   Legend    Bosco/Gurin                          Precipitation; monthly total                                195812-202103
order_94098_BRA_rre150m0_1_data.txt     Data      Braggio                              Precipitation; monthly total                                190012-196012
order_94098_BRA_rre150m0_1_legend.txt   Legend    Braggio                              Precipitation; monthly total                                190012-196012
order_94098_BRA_rre150m0_2_data.txt     Data      Braggio                              Precipitation; monthly total                                196312-196810
order_94098_BRA_rre150m0_2_legend.txt   Legend    Braggio                              Precipitation; monthly total                                196312-196810
order_94098_BRA_rre150m0_3_data.txt     Data      Braggio                              Precipitation; monthly total                                196912-202103
order_94098_BRA_rre150m0_3_legend.txt   Legend    Braggio                              Precipitation; monthly total                                196912-202103
order_94098_BRW_rre150m0_1_data.txt     Data      Braunwald                            Precipitation; monthly total                                191810-202103
order_94098_BRW_rre150m0_1_legend.txt   Legend    Braunwald                            Precipitation; monthly total                                191810-202103
order_94098_TICVM_rre150m0_1_data.txt   Data      Campo Vallemaggia                    Precipitation; monthly total                                200112-201705
order_94098_TICVM_rre150m0_1_legend.txt Legend    Campo Vallemaggia                    Precipitation; monthly total                                200112-201705
order_94098_TICVM_rre150m0_2_data.txt   Data      Campo Vallemaggia                    Precipitation; monthly total                                201706-201709
order_94098_TICVM_rre150m0_2_legend.txt Legend    Campo Vallemaggia                    Precipitation; monthly total                                201706-201709
order_94098_TICVM_rre150m0_3_data.txt   Data      Campo Vallemaggia                    Precipitation; monthly total                                201710-202102
order_94098_TICVM_rre150m0_3_legend.txt Legend    Campo Vallemaggia                    Precipitation; monthly total                                201710-202102
order_94098_TICHI_rre150m0_1_data.txt   Data      Chironico                            Precipitation; monthly total                                201010-201012
order_94098_TICHI_rre150m0_1_legend.txt Legend    Chironico                            Precipitation; monthly total                                201010-201012
order_94098_TICHI_rre150m0_2_data.txt   Data      Chironico                            Precipitation; monthly total                                201102-201111
order_94098_TICHI_rre150m0_2_legend.txt Legend    Chironico                            Precipitation; monthly total                                201102-201111
order_94098_TICHI_rre150m0_3_data.txt   Data      Chironico                            Precipitation; monthly total                                201112-201612
order_94098_TICHI_rre150m0_3_legend.txt Legend    Chironico                            Precipitation; monthly total                                201112-201612
order_94098_TICHI_rre150m0_4_data.txt   Data      Chironico                            Precipitation; monthly total                                201701-202102
order_94098_TICHI_rre150m0_4_legend.txt Legend    Chironico                            Precipitation; monthly total                                201701-202102
order_94098_WSLCIB_rre150m0_1_data.txt  Data      Chironico Bestand                    Precipitation; monthly total                                201712-201807
order_94098_WSLCIB_rre150m0_1_legend.txt Legend    Chironico Bestand                    Precipitation; monthly total                                201712-201807
order_94098_WSLCIB_rre150m0_2_data.txt  Data      Chironico Bestand                    Precipitation; monthly total                                201808-201907
order_94098_WSLCIB_rre150m0_2_legend.txt Legend    Chironico Bestand                    Precipitation; monthly total                                201808-201907
order_94098_WSLCIB_rre150m0_3_data.txt  Data      Chironico Bestand                    Precipitation; monthly total                                202008-202009
order_94098_WSLCIB_rre150m0_3_legend.txt Legend    Chironico Bestand                    Precipitation; monthly total                                202008-202009
order_94098_WSLCIF_rre150m0_1_data.txt  Data      Chironico Freiland                   Precipitation; monthly total                                201712-201907
order_94098_WSLCIF_rre150m0_1_legend.txt Legend    Chironico Freiland                   Precipitation; monthly total                                201712-201907
order_94098_WSLCIF_rre150m0_2_data.txt  Data      Chironico Freiland                   Precipitation; monthly total                                202002-202101
order_94098_WSLCIF_rre150m0_2_legend.txt Legend    Chironico Freiland                   Precipitation; monthly total                                202002-202101
order_94098_CDM_rre150m0_1_data.txt     Data      Col des Mosses                       Precipitation; monthly total                                197112-202103
order_94098_CDM_rre150m0_1_legend.txt   Legend    Col des Mosses                       Precipitation; monthly total                                197112-202103
order_94098_VSDER_rre150m0_1_data.txt   Data      Derborence                           Precipitation; monthly total                                201211-201306
order_94098_VSDER_rre150m0_1_legend.txt Legend    Derborence                           Precipitation; monthly total                                201211-201306
order_94098_VSDER_rre150m0_2_data.txt   Data      Derborence                           Precipitation; monthly total                                201308-201309
order_94098_VSDER_rre150m0_2_legend.txt Legend    Derborence                           Precipitation; monthly total                                201308-201309
order_94098_VSDER_rre150m0_3_data.txt   Data      Derborence                           Precipitation; monthly total                                201310-202103
order_94098_VSDER_rre150m0_3_legend.txt Legend    Derborence                           Precipitation; monthly total                                201310-202103
order_94098_IYDEU_rre150m0_1_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                192612-193911
order_94098_IYDEU_rre150m0_1_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                192612-193911
order_94098_IYDEU_rre150m0_2_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                193912-194312
order_94098_IYDEU_rre150m0_2_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                193912-194312
order_94098_IYDEU_rre150m0_3_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                197812-197909
order_94098_IYDEU_rre150m0_3_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                197812-197909
order_94098_IYDEU_rre150m0_4_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                198112-198212
order_94098_IYDEU_rre150m0_4_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                198112-198212
order_94098_IYDEU_rre150m0_5_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                198912-199005
order_94098_IYDEU_rre150m0_5_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                198912-199005
order_94098_IYDEU_rre150m0_6_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                199006-201903
order_94098_IYDEU_rre150m0_6_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                199006-201903
order_94098_IYDEU_rre150m0_7_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                201905-201908
order_94098_IYDEU_rre150m0_7_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                201905-201908
order_94098_IYDEU_rre150m0_8_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                201909-202004
order_94098_IYDEU_rre150m0_8_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                201909-202004
order_94098_IYDEU_rre150m0_9_data.txt   Data      Deutschnofen                         Precipitation; monthly total                                202005-202006
order_94098_IYDEU_rre150m0_9_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                202005-202006
order_94098_IYDEU_rre150m0_10_data.txt  Data      Deutschnofen                         Precipitation; monthly total                                202007-202009
order_94098_IYDEU_rre150m0_10_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                202007-202009
order_94098_IYDEU_rre150m0_11_data.txt  Data      Deutschnofen                         Precipitation; monthly total                                202010-202103
order_94098_IYDEU_rre150m0_11_legend.txt Legend    Deutschnofen                         Precipitation; monthly total                                202010-202103
order_94098_VSDUR_rre150m0_1_data.txt   Data      Durnand                              Precipitation; monthly total                                201211-202103
order_94098_VSDUR_rre150m0_1_legend.txt Legend    Durnand                              Precipitation; monthly total                                201211-202103
order_94098_EVL_rre150m0_1_data.txt     Data      Evolène                              Precipitation; monthly total                                197904-200508
order_94098_EVL_rre150m0_1_legend.txt   Legend    Evolène                              Precipitation; monthly total                                197904-200508
order_94098_DLFEB_rre150m0_1_data.txt   Data      Feldberg, Schwarzwald                Precipitation; monthly total                                192512-194502
order_94098_DLFEB_rre150m0_1_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; monthly total                                192512-194502
order_94098_DLFEB_rre150m0_2_data.txt   Data      Feldberg, Schwarzwald                Precipitation; monthly total                                194507-201710
order_94098_DLFEB_rre150m0_2_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; monthly total                                194507-201710
order_94098_DLFEB_rre150m0_3_data.txt   Data      Feldberg, Schwarzwald                Precipitation; monthly total                                201711-201812
order_94098_DLFEB_rre150m0_3_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; monthly total                                201711-201812
order_94098_DLFEB_rre150m0_4_data.txt   Data      Feldberg, Schwarzwald                Precipitation; monthly total                                201904-202102
order_94098_DLFEB_rre150m0_4_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; monthly total                                201904-202102
order_94098_CTA_rre150m0_1_data.txt     Data      Finhaut                              Precipitation; monthly total                                196812-202103
order_94098_CTA_rre150m0_1_legend.txt   Legend    Finhaut                              Precipitation; monthly total                                196812-202103
order_94098_FIO_rre150m0_1_data.txt     Data      Fionnay                              Precipitation; monthly total                                199603-202103
order_94098_FIO_rre150m0_1_legend.txt   Legend    Fionnay                              Precipitation; monthly total                                199603-202103
order_94098_FUS_rre150m0_1_data.txt     Data      Fusio                                Precipitation; monthly total                                196012-197410
order_94098_FUS_rre150m0_1_legend.txt   Legend    Fusio                                Precipitation; monthly total                                196012-197410
order_94098_TIFUS_rre150m0_1_data.txt   Data      Fusio                                Precipitation; monthly total                                200412-200704
order_94098_TIFUS_rre150m0_1_legend.txt Legend    Fusio                                Precipitation; monthly total                                200412-200704
order_94098_TIFUS_rre150m0_2_data.txt   Data      Fusio                                Precipitation; monthly total                                201006-201612
order_94098_TIFUS_rre150m0_2_legend.txt Legend    Fusio                                Precipitation; monthly total                                201006-201612
order_94098_TIFUS_rre150m0_3_data.txt   Data      Fusio                                Precipitation; monthly total                                201701-202103
order_94098_TIFUS_rre150m0_3_legend.txt Legend    Fusio                                Precipitation; monthly total                                201701-202103
order_94098_TIGAN_rre150m0_1_data.txt   Data      Gambarogno / Alpe di Neggia          Precipitation; monthly total                                201905-202103
order_94098_TIGAN_rre150m0_1_legend.txt Legend    Gambarogno / Alpe di Neggia          Precipitation; monthly total                                201905-202103
order_94098_GSM_rre150m0_1_data.txt     Data      Grand Som Martel                     Precipitation; monthly total                                197012-197412
order_94098_GSM_rre150m0_1_legend.txt   Legend    Grand Som Martel                     Precipitation; monthly total                                197012-197412
order_94098_GRI_rre150m0_1_data.txt     Data      Grimentz                             Precipitation; monthly total                                190607-202103
order_94098_GRI_rre150m0_1_legend.txt   Legend    Grimentz                             Precipitation; monthly total                                190607-202103
order_94098_DLGRO_rre150m0_1_data.txt   Data      Grosser Arber                        Precipitation; monthly total                                202008-202103
order_94098_DLGRO_rre150m0_1_legend.txt Legend    Grosser Arber                        Precipitation; monthly total                                202008-202103
order_94098_BEHAK_rre150m0_1_data.txt   Data      Habkern                              Precipitation; monthly total                                200809-201302
order_94098_BEHAK_rre150m0_1_legend.txt Legend    Habkern                              Precipitation; monthly total                                200809-201302
order_94098_BEHAK_rre150m0_2_data.txt   Data      Habkern                              Precipitation; monthly total                                201304-202103
order_94098_BEHAK_rre150m0_2_legend.txt Legend    Habkern                              Precipitation; monthly total                                201304-202103
order_94098_BEHAB_rre150m0_1_data.txt   Data      Hasliberg                            Precipitation; monthly total                                200810-201302
order_94098_BEHAB_rre150m0_1_legend.txt Legend    Hasliberg                            Precipitation; monthly total                                200810-201302
order_94098_BEHAB_rre150m0_2_data.txt   Data      Hasliberg                            Precipitation; monthly total                                201304-202103
order_94098_BEHAB_rre150m0_2_legend.txt Legend    Hasliberg                            Precipitation; monthly total                                201304-202103
order_94098_GLSAN_rre150m0_1_data.txt   Data      Hinter Sand                          Precipitation; monthly total                                201309-201311
order_94098_GLSAN_rre150m0_1_legend.txt Legend    Hinter Sand                          Precipitation; monthly total                                201309-201311
order_94098_GLSAN_rre150m0_2_data.txt   Data      Hinter Sand                          Precipitation; monthly total                                201402-201406
order_94098_GLSAN_rre150m0_2_legend.txt Legend    Hinter Sand                          Precipitation; monthly total                                201402-201406
order_94098_GLSAN_rre150m0_3_data.txt   Data      Hinter Sand                          Precipitation; monthly total                                201407-201607
order_94098_GLSAN_rre150m0_3_legend.txt Legend    Hinter Sand                          Precipitation; monthly total                                201407-201607
order_94098_GLSAN_rre150m0_4_data.txt   Data      Hinter Sand                          Precipitation; monthly total                                201608-201811
order_94098_GLSAN_rre150m0_4_legend.txt Legend    Hinter Sand                          Precipitation; monthly total                                201608-201811
order_94098_GLSAN_rre150m0_5_data.txt   Data      Hinter Sand                          Precipitation; monthly total                                201812-202006
order_94098_GLSAN_rre150m0_5_legend.txt Legend    Hinter Sand                          Precipitation; monthly total                                201812-202006
order_94098_GLSAN_rre150m0_6_data.txt   Data      Hinter Sand                          Precipitation; monthly total                                202007-202103
order_94098_GLSAN_rre150m0_6_legend.txt Legend    Hinter Sand                          Precipitation; monthly total                                202007-202103
order_94098_HOY_rre150m0_1_data.txt     Data      Hoch-Ybrig                           Precipitation; monthly total                                197212-202103
order_94098_HOY_rre150m0_1_legend.txt   Legend    Hoch-Ybrig                           Precipitation; monthly total                                197212-202103
order_94098_HER_rre150m0_1_data.txt     Data      Hérémence                            Precipitation; monthly total                                190601-202103
order_94098_HER_rre150m0_1_legend.txt   Legend    Hérémence                            Precipitation; monthly total                                190601-202103
order_94098_INF_rre150m0_1_data.txt     Data      Innerferrera                         Precipitation; monthly total                                196012-202103
order_94098_INF_rre150m0_1_legend.txt   Legend    Innerferrera                         Precipitation; monthly total                                196012-202103
order_94098_VSISE_rre150m0_1_data.txt   Data      Isérables                            Precipitation; monthly total                                201211-201307
order_94098_VSISE_rre150m0_1_legend.txt Legend    Isérables                            Precipitation; monthly total                                201211-201307
order_94098_VSISE_rre150m0_2_data.txt   Data      Isérables                            Precipitation; monthly total                                201308-202012
order_94098_VSISE_rre150m0_2_legend.txt Legend    Isérables                            Precipitation; monthly total                                201308-202012
order_94098_VSISE_rre150m0_3_data.txt   Data      Isérables                            Precipitation; monthly total                                202101-202103
order_94098_VSISE_rre150m0_3_legend.txt Legend    Isérables                            Precipitation; monthly total                                202101-202103
order_94098_VSJEI_rre150m0_1_data.txt   Data      Jeizinen                             Precipitation; monthly total                                201010-201409
order_94098_VSJEI_rre150m0_1_legend.txt Legend    Jeizinen                             Precipitation; monthly total                                201010-201409
order_94098_VSJEI_rre150m0_2_data.txt   Data      Jeizinen                             Precipitation; monthly total                                201410-202103
order_94098_VSJEI_rre150m0_2_legend.txt Legend    Jeizinen                             Precipitation; monthly total                                201410-202103
order_94098_KIL_rre150m0_1_data.txt     Data      Kiley-Alp                            Precipitation; monthly total                                196812-197309
order_94098_KIL_rre150m0_1_legend.txt   Legend    Kiley-Alp                            Precipitation; monthly total                                196812-197309
order_94098_KIP_rre150m0_1_data.txt     Data      Kippel                               Precipitation; monthly total                                190012-197409
order_94098_KIP_rre150m0_1_legend.txt   Legend    Kippel                               Precipitation; monthly total                                190012-197409
order_94098_OSLTU_rre150m0_1_data.txt   Data      Latschau                             Precipitation; monthly total                                199610-200104
order_94098_OSLTU_rre150m0_1_legend.txt Legend    Latschau                             Precipitation; monthly total                                199610-200104
order_94098_LBG_rre150m0_1_data.txt     Data      Lauenen bei Gstaad                   Precipitation; monthly total                                190012-191111
order_94098_LBG_rre150m0_1_legend.txt   Legend    Lauenen bei Gstaad                   Precipitation; monthly total                                190012-191111
order_94098_LBG_rre150m0_2_data.txt     Data      Lauenen bei Gstaad                   Precipitation; monthly total                                191112-200003
order_94098_LBG_rre150m0_2_legend.txt   Legend    Lauenen bei Gstaad                   Precipitation; monthly total                                191112-200003
order_94098_SEP_rre150m0_1_data.txt     Data      Le Sepey                             Precipitation; monthly total                                197612-199612
order_94098_SEP_rre150m0_1_legend.txt   Legend    Le Sepey                             Precipitation; monthly total                                197612-199612
order_94098_LEH_rre150m0_1_data.txt     Data      Lenzerheide                          Precipitation; monthly total                                196012-202103
order_94098_LEH_rre150m0_1_legend.txt   Legend    Lenzerheide                          Precipitation; monthly total                                196012-202103
order_94098_LEU_rre150m0_1_data.txt     Data      Leukerbad                            Precipitation; monthly total                                188408-202103
order_94098_LEU_rre150m0_1_legend.txt   Legend    Leukerbad                            Precipitation; monthly total                                188408-202103
order_94098_LYN_rre150m0_1_data.txt     Data      Leysin                               Precipitation; monthly total                                193012-197612
order_94098_LYN_rre150m0_1_legend.txt   Legend    Leysin                               Precipitation; monthly total                                193012-197612
order_94098_BEMBE_rre150m0_1_data.txt   Data      Marbachegg                           Precipitation; monthly total                                201111-201203
order_94098_BEMBE_rre150m0_1_legend.txt Legend    Marbachegg                           Precipitation; monthly total                                201111-201203
order_94098_BEMBE_rre150m0_2_data.txt   Data      Marbachegg                           Precipitation; monthly total                                201210-201212
order_94098_BEMBE_rre150m0_2_legend.txt Legend    Marbachegg                           Precipitation; monthly total                                201210-201212
order_94098_BEMBE_rre150m0_3_data.txt   Data      Marbachegg                           Precipitation; monthly total                                201304-202103
order_94098_BEMBE_rre150m0_3_legend.txt Legend    Marbachegg                           Precipitation; monthly total                                201304-202103
order_94098_IYMMR_rre150m0_1_data.txt   Data      Marienberg                           Precipitation; monthly total                                192312-201903
order_94098_IYMMR_rre150m0_1_legend.txt Legend    Marienberg                           Precipitation; monthly total                                192312-201903
order_94098_IYMMR_rre150m0_2_data.txt   Data      Marienberg                           Precipitation; monthly total                                201905-201908
