 

stn;time;brefard0
WHF;20060222;0
WHF;20060223;0
WHF;20060224;0
WHF;20060225;0
WHF;20060226;0
WHF;20060227;0
WHF;20060228;0
WHF;20060301;0
WHF;20060302;0
WHF;20060303;0
WHF;20060304;0
WHF;20060305;0
WHF;20060306;0
WHF;20060307;0
WHF;20060308;0
WHF;20060309;0
WHF;20060310;0
WHF;20060311;0
WHF;20060312;0
WHF;20060313;0
WHF;20060314;0
WHF;20060315;0
WHF;20060316;0
WHF;20060317;0
WHF;20060318;0
WHF;20060319;0
WHF;20060320;0
WHF;20060321;0
WHF;20060322;3
WHF;20060323;0
WHF;20060324;1
WHF;20060325;0
WHF;20060326;0
WHF;20060327;1
WHF;20060328;1
WHF;20060329;0
WHF;20060330;0
WHF;20060331;0
WHF;20060401;2
WHF;20060402;0
WHF;20060403;0
WHF;20060404;0
WHF;20060405;0
WHF;20060406;0
WHF;20060407;0
WHF;20060408;0
WHF;20060409;0
WHF;20060410;0
WHF;20060411;0
WHF;20060412;0
WHF;20060413;0
WHF;20060414;0
WHF;20060415;0
WHF;20060416;0
WHF;20060417;0
WHF;20060418;0
WHF;20060419;0
WHF;20060420;0
WHF;20060421;0
WHF;20060422;20
WHF;20060423;1
WHF;20060424;2
WHF;20060425;1
WHF;20060426;20
WHF;20060427;5
WHF;20060428;0
WHF;20060429;0
WHF;20060430;0
WHF;20060501;0
WHF;20060502;0
WHF;20060503;0
WHF;20060504;0
WHF;20060505;181
WHF;20060506;82
WHF;20060507;0
WHF;20060508;3
WHF;20060509;0
WHF;20060510;0
WHF;20060511;0
WHF;20060512;2
WHF;20060513;93
WHF;20060514;0
WHF;20060515;0
WHF;20060516;35
WHF;20060517;0
WHF;20060518;2
WHF;20060519;0
WHF;20060520;0
WHF;20060521;0
WHF;20060522;3
WHF;20060523;0
WHF;20060524;0
WHF;20060525;0
WHF;20060526;0
WHF;20060527;0
WHF;20060528;0
WHF;20060529;7
WHF;20060530;1
WHF;20060531;0
WHF;20060601;0
WHF;20060602;0
WHF;20060603;0
WHF;20060604;0
WHF;20060605;0
WHF;20060606;0
WHF;20060607;0
WHF;20060608;0
WHF;20060609;0
WHF;20060610;0
WHF;20060611;0
WHF;20060612;0
WHF;20060613;0
WHF;20060614;0
WHF;20060615;0
WHF;20060616;55
WHF;20060617;80
WHF;20060618;397
WHF;20060619;149
WHF;20060620;3
WHF;20060621;2
WHF;20060622;0
WHF;20060623;0
WHF;20060624;56
WHF;20060625;560
WHF;20060626;2
WHF;20060627;190
WHF;20060628;40
WHF;20060629;154
WHF;20060630;0
WHF;20060701;0
WHF;20060702;1
WHF;20060703;0
WHF;20060704;0
WHF;20060705;868
WHF;20060706;1
WHF;20060707;15
WHF;20060708;0
WHF;20060709;0
WHF;20060710;0
WHF;20060711;2
WHF;20060712;372
WHF;20060713;299
WHF;20060714;216
WHF;20060715;0
WHF;20060716;0
WHF;20060717;0
WHF;20060718;0
WHF;20060719;0
WHF;20060720;1
WHF;20060721;2
WHF;20060722;194
WHF;20060723;0
WHF;20060724;0
WHF;20060725;1
WHF;20060726;137
WHF;20060727;371
WHF;20060728;133
WHF;20060729;0
WHF;20060730;1
WHF;20060731;145
WHF;20060801;0
WHF;20060802;0
WHF;20060803;33
WHF;20060804;1
WHF;20060805;0
WHF;20060806;14
WHF;20060807;0
WHF;20060808;7
WHF;20060809;0
WHF;20060810;0
WHF;20060811;8
WHF;20060812;1
WHF;20060813;0
WHF;20060814;0
WHF;20060815;0
WHF;20060816;3
WHF;20060817;2
WHF;20060818;153
WHF;20060819;10
WHF;20060820;2
WHF;20060821;0
WHF;20060822;0
WHF;20060823;0
WHF;20060824;40
WHF;20060825;0
WHF;20060826;1
WHF;20060827;0
WHF;20060828;0
WHF;20060829;0
WHF;20060830;0
WHF;20060831;0
WHF;20060901;0
WHF;20060902;0
WHF;20060903;0
WHF;20060904;0
WHF;20060905;0
WHF;20060906;0
WHF;20060907;332
WHF;20060908;1
WHF;20060909;0
WHF;20060910;8
WHF;20060911;0
WHF;20060912;255
WHF;20060913;0
WHF;20060914;0
WHF;20060915;0
WHF;20060916;0
WHF;20060917;0
WHF;20060918;0
WHF;20060919;0
WHF;20060920;0
WHF;20060921;0
WHF;20060922;0
WHF;20060923;1
WHF;20060924;10
WHF;20060925;0
WHF;20060926;0
WHF;20060927;0
WHF;20060928;0
WHF;20060929;1
WHF;20060930;25
WHF;20061001;1
WHF;20061002;0
WHF;20061003;0
WHF;20061004;0
WHF;20061005;0
WHF;20061006;0
WHF;20061007;0
WHF;20061008;1
WHF;20061009;0
WHF;20061010;0
WHF;20061011;1
WHF;20061012;0
WHF;20061013;0
WHF;20061014;1
WHF;20061015;1
WHF;20061016;0
WHF;20061017;0
WHF;20061018;0
WHF;20061019;1
WHF;20061020;0
WHF;20061021;0
WHF;20061022;0
WHF;20061023;6
WHF;20061024;6
WHF;20061025;0
WHF;20061026;0
WHF;20061027;0
WHF;20061028;0
WHF;20061029;0
WHF;20061030;0
WHF;20061031;0
WHF;20061101;0
WHF;20061102;0
WHF;20061103;0
WHF;20061104;0
WHF;20061105;0
WHF;20061106;0
WHF;20061107;0
WHF;20061108;0
WHF;20061109;0
WHF;20061110;0
WHF;20061111;0
WHF;20061112;0
WHF;20061113;0
WHF;20061114;0
WHF;20061115;0
WHF;20061116;0
WHF;20061117;0
WHF;20061118;0
WHF;20061119;0
WHF;20061120;0
WHF;20061121;0
WHF;20061122;0
WHF;20061123;0
WHF;20061124;0
WHF;20061125;0
WHF;20061126;0
WHF;20061127;0
WHF;20061128;0
WHF;20061129;0
WHF;20061130;0
WHF;20061201;0
WHF;20061202;0
WHF;20061203;0
WHF;20061204;0
WHF;20061205;0
WHF;20061206;0
WHF;20061207;0
WHF;20061208;0
WHF;20061209;0
WHF;20061210;0
WHF;20061211;0
WHF;20061212;0
WHF;20061213;0
WHF;20061214;0
WHF;20061215;0
WHF;20061216;0
WHF;20061217;0
WHF;20061218;0
WHF;20061219;0
WHF;20061220;0
WHF;20061221;0
WHF;20061222;0
WHF;20061223;0
WHF;20061224;0
WHF;20061225;0
WHF;20061226;0
WHF;20061227;0
WHF;20061228;0
WHF;20061229;0
WHF;20061230;0
WHF;20061231;0
WHF;20070101;0
WHF;20070102;0
WHF;20070103;0
WHF;20070104;0
WHF;20070105;0
WHF;20070106;0
WHF;20070107;0
WHF;20070108;0
WHF;20070109;0
WHF;20070110;0
WHF;20070111;0
WHF;20070112;0
WHF;20070113;0
WHF;20070114;0
WHF;20070115;0
WHF;20070116;0
WHF;20070117;0
WHF;20070118;0
WHF;20070119;0
WHF;20070120;0
WHF;20070121;0
WHF;20070122;0
WHF;20070123;0
WHF;20070124;0
WHF;20070125;0
WHF;20070126;0
WHF;20070127;0
WHF;20070128;0
WHF;20070129;0
WHF;20070130;0
WHF;20070131;0
WHF;20070201;0
WHF;20070202;0
WHF;20070203;0
WHF;20070204;0
WHF;20070205;0
WHF;20070206;0
WHF;20070207;0
WHF;20070208;0
WHF;20070209;0
WHF;20070210;0
WHF;20070211;0
WHF;20070212;0
WHF;20070213;0
WHF;20070214;0
WHF;20070215;0
WHF;20070216;0
WHF;20070217;0
WHF;20070218;0
WHF;20070219;0
WHF;20070220;0
WHF;20070221;0
WHF;20070222;0
WHF;20070223;0
WHF;20070224;14
WHF;20070225;0
WHF;20070226;0
WHF;20070227;0
WHF;20070228;0
WHF;20070301;0
WHF;20070302;0
WHF;20070303;0
WHF;20070304;0
WHF;20070305;0
WHF;20070306;0
WHF;20070307;0
WHF;20070308;0
WHF;20070309;0
WHF;20070310;0
WHF;20070311;0
WHF;20070312;0
WHF;20070313;0
WHF;20070314;0
WHF;20070315;0
WHF;20070316;0
WHF;20070317;0
WHF;20070318;0
WHF;20070319;0
WHF;20070320;0
WHF;20070321;0
WHF;20070322;0
WHF;20070323;0
WHF;20070324;0
WHF;20070325;0
WHF;20070326;0
WHF;20070327;2
WHF;20070328;10
WHF;20070329;0
WHF;20070330;2
WHF;20070331;0
WHF;20070401;0
WHF;20070402;0
WHF;20070403;15
WHF;20070404;0
WHF;20070405;0
WHF;20070406;0
WHF;20070407;0
WHF;20070408;0
WHF;20070409;0
WHF;20070410;0
WHF;20070411;0
WHF;20070412;0
WHF;20070413;0
WHF;20070414;0
WHF;20070415;0
WHF;20070416;0
WHF;20070417;0
WHF;20070418;0
WHF;20070419;0
WHF;20070420;0
WHF;20070421;0
WHF;20070422;0
WHF;20070423;0
WHF;20070424;0
WHF;20070425;1
WHF;20070426;1
WHF;20070427;67
WHF;20070428;6
WHF;20070429;103
WHF;20070430;8
WHF;20070501;2
WHF;20070502;1
WHF;20070503;0
WHF;20070504;2
WHF;20070505;0
WHF;20070506;36
WHF;20070507;0
WHF;20070508;0
WHF;20070509;0
WHF;20070510;0
WHF;20070511;4
WHF;20070512;0
WHF;20070513;3
WHF;20070514;7
WHF;20070515;0
WHF;20070516;0
WHF;20070517;0
WHF;20070518;0
WHF;20070519;0
WHF;20070520;75
WHF;20070521;244
WHF;20070522;2
WHF;20070523;78
WHF;20070524;127
WHF;20070525;5
WHF;20070526;0
WHF;20070527;0
WHF;20070528;0
WHF;20070529;0
WHF;20070530;0
WHF;20070531;25
WHF;20070601;0
WHF;20070602;4
WHF;20070603;0
WHF;20070604;200
WHF;20070605;1
WHF;20070606;0
WHF;20070607;350
WHF;20070608;114
WHF;20070609;10
WHF;20070610;111
WHF;20070611;18
WHF;20070612;5
WHF;20070613;5
WHF;20070614;588
WHF;20070615;60
WHF;20070616;5
WHF;20070617;1
WHF;20070618;179
WHF;20070619;344
WHF;20070620;390
WHF;20070621;611
WHF;20070622;33
WHF;20070623;0
WHF;20070624;5
WHF;20070625;3
WHF;20070626;0
WHF;20070627;0
WHF;20070628;0
WHF;20070629;0
WHF;20070630;0
WHF;20070701;19
WHF;20070702;16
WHF;20070703;0
WHF;20070704;3
WHF;20070705;0
WHF;20070706;0
WHF;20070707;0
WHF;20070708;105
WHF;20070709;40
WHF;20070710;0
WHF;20070711;0
WHF;20070712;0
WHF;20070713;0
WHF;20070714;0
WHF;20070715;0
WHF;20070716;4
WHF;20070717;0
WHF;20070718;20
WHF;20070719;390
WHF;20070720;410
WHF;20070721;83
WHF;20070722;0
WHF;20070723;54
WHF;20070724;1
WHF;20070725;0
WHF;20070726;0
WHF;20070727;0
WHF;20070728;0
WHF;20070729;0
WHF;20070730;0
WHF;20070731;0
WHF;20070801;1
WHF;20070802;27
WHF;20070803;1
WHF;20070804;0
WHF;20070805;0
WHF;20070806;82
WHF;20070807;317
WHF;20070808;19
WHF;20070809;1
WHF;20070810;0
WHF;20070811;0
WHF;20070812;56
WHF;20070813;3
WHF;20070814;0
WHF;20070815;1
WHF;20070816;1
WHF;20070817;0
WHF;20070818;0
WHF;20070819;22
WHF;20070820;0
WHF;20070821;0
WHF;20070822;0
WHF;20070823;0
WHF;20070824;0
WHF;20070825;0
WHF;20070826;0
WHF;20070827;0
WHF;20070828;178
WHF;20070829;1047
WHF;20070830;0
WHF;20070831;0
WHF;20070901;0
WHF;20070902;0
WHF;20070903;0
WHF;20070904;0
WHF;20070905;0
WHF;20070906;0
WHF;20070907;0
WHF;20070908;0
WHF;20070909;0
WHF;20070910;0
WHF;20070911;0
WHF;20070912;0
WHF;20070913;0
WHF;20070914;0
WHF;20070915;0
WHF;20070916;0
WHF;20070917;75
WHF;20070918;0
WHF;20070919;0
WHF;20070920;0
WHF;20070921;0
WHF;20070922;0
WHF;20070923;0
WHF;20070924;0
WHF;20070925;0
WHF;20070926;0
WHF;20070927;0
WHF;20070928;0
WHF;20070929;0
WHF;20070930;0
WHF;20071001;0
WHF;20071002;0
WHF;20071003;13
WHF;20071004;0
WHF;20071005;0
WHF;20071006;0
WHF;20071007;0
WHF;20071008;0
WHF;20071009;0
WHF;20071010;0
WHF;20071011;0
WHF;20071012;0
WHF;20071013;0
WHF;20071014;0
WHF;20071015;0
WHF;20071016;0
WHF;20071017;0
WHF;20071018;0
WHF;20071019;0
WHF;20071020;0
WHF;20071021;0
WHF;20071022;0
WHF;20071023;0
WHF;20071024;0
WHF;20071025;0
WHF;20071026;0
WHF;20071027;0
WHF;20071028;0
WHF;20071029;0
WHF;20071030;0
WHF;20071031;0
WHF;20071101;0
WHF;20071102;0
WHF;20071103;0
WHF;20071104;0
WHF;20071105;0
WHF;20071106;0
WHF;20071107;0
WHF;20071108;0
WHF;20071109;0
WHF;20071110;0
WHF;20071111;0
WHF;20071112;0
WHF;20071113;0
WHF;20071114;0
WHF;20071115;0
WHF;20071116;0
WHF;20071117;0
WHF;20071118;0
WHF;20071119;0
WHF;20071120;0
WHF;20071121;0
WHF;20071122;0
WHF;20071123;0
WHF;20071124;0
WHF;20071125;0
WHF;20071126;0
WHF;20071127;0
WHF;20071128;0
WHF;20071129;0
WHF;20071130;0
WHF;20071201;0
WHF;20071202;0
WHF;20071203;2
WHF;20071204;0
WHF;20071205;0
WHF;20071206;0
WHF;20071207;0
WHF;20071208;0
WHF;20071209;0
WHF;20071210;0
WHF;20071211;0
WHF;20071212;0
WHF;20071213;0
WHF;20071214;0
WHF;20071215;0
WHF;20071216;0
WHF;20071217;0
WHF;20071218;0
WHF;20071219;0
WHF;20071220;0
WHF;20071221;0
WHF;20071222;0
WHF;20071223;0
WHF;20071224;0
WHF;20071225;0
WHF;20071226;0
WHF;20071227;0
WHF;20071228;0
WHF;20071229;0
WHF;20071230;0
WHF;20071231;0
WHF;20080101;0
WHF;20080102;0
WHF;20080103;0
WHF;20080104;0
WHF;20080105;0
WHF;20080106;0
WHF;20080107;0
WHF;20080108;0
WHF;20080109;0
WHF;20080110;0
WHF;20080111;0
WHF;20080112;0
WHF;20080113;0
WHF;20080114;0
WHF;20080115;0
WHF;20080116;0
WHF;20080117;0
WHF;20080118;0
WHF;20080119;0
WHF;20080120;0
WHF;20080121;0
WHF;20080122;0
WHF;20080123;0
WHF;20080124;0
WHF;20080125;0
WHF;20080126;0
WHF;20080127;0
WHF;20080128;0
WHF;20080129;0
WHF;20080130;0
WHF;20080131;0
WHF;20080201;0
WHF;20080202;0
WHF;20080203;0
WHF;20080204;0
WHF;20080205;0
WHF;20080206;0
WHF;20080207;0
WHF;20080208;0
WHF;20080209;0
WHF;20080210;0
WHF;20080211;0
WHF;20080212;0
WHF;20080213;0
WHF;20080214;0
WHF;20080215;0
WHF;20080216;0
WHF;20080217;0
WHF;20080218;0
WHF;20080219;0
WHF;20080220;0
WHF;20080221;0
WHF;20080222;0
WHF;20080223;0
WHF;20080224;0
WHF;20080225;0
WHF;20080226;0
WHF;20080227;0
WHF;20080228;0
WHF;20080229;0
WHF;20080301;0
WHF;20080302;0
WHF;20080303;0
WHF;20080304;0
WHF;20080305;0
WHF;20080306;0
WHF;20080307;0
WHF;20080308;0
WHF;20080309;0
WHF;20080310;0
WHF;20080311;0
WHF;20080312;1
WHF;20080313;0
WHF;20080314;0
WHF;20080315;0
WHF;20080316;0
WHF;20080317;0
WHF;20080318;0
WHF;20080319;0
WHF;20080320;0
WHF;20080321;0
WHF;20080322;0
WHF;20080323;0
WHF;20080324;0
WHF;20080325;0
WHF;20080326;0
WHF;20080327;0
WHF;20080328;0
WHF;20080329;0
WHF;20080330;0
WHF;20080331;0
WHF;20080401;0
WHF;20080402;0
WHF;20080403;0
WHF;20080404;0
WHF;20080405;0
WHF;20080406;0
WHF;20080407;1
WHF;20080408;0
WHF;20080409;0
WHF;20080410;14
WHF;20080411;0
WHF;20080412;0
WHF;20080413;0
WHF;20080414;0
WHF;20080415;0
WHF;20080416;0
WHF;20080417;0
WHF;20080418;0
WHF;20080419;1
WHF;20080420;0
WHF;20080421;0
WHF;20080422;0
WHF;20080423;0
WHF;20080424;0
WHF;20080425;0
WHF;20080426;0
WHF;20080427;0
WHF;20080428;0
WHF;20080429;0
WHF;20080430;0
WHF;20080501;0
WHF;20080502;0
WHF;20080503;0
WHF;20080504;0
WHF;20080505;0
WHF;20080506;0
WHF;20080507;0
WHF;20080508;0
WHF;20080509;0
WHF;20080510;0
WHF;20080511;170
WHF;20080512;10
WHF;20080513;0
WHF;20080514;1
WHF;20080515;70
WHF;20080516;51
WHF;20080517;1
WHF;20080518;3
WHF;20080519;0
WHF;20080520;0
WHF;20080521;0
WHF;20080522;0
WHF;20080523;0
WHF;20080524;15
WHF;20080525;12
WHF;20080526;0
WHF;20080527;0
WHF;20080528;0
WHF;20080529;83
WHF;20080530;201
WHF;20080531;1
WHF;20080601;0
WHF;20080602;11
WHF;20080603;8
WHF;20080604;0
WHF;20080605;0
WHF;20080606;1
WHF;20080607;0
WHF;20080608;56
WHF;20080609;81
WHF;20080610;269
WHF;20080611;95
WHF;20080612;0
WHF;20080613;0
WHF;20080614;0
WHF;20080615;0
WHF;20080616;0
WHF;20080617;3
WHF;20080618;0
WHF;20080619;0
WHF;20080620;0
WHF;20080621;0
WHF;20080622;173
WHF;20080623;0
WHF;20080624;0
WHF;20080625;0
WHF;20080626;0
WHF;20080627;0
WHF;20080628;0
WHF;20080629;158
WHF;20080630;9
WHF;20080701;29
WHF;20080702;134
WHF;20080703;121
WHF;20080704;0
WHF;20080705;0
WHF;20080706;2
WHF;20080707;0
WHF;20080708;0
WHF;20080709;0
WHF;20080710;0
WHF;20080711;350
WHF;20080712;0
WHF;20080713;0
WHF;20080714;0
WHF;20080715;0
WHF;20080716;0
WHF;20080717;1
WHF;20080718;0
WHF;20080719;8
WHF;20080720;23
WHF;20080721;0
WHF;20080722;0
WHF;20080723;0
WHF;20080724;0
WHF;20080725;0
WHF;20080726;24
WHF;20080727;2
WHF;20080728;12
WHF;20080729;51
WHF;20080730;364
WHF;20080731;0
WHF;20080801;1070
WHF;20080802;0
WHF;20080803;0
WHF;20080804;0
WHF;20080805;0
WHF;20080806;0
WHF;20080807;32
WHF;20080808;23
WHF;20080809;0
WHF;20080810;0
WHF;20080811;16
WHF;20080812;5
WHF;20080813;0
WHF;20080814;0
WHF;20080815;0
WHF;20080816;0
WHF;20080817;0
WHF;20080818;0
WHF;20080819;42
WHF;20080820;0
WHF;20080821;0
WHF;20080822;30
WHF;20080823;5
WHF;20080824;0
WHF;20080825;0
WHF;20080826;0
WHF;20080827;0
WHF;20080828;0
WHF;20080829;1
WHF;20080830;1
WHF;20080831;361
WHF;20080901;64
WHF;20080902;1
WHF;20080903;31
WHF;20080904;1
WHF;20080905;0
WHF;20080906;0
WHF;20080907;0
WHF;20080908;0
WHF;20080909;0
WHF;20080910;0
WHF;20080911;4
WHF;20080912;6
WHF;20080913;0
WHF;20080914;0
WHF;20080915;0
WHF;20080916;0
WHF;20080917;0
WHF;20080918;19
WHF;20080919;0
WHF;20080920;0
WHF;20080921;0
WHF;20080922;0
WHF;20080923;0
WHF;20080924;0
WHF;20080925;0
WHF;20080926;0
WHF;20080927;0
WHF;20080928;0
WHF;20080929;0
WHF;20080930;0
WHF;20081001;0
WHF;20081002;1
WHF;20081003;2
WHF;20081004;0
WHF;20081005;0
WHF;20081006;0
WHF;20081007;0
WHF;20081008;1
WHF;20081009;0
WHF;20081010;0
WHF;20081011;0
WHF;20081012;0
WHF;20081013;0
WHF;20081014;0
WHF;20081015;0
WHF;20081016;0
WHF;20081017;0
WHF;20081018;0
WHF;20081019;0
WHF;20081020;0
WHF;20081021;2
WHF;20081022;0
WHF;20081023;0
WHF;20081024;0
WHF;20081025;0
WHF;20081026;0
WHF;20081027;0
WHF;20081028;0
WHF;20081029;0
WHF;20081030;1
WHF;20081031;2
WHF;20081101;1
WHF;20081102;0
WHF;20081103;0
WHF;20081104;0
WHF;20081105;0
WHF;20081106;0
WHF;20081107;0
WHF;20081108;0
WHF;20081109;0
WHF;20081110;0
WHF;20081111;0
WHF;20081112;1
WHF;20081113;0
WHF;20081114;0
WHF;20081115;0
WHF;20081116;0
WHF;20081117;0
WHF;20081118;0
WHF;20081119;0
WHF;20081120;0
WHF;20081121;0
WHF;20081122;0
WHF;20081123;0
WHF;20081124;1
WHF;20081125;0
WHF;20081126;0
WHF;20081127;0
WHF;20081128;0
WHF;20081129;0
WHF;20081130;1
WHF;20081201;1
WHF;20081202;0
WHF;20081203;0
WHF;20081204;0
WHF;20081205;0
WHF;20081206;0
WHF;20081207;0
WHF;20081208;0
WHF;20081209;0
WHF;20081210;0
WHF;20081211;0
WHF;20081212;0
WHF;20081213;0
WHF;20081214;0
WHF;20081215;0
WHF;20081216;0
WHF;20081217;0
WHF;20081218;0
WHF;20081219;0
WHF;20081220;0
WHF;20081221;0
WHF;20081222;0
WHF;20081223;0
WHF;20081224;0
WHF;20081225;0
WHF;20081226;0
WHF;20081227;0
WHF;20081228;0
WHF;20081229;0
WHF;20081230;0
WHF;20081231;0
WHF;20090101;0
WHF;20090102;0
WHF;20090103;0
WHF;20090104;0
WHF;20090105;0
WHF;20090106;0
WHF;20090107;0
WHF;20090108;0
WHF;20090109;0
WHF;20090110;0
WHF;20090111;0
WHF;20090112;0
WHF;20090113;0
WHF;20090114;0
WHF;20090115;0
WHF;20090116;0
WHF;20090117;0
WHF;20090118;0
WHF;20090119;0
WHF;20090120;0
WHF;20090121;0
WHF;20090122;0
WHF;20090123;21
WHF;20090124;0
WHF;20090125;0
WHF;20090126;0
WHF;20090127;0
WHF;20090128;0
WHF;20090129;1
WHF;20090130;0
WHF;20090131;0
WHF;20090201;0
WHF;20090202;0
WHF;20090203;0
WHF;20090204;0
WHF;20090205;0
WHF;20090206;0
WHF;20090207;1
WHF;20090208;0
WHF;20090209;0
WHF;20090210;0
WHF;20090211;0
WHF;20090212;0
WHF;20090213;0
WHF;20090214;0
WHF;20090215;0
WHF;20090216;0
WHF;20090217;0
WHF;20090218;0
WHF;20090219;0
WHF;20090220;0
WHF;20090221;0
WHF;20090222;0
WHF;20090223;0
WHF;20090224;0
WHF;20090225;0
WHF;20090226;0
WHF;20090227;0
WHF;20090228;0
WHF;20090301;0
WHF;20090302;0
WHF;20090303;0
WHF;20090304;0
WHF;20090305;0
WHF;20090306;0
WHF;20090307;0
WHF;20090308;0
WHF;20090309;14
WHF;20090310;0
WHF;20090311;0
WHF;20090312;0
WHF;20090313;0
WHF;20090314;0
WHF;20090315;0
WHF;20090316;0
WHF;20090317;0
WHF;20090318;0
WHF;20090319;0
WHF;20090320;0
WHF;20090321;0
WHF;20090322;0
WHF;20090323;1
WHF;20090324;0
WHF;20090325;2
WHF;20090326;0
WHF;20090327;0
WHF;20090328;0
