 

stn;time;rre150m0
VVI;201801;309.8
VVI;201802;62.4
VVI;201803;137.4
VVI;201804;32.3
VVI;201805;150.1
VVI;201806;90.6
VVI;201807;103.2
VVI;201808;112.5
VVI;201809;49.0
VVI;201810;39.1
VVI;201811;56.7
VVI;201812;261.5
VVI;201901;110.5
VVI;201902;55.9
VVI;201903;145.6
VVI;201904;94.4
VVI;201905;91.6
VVI;201906;126.3
VVI;201907;122.2
VVI;201908;118.8
VVI;201909;51.1
VVI;201910;178.4
VVI;201911;138.7
VVI;201912;220.5
VVI;202001;65.6
VVI;202002;181.6
VVI;202003;116.8
VVI;202004;49.5
VVI;202005;112.2
VVI;202006;116.8
VVI;202007;29.4
VVI;202008;129.8
VVI;202009;111.8
VVI;202010;170.4
VVI;202011;30.2
VVI;202012;139.7
VVI;202101;199.4
VVI;202102;45.7
VVI;202103;92.9
