 

stn;time;rhs150d0
GTT;18890731;0.0
GTT;18890801;0.0
GTT;18890802;5.4
GTT;18890803;0.0
GTT;18890804;0.0
GTT;18890805;15.4
GTT;18890806;0.7
GTT;18890807;0.0
GTT;18890808;2.2
GTT;18890809;2.3
GTT;18890810;5.7
GTT;18890811;10.4
GTT;18890812;16.3
GTT;18890813;7.9
GTT;18890814;0.0
GTT;18890815;0.0
GTT;18890816;0.0
GTT;18890817;0.0
GTT;18890818;0.0
GTT;18890819;12.2
GTT;18890820;1.9
GTT;18890821;0.0
GTT;18890822;13.1
GTT;18890823;23.0
GTT;18890824;7.0
GTT;18890825;5.5
GTT;18890826;11.9
GTT;18890827;0.5
GTT;18890828;0.0
GTT;18890829;0.0
GTT;18890830;0.0
GTT;18890831;0.0
GTT;18890901;0.0
GTT;18890902;0.0
GTT;18890903;4.5
GTT;18890904;6.0
GTT;18890905;6.9
GTT;18890906;0.0
GTT;18890907;0.0
GTT;18890908;2.2
GTT;18890909;0.0
GTT;18890910;0.0
GTT;18890911;0.0
GTT;18890912;0.0
GTT;18890913;0.0
GTT;18890914;0.0
GTT;18890915;0.2
GTT;18890916;0.0
GTT;18890917;0.0
GTT;18890918;0.0
GTT;18890919;0.0
GTT;18890920;21.7
GTT;18890921;13.9
GTT;18890922;19.4
GTT;18890923;0.0
GTT;18890924;0.0
GTT;18890925;19.4
GTT;18890926;0.0
GTT;18890927;0.0
GTT;18890928;14.0
GTT;18890929;8.2
GTT;18890930;1.7
GTT;18891001;5.0
GTT;18891002;34.5
GTT;18891003;0.0
GTT;18891004;0.0
GTT;18891005;0.0
GTT;18891006;0.0
GTT;18891007;0.0
GTT;18891008;1.9
GTT;18891009;21.7
GTT;18891010;70.2
GTT;18891011;78.3
GTT;18891012;4.2
GTT;18891013;18.3
GTT;18891014;7.5
GTT;18891015;0.0
GTT;18891016;0.0
GTT;18891017;7.8
GTT;18891018;0.0
GTT;18891019;0.8
GTT;18891020;1.0
GTT;18891021;0.0
GTT;18891022;20.0
GTT;18891023;0.0
GTT;18891024;1.0
GTT;18891025;4.0
GTT;18891026;0.0
GTT;18891027;62.4
GTT;18891028;1.8
GTT;18891029;2.0
GTT;18891030;0.0
GTT;18891031;20.8
GTT;18891101;0.0
GTT;18891102;1.5
GTT;18891103;0.0
GTT;18891104;0.0
GTT;18891105;0.0
GTT;18891106;0.0
GTT;18891107;0.0
GTT;18891108;0.0
GTT;18891109;6.2
GTT;18891110;0.0
GTT;18891111;0.0
GTT;18891112;0.0
GTT;18891113;0.0
GTT;18891114;0.0
GTT;18891115;0.0
GTT;18891116;0.0
GTT;18891117;0.0
GTT;18891118;0.0
GTT;18891119;0.0
GTT;18891120;0.0
GTT;18891121;0.0
GTT;18891122;0.0
GTT;18891123;0.0
GTT;18891124;0.0
GTT;18891125;14.8
GTT;18891126;1.8
GTT;18891127;9.1
GTT;18891128;15.4
GTT;18891129;9.1
GTT;18891130;15.6
GTT;18891201;0.0
GTT;18891202;0.0
GTT;18891203;0.0
GTT;18891204;0.0
GTT;18891205;0.0
GTT;18891206;0.0
GTT;18891207;0.0
GTT;18891208;0.0
GTT;18891209;3.8
GTT;18891210;5.6
GTT;18891211;7.6
GTT;18891212;5.3
GTT;18891213;0.0
GTT;18891214;0.0
GTT;18891215;0.0
GTT;18891216;0.0
GTT;18891217;0.0
GTT;18891218;0.0
GTT;18891219;0.0
GTT;18891220;0.0
GTT;18891221;1.7
GTT;18891222;0.0
GTT;18891223;0.0
GTT;18891224;13.5
GTT;18891225;10.6
GTT;18891226;0.0
GTT;18891227;0.0
GTT;18891228;0.0
GTT;18891229;0.0
GTT;18891230;0.0
GTT;18891231;0.0
GTT;18900101;0.0
GTT;18900102;0.0
GTT;18900103;0.0
GTT;18900104;0.0
GTT;18900105;0.0
GTT;18900106;0.0
GTT;18900107;0.0
GTT;18900108;0.0
GTT;18900109;0.0
GTT;18900110;12.0
GTT;18900111;1.4
GTT;18900112;36.7
GTT;18900113;0.0
GTT;18900114;0.0
GTT;18900115;0.0
GTT;18900116;0.0
GTT;18900117;0.0
GTT;18900118;0.0
GTT;18900119;0.0
GTT;18900120;7.6
GTT;18900121;0.6
GTT;18900122;5.3
GTT;18900123;26.1
GTT;18900124;7.3
GTT;18900125;1.3
GTT;18900126;10.0
GTT;18900127;0.0
GTT;18900128;0.0
GTT;18900129;6.7
GTT;18900130;0.0
GTT;18900131;0.0
GTT;18900201;0.0
GTT;18900202;0.0
GTT;18900203;0.0
GTT;18900204;0.0
GTT;18900205;0.0
GTT;18900206;0.0
GTT;18900207;0.0
GTT;18900208;0.0
GTT;18900209;0.0
GTT;18900210;0.0
GTT;18900211;0.0
GTT;18900212;0.0
GTT;18900213;0.0
GTT;18900214;0.0
GTT;18900215;0.0
GTT;18900216;0.0
GTT;18900217;0.0
GTT;18900218;0.0
GTT;18900219;0.0
GTT;18900220;0.0
GTT;18900221;0.0
GTT;18900222;0.0
GTT;18900223;0.0
GTT;18900224;0.0
GTT;18900225;0.0
GTT;18900226;0.0
GTT;18900227;2.0
GTT;18900228;3.5
GTT;18900301;0.0
GTT;18900302;0.0
GTT;18900303;0.0
GTT;18900304;0.0
GTT;18900305;10.3
GTT;18900306;29.1
GTT;18900307;0.0
GTT;18900308;0.0
GTT;18900309;5.7
GTT;18900310;0.0
GTT;18900311;0.0
GTT;18900312;0.0
GTT;18900313;0.0
GTT;18900314;0.0
GTT;18900315;0.0
GTT;18900316;0.0
GTT;18900317;0.0
GTT;18900318;15.8
GTT;18900319;0.0
GTT;18900320;16.4
GTT;18900321;0.0
GTT;18900322;3.4
GTT;18900323;0.0
GTT;18900324;0.0
GTT;18900325;5.7
GTT;18900326;0.0
GTT;18900327;0.0
GTT;18900328;0.0
GTT;18900329;0.0
GTT;18900330;0.0
GTT;18900331;0.0
GTT;18900401;0.0
GTT;18900402;0.0
GTT;18900403;0.0
GTT;18900404;0.0
GTT;18900405;0.0
GTT;18900406;0.0
GTT;18900407;10.8
GTT;18900408;25.9
GTT;18900409;2.3
GTT;18900410;10.7
GTT;18900411;17.2
GTT;18900412;9.7
GTT;18900413;0.0
GTT;18900414;0.0
GTT;18900415;6.2
GTT;18900416;4.7
GTT;18900417;0.0
GTT;18900418;0.3
GTT;18900419;0.1
GTT;18900420;1.2
GTT;18900421;0.0
GTT;18900422;23.4
GTT;18900423;7.6
GTT;18900424;1.9
GTT;18900425;24.5
GTT;18900426;2.7
GTT;18900427;0.0
GTT;18900428;2.7
GTT;18900429;0.0
GTT;18900430;0.0
GTT;18900501;0.0
GTT;18900502;1.0
GTT;18900503;0.0
GTT;18900504;0.0
GTT;18900505;8.6
GTT;18900506;0.0
GTT;18900507;1.6
GTT;18900508;1.2
GTT;18900509;0.0
GTT;18900510;0.6
GTT;18900511;1.4
GTT;18900512;0.0
GTT;18900513;19.7
GTT;18900514;0.3
GTT;18900515;0.0
GTT;18900516;0.0
GTT;18900517;0.0
GTT;18900518;0.0
GTT;18900519;0.0
GTT;18900520;3.6
GTT;18900521;0.0
GTT;18900522;0.0
GTT;18900523;2.7
GTT;18900524;0.0
GTT;18900525;0.5
GTT;18900526;22.0
GTT;18900527;10.0
GTT;18900528;47.8
GTT;18900529;2.4
GTT;18900530;0.0
GTT;18900531;2.5
GTT;18900601;1.6
GTT;18900602;0.0
GTT;18900603;0.0
GTT;18900604;1.9
GTT;18900605;2.5
GTT;18900606;2.4
GTT;18900607;5.2
GTT;18900608;0.0
GTT;18900609;0.0
GTT;18900610;12.6
GTT;18900611;17.2
GTT;18900612;4.0
GTT;18900613;11.2
GTT;18900614;8.8
GTT;18900615;0.0
GTT;18900616;0.0
GTT;18900617;0.0
GTT;18900618;5.6
GTT;18900619;6.3
GTT;18900620;0.0
GTT;18900621;4.0
GTT;18900622;5.9
GTT;18900623;0.0
GTT;18900624;0.0
GTT;18900625;0.0
GTT;18900626;0.0
GTT;18900627;8.4
GTT;18900628;14.6
GTT;18900629;18.3
GTT;18900630;0.0
GTT;18900701;0.0
GTT;18900702;2.8
GTT;18900703;0.8
GTT;18900704;2.1
GTT;18900705;34.6
GTT;18900706;7.6
GTT;18900707;0.0
GTT;18900708;0.0
GTT;18900709;5.7
GTT;18900710;0.0
GTT;18900711;19.5
GTT;18900712;21.2
GTT;18900713;1.6
GTT;18900714;0.0
GTT;18900715;0.0
GTT;18900716;2.5
GTT;18900717;0.0
GTT;18900718;8.9
GTT;18900719;13.3
GTT;18900720;6.0
GTT;18900721;4.1
GTT;18900722;0.0
GTT;18900723;0.0
GTT;18900724;0.0
GTT;18900725;0.0
GTT;18900726;0.0
GTT;18900727;0.0
GTT;18900728;0.0
GTT;18900729;0.0
GTT;18900730;0.0
GTT;18900731;0.0
GTT;18900801;11.1
GTT;18900802;14.9
GTT;18900803;0.8
GTT;18900804;37.2
GTT;18900805;0.0
GTT;18900806;0.0
GTT;18900807;1.5
GTT;18900808;0.3
GTT;18900809;0.9
GTT;18900810;1.9
GTT;18900811;1.5
GTT;18900812;2.3
GTT;18900813;4.8
GTT;18900814;9.4
GTT;18900815;0.6
GTT;18900816;0.0
GTT;18900817;0.0
GTT;18900818;0.0
GTT;18900819;0.0
GTT;18900820;6.0
GTT;18900821;3.8
GTT;18900822;0.0
GTT;18900823;13.0
GTT;18900824;25.5
GTT;18900825;20.4
GTT;18900826;0.0
GTT;18900827;10.1
GTT;18900828;13.2
GTT;18900829;60.0
GTT;18900830;0.0
GTT;18900831;55.3
GTT;18900901;4.7
GTT;18900902;0.0
GTT;18900903;0.1
GTT;18900904;0.0
GTT;18900905;0.0
GTT;18900906;0.0
GTT;18900907;0.0
GTT;18900908;0.0
GTT;18900909;0.0
GTT;18900910;0.0
GTT;18900911;0.0
GTT;18900912;0.0
GTT;18900913;0.0
GTT;18900914;0.0
GTT;18900915;0.0
GTT;18900916;0.0
GTT;18900917;0.0
GTT;18900918;0.0
GTT;18900919;0.0
GTT;18900920;0.0
GTT;18900921;0.0
GTT;18900922;0.0
GTT;18900923;13.0
GTT;18900924;20.7
GTT;18900925;4.5
GTT;18900926;0.0
GTT;18900927;0.0
GTT;18900928;0.0
GTT;18900929;0.0
GTT;18900930;0.0
GTT;18901001;5.0
GTT;18901002;3.5
GTT;18901003;0.0
GTT;18901004;0.0
GTT;18901005;0.0
GTT;18901006;0.0
GTT;18901007;0.0
GTT;18901008;6.5
GTT;18901009;0.0
GTT;18901010;0.0
GTT;18901011;0.0
GTT;18901012;0.0
GTT;18901013;0.0
GTT;18901014;0.0
GTT;18901015;0.0
GTT;18901016;28.1
GTT;18901017;0.0
GTT;18901018;38.3
GTT;18901019;47.6
GTT;18901020;7.7
GTT;18901021;0.0
GTT;18901022;0.0
GTT;18901023;0.0
GTT;18901024;22.7
GTT;18901025;11.2
GTT;18901026;12.3
GTT;18901027;2.6
GTT;18901028;0.0
GTT;18901029;0.0
GTT;18901030;0.0
GTT;18901031;0.0
GTT;18901101;0.0
GTT;18901102;0.0
GTT;18901103;0.0
GTT;18901104;16.5
GTT;18901105;5.6
GTT;18901106;2.2
GTT;18901107;7.7
GTT;18901108;0.0
GTT;18901109;0.0
GTT;18901110;11.6
GTT;18901111;2.7
GTT;18901112;0.0
GTT;18901113;0.0
GTT;18901114;0.0
GTT;18901115;0.0
GTT;18901116;0.0
GTT;18901117;0.0
GTT;18901118;0.0
GTT;18901119;0.0
GTT;18901120;4.5
GTT;18901121;3.7
GTT;18901122;8.2
GTT;18901123;13.8
GTT;18901124;15.1
GTT;18901125;10.5
GTT;18901126;4.1
GTT;18901127;0.0
GTT;18901128;0.0
GTT;18901129;0.0
GTT;18901130;0.0
GTT;18901201;5.4
GTT;18901202;14.9
GTT;18901203;0.0
GTT;18901204;0.0
GTT;18901205;0.0
GTT;18901206;0.0
GTT;18901207;0.0
GTT;18901208;0.0
GTT;18901209;0.0
GTT;18901210;0.0
GTT;18901211;0.0
GTT;18901212;0.0
GTT;18901213;0.0
GTT;18901214;0.0
GTT;18901215;0.0
GTT;18901216;0.0
GTT;18901217;12.4
GTT;18901218;3.3
GTT;18901219;0.0
GTT;18901220;0.0
GTT;18901221;0.0
GTT;18901222;0.0
GTT;18901223;0.0
GTT;18901224;0.0
GTT;18901225;0.0
GTT;18901226;0.0
GTT;18901227;0.0
GTT;18901228;0.0
GTT;18901229;0.0
GTT;18901230;0.0
GTT;18901231;0.0
GTT;18910101;0.0
GTT;18910102;0.0
GTT;18910103;0.0
GTT;18910104;5.4
GTT;18910105;14.0
GTT;18910106;0.8
GTT;18910107;0.0
GTT;18910108;0.0
GTT;18910109;0.0
GTT;18910110;0.0
GTT;18910111;0.0
GTT;18910112;3.7
GTT;18910113;0.0
GTT;18910114;8.8
GTT;18910115;1.6
GTT;18910116;1.7
GTT;18910117;0.0
GTT;18910118;0.0
GTT;18910119;0.0
GTT;18910120;0.0
GTT;18910121;17.9
GTT;18910122;10.5
GTT;18910123;0.0
GTT;18910124;0.0
GTT;18910125;2.1
GTT;18910126;0.0
GTT;18910127;0.0
GTT;18910128;0.0
GTT;18910129;0.0
GTT;18910130;0.0
GTT;18910131;0.0
GTT;18910201;0.6
GTT;18910202;0.0
GTT;18910203;0.0
GTT;18910204;4.9
GTT;18910205;0.0
GTT;18910206;0.0
GTT;18910207;0.0
GTT;18910208;0.0
GTT;18910209;0.0
GTT;18910210;0.0
GTT;18910211;0.0
GTT;18910212;8.9
GTT;18910213;8.8
GTT;18910214;0.0
GTT;18910215;0.0
GTT;18910216;0.0
GTT;18910217;0.0
GTT;18910218;0.0
GTT;18910219;0.0
GTT;18910220;0.0
GTT;18910221;0.0
GTT;18910222;0.0
GTT;18910223;0.0
GTT;18910224;0.0
GTT;18910225;0.0
GTT;18910226;0.0
GTT;18910227;0.0
GTT;18910228;0.0
GTT;18910301;0.0
GTT;18910302;0.0
GTT;18910303;5.7
GTT;18910304;0.0
GTT;18910305;0.0
GTT;18910306;0.0
GTT;18910307;0.0
GTT;18910308;0.0
GTT;18910309;0.0
GTT;18910310;8.9
GTT;18910311;22.9
GTT;18910312;0.0
GTT;18910313;0.0
GTT;18910314;0.0
GTT;18910315;0.0
GTT;18910316;0.0
GTT;18910317;0.0
GTT;18910318;0.0
GTT;18910319;15.4
GTT;18910320;0.0
GTT;18910321;11.5
GTT;18910322;3.7
GTT;18910323;3.6
GTT;18910324;0.0
GTT;18910325;0.0
GTT;18910326;14.8
GTT;18910327;2.4
GTT;18910328;15.9
GTT;18910329;2.5
GTT;18910330;14.9
GTT;18910331;3.7
GTT;18910401;0.0
GTT;18910402;0.0
GTT;18910403;18.2
GTT;18910404;2.7
GTT;18910405;4.2
GTT;18910406;0.8
GTT;18910407;18.2
GTT;18910408;2.1
GTT;18910409;0.0
GTT;18910410;1.9
GTT;18910411;8.7
GTT;18910412;0.0
GTT;18910413;3.9
GTT;18910414;5.9
GTT;18910415;0.3
GTT;18910416;3.1
GTT;18910417;7.9
GTT;18910418;0.0
GTT;18910419;0.0
GTT;18910420;0.6
GTT;18910421;0.0
GTT;18910422;8.0
GTT;18910423;3.9
GTT;18910424;21.2
GTT;18910425;4.1
GTT;18910426;0.0
GTT;18910427;0.0
GTT;18910428;11.1
GTT;18910429;0.0
GTT;18910430;0.0
GTT;18910501;0.0
GTT;18910502;6.9
GTT;18910503;6.5
GTT;18910504;0.0
GTT;18910505;1.6
GTT;18910506;0.0
GTT;18910507;30.6
GTT;18910508;14.7
GTT;18910509;0.0
GTT;18910510;0.0
GTT;18910511;0.0
GTT;18910512;0.0
GTT;18910513;5.9
GTT;18910514;0.0
GTT;18910515;16.8
GTT;18910516;10.6
GTT;18910517;2.6
GTT;18910518;0.0
GTT;18910519;0.0
GTT;18910520;0.3
GTT;18910521;7.3
GTT;18910522;10.3
GTT;18910523;19.9
GTT;18910524;0.0
GTT;18910525;11.7
GTT;18910526;14.0
GTT;18910527;2.1
GTT;18910528;0.0
GTT;18910529;0.0
GTT;18910530;0.0
GTT;18910531;0.0
GTT;18910601;7.4
GTT;18910602;11.2
GTT;18910603;0.0
GTT;18910604;0.0
GTT;18910605;0.0
GTT;18910606;0.0
GTT;18910607;0.0
GTT;18910608;25.2
GTT;18910609;0.0
GTT;18910610;1.7
GTT;18910611;22.3
GTT;18910612;0.5
GTT;18910613;0.0
GTT;18910614;0.0
GTT;18910615;3.8
GTT;18910616;22.5
GTT;18910617;0.0
GTT;18910618;0.0
GTT;18910619;34.2
GTT;18910620;6.0
GTT;18910621;1.4
GTT;18910622;0.3
GTT;18910623;0.0
GTT;18910624;0.0
GTT;18910625;7.9
GTT;18910626;0.9
GTT;18910627;1.2
GTT;18910628;0.0
GTT;18910629;0.0
GTT;18910630;0.4
GTT;18910701;0.0
GTT;18910702;5.1
GTT;18910703;25.9
GTT;18910704;62.7
GTT;18910705;1.8
GTT;18910706;15.4
GTT;18910707;11.8
GTT;18910708;1.8
GTT;18910709;0.0
GTT;18910710;0.0
GTT;18910711;0.0
GTT;18910712;0.0
GTT;18910713;0.0
GTT;18910714;0.0
GTT;18910715;7.6
GTT;18910716;11.9
GTT;18910717;6.0
GTT;18910718;0.0
GTT;18910719;9.6
GTT;18910720;7.1
GTT;18910721;0.0
GTT;18910722;6.9
GTT;18910723;14.5
GTT;18910724;6.3
GTT;18910725;0.0
GTT;18910726;0.0
GTT;18910727;5.6
GTT;18910728;0.0
GTT;18910729;11.8
GTT;18910730;1.9
GTT;18910731;12.1
GTT;18910801;5.5
GTT;18910802;0.0
GTT;18910803;0.0
GTT;18910804;6.8
GTT;18910805;9.8
GTT;18910806;1.1
GTT;18910807;2.9
GTT;18910808;0.0
GTT;18910809;0.0
GTT;18910810;0.0
GTT;18910811;0.0
GTT;18910812;0.8
GTT;18910813;0.9
GTT;18910814;0.0
GTT;18910815;1.8
GTT;18910816;12.5
GTT;18910817;0.0
GTT;18910818;23.8
GTT;18910819;19.8
GTT;18910820;0.0
GTT;18910821;16.0
GTT;18910822;3.7
GTT;18910823;24.0
GTT;18910824;0.0
GTT;18910825;0.0
GTT;18910826;0.0
GTT;18910827;0.0
GTT;18910828;1.6
GTT;18910829;0.0
GTT;18910830;1.5
GTT;18910831;11.5
GTT;18910901;0.0
GTT;18910902;0.0
GTT;18910903;0.0
GTT;18910904;6.6
GTT;18910905;51.7
GTT;18910906;1.9
GTT;18910907;0.0
GTT;18910908;0.0
GTT;18910909;0.0
GTT;18910910;0.0
GTT;18910911;0.0
GTT;18910912;0.0
GTT;18910913;0.0
GTT;18910914;9.7
GTT;18910915;20.3
GTT;18910916;0.0
GTT;18910917;0.0
GTT;18910918;0.0
GTT;18910919;0.0
GTT;18910920;0.0
GTT;18910921;13.3
GTT;18910922;6.3
GTT;18910923;0.6
GTT;18910924;0.0
GTT;18910925;0.0
GTT;18910926;0.0
GTT;18910927;5.6
GTT;18910928;0.0
GTT;18910929;0.0
GTT;18910930;0.0
GTT;18911001;0.0
GTT;18911002;44.3
GTT;18911003;3.4
GTT;18911004;0.0
GTT;18911005;0.0
GTT;18911006;0.0
GTT;18911007;12.1
GTT;18911008;0.0
GTT;18911009;0.0
GTT;18911010;0.0
GTT;18911011;0.0
GTT;18911012;17.4
GTT;18911013;5.6
GTT;18911014;0.0
GTT;18911015;0.0
GTT;18911016;0.0
GTT;18911017;15.2
GTT;18911018;1.2
GTT;18911019;0.0
GTT;18911020;0.0
GTT;18911021;49.6
GTT;18911022;0.0
GTT;18911023;0.0
GTT;18911024;0.0
GTT;18911025;0.7
GTT;18911026;0.0
GTT;18911027;0.0
GTT;18911028;0.8
GTT;18911029;0.0
GTT;18911030;0.0
GTT;18911031;0.0
GTT;18911101;0.0
GTT;18911102;0.0
GTT;18911103;0.0
GTT;18911104;0.0
GTT;18911105;0.0
GTT;18911106;0.0
GTT;18911107;0.0
GTT;18911108;0.0
GTT;18911109;0.0
GTT;18911110;0.0
GTT;18911111;6.6
GTT;18911112;0.0
GTT;18911113;29.6
GTT;18911114;14.8
GTT;18911115;0.0
GTT;18911116;0.0
GTT;18911117;14.6
GTT;18911118;8.2
GTT;18911119;0.0
GTT;18911120;0.0
GTT;18911121;12.0
GTT;18911122;7.7
GTT;18911123;8.9
GTT;18911124;4.4
GTT;18911125;0.0
GTT;18911126;13.8
GTT;18911127;3.8
GTT;18911128;0.0
GTT;18911129;0.0
GTT;18911130;0.0
GTT;18911201;0.0
GTT;18911202;1.6
GTT;18911203;0.0
GTT;18911204;0.0
GTT;18911205;0.0
GTT;18911206;0.0
GTT;18911207;0.7
GTT;18911208;0.0
GTT;18911209;0.0
GTT;18911210;4.7
GTT;18911211;3.8
GTT;18911212;0.0
GTT;18911213;11.6
GTT;18911214;23.1
GTT;18911215;51.9
GTT;18911216;17.8
GTT;18911217;7.4
GTT;18911218;0.0
GTT;18911219;0.0
GTT;18911220;0.0
GTT;18911221;0.0
GTT;18911222;0.0
GTT;18911223;0.0
GTT;18911224;0.0
GTT;18911225;0.0
GTT;18911226;0.0
GTT;18911227;9.2
GTT;18911228;0.0
GTT;18911229;42.1
GTT;18911230;49.5
GTT;18911231;0.4
GTT;18920101;17.7
GTT;18920102;0.0
GTT;18920103;0.0
GTT;18920104;1.4
GTT;18920105;2.6
GTT;18920106;0.0
GTT;18920107;0.3
GTT;18920108;11.0
GTT;18920109;4.7
GTT;18920110;0.0
GTT;18920111;14.2
GTT;18920112;0.0
GTT;18920113;0.0
GTT;18920114;7.6
GTT;18920115;5.7
GTT;18920116;0.0
GTT;18920117;0.0
GTT;18920118;0.0
GTT;18920119;0.0
GTT;18920120;0.0
GTT;18920121;0.0
GTT;18920122;0.0
GTT;18920123;4.6
GTT;18920124;0.0
GTT;18920125;1.7
GTT;18920126;0.0
GTT;18920127;9.4
GTT;18920128;5.2
GTT;18920129;16.2
GTT;18920130;0.0
GTT;18920131;2.5
GTT;18920201;0.0
GTT;18920202;6.5
GTT;18920203;14.0
GTT;18920204;2.6
GTT;18920205;22.8
GTT;18920206;43.9
GTT;18920207;12.7
GTT;18920208;27.9
GTT;18920209;7.2
GTT;18920210;0.0
GTT;18920211;0.0
GTT;18920212;0.0
GTT;18920213;14.5
GTT;18920214;0.8
GTT;18920215;3.3
GTT;18920216;0.0
GTT;18920217;13.3
GTT;18920218;0.0
GTT;18920219;0.0
GTT;18920220;0.0
GTT;18920221;0.6
GTT;18920222;1.4
GTT;18920223;0.0
GTT;18920224;4.1
GTT;18920225;0.0
GTT;18920226;0.0
GTT;18920227;0.0
GTT;18920228;6.3
GTT;18920229;0.5
GTT;18920301;4.9
GTT;18920302;9.1
GTT;18920303;1.6
GTT;18920304;2.4
GTT;18920305;0.0
GTT;18920306;0.0
GTT;18920307;0.0
GTT;18920308;0.0
GTT;18920309;7.7
GTT;18920310;4.6
GTT;18920311;0.4
GTT;18920312;0.0
GTT;18920313;0.0
GTT;18920314;7.3
GTT;18920315;2.2
GTT;18920316;12.2
GTT;18920317;0.0
GTT;18920318;0.0
GTT;18920319;0.0
GTT;18920320;0.0
GTT;18920321;0.0
GTT;18920322;0.0
GTT;18920323;0.0
GTT;18920324;0.0
GTT;18920325;0.0
GTT;18920326;0.0
GTT;18920327;0.0
GTT;18920328;0.0
GTT;18920329;10.5
GTT;18920330;5.2
GTT;18920331;0.0
GTT;18920401;0.0
GTT;18920402;0.0
GTT;18920403;0.0
GTT;18920404;0.0
GTT;18920405;0.0
GTT;18920406;0.0
GTT;18920407;0.0
GTT;18920408;0.0
GTT;18920409;0.0
GTT;18920410;0.8
GTT;18920411;0.5
GTT;18920412;0.0
GTT;18920413;9.3
GTT;18920414;2.9
GTT;18920415;2.1
GTT;18920416;23.3
GTT;18920417;0.5
GTT;18920418;8.7
GTT;18920419;23.7
GTT;18920420;2.4
GTT;18920421;0.2
GTT;18920422;0.0
GTT;18920423;0.0
GTT;18920424;0.1
GTT;18920425;4.6
GTT;18920426;11.5
GTT;18920427;0.0
GTT;18920428;25.8
GTT;18920429;6.0
GTT;18920430;7.9
GTT;18920501;0.0
GTT;18920502;0.0
GTT;18920503;0.0
GTT;18920504;6.5
GTT;18920505;13.0
GTT;18920506;34.5
GTT;18920507;1.1
GTT;18920508;0.0
GTT;18920509;0.0
GTT;18920510;0.0
GTT;18920511;0.8
GTT;18920512;0.0
GTT;18920513;0.0
GTT;18920514;0.0
GTT;18920515;0.0
GTT;18920516;0.0
GTT;18920517;18.0
GTT;18920518;0.0
GTT;18920519;0.3
GTT;18920520;0.0
GTT;18920521;0.0
GTT;18920522;0.0
GTT;18920523;6.3
GTT;18920524;0.0
GTT;18920525;0.0
GTT;18920526;0.0
GTT;18920527;0.0
GTT;18920528;0.0
GTT;18920529;0.0
GTT;18920530;0.0
GTT;18920531;3.8
GTT;18920601;10.5
GTT;18920602;0.0
GTT;18920603;13.7
GTT;18920604;4.8
GTT;18920605;17.0
GTT;18920606;7.4
GTT;18920607;0.0
GTT;18920608;0.0
GTT;18920609;0.0
GTT;18920610;0.0
GTT;18920611;0.0
GTT;18920612;0.0
GTT;18920613;6.8
GTT;18920614;33.4
GTT;18920615;4.3
GTT;18920616;10.9
GTT;18920617;0.0
GTT;18920618;11.7
GTT;18920619;1.1
GTT;18920620;4.3
GTT;18920621;2.2
GTT;18920622;0.0
GTT;18920623;9.3
GTT;18920624;7.0
GTT;18920625;2.8
GTT;18920626;0.9
GTT;18920627;0.0
GTT;18920628;0.0
GTT;18920629;5.8
GTT;18920630;0.0
GTT;18920701;0.0
GTT;18920702;0.0
GTT;18920703;0.0
GTT;18920704;11.1
GTT;18920705;0.0
GTT;18920706;4.2
GTT;18920707;0.0
GTT;18920708;0.0
GTT;18920709;0.0
GTT;18920710;1.5
GTT;18920711;0.0
GTT;18920712;27.7
GTT;18920713;8.7
GTT;18920714;8.6
GTT;18920715;0.0
GTT;18920716;0.8
GTT;18920717;14.8
GTT;18920718;5.1
GTT;18920719;5.8
GTT;18920720;11.3
GTT;18920721;12.4
GTT;18920722;0.1
GTT;18920723;0.0
GTT;18920724;0.0
GTT;18920725;0.0
GTT;18920726;0.0
GTT;18920727;1.5
GTT;18920728;0.0
GTT;18920729;0.0
GTT;18920730;7.6
GTT;18920731;1.1
GTT;18920801;30.2
GTT;18920802;18.2
GTT;18920803;0.0
GTT;18920804;0.0
GTT;18920805;0.0
GTT;18920806;7.4
GTT;18920807;0.0
GTT;18920808;0.0
GTT;18920809;9.0
GTT;18920810;2.8
GTT;18920811;0.0
GTT;18920812;0.0
GTT;18920813;0.0
GTT;18920814;0.0
GTT;18920815;0.0
GTT;18920816;0.0
GTT;18920817;0.0
GTT;18920818;0.4
GTT;18920819;2.6
GTT;18920820;16.7
GTT;18920821;8.6
GTT;18920822;0.0
GTT;18920823;0.0
GTT;18920824;0.8
GTT;18920825;50.6
GTT;18920826;0.0
GTT;18920827;0.0
GTT;18920828;0.0
GTT;18920829;0.0
GTT;18920830;0.0
GTT;18920831;9.6
GTT;18920901;4.3
GTT;18920902;0.1
GTT;18920903;28.5
GTT;18920904;27.4
GTT;18920905;17.2
GTT;18920906;0.0
GTT;18920907;6.2
GTT;18920908;15.3
GTT;18920909;16.1
GTT;18920910;0.0
GTT;18920911;0.0
GTT;18920912;0.0
GTT;18920913;0.0
GTT;18920914;0.0
GTT;18920915;0.0
GTT;18920916;0.0
GTT;18920917;2.9
GTT;18920918;0.0
GTT;18920919;0.0
GTT;18920920;0.0
GTT;18920921;4.1
GTT;18920922;10.9
GTT;18920923;6.0
GTT;18920924;4.6
GTT;18920925;0.0
GTT;18920926;0.0
GTT;18920927;0.0
GTT;18920928;9.7
GTT;18920929;8.3
GTT;18920930;1.3
GTT;18921001;8.8
GTT;18921002;21.0
GTT;18921003;0.0
GTT;18921004;0.0
GTT;18921005;0.9
GTT;18921006;8.5
GTT;18921007;3.6
