Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94061

Filename                                Filetype  Station                              Parameter                                                   Period
order_94061_AGAAB_rzz150mx_1_data.txt   Data      Aarburg                              Precipitation; maximum ten minute total of the month        200108-202010
order_94061_BEX_rzz150mx_4_data.txt     Data      Bex                                  Precipitation; maximum ten minute total of the month        201812-202103
order_94061_BEX_rzz150mx_4_legend.txt   Legend    Bex                                  Precipitation; maximum ten minute total of the month        201812-202103
order_94061_GLBIL_rzz150mx_1_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201309-201310
order_94061_GLBIL_rzz150mx_1_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201309-201310
order_94061_GLBIL_rzz150mx_2_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201311-201404
order_94061_GLBIL_rzz150mx_2_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201311-201404
order_94061_GLBIL_rzz150mx_3_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201405-201406
order_94061_GLBIL_rzz150mx_3_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201405-201406
order_94061_GLBIL_rzz150mx_4_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201409-201411
order_94061_GLBIL_rzz150mx_4_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201409-201411
order_94061_GLBIL_rzz150mx_5_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201503-201505
order_94061_GLBIL_rzz150mx_5_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201503-201505
order_94061_GLBIL_rzz150mx_6_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201506-201508
order_94061_GLBIL_rzz150mx_6_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201506-201508
order_94061_GLBIL_rzz150mx_7_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201511-201607
order_94061_GLBIL_rzz150mx_7_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201511-201607
order_94061_GLBIL_rzz150mx_8_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201608-201609
order_94061_GLBIL_rzz150mx_8_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201608-201609
order_94061_GLBIL_rzz150mx_9_data.txt   Data      Bilten                               Precipitation; maximum ten minute total of the month        201611-201709
order_94061_GLBIL_rzz150mx_9_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201611-201709
order_94061_GLBIL_rzz150mx_10_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        201804-201805
order_94061_GLBIL_rzz150mx_10_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201804-201805
order_94061_GLBIL_rzz150mx_11_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        201806-201810
order_94061_GLBIL_rzz150mx_11_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201806-201810
order_94061_GLBIL_rzz150mx_12_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        201811-201906
order_94061_GLBIL_rzz150mx_12_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201811-201906
order_94061_GLBIL_rzz150mx_13_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        201907-201910
order_94061_GLBIL_rzz150mx_13_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201907-201910
order_94061_GLBIL_rzz150mx_14_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        201911-202001
order_94061_GLBIL_rzz150mx_14_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        201911-202001
order_94061_GLBIL_rzz150mx_15_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        202003-202006
order_94061_GLBIL_rzz150mx_15_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        202003-202006
order_94061_GLBIL_rzz150mx_16_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        202007-202008
order_94061_GLBIL_rzz150mx_16_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        202007-202008
order_94061_GLBIL_rzz150mx_17_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        202009-202011
order_94061_GLBIL_rzz150mx_17_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        202009-202011
order_94061_GLBIL_rzz150mx_18_data.txt  Data      Bilten                               Precipitation; maximum ten minute total of the month        202012-202101
order_94061_GLBIL_rzz150mx_18_legend.txt Legend    Bilten                               Precipitation; maximum ten minute total of the month        202012-202101
order_94061_TICAM_rzz150mx_1_data.txt   Data      Camignolo                            Precipitation; maximum ten minute total of the month        200910-201012
order_94061_TICAM_rzz150mx_1_legend.txt Legend    Camignolo                            Precipitation; maximum ten minute total of the month        200910-201012
order_94061_TICAM_rzz150mx_2_data.txt   Data      Camignolo                            Precipitation; maximum ten minute total of the month        201101-201204
order_94061_TICAM_rzz150mx_2_legend.txt Legend    Camignolo                            Precipitation; maximum ten minute total of the month        201101-201204
order_94061_TICAM_rzz150mx_3_data.txt   Data      Camignolo                            Precipitation; maximum ten minute total of the month        201205-201604
order_94061_TICAM_rzz150mx_3_legend.txt Legend    Camignolo                            Precipitation; maximum ten minute total of the month        201205-201604
order_94061_TICAM_rzz150mx_4_data.txt   Data      Camignolo                            Precipitation; maximum ten minute total of the month        201606-201803
order_94061_TICAM_rzz150mx_4_legend.txt Legend    Camignolo                            Precipitation; maximum ten minute total of the month        201606-201803
order_94061_TICAM_rzz150mx_5_data.txt   Data      Camignolo                            Precipitation; maximum ten minute total of the month        201804-202007
order_94061_TICAM_rzz150mx_5_legend.txt Legend    Camignolo                            Precipitation; maximum ten minute total of the month        201804-202007
order_94061_TICAM_rzz150mx_6_data.txt   Data      Camignolo                            Precipitation; maximum ten minute total of the month        202008-202103
order_94061_TICAM_rzz150mx_6_legend.txt Legend    Camignolo                            Precipitation; maximum ten minute total of the month        202008-202103
order_94061_CEV_rzz150mx_1_data.txt     Data      Cevio                                Precipitation; maximum ten minute total of the month        201309-202103
order_94061_CEV_rzz150mx_1_legend.txt   Legend    Cevio                                Precipitation; maximum ten minute total of the month        201309-202103
order_94061_GECHE_rzz150mx_1_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        197901-197903
order_94061_GECHE_rzz150mx_1_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        197901-197903
order_94061_GECHE_rzz150mx_2_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        197905-197908
order_94061_GECHE_rzz150mx_2_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        197905-197908
order_94061_GECHE_rzz150mx_3_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        197910-197912
order_94061_GECHE_rzz150mx_3_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        197910-197912
order_94061_GECHE_rzz150mx_4_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        198001-198012
order_94061_GECHE_rzz150mx_4_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198001-198012
order_94061_GECHE_rzz150mx_5_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        198101-198209
order_94061_GECHE_rzz150mx_5_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198101-198209
order_94061_GECHE_rzz150mx_6_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        198301-198501
order_94061_GECHE_rzz150mx_6_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198301-198501
order_94061_GECHE_rzz150mx_7_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        198503-198506
order_94061_GECHE_rzz150mx_7_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198503-198506
order_94061_GECHE_rzz150mx_8_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        198507-198508
order_94061_GECHE_rzz150mx_8_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198507-198508
order_94061_GECHE_rzz150mx_9_data.txt   Data      Chevrier                             Precipitation; maximum ten minute total of the month        198509-198510
order_94061_GECHE_rzz150mx_9_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198509-198510
order_94061_GECHE_rzz150mx_10_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        198511-198602
order_94061_GECHE_rzz150mx_10_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198511-198602
order_94061_GECHE_rzz150mx_11_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        198710-198712
order_94061_GECHE_rzz150mx_11_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198710-198712
order_94061_GECHE_rzz150mx_12_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        198802-198805
order_94061_GECHE_rzz150mx_12_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198802-198805
order_94061_GECHE_rzz150mx_13_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        198806-198811
order_94061_GECHE_rzz150mx_13_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198806-198811
order_94061_GECHE_rzz150mx_14_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        198812-199002
order_94061_GECHE_rzz150mx_14_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        198812-199002
order_94061_GECHE_rzz150mx_15_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        199004-199011
order_94061_GECHE_rzz150mx_15_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        199004-199011
order_94061_GECHE_rzz150mx_16_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        199012-199504
order_94061_GECHE_rzz150mx_16_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        199012-199504
order_94061_GECHE_rzz150mx_17_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        199505-199510
order_94061_GECHE_rzz150mx_17_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        199505-199510
order_94061_GECHE_rzz150mx_18_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        199511-199605
order_94061_GECHE_rzz150mx_18_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        199511-199605
order_94061_GECHE_rzz150mx_19_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        199609-200312
order_94061_GECHE_rzz150mx_19_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        199609-200312
order_94061_GECHE_rzz150mx_20_data.txt  Data      Chevrier                             Precipitation; maximum ten minute total of the month        200404-202103
order_94061_GECHE_rzz150mx_20_legend.txt Legend    Chevrier                             Precipitation; maximum ten minute total of the month        200404-202103
order_94061_GEGFA_rzz150mx_1_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        198907-199607
order_94061_GEGFA_rzz150mx_1_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        198907-199607
order_94061_GEGFA_rzz150mx_2_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        199609-199808
order_94061_GEGFA_rzz150mx_2_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        199609-199808
order_94061_GEGFA_rzz150mx_3_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        199810-199911
order_94061_GEGFA_rzz150mx_3_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        199810-199911
order_94061_GEGFA_rzz150mx_4_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200002-200010
order_94061_GEGFA_rzz150mx_4_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200002-200010
order_94061_GEGFA_rzz150mx_5_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200011-200407
order_94061_GEGFA_rzz150mx_5_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200011-200407
order_94061_GEGFA_rzz150mx_6_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200408-200409
order_94061_GEGFA_rzz150mx_6_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200408-200409
order_94061_GEGFA_rzz150mx_7_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200410-200411
order_94061_GEGFA_rzz150mx_7_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200410-200411
order_94061_GEGFA_rzz150mx_8_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200412-200608
order_94061_GEGFA_rzz150mx_8_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200412-200608
order_94061_GEGFA_rzz150mx_9_data.txt   Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200610-200705
order_94061_GEGFA_rzz150mx_9_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200610-200705
order_94061_GEGFA_rzz150mx_10_data.txt  Data      Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200706-202103
order_94061_GEGFA_rzz150mx_10_legend.txt Legend    Chêne-Bougeries / Grange-Falquet     Precipitation; maximum ten minute total of the month        200706-202103
order_94061_GEMIR_rzz150mx_1_data.txt   Data      Chêne-Bourg / Mirany                 Precipitation; maximum ten minute total of the month        200801-200808
order_94061_GEMIR_rzz150mx_1_legend.txt Legend    Chêne-Bourg / Mirany                 Precipitation; maximum ten minute total of the month        200801-200808
order_94061_GEMIR_rzz150mx_2_data.txt   Data      Chêne-Bourg / Mirany                 Precipitation; maximum ten minute total of the month        200811-201007
order_94061_GEMIR_rzz150mx_2_legend.txt Legend    Chêne-Bourg / Mirany                 Precipitation; maximum ten minute total of the month        200811-201007
order_94061_GEMIR_rzz150mx_3_data.txt   Data      Chêne-Bourg / Mirany                 Precipitation; maximum ten minute total of the month        201008-201804
order_94061_GEMIR_rzz150mx_3_legend.txt Legend    Chêne-Bourg / Mirany                 Precipitation; maximum ten minute total of the month        201008-201804
order_94061_VDCRA_rzz150mx_1_data.txt   Data      Crans-près-Céligny                   Precipitation; maximum ten minute total of the month        201212-202103
order_94061_VDCRA_rzz150mx_1_legend.txt Legend    Crans-près-Céligny                   Precipitation; maximum ten minute total of the month        201212-202103
order_94061_CRM_rzz150mx_1_data.txt     Data      Cressier                             Precipitation; maximum ten minute total of the month        201009-201204
order_94061_CRM_rzz150mx_1_legend.txt   Legend    Cressier                             Precipitation; maximum ten minute total of the month        201009-201204
order_94061_CRM_rzz150mx_2_data.txt     Data      Cressier                             Precipitation; maximum ten minute total of the month        201205-202103
order_94061_CRM_rzz150mx_2_legend.txt   Legend    Cressier                             Precipitation; maximum ten minute total of the month        201205-202103
order_94061_TGDIE_rzz150mx_1_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201008-201009
order_94061_TGDIE_rzz150mx_1_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201008-201009
order_94061_TGDIE_rzz150mx_2_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201010-201011
order_94061_TGDIE_rzz150mx_2_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201010-201011
order_94061_TGDIE_rzz150mx_3_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201102-201106
order_94061_TGDIE_rzz150mx_3_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201102-201106
order_94061_TGDIE_rzz150mx_4_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201108-201111
order_94061_TGDIE_rzz150mx_4_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201108-201111
order_94061_TGDIE_rzz150mx_5_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201202-201210
order_94061_TGDIE_rzz150mx_5_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201202-201210
order_94061_TGDIE_rzz150mx_6_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201304-201306
order_94061_TGDIE_rzz150mx_6_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201304-201306
order_94061_TGDIE_rzz150mx_7_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201307-201308
order_94061_TGDIE_rzz150mx_7_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201307-201308
order_94061_TGDIE_rzz150mx_8_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201405-201407
order_94061_TGDIE_rzz150mx_8_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201405-201407
order_94061_TGDIE_rzz150mx_9_data.txt   Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201408-201410
order_94061_TGDIE_rzz150mx_9_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201408-201410
order_94061_TGDIE_rzz150mx_10_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201603-201604
order_94061_TGDIE_rzz150mx_10_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201603-201604
order_94061_TGDIE_rzz150mx_11_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201609-201610
order_94061_TGDIE_rzz150mx_11_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201609-201610
order_94061_TGDIE_rzz150mx_12_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201702-201703
order_94061_TGDIE_rzz150mx_12_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201702-201703
order_94061_TGDIE_rzz150mx_13_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201704-201707
order_94061_TGDIE_rzz150mx_13_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201704-201707
order_94061_TGDIE_rzz150mx_14_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201708-201709
order_94061_TGDIE_rzz150mx_14_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201708-201709
order_94061_TGDIE_rzz150mx_15_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201803-201810
order_94061_TGDIE_rzz150mx_15_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201803-201810
order_94061_TGDIE_rzz150mx_16_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201902-201905
order_94061_TGDIE_rzz150mx_16_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201902-201905
order_94061_TGDIE_rzz150mx_17_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        201906-201909
order_94061_TGDIE_rzz150mx_17_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        201906-201909
order_94061_TGDIE_rzz150mx_18_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        202003-202005
order_94061_TGDIE_rzz150mx_18_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        202003-202005
order_94061_TGDIE_rzz150mx_19_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        202007-202011
order_94061_TGDIE_rzz150mx_19_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        202007-202011
order_94061_TGDIE_rzz150mx_20_data.txt  Data      Diessenhofen                         Precipitation; maximum ten minute total of the month        202102-202103
order_94061_TGDIE_rzz150mx_20_legend.txt Legend    Diessenhofen                         Precipitation; maximum ten minute total of the month        202102-202103
order_94061_DLDIG_rzz150mx_1_data.txt   Data      Dillingen                            Precipitation; maximum ten minute total of the month        201605-201608
order_94061_DLDIG_rzz150mx_1_legend.txt Legend    Dillingen                            Precipitation; maximum ten minute total of the month        201605-201608
order_94061_DLDIG_rzz150mx_2_data.txt   Data      Dillingen                            Precipitation; maximum ten minute total of the month        201609-201705
order_94061_DLDIG_rzz150mx_2_legend.txt Legend    Dillingen                            Precipitation; maximum ten minute total of the month        201609-201705
order_94061_DLDIG_rzz150mx_3_data.txt   Data      Dillingen                            Precipitation; maximum ten minute total of the month        201706-202103
order_94061_DLDIG_rzz150mx_3_legend.txt Legend    Dillingen                            Precipitation; maximum ten minute total of the month        201706-202103
order_94061_NABDUE_rzz150mx_1_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199110-199202
order_94061_NABDUE_rzz150mx_1_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199110-199202
order_94061_NABDUE_rzz150mx_2_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199207-199208
order_94061_NABDUE_rzz150mx_2_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199207-199208
order_94061_NABDUE_rzz150mx_3_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199209-199210
order_94061_NABDUE_rzz150mx_3_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199209-199210
order_94061_NABDUE_rzz150mx_4_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199211-199306
order_94061_NABDUE_rzz150mx_4_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199211-199306
order_94061_NABDUE_rzz150mx_5_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199307-199406
order_94061_NABDUE_rzz150mx_5_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199307-199406
order_94061_NABDUE_rzz150mx_6_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199408-199505
order_94061_NABDUE_rzz150mx_6_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199408-199505
order_94061_NABDUE_rzz150mx_7_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199506-199603
order_94061_NABDUE_rzz150mx_7_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199506-199603
order_94061_NABDUE_rzz150mx_8_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199604-199609
order_94061_NABDUE_rzz150mx_8_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199604-199609
order_94061_NABDUE_rzz150mx_9_data.txt  Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199610-199801
order_94061_NABDUE_rzz150mx_9_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199610-199801
order_94061_NABDUE_rzz150mx_10_data.txt Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199803-199810
order_94061_NABDUE_rzz150mx_10_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199803-199810
order_94061_NABDUE_rzz150mx_11_data.txt Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199811-200112
order_94061_NABDUE_rzz150mx_11_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        199811-200112
order_94061_NABDUE_rzz150mx_12_data.txt Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        200201-200405
order_94061_NABDUE_rzz150mx_12_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        200201-200405
order_94061_NABDUE_rzz150mx_13_data.txt Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        200406-201205
order_94061_NABDUE_rzz150mx_13_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        200406-201205
order_94061_NABDUE_rzz150mx_14_data.txt Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        201206-201305
order_94061_NABDUE_rzz150mx_14_legend.txt Legend    Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        201206-201305
order_94061_NABDUE_rzz150mx_15_data.txt Data      Dübendorf / Giessen                  Precipitation; maximum ten minute total of the month        201306-201407
