 

stn;time;rre150m0
BCK;197008;269.8
BCK;197009;77.9
BCK;197010;51.1
BCK;197011;56.9
BCK;197012;70.3
BCK;197101;17.7
BCK;197102;75.6
BCK;197103;72.9
BCK;197104;59.9
BCK;197105;85.3
BCK;197106;268.5
BCK;197107;93.8
BCK;197108;264.9
BCK;197109;115.7
BCK;197110;52.1
BCK;197111;101.7
BCK;197112;43.6
BCK;197201;23.7
BCK;197202;31.7
BCK;197203;14.1
BCK;197204;149.1
BCK;197205;144.7
BCK;197206;205.0
BCK;197207;201.9
BCK;197208;167.4
BCK;197209;76.1
BCK;197210;66.4
BCK;197211;201.6
BCK;197212;14.9
BCK;197301;42.7
BCK;197302;73.5
BCK;197303;30.7
BCK;197304;118.9
BCK;197305;82.0
BCK;197306;258.4
BCK;197307;265.7
BCK;197308;157.3
BCK;197309;109.3
BCK;197310;106.5
BCK;197311;74.3
BCK;197312;61.8
BCK;197401;51.7
BCK;197402;80.6
BCK;197403;41.3
BCK;197404;71.7
BCK;197405;163.2
BCK;197406;189.5
BCK;197407;153.7
BCK;197408;151.5
BCK;197409;143.1
BCK;197410;159.6
BCK;197411;106.8
BCK;197412;79.5
BCK;197501;27.2
BCK;197502;34.2
BCK;197503;108.9
BCK;197504;108.0
BCK;197505;130.4
BCK;197506;232.4
BCK;197507;160.4
BCK;197508;297.2
BCK;197509;130.5
BCK;197510;90.0
BCK;197511;134.2
BCK;197512;18.0
BCK;197601;44.0
BCK;197602;33.3
BCK;197603;38.6
BCK;197604;118.1
BCK;197605;130.9
BCK;197606;56.9
BCK;197607;292.5
BCK;197608;102.8
BCK;197609;110.8
BCK;197610;92.1
BCK;197611;71.7
BCK;197612;118.5
BCK;197701;82.2
BCK;197702;99.7
BCK;197703;96.6
BCK;197704;206.2
BCK;197705;71.6
BCK;197706;151.4
BCK;197707;280.4
BCK;197708;128.2
BCK;197709;46.4
BCK;197710;84.7
BCK;197711;88.3
BCK;197712;75.0
BCK;197801;71.2
BCK;197802;132.6
BCK;197803;131.1
BCK;197804;86.3
BCK;197805;183.4
BCK;197806;210.6
BCK;197807;113.0
BCK;197808;222.9
BCK;197809;65.9
BCK;197810;95.6
BCK;197811;44.9
BCK;197812;69.5
BCK;197901;94.5
BCK;197902;92.4
BCK;197903;138.8
BCK;197904;102.4
BCK;197905;60.0
BCK;197906;258.9
BCK;197907;85.8
BCK;197908;180.0
BCK;197909;220.4
BCK;197910;125.6
BCK;197911;141.1
BCK;197912;115.7
BCK;198001;93.1
BCK;198002;53.0
BCK;198003;69.8
BCK;198004;142.6
BCK;198005;111.6
BCK;198006;258.9
BCK;198007;170.8
BCK;198008;102.9
BCK;198009;99.6
BCK;198010;200.8
BCK;198011;79.6
BCK;198012;56.1
BCK;198101;114.2
BCK;198102;27.5
BCK;198103;118.9
BCK;198104;39.5
BCK;198105;114.6
BCK;198106;138.6
BCK;198107;309.0
BCK;198108;104.2
BCK;198109;298.8
BCK;198110;189.4
BCK;198111;44.5
BCK;198112;177.9
BCK;198201;113.2
BCK;198202;61.2
BCK;198203;96.2
BCK;198204;74.5
BCK;198205;74.2
BCK;198206;208.4
BCK;198207;227.4
BCK;198208;218.7
BCK;198209;82.1
BCK;198210;102.6
BCK;198211;41.0
BCK;198212;102.6
BCK;198301;70.9
BCK;198302;67.6
BCK;198303;56.1
BCK;198304;107.4
BCK;198305;199.9
BCK;198306;139.4
BCK;198307;43.6
BCK;198308;185.0
BCK;198309;142.5
BCK;198310;52.0
BCK;198311;61.6
BCK;198312;59.6
BCK;198401;85.9
BCK;198402;69.6
BCK;198403;44.3
BCK;198404;63.7
BCK;198405;149.3
BCK;198406;104.8
BCK;198407;168.9
BCK;198408;185.9
BCK;198409;221.6
BCK;198410;62.3
BCK;198411;61.8
BCK;198412;71.0
BCK;198501;98.3
BCK;198502;89.2
BCK;198503;82.2
BCK;198504;84.1
BCK;198505;146.1
BCK;198506;196.3
BCK;198507;72.0
BCK;198508;236.0
BCK;198509;72.0
BCK;198510;8.0
BCK;198511;103.0
BCK;198512;61.0
BCK;198601;122.0
BCK;198602;59.0
BCK;198603;81.4
BCK;198604;161.7
BCK;198605;218.6
BCK;198606;163.1
BCK;198607;180.1
BCK;198608;171.6
BCK;198609;32.2
BCK;198610;60.3
BCK;198611;67.2
BCK;198612;97.8
