 

stn;time;rhs150d0
LEU;19010418;0.0
LEU;19010419;0.0
LEU;19010420;0.0
LEU;19010421;0.0
LEU;19010422;0.0
LEU;19010423;0.0
LEU;19010424;0.0
LEU;19010425;0.0
LEU;19010426;3.0
LEU;19010427;0.0
LEU;19010428;1.5
LEU;19010429;0.0
LEU;19010430;3.2
LEU;19010501;0.0
LEU;19010502;0.0
LEU;19010503;0.0
LEU;19010504;0.0
LEU;19010505;0.0
LEU;19010506;0.0
LEU;19010507;1.4
LEU;19010508;3.4
LEU;19010509;1.5
LEU;19010510;1.2
LEU;19010511;0.0
LEU;19010512;0.0
LEU;19010513;0.0
LEU;19010514;0.0
LEU;19010515;0.0
LEU;19010516;0.0
LEU;19010517;0.0
LEU;19010518;0.0
LEU;19010519;0.0
LEU;19010520;0.0
LEU;19010521;0.0
LEU;19010522;0.0
LEU;19010523;6.6
LEU;19010524;0.0
LEU;19010525;0.0
LEU;19010526;5.3
LEU;19010527;0.0
LEU;19010528;0.0
LEU;19010529;0.0
LEU;19010530;0.3
LEU;19010531;0.0
LEU;19010601;0.0
LEU;19010602;12.9
LEU;19010603;0.0
LEU;19010604;3.4
LEU;19010605;0.0
LEU;19010606;0.0
LEU;19010607;0.0
LEU;19010608;0.0
LEU;19010609;24.9
LEU;19010610;9.4
LEU;19010611;0.0
LEU;19010612;0.0
LEU;19010613;0.0
LEU;19010614;28.5
LEU;19010615;20.7
LEU;19010616;2.4
LEU;19010617;4.0
LEU;19010618;6.5
LEU;19010619;1.1
LEU;19010620;0.0
LEU;19010621;0.0
LEU;19010622;0.0
LEU;19010623;0.0
LEU;19010624;0.0
LEU;19010625;0.0
LEU;19010626;0.0
LEU;19010627;0.0
LEU;19010628;4.7
LEU;19010629;0.0
LEU;19010630;0.0
LEU;19010701;3.6
LEU;19010702;22.5
LEU;19010703;0.0
LEU;19010704;28.2
LEU;19010705;0.0
LEU;19010706;4.7
LEU;19010707;0.0
LEU;19010708;0.0
LEU;19010709;0.0
LEU;19010710;0.0
LEU;19010711;0.0
LEU;19010712;0.0
LEU;19010713;0.0
LEU;19010714;7.2
LEU;19010715;15.6
LEU;19010716;0.0
LEU;19010717;0.0
LEU;19010718;0.0
LEU;19010719;0.0
LEU;19010720;0.0
LEU;19010721;0.0
LEU;19010722;0.6
LEU;19010723;0.0
LEU;19010724;10.8
LEU;19010725;1.1
LEU;19010726;0.0
LEU;19010727;15.4
LEU;19010728;9.3
LEU;19010729;0.0
LEU;19010730;0.3
LEU;19010731;2.0
LEU;19010801;21.9
LEU;19010802;17.7
LEU;19010803;0.0
LEU;19010804;0.0
LEU;19010805;0.3
LEU;19010806;0.2
LEU;19010807;0.0
LEU;19010808;0.0
LEU;19010809;0.0
LEU;19010810;7.1
LEU;19010811;12.5
LEU;19010812;0.0
LEU;19010813;0.0
LEU;19010814;0.0
LEU;19010815;1.1
LEU;19010816;0.0
LEU;19010817;0.0
LEU;19010818;0.0
LEU;19010819;0.0
LEU;19010820;0.0
LEU;19010821;0.0
LEU;19010822;0.0
LEU;19010823;0.0
LEU;19010824;0.0
LEU;19010825;6.1
LEU;19010826;14.4
LEU;19010827;0.0
LEU;19010828;7.0
LEU;19010829;0.0
LEU;19010830;0.0
LEU;19010831;6.6
LEU;19010901;3.7
LEU;19010902;2.1
LEU;19010903;2.5
LEU;19010904;3.5
LEU;19010905;4.1
LEU;19010906;3.3
LEU;19010907;0.0
LEU;19010908;0.0
LEU;19010909;0.0
LEU;19010910;7.5
LEU;19010911;13.3
LEU;19010912;3.2
LEU;19010913;8.2
LEU;19010914;2.5
LEU;19010915;0.0
LEU;19010916;0.0
LEU;19010917;18.3
LEU;19010918;0.0
LEU;19010919;0.0
LEU;19010920;0.0
LEU;19010921;0.0
LEU;19010922;0.0
LEU;19010923;0.0
LEU;19010924;0.0
LEU;19010925;22.3
LEU;19010926;5.0
LEU;19010927;0.0
LEU;19010928;0.0
LEU;19010929;0.0
LEU;19010930;0.0
LEU;19011001;0.0
LEU;19011002;0.9
LEU;19011003;25.4
LEU;19011004;1.6
LEU;19011005;0.0
LEU;19011006;17.0
LEU;19011007;9.6
LEU;19011008;17.1
LEU;19011009;28.9
LEU;19011010;0.0
LEU;19011011;0.0
LEU;19011012;0.0
LEU;19011013;0.0
LEU;19011014;0.0
LEU;19011015;1.3
LEU;19011016;0.0
LEU;19011017;0.0
LEU;19011018;0.0
LEU;19011019;4.3
LEU;19011020;0.0
LEU;19011021;0.0
LEU;19011022;10.4
LEU;19011023;0.0
LEU;19011024;0.0
LEU;19011025;0.0
LEU;19011026;0.0
LEU;19011027;0.0
LEU;19011028;0.0
LEU;19011029;0.0
LEU;19011030;0.0
LEU;19011031;0.0
LEU;19011101;0.0
LEU;19011102;0.0
LEU;19011103;0.0
LEU;19011104;0.0
LEU;19011105;0.0
LEU;19011106;0.0
LEU;19011107;0.0
LEU;19011108;0.0
LEU;19011109;0.0
LEU;19011110;0.0
LEU;19011111;0.0
LEU;19011112;0.0
LEU;19011113;0.0
LEU;19011114;3.4
LEU;19011115;4.7
LEU;19011116;0.0
LEU;19011117;0.0
LEU;19011118;0.0
LEU;19011119;0.0
LEU;19011120;0.0
LEU;19011121;0.0
LEU;19011122;0.0
LEU;19011123;0.0
LEU;19011124;0.0
LEU;19011125;0.0
LEU;19011126;0.0
LEU;19011127;0.0
LEU;19011128;0.0
LEU;19011129;0.0
LEU;19011130;0.0
LEU;19011201;0.0
LEU;19011202;0.0
LEU;19011203;0.0
LEU;19011204;0.0
LEU;19011205;0.0
LEU;19011206;0.0
LEU;19011207;0.0
LEU;19011208;7.3
LEU;19011209;9.1
LEU;19011210;6.6
LEU;19011211;0.0
LEU;19011212;0.0
LEU;19011213;5.7
LEU;19011214;0.0
LEU;19011215;12.5
LEU;19011216;0.0
LEU;19011217;0.0
LEU;19011218;0.0
LEU;19011219;0.0
LEU;19011220;0.0
LEU;19011221;0.0
LEU;19011222;0.0
LEU;19011223;0.0
LEU;19011224;0.0
LEU;19011225;8.4
LEU;19011226;0.0
LEU;19011227;0.0
LEU;19011228;0.6
LEU;19011229;5.5
LEU;19011230;0.0
LEU;19011231;0.0
LEU;19020101;0.0
LEU;19020102;26.3
LEU;19020103;23.7
LEU;19020104;0.0
LEU;19020105;0.0
LEU;19020106;0.0
LEU;19020107;0.0
LEU;19020108;0.0
LEU;19020109;0.0
LEU;19020110;0.0
LEU;19020111;0.0
LEU;19020112;0.0
LEU;19020113;0.0
LEU;19020114;0.0
LEU;19020115;0.0
LEU;19020116;0.0
LEU;19020117;0.0
LEU;19020118;0.0
LEU;19020119;0.0
LEU;19020120;0.0
LEU;19020121;0.0
LEU;19020122;0.0
LEU;19020123;0.0
LEU;19020124;0.0
LEU;19020125;11.1
LEU;19020126;7.9
LEU;19020127;24.1
LEU;19020128;0.0
LEU;19020129;3.9
LEU;19020130;0.0
LEU;19020131;0.0
LEU;19020201;0.0
LEU;19020202;0.0
LEU;19020203;0.0
LEU;19020204;13.5
LEU;19020205;0.0
LEU;19020206;12.0
LEU;19020207;18.4
LEU;19020208;27.7
LEU;19020209;15.8
LEU;19020210;0.0
LEU;19020211;4.8
LEU;19020212;0.0
LEU;19020213;7.8
LEU;19020214;2.9
LEU;19020215;0.0
LEU;19020216;4.1
LEU;19020217;0.0
LEU;19020218;0.0
LEU;19020219;0.0
LEU;19020220;0.0
LEU;19020221;0.0
LEU;19020222;0.0
LEU;19020223;0.0
LEU;19020224;0.0
LEU;19020225;0.0
LEU;19020226;0.0
LEU;19020227;9.8
LEU;19020228;0.0
LEU;19020301;0.0
LEU;19020302;0.0
LEU;19020303;0.0
LEU;19020304;0.0
LEU;19020305;0.0
LEU;19020306;0.0
LEU;19020307;0.0
LEU;19020308;0.0
LEU;19020309;4.5
LEU;19020310;2.5
LEU;19020311;0.0
LEU;19020312;0.0
LEU;19020313;0.0
LEU;19020314;0.0
LEU;19020315;3.5
LEU;19020316;15.6
LEU;19020317;0.0
LEU;19020318;0.0
LEU;19020319;0.0
LEU;19020320;0.0
LEU;19020321;0.0
LEU;19020322;19.3
LEU;19020323;1.5
LEU;19020324;22.2
LEU;19020325;1.5
LEU;19020326;3.2
LEU;19020327;19.3
LEU;19020328;0.0
LEU;19020329;16.0
LEU;19020330;21.2
LEU;19020331;0.0
LEU;19020401;0.0
LEU;19020402;0.0
LEU;19020403;0.0
LEU;19020404;0.0
LEU;19020405;0.0
LEU;19020406;0.0
LEU;19020407;0.0
LEU;19020408;0.0
LEU;19020409;0.0
LEU;19020410;4.5
LEU;19020411;6.4
LEU;19020412;0.0
LEU;19020413;0.0
LEU;19020414;0.0
LEU;19020415;0.0
LEU;19020416;8.2
LEU;19020417;0.0
LEU;19020418;0.0
LEU;19020419;0.0
LEU;19020420;0.0
LEU;19020421;0.0
LEU;19020422;0.0
LEU;19020423;0.0
LEU;19020424;0.0
LEU;19020425;0.0
LEU;19020426;0.0
LEU;19020427;0.0
LEU;19020428;10.0
LEU;19020429;8.2
LEU;19020430;0.0
LEU;19020501;2.2
LEU;19020502;0.0
LEU;19020503;0.0
LEU;19020504;6.7
LEU;19020505;0.0
LEU;19020506;0.0
LEU;19020507;0.0
LEU;19020508;0.0
LEU;19020509;0.0
LEU;19020510;0.0
LEU;19020511;1.4
LEU;19020512;13.3
LEU;19020513;2.8
LEU;19020514;0.0
LEU;19020515;0.0
LEU;19020516;28.1
LEU;19020517;61.9
LEU;19020518;20.5
LEU;19020519;12.6
LEU;19020520;3.2
LEU;19020521;0.0
LEU;19020522;0.0
LEU;19020523;0.0
LEU;19020524;3.5
LEU;19020525;3.1
LEU;19020526;0.0
LEU;19020527;0.0
LEU;19020528;0.0
LEU;19020529;0.0
LEU;19020530;0.0
LEU;19020531;0.0
LEU;19020601;0.0
LEU;19020602;0.0
LEU;19020603;0.0
LEU;19020604;4.7
LEU;19020605;0.0
LEU;19020606;0.0
LEU;19020607;7.0
LEU;19020608;0.0
LEU;19020609;0.0
LEU;19020610;7.5
LEU;19020611;0.0
LEU;19020612;0.0
LEU;19020613;5.8
LEU;19020614;5.2
LEU;19020615;0.0
LEU;19020616;3.7
LEU;19020617;2.7
LEU;19020618;0.0
LEU;19020619;0.0
LEU;19020620;4.4
LEU;19020621;0.0
LEU;19020622;0.0
LEU;19020623;0.0
LEU;19020624;0.0
LEU;19020625;5.5
LEU;19020626;0.0
LEU;19020627;0.0
LEU;19020628;0.0
LEU;19020629;0.0
LEU;19020630;0.0
LEU;19020701;4.9
LEU;19020702;0.0
LEU;19020703;0.0
LEU;19020704;0.0
LEU;19020705;0.0
LEU;19020706;0.0
LEU;19020707;0.0
LEU;19020708;0.0
LEU;19020709;27.6
LEU;19020710;20.9
LEU;19020711;0.0
LEU;19020712;0.0
LEU;19020713;0.0
LEU;19020714;0.0
LEU;19020715;13.1
LEU;19020716;0.0
LEU;19020717;0.0
LEU;19020718;0.0
LEU;19020719;0.0
LEU;19020720;0.0
LEU;19020721;0.0
LEU;19020722;0.0
LEU;19020723;0.0
LEU;19020724;3.9
LEU;19020725;0.0
LEU;19020726;0.0
LEU;19020727;11.0
LEU;19020728;0.0
LEU;19020729;0.0
LEU;19020730;0.0
LEU;19020731;11.6
LEU;19020801;10.9
LEU;19020802;15.8
LEU;19020803;0.0
LEU;19020804;0.0
LEU;19020805;0.0
LEU;19020806;0.0
LEU;19020807;0.0
LEU;19020808;14.8
LEU;19020809;0.0
LEU;19020810;0.0
LEU;19020811;13.5
LEU;19020812;11.6
LEU;19020813;0.0
LEU;19020814;0.0
LEU;19020815;0.0
LEU;19020816;0.0
LEU;19020817;15.4
LEU;19020818;0.0
LEU;19020819;0.0
LEU;19020820;15.9
LEU;19020821;0.0
LEU;19020822;0.0
LEU;19020823;0.0
LEU;19020824;0.0
LEU;19020825;10.3
LEU;19020826;0.0
LEU;19020827;0.0
LEU;19020828;0.0
LEU;19020829;0.0
LEU;19020830;0.0
LEU;19020831;0.0
LEU;19020901;0.0
LEU;19020902;0.0
LEU;19020903;0.0
LEU;19020904;0.0
LEU;19020905;20.5
LEU;19020906;0.0
LEU;19020907;0.0
LEU;19020908;0.0
LEU;19020909;0.0
LEU;19020910;26.3
LEU;19020911;0.0
LEU;19020912;8.3
LEU;19020913;0.0
LEU;19020914;0.0
LEU;19020915;0.0
LEU;19020916;0.0
LEU;19020917;0.0
LEU;19020918;0.0
LEU;19020919;0.0
LEU;19020920;0.0
LEU;19020921;0.0
LEU;19020922;0.0
LEU;19020923;0.0
LEU;19020924;0.0
LEU;19020925;0.0
LEU;19020926;0.0
LEU;19020927;0.0
LEU;19020928;4.3
LEU;19020929;8.3
LEU;19020930;10.6
LEU;19021001;0.0
LEU;19021002;11.5
LEU;19021003;4.2
LEU;19021004;0.0
LEU;19021005;0.0
LEU;19021006;3.0
LEU;19021007;0.0
LEU;19021008;0.0
LEU;19021009;0.0
LEU;19021010;2.9
LEU;19021011;20.7
LEU;19021012;0.0
LEU;19021013;0.0
LEU;19021014;6.2
LEU;19021015;0.0
LEU;19021016;26.3
LEU;19021017;16.9
LEU;19021018;0.0
LEU;19021019;0.0
LEU;19021020;0.0
LEU;19021021;13.9
LEU;19021022;9.2
LEU;19021023;0.0
LEU;19021024;0.0
LEU;19021025;0.0
LEU;19021026;0.0
LEU;19021027;0.0
LEU;19021028;0.0
LEU;19021029;0.0
LEU;19021030;0.0
LEU;19021031;0.0
LEU;19021101;0.0
LEU;19021102;0.0
LEU;19021103;0.0
LEU;19021104;0.0
LEU;19021105;0.0
LEU;19021106;0.0
LEU;19021107;0.0
LEU;19021108;0.0
LEU;19021109;6.1
LEU;19021110;0.0
LEU;19021111;0.0
LEU;19021112;0.0
LEU;19021113;0.0
LEU;19021114;0.0
LEU;19021115;0.0
LEU;19021116;0.0
LEU;19021117;0.0
LEU;19021118;5.9
LEU;19021119;0.0
LEU;19021120;2.2
LEU;19021121;0.0
LEU;19021122;0.0
LEU;19021123;0.0
LEU;19021124;2.6
LEU;19021125;0.0
LEU;19021126;5.0
LEU;19021127;0.0
LEU;19021128;0.0
LEU;19021129;0.0
LEU;19021130;0.0
LEU;19021201;2.9
LEU;19021202;3.0
LEU;19021203;0.0
LEU;19021204;0.4
LEU;19021205;0.0
LEU;19021206;0.0
LEU;19021207;0.6
LEU;19021208;0.0
LEU;19021209;0.0
LEU;19021210;0.0
LEU;19021211;0.0
LEU;19021212;0.0
LEU;19021213;0.0
LEU;19021214;0.0
LEU;19021215;0.0
LEU;19021216;17.4
LEU;19021217;6.0
LEU;19021218;16.2
LEU;19021219;23.2
LEU;19021220;6.0
LEU;19021221;10.5
LEU;19021222;0.0
LEU;19021223;0.0
LEU;19021224;0.0
LEU;19021225;0.0
LEU;19021226;0.0
LEU;19021227;0.0
LEU;19021228;0.0
LEU;19021229;0.0
LEU;19021230;15.0
LEU;19021231;0.0
LEU;19030101;0.0
LEU;19030102;10.5
LEU;19030103;19.0
LEU;19030104;17.3
LEU;19030105;0.0
LEU;19030106;0.0
LEU;19030107;0.0
LEU;19030108;0.0
LEU;19030109;0.0
LEU;19030110;0.0
LEU;19030111;1.2
LEU;19030112;2.5
LEU;19030113;1.2
LEU;19030114;0.0
LEU;19030115;0.0
LEU;19030116;0.0
LEU;19030117;0.0
LEU;19030118;0.0
LEU;19030119;0.0
LEU;19030120;0.0
LEU;19030121;0.0
LEU;19030122;0.0
LEU;19030123;0.0
LEU;19030124;0.0
LEU;19030125;0.0
LEU;19030126;0.0
LEU;19030127;0.0
LEU;19030128;0.0
LEU;19030129;0.0
LEU;19030130;0.0
LEU;19030131;0.0
LEU;19030201;7.6
LEU;19030202;1.8
LEU;19030203;0.0
LEU;19030204;0.0
LEU;19030205;0.0
LEU;19030206;0.0
LEU;19030207;0.0
LEU;19030208;0.0
LEU;19030209;0.0
LEU;19030210;0.0
LEU;19030211;0.0
LEU;19030212;0.0
LEU;19030213;0.0
LEU;19030214;0.0
LEU;19030215;24.6
LEU;19030216;0.0
LEU;19030217;0.0
LEU;19030218;0.0
LEU;19030219;0.0
LEU;19030220;0.0
LEU;19030221;0.0
LEU;19030222;0.0
LEU;19030223;0.2
LEU;19030224;0.0
LEU;19030225;0.0
LEU;19030226;0.0
LEU;19030227;0.0
LEU;19030228;2.4
LEU;19030301;0.0
LEU;19030302;13.0
LEU;19030303;20.0
LEU;19030304;0.0
LEU;19030305;0.0
LEU;19030306;0.0
LEU;19030307;0.0
LEU;19030308;3.3
LEU;19030309;0.0
LEU;19030310;0.0
LEU;19030311;0.0
LEU;19030312;0.0
LEU;19030313;0.0
LEU;19030314;0.0
LEU;19030315;0.0
LEU;19030316;0.4
LEU;19030317;0.0
LEU;19030318;0.0
LEU;19030319;0.0
LEU;19030320;0.0
LEU;19030321;0.0
LEU;19030322;0.0
LEU;19030323;0.0
LEU;19030324;0.0
LEU;19030325;0.0
LEU;19030326;0.0
LEU;19030327;0.3
LEU;19030328;0.0
LEU;19030329;0.0
LEU;19030330;1.3
LEU;19030331;0.0
LEU;19030401;0.0
LEU;19030402;2.0
LEU;19030403;0.0
LEU;19030404;4.0
LEU;19030405;2.4
LEU;19030406;0.0
LEU;19030407;0.0
LEU;19030408;10.1
LEU;19030409;3.2
LEU;19030410;0.0
LEU;19030411;0.0
LEU;19030412;0.0
LEU;19030413;0.0
LEU;19030414;0.0
LEU;19030415;0.0
LEU;19030416;0.0
LEU;19030417;1.6
LEU;19030418;1.5
LEU;19030419;0.0
LEU;19030420;0.0
LEU;19030421;0.0
LEU;19030422;0.0
LEU;19030423;12.0
LEU;19030424;0.0
LEU;19030425;0.0
LEU;19030426;0.0
LEU;19030427;0.0
LEU;19030428;0.0
LEU;19030429;3.1
LEU;19030430;0.0
LEU;19030501;6.4
LEU;19030502;10.3
LEU;19030503;0.0
LEU;19030504;0.0
LEU;19030505;0.0
LEU;19030506;0.0
LEU;19030507;0.0
LEU;19030508;8.7
LEU;19030509;0.0
LEU;19030510;0.0
LEU;19030511;0.0
LEU;19030512;2.1
LEU;19030513;0.0
LEU;19030514;0.0
LEU;19030515;0.0
LEU;19030516;0.0
LEU;19030517;3.3
LEU;19030518;0.0
LEU;19030519;0.0
LEU;19030520;0.0
LEU;19030521;0.0
LEU;19030522;0.0
LEU;19030523;0.0
LEU;19030524;0.0
LEU;19030525;0.0
LEU;19030526;0.0
LEU;19030527;1.0
LEU;19030528;0.0
LEU;19030529;0.0
LEU;19030530;0.0
LEU;19030531;0.0
LEU;19030601;1.7
LEU;19030602;0.0
LEU;19030603;0.0
LEU;19030604;0.0
LEU;19030605;0.0
LEU;19030606;0.0
LEU;19030607;0.0
LEU;19030608;0.0
LEU;19030609;0.0
LEU;19030610;5.7
LEU;19030611;4.4
LEU;19030612;6.1
LEU;19030613;4.9
LEU;19030614;10.9
LEU;19030615;0.0
LEU;19030616;0.0
LEU;19030617;0.0
LEU;19030618;0.0
LEU;19030619;0.0
LEU;19030620;8.7
LEU;19030621;2.2
LEU;19030622;0.0
LEU;19030623;0.0
LEU;19030624;2.6
LEU;19030625;0.0
LEU;19030626;0.0
LEU;19030627;0.0
LEU;19030628;0.0
LEU;19030629;0.0
LEU;19030630;3.5
LEU;19030701;0.0
LEU;19030702;0.0
LEU;19030703;0.0
LEU;19030704;0.0
LEU;19030705;6.0
LEU;19030706;6.3
LEU;19030707;0.0
LEU;19030708;0.0
LEU;19030709;0.0
LEU;19030710;0.0
LEU;19030711;0.0
LEU;19030712;1.7
LEU;19030713;1.1
LEU;19030714;0.0
LEU;19030715;0.0
LEU;19030716;0.0
LEU;19030717;12.1
LEU;19030718;21.1
LEU;19030719;9.3
LEU;19030720;0.0
LEU;19030721;0.0
LEU;19030722;0.0
LEU;19030723;1.5
LEU;19030724;0.0
LEU;19030725;0.0
LEU;19030726;18.7
LEU;19030727;0.0
LEU;19030728;0.0
LEU;19030729;9.2
LEU;19030730;0.0
LEU;19030731;0.0
LEU;19030801;0.0
LEU;19030802;0.0
LEU;19030803;9.2
LEU;19030804;0.0
LEU;19030805;0.0
LEU;19030806;0.0
LEU;19030807;0.0
LEU;19030808;0.0
LEU;19030809;6.7
LEU;19030810;0.0
LEU;19030811;0.0
LEU;19030812;6.8
LEU;19030813;0.0
LEU;19030814;9.2
LEU;19030815;12.0
LEU;19030816;0.0
LEU;19030817;0.0
LEU;19030818;0.0
LEU;19030819;22.3
LEU;19030820;0.0
LEU;19030821;0.0
LEU;19030822;0.0
LEU;19030823;7.9
LEU;19030824;0.0
LEU;19030825;6.8
LEU;19030826;0.0
LEU;19030827;0.0
LEU;19030828;0.0
LEU;19030829;0.0
LEU;19030830;0.0
LEU;19030831;0.0
LEU;19030901;0.0
LEU;19030902;0.0
LEU;19030903;0.0
LEU;19030904;0.0
LEU;19030905;0.0
LEU;19030906;0.0
LEU;19030907;0.0
LEU;19030908;2.6
LEU;19030909;1.4
LEU;19030910;0.0
LEU;19030911;4.0
LEU;19030912;4.0
LEU;19030913;12.4
LEU;19030914;5.3
LEU;19030915;0.0
LEU;19030916;0.0
LEU;19030917;0.0
LEU;19030918;0.0
LEU;19030919;0.0
LEU;19030920;0.0
LEU;19030921;0.0
LEU;19030922;0.0
LEU;19030923;0.0
LEU;19030924;0.0
LEU;19030925;4.0
LEU;19030926;0.0
LEU;19030927;0.0
LEU;19030928;0.0
LEU;19030929;0.0
LEU;19030930;0.0
LEU;19031001;0.0
LEU;19031002;6.8
LEU;19031003;3.1
LEU;19031004;0.0
LEU;19031005;0.0
LEU;19031006;0.0
LEU;19031007;0.0
LEU;19031008;7.4
LEU;19031009;2.2
LEU;19031010;0.0
LEU;19031011;0.0
LEU;19031012;33.7
LEU;19031013;2.9
LEU;19031014;0.0
LEU;19031015;6.7
LEU;19031016;5.9
LEU;19031017;4.2
LEU;19031018;1.8
LEU;19031019;0.0
LEU;19031020;0.0
LEU;19031021;5.1
LEU;19031022;3.1
LEU;19031023;8.7
LEU;19031024;0.0
LEU;19031025;0.0
LEU;19031026;0.0
LEU;19031027;0.0
LEU;19031028;1.4
LEU;19031029;4.2
LEU;19031030;25.2
LEU;19031031;0.0
LEU;19031101;0.0
LEU;19031102;0.0
LEU;19031103;0.0
LEU;19031104;0.0
LEU;19031105;0.0
LEU;19031106;0.0
LEU;19031107;0.0
LEU;19031108;0.0
LEU;19031109;0.0
LEU;19031110;0.0
LEU;19031111;4.4
LEU;19031112;0.0
LEU;19031113;2.4
LEU;19031114;0.0
LEU;19031115;1.1
LEU;19031116;2.6
LEU;19031117;0.0
LEU;19031118;0.0
LEU;19031119;0.0
LEU;19031120;6.0
LEU;19031121;16.4
LEU;19031122;6.8
LEU;19031123;0.0
LEU;19031124;0.0
LEU;19031125;4.9
LEU;19031126;9.1
LEU;19031127;7.6
LEU;19031128;0.0
LEU;19031129;0.0
LEU;19031130;0.0
LEU;19031201;0.0
LEU;19031202;0.0
LEU;19031203;0.0
LEU;19031204;0.0
LEU;19031205;12.2
LEU;19031206;9.6
LEU;19031207;7.4
LEU;19031208;7.2
LEU;19031209;0.0
LEU;19031210;0.0
LEU;19031211;7.5
LEU;19031212;0.0
LEU;19031213;0.0
LEU;19031214;0.0
LEU;19031215;0.0
LEU;19031216;2.5
LEU;19031217;0.0
LEU;19031218;0.0
LEU;19031219;0.0
LEU;19031220;0.0
LEU;19031221;0.0
LEU;19031222;0.0
LEU;19031223;0.0
LEU;19031224;0.0
LEU;19031225;0.0
LEU;19031226;0.0
LEU;19031227;0.0
LEU;19031228;0.0
LEU;19031229;0.0
LEU;19031230;0.0
LEU;19031231;0.0
LEU;19040101;0.0
LEU;19040102;0.0
LEU;19040103;0.0
LEU;19040104;0.0
LEU;19040105;0.0
LEU;19040106;0.0
LEU;19040107;0.0
LEU;19040108;0.6
LEU;19040109;37.5
LEU;19040110;0.0
LEU;19040111;0.0
LEU;19040112;0.0
LEU;19040113;46.3
LEU;19040114;35.1
LEU;19040115;7.7
LEU;19040116;1.9
LEU;19040117;0.0
LEU;19040118;0.0
LEU;19040119;0.0
LEU;19040120;0.0
LEU;19040121;0.0
LEU;19040122;0.0
LEU;19040123;0.0
LEU;19040124;0.0
LEU;19040125;0.0
LEU;19040126;0.0
LEU;19040127;0.0
LEU;19040128;0.0
LEU;19040129;0.0
LEU;19040130;0.7
LEU;19040131;12.3
LEU;19040201;0.0
LEU;19040202;0.0
LEU;19040203;0.0
LEU;19040204;0.0
LEU;19040205;0.0
LEU;19040206;0.0
LEU;19040207;4.8
LEU;19040208;17.0
LEU;19040209;33.7
LEU;19040210;30.3
LEU;19040211;48.6
LEU;19040212;0.0
LEU;19040213;3.9
LEU;19040214;16.1
LEU;19040215;12.6
LEU;19040216;45.0
LEU;19040217;9.0
LEU;19040218;0.0
LEU;19040219;0.0
LEU;19040220;7.6
LEU;19040221;0.0
LEU;19040222;0.0
LEU;19040223;0.0
LEU;19040224;0.0
LEU;19040225;0.0
LEU;19040226;0.0
LEU;19040227;0.0
LEU;19040228;0.0
LEU;19040229;8.4
LEU;19040301;6.7
LEU;19040302;0.0
LEU;19040303;0.0
LEU;19040304;0.0
LEU;19040305;0.0
LEU;19040306;0.0
LEU;19040307;0.0
LEU;19040308;0.0
LEU;19040309;15.1
LEU;19040310;0.0
LEU;19040311;0.0
LEU;19040312;0.0
LEU;19040313;0.0
LEU;19040314;0.0
LEU;19040315;0.0
LEU;19040316;0.0
LEU;19040317;0.0
LEU;19040318;0.0
LEU;19040319;0.0
LEU;19040320;0.0
LEU;19040321;0.0
LEU;19040322;0.0
LEU;19040323;7.6
LEU;19040324;0.0
LEU;19040325;13.7
LEU;19040326;0.0
LEU;19040327;0.0
LEU;19040328;0.0
LEU;19040329;5.8
LEU;19040330;8.9
LEU;19040331;0.0
LEU;19040401;11.0
LEU;19040402;0.0
LEU;19040403;18.5
LEU;19040404;22.5
LEU;19040405;12.3
LEU;19040406;10.0
LEU;19040407;9.4
LEU;19040408;2.5
LEU;19040409;0.0
LEU;19040410;0.0
LEU;19040411;0.0
LEU;19040412;0.0
LEU;19040413;2.5
LEU;19040414;0.0
LEU;19040415;0.0
LEU;19040416;14.2
LEU;19040417;10.4
LEU;19040418;16.5
LEU;19040419;0.0
LEU;19040420;14.4
LEU;19040421;1.2
LEU;19040422;1.5
LEU;19040423;0.0
LEU;19040424;0.0
LEU;19040425;0.0
LEU;19040426;0.0
LEU;19040427;0.0
LEU;19040428;0.0
LEU;19040429;0.0
LEU;19040430;0.0
LEU;19040501;0.0
LEU;19040502;0.0
LEU;19040503;3.3
LEU;19040504;12.9
LEU;19040505;0.0
LEU;19040506;14.8
LEU;19040507;0.0
LEU;19040508;2.1
LEU;19040509;0.0
LEU;19040510;20.0
LEU;19040511;0.0
LEU;19040512;0.0
LEU;19040513;0.0
LEU;19040514;0.0
LEU;19040515;0.0
LEU;19040516;0.0
LEU;19040517;0.0
LEU;19040518;11.3
LEU;19040519;2.5
LEU;19040520;3.6
LEU;19040521;2.1
LEU;19040522;8.2
LEU;19040523;20.5
LEU;19040524;0.0
LEU;19040525;0.0
LEU;19040526;0.0
LEU;19040527;3.1
LEU;19040528;0.0
LEU;19040529;0.0
LEU;19040530;0.0
LEU;19040531;2.7
LEU;19040601;5.7
LEU;19040602;2.2
LEU;19040603;0.0
LEU;19040604;0.0
LEU;19040605;0.0
LEU;19040606;0.0
LEU;19040607;0.0
LEU;19040608;6.0
LEU;19040609;8.7
LEU;19040610;0.0
LEU;19040611;2.7
LEU;19040612;2.2
LEU;19040613;0.0
LEU;19040614;0.0
LEU;19040615;0.0
LEU;19040616;0.0
LEU;19040617;0.0
LEU;19040618;13.1
LEU;19040619;0.0
LEU;19040620;0.0
LEU;19040621;0.0
LEU;19040622;0.0
LEU;19040623;0.0
LEU;19040624;16.9
LEU;19040625;9.4
