 

stn;time;rs1000m0
KRO;198609;0
KRO;198610;0
KRO;198611;0
KRO;198612;0
KRO;198701;0
KRO;198702;0
KRO;198703;0
KRO;198704;0
KRO;198705;0
KRO;198706;0
KRO;198707;0
KRO;198708;0
KRO;198709;0
KRO;198710;0
KRO;198711;0
KRO;198712;0
KRO;198801;0
KRO;198802;0
KRO;198803;0
KRO;198804;0
KRO;198805;0
KRO;198806;0
KRO;198807;0
KRO;198808;0
KRO;198809;0
KRO;198810;0
KRO;198811;0
KRO;198812;0
KRO;198901;0
KRO;198902;0
KRO;198903;0
KRO;198904;0
KRO;198905;0
KRO;198906;0
KRO;198907;0
KRO;198908;0
KRO;198909;0
KRO;198910;0
KRO;198911;0
KRO;198912;0
KRO;199001;0
KRO;199002;0
KRO;199003;0
KRO;199004;0
KRO;199005;0
KRO;199006;0
KRO;199007;0
KRO;199008;0
KRO;199009;0
KRO;199010;0
KRO;199011;0
KRO;199012;0
KRO;199101;0
KRO;199102;0
KRO;199103;0
KRO;199104;0
KRO;199105;0
KRO;199106;0
KRO;199107;0
KRO;199108;0
KRO;199109;0
KRO;199110;0
KRO;199111;0
KRO;199112;0
KRO;199201;0
KRO;199202;0
KRO;199203;0
KRO;199204;0
KRO;199205;0
KRO;199206;0
KRO;199207;0
KRO;199208;0
KRO;199209;0
KRO;199210;0
KRO;199211;0
KRO;199212;0
KRO;199301;0
KRO;199302;0
KRO;199303;0
KRO;199304;0
KRO;199305;0
KRO;199306;0
KRO;199307;0
KRO;199308;0
KRO;199309;0
KRO;199310;0
KRO;199311;0
KRO;199312;0
KRO;199401;0
KRO;199402;0
KRO;199403;0
KRO;199404;0
KRO;199405;0
KRO;199406;0
KRO;199407;0
KRO;199408;0
KRO;199409;0
KRO;199410;0
KRO;199411;0
KRO;199412;0
KRO;199501;0
KRO;199502;0
KRO;199503;0
KRO;199504;0
KRO;199505;0
KRO;199506;0
KRO;199507;0
KRO;199508;0
KRO;199509;0
KRO;199510;0
KRO;199511;0
KRO;199512;0
KRO;199601;0
KRO;199602;0
KRO;199603;0
KRO;199604;0
KRO;199605;0
KRO;199606;0
KRO;199607;0
KRO;199608;0
KRO;199609;0
KRO;199610;0
KRO;199611;0
KRO;199612;0
KRO;199701;0
KRO;199702;0
KRO;199703;0
KRO;199704;0
KRO;199705;0
KRO;199706;0
KRO;199707;0
KRO;199708;0
KRO;199709;0
KRO;199710;0
KRO;199711;0
KRO;199712;0
KRO;199801;0
KRO;199802;0
KRO;199803;0
KRO;199804;0
KRO;199805;0
KRO;199806;0
KRO;199807;0
KRO;199808;0
KRO;199809;0
KRO;199810;0
KRO;199811;0
KRO;199812;0
KRO;199901;0
KRO;199902;0
KRO;199903;0
KRO;199904;0
KRO;199905;0
KRO;199906;0
KRO;199907;0
KRO;199908;0
KRO;199909;0
KRO;199910;0
KRO;199911;0
KRO;199912;0
KRO;200001;0
KRO;200002;0
KRO;200003;0
KRO;200004;0
KRO;200005;0
KRO;200006;0
KRO;200007;0
KRO;200008;0
KRO;200009;0
KRO;200010;0
KRO;200011;0
KRO;200012;0
KRO;200101;0
KRO;200102;0
KRO;200103;0
KRO;200104;0
KRO;200105;0
KRO;200106;0
KRO;200107;0
KRO;200108;0
KRO;200109;0
KRO;200110;0
KRO;200111;0
KRO;200112;0
KRO;200201;0
KRO;200202;0
KRO;200203;0
KRO;200204;0
KRO;200205;0
KRO;200206;0
KRO;200207;0
KRO;200208;0
KRO;200209;0
KRO;200210;0
KRO;200211;0
KRO;200212;0
KRO;200301;0
KRO;200302;0
KRO;200303;0
KRO;200304;0
KRO;200305;0
KRO;200306;0
KRO;200307;0
KRO;200308;0
KRO;200309;0
KRO;200310;0
KRO;200311;0
KRO;200312;0
KRO;200401;0
KRO;200402;0
KRO;200403;0
KRO;200404;0
KRO;200405;0
KRO;200406;0
KRO;200407;0
KRO;200408;0
KRO;200409;0
KRO;200410;0
KRO;200411;0
KRO;200412;0
KRO;200501;0
KRO;200502;0
KRO;200503;0
KRO;200504;0
KRO;200505;0
KRO;200506;0
KRO;200507;0
KRO;200508;1
KRO;200509;0
KRO;200510;0
KRO;200511;0
KRO;200512;0
KRO;200601;0
KRO;200602;0
KRO;200603;0
KRO;200604;0
KRO;200605;0
KRO;200606;0
KRO;200607;0
KRO;200608;0
KRO;200609;0
KRO;200610;0
KRO;200611;0
KRO;200612;0
KRO;200701;0
KRO;200702;0
KRO;200703;0
KRO;200704;0
KRO;200705;0
KRO;200706;0
KRO;200707;0
KRO;200708;0
KRO;200709;0
KRO;200710;0
KRO;200711;0
KRO;200712;0
KRO;200801;0
KRO;200802;0
KRO;200803;0
KRO;200804;0
KRO;200805;0
KRO;200806;0
KRO;200807;0
KRO;200808;0
KRO;200809;0
KRO;200810;0
KRO;200811;0
KRO;200812;0
KRO;200901;0
KRO;200902;0
KRO;200903;0
KRO;200904;0
KRO;200905;0
KRO;200906;0
KRO;200907;0
KRO;200908;0
KRO;200909;0
KRO;200910;0
KRO;200911;0
KRO;200912;0
KRO;201001;0
KRO;201002;0
KRO;201003;0
KRO;201004;0
KRO;201005;0
KRO;201006;0
KRO;201007;0
KRO;201008;0
KRO;201009;0
KRO;201010;0
KRO;201011;0
KRO;201012;0
KRO;201101;0
KRO;201102;0
KRO;201103;0
KRO;201104;0
KRO;201105;0
KRO;201106;0
KRO;201107;0
KRO;201108;0
KRO;201109;0
KRO;201110;0
KRO;201111;0
KRO;201112;0
KRO;201201;0
KRO;201202;0
KRO;201203;0
KRO;201204;0
KRO;201205;0
KRO;201206;0
KRO;201207;0
KRO;201208;0
KRO;201209;0
KRO;201210;0
KRO;201211;0
KRO;201212;0
KRO;201301;0
KRO;201302;0
KRO;201303;0
KRO;201304;0
KRO;201305;0
KRO;201306;0
KRO;201307;0
KRO;201308;0
KRO;201309;0
KRO;201310;0
KRO;201311;0
KRO;201312;0
KRO;201401;0
KRO;201402;0
KRO;201403;0
KRO;201404;0
KRO;201405;0
KRO;201406;0
KRO;201407;0
KRO;201408;0
KRO;201409;0
KRO;201410;0
KRO;201411;0
KRO;201412;0
KRO;201501;0
KRO;201502;0
KRO;201503;-
KRO;201504;0
KRO;201505;0
KRO;201506;0
KRO;201507;0
KRO;201508;0
KRO;201509;0
KRO;201510;0
KRO;201511;0
KRO;201512;0
KRO;201601;0
KRO;201602;0
KRO;201603;0
KRO;201604;0
KRO;201605;0
KRO;201606;0
KRO;201607;0
KRO;201608;0
KRO;201609;0
KRO;201610;0
KRO;201611;0
KRO;201612;0
KRO;201701;0
KRO;201702;0
KRO;201703;0
KRO;201704;0
KRO;201705;0
KRO;201706;0
KRO;201707;0
KRO;201708;0
KRO;201709;0
KRO;201710;0
KRO;201711;0
KRO;201712;0
KRO;201801;0
KRO;201802;0
KRO;201803;0
KRO;201804;0
KRO;201805;0
KRO;201806;0
KRO;201807;0
KRO;201808;0
KRO;201809;0
KRO;201810;0
KRO;201811;0
KRO;201812;0
KRO;201901;0
KRO;201902;0
KRO;201903;0
KRO;201904;0
KRO;201905;0
KRO;201906;0
KRO;201907;0
KRO;201908;0
KRO;201909;0
KRO;201910;0
KRO;201911;0
KRO;201912;0
KRO;202001;0
KRO;202002;0
KRO;202003;0
KRO;202004;0
KRO;202005;0
KRO;202006;0
KRO;202007;0
KRO;202008;0
KRO;202009;0
KRO;202010;0
KRO;202011;0
KRO;202012;0
KRO;202101;0
KRO;202102;0
KRO;202103;0
