 

stn;time;breclod0
AVE;20050916;0
AVE;20050917;0
AVE;20050918;0
AVE;20050919;0
AVE;20050920;0
AVE;20050921;0
AVE;20050922;0
AVE;20050923;0
AVE;20050924;0
AVE;20050925;0
AVE;20050926;0
AVE;20050927;0
AVE;20050928;0
AVE;20050929;0
AVE;20050930;0
AVE;20051001;0
AVE;20051002;0
AVE;20051003;0
AVE;20051004;0
AVE;20051005;0
AVE;20051006;0
AVE;20051007;0
AVE;20051008;0
AVE;20051009;0
AVE;20051010;0
AVE;20051011;0
AVE;20051012;0
AVE;20051013;0
AVE;20051014;0
AVE;20051015;0
AVE;20051016;0
AVE;20051017;0
AVE;20051018;0
AVE;20051019;0
AVE;20051020;0
AVE;20051021;0
AVE;20051022;0
AVE;20051023;0
AVE;20051024;0
AVE;20051025;0
AVE;20051026;0
AVE;20051027;0
AVE;20051028;0
AVE;20051029;0
AVE;20051030;0
AVE;20051031;0
AVE;20051101;0
AVE;20051102;0
AVE;20051103;0
AVE;20051104;0
AVE;20051105;0
AVE;20051106;0
AVE;20051107;0
AVE;20051108;0
AVE;20051109;0
AVE;20051110;0
AVE;20051111;0
AVE;20051112;0
AVE;20051113;0
AVE;20051114;0
AVE;20051115;0
AVE;20051116;0
AVE;20051117;0
AVE;20051118;0
AVE;20051119;0
AVE;20051120;0
AVE;20051121;0
AVE;20051122;0
AVE;20051123;0
AVE;20051124;0
AVE;20051125;0
AVE;20051126;0
AVE;20051127;0
AVE;20051128;0
AVE;20051129;0
AVE;20051130;0
AVE;20051201;0
AVE;20051202;0
AVE;20051203;0
AVE;20051204;0
AVE;20051205;0
AVE;20051206;0
AVE;20051207;0
AVE;20051208;0
AVE;20051209;0
AVE;20051210;0
AVE;20051211;0
AVE;20051212;0
AVE;20051213;0
AVE;20051214;0
AVE;20051215;0
AVE;20051216;0
AVE;20051217;0
AVE;20051218;0
AVE;20051219;0
AVE;20051220;0
AVE;20051221;0
AVE;20051222;0
AVE;20051223;0
AVE;20051224;0
AVE;20051225;0
AVE;20051226;0
AVE;20051227;0
AVE;20051228;0
AVE;20051229;0
AVE;20051230;0
AVE;20051231;0
AVE;20060101;0
AVE;20060102;0
AVE;20060103;0
AVE;20060104;0
AVE;20060105;0
AVE;20060106;0
AVE;20060107;0
AVE;20060108;0
AVE;20060109;0
AVE;20060110;0
AVE;20060111;0
AVE;20060112;0
AVE;20060113;0
AVE;20060114;0
AVE;20060115;0
AVE;20060116;0
AVE;20060117;0
AVE;20060118;0
AVE;20060119;0
AVE;20060120;0
AVE;20060121;0
AVE;20060122;0
AVE;20060123;0
AVE;20060124;0
AVE;20060125;0
AVE;20060126;0
AVE;20060127;0
AVE;20060128;0
AVE;20060129;0
AVE;20060130;0
AVE;20060131;0
AVE;20060201;0
AVE;20060202;0
AVE;20060203;0
AVE;20060204;0
AVE;20060205;0
AVE;20060206;0
AVE;20060207;0
AVE;20060208;0
AVE;20060209;0
AVE;20060210;0
AVE;20060211;0
AVE;20060212;0
AVE;20060213;0
AVE;20060214;0
AVE;20060215;0
AVE;20060216;0
AVE;20060217;0
AVE;20060218;0
AVE;20060219;0
AVE;20060220;0
AVE;20060221;0
AVE;20060222;0
AVE;20060223;0
AVE;20060224;0
AVE;20060225;0
AVE;20060226;0
AVE;20060227;0
AVE;20060228;0
AVE;20060301;0
AVE;20060302;0
AVE;20060303;0
AVE;20060304;0
AVE;20060305;0
AVE;20060306;0
AVE;20060307;0
AVE;20060308;0
AVE;20060309;0
AVE;20060310;0
AVE;20060311;0
AVE;20060312;0
AVE;20060313;0
AVE;20060314;0
AVE;20060315;0
AVE;20060316;0
AVE;20060317;0
AVE;20060318;0
AVE;20060319;0
AVE;20060320;0
AVE;20060321;0
AVE;20060322;0
AVE;20060323;0
AVE;20060324;0
AVE;20060325;0
AVE;20060326;0
AVE;20060327;0
AVE;20060328;0
AVE;20060329;0
AVE;20060330;0
AVE;20060331;0
AVE;20060401;0
AVE;20060402;0
AVE;20060403;0
AVE;20060404;0
AVE;20060405;0
AVE;20060406;0
AVE;20060407;0
AVE;20060408;0
AVE;20060409;0
AVE;20060410;0
AVE;20060411;0
AVE;20060412;0
AVE;20060413;0
AVE;20060414;0
AVE;20060415;0
AVE;20060416;0
AVE;20060417;0
AVE;20060418;0
AVE;20060419;0
AVE;20060420;0
AVE;20060421;0
AVE;20060422;0
AVE;20060423;0
AVE;20060424;0
AVE;20060425;0
AVE;20060426;1
AVE;20060427;0
AVE;20060428;0
AVE;20060429;0
AVE;20060430;0
AVE;20060501;0
AVE;20060502;0
AVE;20060503;0
AVE;20060504;0
AVE;20060505;0
AVE;20060506;1
AVE;20060507;0
AVE;20060508;0
AVE;20060509;0
AVE;20060510;0
AVE;20060511;0
AVE;20060512;0
AVE;20060513;0
AVE;20060514;0
AVE;20060515;0
AVE;20060516;0
AVE;20060517;0
AVE;20060518;0
AVE;20060519;0
AVE;20060520;0
AVE;20060521;0
AVE;20060522;0
AVE;20060523;0
AVE;20060524;0
AVE;20060525;0
AVE;20060526;0
AVE;20060527;0
AVE;20060528;0
AVE;20060529;0
AVE;20060530;0
AVE;20060531;0
AVE;20060601;0
AVE;20060602;0
AVE;20060603;0
AVE;20060604;0
AVE;20060605;0
AVE;20060606;0
AVE;20060607;0
AVE;20060608;0
AVE;20060609;0
AVE;20060610;0
AVE;20060611;0
AVE;20060612;0
AVE;20060613;0
AVE;20060614;0
AVE;20060615;0
AVE;20060616;2
AVE;20060617;2
AVE;20060618;1
AVE;20060619;0
AVE;20060620;0
AVE;20060621;0
AVE;20060622;0
AVE;20060623;0
AVE;20060624;0
AVE;20060625;0
AVE;20060626;0
AVE;20060627;2
AVE;20060628;1
AVE;20060629;0
AVE;20060630;0
AVE;20060701;0
AVE;20060702;0
AVE;20060703;0
AVE;20060704;0
AVE;20060705;0
AVE;20060706;0
AVE;20060707;0
AVE;20060708;0
AVE;20060709;0
AVE;20060710;0
AVE;20060711;0
AVE;20060712;0
AVE;20060713;2
AVE;20060714;0
AVE;20060715;0
AVE;20060716;0
AVE;20060717;0
AVE;20060718;0
AVE;20060719;0
AVE;20060720;0
AVE;20060721;0
AVE;20060722;0
AVE;20060723;0
AVE;20060724;0
AVE;20060725;0
AVE;20060726;1
AVE;20060727;0
AVE;20060728;0
AVE;20060729;0
AVE;20060730;0
AVE;20060731;0
AVE;20060801;0
AVE;20060802;0
AVE;20060803;3
AVE;20060804;0
AVE;20060805;0
AVE;20060806;0
AVE;20060807;0
AVE;20060808;0
AVE;20060809;0
AVE;20060810;0
AVE;20060811;0
AVE;20060812;0
AVE;20060813;0
AVE;20060814;0
AVE;20060815;0
AVE;20060816;0
AVE;20060817;0
AVE;20060818;3
AVE;20060819;0
AVE;20060820;0
AVE;20060821;0
AVE;20060822;0
AVE;20060823;0
AVE;20060824;0
AVE;20060825;0
AVE;20060826;0
AVE;20060827;0
AVE;20060828;0
AVE;20060829;0
AVE;20060830;0
AVE;20060831;0
AVE;20060901;0
AVE;20060902;0
AVE;20060903;0
AVE;20060904;0
AVE;20060905;0
AVE;20060906;0
AVE;20060907;0
AVE;20060908;0
AVE;20060909;0
AVE;20060910;0
AVE;20060911;0
AVE;20060912;0
AVE;20060913;0
AVE;20060914;0
AVE;20060915;0
AVE;20060916;0
AVE;20060917;0
AVE;20060918;0
AVE;20060919;0
AVE;20060920;0
AVE;20060921;0
AVE;20060922;0
AVE;20060923;0
AVE;20060924;0
AVE;20060925;0
AVE;20060926;0
AVE;20060927;0
AVE;20060928;0
AVE;20060929;0
AVE;20060930;0
AVE;20061001;0
AVE;20061002;0
AVE;20061003;0
AVE;20061004;0
AVE;20061005;0
AVE;20061006;0
AVE;20061007;0
AVE;20061008;0
AVE;20061009;0
AVE;20061010;0
AVE;20061011;0
AVE;20061012;0
AVE;20061013;0
AVE;20061014;0
AVE;20061015;0
AVE;20061016;0
AVE;20061017;0
AVE;20061018;0
AVE;20061019;0
AVE;20061020;0
AVE;20061021;0
AVE;20061022;0
AVE;20061023;0
AVE;20061024;1
AVE;20061025;0
AVE;20061026;0
AVE;20061027;0
AVE;20061028;0
AVE;20061029;0
AVE;20061030;0
AVE;20061031;0
AVE;20061101;0
AVE;20061102;0
AVE;20061103;0
AVE;20061104;0
AVE;20061105;0
AVE;20061106;0
AVE;20061107;0
AVE;20061108;0
AVE;20061109;0
AVE;20061110;0
AVE;20061111;0
AVE;20061112;0
AVE;20061113;0
AVE;20061114;0
AVE;20061115;0
AVE;20061116;0
AVE;20061117;0
AVE;20061118;0
AVE;20061119;0
AVE;20061120;0
AVE;20061121;0
AVE;20061122;0
AVE;20061123;0
AVE;20061124;0
AVE;20061125;0
AVE;20061126;0
AVE;20061127;0
AVE;20061128;0
AVE;20061129;0
AVE;20061130;0
AVE;20061201;0
AVE;20061202;0
AVE;20061203;0
AVE;20061204;0
AVE;20061205;0
AVE;20061206;0
AVE;20061207;0
AVE;20061208;0
AVE;20061209;0
AVE;20061210;0
AVE;20061211;0
AVE;20061212;0
AVE;20061213;0
AVE;20061214;0
AVE;20061215;0
AVE;20061216;0
AVE;20061217;0
AVE;20061218;0
AVE;20061219;0
AVE;20061220;0
AVE;20061221;0
AVE;20061222;0
AVE;20061223;0
AVE;20061224;0
AVE;20061225;0
AVE;20061226;0
AVE;20061227;0
AVE;20061228;0
AVE;20061229;0
AVE;20061230;0
AVE;20061231;0
AVE;20070101;0
AVE;20070102;0
AVE;20070103;0
AVE;20070104;0
AVE;20070105;0
AVE;20070106;0
AVE;20070107;0
AVE;20070108;0
AVE;20070109;0
AVE;20070110;0
AVE;20070111;0
AVE;20070112;0
AVE;20070113;0
AVE;20070114;0
AVE;20070115;0
AVE;20070116;0
AVE;20070117;0
AVE;20070118;0
AVE;20070119;0
AVE;20070120;0
AVE;20070121;0
AVE;20070122;0
AVE;20070123;0
AVE;20070124;0
AVE;20070125;0
AVE;20070126;0
AVE;20070127;0
AVE;20070128;0
AVE;20070129;0
AVE;20070130;0
AVE;20070131;0
AVE;20070201;0
AVE;20070202;0
AVE;20070203;0
AVE;20070204;0
AVE;20070205;0
AVE;20070206;0
AVE;20070207;0
AVE;20070208;0
AVE;20070209;0
AVE;20070210;0
AVE;20070211;0
AVE;20070212;0
AVE;20070213;0
AVE;20070214;0
AVE;20070215;0
AVE;20070216;0
AVE;20070217;0
AVE;20070218;0
AVE;20070219;0
AVE;20070220;0
AVE;20070221;0
AVE;20070222;0
AVE;20070223;0
AVE;20070224;0
AVE;20070225;0
AVE;20070226;0
AVE;20070227;0
AVE;20070228;0
AVE;20070301;0
AVE;20070302;0
AVE;20070303;0
AVE;20070304;0
AVE;20070305;0
AVE;20070306;0
AVE;20070307;0
AVE;20070308;0
AVE;20070309;0
AVE;20070310;0
AVE;20070311;0
AVE;20070312;0
AVE;20070313;0
AVE;20070314;0
AVE;20070315;0
AVE;20070316;0
AVE;20070317;0
AVE;20070318;0
AVE;20070319;0
AVE;20070320;0
AVE;20070321;0
AVE;20070322;0
AVE;20070323;0
AVE;20070324;0
AVE;20070325;0
AVE;20070326;0
AVE;20070327;0
AVE;20070328;0
AVE;20070329;0
AVE;20070330;0
AVE;20070331;0
AVE;20070401;0
AVE;20070402;0
AVE;20070403;1
AVE;20070404;0
AVE;20070405;0
AVE;20070406;0
AVE;20070407;0
AVE;20070408;0
AVE;20070409;0
AVE;20070410;0
AVE;20070411;0
AVE;20070412;0
AVE;20070413;0
AVE;20070414;0
AVE;20070415;0
AVE;20070416;0
AVE;20070417;0
AVE;20070418;0
AVE;20070419;0
AVE;20070420;0
AVE;20070421;0
AVE;20070422;0
AVE;20070423;0
AVE;20070424;0
AVE;20070425;0
AVE;20070426;0
AVE;20070427;0
AVE;20070428;0
AVE;20070429;0
AVE;20070430;0
AVE;20070501;0
AVE;20070502;0
AVE;20070503;1
AVE;20070504;0
AVE;20070505;0
AVE;20070506;0
AVE;20070507;0
AVE;20070508;0
AVE;20070509;0
AVE;20070510;0
AVE;20070511;0
AVE;20070512;0
AVE;20070513;0
AVE;20070514;0
AVE;20070515;0
AVE;20070516;0
AVE;20070517;0
AVE;20070518;0
AVE;20070519;0
AVE;20070520;0
AVE;20070521;0
AVE;20070522;0
AVE;20070523;3
AVE;20070524;0
AVE;20070525;0
AVE;20070526;0
AVE;20070527;0
AVE;20070528;0
AVE;20070529;0
AVE;20070530;0
AVE;20070531;0
AVE;20070601;0
AVE;20070602;0
AVE;20070603;0
AVE;20070604;0
AVE;20070605;0
AVE;20070606;0
AVE;20070607;8
AVE;20070608;0
AVE;20070609;0
AVE;20070610;0
AVE;20070611;1
AVE;20070612;0
AVE;20070613;0
AVE;20070614;1
AVE;20070615;0
AVE;20070616;0
AVE;20070617;0
AVE;20070618;0
AVE;20070619;1
AVE;20070620;1
AVE;20070621;18
AVE;20070622;0
AVE;20070623;0
AVE;20070624;0
AVE;20070625;0
AVE;20070626;0
AVE;20070627;0
AVE;20070628;0
AVE;20070629;0
AVE;20070630;0
AVE;20070701;1
AVE;20070702;0
AVE;20070703;0
AVE;20070704;0
AVE;20070705;0
AVE;20070706;0
AVE;20070707;0
AVE;20070708;2
AVE;20070709;0
AVE;20070710;0
AVE;20070711;0
AVE;20070712;0
AVE;20070713;0
AVE;20070714;0
AVE;20070715;0
AVE;20070716;0
AVE;20070717;0
AVE;20070718;0
AVE;20070719;6
AVE;20070720;0
AVE;20070721;0
AVE;20070722;0
AVE;20070723;1
AVE;20070724;0
AVE;20070725;0
AVE;20070726;0
AVE;20070727;0
AVE;20070728;0
AVE;20070729;0
AVE;20070730;0
AVE;20070731;0
AVE;20070801;0
AVE;20070802;2
AVE;20070803;0
AVE;20070804;0
AVE;20070805;0
AVE;20070806;0
AVE;20070807;2
AVE;20070808;0
AVE;20070809;0
AVE;20070810;0
AVE;20070811;0
AVE;20070812;0
AVE;20070813;0
AVE;20070814;0
AVE;20070815;0
AVE;20070816;0
AVE;20070817;0
AVE;20070818;0
AVE;20070819;0
AVE;20070820;0
AVE;20070821;0
AVE;20070822;0
AVE;20070823;0
AVE;20070824;0
AVE;20070825;0
AVE;20070826;0
AVE;20070827;0
AVE;20070828;2
AVE;20070829;11
AVE;20070830;0
AVE;20070831;0
AVE;20070901;0
AVE;20070902;0
AVE;20070903;0
AVE;20070904;0
AVE;20070905;0
AVE;20070906;0
AVE;20070907;0
AVE;20070908;0
AVE;20070909;0
AVE;20070910;0
AVE;20070911;0
AVE;20070912;0
AVE;20070913;0
AVE;20070914;0
AVE;20070915;0
AVE;20070916;0
AVE;20070917;0
AVE;20070918;0
AVE;20070919;0
AVE;20070920;0
AVE;20070921;0
AVE;20070922;0
AVE;20070923;0
AVE;20070924;0
AVE;20070925;0
AVE;20070926;0
AVE;20070927;0
AVE;20070928;0
AVE;20070929;0
AVE;20070930;0
AVE;20071001;0
AVE;20071002;0
AVE;20071003;0
AVE;20071004;0
AVE;20071005;0
AVE;20071006;0
AVE;20071007;0
AVE;20071008;0
AVE;20071009;0
AVE;20071010;0
AVE;20071011;0
AVE;20071012;0
AVE;20071013;0
AVE;20071014;0
AVE;20071015;0
AVE;20071016;0
AVE;20071017;0
AVE;20071018;0
AVE;20071019;0
AVE;20071020;0
AVE;20071021;0
AVE;20071022;0
AVE;20071023;0
AVE;20071024;0
AVE;20071025;0
AVE;20071026;0
AVE;20071027;0
AVE;20071028;0
AVE;20071029;0
AVE;20071030;0
AVE;20071031;0
AVE;20071101;0
AVE;20071102;0
AVE;20071103;0
AVE;20071104;0
AVE;20071105;0
AVE;20071106;0
AVE;20071107;0
AVE;20071108;0
AVE;20071109;0
AVE;20071110;0
AVE;20071111;0
AVE;20071112;0
AVE;20071113;0
AVE;20071114;0
AVE;20071115;0
AVE;20071116;0
AVE;20071117;0
AVE;20071118;0
AVE;20071119;0
AVE;20071120;0
AVE;20071121;0
AVE;20071122;0
AVE;20071123;0
AVE;20071124;0
AVE;20071125;0
AVE;20071126;0
AVE;20071127;0
AVE;20071128;0
AVE;20071129;0
AVE;20071130;0
AVE;20071201;0
AVE;20071202;0
AVE;20071203;0
AVE;20071204;0
AVE;20071205;0
AVE;20071206;0
AVE;20071207;0
AVE;20071208;0
AVE;20071209;0
AVE;20071210;0
AVE;20071211;0
AVE;20071212;0
AVE;20071213;0
AVE;20071214;0
AVE;20071215;0
AVE;20071216;0
AVE;20071217;0
AVE;20071218;0
AVE;20071219;0
AVE;20071220;0
AVE;20071221;0
AVE;20071222;0
AVE;20071223;0
AVE;20071224;0
AVE;20071225;0
AVE;20071226;0
AVE;20071227;0
AVE;20071228;0
AVE;20071229;0
AVE;20071230;0
AVE;20071231;0
AVE;20080101;0
AVE;20080102;0
AVE;20080103;0
AVE;20080104;0
AVE;20080105;0
AVE;20080106;0
AVE;20080107;0
AVE;20080108;0
AVE;20080109;0
AVE;20080110;0
AVE;20080111;0
AVE;20080112;0
AVE;20080113;0
AVE;20080114;0
AVE;20080115;0
AVE;20080116;0
AVE;20080117;0
AVE;20080118;0
AVE;20080119;0
AVE;20080120;0
AVE;20080121;0
AVE;20080122;0
AVE;20080123;0
AVE;20080124;0
AVE;20080125;0
AVE;20080126;0
AVE;20080127;0
AVE;20080128;0
AVE;20080129;0
AVE;20080130;0
AVE;20080131;0
AVE;20080201;0
AVE;20080202;0
AVE;20080203;0
AVE;20080204;0
AVE;20080205;0
AVE;20080206;0
AVE;20080207;0
AVE;20080208;0
AVE;20080209;0
AVE;20080210;0
AVE;20080211;0
AVE;20080212;0
AVE;20080213;0
AVE;20080214;0
AVE;20080215;0
AVE;20080216;0
AVE;20080217;0
AVE;20080218;0
AVE;20080219;0
AVE;20080220;0
AVE;20080221;0
AVE;20080222;0
AVE;20080223;0
AVE;20080224;0
AVE;20080225;0
AVE;20080226;0
AVE;20080227;0
AVE;20080228;0
AVE;20080229;0
AVE;20080301;0
AVE;20080302;0
AVE;20080303;0
AVE;20080304;0
AVE;20080305;0
AVE;20080306;0
AVE;20080307;0
AVE;20080308;0
AVE;20080309;0
AVE;20080310;0
AVE;20080311;0
AVE;20080312;0
AVE;20080313;0
AVE;20080314;0
AVE;20080315;0
AVE;20080316;0
AVE;20080317;0
AVE;20080318;0
AVE;20080319;0
AVE;20080320;0
AVE;20080321;0
AVE;20080322;0
AVE;20080323;0
AVE;20080324;0
AVE;20080325;0
AVE;20080326;0
AVE;20080327;0
AVE;20080328;0
AVE;20080329;0
AVE;20080330;0
AVE;20080331;0
AVE;20080401;0
AVE;20080402;0
AVE;20080403;0
AVE;20080404;0
AVE;20080405;0
AVE;20080406;0
AVE;20080407;0
AVE;20080408;0
AVE;20080409;0
AVE;20080410;2
AVE;20080411;0
AVE;20080412;0
AVE;20080413;0
AVE;20080414;0
AVE;20080415;0
AVE;20080416;0
AVE;20080417;0
AVE;20080418;0
AVE;20080419;0
AVE;20080420;0
AVE;20080421;0
AVE;20080422;0
AVE;20080423;0
AVE;20080424;0
AVE;20080425;0
AVE;20080426;0
AVE;20080427;0
AVE;20080428;0
AVE;20080429;0
AVE;20080430;0
AVE;20080501;0
AVE;20080502;0
AVE;20080503;0
AVE;20080504;0
AVE;20080505;0
AVE;20080506;0
AVE;20080507;0
AVE;20080508;0
AVE;20080509;0
AVE;20080510;0
AVE;20080511;2
AVE;20080512;0
AVE;20080513;0
AVE;20080514;0
AVE;20080515;0
AVE;20080516;6
AVE;20080517;0
AVE;20080518;0
AVE;20080519;0
AVE;20080520;0
AVE;20080521;0
AVE;20080522;0
AVE;20080523;0
AVE;20080524;4
AVE;20080525;0
AVE;20080526;0
AVE;20080527;0
AVE;20080528;0
AVE;20080529;0
AVE;20080530;4
AVE;20080531;0
AVE;20080601;0
AVE;20080602;4
AVE;20080603;0
AVE;20080604;0
AVE;20080605;0
AVE;20080606;0
AVE;20080607;0
AVE;20080608;0
AVE;20080609;1
AVE;20080610;0
AVE;20080611;0
AVE;20080612;0
AVE;20080613;0
AVE;20080614;0
AVE;20080615;0
AVE;20080616;0
AVE;20080617;0
AVE;20080618;0
AVE;20080619;0
AVE;20080620;0
AVE;20080621;0
AVE;20080622;0
AVE;20080623;0
AVE;20080624;0
AVE;20080625;0
AVE;20080626;0
AVE;20080627;0
AVE;20080628;0
AVE;20080629;0
AVE;20080630;0
AVE;20080701;0
AVE;20080702;2
AVE;20080703;2
AVE;20080704;0
AVE;20080705;0
AVE;20080706;1
AVE;20080707;0
AVE;20080708;0
AVE;20080709;0
AVE;20080710;0
AVE;20080711;0
AVE;20080712;0
AVE;20080713;0
AVE;20080714;0
AVE;20080715;0
AVE;20080716;0
AVE;20080717;0
AVE;20080718;0
AVE;20080719;0
AVE;20080720;3
AVE;20080721;0
AVE;20080722;0
AVE;20080723;0
AVE;20080724;0
AVE;20080725;0
AVE;20080726;0
AVE;20080727;1
AVE;20080728;0
AVE;20080729;0
AVE;20080730;1
AVE;20080731;0
AVE;20080801;1
AVE;20080802;0
AVE;20080803;0
AVE;20080804;0
AVE;20080805;0
AVE;20080806;0
AVE;20080807;0
AVE;20080808;0
AVE;20080809;0
AVE;20080810;0
AVE;20080811;0
AVE;20080812;0
AVE;20080813;0
AVE;20080814;0
AVE;20080815;0
AVE;20080816;0
AVE;20080817;0
AVE;20080818;0
AVE;20080819;3
AVE;20080820;0
AVE;20080821;0
AVE;20080822;0
AVE;20080823;0
AVE;20080824;0
AVE;20080825;0
AVE;20080826;0
AVE;20080827;0
AVE;20080828;0
AVE;20080829;0
AVE;20080830;0
AVE;20080831;0
AVE;20080901;0
AVE;20080902;0
AVE;20080903;1
AVE;20080904;0
AVE;20080905;0
AVE;20080906;0
AVE;20080907;0
AVE;20080908;0
AVE;20080909;0
AVE;20080910;0
AVE;20080911;0
AVE;20080912;0
AVE;20080913;0
AVE;20080914;0
AVE;20080915;0
AVE;20080916;0
AVE;20080917;0
AVE;20080918;0
AVE;20080919;0
AVE;20080920;0
AVE;20080921;0
AVE;20080922;0
AVE;20080923;0
AVE;20080924;0
AVE;20080925;0
AVE;20080926;0
AVE;20080927;0
AVE;20080928;0
AVE;20080929;0
AVE;20080930;0
AVE;20081001;0
AVE;20081002;0
AVE;20081003;0
AVE;20081004;0
AVE;20081005;0
AVE;20081006;0
AVE;20081007;0
AVE;20081008;0
AVE;20081009;0
AVE;20081010;0
AVE;20081011;0
AVE;20081012;0
AVE;20081013;0
AVE;20081014;0
AVE;20081015;0
AVE;20081016;0
AVE;20081017;0
AVE;20081018;0
AVE;20081019;0
AVE;20081020;0
AVE;20081021;0
AVE;20081022;0
AVE;20081023;0
AVE;20081024;0
AVE;20081025;0
AVE;20081026;0
AVE;20081027;0
AVE;20081028;0
AVE;20081029;0
AVE;20081030;0
AVE;20081031;0
AVE;20081101;0
AVE;20081102;0
AVE;20081103;0
AVE;20081104;0
AVE;20081105;0
AVE;20081106;0
AVE;20081107;0
AVE;20081108;0
AVE;20081109;0
AVE;20081110;0
AVE;20081111;0
AVE;20081112;0
AVE;20081113;0
AVE;20081114;0
AVE;20081115;0
AVE;20081116;0
AVE;20081117;0
AVE;20081118;0
AVE;20081119;0
AVE;20081120;0
AVE;20081121;0
AVE;20081122;0
AVE;20081123;0
AVE;20081124;0
AVE;20081125;0
AVE;20081126;0
AVE;20081127;0
AVE;20081128;0
AVE;20081129;0
AVE;20081130;0
AVE;20081201;0
AVE;20081202;0
AVE;20081203;0
AVE;20081204;0
AVE;20081205;0
AVE;20081206;0
AVE;20081207;0
AVE;20081208;0
AVE;20081209;0
AVE;20081210;0
AVE;20081211;0
AVE;20081212;0
AVE;20081213;0
AVE;20081214;0
AVE;20081215;0
AVE;20081216;0
AVE;20081217;0
AVE;20081218;0
AVE;20081219;0
AVE;20081220;0
AVE;20081221;0
AVE;20081222;0
AVE;20081223;0
AVE;20081224;0
AVE;20081225;0
AVE;20081226;0
AVE;20081227;0
AVE;20081228;0
AVE;20081229;0
AVE;20081230;0
AVE;20081231;0
AVE;20090101;0
AVE;20090102;0
AVE;20090103;0
AVE;20090104;0
AVE;20090105;0
AVE;20090106;0
AVE;20090107;0
AVE;20090108;0
AVE;20090109;0
AVE;20090110;0
AVE;20090111;0
AVE;20090112;0
AVE;20090113;0
AVE;20090114;0
AVE;20090115;0
AVE;20090116;0
AVE;20090117;0
AVE;20090118;0
AVE;20090119;0
AVE;20090120;0
AVE;20090121;0
AVE;20090122;0
AVE;20090123;0
AVE;20090124;0
AVE;20090125;0
AVE;20090126;0
AVE;20090127;0
AVE;20090128;0
AVE;20090129;0
AVE;20090130;0
AVE;20090131;0
AVE;20090201;0
AVE;20090202;0
AVE;20090203;0
AVE;20090204;0
AVE;20090205;0
AVE;20090206;0
AVE;20090207;0
AVE;20090208;0
AVE;20090209;0
AVE;20090210;0
AVE;20090211;0
AVE;20090212;0
AVE;20090213;0
AVE;20090214;0
AVE;20090215;0
AVE;20090216;0
AVE;20090217;0
AVE;20090218;0
AVE;20090219;0
AVE;20090220;0
AVE;20090221;0
AVE;20090222;0
AVE;20090223;0
AVE;20090224;0
AVE;20090225;0
AVE;20090226;0
AVE;20090227;0
AVE;20090228;0
AVE;20090301;0
AVE;20090302;0
AVE;20090303;0
AVE;20090304;0
AVE;20090305;0
AVE;20090306;0
AVE;20090307;0
AVE;20090308;0
AVE;20090309;0
AVE;20090310;0
AVE;20090311;0
AVE;20090312;0
AVE;20090313;0
AVE;20090314;0
AVE;20090315;0
AVE;20090316;0
AVE;20090317;0
AVE;20090318;0
AVE;20090319;0
AVE;20090320;0
AVE;20090321;0
AVE;20090322;0
AVE;20090323;0
AVE;20090324;0
AVE;20090325;0
AVE;20090326;0
AVE;20090327;0
AVE;20090328;0
