 

stn;time;rre150m0
CTO;194906;79.9
CTO;194907;149.8
CTO;194908;155.6
CTO;194909;46.2
CTO;194910;96.3
CTO;194911;253.9
CTO;194912;60.9
CTO;195001;43.3
CTO;195002;146.1
CTO;195003;38.4
CTO;195004;353.9
CTO;195005;275.4
CTO;195006;244.9
CTO;195007;90.0
CTO;195008;262.4
CTO;195009;251.5
CTO;195010;3.3
CTO;195011;272.7
CTO;195012;173.7
CTO;195101;193.1
CTO;195102;338.2
CTO;195103;211.1
CTO;195104;209.5
CTO;195105;224.6
CTO;195106;356.9
CTO;195107;118.7
CTO;195108;440.6
CTO;195109;188.3
CTO;195110;296.7
CTO;195111;676.9
CTO;195112;34.8
CTO;195201;31.9
CTO;195202;9.8
CTO;195203;108.0
CTO;195204;451.0
CTO;195205;317.7
CTO;195206;106.4
CTO;195207;84.9
CTO;195208;212.0
CTO;195209;273.4
CTO;195210;149.2
CTO;195211;108.4
CTO;195212;51.2
CTO;195301;12.3
CTO;195302;15.0
CTO;195303;1.4
CTO;195304;179.0
CTO;195305;33.5
CTO;195306;552.0
CTO;195307;303.4
CTO;195308;125.6
CTO;195309;325.8
CTO;195310;441.0
CTO;195311;27.1
CTO;195312;31.6
CTO;195401;29.9
CTO;195402;77.5
CTO;195403;141.2
CTO;195404;207.8
CTO;195405;368.8
CTO;195406;201.0
CTO;195407;161.2
CTO;195408;276.5
CTO;195409;283.9
CTO;195410;92.5
CTO;195411;160.5
CTO;195412;249.6
CTO;195501;88.2
CTO;195502;151.6
CTO;195503;81.4
CTO;195504;0.0
CTO;195505;225.6
CTO;195506;370.9
CTO;195507;237.5
CTO;195508;58.6
CTO;195509;140.1
CTO;195510;238.3
CTO;195511;56.4
CTO;195512;28.9
CTO;195601;68.9
CTO;195602;17.5
CTO;195603;239.8
CTO;195604;328.5
CTO;195605;126.8
CTO;195606;168.0
CTO;195607;366.1
CTO;195608;387.2
CTO;195609;153.5
CTO;195610;98.2
CTO;195611;39.3
CTO;195612;12.5
CTO;195701;87.8
CTO;195702;126.1
CTO;195703;91.6
CTO;195704;116.8
CTO;195705;189.6
CTO;195706;533.1
CTO;195707;203.6
CTO;195708;281.4
CTO;195709;35.4
CTO;195710;135.7
CTO;195711;324.2
CTO;195712;221.6
CTO;195801;11.2
CTO;195802;130.6
CTO;195803;19.9
CTO;195804;294.8
CTO;195805;241.7
CTO;195806;240.1
CTO;195807;125.7
CTO;195808;300.3
CTO;195809;193.8
CTO;195810;301.8
CTO;195811;109.5
CTO;195812;292.6
CTO;195901;49.4
CTO;195902;22.0
CTO;195903;257.8
CTO;195904;321.5
CTO;195905;126.4
CTO;195906;264.0
CTO;195907;146.7
CTO;195908;192.1
CTO;195909;122.3
CTO;195910;305.0
CTO;195911;380.7
CTO;195912;259.6
CTO;196001;188.3
CTO;196002;148.7
CTO;196003;215.1
CTO;196004;110.6
CTO;196005;238.7
CTO;196006;293.6
CTO;196007;448.6
CTO;196008;539.9
CTO;196009;634.5
CTO;196010;595.5
CTO;196011;245.5
CTO;196012;225.9
CTO;196101;102.3
CTO;196102;60.6
CTO;196103;5.8
CTO;196104;267.0
CTO;196105;256.6
CTO;196106;346.2
CTO;196107;165.7
CTO;196108;86.6
CTO;196109;82.3
CTO;196110;242.3
CTO;196111;252.2
CTO;196112;80.6
CTO;196201;52.7
CTO;196202;52.6
CTO;196203;75.9
CTO;196204;246.7
CTO;196205;253.7
CTO;196206;80.7
CTO;196207;142.6
CTO;196208;112.0
CTO;196209;150.0
CTO;196210;51.4
CTO;196211;239.6
CTO;196212;51.2
CTO;196301;98.1
CTO;196302;39.0
CTO;196303;125.7
CTO;196304;298.2
CTO;196305;249.7
CTO;196306;405.9
CTO;196307;168.1
CTO;196308;396.2
CTO;196309;481.6
CTO;196310;180.7
CTO;196311;616.9
CTO;196312;49.4
CTO;196401;49.5
CTO;196402;69.5
CTO;196403;176.6
CTO;196404;204.3
CTO;196405;173.8
CTO;196406;315.2
CTO;196407;57.2
CTO;196408;189.6
CTO;196409;48.2
CTO;196410;197.0
CTO;196411;121.0
CTO;196412;59.6
CTO;196501;93.6
CTO;196502;4.8
CTO;196503;102.2
CTO;196504;20.3
CTO;196505;131.0
CTO;196506;154.5
CTO;196507;281.8
CTO;196508;214.5
CTO;196509;674.8
CTO;196510;41.2
CTO;196511;92.9
CTO;196512;25.5
CTO;196601;9.8
CTO;196602;231.7
CTO;196603;0.8
CTO;196604;304.9
CTO;196605;280.5
CTO;196606;212.4
CTO;196607;394.7
CTO;196608;187.4
CTO;196609;116.3
CTO;196610;447.9
CTO;196611;267.6
CTO;196612;65.8
CTO;196701;15.3
CTO;196702;78.0
CTO;196703;253.6
CTO;196704;124.7
CTO;196705;240.0
CTO;196706;74.3
CTO;196707;175.3
CTO;196708;134.0
CTO;196709;300.7
CTO;196710;195.4
CTO;196711;258.5
CTO;196712;4.5
CTO;196801;2.9
CTO;196802;208.6
CTO;196803;75.6
CTO;196804;239.4
CTO;196805;401.8
CTO;196806;190.9
CTO;196807;158.7
CTO;196808;229.8
CTO;196809;352.3
