 

stn;time;rhs150d0
CHM;18640919;0.8
CHM;18640920;9.4
CHM;18640921;1.3
CHM;18640922;0.0
CHM;18640923;6.6
CHM;18640924;0.0
CHM;18640925;0.0
CHM;18640926;0.0
CHM;18640927;0.0
CHM;18640928;0.0
CHM;18640929;0.0
CHM;18640930;0.0
CHM;18641001;0.0
CHM;18641002;0.0
CHM;18641003;0.0
CHM;18641004;0.0
CHM;18641005;0.0
CHM;18641006;0.0
CHM;18641007;0.0
CHM;18641008;0.1
CHM;18641009;0.0
CHM;18641010;0.0
CHM;18641011;0.0
CHM;18641012;0.0
CHM;18641013;0.0
CHM;18641014;0.0
CHM;18641015;2.5
CHM;18641016;0.0
CHM;18641017;0.0
CHM;18641018;0.0
CHM;18641019;0.0
CHM;18641020;0.3
CHM;18641021;4.4
CHM;18641022;0.0
CHM;18641023;25.1
CHM;18641024;21.1
CHM;18641025;0.0
CHM;18641026;3.4
CHM;18641027;22.5
CHM;18641028;0.0
CHM;18641029;0.0
CHM;18641030;0.0
CHM;18641031;0.3
CHM;18641101;0.4
CHM;18641102;0.0
CHM;18641103;10.6
CHM;18641104;10.9
CHM;18641105;0.0
CHM;18641106;0.0
CHM;18641107;0.3
CHM;18641108;0.0
CHM;18641109;0.0
CHM;18641110;0.0
CHM;18641111;0.0
CHM;18641112;0.0
CHM;18641113;0.0
CHM;18641114;8.2
CHM;18641115;3.7
CHM;18641116;6.6
CHM;18641117;0.6
CHM;18641118;12.5
CHM;18641119;0.0
CHM;18641120;0.0
CHM;18641121;1.0
CHM;18641122;0.0
CHM;18641123;10.0
CHM;18641124;6.3
CHM;18641125;4.8
CHM;18641126;4.9
CHM;18641127;5.5
CHM;18641128;0.1
CHM;18641129;1.5
CHM;18641130;0.0
CHM;18641201;0.0
CHM;18641202;0.4
CHM;18641203;0.0
CHM;18641204;0.0
CHM;18641205;0.0
CHM;18641206;0.0
CHM;18641207;0.0
CHM;18641208;0.0
CHM;18641209;0.0
CHM;18641210;0.0
CHM;18641211;0.0
CHM;18641212;0.0
CHM;18641213;0.0
CHM;18641214;0.0
CHM;18641215;0.0
CHM;18641216;0.0
CHM;18641217;0.2
CHM;18641218;0.0
CHM;18641219;0.0
CHM;18641220;0.0
CHM;18641221;6.9
CHM;18641222;10.2
CHM;18641223;0.9
CHM;18641224;0.0
CHM;18641225;0.0
CHM;18641226;0.0
CHM;18641227;0.0
CHM;18641228;0.0
CHM;18641229;0.0
CHM;18641230;0.0
CHM;18641231;0.0
CHM;18650101;0.0
CHM;18650102;1.1
CHM;18650103;0.0
CHM;18650104;0.0
CHM;18650105;0.0
CHM;18650106;0.2
CHM;18650107;1.6
CHM;18650108;0.0
CHM;18650109;0.0
CHM;18650110;0.3
CHM;18650111;0.0
CHM;18650112;0.0
CHM;18650113;2.7
CHM;18650114;15.2
CHM;18650115;4.3
CHM;18650116;6.1
CHM;18650117;1.9
CHM;18650118;1.9
CHM;18650119;2.4
CHM;18650120;12.5
CHM;18650121;0.0
CHM;18650122;36.4
CHM;18650123;8.5
CHM;18650124;0.3
CHM;18650125;10.9
CHM;18650126;6.4
CHM;18650127;4.2
CHM;18650128;0.0
CHM;18650129;2.9
CHM;18650130;0.5
CHM;18650131;2.9
CHM;18650201;12.1
CHM;18650202;10.8
CHM;18650203;15.3
CHM;18650204;12.8
CHM;18650205;1.1
CHM;18650206;0.0
CHM;18650207;0.0
CHM;18650208;0.0
CHM;18650209;4.4
CHM;18650210;2.8
CHM;18650211;0.0
CHM;18650212;0.3
CHM;18650213;0.0
CHM;18650214;0.0
CHM;18650215;0.0
CHM;18650216;0.0
CHM;18650217;5.2
CHM;18650218;5.1
CHM;18650219;3.1
CHM;18650220;0.0
CHM;18650221;7.0
CHM;18650222;2.6
CHM;18650223;0.0
CHM;18650224;0.0
CHM;18650225;0.5
CHM;18650226;0.0
CHM;18650227;0.0
CHM;18650228;0.0
CHM;18650301;4.2
CHM;18650302;4.2
CHM;18650303;10.4
CHM;18650304;2.5
CHM;18650305;0.0
CHM;18650306;0.4
CHM;18650307;3.8
CHM;18650308;2.3
CHM;18650309;1.9
CHM;18650310;0.3
CHM;18650311;2.8
CHM;18650312;0.1
CHM;18650313;0.0
CHM;18650314;0.0
CHM;18650315;0.0
CHM;18650316;0.0
CHM;18650317;0.3
CHM;18650318;0.0
CHM;18650319;0.0
CHM;18650320;7.6
CHM;18650321;5.7
CHM;18650322;0.0
CHM;18650323;1.5
CHM;18650324;1.6
CHM;18650325;2.8
CHM;18650326;0.0
CHM;18650327;2.9
CHM;18650328;0.3
CHM;18650329;0.1
CHM;18650330;0.6
CHM;18650331;2.9
CHM;18650401;0.0
CHM;18650402;0.0
CHM;18650403;0.0
CHM;18650404;0.0
CHM;18650405;0.0
CHM;18650406;0.0
CHM;18650407;0.0
CHM;18650408;0.0
CHM;18650409;0.0
CHM;18650410;0.0
CHM;18650411;0.0
CHM;18650412;0.0
CHM;18650413;0.0
CHM;18650414;0.0
CHM;18650415;0.0
CHM;18650416;10.3
CHM;18650417;0.0
CHM;18650418;0.0
CHM;18650419;0.0
CHM;18650420;10.0
CHM;18650421;0.0
CHM;18650422;0.0
CHM;18650423;0.0
CHM;18650424;0.0
CHM;18650425;0.0
CHM;18650426;0.0
CHM;18650427;0.0
CHM;18650428;0.0
CHM;18650429;0.0
CHM;18650430;0.0
CHM;18650501;0.0
CHM;18650502;0.0
CHM;18650503;0.0
CHM;18650504;0.0
CHM;18650505;0.0
CHM;18650506;0.0
CHM;18650507;2.6
CHM;18650508;8.3
CHM;18650509;0.0
CHM;18650510;3.6
CHM;18650511;8.3
CHM;18650512;0.8
CHM;18650513;2.3
CHM;18650514;0.0
CHM;18650515;3.5
CHM;18650516;34.5
CHM;18650517;1.0
CHM;18650518;3.4
CHM;18650519;0.4
CHM;18650520;1.0
CHM;18650521;0.0
CHM;18650522;0.0
CHM;18650523;0.4
CHM;18650524;11.3
CHM;18650525;21.6
CHM;18650526;0.0
CHM;18650527;0.0
CHM;18650528;0.0
CHM;18650529;0.0
CHM;18650530;1.9
CHM;18650531;0.8
CHM;18650601;5.3
CHM;18650602;2.7
CHM;18650603;0.7
CHM;18650604;13.6
CHM;18650605;2.1
CHM;18650606;0.0
CHM;18650607;0.0
CHM;18650608;0.0
CHM;18650609;0.0
CHM;18650610;0.0
CHM;18650611;0.0
CHM;18650612;0.0
CHM;18650613;0.0
CHM;18650614;0.0
CHM;18650615;0.0
CHM;18650616;0.0
CHM;18650617;0.0
CHM;18650618;0.0
CHM;18650619;0.0
CHM;18650620;0.0
CHM;18650621;0.0
CHM;18650622;0.0
CHM;18650623;0.0
CHM;18650624;0.0
CHM;18650625;0.0
CHM;18650626;0.0
CHM;18650627;0.0
CHM;18650628;0.0
CHM;18650629;0.0
CHM;18650630;38.6
CHM;18650701;0.0
CHM;18650702;10.7
CHM;18650703;0.0
CHM;18650704;0.0
CHM;18650705;0.0
CHM;18650706;0.0
CHM;18650707;0.0
CHM;18650708;0.0
CHM;18650709;5.3
CHM;18650710;21.3
CHM;18650711;0.0
CHM;18650712;3.0
CHM;18650713;0.0
CHM;18650714;0.0
CHM;18650715;0.0
CHM;18650716;0.0
CHM;18650717;0.0
CHM;18650718;0.7
CHM;18650719;0.0
CHM;18650720;14.1
CHM;18650721;0.0
CHM;18650722;6.8
CHM;18650723;0.0
CHM;18650724;8.2
CHM;18650725;0.7
CHM;18650726;4.3
CHM;18650727;12.6
CHM;18650728;16.5
CHM;18650729;0.2
CHM;18650730;0.0
CHM;18650731;0.0
CHM;18650801;17.0
CHM;18650802;0.0
CHM;18650803;0.0
CHM;18650804;12.6
CHM;18650805;9.5
CHM;18650806;0.0
CHM;18650807;0.0
CHM;18650808;8.6
CHM;18650809;0.0
CHM;18650810;0.3
CHM;18650811;0.0
CHM;18650812;2.5
CHM;18650813;0.0
CHM;18650814;17.9
CHM;18650815;0.0
CHM;18650816;2.8
CHM;18650817;15.4
CHM;18650818;0.0
CHM;18650819;30.4
CHM;18650820;1.2
CHM;18650821;0.0
CHM;18650822;11.2
CHM;18650823;16.8
CHM;18650824;0.3
CHM;18650825;1.1
CHM;18650826;9.3
CHM;18650827;2.2
CHM;18650828;0.0
CHM;18650829;0.0
CHM;18650830;0.0
CHM;18650831;22.4
CHM;18650901;0.0
CHM;18650902;1.8
CHM;18650903;0.0
CHM;18650904;0.0
CHM;18650905;0.0
CHM;18650906;0.0
CHM;18650907;0.0
CHM;18650908;0.0
CHM;18650909;0.0
CHM;18650910;0.3
CHM;18650911;0.0
CHM;18650912;0.0
CHM;18650913;0.0
CHM;18650914;0.0
CHM;18650915;0.0
CHM;18650916;0.0
CHM;18650917;0.0
CHM;18650918;0.0
CHM;18650919;0.0
CHM;18650920;0.0
CHM;18650921;0.0
CHM;18650922;0.0
CHM;18650923;0.0
CHM;18650924;0.0
CHM;18650925;0.0
CHM;18650926;0.0
CHM;18650927;0.0
CHM;18650928;0.0
CHM;18650929;0.0
CHM;18650930;0.0
CHM;18651001;0.0
CHM;18651002;0.0
CHM;18651003;0.0
CHM;18651004;0.0
CHM;18651005;0.0
CHM;18651006;0.0
CHM;18651007;0.0
CHM;18651008;0.0
CHM;18651009;1.4
CHM;18651010;3.9
CHM;18651011;1.6
CHM;18651012;4.4
CHM;18651013;0.5
CHM;18651014;5.2
CHM;18651015;1.9
CHM;18651016;0.0
CHM;18651017;0.0
CHM;18651018;0.0
CHM;18651019;3.8
CHM;18651020;14.8
CHM;18651021;8.2
CHM;18651022;0.3
CHM;18651023;112.2
CHM;18651024;12.9
CHM;18651025;2.8
CHM;18651026;10.5
CHM;18651027;21.0
CHM;18651028;14.0
CHM;18651029;1.6
CHM;18651030;1.8
CHM;18651031;17.3
CHM;18651101;0.0
CHM;18651102;6.3
CHM;18651103;3.7
CHM;18651104;8.7
CHM;18651105;0.1
CHM;18651106;0.0
CHM;18651107;0.0
CHM;18651108;0.0
CHM;18651109;9.1
CHM;18651110;0.0
CHM;18651111;0.0
CHM;18651112;0.0
CHM;18651113;0.0
CHM;18651114;0.0
CHM;18651115;0.0
CHM;18651116;0.0
CHM;18651117;0.0
CHM;18651118;11.0
CHM;18651119;0.0
CHM;18651120;0.0
CHM;18651121;0.0
CHM;18651122;16.4
CHM;18651123;1.0
CHM;18651124;0.0
CHM;18651125;0.0
CHM;18651126;0.3
CHM;18651127;18.1
CHM;18651128;3.0
CHM;18651129;0.0
CHM;18651130;24.9
CHM;18651201;15.0
CHM;18651202;0.0
CHM;18651203;0.0
CHM;18651204;0.0
CHM;18651205;3.7
CHM;18651206;0.0
CHM;18651207;0.0
CHM;18651208;0.0
CHM;18651209;0.0
CHM;18651210;0.0
CHM;18651211;0.0
CHM;18651212;0.0
CHM;18651213;0.0
CHM;18651214;0.0
CHM;18651215;0.5
CHM;18651216;0.0
CHM;18651217;0.0
CHM;18651218;0.0
CHM;18651219;0.0
CHM;18651220;0.0
CHM;18651221;0.0
CHM;18651222;0.0
CHM;18651223;0.0
CHM;18651224;0.0
CHM;18651225;0.0
CHM;18651226;0.0
CHM;18651227;0.0
CHM;18651228;0.0
CHM;18651229;0.0
CHM;18651230;2.0
CHM;18651231;0.0
CHM;18660101;0.0
CHM;18660102;6.5
CHM;18660103;0.0
CHM;18660104;0.0
CHM;18660105;0.0
CHM;18660106;0.0
CHM;18660107;4.2
CHM;18660108;11.7
CHM;18660109;6.4
CHM;18660110;14.1
CHM;18660111;3.5
CHM;18660112;9.3
CHM;18660113;0.0
CHM;18660114;10.2
CHM;18660115;0.0
CHM;18660116;0.0
CHM;18660117;5.6
CHM;18660118;0.0
CHM;18660119;0.0
CHM;18660120;0.0
CHM;18660121;0.0
CHM;18660122;0.0
CHM;18660123;3.7
CHM;18660124;1.3
CHM;18660125;0.0
CHM;18660126;0.0
CHM;18660127;0.0
CHM;18660128;0.0
CHM;18660129;0.0
CHM;18660130;0.0
CHM;18660131;0.0
CHM;18660201;0.0
CHM;18660202;40.8
CHM;18660203;9.1
CHM;18660204;3.0
CHM;18660205;11.8
CHM;18660206;8.5
CHM;18660207;4.3
CHM;18660208;2.7
CHM;18660209;1.1
CHM;18660210;0.0
CHM;18660211;2.7
CHM;18660212;5.9
CHM;18660213;2.8
CHM;18660214;1.3
CHM;18660215;2.0
CHM;18660216;8.5
CHM;18660217;0.3
CHM;18660218;0.0
CHM;18660219;4.3
CHM;18660220;0.1
CHM;18660221;15.6
CHM;18660222;7.9
CHM;18660223;0.0
CHM;18660224;0.7
CHM;18660225;0.3
CHM;18660226;0.0
CHM;18660227;0.0
CHM;18660228;3.1
CHM;18660301;0.0
CHM;18660302;14.9
CHM;18660303;10.4
CHM;18660304;0.0
CHM;18660305;31.0
CHM;18660306;25.6
CHM;18660307;0.6
CHM;18660308;7.6
CHM;18660309;4.5
CHM;18660310;11.1
CHM;18660311;0.0
CHM;18660312;0.0
CHM;18660313;2.2
CHM;18660314;7.9
CHM;18660315;0.0
CHM;18660316;0.0
CHM;18660317;0.0
CHM;18660318;6.1
CHM;18660319;0.0
CHM;18660320;7.2
CHM;18660321;0.0
CHM;18660322;0.0
CHM;18660323;0.4
CHM;18660324;0.3
CHM;18660325;10.8
CHM;18660326;5.4
CHM;18660327;0.0
CHM;18660328;2.9
CHM;18660329;0.0
CHM;18660330;0.0
CHM;18660331;4.7
CHM;18660401;1.2
CHM;18660402;16.0
CHM;18660403;0.0
CHM;18660404;0.0
CHM;18660405;0.0
CHM;18660406;0.0
CHM;18660407;0.6
CHM;18660408;0.0
CHM;18660409;2.0
CHM;18660410;0.0
CHM;18660411;0.0
CHM;18660412;7.4
CHM;18660413;0.0
CHM;18660414;5.9
CHM;18660415;7.5
CHM;18660416;0.0
CHM;18660417;0.0
CHM;18660418;0.0
CHM;18660419;1.7
CHM;18660420;21.4
CHM;18660421;18.8
CHM;18660422;4.6
CHM;18660423;2.0
CHM;18660424;0.0
CHM;18660425;0.0
CHM;18660426;0.0
CHM;18660427;0.0
CHM;18660428;0.0
CHM;18660429;24.5
CHM;18660430;9.2
CHM;18660501;7.6
CHM;18660502;33.4
CHM;18660503;1.0
CHM;18660504;2.6
CHM;18660505;6.8
CHM;18660506;0.0
CHM;18660507;0.0
CHM;18660508;0.0
CHM;18660509;0.0
CHM;18660510;0.0
CHM;18660511;0.0
CHM;18660512;3.5
CHM;18660513;3.8
CHM;18660514;1.6
CHM;18660515;0.0
CHM;18660516;0.0
CHM;18660517;0.0
CHM;18660518;0.0
CHM;18660519;0.0
CHM;18660520;0.0
CHM;18660521;0.0
CHM;18660522;0.0
CHM;18660523;0.0
CHM;18660524;0.0
CHM;18660525;25.3
CHM;18660526;59.3
CHM;18660527;5.1
CHM;18660528;13.0
CHM;18660529;21.8
CHM;18660530;22.3
CHM;18660531;0.3
CHM;18660601;3.3
CHM;18660602;0.9
CHM;18660603;0.0
CHM;18660604;0.0
CHM;18660605;4.4
CHM;18660606;0.0
CHM;18660607;0.0
CHM;18660608;0.0
CHM;18660609;0.0
CHM;18660610;0.0
CHM;18660611;0.0
CHM;18660612;0.8
CHM;18660613;5.1
CHM;18660614;11.1
CHM;18660615;0.8
CHM;18660616;0.0
CHM;18660617;1.2
CHM;18660618;0.0
CHM;18660619;0.0
CHM;18660620;0.0
CHM;18660621;0.0
CHM;18660622;0.2
CHM;18660623;0.0
CHM;18660624;0.0
CHM;18660625;5.3
CHM;18660626;0.0
CHM;18660627;0.0
CHM;18660628;1.8
CHM;18660629;2.3
CHM;18660630;14.0
CHM;18660701;29.6
CHM;18660702;2.8
CHM;18660703;15.5
CHM;18660704;5.1
CHM;18660705;2.2
CHM;18660706;2.9
CHM;18660707;4.4
CHM;18660708;1.7
CHM;18660709;0.0
CHM;18660710;0.0
CHM;18660711;0.0
CHM;18660712;0.0
CHM;18660713;0.0
CHM;18660714;0.0
CHM;18660715;0.0
CHM;18660716;0.0
CHM;18660717;0.0
CHM;18660718;0.0
CHM;18660719;17.0
CHM;18660720;1.9
CHM;18660721;0.3
CHM;18660722;0.0
CHM;18660723;0.0
CHM;18660724;11.1
CHM;18660725;1.2
CHM;18660726;4.8
CHM;18660727;0.0
CHM;18660728;0.0
CHM;18660729;3.2
CHM;18660730;0.0
CHM;18660731;2.3
CHM;18660801;4.5
CHM;18660802;0.0
CHM;18660803;20.9
CHM;18660804;0.0
CHM;18660805;10.5
CHM;18660806;2.9
CHM;18660807;0.0
CHM;18660808;0.0
CHM;18660809;17.0
CHM;18660810;8.0
CHM;18660811;16.8
CHM;18660812;0.0
CHM;18660813;40.8
CHM;18660814;3.4
CHM;18660815;4.0
CHM;18660816;0.0
CHM;18660817;0.0
CHM;18660818;0.0
CHM;18660819;1.0
CHM;18660820;9.5
CHM;18660821;8.4
CHM;18660822;17.7
CHM;18660823;0.0
CHM;18660824;0.0
CHM;18660825;0.0
CHM;18660826;0.0
CHM;18660827;0.0
CHM;18660828;0.0
CHM;18660829;20.7
CHM;18660830;7.9
CHM;18660831;0.0
CHM;18660901;4.6
CHM;18660902;21.3
CHM;18660903;0.0
CHM;18660904;0.0
CHM;18660905;0.0
CHM;18660906;2.2
CHM;18660907;0.0
CHM;18660908;0.0
CHM;18660909;29.5
CHM;18660910;0.0
CHM;18660911;4.5
CHM;18660912;0.0
CHM;18660913;1.6
CHM;18660914;0.0
CHM;18660915;0.0
CHM;18660916;32.1
CHM;18660917;4.3
CHM;18660918;6.1
CHM;18660919;0.0
CHM;18660920;0.0
CHM;18660921;0.1
CHM;18660922;0.0
CHM;18660923;0.0
CHM;18660924;0.0
CHM;18660925;0.0
CHM;18660926;0.0
CHM;18660927;0.0
CHM;18660928;0.1
CHM;18660929;0.0
CHM;18660930;0.0
CHM;18661001;0.0
CHM;18661002;0.0
CHM;18661003;1.6
CHM;18661004;1.8
CHM;18661005;56.8
CHM;18661006;0.0
CHM;18661007;0.0
CHM;18661008;0.1
CHM;18661009;0.0
CHM;18661010;0.1
CHM;18661011;0.0
CHM;18661012;0.0
CHM;18661013;0.1
CHM;18661014;0.0
CHM;18661015;0.0
CHM;18661016;1.5
CHM;18661017;0.0
CHM;18661018;0.0
CHM;18661019;0.0
CHM;18661020;0.0
CHM;18661021;0.0
CHM;18661022;0.0
CHM;18661023;9.1
CHM;18661024;5.8
CHM;18661025;0.0
CHM;18661026;4.5
CHM;18661027;0.0
CHM;18661028;0.0
CHM;18661029;1.8
CHM;18661030;0.0
CHM;18661031;0.0
CHM;18661101;0.0
CHM;18661102;0.0
CHM;18661103;0.0
CHM;18661104;0.0
CHM;18661105;0.0
CHM;18661106;0.0
CHM;18661107;0.0
CHM;18661108;0.0
CHM;18661109;17.0
CHM;18661110;0.0
CHM;18661111;0.0
CHM;18661112;9.3
CHM;18661113;6.3
CHM;18661114;7.9
CHM;18661115;2.7
CHM;18661116;0.0
CHM;18661117;12.1
CHM;18661118;0.0
CHM;18661119;14.2
CHM;18661120;2.2
CHM;18661121;0.0
CHM;18661122;0.0
CHM;18661123;0.0
CHM;18661124;3.9
CHM;18661125;0.6
CHM;18661126;19.1
CHM;18661127;11.5
CHM;18661128;4.5
CHM;18661129;0.0
CHM;18661130;0.0
CHM;18661201;0.0
CHM;18661202;0.0
CHM;18661203;22.1
CHM;18661204;0.0
CHM;18661205;0.0
CHM;18661206;0.0
CHM;18661207;0.0
CHM;18661208;7.9
CHM;18661209;2.4
CHM;18661210;0.2
CHM;18661211;8.2
CHM;18661212;0.0
CHM;18661213;15.0
CHM;18661214;17.2
CHM;18661215;7.9
CHM;18661216;23.8
CHM;18661217;14.1
CHM;18661218;0.0
CHM;18661219;0.0
CHM;18661220;0.0
CHM;18661221;0.0
CHM;18661222;0.0
CHM;18661223;0.0
CHM;18661224;0.0
CHM;18661225;0.0
CHM;18661226;0.0
CHM;18661227;0.0
CHM;18661228;9.5
CHM;18661229;0.0
CHM;18661230;4.0
CHM;18661231;1.8
CHM;18670101;11.5
CHM;18670102;1.9
CHM;18670103;2.2
CHM;18670104;0.0
CHM;18670105;0.0
CHM;18670106;0.0
CHM;18670107;13.9
CHM;18670108;5.1
CHM;18670109;20.0
CHM;18670110;14.2
CHM;18670111;2.6
CHM;18670112;24.4
CHM;18670113;5.7
CHM;18670114;12.9
CHM;18670115;4.9
CHM;18670116;0.0
CHM;18670117;0.0
CHM;18670118;0.0
CHM;18670119;1.6
CHM;18670120;0.0
CHM;18670121;11.2
CHM;18670122;1.9
CHM;18670123;0.5
CHM;18670124;0.0
CHM;18670125;34.2
CHM;18670126;3.5
CHM;18670127;10.4
CHM;18670128;12.1
CHM;18670129;12.3
CHM;18670130;0.0
CHM;18670131;4.3
CHM;18670201;0.7
CHM;18670202;0.3
CHM;18670203;0.0
CHM;18670204;0.0
CHM;18670205;1.6
CHM;18670206;10.0
CHM;18670207;3.2
CHM;18670208;2.2
CHM;18670209;6.1
CHM;18670210;0.4
CHM;18670211;0.0
CHM;18670212;0.3
CHM;18670213;0.0
CHM;18670214;0.0
CHM;18670215;0.0
CHM;18670216;0.0
CHM;18670217;1.3
CHM;18670218;0.0
CHM;18670219;4.8
CHM;18670220;0.0
CHM;18670221;0.0
CHM;18670222;0.0
CHM;18670223;0.0
CHM;18670224;0.0
CHM;18670225;0.0
CHM;18670226;0.0
CHM;18670227;2.6
CHM;18670228;11.7
CHM;18670301;0.0
CHM;18670302;0.3
CHM;18670303;0.0
CHM;18670304;0.0
CHM;18670305;0.0
CHM;18670306;0.0
CHM;18670307;4.1
CHM;18670308;2.3
CHM;18670309;43.2
