 

stn;time;rs1000m0
TIMEN;199306;0
TIMEN;199307;0
TIMEN;199308;0
TIMEN;199309;1
TIMEN;199310;0
TIMEN;199311;0
TIMEN;199312;0
TIMEN;199401;0
TIMEN;199402;0
TIMEN;199403;0
TIMEN;199404;0
TIMEN;199405;0
TIMEN;199406;0
TIMEN;199407;0
TIMEN;199408;1
TIMEN;199409;0
TIMEN;199410;0
TIMEN;199411;0
TIMEN;199412;0
TIMEN;199501;0
TIMEN;199502;0
TIMEN;199503;0
TIMEN;199504;0
TIMEN;199505;0
TIMEN;199506;0
TIMEN;199507;0
TIMEN;199508;0
TIMEN;199509;1
TIMEN;199510;0
TIMEN;199511;0
TIMEN;199512;0
TIMEN;199601;0
TIMEN;199602;0
TIMEN;199603;0
TIMEN;199604;0
TIMEN;199605;0
TIMEN;199606;0
TIMEN;199607;0
TIMEN;199608;1
TIMEN;199609;0
TIMEN;199610;0
TIMEN;199611;0
TIMEN;199612;0
TIMEN;199701;0
TIMEN;199702;0
TIMEN;199703;0
TIMEN;199704;0
TIMEN;199705;0
TIMEN;199706;0
TIMEN;199707;0
TIMEN;199708;0
TIMEN;199709;0
TIMEN;199710;0
TIMEN;199711;0
TIMEN;199712;0
TIMEN;199801;0
TIMEN;199802;0
TIMEN;199803;0
TIMEN;199804;0
TIMEN;199805;0
TIMEN;199806;0
TIMEN;199807;0
TIMEN;199808;0
TIMEN;199809;0
TIMEN;199810;0
TIMEN;199811;0
TIMEN;199812;0
TIMEN;199901;0
TIMEN;199902;0
TIMEN;199903;0
TIMEN;199904;0
TIMEN;199905;0
TIMEN;199906;0
TIMEN;199907;0
TIMEN;199908;0
TIMEN;199909;0
TIMEN;199910;0
TIMEN;199911;0
TIMEN;199912;0
TIMEN;200001;0
TIMEN;200002;0
TIMEN;200003;0
TIMEN;200004;0
TIMEN;200005;0
TIMEN;200006;0
TIMEN;200007;0
TIMEN;200008;0
TIMEN;200009;0
TIMEN;200010;0
TIMEN;200011;0
TIMEN;200012;0
TIMEN;200101;0
TIMEN;200102;0
TIMEN;200103;0
TIMEN;200104;0
TIMEN;200105;0
TIMEN;200106;0
TIMEN;200107;0
TIMEN;200108;0
TIMEN;200109;0
TIMEN;200110;0
TIMEN;200111;0
TIMEN;200112;0
TIMEN;200201;0
TIMEN;200202;0
TIMEN;200203;0
TIMEN;200204;0
TIMEN;200205;2
TIMEN;200206;0
TIMEN;200207;0
TIMEN;200208;0
TIMEN;200209;0
TIMEN;200210;0
TIMEN;200211;1
TIMEN;200212;0
TIMEN;200301;0
TIMEN;200302;0
TIMEN;200303;0
TIMEN;200304;0
TIMEN;200305;0
TIMEN;200306;0
TIMEN;200307;0
TIMEN;200308;0
TIMEN;200309;0
TIMEN;200310;0
TIMEN;200311;0
TIMEN;200312;0
TIMEN;200401;0
TIMEN;200402;0
TIMEN;200403;0
TIMEN;200404;0
TIMEN;200405;0
TIMEN;200406;0
TIMEN;200407;0
TIMEN;200408;0
TIMEN;200409;0
