 

stn;time;brefard0
COY;20060602;0
COY;20060603;0
COY;20060604;0
COY;20060605;0
COY;20060606;0
COY;20060607;0
COY;20060608;0
COY;20060609;0
COY;20060610;0
COY;20060611;0
COY;20060612;0
COY;20060613;0
COY;20060614;0
COY;20060615;0
COY;20060616;45
COY;20060617;272
COY;20060618;343
COY;20060619;299
COY;20060620;0
COY;20060621;2
COY;20060622;0
COY;20060623;0
COY;20060624;67
COY;20060625;652
COY;20060626;1
COY;20060627;185
COY;20060628;122
COY;20060629;90
COY;20060630;0
COY;20060701;0
COY;20060702;1
COY;20060703;0
COY;20060704;0
COY;20060705;467
COY;20060706;1
COY;20060707;3
COY;20060708;2
COY;20060709;0
COY;20060710;0
COY;20060711;2
COY;20060712;139
COY;20060713;564
COY;20060714;79
COY;20060715;1
COY;20060716;0
COY;20060717;0
COY;20060718;0
COY;20060719;0
COY;20060720;111
COY;20060721;4
COY;20060722;16
COY;20060723;0
COY;20060724;0
COY;20060725;27
COY;20060726;78
COY;20060727;46
COY;20060728;120
COY;20060729;10
COY;20060730;0
COY;20060731;38
COY;20060801;0
COY;20060802;0
COY;20060803;50
COY;20060804;1
COY;20060805;0
COY;20060806;5
COY;20060807;0
COY;20060808;6
COY;20060809;0
COY;20060810;0
COY;20060811;0
COY;20060812;14
COY;20060813;0
COY;20060814;1
COY;20060815;0
COY;20060816;35
COY;20060817;21
COY;20060818;168
COY;20060819;60
COY;20060820;0
COY;20060821;0
COY;20060822;0
COY;20060823;0
COY;20060824;3
COY;20060825;0
COY;20060826;0
COY;20060827;0
COY;20060828;0
COY;20060829;0
COY;20060830;0
COY;20060831;0
COY;20060901;0
COY;20060902;0
COY;20060903;0
COY;20060904;0
COY;20060905;0
COY;20060906;1
COY;20060907;177
COY;20060908;1
COY;20060909;0
COY;20060910;27
COY;20060911;8
COY;20060912;300
COY;20060913;1
COY;20060914;0
COY;20060915;1
COY;20060916;0
COY;20060917;1
COY;20060918;0
COY;20060919;0
COY;20060920;0
COY;20060921;0
COY;20060922;0
COY;20060923;0
COY;20060924;72
COY;20060925;0
COY;20060926;0
COY;20060927;0
COY;20060928;0
COY;20060929;4
COY;20060930;99
COY;20061001;3
COY;20061002;0
COY;20061003;0
COY;20061004;0
COY;20061005;0
COY;20061006;0
COY;20061007;0
COY;20061008;0
COY;20061009;0
COY;20061010;0
COY;20061011;2
COY;20061012;0
COY;20061013;0
COY;20061014;0
COY;20061015;3
COY;20061016;0
COY;20061017;0
COY;20061018;1
COY;20061019;1
COY;20061020;0
COY;20061021;0
COY;20061022;0
COY;20061023;18
COY;20061024;12
COY;20061025;1
COY;20061026;0
COY;20061027;0
COY;20061028;0
COY;20061029;1
COY;20061030;0
COY;20061031;0
COY;20061101;0
COY;20061102;0
COY;20061103;0
COY;20061104;0
COY;20061105;0
COY;20061106;0
COY;20061107;0
COY;20061108;0
COY;20061109;0
COY;20061110;0
COY;20061111;0
COY;20061112;0
COY;20061113;0
COY;20061114;0
COY;20061115;0
COY;20061116;0
COY;20061117;0
COY;20061118;0
COY;20061119;0
COY;20061120;0
COY;20061121;0
COY;20061122;0
COY;20061123;0
COY;20061124;0
COY;20061125;0
COY;20061126;0
COY;20061127;0
COY;20061128;0
COY;20061129;0
COY;20061130;0
COY;20061201;0
COY;20061202;0
COY;20061203;0
COY;20061204;0
COY;20061205;0
COY;20061206;0
COY;20061207;0
COY;20061208;0
COY;20061209;0
COY;20061210;0
COY;20061211;0
COY;20061212;0
COY;20061213;0
COY;20061214;0
COY;20061215;0
COY;20061216;0
COY;20061217;0
COY;20061218;0
COY;20061219;0
COY;20061220;0
COY;20061221;0
COY;20061222;0
COY;20061223;0
COY;20061224;0
COY;20061225;0
COY;20061226;0
COY;20061227;0
COY;20061228;0
COY;20061229;0
COY;20061230;0
COY;20061231;0
COY;20070101;0
COY;20070102;0
COY;20070103;0
COY;20070104;0
COY;20070105;0
COY;20070106;0
COY;20070107;0
COY;20070108;0
COY;20070109;0
COY;20070110;0
COY;20070111;0
COY;20070112;0
COY;20070113;0
COY;20070114;0
COY;20070115;0
COY;20070116;0
COY;20070117;0
COY;20070118;0
COY;20070119;0
COY;20070120;0
COY;20070121;0
COY;20070122;0
COY;20070123;0
COY;20070124;0
COY;20070125;0
COY;20070126;0
COY;20070127;0
COY;20070128;0
COY;20070129;0
COY;20070130;0
COY;20070131;0
COY;20070201;0
COY;20070202;0
COY;20070203;0
COY;20070204;0
COY;20070205;0
COY;20070206;0
COY;20070207;0
COY;20070208;4
COY;20070209;0
COY;20070210;0
COY;20070211;0
COY;20070212;1
COY;20070213;0
COY;20070214;0
COY;20070215;0
COY;20070216;0
COY;20070217;0
COY;20070218;0
COY;20070219;0
COY;20070220;0
COY;20070221;0
COY;20070222;0
COY;20070223;0
COY;20070224;9
COY;20070225;0
COY;20070226;0
COY;20070227;0
COY;20070228;0
COY;20070301;0
COY;20070302;0
COY;20070303;0
COY;20070304;0
COY;20070305;0
COY;20070306;0
COY;20070307;0
COY;20070308;0
COY;20070309;0
COY;20070310;0
COY;20070311;0
COY;20070312;0
COY;20070313;0
COY;20070314;0
COY;20070315;0
COY;20070316;0
COY;20070317;0
COY;20070318;0
COY;20070319;0
COY;20070320;0
COY;20070321;0
COY;20070322;0
COY;20070323;0
COY;20070324;0
COY;20070325;0
COY;20070326;0
COY;20070327;2
COY;20070328;0
COY;20070329;0
COY;20070330;10
COY;20070331;0
COY;20070401;0
COY;20070402;0
COY;20070403;3
COY;20070404;0
COY;20070405;0
COY;20070406;0
COY;20070407;0
COY;20070408;0
COY;20070409;0
COY;20070410;0
COY;20070411;0
COY;20070412;0
COY;20070413;0
COY;20070414;0
COY;20070415;0
COY;20070416;0
COY;20070417;0
COY;20070418;0
COY;20070419;0
COY;20070420;0
COY;20070421;0
COY;20070422;0
COY;20070423;0
COY;20070424;0
COY;20070425;0
COY;20070426;0
COY;20070427;25
COY;20070428;138
COY;20070429;289
COY;20070430;14
COY;20070501;1
COY;20070502;0
COY;20070503;1
COY;20070504;6
COY;20070505;2
COY;20070506;0
COY;20070507;0
COY;20070508;0
COY;20070509;0
COY;20070510;0
COY;20070511;6
COY;20070512;0
COY;20070513;1
COY;20070514;3
COY;20070515;0
COY;20070516;0
COY;20070517;0
COY;20070518;0
COY;20070519;0
COY;20070520;280
COY;20070521;465
COY;20070522;2
COY;20070523;187
COY;20070524;241
COY;20070525;16
COY;20070526;4
COY;20070527;0
COY;20070528;0
COY;20070529;0
COY;20070530;0
COY;20070531;8
COY;20070601;0
COY;20070602;0
COY;20070603;0
COY;20070604;171
COY;20070605;4
COY;20070606;2
COY;20070607;698
COY;20070608;192
COY;20070609;0
COY;20070610;110
COY;20070611;51
COY;20070612;13
COY;20070613;22
COY;20070614;232
COY;20070615;7
COY;20070616;0
COY;20070617;0
COY;20070618;162
COY;20070619;393
COY;20070620;702
COY;20070621;787
COY;20070622;30
COY;20070623;0
COY;20070624;7
COY;20070625;0
COY;20070626;0
COY;20070627;0
COY;20070628;0
COY;20070629;0
COY;20070630;0
COY;20070701;23
COY;20070702;16
COY;20070703;0
COY;20070704;5
COY;20070705;0
COY;20070706;0
COY;20070707;0
COY;20070708;129
COY;20070709;6
COY;20070710;0
COY;20070711;0
COY;20070712;0
COY;20070713;0
COY;20070714;0
COY;20070715;0
COY;20070716;4
COY;20070717;0
COY;20070718;7
COY;20070719;566
COY;20070720;19
COY;20070721;4
COY;20070722;0
COY;20070723;23
COY;20070724;1
COY;20070725;0
COY;20070726;0
COY;20070727;0
COY;20070728;0
COY;20070729;0
COY;20070730;0
COY;20070731;0
COY;20070801;0
COY;20070802;16
COY;20070803;0
COY;20070804;0
COY;20070805;0
COY;20070806;29
COY;20070807;302
COY;20070808;8
COY;20070809;0
COY;20070810;0
COY;20070811;0
COY;20070812;169
COY;20070813;0
COY;20070814;0
COY;20070815;1
COY;20070816;0
COY;20070817;0
COY;20070818;0
COY;20070819;19
COY;20070820;1
COY;20070821;4
COY;20070822;0
COY;20070823;3
COY;20070824;0
COY;20070825;0
COY;20070826;0
COY;20070827;0
COY;20070828;248
COY;20070829;1617
COY;20070830;0
COY;20070831;0
COY;20070901;0
COY;20070902;0
COY;20070903;0
COY;20070904;0
COY;20070905;0
COY;20070906;0
COY;20070907;0
COY;20070908;0
COY;20070909;0
COY;20070910;0
COY;20070911;0
COY;20070912;0
COY;20070913;0
COY;20070914;0
COY;20070915;0
COY;20070916;0
COY;20070917;142
COY;20070918;0
COY;20070919;0
COY;20070920;0
COY;20070921;0
COY;20070922;0
COY;20070923;0
COY;20070924;0
COY;20070925;0
COY;20070926;0
COY;20070927;0
COY;20070928;0
COY;20070929;0
COY;20070930;0
COY;20071001;0
COY;20071002;0
COY;20071003;0
COY;20071004;0
COY;20071005;0
COY;20071006;0
COY;20071007;0
COY;20071008;0
COY;20071009;0
COY;20071010;0
COY;20071011;0
COY;20071012;0
COY;20071013;0
COY;20071014;0
COY;20071015;0
COY;20071016;0
COY;20071017;0
COY;20071018;0
COY;20071019;0
COY;20071020;0
COY;20071021;0
COY;20071022;0
COY;20071023;0
COY;20071024;0
COY;20071025;0
COY;20071026;0
COY;20071027;0
COY;20071028;0
COY;20071029;0
COY;20071030;0
COY;20071031;0
COY;20071101;0
COY;20071102;0
COY;20071103;0
COY;20071104;0
COY;20071105;0
COY;20071106;0
COY;20071107;0
COY;20071108;0
COY;20071109;0
COY;20071110;0
COY;20071111;0
COY;20071112;0
COY;20071113;0
COY;20071114;0
COY;20071115;0
COY;20071116;0
COY;20071117;0
COY;20071118;0
COY;20071119;0
COY;20071120;0
COY;20071121;0
COY;20071122;0
COY;20071123;0
COY;20071124;0
COY;20071125;0
COY;20071126;0
COY;20071127;0
COY;20071128;0
COY;20071129;0
COY;20071130;0
COY;20071201;0
COY;20071202;0
COY;20071203;0
COY;20071204;0
COY;20071205;0
COY;20071206;0
COY;20071207;1
COY;20071208;0
COY;20071209;0
COY;20071210;0
COY;20071211;0
COY;20071212;0
COY;20071213;0
COY;20071214;0
COY;20071215;0
COY;20071216;0
COY;20071217;0
COY;20071218;0
COY;20071219;0
COY;20071220;0
COY;20071221;0
COY;20071222;0
COY;20071223;0
COY;20071224;0
COY;20071225;0
COY;20071226;0
COY;20071227;0
COY;20071228;0
COY;20071229;0
COY;20071230;0
COY;20071231;0
COY;20080101;0
COY;20080102;0
COY;20080103;0
COY;20080104;0
COY;20080105;0
COY;20080106;0
COY;20080107;0
COY;20080108;0
COY;20080109;0
COY;20080110;0
COY;20080111;0
COY;20080112;0
COY;20080113;0
COY;20080114;0
COY;20080115;0
COY;20080116;0
COY;20080117;0
COY;20080118;0
COY;20080119;0
COY;20080120;0
COY;20080121;0
COY;20080122;0
COY;20080123;0
COY;20080124;0
COY;20080125;0
COY;20080126;0
COY;20080127;0
COY;20080128;0
COY;20080129;0
COY;20080130;0
COY;20080131;0
COY;20080201;0
COY;20080202;0
COY;20080203;0
COY;20080204;0
COY;20080205;0
COY;20080206;0
COY;20080207;0
COY;20080208;0
COY;20080209;0
COY;20080210;0
COY;20080211;0
COY;20080212;0
COY;20080213;0
COY;20080214;0
COY;20080215;0
COY;20080216;0
COY;20080217;0
COY;20080218;0
COY;20080219;0
COY;20080220;0
COY;20080221;0
COY;20080222;0
COY;20080223;0
COY;20080224;0
COY;20080225;0
COY;20080226;0
COY;20080227;0
COY;20080228;0
COY;20080229;0
COY;20080301;0
COY;20080302;0
COY;20080303;0
COY;20080304;0
COY;20080305;0
COY;20080306;0
COY;20080307;0
COY;20080308;0
COY;20080309;0
COY;20080310;0
COY;20080311;0
COY;20080312;3
COY;20080313;0
COY;20080314;0
COY;20080315;0
COY;20080316;0
COY;20080317;0
COY;20080318;0
COY;20080319;0
COY;20080320;0
COY;20080321;0
COY;20080322;0
COY;20080323;0
COY;20080324;0
COY;20080325;0
COY;20080326;0
COY;20080327;0
COY;20080328;0
COY;20080329;0
COY;20080330;0
COY;20080331;0
COY;20080401;0
COY;20080402;0
COY;20080403;0
COY;20080404;0
COY;20080405;0
COY;20080406;0
COY;20080407;0
COY;20080408;0
COY;20080409;8
COY;20080410;62
COY;20080411;0
COY;20080412;0
COY;20080413;0
COY;20080414;0
COY;20080415;0
COY;20080416;0
COY;20080417;0
COY;20080418;0
COY;20080419;1
COY;20080420;0
COY;20080421;0
COY;20080422;0
COY;20080423;0
COY;20080424;0
COY;20080425;0
COY;20080426;0
COY;20080427;0
COY;20080428;0
COY;20080429;0
COY;20080430;0
COY;20080501;0
COY;20080502;0
COY;20080503;0
COY;20080504;0
COY;20080505;0
COY;20080506;0
COY;20080507;0
COY;20080508;0
COY;20080509;0
COY;20080510;0
COY;20080511;172
COY;20080512;36
COY;20080513;1
COY;20080514;17
COY;20080515;93
COY;20080516;62
COY;20080517;0
COY;20080518;1
COY;20080519;0
COY;20080520;0
COY;20080521;0
COY;20080522;0
COY;20080523;0
COY;20080524;63
COY;20080525;9
COY;20080526;9
COY;20080527;0
COY;20080528;0
COY;20080529;48
COY;20080530;263
COY;20080531;1
COY;20080601;0
COY;20080602;11
COY;20080603;8
COY;20080604;0
COY;20080605;0
COY;20080606;0
COY;20080607;0
COY;20080608;21
COY;20080609;135
COY;20080610;204
COY;20080611;151
COY;20080612;0
COY;20080613;0
COY;20080614;0
COY;20080615;0
COY;20080616;0
COY;20080617;0
COY;20080618;0
COY;20080619;0
COY;20080620;0
COY;20080621;0
COY;20080622;61
COY;20080623;0
COY;20080624;1
COY;20080625;0
COY;20080626;0
COY;20080627;0
COY;20080628;0
COY;20080629;22
COY;20080630;7
COY;20080701;123
COY;20080702;575
COY;20080703;371
COY;20080704;0
COY;20080705;0
COY;20080706;2
COY;20080707;0
COY;20080708;0
COY;20080709;0
COY;20080710;1
COY;20080711;425
COY;20080712;0
COY;20080713;1
COY;20080714;0
COY;20080715;0
COY;20080716;0
COY;20080717;0
COY;20080718;0
COY;20080719;6
COY;20080720;8
COY;20080721;0
COY;20080722;0
COY;20080723;0
COY;20080724;0
COY;20080725;0
COY;20080726;59
COY;20080727;7
COY;20080728;43
COY;20080729;75
COY;20080730;766
COY;20080731;1
COY;20080801;326
COY;20080802;0
COY;20080803;0
COY;20080804;0
COY;20080805;0
COY;20080806;0
COY;20080807;72
COY;20080808;43
COY;20080809;0
COY;20080810;0
COY;20080811;12
COY;20080812;15
COY;20080813;0
COY;20080814;0
COY;20080815;0
COY;20080816;0
COY;20080817;1
COY;20080818;0
COY;20080819;31
COY;20080820;0
COY;20080821;0
COY;20080822;25
COY;20080823;1
COY;20080824;0
COY;20080825;0
COY;20080826;0
COY;20080827;0
COY;20080828;0
COY;20080829;1
COY;20080830;0
COY;20080831;72
COY;20080901;29
COY;20080902;0
COY;20080903;128
COY;20080904;1
COY;20080905;0
COY;20080906;0
COY;20080907;0
COY;20080908;0
COY;20080909;1
COY;20080910;0
COY;20080911;6
COY;20080912;3
COY;20080913;0
COY;20080914;0
COY;20080915;0
COY;20080916;0
COY;20080917;0
COY;20080918;6
COY;20080919;1
COY;20080920;0
COY;20080921;0
COY;20080922;0
COY;20080923;0
COY;20080924;0
COY;20080925;0
COY;20080926;0
COY;20080927;0
COY;20080928;0
COY;20080929;0
COY;20080930;0
COY;20081001;0
COY;20081002;0
COY;20081003;0
COY;20081004;0
COY;20081005;0
COY;20081006;0
COY;20081007;0
COY;20081008;0
COY;20081009;0
COY;20081010;0
COY;20081011;0
COY;20081012;0
COY;20081013;0
COY;20081014;0
COY;20081015;0
COY;20081016;0
COY;20081017;0
COY;20081018;0
COY;20081019;0
COY;20081020;0
COY;20081021;0
COY;20081022;0
COY;20081023;0
COY;20081024;0
COY;20081025;0
COY;20081026;0
COY;20081027;0
COY;20081028;0
COY;20081029;0
COY;20081030;1
COY;20081031;3
COY;20081101;0
COY;20081102;0
COY;20081103;0
COY;20081104;0
COY;20081105;0
COY;20081106;0
COY;20081107;0
COY;20081108;0
COY;20081109;0
COY;20081110;0
COY;20081111;0
COY;20081112;0
COY;20081113;0
COY;20081114;0
COY;20081115;0
COY;20081116;0
COY;20081117;0
COY;20081118;0
COY;20081119;0
COY;20081120;0
COY;20081121;2
COY;20081122;0
COY;20081123;0
COY;20081124;1
COY;20081125;0
COY;20081126;1
COY;20081127;0
COY;20081128;0
COY;20081129;0
COY;20081130;1
COY;20081201;0
COY;20081202;0
COY;20081203;0
COY;20081204;0
COY;20081205;0
COY;20081206;0
COY;20081207;0
COY;20081208;0
COY;20081209;1
COY;20081210;0
COY;20081211;0
COY;20081212;0
COY;20081213;0
COY;20081214;0
COY;20081215;0
COY;20081216;0
COY;20081217;0
COY;20081218;0
COY;20081219;0
COY;20081220;0
COY;20081221;0
COY;20081222;0
COY;20081223;0
COY;20081224;0
COY;20081225;0
COY;20081226;0
COY;20081227;0
COY;20081228;0
COY;20081229;0
COY;20081230;0
COY;20081231;0
COY;20090101;0
COY;20090102;0
COY;20090103;0
COY;20090104;0
COY;20090105;0
COY;20090106;0
COY;20090107;0
COY;20090108;0
COY;20090109;0
COY;20090110;0
COY;20090111;0
COY;20090112;0
COY;20090113;0
COY;20090114;0
COY;20090115;0
COY;20090116;0
COY;20090117;0
COY;20090118;0
COY;20090119;0
COY;20090120;0
COY;20090121;0
COY;20090122;0
COY;20090123;22
COY;20090124;0
COY;20090125;1
COY;20090126;1
COY;20090127;0
COY;20090128;0
COY;20090129;1
COY;20090130;0
COY;20090131;0
COY;20090201;0
COY;20090202;0
COY;20090203;0
COY;20090204;0
COY;20090205;0
COY;20090206;0
COY;20090207;0
COY;20090208;0
COY;20090209;0
COY;20090210;2
COY;20090211;0
COY;20090212;0
COY;20090213;0
COY;20090214;0
COY;20090215;0
COY;20090216;0
COY;20090217;0
COY;20090218;0
COY;20090219;0
COY;20090220;0
COY;20090221;0
COY;20090222;0
COY;20090223;0
COY;20090224;0
COY;20090225;0
COY;20090226;0
COY;20090227;0
COY;20090228;0
COY;20090301;0
COY;20090302;0
COY;20090303;0
COY;20090304;0
COY;20090305;0
COY;20090306;0
COY;20090307;0
COY;20090308;0
COY;20090309;5
COY;20090310;0
COY;20090311;0
COY;20090312;0
COY;20090313;0
COY;20090314;0
COY;20090315;0
COY;20090316;0
COY;20090317;0
COY;20090318;0
COY;20090319;0
COY;20090320;0
COY;20090321;0
COY;20090322;0
COY;20090323;1
COY;20090324;0
COY;20090325;3
COY;20090326;0
COY;20090327;0
COY;20090328;0
COY;20090329;0
COY;20090330;0
COY;20090331;0
COY;20090401;0
COY;20090402;0
COY;20090403;0
COY;20090404;0
COY;20090405;0
COY;20090406;1
COY;20090407;0
COY;20090408;0
COY;20090409;0
COY;20090410;2
COY;20090411;0
COY;20090412;1
COY;20090413;15
COY;20090414;7
COY;20090415;3
COY;20090416;7
COY;20090417;0
COY;20090418;0
COY;20090419;2
COY;20090420;30
COY;20090421;94
COY;20090422;0
COY;20090423;0
COY;20090424;0
COY;20090425;0
COY;20090426;0
COY;20090427;0
COY;20090428;0
COY;20090429;0
COY;20090430;0
COY;20090501;0
COY;20090502;46
COY;20090503;2
COY;20090504;0
COY;20090505;0
COY;20090506;0
COY;20090507;2
COY;20090508;112
COY;20090509;158
COY;20090510;20
COY;20090511;0
COY;20090512;11
COY;20090513;55
COY;20090514;4
COY;20090515;0
COY;20090516;0
COY;20090517;2
COY;20090518;0
COY;20090519;0
COY;20090520;0
COY;20090521;41
COY;20090522;22
COY;20090523;0
COY;20090524;1
COY;20090525;12
COY;20090526;471
COY;20090527;0
COY;20090528;0
COY;20090529;0
COY;20090530;0
COY;20090531;0
COY;20090601;0
COY;20090602;0
COY;20090603;0
COY;20090604;0
COY;20090605;0
COY;20090606;11
COY;20090607;0
COY;20090608;2
COY;20090609;63
COY;20090610;1
COY;20090611;0
COY;20090612;0
COY;20090613;0
COY;20090614;0
COY;20090615;0
COY;20090616;0
COY;20090617;0
COY;20090618;1
COY;20090619;1
COY;20090620;3
COY;20090621;0
COY;20090622;3
COY;20090623;0
COY;20090624;0
COY;20090625;28
COY;20090626;321
COY;20090627;0
COY;20090628;0
COY;20090629;44
COY;20090630;55
COY;20090701;347
COY;20090702;435
COY;20090703;88
COY;20090704;520
COY;20090705;3
COY;20090706;0
COY;20090707;4
COY;20090708;1
COY;20090709;0
COY;20090710;0
COY;20090711;0
COY;20090712;0
COY;20090713;1
COY;20090714;497
COY;20090715;350
COY;20090716;16
COY;20090717;401
COY;20090718;0
COY;20090719;0
COY;20090720;0
COY;20090721;0
COY;20090722;18
COY;20090723;209
COY;20090724;24
COY;20090725;0
COY;20090726;0
COY;20090727;273
COY;20090728;0
COY;20090729;0
COY;20090730;0
COY;20090731;1
COY;20090801;0
COY;20090802;103
COY;20090803;0
COY;20090804;0
COY;20090805;0
COY;20090806;0
COY;20090807;9
COY;20090808;189
COY;20090809;11
COY;20090810;9
COY;20090811;0
COY;20090812;0
COY;20090813;0
COY;20090814;0
COY;20090815;0
COY;20090816;8
COY;20090817;12
COY;20090818;0
COY;20090819;2
COY;20090820;0
COY;20090821;1
COY;20090822;0
COY;20090823;0
COY;20090824;18
COY;20090825;27
COY;20090826;15
COY;20090827;0
COY;20090828;0
COY;20090829;0
COY;20090830;0
