 

stn;time;rhs150d0
OTL;19220314;0.0
OTL;19220315;0.0
OTL;19220316;1.5
OTL;19220317;0.0
OTL;19220318;0.0
OTL;19220319;25.5
OTL;19220320;11.2
OTL;19220321;18.0
OTL;19220322;14.8
OTL;19220323;30.5
OTL;19220324;18.7
OTL;19220325;27.5
OTL;19220326;0.1
OTL;19220327;0.0
OTL;19220328;0.0
OTL;19220329;0.0
OTL;19220330;0.0
OTL;19220331;0.6
OTL;19220401;1.2
OTL;19220402;5.7
OTL;19220403;2.3
OTL;19220404;0.1
OTL;19220405;0.0
OTL;19220406;0.0
OTL;19220407;0.0
OTL;19220408;1.5
OTL;19220409;1.1
OTL;19220410;7.8
OTL;19220411;0.0
OTL;19220412;0.1
OTL;19220413;0.9
OTL;19220414;0.0
OTL;19220415;0.0
OTL;19220416;36.9
OTL;19220417;5.7
OTL;19220418;0.0
OTL;19220419;0.2
OTL;19220420;0.0
OTL;19220421;0.6
OTL;19220422;0.2
OTL;19220423;2.4
OTL;19220424;0.3
OTL;19220425;0.0
OTL;19220426;0.0
OTL;19220427;5.2
OTL;19220428;30.2
OTL;19220429;31.4
OTL;19220430;39.9
OTL;19220501;0.0
OTL;19220502;2.6
OTL;19220503;0.0
OTL;19220504;0.0
OTL;19220505;0.0
OTL;19220506;0.0
OTL;19220507;0.0
OTL;19220508;0.0
OTL;19220509;0.0
OTL;19220510;0.0
OTL;19220511;0.0
OTL;19220512;2.6
OTL;19220513;12.1
OTL;19220514;12.7
OTL;19220515;1.7
OTL;19220516;6.2
OTL;19220517;10.6
OTL;19220518;4.4
OTL;19220519;0.0
OTL;19220520;0.0
OTL;19220521;0.0
OTL;19220522;0.0
OTL;19220523;0.0
OTL;19220524;0.0
OTL;19220525;0.0
OTL;19220526;0.0
OTL;19220527;0.0
OTL;19220528;0.0
OTL;19220529;4.7
OTL;19220530;6.7
OTL;19220531;0.0
OTL;19220601;0.0
OTL;19220602;8.8
OTL;19220603;0.0
OTL;19220604;0.0
OTL;19220605;0.0
OTL;19220606;49.9
OTL;19220607;4.7
OTL;19220608;0.0
OTL;19220609;14.6
OTL;19220610;76.6
OTL;19220611;0.0
OTL;19220612;0.0
OTL;19220613;0.0
OTL;19220614;0.0
OTL;19220615;1.8
OTL;19220616;0.0
OTL;19220617;6.3
OTL;19220618;0.0
OTL;19220619;0.0
OTL;19220620;0.0
OTL;19220621;0.0
OTL;19220622;8.6
OTL;19220623;0.0
OTL;19220624;0.0
OTL;19220625;3.2
OTL;19220626;0.6
OTL;19220627;0.0
OTL;19220628;45.9
OTL;19220629;8.0
OTL;19220630;0.0
OTL;19220701;0.0
OTL;19220702;0.0
OTL;19220703;0.0
OTL;19220704;0.0
OTL;19220705;0.0
OTL;19220706;0.0
OTL;19220707;0.1
OTL;19220708;0.0
OTL;19220709;10.2
OTL;19220710;0.0
OTL;19220711;7.1
OTL;19220712;18.2
OTL;19220713;1.2
OTL;19220714;33.1
OTL;19220715;119.1
OTL;19220716;0.0
OTL;19220717;0.0
OTL;19220718;0.0
OTL;19220719;0.0
OTL;19220720;0.0
OTL;19220721;0.0
OTL;19220722;0.2
OTL;19220723;0.5
OTL;19220724;24.7
OTL;19220725;0.0
OTL;19220726;0.0
OTL;19220727;0.0
OTL;19220728;0.4
OTL;19220729;0.0
OTL;19220730;0.0
OTL;19220731;0.0
OTL;19220801;24.2
OTL;19220802;0.0
OTL;19220803;4.0
OTL;19220804;3.3
OTL;19220805;0.1
OTL;19220806;0.5
OTL;19220807;4.2
OTL;19220808;1.7
OTL;19220809;41.8
OTL;19220810;10.6
OTL;19220811;0.3
OTL;19220812;0.0
OTL;19220813;0.0
OTL;19220814;9.1
OTL;19220815;26.3
OTL;19220816;0.0
OTL;19220817;0.0
OTL;19220818;0.0
OTL;19220819;0.0
OTL;19220820;0.0
OTL;19220821;0.0
OTL;19220822;8.3
OTL;19220823;0.4
OTL;19220824;0.0
OTL;19220825;0.0
OTL;19220826;0.0
OTL;19220827;0.0
OTL;19220828;0.0
OTL;19220829;11.5
OTL;19220830;59.1
OTL;19220831;52.3
OTL;19220901;10.7
OTL;19220902;26.6
OTL;19220903;1.6
OTL;19220904;0.0
OTL;19220905;0.0
OTL;19220906;0.0
OTL;19220907;12.3
OTL;19220908;0.8
OTL;19220909;14.4
OTL;19220910;47.9
OTL;19220911;51.2
OTL;19220912;17.9
OTL;19220913;0.0
OTL;19220914;3.1
OTL;19220915;0.0
OTL;19220916;0.0
OTL;19220917;0.0
OTL;19220918;0.0
OTL;19220919;0.0
OTL;19220920;0.0
OTL;19220921;0.0
OTL;19220922;0.0
OTL;19220923;0.0
OTL;19220924;0.0
OTL;19220925;0.0
OTL;19220926;46.2
OTL;19220927;70.0
OTL;19220928;12.0
OTL;19220929;0.0
OTL;19220930;0.0
OTL;19221001;0.0
OTL;19221002;0.0
OTL;19221003;0.0
OTL;19221004;0.0
OTL;19221005;6.0
OTL;19221006;13.2
OTL;19221007;12.4
OTL;19221008;7.7
OTL;19221009;2.8
OTL;19221010;26.9
OTL;19221011;9.6
OTL;19221012;0.0
OTL;19221013;0.0
OTL;19221014;0.0
OTL;19221015;0.0
OTL;19221016;0.0
OTL;19221017;0.0
OTL;19221018;8.2
OTL;19221019;5.9
OTL;19221020;0.0
OTL;19221021;5.2
OTL;19221022;5.0
OTL;19221023;0.0
OTL;19221024;2.5
OTL;19221025;1.2
OTL;19221026;1.7
OTL;19221027;0.4
OTL;19221028;0.0
OTL;19221029;19.4
OTL;19221030;6.9
OTL;19221031;0.0
OTL;19221101;0.1
OTL;19221102;0.8
OTL;19221103;3.2
OTL;19221104;5.8
OTL;19221105;0.0
OTL;19221106;0.0
OTL;19221107;0.0
OTL;19221108;0.0
OTL;19221109;0.0
OTL;19221110;0.0
OTL;19221111;0.0
OTL;19221112;0.0
OTL;19221113;0.0
OTL;19221114;0.0
OTL;19221115;0.0
OTL;19221116;0.0
OTL;19221117;0.0
OTL;19221118;0.0
OTL;19221119;0.0
OTL;19221120;0.0
OTL;19221121;0.0
OTL;19221122;0.0
OTL;19221123;0.0
OTL;19221124;0.0
OTL;19221125;0.0
OTL;19221126;0.0
OTL;19221127;0.0
OTL;19221128;0.0
OTL;19221129;0.0
OTL;19221130;0.0
OTL;19221201;0.0
OTL;19221202;0.0
OTL;19221203;0.0
OTL;19221204;0.0
OTL;19221205;0.0
OTL;19221206;0.0
OTL;19221207;0.0
OTL;19221208;0.0
OTL;19221209;0.0
OTL;19221210;0.0
OTL;19221211;0.0
OTL;19221212;0.0
OTL;19221213;0.0
OTL;19221214;0.0
OTL;19221215;0.0
OTL;19221216;0.0
OTL;19221217;0.0
OTL;19221218;0.3
OTL;19221219;3.4
OTL;19221220;56.5
OTL;19221221;28.3
OTL;19221222;29.5
OTL;19221223;69.4
OTL;19221224;0.0
OTL;19221225;0.0
OTL;19221226;0.0
OTL;19221227;0.0
OTL;19221228;0.0
OTL;19221229;0.0
OTL;19221230;69.3
OTL;19221231;20.8
OTL;19230101;0.2
OTL;19230102;0.0
OTL;19230103;0.0
OTL;19230104;5.7
OTL;19230105;0.0
OTL;19230106;0.0
OTL;19230107;0.0
OTL;19230108;0.0
OTL;19230109;0.0
OTL;19230110;0.0
OTL;19230111;0.0
OTL;19230112;0.0
OTL;19230113;0.0
OTL;19230114;0.0
OTL;19230115;0.0
OTL;19230116;0.0
OTL;19230117;0.0
OTL;19230118;0.0
OTL;19230119;0.0
OTL;19230120;0.0
OTL;19230121;0.0
OTL;19230122;0.0
OTL;19230123;0.0
OTL;19230124;0.0
OTL;19230125;0.0
OTL;19230126;0.0
OTL;19230127;0.0
OTL;19230128;0.0
OTL;19230129;0.0
OTL;19230130;0.0
OTL;19230131;0.0
OTL;19230201;0.0
OTL;19230202;0.0
OTL;19230203;0.0
OTL;19230204;0.0
OTL;19230205;0.0
OTL;19230206;0.0
OTL;19230207;0.0
OTL;19230208;4.0
OTL;19230209;0.6
OTL;19230210;0.5
OTL;19230211;0.0
OTL;19230212;0.0
OTL;19230213;0.0
OTL;19230214;0.0
OTL;19230215;0.0
OTL;19230216;0.0
OTL;19230217;0.0
OTL;19230218;0.9
OTL;19230219;0.1
OTL;19230220;0.0
OTL;19230221;0.0
OTL;19230222;0.0
OTL;19230223;0.0
OTL;19230224;0.0
OTL;19230225;0.0
OTL;19230226;0.0
OTL;19230227;0.0
OTL;19230228;0.0
OTL;19230301;0.0
OTL;19230302;5.9
OTL;19230303;1.0
OTL;19230304;0.0
OTL;19230305;0.0
OTL;19230306;0.0
OTL;19230307;0.0
OTL;19230308;0.1
OTL;19230309;0.0
OTL;19230310;0.6
OTL;19230311;0.0
OTL;19230312;0.0
OTL;19230313;0.0
OTL;19230314;12.1
OTL;19230315;1.5
OTL;19230316;0.0
OTL;19230317;0.0
OTL;19230318;0.0
OTL;19230319;0.0
OTL;19230320;0.0
OTL;19230321;0.4
OTL;19230322;0.0
OTL;19230323;0.0
OTL;19230324;0.0
OTL;19230325;0.0
OTL;19230326;0.0
OTL;19230327;0.0
OTL;19230328;0.0
OTL;19230329;0.0
OTL;19230330;0.0
OTL;19230331;0.0
OTL;19230401;0.0
OTL;19230402;0.6
OTL;19230403;0.0
OTL;19230404;0.1
OTL;19230405;0.0
OTL;19230406;0.0
OTL;19230407;0.0
OTL;19230408;14.7
OTL;19230409;0.0
OTL;19230410;0.0
OTL;19230411;0.0
OTL;19230412;4.2
OTL;19230413;34.9
OTL;19230414;9.3
OTL;19230415;0.0
OTL;19230416;0.0
OTL;19230417;0.0
OTL;19230418;0.0
OTL;19230419;7.6
OTL;19230420;38.0
OTL;19230421;60.4
OTL;19230422;2.7
OTL;19230423;2.1
OTL;19230424;0.5
OTL;19230425;4.9
OTL;19230426;29.5
OTL;19230427;5.0
OTL;19230428;2.6
OTL;19230429;0.0
OTL;19230430;0.0
OTL;19230501;0.0
OTL;19230502;0.0
OTL;19230503;0.0
OTL;19230504;0.0
OTL;19230505;0.0
OTL;19230506;0.0
OTL;19230507;0.0
OTL;19230508;0.0
OTL;19230509;4.8
OTL;19230510;43.1
OTL;19230511;0.0
OTL;19230512;20.1
OTL;19230513;3.5
OTL;19230514;30.8
OTL;19230515;1.7
OTL;19230516;11.5
OTL;19230517;0.0
OTL;19230518;0.0
OTL;19230519;0.0
OTL;19230520;0.0
OTL;19230521;0.0
OTL;19230522;0.0
OTL;19230523;0.0
OTL;19230524;8.9
OTL;19230525;28.4
OTL;19230526;40.8
OTL;19230527;15.4
OTL;19230528;46.8
OTL;19230529;29.5
OTL;19230530;25.6
OTL;19230531;1.2
OTL;19230601;0.0
OTL;19230602;3.1
OTL;19230603;0.2
OTL;19230604;12.3
OTL;19230605;0.0
OTL;19230606;0.0
OTL;19230607;0.0
OTL;19230608;0.0
OTL;19230609;0.0
OTL;19230610;0.0
OTL;19230611;0.0
OTL;19230612;0.0
OTL;19230613;0.0
OTL;19230614;0.0
OTL;19230615;12.5
OTL;19230616;12.5
OTL;19230617;0.0
OTL;19230618;0.0
OTL;19230619;0.0
OTL;19230620;6.1
OTL;19230621;0.7
OTL;19230622;0.0
OTL;19230623;0.0
OTL;19230624;0.1
OTL;19230625;8.5
OTL;19230626;3.4
OTL;19230627;1.0
OTL;19230628;0.0
OTL;19230629;0.0
OTL;19230630;0.0
OTL;19230701;0.0
OTL;19230702;0.0
OTL;19230703;0.0
OTL;19230704;0.0
OTL;19230705;0.0
OTL;19230706;0.0
OTL;19230707;0.0
OTL;19230708;0.0
OTL;19230709;30.4
OTL;19230710;0.0
OTL;19230711;0.0
OTL;19230712;0.0
OTL;19230713;0.0
OTL;19230714;0.0
OTL;19230715;21.0
OTL;19230716;0.0
OTL;19230717;37.5
OTL;19230718;88.0
OTL;19230719;0.0
OTL;19230720;0.0
OTL;19230721;0.0
OTL;19230722;0.0
OTL;19230723;0.7
OTL;19230724;0.0
OTL;19230725;0.0
OTL;19230726;0.0
OTL;19230727;0.0
OTL;19230728;0.8
OTL;19230729;0.0
OTL;19230730;0.0
OTL;19230731;0.1
OTL;19230801;3.7
OTL;19230802;0.0
OTL;19230803;12.2
OTL;19230804;0.0
OTL;19230805;0.0
OTL;19230806;0.0
OTL;19230807;0.0
OTL;19230808;0.0
OTL;19230809;0.0
OTL;19230810;0.0
OTL;19230811;0.0
OTL;19230812;0.0
OTL;19230813;0.0
OTL;19230814;0.0
OTL;19230815;0.6
OTL;19230816;0.0
OTL;19230817;0.0
OTL;19230818;0.0
OTL;19230819;0.0
OTL;19230820;0.0
OTL;19230821;0.0
OTL;19230822;8.8
OTL;19230823;0.0
OTL;19230824;41.6
OTL;19230825;0.0
OTL;19230826;0.0
OTL;19230827;0.0
OTL;19230828;0.0
OTL;19230829;0.0
OTL;19230830;6.2
OTL;19230831;84.0
OTL;19230901;44.7
OTL;19230902;2.8
OTL;19230903;0.0
OTL;19230904;0.0
OTL;19230905;0.0
OTL;19230906;0.0
OTL;19230907;0.0
OTL;19230908;0.0
OTL;19230909;0.0
OTL;19230910;0.0
OTL;19230911;3.4
OTL;19230912;0.0
OTL;19230913;10.1
OTL;19230914;10.4
OTL;19230915;6.6
OTL;19230916;21.6
OTL;19230917;24.3
OTL;19230918;13.9
OTL;19230919;0.6
OTL;19230920;0.1
OTL;19230921;0.3
OTL;19230922;0.0
OTL;19230923;102.8
OTL;19230924;0.0
OTL;19230925;0.0
OTL;19230926;0.0
OTL;19230927;0.0
OTL;19230928;0.0
OTL;19230929;0.0
OTL;19230930;0.0
OTL;19231001;0.0
OTL;19231002;12.5
OTL;19231003;28.7
OTL;19231004;0.6
OTL;19231005;0.0
OTL;19231006;0.0
OTL;19231007;0.0
OTL;19231008;0.2
OTL;19231009;0.0
OTL;19231010;0.0
OTL;19231011;0.0
OTL;19231012;1.0
OTL;19231013;62.4
OTL;19231014;1.8
OTL;19231015;0.0
OTL;19231016;0.0
OTL;19231017;0.0
OTL;19231018;0.0
OTL;19231019;0.0
OTL;19231020;0.0
OTL;19231021;9.4
OTL;19231022;38.2
OTL;19231023;12.8
OTL;19231024;6.0
OTL;19231025;16.7
OTL;19231026;53.9
OTL;19231027;78.2
OTL;19231028;25.7
OTL;19231029;0.0
OTL;19231030;0.0
OTL;19231031;0.0
OTL;19231101;0.0
OTL;19231102;0.0
OTL;19231103;0.0
OTL;19231104;0.0
OTL;19231105;4.4
OTL;19231106;30.9
OTL;19231107;53.1
OTL;19231108;3.0
OTL;19231109;1.0
OTL;19231110;30.4
OTL;19231111;4.2
OTL;19231112;1.7
OTL;19231113;22.3
OTL;19231114;6.5
OTL;19231115;0.0
OTL;19231116;0.0
OTL;19231117;0.0
OTL;19231118;2.2
OTL;19231119;0.0
OTL;19231120;0.0
OTL;19231121;0.0
OTL;19231122;0.0
OTL;19231123;0.0
OTL;19231124;0.0
OTL;19231125;6.9
OTL;19231126;43.2
OTL;19231127;15.2
OTL;19231128;45.8
OTL;19231129;29.1
OTL;19231130;12.0
OTL;19231201;17.7
OTL;19231202;0.0
OTL;19231203;4.0
OTL;19231204;0.0
OTL;19231205;1.5
OTL;19231206;0.0
OTL;19231207;0.0
OTL;19231208;0.0
OTL;19231209;3.2
OTL;19231210;0.0
OTL;19231211;0.0
OTL;19231212;0.0
OTL;19231213;0.0
OTL;19231214;0.0
OTL;19231215;0.0
OTL;19231216;0.0
OTL;19231217;0.0
OTL;19231218;0.0
OTL;19231219;0.0
OTL;19231220;0.0
OTL;19231221;0.0
OTL;19231222;4.2
OTL;19231223;0.6
OTL;19231224;0.9
OTL;19231225;0.0
OTL;19231226;3.6
OTL;19231227;0.0
OTL;19231228;4.2
OTL;19231229;0.0
OTL;19231230;0.0
OTL;19231231;0.0
OTL;19240101;0.0
OTL;19240102;0.0
OTL;19240103;5.4
OTL;19240104;0.0
OTL;19240105;0.0
OTL;19240106;0.0
OTL;19240107;0.0
OTL;19240108;13.7
OTL;19240109;17.9
OTL;19240110;0.0
OTL;19240111;0.0
OTL;19240112;0.0
OTL;19240113;0.0
OTL;19240114;0.0
OTL;19240115;0.0
OTL;19240116;16.0
OTL;19240117;0.0
OTL;19240118;0.0
OTL;19240119;0.0
OTL;19240120;0.0
OTL;19240121;0.0
OTL;19240122;0.0
OTL;19240123;0.0
OTL;19240124;0.0
OTL;19240125;0.0
OTL;19240126;0.0
OTL;19240127;0.0
OTL;19240128;0.0
OTL;19240129;0.0
OTL;19240130;0.0
OTL;19240131;0.0
OTL;19240201;0.0
OTL;19240202;0.0
OTL;19240203;0.0
OTL;19240204;0.0
OTL;19240205;0.0
OTL;19240206;6.6
OTL;19240207;0.0
OTL;19240208;0.0
OTL;19240209;11.2
OTL;19240210;1.1
OTL;19240211;0.0
OTL;19240212;8.7
OTL;19240213;10.0
OTL;19240214;0.0
OTL;19240215;1.1
OTL;19240216;1.2
OTL;19240217;0.0
OTL;19240218;0.0
OTL;19240219;0.0
OTL;19240220;0.0
OTL;19240221;0.0
OTL;19240222;0.0
OTL;19240223;0.0
OTL;19240224;0.0
OTL;19240225;0.0
OTL;19240226;0.0
OTL;19240227;0.0
OTL;19240228;0.0
OTL;19240229;0.0
OTL;19240301;0.5
OTL;19240302;14.1
OTL;19240303;2.8
OTL;19240304;0.0
OTL;19240305;0.4
OTL;19240306;0.0
OTL;19240307;0.0
OTL;19240308;0.0
OTL;19240309;0.0
OTL;19240310;0.0
OTL;19240311;0.0
OTL;19240312;0.0
OTL;19240313;0.0
OTL;19240314;0.0
OTL;19240315;0.0
OTL;19240316;0.0
OTL;19240317;0.0
OTL;19240318;0.0
OTL;19240319;0.0
OTL;19240320;0.1
OTL;19240321;12.7
OTL;19240322;2.2
OTL;19240323;13.3
OTL;19240324;2.1
OTL;19240325;4.0
OTL;19240326;5.0
OTL;19240327;0.0
OTL;19240328;8.1
OTL;19240329;3.1
OTL;19240330;13.4
OTL;19240331;18.5
OTL;19240401;4.0
OTL;19240402;11.7
OTL;19240403;10.6
OTL;19240404;0.0
OTL;19240405;2.7
OTL;19240406;0.6
OTL;19240407;10.2
OTL;19240408;2.7
OTL;19240409;0.0
OTL;19240410;21.0
OTL;19240411;0.8
OTL;19240412;0.0
OTL;19240413;0.0
OTL;19240414;0.0
OTL;19240415;3.2
OTL;19240416;10.4
OTL;19240417;0.0
OTL;19240418;0.0
OTL;19240419;0.0
OTL;19240420;0.0
OTL;19240421;0.0
OTL;19240422;0.0
OTL;19240423;0.0
OTL;19240424;0.8
OTL;19240425;2.2
OTL;19240426;23.1
OTL;19240427;0.0
OTL;19240428;0.0
OTL;19240429;0.0
OTL;19240430;0.0
OTL;19240501;0.0
OTL;19240502;0.0
OTL;19240503;0.2
OTL;19240504;0.0
OTL;19240505;0.0
OTL;19240506;25.2
OTL;19240507;63.5
OTL;19240508;54.3
OTL;19240509;0.0
OTL;19240510;0.0
OTL;19240511;0.0
OTL;19240512;0.0
OTL;19240513;0.0
OTL;19240514;0.0
OTL;19240515;0.0
OTL;19240516;0.1
OTL;19240517;0.0
OTL;19240518;0.7
OTL;19240519;0.0
OTL;19240520;0.0
OTL;19240521;0.1
OTL;19240522;0.0
OTL;19240523;7.8
OTL;19240524;0.6
OTL;19240525;10.6
OTL;19240526;38.7
OTL;19240527;1.1
OTL;19240528;2.2
OTL;19240529;0.3
OTL;19240530;0.0
OTL;19240531;0.0
OTL;19240601;12.0
OTL;19240602;0.3
OTL;19240603;0.0
OTL;19240604;5.2
OTL;19240605;3.1
OTL;19240606;0.0
OTL;19240607;0.0
OTL;19240608;10.6
OTL;19240609;0.0
OTL;19240610;0.0
OTL;19240611;34.5
OTL;19240612;27.0
OTL;19240613;0.0
OTL;19240614;0.0
OTL;19240615;0.0
OTL;19240616;0.0
OTL;19240617;0.0
OTL;19240618;0.0
OTL;19240619;0.0
OTL;19240620;32.9
OTL;19240621;1.2
OTL;19240622;4.9
OTL;19240623;0.0
OTL;19240624;0.0
OTL;19240625;0.0
OTL;19240626;0.0
OTL;19240627;0.0
OTL;19240628;29.2
OTL;19240629;0.0
OTL;19240630;2.6
OTL;19240701;19.2
OTL;19240702;4.9
OTL;19240703;2.9
OTL;19240704;81.4
OTL;19240705;17.1
OTL;19240706;0.0
OTL;19240707;0.0
OTL;19240708;0.0
OTL;19240709;4.1
OTL;19240710;0.0
OTL;19240711;0.0
OTL;19240712;0.0
OTL;19240713;0.0
OTL;19240714;0.0
OTL;19240715;0.0
OTL;19240716;15.4
OTL;19240717;0.0
OTL;19240718;0.0
OTL;19240719;9.4
OTL;19240720;0.1
OTL;19240721;0.0
OTL;19240722;17.7
OTL;19240723;0.0
OTL;19240724;0.0
OTL;19240725;0.0
OTL;19240726;1.0
OTL;19240727;0.0
OTL;19240728;5.2
OTL;19240729;56.8
OTL;19240730;0.0
OTL;19240731;0.0
OTL;19240801;0.0
OTL;19240802;0.0
OTL;19240803;0.0
OTL;19240804;0.0
OTL;19240805;0.0
OTL;19240806;0.0
OTL;19240807;28.9
OTL;19240808;2.6
OTL;19240809;0.0
OTL;19240810;0.0
OTL;19240811;0.0
OTL;19240812;48.4
OTL;19240813;139.6
OTL;19240814;0.0
OTL;19240815;0.0
OTL;19240816;57.7
OTL;19240817;0.0
OTL;19240818;0.0
OTL;19240819;0.0
OTL;19240820;4.8
OTL;19240821;0.0
OTL;19240822;51.7
OTL;19240823;0.2
OTL;19240824;0.0
OTL;19240825;0.0
OTL;19240826;0.0
OTL;19240827;0.6
OTL;19240828;0.0
OTL;19240829;0.0
OTL;19240830;0.0
OTL;19240831;0.0
OTL;19240901;0.0
OTL;19240902;0.0
OTL;19240903;25.6
OTL;19240904;13.0
OTL;19240905;0.0
OTL;19240906;0.0
OTL;19240907;0.0
OTL;19240908;0.0
OTL;19240909;0.0
OTL;19240910;12.0
OTL;19240911;18.9
OTL;19240912;0.0
OTL;19240913;0.0
OTL;19240914;0.0
OTL;19240915;5.7
OTL;19240916;0.0
OTL;19240917;0.0
OTL;19240918;0.0
OTL;19240919;0.0
OTL;19240920;0.0
OTL;19240921;0.0
OTL;19240922;7.4
OTL;19240923;57.9
OTL;19240924;47.3
OTL;19240925;2.6
OTL;19240926;18.0
OTL;19240927;0.0
OTL;19240928;0.0
OTL;19240929;0.0
OTL;19240930;6.0
OTL;19241001;31.2
OTL;19241002;0.8
OTL;19241003;2.4
OTL;19241004;101.1
OTL;19241005;3.3
OTL;19241006;0.0
OTL;19241007;0.0
OTL;19241008;0.0
OTL;19241009;0.0
OTL;19241010;0.0
OTL;19241011;0.0
OTL;19241012;0.0
OTL;19241013;0.0
OTL;19241014;0.0
OTL;19241015;0.0
OTL;19241016;0.0
OTL;19241017;0.0
OTL;19241018;0.0
OTL;19241019;0.0
OTL;19241020;0.0
OTL;19241021;0.0
OTL;19241022;0.5
OTL;19241023;8.1
OTL;19241024;72.6
OTL;19241025;1.2
OTL;19241026;4.8
OTL;19241027;0.0
OTL;19241028;0.0
OTL;19241029;0.8
OTL;19241030;0.0
OTL;19241031;0.0
OTL;19241101;0.0
OTL;19241102;0.0
OTL;19241103;0.0
OTL;19241104;0.1
OTL;19241105;0.0
OTL;19241106;0.0
OTL;19241107;0.0
OTL;19241108;0.0
OTL;19241109;0.0
OTL;19241110;0.0
OTL;19241111;0.0
OTL;19241112;0.0
OTL;19241113;0.0
OTL;19241114;0.0
OTL;19241115;0.0
OTL;19241116;0.0
OTL;19241117;0.0
OTL;19241118;0.0
OTL;19241119;0.0
OTL;19241120;0.0
OTL;19241121;0.0
OTL;19241122;0.0
OTL;19241123;0.0
OTL;19241124;0.0
OTL;19241125;0.0
OTL;19241126;3.8
OTL;19241127;20.5
OTL;19241128;23.5
OTL;19241129;6.5
OTL;19241130;1.2
OTL;19241201;43.7
OTL;19241202;56.8
OTL;19241203;20.4
OTL;19241204;0.0
OTL;19241205;0.0
OTL;19241206;0.0
OTL;19241207;0.0
OTL;19241208;0.0
OTL;19241209;0.0
OTL;19241210;0.4
OTL;19241211;0.4
OTL;19241212;0.0
OTL;19241213;0.0
OTL;19241214;0.0
OTL;19241215;0.4
OTL;19241216;0.0
OTL;19241217;0.0
OTL;19241218;0.0
OTL;19241219;0.0
OTL;19241220;0.0
OTL;19241221;0.0
OTL;19241222;0.0
OTL;19241223;0.0
OTL;19241224;0.0
OTL;19241225;0.0
OTL;19241226;0.0
OTL;19241227;0.0
OTL;19241228;3.5
OTL;19241229;0.0
OTL;19241230;0.0
OTL;19241231;0.0
OTL;19250101;0.0
OTL;19250102;0.0
OTL;19250103;0.0
OTL;19250104;0.0
OTL;19250105;0.0
OTL;19250106;0.0
OTL;19250107;0.0
OTL;19250108;0.0
OTL;19250109;0.0
OTL;19250110;0.0
OTL;19250111;0.0
OTL;19250112;0.0
OTL;19250113;0.0
OTL;19250114;0.0
OTL;19250115;0.0
OTL;19250116;0.0
OTL;19250117;0.0
OTL;19250118;0.0
OTL;19250119;0.0
OTL;19250120;0.0
OTL;19250121;0.0
OTL;19250122;0.0
OTL;19250123;0.0
OTL;19250124;0.0
OTL;19250125;0.0
OTL;19250126;1.0
OTL;19250127;3.8
OTL;19250128;0.0
OTL;19250129;0.0
OTL;19250130;0.0
OTL;19250131;0.0
OTL;19250201;0.0
OTL;19250202;0.0
OTL;19250203;0.0
OTL;19250204;0.0
OTL;19250205;0.0
OTL;19250206;2.5
OTL;19250207;1.8
OTL;19250208;0.0
OTL;19250209;0.0
OTL;19250210;0.0
OTL;19250211;7.1
OTL;19250212;55.6
OTL;19250213;25.7
OTL;19250214;110.0
OTL;19250215;64.6
OTL;19250216;0.0
OTL;19250217;4.2
OTL;19250218;11.7
OTL;19250219;0.0
OTL;19250220;0.0
OTL;19250221;0.0
OTL;19250222;0.0
OTL;19250223;0.0
OTL;19250224;0.0
OTL;19250225;0.0
OTL;19250226;18.9
OTL;19250227;5.6
OTL;19250228;20.5
OTL;19250301;13.9
OTL;19250302;26.8
OTL;19250303;6.5
OTL;19250304;0.0
OTL;19250305;0.0
OTL;19250306;0.0
OTL;19250307;0.0
OTL;19250308;0.0
OTL;19250309;0.0
OTL;19250310;0.0
OTL;19250311;0.0
OTL;19250312;0.0
OTL;19250313;0.0
OTL;19250314;0.0
OTL;19250315;0.0
OTL;19250316;0.0
OTL;19250317;0.0
OTL;19250318;0.0
OTL;19250319;0.0
OTL;19250320;0.0
OTL;19250321;0.0
OTL;19250322;0.0
OTL;19250323;6.9
OTL;19250324;22.1
OTL;19250325;34.6
OTL;19250326;10.0
OTL;19250327;18.4
OTL;19250328;0.0
OTL;19250329;0.0
OTL;19250330;0.0
OTL;19250331;1.0
OTL;19250401;0.0
OTL;19250402;0.0
OTL;19250403;14.6
OTL;19250404;0.0
OTL;19250405;2.2
OTL;19250406;4.5
OTL;19250407;4.6
OTL;19250408;12.3
OTL;19250409;0.0
OTL;19250410;0.0
OTL;19250411;0.0
OTL;19250412;0.5
OTL;19250413;0.0
OTL;19250414;0.0
OTL;19250415;0.4
OTL;19250416;0.1
OTL;19250417;0.0
OTL;19250418;0.0
OTL;19250419;1.6
OTL;19250420;27.0
OTL;19250421;0.0
OTL;19250422;0.0
OTL;19250423;0.0
OTL;19250424;8.7
OTL;19250425;0.1
OTL;19250426;4.9
OTL;19250427;0.0
OTL;19250428;5.8
OTL;19250429;0.0
OTL;19250430;15.5
OTL;19250501;17.4
OTL;19250502;0.0
OTL;19250503;0.0
OTL;19250504;0.0
OTL;19250505;0.4
OTL;19250506;16.9
OTL;19250507;13.5
OTL;19250508;17.3
OTL;19250509;9.8
OTL;19250510;1.7
OTL;19250511;1.1
OTL;19250512;0.0
OTL;19250513;0.0
OTL;19250514;0.0
OTL;19250515;0.0
OTL;19250516;3.7
OTL;19250517;0.3
OTL;19250518;0.1
OTL;19250519;0.0
OTL;19250520;0.0
OTL;19250521;0.0
