 

stn;time;rre150m0
DLSIG;200911;59.7
DLSIG;200912;63.8
DLSIG;201001;28.4
DLSIG;201002;37.2
DLSIG;201003;26.5
DLSIG;201004;14.7
DLSIG;201005;137.5
DLSIG;201006;100.4
DLSIG;201007;128.5
DLSIG;201008;87.2
DLSIG;201009;47.9
DLSIG;201010;23.1
DLSIG;201011;61.2
DLSIG;201012;112.4
DLSIG;201101;47.8
DLSIG;201102;13.3
DLSIG;201103;26.2
DLSIG;201104;12.5
DLSIG;201105;79.2
DLSIG;201106;70.6
DLSIG;201107;168.1
DLSIG;201108;66.7
DLSIG;201109;69.0
DLSIG;201110;48.4
DLSIG;201111;0.4
DLSIG;201112;134.0
DLSIG;201201;84.8
DLSIG;201202;13.1
DLSIG;201203;17.7
DLSIG;201204;56.7
DLSIG;201205;63.7
DLSIG;201206;102.1
DLSIG;201207;79.1
DLSIG;201208;87.1
DLSIG;201209;52.0
DLSIG;201210;52.4
DLSIG;201211;87.4
DLSIG;201212;71.5
DLSIG;201301;28.6
DLSIG;201302;54.4
DLSIG;201303;32.8
DLSIG;201304;75.3
DLSIG;201305;95.1
DLSIG;201306;61.0
DLSIG;201307;95.7
DLSIG;201308;55.6
DLSIG;201309;80.0
DLSIG;201310;77.7
DLSIG;201311;68.7
DLSIG;201312;32.8
DLSIG;201401;30.7
DLSIG;201402;37.6
DLSIG;201403;19.1
DLSIG;201404;61.6
DLSIG;201405;41.6
DLSIG;201406;59.0
DLSIG;201407;219.0
DLSIG;201408;119.7
DLSIG;201409;81.8
DLSIG;201410;62.2
DLSIG;201411;51.2
DLSIG;201412;38.6
DLSIG;201501;73.8
DLSIG;201502;25.2
DLSIG;201503;44.6
DLSIG;201504;63.5
DLSIG;201505;140.2
DLSIG;201506;95.8
DLSIG;201507;42.4
DLSIG;201508;73.7
DLSIG;201509;49.6
DLSIG;201510;20.6
DLSIG;201511;78.5
DLSIG;201512;16.1
DLSIG;201601;118.9
DLSIG;201602;66.2
DLSIG;201603;28.2
DLSIG;201604;106.4
DLSIG;201605;141.0
DLSIG;201606;112.5
DLSIG;201607;132.1
DLSIG;201608;96.9
DLSIG;201609;30.6
DLSIG;201610;44.3
DLSIG;201611;59.9
DLSIG;201612;1.9
DLSIG;201701;24.8
DLSIG;201702;21.5
DLSIG;201703;39.6
DLSIG;201704;78.6
DLSIG;201705;50.6
DLSIG;201706;109.7
DLSIG;201707;129.3
DLSIG;201708;108.3
DLSIG;201709;49.4
DLSIG;201710;32.5
DLSIG;201711;73.7
DLSIG;201712;53.3
DLSIG;201801;113.2
DLSIG;201802;40.8
DLSIG;201803;26.2
DLSIG;201804;9.6
DLSIG;201805;141.2
DLSIG;201806;48.1
DLSIG;201807;97.5
DLSIG;201808;41.3
DLSIG;201809;54.1
DLSIG;201810;34.9
DLSIG;201811;12.7
DLSIG;201812;86.2
DLSIG;201901;37.0
DLSIG;201902;18.7
DLSIG;201903;52.4
DLSIG;201904;38.5
DLSIG;201905;88.5
DLSIG;201906;699.0
DLSIG;201907;87.0
DLSIG;201908;72.1
DLSIG;201909;47.8
DLSIG;201910;73.5
DLSIG;201911;42.6
DLSIG;201912;37.4
DLSIG;202001;20.0
DLSIG;202002;89.1
DLSIG;202003;36.3
DLSIG;202004;10.5
DLSIG;202005;49.0
DLSIG;202006;118.3
DLSIG;202007;52.1
DLSIG;202008;158.1
DLSIG;202009;21.4
DLSIG;202010;70.8
DLSIG;202011;18.3
DLSIG;202012;52.6
DLSIG;202101;84.6
DLSIG;202102;37.9
DLSIG;202103;29.8
