 

stn;time;breclod0
CHM;20051001;0
CHM;20051002;0
CHM;20051003;0
CHM;20051004;0
CHM;20051005;0
CHM;20051006;0
CHM;20051007;0
CHM;20051008;0
CHM;20051009;0
CHM;20051010;0
CHM;20051011;0
CHM;20051012;0
CHM;20051013;0
CHM;20051014;0
CHM;20051015;0
CHM;20051016;0
CHM;20051017;0
CHM;20051018;0
CHM;20051019;0
CHM;20051020;0
CHM;20051021;0
CHM;20051022;0
CHM;20051023;0
CHM;20051024;0
CHM;20051025;0
CHM;20051026;0
CHM;20051027;0
CHM;20051028;0
CHM;20051029;0
CHM;20051030;0
CHM;20051031;0
CHM;20051101;0
CHM;20051102;0
CHM;20051103;0
CHM;20051104;0
CHM;20051105;0
CHM;20051106;0
CHM;20051107;0
CHM;20051108;0
CHM;20051109;0
CHM;20051110;0
CHM;20051111;0
CHM;20051112;0
CHM;20051113;0
CHM;20051114;0
CHM;20051115;0
CHM;20051116;0
CHM;20051117;0
CHM;20051118;0
CHM;20051119;0
CHM;20051120;0
CHM;20051121;0
CHM;20051122;0
CHM;20051123;0
CHM;20051124;0
CHM;20051125;0
CHM;20051126;0
CHM;20051127;0
CHM;20051128;0
CHM;20051129;0
CHM;20051130;0
CHM;20051201;0
CHM;20051202;0
CHM;20051203;0
CHM;20051204;0
CHM;20051205;0
CHM;20051206;0
CHM;20051207;0
CHM;20051208;0
CHM;20051209;0
CHM;20051210;0
CHM;20051211;0
CHM;20051212;0
CHM;20051213;0
CHM;20051214;0
CHM;20051215;0
CHM;20051216;0
CHM;20051217;0
CHM;20051218;0
CHM;20051219;0
CHM;20051220;0
CHM;20051221;0
CHM;20051222;0
CHM;20051223;0
CHM;20051224;0
CHM;20051225;0
CHM;20051226;0
CHM;20051227;0
CHM;20051228;0
CHM;20051229;0
CHM;20051230;0
CHM;20051231;0
CHM;20060101;0
CHM;20060102;0
CHM;20060103;0
CHM;20060104;0
CHM;20060105;0
CHM;20060106;0
CHM;20060107;0
CHM;20060108;0
CHM;20060109;0
CHM;20060110;0
CHM;20060111;0
CHM;20060112;0
CHM;20060113;0
CHM;20060114;0
CHM;20060115;0
CHM;20060116;0
CHM;20060117;0
CHM;20060118;0
CHM;20060119;0
CHM;20060120;0
CHM;20060121;0
CHM;20060122;0
CHM;20060123;0
CHM;20060124;0
CHM;20060125;0
CHM;20060126;0
CHM;20060127;0
CHM;20060128;0
CHM;20060129;0
CHM;20060130;0
CHM;20060131;0
CHM;20060201;0
CHM;20060202;0
CHM;20060203;0
CHM;20060204;0
CHM;20060205;0
CHM;20060206;0
CHM;20060207;0
CHM;20060208;0
CHM;20060209;0
CHM;20060210;0
CHM;20060211;0
CHM;20060212;0
CHM;20060213;0
CHM;20060214;0
CHM;20060215;0
CHM;20060216;0
CHM;20060217;0
CHM;20060218;0
CHM;20060219;0
CHM;20060220;0
CHM;20060221;0
CHM;20060222;0
CHM;20060223;0
CHM;20060224;0
CHM;20060225;0
CHM;20060226;0
CHM;20060227;0
CHM;20060228;0
CHM;20060301;0
CHM;20060302;0
CHM;20060303;0
CHM;20060304;0
CHM;20060305;0
CHM;20060306;0
CHM;20060307;0
CHM;20060308;0
CHM;20060309;0
CHM;20060310;0
CHM;20060311;0
CHM;20060312;0
CHM;20060313;0
CHM;20060314;0
CHM;20060315;0
CHM;20060316;0
CHM;20060317;0
CHM;20060318;0
CHM;20060319;0
CHM;20060320;0
CHM;20060321;0
CHM;20060322;0
CHM;20060323;0
CHM;20060324;0
CHM;20060325;0
CHM;20060326;0
CHM;20060327;0
CHM;20060328;0
CHM;20060329;0
CHM;20060330;0
CHM;20060331;0
CHM;20060401;0
CHM;20060402;0
CHM;20060403;0
CHM;20060404;0
CHM;20060405;0
CHM;20060406;0
CHM;20060407;0
CHM;20060408;0
CHM;20060409;0
CHM;20060410;0
CHM;20060411;0
CHM;20060412;0
CHM;20060413;0
CHM;20060414;0
CHM;20060415;0
CHM;20060416;0
CHM;20060417;0
CHM;20060418;0
CHM;20060419;0
CHM;20060420;0
CHM;20060421;0
CHM;20060422;0
CHM;20060423;0
CHM;20060424;0
CHM;20060425;0
CHM;20060426;0
CHM;20060427;0
CHM;20060428;0
CHM;20060429;0
CHM;20060430;0
CHM;20060501;0
CHM;20060502;0
CHM;20060503;0
CHM;20060504;0
CHM;20060505;0
CHM;20060506;0
CHM;20060507;0
CHM;20060508;0
CHM;20060509;0
CHM;20060510;0
CHM;20060511;0
CHM;20060512;0
CHM;20060513;1
CHM;20060514;0
CHM;20060515;0
CHM;20060516;2
CHM;20060517;0
CHM;20060518;0
CHM;20060519;0
CHM;20060520;0
CHM;20060521;0
CHM;20060522;0
CHM;20060523;0
CHM;20060524;0
CHM;20060525;0
CHM;20060526;0
CHM;20060527;0
CHM;20060528;0
CHM;20060529;0
CHM;20060530;0
CHM;20060531;0
CHM;20060601;0
CHM;20060602;0
CHM;20060603;0
CHM;20060604;0
CHM;20060605;0
CHM;20060606;0
CHM;20060607;0
CHM;20060608;0
CHM;20060609;0
CHM;20060610;0
CHM;20060611;0
CHM;20060612;0
CHM;20060613;0
CHM;20060614;0
CHM;20060615;0
CHM;20060616;1
CHM;20060617;2
CHM;20060618;1
CHM;20060619;2
CHM;20060620;0
CHM;20060621;0
CHM;20060622;0
CHM;20060623;0
CHM;20060624;0
CHM;20060625;2
CHM;20060626;0
CHM;20060627;2
CHM;20060628;2
CHM;20060629;0
CHM;20060630;0
CHM;20060701;0
CHM;20060702;0
CHM;20060703;0
CHM;20060704;0
CHM;20060705;4
CHM;20060706;0
CHM;20060707;0
CHM;20060708;0
CHM;20060709;0
CHM;20060710;0
CHM;20060711;0
CHM;20060712;2
CHM;20060713;2
CHM;20060714;0
CHM;20060715;0
CHM;20060716;0
CHM;20060717;0
CHM;20060718;0
CHM;20060719;0
CHM;20060720;0
CHM;20060721;0
CHM;20060722;0
CHM;20060723;0
CHM;20060724;0
CHM;20060725;2
CHM;20060726;2
CHM;20060727;0
CHM;20060728;1
CHM;20060729;0
CHM;20060730;0
CHM;20060731;0
CHM;20060801;0
CHM;20060802;0
CHM;20060803;0
CHM;20060804;0
CHM;20060805;0
CHM;20060806;0
CHM;20060807;0
CHM;20060808;0
CHM;20060809;0
CHM;20060810;0
CHM;20060811;0
CHM;20060812;0
CHM;20060813;0
CHM;20060814;0
CHM;20060815;0
CHM;20060816;0
CHM;20060817;0
CHM;20060818;1
CHM;20060819;0
CHM;20060820;0
CHM;20060821;0
CHM;20060822;0
CHM;20060823;0
CHM;20060824;0
CHM;20060825;0
CHM;20060826;0
CHM;20060827;0
CHM;20060828;0
CHM;20060829;0
CHM;20060830;0
CHM;20060831;0
CHM;20060901;0
CHM;20060902;0
CHM;20060903;0
CHM;20060904;0
CHM;20060905;0
CHM;20060906;0
CHM;20060907;0
CHM;20060908;0
CHM;20060909;0
CHM;20060910;0
CHM;20060911;0
CHM;20060912;0
CHM;20060913;0
CHM;20060914;0
CHM;20060915;0
CHM;20060916;0
CHM;20060917;0
CHM;20060918;0
CHM;20060919;0
CHM;20060920;0
CHM;20060921;0
CHM;20060922;0
CHM;20060923;0
CHM;20060924;0
CHM;20060925;0
CHM;20060926;0
CHM;20060927;0
CHM;20060928;0
CHM;20060929;0
CHM;20060930;1
CHM;20061001;0
CHM;20061002;0
CHM;20061003;0
CHM;20061004;0
CHM;20061005;0
CHM;20061006;0
CHM;20061007;0
CHM;20061008;0
CHM;20061009;0
CHM;20061010;0
CHM;20061011;0
CHM;20061012;0
CHM;20061013;0
CHM;20061014;0
CHM;20061015;0
CHM;20061016;0
CHM;20061017;0
CHM;20061018;0
CHM;20061019;0
CHM;20061020;0
CHM;20061021;0
CHM;20061022;0
CHM;20061023;2
CHM;20061024;1
CHM;20061025;0
CHM;20061026;0
CHM;20061027;0
CHM;20061028;0
CHM;20061029;0
CHM;20061030;0
CHM;20061031;0
CHM;20061101;0
CHM;20061102;0
CHM;20061103;0
CHM;20061104;0
CHM;20061105;0
CHM;20061106;0
CHM;20061107;0
CHM;20061108;0
CHM;20061109;0
CHM;20061110;0
CHM;20061111;0
CHM;20061112;0
CHM;20061113;0
CHM;20061114;0
CHM;20061115;0
CHM;20061116;0
CHM;20061117;0
CHM;20061118;0
CHM;20061119;0
CHM;20061120;0
CHM;20061121;0
CHM;20061122;0
CHM;20061123;0
CHM;20061124;0
CHM;20061125;0
CHM;20061126;0
CHM;20061127;0
CHM;20061128;0
CHM;20061129;0
CHM;20061130;0
CHM;20061201;0
CHM;20061202;0
CHM;20061203;0
CHM;20061204;0
CHM;20061205;0
CHM;20061206;0
CHM;20061207;0
CHM;20061208;0
CHM;20061209;0
CHM;20061210;0
CHM;20061211;0
CHM;20061212;0
CHM;20061213;0
CHM;20061214;0
CHM;20061215;0
CHM;20061216;0
CHM;20061217;0
CHM;20061218;0
CHM;20061219;0
CHM;20061220;0
CHM;20061221;0
CHM;20061222;0
CHM;20061223;0
CHM;20061224;0
CHM;20061225;0
CHM;20061226;0
CHM;20061227;0
CHM;20061228;0
CHM;20061229;0
CHM;20061230;0
CHM;20061231;0
CHM;20070101;0
CHM;20070102;0
CHM;20070103;0
CHM;20070104;0
CHM;20070105;0
CHM;20070106;0
CHM;20070107;0
CHM;20070108;0
CHM;20070109;0
CHM;20070110;0
CHM;20070111;0
CHM;20070112;0
CHM;20070113;0
CHM;20070114;0
CHM;20070115;0
CHM;20070116;0
CHM;20070117;0
CHM;20070118;0
CHM;20070119;0
CHM;20070120;0
CHM;20070121;0
CHM;20070122;0
CHM;20070123;0
CHM;20070124;0
CHM;20070125;0
CHM;20070126;0
CHM;20070127;0
CHM;20070128;0
CHM;20070129;0
CHM;20070130;0
CHM;20070131;0
CHM;20070201;0
CHM;20070202;0
CHM;20070203;0
CHM;20070204;0
CHM;20070205;0
CHM;20070206;0
CHM;20070207;0
CHM;20070208;0
CHM;20070209;0
CHM;20070210;0
CHM;20070211;0
CHM;20070212;0
CHM;20070213;0
CHM;20070214;0
CHM;20070215;0
CHM;20070216;0
CHM;20070217;0
CHM;20070218;0
CHM;20070219;0
CHM;20070220;0
CHM;20070221;0
CHM;20070222;0
CHM;20070223;0
CHM;20070224;0
CHM;20070225;0
CHM;20070226;0
CHM;20070227;0
CHM;20070228;0
CHM;20070301;0
CHM;20070302;0
CHM;20070303;0
CHM;20070304;0
CHM;20070305;0
CHM;20070306;0
CHM;20070307;0
CHM;20070308;0
CHM;20070309;0
CHM;20070310;0
CHM;20070311;0
CHM;20070312;0
CHM;20070313;0
CHM;20070314;0
CHM;20070315;0
CHM;20070316;0
CHM;20070317;0
CHM;20070318;0
CHM;20070319;0
CHM;20070320;0
CHM;20070321;0
CHM;20070322;0
CHM;20070323;0
CHM;20070324;0
CHM;20070325;0
CHM;20070326;0
CHM;20070327;0
CHM;20070328;0
CHM;20070329;0
CHM;20070330;0
CHM;20070331;0
CHM;20070401;0
CHM;20070402;0
CHM;20070403;0
CHM;20070404;0
CHM;20070405;0
CHM;20070406;0
CHM;20070407;0
CHM;20070408;0
CHM;20070409;0
CHM;20070410;0
CHM;20070411;0
CHM;20070412;0
CHM;20070413;0
CHM;20070414;0
CHM;20070415;0
CHM;20070416;0
CHM;20070417;0
CHM;20070418;0
CHM;20070419;0
CHM;20070420;0
CHM;20070421;0
CHM;20070422;0
CHM;20070423;0
CHM;20070424;0
CHM;20070425;0
CHM;20070426;0
CHM;20070427;0
CHM;20070428;3
CHM;20070429;1
CHM;20070430;0
CHM;20070501;0
CHM;20070502;0
CHM;20070503;0
CHM;20070504;1
CHM;20070505;0
CHM;20070506;0
CHM;20070507;0
CHM;20070508;0
CHM;20070509;0
CHM;20070510;0
CHM;20070511;0
CHM;20070512;0
CHM;20070513;0
CHM;20070514;0
CHM;20070515;0
CHM;20070516;0
CHM;20070517;0
CHM;20070518;0
CHM;20070519;0
CHM;20070520;0
CHM;20070521;0
CHM;20070522;0
CHM;20070523;10
CHM;20070524;0
CHM;20070525;0
CHM;20070526;0
CHM;20070527;0
CHM;20070528;0
CHM;20070529;0
CHM;20070530;0
CHM;20070531;0
CHM;20070601;0
CHM;20070602;0
CHM;20070603;0
CHM;20070604;1
CHM;20070605;0
CHM;20070606;0
CHM;20070607;2
CHM;20070608;0
CHM;20070609;0
CHM;20070610;0
CHM;20070611;0
CHM;20070612;0
CHM;20070613;1
CHM;20070614;5
CHM;20070615;0
CHM;20070616;0
CHM;20070617;0
CHM;20070618;1
CHM;20070619;4
CHM;20070620;5
CHM;20070621;9
CHM;20070622;0
CHM;20070623;0
CHM;20070624;0
CHM;20070625;0
CHM;20070626;0
CHM;20070627;0
CHM;20070628;0
CHM;20070629;0
CHM;20070630;0
CHM;20070701;0
CHM;20070702;0
CHM;20070703;0
CHM;20070704;0
CHM;20070705;0
CHM;20070706;0
CHM;20070707;0
CHM;20070708;1
CHM;20070709;0
CHM;20070710;0
CHM;20070711;0
CHM;20070712;0
CHM;20070713;0
CHM;20070714;0
CHM;20070715;0
CHM;20070716;0
CHM;20070717;0
CHM;20070718;0
CHM;20070719;18
CHM;20070720;0
CHM;20070721;0
CHM;20070722;0
CHM;20070723;0
CHM;20070724;0
CHM;20070725;0
CHM;20070726;0
CHM;20070727;0
CHM;20070728;0
CHM;20070729;0
CHM;20070730;0
CHM;20070731;0
CHM;20070801;0
CHM;20070802;0
CHM;20070803;0
CHM;20070804;0
CHM;20070805;0
CHM;20070806;0
CHM;20070807;0
CHM;20070808;0
CHM;20070809;0
CHM;20070810;0
CHM;20070811;0
CHM;20070812;0
CHM;20070813;0
CHM;20070814;0
CHM;20070815;0
CHM;20070816;0
CHM;20070817;0
CHM;20070818;0
CHM;20070819;0
CHM;20070820;0
CHM;20070821;0
CHM;20070822;0
CHM;20070823;0
CHM;20070824;0
CHM;20070825;0
CHM;20070826;0
CHM;20070827;0
CHM;20070828;0
CHM;20070829;24
CHM;20070830;0
CHM;20070831;0
CHM;20070901;0
CHM;20070902;0
CHM;20070903;0
CHM;20070904;0
CHM;20070905;0
CHM;20070906;0
CHM;20070907;0
CHM;20070908;0
CHM;20070909;0
CHM;20070910;0
CHM;20070911;0
CHM;20070912;0
CHM;20070913;0
CHM;20070914;0
CHM;20070915;0
CHM;20070916;0
CHM;20070917;0
CHM;20070918;0
CHM;20070919;0
CHM;20070920;0
CHM;20070921;0
CHM;20070922;0
CHM;20070923;0
CHM;20070924;0
CHM;20070925;0
CHM;20070926;0
CHM;20070927;0
CHM;20070928;0
CHM;20070929;0
CHM;20070930;0
CHM;20071001;0
CHM;20071002;0
CHM;20071003;0
CHM;20071004;0
CHM;20071005;0
CHM;20071006;0
CHM;20071007;0
CHM;20071008;0
CHM;20071009;0
CHM;20071010;0
CHM;20071011;0
CHM;20071012;0
CHM;20071013;0
CHM;20071014;0
CHM;20071015;0
CHM;20071016;0
CHM;20071017;0
CHM;20071018;0
CHM;20071019;0
CHM;20071020;0
CHM;20071021;0
CHM;20071022;0
CHM;20071023;0
CHM;20071024;0
CHM;20071025;0
CHM;20071026;0
CHM;20071027;0
CHM;20071028;0
CHM;20071029;0
CHM;20071030;0
CHM;20071031;0
CHM;20071101;0
CHM;20071102;0
CHM;20071103;0
CHM;20071104;0
CHM;20071105;0
CHM;20071106;0
CHM;20071107;0
CHM;20071108;0
CHM;20071109;0
CHM;20071110;0
CHM;20071111;0
CHM;20071112;0
CHM;20071113;0
CHM;20071114;0
CHM;20071115;0
CHM;20071116;0
CHM;20071117;0
CHM;20071118;0
CHM;20071119;0
CHM;20071120;0
CHM;20071121;0
CHM;20071122;0
CHM;20071123;0
CHM;20071124;0
CHM;20071125;0
CHM;20071126;0
CHM;20071127;0
CHM;20071128;0
CHM;20071129;0
CHM;20071130;0
CHM;20071201;0
CHM;20071202;0
CHM;20071203;0
CHM;20071204;0
CHM;20071205;0
CHM;20071206;0
CHM;20071207;0
CHM;20071208;0
CHM;20071209;0
CHM;20071210;0
CHM;20071211;0
CHM;20071212;0
CHM;20071213;0
CHM;20071214;0
CHM;20071215;0
CHM;20071216;0
CHM;20071217;0
CHM;20071218;0
CHM;20071219;0
CHM;20071220;0
CHM;20071221;0
CHM;20071222;0
CHM;20071223;0
CHM;20071224;0
CHM;20071225;0
CHM;20071226;0
CHM;20071227;0
CHM;20071228;0
CHM;20071229;0
CHM;20071230;0
CHM;20071231;0
CHM;20080101;0
CHM;20080102;0
CHM;20080103;0
CHM;20080104;0
CHM;20080105;0
CHM;20080106;0
CHM;20080107;0
CHM;20080108;0
CHM;20080109;0
CHM;20080110;0
CHM;20080111;0
CHM;20080112;0
CHM;20080113;0
CHM;20080114;0
CHM;20080115;0
CHM;20080116;0
CHM;20080117;0
CHM;20080118;0
CHM;20080119;0
CHM;20080120;0
CHM;20080121;0
CHM;20080122;0
CHM;20080123;0
CHM;20080124;0
CHM;20080125;0
CHM;20080126;0
CHM;20080127;0
CHM;20080128;0
CHM;20080129;0
CHM;20080130;0
CHM;20080131;0
CHM;20080201;0
CHM;20080202;0
CHM;20080203;0
CHM;20080204;0
CHM;20080205;0
CHM;20080206;0
CHM;20080207;0
CHM;20080208;0
CHM;20080209;0
CHM;20080210;0
CHM;20080211;0
CHM;20080212;0
CHM;20080213;0
CHM;20080214;0
CHM;20080215;0
CHM;20080216;0
CHM;20080217;0
CHM;20080218;0
CHM;20080219;0
CHM;20080220;0
CHM;20080221;0
CHM;20080222;0
CHM;20080223;0
CHM;20080224;0
CHM;20080225;0
CHM;20080226;0
CHM;20080227;0
CHM;20080228;0
CHM;20080229;0
CHM;20080301;0
CHM;20080302;0
CHM;20080303;0
CHM;20080304;0
CHM;20080305;0
CHM;20080306;0
CHM;20080307;0
CHM;20080308;0
CHM;20080309;0
CHM;20080310;0
CHM;20080311;0
CHM;20080312;0
CHM;20080313;0
CHM;20080314;0
CHM;20080315;0
CHM;20080316;0
CHM;20080317;0
CHM;20080318;0
CHM;20080319;0
CHM;20080320;0
CHM;20080321;0
CHM;20080322;0
CHM;20080323;0
CHM;20080324;0
CHM;20080325;0
CHM;20080326;0
CHM;20080327;0
CHM;20080328;0
CHM;20080329;0
CHM;20080330;0
CHM;20080331;0
CHM;20080401;0
CHM;20080402;0
CHM;20080403;0
CHM;20080404;0
CHM;20080405;0
CHM;20080406;0
CHM;20080407;0
CHM;20080408;0
CHM;20080409;0
CHM;20080410;0
CHM;20080411;0
CHM;20080412;0
CHM;20080413;0
CHM;20080414;0
CHM;20080415;0
CHM;20080416;0
CHM;20080417;0
CHM;20080418;0
CHM;20080419;0
CHM;20080420;0
CHM;20080421;0
CHM;20080422;0
CHM;20080423;0
CHM;20080424;0
CHM;20080425;0
CHM;20080426;0
CHM;20080427;0
CHM;20080428;0
CHM;20080429;0
CHM;20080430;0
CHM;20080501;0
CHM;20080502;0
CHM;20080503;0
CHM;20080504;0
CHM;20080505;0
CHM;20080506;0
CHM;20080507;0
CHM;20080508;0
CHM;20080509;0
CHM;20080510;0
CHM;20080511;2
CHM;20080512;0
CHM;20080513;0
CHM;20080514;0
CHM;20080515;0
CHM;20080516;4
CHM;20080517;0
CHM;20080518;0
CHM;20080519;0
CHM;20080520;0
CHM;20080521;0
CHM;20080522;0
CHM;20080523;0
CHM;20080524;0
CHM;20080525;0
CHM;20080526;0
CHM;20080527;0
CHM;20080528;0
CHM;20080529;0
CHM;20080530;2
CHM;20080531;0
CHM;20080601;0
CHM;20080602;1
CHM;20080603;0
CHM;20080604;0
CHM;20080605;0
CHM;20080606;0
CHM;20080607;0
CHM;20080608;0
CHM;20080609;0
CHM;20080610;0
CHM;20080611;0
CHM;20080612;0
CHM;20080613;0
CHM;20080614;0
CHM;20080615;0
CHM;20080616;0
CHM;20080617;0
CHM;20080618;0
CHM;20080619;0
CHM;20080620;0
CHM;20080621;0
CHM;20080622;0
CHM;20080623;0
CHM;20080624;0
CHM;20080625;0
CHM;20080626;0
CHM;20080627;0
CHM;20080628;0
CHM;20080629;0
CHM;20080630;0
CHM;20080701;0
CHM;20080702;3
CHM;20080703;11
CHM;20080704;0
CHM;20080705;0
CHM;20080706;0
CHM;20080707;0
CHM;20080708;0
CHM;20080709;0
CHM;20080710;0
CHM;20080711;4
CHM;20080712;0
CHM;20080713;0
CHM;20080714;0
CHM;20080715;0
CHM;20080716;0
CHM;20080717;0
CHM;20080718;0
CHM;20080719;2
CHM;20080720;0
CHM;20080721;0
CHM;20080722;0
CHM;20080723;0
CHM;20080724;0
CHM;20080725;0
CHM;20080726;0
CHM;20080727;0
CHM;20080728;0
CHM;20080729;3
CHM;20080730;0
CHM;20080731;0
CHM;20080801;7
CHM;20080802;0
CHM;20080803;0
CHM;20080804;0
CHM;20080805;0
CHM;20080806;0
CHM;20080807;0
CHM;20080808;0
CHM;20080809;0
CHM;20080810;0
CHM;20080811;0
CHM;20080812;0
CHM;20080813;0
CHM;20080814;0
CHM;20080815;0
CHM;20080816;0
CHM;20080817;0
CHM;20080818;0
CHM;20080819;0
CHM;20080820;0
CHM;20080821;0
CHM;20080822;0
CHM;20080823;0
CHM;20080824;0
CHM;20080825;0
CHM;20080826;0
CHM;20080827;0
CHM;20080828;0
CHM;20080829;0
CHM;20080830;0
CHM;20080831;0
CHM;20080901;0
CHM;20080902;0
CHM;20080903;1
CHM;20080904;0
CHM;20080905;0
CHM;20080906;0
CHM;20080907;0
CHM;20080908;0
CHM;20080909;0
CHM;20080910;0
CHM;20080911;0
CHM;20080912;0
CHM;20080913;0
CHM;20080914;0
CHM;20080915;0
CHM;20080916;0
CHM;20080917;0
CHM;20080918;0
CHM;20080919;0
CHM;20080920;0
CHM;20080921;0
CHM;20080922;0
CHM;20080923;0
CHM;20080924;0
CHM;20080925;0
CHM;20080926;0
CHM;20080927;0
CHM;20080928;0
CHM;20080929;0
CHM;20080930;0
CHM;20081001;0
CHM;20081002;0
CHM;20081003;0
CHM;20081004;0
CHM;20081005;0
CHM;20081006;0
CHM;20081007;0
CHM;20081008;0
CHM;20081009;0
CHM;20081010;0
CHM;20081011;0
CHM;20081012;0
CHM;20081013;0
CHM;20081014;0
CHM;20081015;0
CHM;20081016;0
CHM;20081017;0
CHM;20081018;0
CHM;20081019;0
CHM;20081020;0
CHM;20081021;0
CHM;20081022;0
CHM;20081023;0
CHM;20081024;0
CHM;20081025;0
CHM;20081026;0
CHM;20081027;0
CHM;20081028;0
CHM;20081029;0
CHM;20081030;0
CHM;20081031;0
CHM;20081101;0
CHM;20081102;0
CHM;20081103;0
CHM;20081104;0
CHM;20081105;0
CHM;20081106;0
CHM;20081107;0
CHM;20081108;0
CHM;20081109;0
CHM;20081110;0
CHM;20081111;0
CHM;20081112;0
CHM;20081113;0
CHM;20081114;0
CHM;20081115;0
CHM;20081116;0
CHM;20081117;0
CHM;20081118;0
CHM;20081119;0
CHM;20081120;0
CHM;20081121;0
CHM;20081122;0
CHM;20081123;0
CHM;20081124;0
CHM;20081125;0
CHM;20081126;0
CHM;20081127;0
CHM;20081128;0
CHM;20081129;0
CHM;20081130;0
CHM;20081201;0
CHM;20081202;0
CHM;20081203;0
CHM;20081204;0
CHM;20081205;0
CHM;20081206;0
CHM;20081207;0
CHM;20081208;0
CHM;20081209;0
CHM;20081210;0
CHM;20081211;0
CHM;20081212;0
CHM;20081213;0
CHM;20081214;0
CHM;20081215;0
CHM;20081216;0
CHM;20081217;0
CHM;20081218;0
CHM;20081219;0
CHM;20081220;0
CHM;20081221;0
CHM;20081222;0
CHM;20081223;0
CHM;20081224;0
CHM;20081225;0
CHM;20081226;0
CHM;20081227;0
CHM;20081228;0
CHM;20081229;0
CHM;20081230;0
CHM;20081231;0
CHM;20090101;0
CHM;20090102;0
CHM;20090103;0
CHM;20090104;0
CHM;20090105;0
CHM;20090106;0
CHM;20090107;0
CHM;20090108;0
CHM;20090109;0
CHM;20090110;0
CHM;20090111;0
CHM;20090112;0
CHM;20090113;0
CHM;20090114;0
CHM;20090115;0
CHM;20090116;0
CHM;20090117;0
CHM;20090118;0
CHM;20090119;0
CHM;20090120;0
CHM;20090121;0
CHM;20090122;0
CHM;20090123;0
CHM;20090124;0
CHM;20090125;0
CHM;20090126;0
CHM;20090127;0
CHM;20090128;0
CHM;20090129;0
CHM;20090130;0
CHM;20090131;0
CHM;20090201;0
CHM;20090202;0
CHM;20090203;0
CHM;20090204;0
CHM;20090205;0
CHM;20090206;0
CHM;20090207;0
CHM;20090208;0
CHM;20090209;0
CHM;20090210;0
CHM;20090211;0
CHM;20090212;0
CHM;20090213;0
CHM;20090214;0
CHM;20090215;0
CHM;20090216;0
CHM;20090217;0
CHM;20090218;0
CHM;20090219;0
CHM;20090220;0
CHM;20090221;0
CHM;20090222;0
CHM;20090223;0
CHM;20090224;0
CHM;20090225;0
CHM;20090226;0
CHM;20090227;0
CHM;20090228;0
CHM;20090301;0
CHM;20090302;0
CHM;20090303;0
CHM;20090304;0
CHM;20090305;0
CHM;20090306;0
CHM;20090307;0
CHM;20090308;0
CHM;20090309;0
CHM;20090310;0
CHM;20090311;0
CHM;20090312;0
CHM;20090313;0
CHM;20090314;0
CHM;20090315;0
CHM;20090316;0
CHM;20090317;0
CHM;20090318;0
CHM;20090319;0
CHM;20090320;0
CHM;20090321;0
CHM;20090322;0
CHM;20090323;0
CHM;20090324;0
CHM;20090325;0
CHM;20090326;0
CHM;20090327;0
CHM;20090328;0
