 

stn;time;rhs150d0
BER;18920316;4.2
BER;18920317;0.0
BER;18920318;0.0
BER;18920319;0.0
BER;18920320;0.0
BER;18920321;0.0
BER;18920322;0.0
BER;18920323;0.0
BER;18920324;0.0
BER;18920325;0.0
BER;18920326;0.0
BER;18920327;0.6
BER;18920328;4.3
BER;18920329;3.0
BER;18920330;0.0
BER;18920331;0.0
BER;18920401;0.0
BER;18920402;0.0
BER;18920403;0.0
BER;18920404;0.0
BER;18920405;0.0
BER;18920406;0.0
BER;18920407;0.0
BER;18920408;0.0
BER;18920409;0.0
BER;18920410;0.0
BER;18920411;0.2
BER;18920412;3.3
BER;18920413;15.2
BER;18920414;10.7
BER;18920415;4.0
BER;18920416;2.0
BER;18920417;0.6
BER;18920418;2.4
BER;18920419;2.8
BER;18920420;3.5
BER;18920421;0.0
BER;18920422;0.0
BER;18920423;0.0
BER;18920424;0.0
BER;18920425;1.9
BER;18920426;0.0
BER;18920427;0.0
BER;18920428;0.8
BER;18920429;0.0
BER;18920430;3.3
BER;18920501;0.2
BER;18920502;0.0
BER;18920503;3.9
BER;18920504;1.1
BER;18920505;12.7
BER;18920506;0.7
BER;18920507;0.0
BER;18920508;0.0
BER;18920509;0.0
BER;18920510;0.0
BER;18920511;0.0
BER;18920512;0.0
BER;18920513;0.0
BER;18920514;0.0
BER;18920515;0.0
BER;18920516;1.3
BER;18920517;1.7
BER;18920518;0.0
BER;18920519;0.0
BER;18920520;0.0
BER;18920521;0.0
BER;18920522;0.0
BER;18920523;3.2
BER;18920524;0.0
BER;18920525;0.0
BER;18920526;0.0
BER;18920527;0.0
BER;18920528;0.0
BER;18920529;3.9
BER;18920530;0.0
BER;18920531;3.5
BER;18920601;2.6
BER;18920602;0.0
BER;18920603;2.6
BER;18920604;10.9
BER;18920605;5.1
BER;18920606;1.2
BER;18920607;0.0
BER;18920608;0.0
BER;18920609;0.0
BER;18920610;0.0
BER;18920611;0.0
BER;18920612;1.1
BER;18920613;14.8
BER;18920614;7.9
BER;18920615;26.7
BER;18920616;11.2
BER;18920617;0.0
BER;18920618;0.0
BER;18920619;0.4
BER;18920620;0.0
BER;18920621;0.0
BER;18920622;0.0
BER;18920623;4.4
BER;18920624;0.0
BER;18920625;0.0
BER;18920626;0.0
BER;18920627;0.0
BER;18920628;0.0
BER;18920629;0.0
BER;18920630;0.0
BER;18920701;0.0
BER;18920702;0.0
BER;18920703;0.0
BER;18920704;6.3
BER;18920705;0.0
BER;18920706;0.9
BER;18920707;0.0
BER;18920708;0.0
BER;18920709;0.0
BER;18920710;0.0
BER;18920711;0.0
BER;18920712;6.4
BER;18920713;3.7
BER;18920714;5.5
BER;18920715;1.3
BER;18920716;13.7
BER;18920717;13.1
BER;18920718;5.3
BER;18920719;7.1
BER;18920720;9.5
BER;18920721;9.9
BER;18920722;0.0
BER;18920723;0.0
BER;18920724;0.0
BER;18920725;0.0
BER;18920726;0.0
BER;18920727;1.7
BER;18920728;0.0
BER;18920729;0.1
BER;18920730;6.3
BER;18920731;0.6
BER;18920801;6.9
BER;18920802;6.7
BER;18920803;0.0
BER;18920804;0.0
BER;18920805;0.0
BER;18920806;0.0
BER;18920807;0.0
BER;18920808;6.4
BER;18920809;17.4
BER;18920810;5.7
BER;18920811;0.0
BER;18920812;0.0
BER;18920813;0.0
BER;18920814;0.0
BER;18920815;0.0
BER;18920816;0.0
BER;18920817;0.0
BER;18920818;0.0
BER;18920819;0.0
BER;18920820;0.0
BER;18920821;0.0
BER;18920822;0.0
BER;18920823;0.0
BER;18920824;0.0
BER;18920825;12.0
BER;18920826;0.3
BER;18920827;0.0
BER;18920828;0.0
BER;18920829;0.0
BER;18920830;0.0
BER;18920831;6.5
BER;18920901;3.6
BER;18920902;0.3
BER;18920903;37.6
BER;18920904;14.2
BER;18920905;1.5
BER;18920906;0.0
BER;18920907;5.0
BER;18920908;2.9
BER;18920909;9.6
BER;18920910;0.0
BER;18920911;0.0
BER;18920912;0.0
BER;18920913;0.0
BER;18920914;0.0
BER;18920915;0.0
BER;18920916;0.0
BER;18920917;0.1
BER;18920918;0.0
BER;18920919;0.0
BER;18920920;1.1
BER;18920921;5.8
BER;18920922;4.4
BER;18920923;2.5
BER;18920924;4.1
BER;18920925;0.0
BER;18920926;0.0
BER;18920927;0.0
BER;18920928;12.8
BER;18920929;4.6
BER;18920930;0.1
BER;18921001;10.8
BER;18921002;14.9
BER;18921003;0.7
BER;18921004;0.0
BER;18921005;0.7
BER;18921006;12.7
BER;18921007;0.0
BER;18921008;11.6
BER;18921009;0.0
BER;18921010;0.6
BER;18921011;23.8
BER;18921012;8.5
BER;18921013;0.0
BER;18921014;8.0
BER;18921015;0.0
BER;18921016;8.5
BER;18921017;10.5
BER;18921018;0.0
BER;18921019;0.0
BER;18921020;0.0
BER;18921021;0.0
BER;18921022;1.3
BER;18921023;0.4
BER;18921024;2.2
BER;18921025;10.7
BER;18921026;8.9
BER;18921027;0.0
BER;18921028;0.0
BER;18921029;0.0
BER;18921030;0.0
BER;18921031;0.0
BER;18921101;0.0
BER;18921102;2.2
BER;18921103;0.7
BER;18921104;0.0
BER;18921105;0.0
BER;18921106;5.6
BER;18921107;0.6
BER;18921108;0.0
BER;18921109;0.0
BER;18921110;0.0
BER;18921111;0.3
BER;18921112;9.3
BER;18921113;1.3
BER;18921114;0.0
BER;18921115;0.0
BER;18921116;0.0
BER;18921117;0.0
BER;18921118;0.6
BER;18921119;10.5
BER;18921120;3.6
BER;18921121;0.0
BER;18921122;0.0
BER;18921123;0.0
BER;18921124;1.1
BER;18921125;0.0
BER;18921126;0.0
BER;18921127;0.0
BER;18921128;0.0
BER;18921129;0.0
BER;18921130;2.1
BER;18921201;0.0
BER;18921202;0.9
BER;18921203;0.0
BER;18921204;3.6
BER;18921205;2.2
BER;18921206;1.8
BER;18921207;1.3
BER;18921208;0.0
BER;18921209;0.7
BER;18921210;0.4
BER;18921211;4.3
BER;18921212;1.7
BER;18921213;0.2
BER;18921214;0.0
BER;18921215;0.0
BER;18921216;0.0
BER;18921217;0.0
BER;18921218;0.0
BER;18921219;0.0
BER;18921220;0.0
BER;18921221;0.0
BER;18921222;0.2
BER;18921223;0.7
BER;18921224;0.0
BER;18921225;0.0
BER;18921226;0.0
BER;18921227;0.0
BER;18921228;0.0
BER;18921229;0.0
BER;18921230;0.0
BER;18921231;0.0
BER;18930101;0.0
BER;18930102;0.0
BER;18930103;0.0
BER;18930104;0.0
BER;18930105;0.0
BER;18930106;0.0
BER;18930107;0.0
BER;18930108;0.0
BER;18930109;0.0
BER;18930110;5.8
BER;18930111;0.0
BER;18930112;0.0
BER;18930113;0.3
BER;18930114;4.0
BER;18930115;1.3
BER;18930116;0.0
BER;18930117;0.0
BER;18930118;0.0
BER;18930119;0.0
BER;18930120;0.1
BER;18930121;2.2
BER;18930122;5.3
BER;18930123;18.4
BER;18930124;0.3
BER;18930125;0.0
BER;18930126;0.0
BER;18930127;0.0
BER;18930128;0.0
BER;18930129;1.0
BER;18930130;0.0
BER;18930131;0.0
BER;18930201;3.6
BER;18930202;12.8
BER;18930203;2.4
BER;18930204;0.0
BER;18930205;0.0
BER;18930206;0.0
BER;18930207;0.0
BER;18930208;6.2
BER;18930209;1.1
BER;18930210;6.1
BER;18930211;3.7
BER;18930212;4.4
BER;18930213;0.0
BER;18930214;0.0
BER;18930215;0.0
BER;18930216;0.0
BER;18930217;0.3
BER;18930218;0.0
BER;18930219;0.0
BER;18930220;0.4
BER;18930221;7.1
BER;18930222;0.3
BER;18930223;0.0
BER;18930224;16.4
BER;18930225;2.5
BER;18930226;6.7
BER;18930227;0.0
BER;18930228;0.6
BER;18930301;4.6
BER;18930302;0.0
BER;18930303;0.0
BER;18930304;0.0
BER;18930305;0.3
BER;18930306;0.7
BER;18930307;0.0
BER;18930308;0.0
BER;18930309;0.0
BER;18930310;0.0
BER;18930311;0.0
BER;18930312;0.0
BER;18930313;5.0
BER;18930314;5.8
BER;18930315;8.9
BER;18930316;1.1
BER;18930317;0.1
BER;18930318;1.0
BER;18930319;0.0
BER;18930320;0.0
BER;18930321;0.0
BER;18930322;0.0
BER;18930323;0.0
BER;18930324;0.0
BER;18930325;0.0
BER;18930326;0.0
BER;18930327;0.0
BER;18930328;0.0
BER;18930329;0.0
BER;18930330;0.0
BER;18930331;0.0
BER;18930401;0.0
BER;18930402;0.0
BER;18930403;0.0
BER;18930404;0.0
BER;18930405;0.0
BER;18930406;0.0
BER;18930407;0.0
BER;18930408;0.0
BER;18930409;0.0
BER;18930410;0.0
BER;18930411;0.0
BER;18930412;0.0
BER;18930413;0.0
BER;18930414;0.0
BER;18930415;0.0
BER;18930416;0.0
BER;18930417;0.0
BER;18930418;0.0
BER;18930419;0.0
BER;18930420;0.0
BER;18930421;0.0
BER;18930422;0.0
BER;18930423;0.0
BER;18930424;0.0
BER;18930425;0.0
BER;18930426;0.0
BER;18930427;0.0
BER;18930428;0.0
BER;18930429;0.0
BER;18930430;0.0
BER;18930501;0.0
BER;18930502;0.0
BER;18930503;1.7
BER;18930504;0.0
BER;18930505;0.0
BER;18930506;0.0
BER;18930507;0.0
BER;18930508;0.0
BER;18930509;0.0
BER;18930510;0.0
BER;18930511;0.0
BER;18930512;0.0
BER;18930513;0.0
BER;18930514;0.0
BER;18930515;0.0
BER;18930516;0.0
BER;18930517;0.4
BER;18930518;0.1
BER;18930519;0.9
BER;18930520;0.0
BER;18930521;0.1
BER;18930522;0.2
BER;18930523;14.5
BER;18930524;6.4
BER;18930525;0.0
BER;18930526;0.3
BER;18930527;0.0
BER;18930528;0.0
BER;18930529;0.0
BER;18930530;5.1
BER;18930531;0.7
BER;18930601;0.0
BER;18930602;0.0
BER;18930603;0.0
BER;18930604;6.2
BER;18930605;2.1
BER;18930606;9.1
BER;18930607;0.0
BER;18930608;0.0
BER;18930609;0.0
BER;18930610;0.0
BER;18930611;0.0
BER;18930612;0.0
BER;18930613;0.0
BER;18930614;0.1
BER;18930615;6.3
BER;18930616;0.0
BER;18930617;0.0
BER;18930618;0.0
BER;18930619;0.0
BER;18930620;14.4
BER;18930621;13.3
BER;18930622;0.3
BER;18930623;10.7
BER;18930624;8.8
BER;18930625;1.3
BER;18930626;0.9
BER;18930627;0.0
BER;18930628;4.7
BER;18930629;3.7
BER;18930630;0.0
BER;18930701;0.0
BER;18930702;0.0
BER;18930703;0.0
BER;18930704;11.9
BER;18930705;0.0
BER;18930706;0.7
BER;18930707;0.0
BER;18930708;0.0
BER;18930709;0.0
BER;18930710;12.6
BER;18930711;4.6
BER;18930712;0.2
BER;18930713;0.0
BER;18930714;9.5
BER;18930715;5.7
BER;18930716;4.5
BER;18930717;9.0
BER;18930718;1.4
BER;18930719;0.0
BER;18930720;0.0
BER;18930721;5.7
BER;18930722;11.1
BER;18930723;0.0
BER;18930724;0.0
BER;18930725;0.1
BER;18930726;13.3
BER;18930727;17.2
BER;18930728;0.3
BER;18930729;0.0
BER;18930730;10.9
BER;18930731;7.4
BER;18930801;0.2
BER;18930802;0.0
BER;18930803;0.0
BER;18930804;4.1
BER;18930805;0.3
BER;18930806;0.0
BER;18930807;0.0
BER;18930808;0.0
BER;18930809;0.0
BER;18930810;0.0
BER;18930811;0.9
BER;18930812;0.0
BER;18930813;0.0
BER;18930814;0.0
BER;18930815;0.0
BER;18930816;0.0
BER;18930817;0.0
BER;18930818;0.0
BER;18930819;0.0
BER;18930820;0.7
BER;18930821;0.1
BER;18930822;0.0
BER;18930823;0.0
BER;18930824;18.0
BER;18930825;0.0
BER;18930826;0.0
BER;18930827;0.0
BER;18930828;0.0
BER;18930829;0.0
BER;18930830;0.0
BER;18930831;1.5
BER;18930901;0.0
BER;18930902;6.1
BER;18930903;0.0
BER;18930904;0.0
BER;18930905;0.0
BER;18930906;0.0
BER;18930907;0.0
BER;18930908;26.2
BER;18930909;0.0
BER;18930910;0.0
BER;18930911;0.2
BER;18930912;0.1
BER;18930913;0.0
BER;18930914;0.0
BER;18930915;0.0
BER;18930916;1.3
BER;18930917;0.4
BER;18930918;0.0
BER;18930919;1.9
BER;18930920;0.6
BER;18930921;2.6
BER;18930922;9.6
BER;18930923;39.0
BER;18930924;13.2
BER;18930925;2.8
BER;18930926;0.0
BER;18930927;0.9
BER;18930928;0.0
BER;18930929;0.0
BER;18930930;11.7
BER;18931001;25.2
BER;18931002;0.8
BER;18931003;4.7
BER;18931004;5.3
BER;18931005;9.3
BER;18931006;0.0
BER;18931007;0.0
BER;18931008;0.0
BER;18931009;15.3
BER;18931010;0.0
BER;18931011;0.0
BER;18931012;0.0
BER;18931013;0.0
BER;18931014;0.0
BER;18931015;0.0
BER;18931016;0.0
BER;18931017;0.0
BER;18931018;1.7
BER;18931019;0.0
BER;18931020;0.0
BER;18931021;0.0
BER;18931022;0.0
BER;18931023;0.0
BER;18931024;0.0
BER;18931025;0.0
BER;18931026;0.4
BER;18931027;1.3
BER;18931028;0.0
BER;18931029;0.0
BER;18931030;0.0
BER;18931031;0.0
BER;18931101;0.0
BER;18931102;8.5
BER;18931103;0.0
BER;18931104;0.0
BER;18931105;2.8
BER;18931106;15.4
BER;18931107;0.0
BER;18931108;0.0
BER;18931109;0.0
BER;18931110;0.0
BER;18931111;0.0
BER;18931112;0.0
BER;18931113;0.0
BER;18931114;1.0
BER;18931115;5.7
BER;18931116;4.3
BER;18931117;18.1
BER;18931118;16.9
BER;18931119;0.0
BER;18931120;0.0
BER;18931121;0.0
BER;18931122;0.0
BER;18931123;0.6
BER;18931124;0.0
BER;18931125;0.0
BER;18931126;6.4
BER;18931127;2.1
BER;18931128;0.0
BER;18931129;0.0
BER;18931130;0.0
BER;18931201;0.0
BER;18931202;0.1
BER;18931203;0.0
BER;18931204;0.6
BER;18931205;0.2
BER;18931206;0.0
BER;18931207;0.0
BER;18931208;0.0
BER;18931209;1.0
BER;18931210;0.0
BER;18931211;6.0
BER;18931212;1.9
BER;18931213;0.2
BER;18931214;5.0
BER;18931215;0.0
BER;18931216;0.0
BER;18931217;0.0
BER;18931218;0.0
BER;18931219;0.0
BER;18931220;4.8
BER;18931221;0.3
BER;18931222;0.0
BER;18931223;0.0
BER;18931224;0.0
BER;18931225;2.0
BER;18931226;0.0
BER;18931227;0.0
BER;18931228;0.0
BER;18931229;0.0
BER;18931230;0.0
BER;18931231;0.0
BER;18940101;0.7
BER;18940102;0.2
BER;18940103;0.0
BER;18940104;0.0
BER;18940105;0.0
BER;18940106;0.0
BER;18940107;0.0
BER;18940108;0.0
BER;18940109;0.3
BER;18940110;0.0
BER;18940111;0.0
BER;18940112;1.2
BER;18940113;0.0
BER;18940114;0.0
BER;18940115;0.0
BER;18940116;0.0
BER;18940117;1.1
BER;18940118;6.3
BER;18940119;0.0
BER;18940120;1.8
BER;18940121;0.0
BER;18940122;0.0
BER;18940123;9.1
BER;18940124;0.0
BER;18940125;0.0
BER;18940126;3.3
BER;18940127;0.0
BER;18940128;4.5
BER;18940129;0.0
BER;18940130;0.0
BER;18940131;3.0
BER;18940201;0.0
BER;18940202;0.0
BER;18940203;5.8
BER;18940204;0.0
BER;18940205;0.0
BER;18940206;0.0
BER;18940207;0.0
BER;18940208;0.0
BER;18940209;0.0
BER;18940210;0.1
BER;18940211;0.0
BER;18940212;0.3
BER;18940213;2.1
BER;18940214;0.1
BER;18940215;0.0
BER;18940216;0.0
BER;18940217;0.0
BER;18940218;0.0
BER;18940219;0.0
BER;18940220;0.0
BER;18940221;0.0
BER;18940222;0.0
BER;18940223;0.0
BER;18940224;1.7
BER;18940225;2.1
BER;18940226;0.9
BER;18940227;0.0
BER;18940228;0.0
BER;18940301;0.0
BER;18940302;0.0
BER;18940303;0.0
BER;18940304;2.4
BER;18940305;0.1
BER;18940306;7.1
BER;18940307;0.0
BER;18940308;0.0
BER;18940309;0.0
BER;18940310;0.0
BER;18940311;0.0
BER;18940312;0.0
BER;18940313;13.4
BER;18940314;6.5
BER;18940315;4.2
BER;18940316;0.9
BER;18940317;2.3
BER;18940318;0.0
BER;18940319;0.0
BER;18940320;0.0
BER;18940321;0.0
BER;18940322;0.0
BER;18940323;0.0
BER;18940324;0.0
BER;18940325;0.0
BER;18940326;0.0
BER;18940327;0.0
BER;18940328;2.0
BER;18940329;0.0
BER;18940330;0.0
BER;18940331;0.0
BER;18940401;0.0
BER;18940402;0.0
BER;18940403;0.1
BER;18940404;0.0
BER;18940405;0.0
BER;18940406;0.0
BER;18940407;0.0
BER;18940408;0.0
BER;18940409;0.0
BER;18940410;0.0
BER;18940411;0.0
BER;18940412;0.0
BER;18940413;1.0
BER;18940414;0.0
BER;18940415;4.5
BER;18940416;18.7
BER;18940417;0.2
BER;18940418;5.0
BER;18940419;3.4
BER;18940420;0.0
BER;18940421;1.0
BER;18940422;0.0
BER;18940423;0.0
BER;18940424;0.0
BER;18940425;0.0
BER;18940426;0.0
BER;18940427;19.8
BER;18940428;2.0
BER;18940429;1.2
BER;18940430;0.1
BER;18940501;2.5
BER;18940502;0.6
BER;18940503;0.7
BER;18940504;2.2
BER;18940505;0.0
BER;18940506;3.6
BER;18940507;4.0
BER;18940508;0.0
BER;18940509;1.5
BER;18940510;4.2
BER;18940511;0.6
BER;18940512;1.0
BER;18940513;0.0
BER;18940514;0.0
BER;18940515;0.0
BER;18940516;0.0
BER;18940517;0.0
BER;18940518;0.0
BER;18940519;1.2
BER;18940520;3.1
BER;18940521;5.5
BER;18940522;2.5
BER;18940523;0.0
BER;18940524;0.0
BER;18940525;35.9
BER;18940526;7.3
BER;18940527;9.9
BER;18940528;10.0
BER;18940529;8.7
BER;18940530;1.8
BER;18940531;2.4
BER;18940601;0.9
BER;18940602;0.9
BER;18940603;0.0
BER;18940604;0.0
BER;18940605;0.0
BER;18940606;4.5
BER;18940607;4.4
BER;18940608;0.1
BER;18940609;0.0
BER;18940610;8.8
BER;18940611;11.6
BER;18940612;6.7
BER;18940613;7.1
BER;18940614;2.8
BER;18940615;0.0
BER;18940616;0.2
BER;18940617;0.0
BER;18940618;8.5
BER;18940619;0.0
BER;18940620;0.0
BER;18940621;0.0
BER;18940622;0.0
BER;18940623;0.0
BER;18940624;0.0
BER;18940625;0.0
BER;18940626;0.0
BER;18940627;0.0
BER;18940628;0.0
BER;18940629;0.0
BER;18940630;0.0
BER;18940701;0.0
BER;18940702;0.1
BER;18940703;0.1
BER;18940704;0.0
BER;18940705;0.0
BER;18940706;0.0
BER;18940707;5.4
BER;18940708;0.0
BER;18940709;0.1
BER;18940710;18.0
BER;18940711;0.1
BER;18940712;0.0
BER;18940713;8.2
BER;18940714;17.0
BER;18940715;1.0
BER;18940716;0.4
BER;18940717;3.6
BER;18940718;7.3
BER;18940719;0.1
BER;18940720;0.0
BER;18940721;0.0
BER;18940722;0.0
BER;18940723;0.0
BER;18940724;0.0
BER;18940725;14.5
BER;18940726;11.9
BER;18940727;0.0
BER;18940728;0.0
BER;18940729;3.9
BER;18940730;3.4
BER;18940731;6.5
BER;18940801;0.0
BER;18940802;14.3
BER;18940803;22.2
BER;18940804;0.0
BER;18940805;0.0
BER;18940806;0.0
BER;18940807;2.3
BER;18940808;0.0
BER;18940809;1.7
BER;18940810;0.0
BER;18940811;5.0
BER;18940812;0.0
BER;18940813;6.0
BER;18940814;0.0
BER;18940815;5.0
BER;18940816;10.6
BER;18940817;0.0
BER;18940818;0.0
BER;18940819;0.0
BER;18940820;4.4
BER;18940821;0.0
BER;18940822;0.0
BER;18940823;0.0
BER;18940824;0.0
BER;18940825;0.0
BER;18940826;0.0
BER;18940827;0.0
BER;18940828;0.0
BER;18940829;1.0
BER;18940830;0.0
BER;18940831;6.1
BER;18940901;0.2
BER;18940902;5.3
BER;18940903;4.6
BER;18940904;19.4
BER;18940905;5.6
BER;18940906;11.9
BER;18940907;6.4
BER;18940908;2.4
BER;18940909;2.4
BER;18940910;0.0
BER;18940911;0.0
BER;18940912;0.0
BER;18940913;0.0
BER;18940914;0.0
BER;18940915;0.0
BER;18940916;0.0
BER;18940917;0.0
BER;18940918;0.0
BER;18940919;0.0
BER;18940920;0.0
BER;18940921;0.0
BER;18940922;7.5
BER;18940923;5.2
BER;18940924;0.0
BER;18940925;2.1
BER;18940926;0.8
BER;18940927;1.1
BER;18940928;0.0
BER;18940929;0.0
BER;18940930;1.4
BER;18941001;0.7
BER;18941002;0.0
BER;18941003;3.1
BER;18941004;9.9
BER;18941005;1.8
BER;18941006;0.7
BER;18941007;0.0
BER;18941008;0.0
BER;18941009;4.7
BER;18941010;0.0
BER;18941011;0.0
BER;18941012;0.0
BER;18941013;0.0
BER;18941014;2.6
BER;18941015;0.0
BER;18941016;0.0
BER;18941017;0.0
BER;18941018;7.4
BER;18941019;5.4
BER;18941020;25.2
BER;18941021;0.0
BER;18941022;0.8
BER;18941023;0.0
BER;18941024;17.3
BER;18941025;5.8
BER;18941026;17.1
BER;18941027;8.7
BER;18941028;0.0
BER;18941029;0.0
BER;18941030;0.0
BER;18941031;0.0
BER;18941101;0.0
BER;18941102;0.0
BER;18941103;0.0
BER;18941104;0.0
BER;18941105;0.0
BER;18941106;0.0
BER;18941107;0.0
BER;18941108;20.5
BER;18941109;0.0
BER;18941110;8.3
BER;18941111;13.0
BER;18941112;4.2
BER;18941113;1.5
BER;18941114;0.0
BER;18941115;0.0
BER;18941116;0.8
BER;18941117;0.0
BER;18941118;0.0
BER;18941119;0.0
BER;18941120;0.0
BER;18941121;0.0
BER;18941122;0.0
BER;18941123;0.0
BER;18941124;0.0
BER;18941125;0.0
BER;18941126;0.0
BER;18941127;0.0
BER;18941128;0.0
BER;18941129;0.0
BER;18941130;0.0
BER;18941201;0.0
BER;18941202;0.0
BER;18941203;0.0
BER;18941204;0.0
BER;18941205;1.0
BER;18941206;0.0
BER;18941207;0.0
BER;18941208;0.3
BER;18941209;0.0
BER;18941210;0.0
BER;18941211;0.0
BER;18941212;0.0
BER;18941213;0.0
BER;18941214;0.0
BER;18941215;7.5
BER;18941216;3.4
BER;18941217;0.0
BER;18941218;4.6
BER;18941219;0.0
BER;18941220;2.4
BER;18941221;0.0
BER;18941222;7.1
BER;18941223;0.0
BER;18941224;0.0
BER;18941225;0.0
BER;18941226;0.0
BER;18941227;1.4
BER;18941228;0.0
BER;18941229;1.4
BER;18941230;5.7
BER;18941231;2.0
BER;18950101;1.5
BER;18950102;1.3
BER;18950103;0.0
BER;18950104;1.9
BER;18950105;0.8
BER;18950106;2.9
BER;18950107;0.0
BER;18950108;2.2
BER;18950109;1.0
BER;18950110;0.0
BER;18950111;0.0
BER;18950112;0.0
BER;18950113;5.3
BER;18950114;3.1
BER;18950115;1.4
BER;18950116;19.0
BER;18950117;1.3
BER;18950118;0.0
BER;18950119;0.0
BER;18950120;0.0
BER;18950121;1.9
BER;18950122;19.0
BER;18950123;1.8
BER;18950124;0.0
BER;18950125;5.5
BER;18950126;0.2
BER;18950127;3.2
BER;18950128;0.0
BER;18950129;0.0
BER;18950130;0.0
BER;18950131;0.0
BER;18950201;0.0
BER;18950202;0.0
BER;18950203;1.0
BER;18950204;0.0
BER;18950205;0.0
BER;18950206;3.9
BER;18950207;0.0
BER;18950208;1.1
BER;18950209;0.0
BER;18950210;0.3
BER;18950211;4.3
BER;18950212;0.8
BER;18950213;0.0
BER;18950214;0.0
BER;18950215;0.0
BER;18950216;0.0
BER;18950217;0.0
BER;18950218;0.0
BER;18950219;0.0
BER;18950220;0.0
BER;18950221;0.0
BER;18950222;0.0
BER;18950223;0.0
BER;18950224;1.5
BER;18950225;17.9
BER;18950226;0.1
BER;18950227;3.2
BER;18950228;0.0
BER;18950301;0.0
BER;18950302;0.0
BER;18950303;1.0
BER;18950304;0.1
BER;18950305;1.4
BER;18950306;0.0
BER;18950307;0.0
BER;18950308;0.0
BER;18950309;0.0
BER;18950310;0.0
BER;18950311;0.0
BER;18950312;0.0
BER;18950313;1.3
BER;18950314;0.0
BER;18950315;0.0
BER;18950316;0.0
BER;18950317;0.0
BER;18950318;0.0
BER;18950319;0.0
BER;18950320;6.0
BER;18950321;0.3
BER;18950322;0.0
BER;18950323;0.0
BER;18950324;5.4
BER;18950325;20.5
BER;18950326;11.1
BER;18950327;7.2
BER;18950328;10.1
BER;18950329;4.3
BER;18950330;1.4
BER;18950331;0.0
BER;18950401;0.0
BER;18950402;0.0
BER;18950403;0.0
BER;18950404;0.0
BER;18950405;0.0
BER;18950406;0.0
BER;18950407;7.9
BER;18950408;0.0
BER;18950409;0.0
BER;18950410;0.0
BER;18950411;0.0
BER;18950412;0.2
BER;18950413;0.0
BER;18950414;0.0
BER;18950415;0.0
BER;18950416;0.0
BER;18950417;2.4
BER;18950418;0.0
BER;18950419;0.0
BER;18950420;0.0
BER;18950421;1.8
BER;18950422;1.2
BER;18950423;9.0
BER;18950424;11.5
BER;18950425;7.2
BER;18950426;2.8
BER;18950427;2.3
BER;18950428;14.4
BER;18950429;2.2
BER;18950430;0.0
BER;18950501;0.0
BER;18950502;0.0
BER;18950503;0.0
BER;18950504;0.0
BER;18950505;0.0
BER;18950506;0.0
BER;18950507;2.0
BER;18950508;11.1
BER;18950509;0.0
BER;18950510;0.0
BER;18950511;0.0
BER;18950512;0.1
BER;18950513;0.0
BER;18950514;0.1
BER;18950515;5.7
BER;18950516;0.8
BER;18950517;0.0
BER;18950518;0.0
BER;18950519;8.9
BER;18950520;0.0
BER;18950521;0.8
BER;18950522;2.5
BER;18950523;0.0
BER;18950524;3.9
BER;18950525;6.7
BER;18950526;4.3
BER;18950527;0.4
BER;18950528;0.0
BER;18950529;0.0
BER;18950530;0.0
BER;18950531;4.7
BER;18950601;7.2
BER;18950602;9.6
BER;18950603;2.9
BER;18950604;0.4
BER;18950605;0.2
BER;18950606;1.3
BER;18950607;3.6
BER;18950608;0.0
BER;18950609;1.2
BER;18950610;24.5
BER;18950611;1.2
BER;18950612;0.0
BER;18950613;0.0
BER;18950614;3.5
BER;18950615;7.7
BER;18950616;0.0
BER;18950617;0.0
BER;18950618;0.0
BER;18950619;0.9
BER;18950620;6.5
BER;18950621;0.0
BER;18950622;0.0
BER;18950623;0.0
BER;18950624;1.9
BER;18950625;0.0
BER;18950626;0.0
BER;18950627;0.0
BER;18950628;0.0
BER;18950629;0.2
BER;18950630;0.0
BER;18950701;41.1
BER;18950702;1.8
BER;18950703;0.0
BER;18950704;2.4
BER;18950705;20.3
BER;18950706;0.9
BER;18950707;0.0
BER;18950708;0.0
BER;18950709;0.0
BER;18950710;0.0
BER;18950711;0.0
BER;18950712;20.4
BER;18950713;0.0
BER;18950714;0.0
BER;18950715;0.0
BER;18950716;0.0
BER;18950717;29.6
BER;18950718;0.0
BER;18950719;0.9
BER;18950720;0.0
BER;18950721;2.0
BER;18950722;4.6
BER;18950723;1.4
BER;18950724;0.0
BER;18950725;0.0
BER;18950726;1.3
BER;18950727;0.0
BER;18950728;0.1
BER;18950729;8.0
BER;18950730;0.0
BER;18950731;0.4
BER;18950801;0.0
BER;18950802;6.0
BER;18950803;0.7
BER;18950804;21.0
BER;18950805;12.0
BER;18950806;0.4
BER;18950807;2.5
BER;18950808;0.0
BER;18950809;0.0
BER;18950810;0.0
BER;18950811;20.8
BER;18950812;0.2
BER;18950813;24.4
BER;18950814;0.0
BER;18950815;0.0
BER;18950816;0.0
BER;18950817;0.0
BER;18950818;0.0
BER;18950819;0.0
BER;18950820;0.0
BER;18950821;0.0
BER;18950822;0.0
BER;18950823;0.4
BER;18950824;29.1
BER;18950825;4.2
BER;18950826;0.0
BER;18950827;0.0
BER;18950828;0.0
BER;18950829;0.0
BER;18950830;0.0
BER;18950831;0.0
BER;18950901;0.0
BER;18950902;0.0
BER;18950903;0.0
BER;18950904;0.0
BER;18950905;0.0
BER;18950906;0.0
BER;18950907;0.0
