 

stn;time;brefard0
DIS;19810511;0
DIS;19810512;0
DIS;19810513;0
DIS;19810514;0
DIS;19810515;0
DIS;19810516;0
DIS;19810517;105
DIS;19810518;0
DIS;19810519;0
DIS;19810520;0
DIS;19810521;0
DIS;19810522;15
DIS;19810523;0
DIS;19810524;0
DIS;19810525;0
DIS;19810526;3
DIS;19810527;1
DIS;19810528;0
DIS;19810529;0
DIS;19810530;0
DIS;19810531;0
DIS;19810601;0
DIS;19810602;0
DIS;19810603;91
DIS;19810604;166
DIS;19810605;0
DIS;19810606;2
DIS;19810607;0
DIS;19810608;0
DIS;19810609;55
DIS;19810610;46
DIS;19810611;0
DIS;19810612;0
DIS;19810613;0
DIS;19810614;0
DIS;19810615;0
DIS;19810616;31
DIS;19810617;1
DIS;19810618;0
DIS;19810619;0
DIS;19810620;0
DIS;19810621;0
DIS;19810622;0
DIS;19810623;0
DIS;19810624;15
DIS;19810625;0
DIS;19810626;0
DIS;19810627;0
DIS;19810628;82
DIS;19810629;3
DIS;19810630;0
DIS;19810701;0
DIS;19810702;2
DIS;19810703;86
DIS;19810704;0
DIS;19810705;0
DIS;19810706;0
DIS;19810707;0
DIS;19810708;16
DIS;19810709;81
DIS;19810710;306
DIS;19810711;5
DIS;19810712;0
DIS;19810713;0
DIS;19810714;0
DIS;19810715;0
DIS;19810716;0
DIS;19810717;59
DIS;19810718;1
DIS;19810719;215
DIS;19810720;0
DIS;19810721;0
DIS;19810722;25
DIS;19810723;21
DIS;19810724;47
DIS;19810725;0
DIS;19810726;0
DIS;19810727;0
DIS;19810728;0
DIS;19810729;0
DIS;19810730;0
DIS;19810731;0
DIS;19810801;0
DIS;19810802;0
DIS;19810803;1
DIS;19810804;0
DIS;19810805;0
DIS;19810806;56
DIS;19810807;64
DIS;19810808;15
DIS;19810809;24
DIS;19810810;0
DIS;19810811;0
DIS;19810812;0
DIS;19810813;0
DIS;19810814;0
DIS;19810815;0
DIS;19810816;32
DIS;19810817;0
DIS;19810818;0
DIS;19810819;0
DIS;19810820;1
DIS;19810821;0
DIS;19810822;0
DIS;19810823;0
DIS;19810824;0
DIS;19810825;0
DIS;19810826;0
DIS;19810827;0
DIS;19810828;0
DIS;19810829;0
DIS;19810830;0
DIS;19810831;79
DIS;19810901;0
DIS;19810902;0
DIS;19810903;0
DIS;19810904;0
DIS;19810905;0
DIS;19810906;0
DIS;19810907;0
DIS;19810908;8
DIS;19810909;0
DIS;19810910;0
DIS;19810911;0
DIS;19810912;3
DIS;19810913;5
DIS;19810914;0
DIS;19810915;0
DIS;19810916;0
DIS;19810917;0
DIS;19810918;0
DIS;19810919;0
DIS;19810920;0
DIS;19810921;4
DIS;19810922;138
DIS;19810923;18
DIS;19810924;3
DIS;19810925;0
DIS;19810926;16
DIS;19810927;60
DIS;19810928;0
DIS;19810929;0
DIS;19810930;0
DIS;19811001;0
DIS;19811002;0
DIS;19811003;0
DIS;19811004;0
DIS;19811005;0
DIS;19811006;0
DIS;19811007;6
DIS;19811008;0
DIS;19811009;0
DIS;19811010;0
DIS;19811011;0
DIS;19811012;15
DIS;19811013;0
DIS;19811014;0
DIS;19811015;0
DIS;19811016;0
DIS;19811017;0
DIS;19811018;1
DIS;19811019;0
DIS;19811020;0
DIS;19811021;333
DIS;19811022;35
DIS;19811023;0
DIS;19811024;0
DIS;19811025;0
DIS;19811026;0
DIS;19811027;0
DIS;19811028;0
DIS;19811029;0
DIS;19811030;0
DIS;19811031;0
DIS;19811101;0
DIS;19811102;0
DIS;19811103;0
DIS;19811104;0
DIS;19811105;0
DIS;19811106;0
DIS;19811107;0
DIS;19811108;0
DIS;19811109;0
DIS;19811110;0
DIS;19811111;0
DIS;19811112;0
DIS;19811113;0
DIS;19811114;2
DIS;19811115;0
DIS;19811116;0
DIS;19811117;0
DIS;19811118;0
DIS;19811119;0
DIS;19811120;0
DIS;19811121;0
DIS;19811122;0
DIS;19811123;0
DIS;19811124;0
DIS;19811125;0
DIS;19811126;0
DIS;19811127;0
DIS;19811128;0
DIS;19811129;0
DIS;19811130;0
DIS;19811201;1
DIS;19811202;0
DIS;19811203;0
DIS;19811204;0
DIS;19811205;0
DIS;19811206;0
DIS;19811207;0
DIS;19811208;0
DIS;19811209;0
DIS;19811210;0
DIS;19811211;0
DIS;19811212;0
DIS;19811213;0
DIS;19811214;0
DIS;19811215;0
DIS;19811216;0
DIS;19811217;2
DIS;19811218;0
DIS;19811219;0
DIS;19811220;0
DIS;19811221;0
DIS;19811222;0
DIS;19811223;0
DIS;19811224;0
DIS;19811225;0
DIS;19811226;0
DIS;19811227;0
DIS;19811228;1
DIS;19811229;0
DIS;19811230;0
DIS;19811231;0
DIS;19820101;0
DIS;19820102;0
DIS;19820103;0
DIS;19820104;0
DIS;19820105;0
DIS;19820106;0
DIS;19820107;0
DIS;19820108;0
DIS;19820109;0
DIS;19820110;0
DIS;19820111;0
DIS;19820112;0
DIS;19820113;0
DIS;19820114;0
DIS;19820115;0
DIS;19820116;0
DIS;19820117;0
DIS;19820118;0
DIS;19820119;0
DIS;19820120;0
DIS;19820121;0
DIS;19820122;0
DIS;19820123;0
DIS;19820124;0
DIS;19820125;0
DIS;19820126;0
DIS;19820127;0
DIS;19820128;0
DIS;19820129;0
DIS;19820130;4
DIS;19820131;0
DIS;19820201;0
DIS;19820202;0
DIS;19820203;0
DIS;19820204;0
DIS;19820205;0
DIS;19820206;0
DIS;19820207;0
DIS;19820208;0
DIS;19820209;0
DIS;19820210;0
DIS;19820211;0
DIS;19820212;0
DIS;19820213;0
DIS;19820214;0
DIS;19820215;0
DIS;19820216;0
DIS;19820217;0
DIS;19820218;0
DIS;19820219;0
DIS;19820220;0
DIS;19820221;0
DIS;19820222;0
DIS;19820223;0
DIS;19820224;0
DIS;19820225;0
DIS;19820226;0
DIS;19820227;0
DIS;19820228;0
DIS;19820301;0
DIS;19820302;0
DIS;19820303;0
DIS;19820304;0
DIS;19820305;0
DIS;19820306;0
DIS;19820307;0
DIS;19820308;0
DIS;19820309;0
DIS;19820310;0
DIS;19820311;1
DIS;19820312;11
DIS;19820313;0
DIS;19820314;0
DIS;19820315;0
DIS;19820316;0
DIS;19820317;0
DIS;19820318;0
DIS;19820319;0
DIS;19820320;0
DIS;19820321;0
DIS;19820322;0
DIS;19820323;0
DIS;19820324;0
DIS;19820325;0
DIS;19820326;0
DIS;19820327;0
DIS;19820328;0
DIS;19820329;0
DIS;19820330;0
DIS;19820331;107
DIS;19820401;0
DIS;19820402;0
DIS;19820403;0
DIS;19820404;0
DIS;19820405;0
DIS;19820406;0
DIS;19820407;0
DIS;19820408;0
DIS;19820409;0
DIS;19820410;0
DIS;19820411;0
DIS;19820412;0
DIS;19820413;0
DIS;19820414;0
DIS;19820415;0
DIS;19820416;0
DIS;19820417;0
DIS;19820418;0
DIS;19820419;0
DIS;19820420;0
DIS;19820421;0
DIS;19820422;0
DIS;19820423;0
DIS;19820424;0
DIS;19820425;0
DIS;19820426;0
DIS;19820427;0
DIS;19820428;0
DIS;19820429;6
DIS;19820430;0
DIS;19820501;0
DIS;19820502;0
DIS;19820503;0
DIS;19820504;0
DIS;19820505;0
DIS;19820506;470
DIS;19820507;130
DIS;19820508;0
DIS;19820509;0
DIS;19820510;0
DIS;19820511;0
DIS;19820512;0
DIS;19820513;0
DIS;19820514;0
DIS;19820515;0
DIS;19820516;0
DIS;19820517;0
DIS;19820518;6
DIS;19820519;0
DIS;19820520;6
DIS;19820521;0
DIS;19820522;0
DIS;19820523;0
DIS;19820524;0
DIS;19820525;0
DIS;19820526;0
DIS;19820527;0
DIS;19820528;1
DIS;19820529;0
DIS;19820530;0
DIS;19820531;0
DIS;19820601;0
DIS;19820602;0
DIS;19820603;0
DIS;19820604;2
DIS;19820605;59
DIS;19820606;0
DIS;19820607;0
DIS;19820608;35
DIS;19820609;17
DIS;19820610;9
DIS;19820611;7
DIS;19820612;1
DIS;19820613;0
DIS;19820614;0
DIS;19820615;0
DIS;19820616;0
DIS;19820617;0
DIS;19820618;0
DIS;19820619;0
DIS;19820620;0
DIS;19820621;0
DIS;19820622;14
DIS;19820623;98
DIS;19820624;0
DIS;19820625;0
DIS;19820626;56
DIS;19820627;0
DIS;19820628;0
DIS;19820629;0
DIS;19820630;0
DIS;19820701;0
DIS;19820702;21
DIS;19820703;3
DIS;19820704;7
DIS;19820705;0
DIS;19820706;24
DIS;19820707;0
DIS;19820708;0
DIS;19820709;0
DIS;19820710;2
DIS;19820711;0
DIS;19820712;0
DIS;19820713;36
DIS;19820714;15
DIS;19820715;253
DIS;19820716;74
DIS;19820717;3
DIS;19820718;8
DIS;19820719;1
DIS;19820720;1
DIS;19820721;207
DIS;19820722;5
DIS;19820723;22
DIS;19820724;0
DIS;19820725;0
DIS;19820726;0
DIS;19820727;0
DIS;19820728;0
DIS;19820729;0
DIS;19820730;107
DIS;19820731;248
DIS;19820801;0
DIS;19820802;17
DIS;19820803;203
DIS;19820804;0
DIS;19820805;16
DIS;19820806;0
DIS;19820807;0
DIS;19820808;0
DIS;19820809;0
DIS;19820810;0
DIS;19820811;0
DIS;19820812;0
DIS;19820813;416
DIS;19820814;0
DIS;19820815;109
DIS;19820816;64
DIS;19820817;2
DIS;19820818;0
DIS;19820819;0
DIS;19820820;0
DIS;19820821;0
DIS;19820822;0
DIS;19820823;0
DIS;19820824;1
DIS;19820825;0
DIS;19820826;0
DIS;19820827;0
DIS;19820828;0
DIS;19820829;0
DIS;19820830;0
DIS;19820831;61
DIS;19820901;0
DIS;19820902;0
DIS;19820903;0
DIS;19820904;0
DIS;19820905;23
DIS;19820906;124
DIS;19820907;22
DIS;19820908;0
DIS;19820909;0
DIS;19820910;0
DIS;19820911;0
DIS;19820912;0
DIS;19820913;0
DIS;19820914;0
DIS;19820915;0
DIS;19820916;0
DIS;19820917;0
DIS;19820918;4
DIS;19820919;0
DIS;19820920;0
DIS;19820921;10
DIS;19820922;4
DIS;19820923;13
DIS;19820924;0
DIS;19820925;0
DIS;19820926;211
DIS;19820927;23
DIS;19820928;0
DIS;19820929;0
DIS;19820930;4
DIS;19821001;0
DIS;19821002;0
DIS;19821003;0
DIS;19821004;0
DIS;19821005;0
DIS;19821006;4
DIS;19821007;0
DIS;19821008;0
DIS;19821009;0
DIS;19821010;0
DIS;19821011;1
DIS;19821012;0
DIS;19821013;0
DIS;19821014;6
DIS;19821015;1
DIS;19821016;0
DIS;19821017;0
DIS;19821018;0
DIS;19821019;0
DIS;19821020;0
DIS;19821021;0
DIS;19821022;0
DIS;19821023;0
DIS;19821024;2
DIS;19821025;0
DIS;19821026;0
DIS;19821027;0
DIS;19821028;0
DIS;19821029;0
DIS;19821030;0
DIS;19821031;0
DIS;19821101;0
DIS;19821102;0
DIS;19821103;0
DIS;19821104;0
DIS;19821105;0
DIS;19821106;0
DIS;19821107;0
DIS;19821108;0
DIS;19821109;0
DIS;19821110;0
DIS;19821111;0
DIS;19821112;0
DIS;19821113;0
DIS;19821114;0
DIS;19821115;0
DIS;19821116;0
DIS;19821117;0
DIS;19821118;0
DIS;19821119;0
DIS;19821120;0
DIS;19821121;0
DIS;19821122;0
DIS;19821123;0
DIS;19821124;0
DIS;19821125;0
DIS;19821126;0
DIS;19821127;0
DIS;19821128;0
DIS;19821129;0
DIS;19821130;0
DIS;19821201;0
DIS;19821202;0
DIS;19821203;0
DIS;19821204;0
DIS;19821205;0
DIS;19821206;0
DIS;19821207;0
DIS;19821208;0
DIS;19821209;0
DIS;19821210;0
DIS;19821211;0
DIS;19821212;0
DIS;19821213;0
DIS;19821214;0
DIS;19821215;0
DIS;19821216;0
DIS;19821217;0
DIS;19821218;88
DIS;19821219;0
DIS;19821220;0
DIS;19821221;0
DIS;19821222;0
DIS;19821223;0
DIS;19821224;0
DIS;19821225;0
DIS;19821226;0
DIS;19821227;0
DIS;19821228;0
DIS;19821229;0
DIS;19821230;0
DIS;19821231;0
DIS;19830101;0
DIS;19830102;0
DIS;19830103;0
DIS;19830104;0
DIS;19830105;0
DIS;19830106;0
DIS;19830107;0
DIS;19830108;0
DIS;19830109;0
DIS;19830110;0
DIS;19830111;0
DIS;19830112;0
DIS;19830113;0
DIS;19830114;0
DIS;19830115;10
DIS;19830116;3
DIS;19830117;0
DIS;19830118;0
DIS;19830119;0
DIS;19830120;0
DIS;19830121;0
DIS;19830122;0
DIS;19830123;0
DIS;19830124;0
DIS;19830125;0
DIS;19830126;0
DIS;19830127;0
DIS;19830128;0
DIS;19830129;0
DIS;19830130;0
DIS;19830131;0
DIS;19830201;0
DIS;19830202;0
DIS;19830203;0
DIS;19830204;0
DIS;19830205;0
DIS;19830206;0
DIS;19830207;0
DIS;19830208;0
DIS;19830209;0
DIS;19830210;0
DIS;19830211;0
DIS;19830212;0
DIS;19830213;0
DIS;19830214;0
DIS;19830215;0
DIS;19830216;0
DIS;19830217;0
DIS;19830218;0
DIS;19830219;0
DIS;19830220;0
DIS;19830221;0
DIS;19830222;0
DIS;19830223;0
DIS;19830224;0
DIS;19830225;0
DIS;19830226;0
DIS;19830227;0
DIS;19830228;0
DIS;19830301;0
DIS;19830302;0
DIS;19830303;0
DIS;19830304;0
DIS;19830305;0
DIS;19830306;0
DIS;19830307;0
DIS;19830308;0
DIS;19830309;0
DIS;19830310;0
DIS;19830311;0
DIS;19830312;0
DIS;19830313;0
DIS;19830314;0
DIS;19830315;0
DIS;19830316;0
DIS;19830317;0
DIS;19830318;0
DIS;19830319;0
DIS;19830320;0
DIS;19830321;0
DIS;19830322;0
DIS;19830323;0
DIS;19830324;0
DIS;19830325;0
DIS;19830326;0
DIS;19830327;0
DIS;19830328;0
DIS;19830329;0
DIS;19830330;0
DIS;19830331;0
DIS;19830401;0
DIS;19830402;0
DIS;19830403;5
DIS;19830404;0
DIS;19830405;0
DIS;19830406;0
DIS;19830407;0
DIS;19830408;0
DIS;19830409;0
DIS;19830410;0
DIS;19830411;225
DIS;19830412;2
DIS;19830413;0
DIS;19830414;0
DIS;19830415;0
DIS;19830416;0
DIS;19830417;0
DIS;19830418;0
DIS;19830419;5
DIS;19830420;0
DIS;19830421;0
DIS;19830422;0
DIS;19830423;6
DIS;19830424;55
DIS;19830425;0
DIS;19830426;9
DIS;19830427;3
DIS;19830428;0
DIS;19830429;0
DIS;19830430;0
DIS;19830501;7
DIS;19830502;0
DIS;19830503;0
DIS;19830504;0
DIS;19830505;0
DIS;19830506;0
DIS;19830507;0
DIS;19830508;0
DIS;19830509;0
DIS;19830510;170
DIS;19830511;0
DIS;19830512;0
DIS;19830513;0
DIS;19830514;0
DIS;19830515;0
DIS;19830516;42
DIS;19830517;1
DIS;19830518;34
DIS;19830519;0
DIS;19830520;0
DIS;19830521;21
DIS;19830522;944
DIS;19830523;241
DIS;19830524;0
DIS;19830525;0
DIS;19830526;0
DIS;19830527;0
DIS;19830528;0
DIS;19830529;1
DIS;19830530;0
DIS;19830531;0
DIS;19830601;0
DIS;19830602;5
DIS;19830603;0
DIS;19830604;0
DIS;19830605;0
DIS;19830606;15
DIS;19830607;0
DIS;19830608;0
DIS;19830609;9
DIS;19830610;9
DIS;19830611;0
DIS;19830612;0
DIS;19830613;0
DIS;19830614;0
DIS;19830615;1
DIS;19830616;0
DIS;19830617;0
DIS;19830618;0
DIS;19830619;0
DIS;19830620;0
DIS;19830621;0
DIS;19830622;0
DIS;19830623;2
DIS;19830624;1
DIS;19830625;0
DIS;19830626;7
DIS;19830627;1
DIS;19830628;0
DIS;19830629;0
DIS;19830630;0
DIS;19830701;1
DIS;19830702;0
DIS;19830703;0
DIS;19830704;0
DIS;19830705;69
DIS;19830706;0
DIS;19830707;0
DIS;19830708;0
DIS;19830709;106
DIS;19830710;48
DIS;19830711;7
DIS;19830712;0
DIS;19830713;22
DIS;19830714;0
DIS;19830715;0
DIS;19830716;0
DIS;19830717;0
DIS;19830718;0
DIS;19830719;20
DIS;19830720;0
DIS;19830721;0
DIS;19830722;0
DIS;19830723;616
DIS;19830724;770
DIS;19830725;0
DIS;19830726;0
DIS;19830727;0
DIS;19830728;0
DIS;19830729;0
DIS;19830730;0
DIS;19830731;0
DIS;19830801;575
DIS;19830802;28
DIS;19830803;3
DIS;19830804;0
DIS;19830805;0
DIS;19830806;0
DIS;19830807;0
DIS;19830808;0
DIS;19830809;0
DIS;19830810;0
DIS;19830811;0
DIS;19830812;0
DIS;19830813;0
DIS;19830814;0
DIS;19830815;0
DIS;19830816;0
DIS;19830817;1
DIS;19830818;0
DIS;19830819;0
DIS;19830820;10
DIS;19830821;4
DIS;19830822;2
DIS;19830823;4
DIS;19830824;0
DIS;19830825;0
DIS;19830826;0
DIS;19830827;0
DIS;19830828;0
DIS;19830829;0
DIS;19830830;0
DIS;19830831;9
DIS;19830901;13
DIS;19830902;12
DIS;19830903;1
DIS;19830904;0
DIS;19830905;0
DIS;19830906;0
DIS;19830907;0
DIS;19830908;0
DIS;19830909;0
DIS;19830910;685
DIS;19830911;127
DIS;19830912;0
DIS;19830913;0
DIS;19830914;0
DIS;19830915;0
DIS;19830916;64
DIS;19830917;0
DIS;19830918;0
DIS;19830919;0
DIS;19830920;0
DIS;19830921;0
DIS;19830922;0
DIS;19830923;0
DIS;19830924;0
DIS;19830925;0
DIS;19830926;0
DIS;19830927;0
DIS;19830928;0
DIS;19830929;0
DIS;19830930;0
DIS;19831001;0
DIS;19831002;0
DIS;19831003;0
DIS;19831004;0
DIS;19831005;0
DIS;19831006;0
DIS;19831007;0
DIS;19831008;0
DIS;19831009;0
DIS;19831010;0
DIS;19831011;4
DIS;19831012;0
DIS;19831013;0
DIS;19831014;0
DIS;19831015;0
DIS;19831016;0
DIS;19831017;31
DIS;19831018;0
DIS;19831019;0
DIS;19831020;0
DIS;19831021;0
DIS;19831022;0
DIS;19831023;0
DIS;19831024;0
DIS;19831025;0
DIS;19831026;0
DIS;19831027;0
DIS;19831028;0
DIS;19831029;0
DIS;19831030;0
DIS;19831031;0
DIS;19831101;0
DIS;19831102;0
DIS;19831103;0
DIS;19831104;0
DIS;19831105;0
DIS;19831106;0
DIS;19831107;0
DIS;19831108;0
DIS;19831109;0
DIS;19831110;0
DIS;19831111;0
DIS;19831112;0
DIS;19831113;0
DIS;19831114;0
DIS;19831115;0
DIS;19831116;0
DIS;19831117;0
DIS;19831118;0
DIS;19831119;0
DIS;19831120;0
DIS;19831121;0
DIS;19831122;0
DIS;19831123;0
DIS;19831124;0
DIS;19831125;0
DIS;19831126;0
DIS;19831127;1
DIS;19831128;0
DIS;19831129;0
DIS;19831130;0
DIS;19831201;0
DIS;19831202;0
DIS;19831203;0
DIS;19831204;0
DIS;19831205;0
DIS;19831206;0
DIS;19831207;0
DIS;19831208;0
DIS;19831209;0
DIS;19831210;0
DIS;19831211;0
DIS;19831212;0
DIS;19831213;0
DIS;19831214;0
DIS;19831215;0
DIS;19831216;0
DIS;19831217;0
DIS;19831218;0
DIS;19831219;0
DIS;19831220;0
DIS;19831221;0
DIS;19831222;0
DIS;19831223;0
DIS;19831224;0
DIS;19831225;0
DIS;19831226;26
DIS;19831227;0
DIS;19831228;0
DIS;19831229;0
DIS;19831230;0
DIS;19831231;0
DIS;19840101;0
DIS;19840102;0
DIS;19840103;0
DIS;19840104;0
DIS;19840105;0
DIS;19840106;0
DIS;19840107;0
DIS;19840108;0
DIS;19840109;0
DIS;19840110;0
DIS;19840111;0
DIS;19840112;0
DIS;19840113;0
DIS;19840114;0
DIS;19840115;0
DIS;19840116;0
DIS;19840117;2
DIS;19840118;0
DIS;19840119;0
DIS;19840120;0
DIS;19840121;0
DIS;19840122;0
DIS;19840123;0
DIS;19840124;0
DIS;19840125;0
DIS;19840126;0
DIS;19840127;0
DIS;19840128;0
DIS;19840129;0
DIS;19840130;0
DIS;19840131;0
DIS;19840201;0
DIS;19840202;0
DIS;19840203;0
DIS;19840204;0
DIS;19840205;0
DIS;19840206;0
DIS;19840207;0
DIS;19840208;0
DIS;19840209;0
DIS;19840210;0
DIS;19840211;0
DIS;19840212;0
DIS;19840213;0
DIS;19840214;0
DIS;19840215;0
DIS;19840216;0
DIS;19840217;0
DIS;19840218;0
DIS;19840219;0
DIS;19840220;0
DIS;19840221;0
DIS;19840222;0
DIS;19840223;0
DIS;19840224;0
DIS;19840225;0
DIS;19840226;0
DIS;19840227;0
DIS;19840228;0
DIS;19840229;0
DIS;19840301;0
DIS;19840302;0
DIS;19840303;0
DIS;19840304;0
DIS;19840305;0
DIS;19840306;0
DIS;19840307;0
DIS;19840308;0
DIS;19840309;0
DIS;19840310;0
DIS;19840311;0
DIS;19840312;0
DIS;19840313;0
DIS;19840314;0
DIS;19840315;0
DIS;19840316;0
DIS;19840317;0
DIS;19840318;0
DIS;19840319;0
DIS;19840320;0
DIS;19840321;0
DIS;19840322;0
DIS;19840323;0
DIS;19840324;0
DIS;19840325;0
DIS;19840326;0
DIS;19840327;0
DIS;19840328;0
DIS;19840329;42
DIS;19840330;0
DIS;19840331;0
DIS;19840401;0
DIS;19840402;0
DIS;19840403;0
DIS;19840404;0
DIS;19840405;0
DIS;19840406;0
DIS;19840407;0
DIS;19840408;0
DIS;19840409;0
DIS;19840410;144
DIS;19840411;0
DIS;19840412;0
DIS;19840413;0
DIS;19840414;0
DIS;19840415;0
DIS;19840416;0
DIS;19840417;0
DIS;19840418;0
DIS;19840419;0
DIS;19840420;0
DIS;19840421;0
DIS;19840422;0
DIS;19840423;0
DIS;19840424;0
DIS;19840425;0
DIS;19840426;0
DIS;19840427;0
DIS;19840428;0
DIS;19840429;0
DIS;19840430;0
DIS;19840501;0
DIS;19840502;0
DIS;19840503;0
DIS;19840504;0
DIS;19840505;0
DIS;19840506;0
DIS;19840507;0
DIS;19840508;0
DIS;19840509;0
DIS;19840510;0
DIS;19840511;0
DIS;19840512;0
DIS;19840513;0
DIS;19840514;0
DIS;19840515;0
DIS;19840516;0
DIS;19840517;0
DIS;19840518;0
DIS;19840519;0
DIS;19840520;0
DIS;19840521;0
DIS;19840522;0
DIS;19840523;0
DIS;19840524;0
DIS;19840525;0
DIS;19840526;0
DIS;19840527;2
DIS;19840528;0
DIS;19840529;0
DIS;19840530;0
DIS;19840531;0
DIS;19840601;0
DIS;19840602;0
DIS;19840603;0
DIS;19840604;0
DIS;19840605;0
DIS;19840606;2
DIS;19840607;0
DIS;19840608;0
DIS;19840609;0
DIS;19840610;0
DIS;19840611;0
DIS;19840612;0
DIS;19840613;0
DIS;19840614;2
DIS;19840615;0
DIS;19840616;0
DIS;19840617;0
DIS;19840618;0
DIS;19840619;0
DIS;19840620;0
DIS;19840621;0
DIS;19840622;0
DIS;19840623;0
DIS;19840624;0
DIS;19840625;0
DIS;19840626;0
DIS;19840627;0
DIS;19840628;0
DIS;19840629;0
DIS;19840630;0
DIS;19840701;0
DIS;19840702;0
DIS;19840703;0
DIS;19840704;0
DIS;19840705;0
DIS;19840706;0
DIS;19840707;0
DIS;19840708;0
DIS;19840709;0
DIS;19840710;0
DIS;19840711;0
DIS;19840712;3
DIS;19840713;0
DIS;19840714;0
DIS;19840715;0
DIS;19840716;0
DIS;19840717;0
DIS;19840718;0
DIS;19840719;0
DIS;19840720;0
DIS;19840721;21
DIS;19840722;0
DIS;19840723;29
DIS;19840724;43
DIS;19840725;35
DIS;19840726;0
DIS;19840727;0
DIS;19840728;0
DIS;19840729;0
DIS;19840730;0
DIS;19840731;0
DIS;19840801;12
DIS;19840802;0
DIS;19840803;0
DIS;19840804;1
DIS;19840805;62
DIS;19840806;0
DIS;19840807;0
DIS;19840808;0
DIS;19840809;0
DIS;19840810;0
DIS;19840811;0
DIS;19840812;0
DIS;19840813;0
DIS;19840814;0
DIS;19840815;0
DIS;19840816;0
DIS;19840817;0
DIS;19840818;0
DIS;19840819;0
DIS;19840820;0
DIS;19840821;0
DIS;19840822;0
DIS;19840823;0
DIS;19840824;0
DIS;19840825;0
DIS;19840826;0
DIS;19840827;0
DIS;19840828;0
DIS;19840829;0
DIS;19840830;0
DIS;19840831;0
DIS;19840901;0
DIS;19840902;0
DIS;19840903;29
DIS;19840904;0
DIS;19840905;89
DIS;19840906;0
DIS;19840907;0
DIS;19840908;0
DIS;19840909;0
DIS;19840910;0
DIS;19840911;0
DIS;19840912;0
DIS;19840913;0
DIS;19840914;0
DIS;19840915;0
DIS;19840916;0
DIS;19840917;0
DIS;19840918;0
DIS;19840919;0
DIS;19840920;0
DIS;19840921;159
DIS;19840922;0
DIS;19840923;0
DIS;19840924;0
DIS;19840925;0
DIS;19840926;1
DIS;19840927;0
DIS;19840928;0
DIS;19840929;0
DIS;19840930;0
DIS;19841001;1
DIS;19841002;9
DIS;19841003;0
DIS;19841004;0
DIS;19841005;5
DIS;19841006;0
DIS;19841007;0
DIS;19841008;0
DIS;19841009;0
DIS;19841010;0
DIS;19841011;0
DIS;19841012;0
DIS;19841013;0
DIS;19841014;0
DIS;19841015;0
DIS;19841016;0
DIS;19841017;0
DIS;19841018;0
DIS;19841019;0
DIS;19841020;0
DIS;19841021;0
DIS;19841022;0
DIS;19841023;0
DIS;19841024;0
DIS;19841025;0
DIS;19841026;0
DIS;19841027;0
DIS;19841028;0
