Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94079

Filename                                Filetype  Station                              Parameter                                                   Period
order_94079_TGALL_rhh150mx_1_data.txt   Data      Allenwinden                          Precipitation; maximum total per hour of the month          201008-201009
order_94079_TGALL_rhh150mx_19_legend.txt Legend    Allenwinden                          Precipitation; maximum total per hour of the month          202006-202008
order_94079_TGALL_rhh150mx_20_data.txt  Data      Allenwinden                          Precipitation; maximum total per hour of the month          202009-202011
order_94079_TGALL_rhh150mx_20_legend.txt Legend    Allenwinden                          Precipitation; maximum total per hour of the month          202009-202011
order_94079_AND_rhh150mx_1_data.txt     Data      Andeer                               Precipitation; maximum total per hour of the month          200805-201207
order_94079_AND_rhh150mx_1_legend.txt   Legend    Andeer                               Precipitation; maximum total per hour of the month          200805-201207
order_94079_AND_rhh150mx_2_data.txt     Data      Andeer                               Precipitation; maximum total per hour of the month          201208-201307
order_94079_AND_rhh150mx_2_legend.txt   Legend    Andeer                               Precipitation; maximum total per hour of the month          201208-201307
order_94079_AND_rhh150mx_3_data.txt     Data      Andeer                               Precipitation; maximum total per hour of the month          201310-201605
order_94079_AND_rhh150mx_3_legend.txt   Legend    Andeer                               Precipitation; maximum total per hour of the month          201310-201605
order_94079_AND_rhh150mx_4_data.txt     Data      Andeer                               Precipitation; maximum total per hour of the month          201606-201705
order_94079_AND_rhh150mx_4_legend.txt   Legend    Andeer                               Precipitation; maximum total per hour of the month          201606-201705
order_94079_AND_rhh150mx_5_data.txt     Data      Andeer                               Precipitation; maximum total per hour of the month          201707-202103
order_94079_AND_rhh150mx_5_legend.txt   Legend    Andeer                               Precipitation; maximum total per hour of the month          201707-202103
order_94079_TIARO_rhh150mx_1_data.txt   Data      Arosio                               Precipitation; maximum total per hour of the month          200706-202005
order_94079_TIARO_rhh150mx_1_legend.txt Legend    Arosio                               Precipitation; maximum total per hour of the month          200706-202005
order_94079_TIARO_rhh150mx_2_data.txt   Data      Arosio                               Precipitation; maximum total per hour of the month          202006-202103
order_94079_TIARO_rhh150mx_2_legend.txt Legend    Arosio                               Precipitation; maximum total per hour of the month          202006-202103
order_94079_BEY_rhh150mx_1_data.txt     Data      Bellelay                             Precipitation; maximum total per hour of the month          201510-201811
order_94079_BEY_rhh150mx_1_legend.txt   Legend    Bellelay                             Precipitation; maximum total per hour of the month          201510-201811
order_94079_BEY_rhh150mx_2_data.txt     Data      Bellelay                             Precipitation; maximum total per hour of the month          201812-202103
order_94079_BEY_rhh150mx_2_legend.txt   Legend    Bellelay                             Precipitation; maximum total per hour of the month          201812-202103
order_94079_BOL_rhh150mx_1_data.txt     Data      Boltigen                             Precipitation; maximum total per hour of the month          201212-201505
order_94079_BOL_rhh150mx_1_legend.txt   Legend    Boltigen                             Precipitation; maximum total per hour of the month          201212-201505
order_94079_BOL_rhh150mx_2_data.txt     Data      Boltigen                             Precipitation; maximum total per hour of the month          201507-201705
order_94079_BOL_rhh150mx_2_legend.txt   Legend    Boltigen                             Precipitation; maximum total per hour of the month          201507-201705
order_94079_BOL_rhh150mx_3_data.txt     Data      Boltigen                             Precipitation; maximum total per hour of the month          201706-202103
order_94079_BOL_rhh150mx_3_legend.txt   Legend    Boltigen                             Precipitation; maximum total per hour of the month          201706-202103
order_94079_DLBRI_rhh150mx_1_data.txt   Data      Breitnau                             Precipitation; maximum total per hour of the month          202102-202103
order_94079_DLBRI_rhh150mx_1_legend.txt Legend    Breitnau                             Precipitation; maximum total per hour of the month          202102-202103
order_94079_IYBRU_rhh150mx_1_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          200109-200910
order_94079_IYBRU_rhh150mx_1_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          200109-200910
order_94079_IYBRU_rhh150mx_2_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          200911-201302
order_94079_IYBRU_rhh150mx_2_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          200911-201302
order_94079_IYBRU_rhh150mx_3_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          201304-201902
order_94079_IYBRU_rhh150mx_3_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          201304-201902
order_94079_IYBRU_rhh150mx_4_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          201905-201907
order_94079_IYBRU_rhh150mx_4_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          201905-201907
order_94079_IYBRU_rhh150mx_5_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          201909-201912
order_94079_IYBRU_rhh150mx_5_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          201909-201912
order_94079_IYBRU_rhh150mx_6_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          202001-202004
order_94079_IYBRU_rhh150mx_6_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          202001-202004
order_94079_IYBRU_rhh150mx_7_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          202005-202006
order_94079_IYBRU_rhh150mx_7_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          202005-202006
order_94079_IYBRU_rhh150mx_8_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          202008-202012
order_94079_IYBRU_rhh150mx_8_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          202008-202012
order_94079_IYBRU_rhh150mx_9_data.txt   Data      Bruneck                              Precipitation; maximum total per hour of the month          202102-202103
order_94079_IYBRU_rhh150mx_9_legend.txt Legend    Bruneck                              Precipitation; maximum total per hour of the month          202102-202103
order_94079_BRP_rhh150mx_1_data.txt     Data      Brusio                               Precipitation; maximum total per hour of the month          201511-201811
order_94079_BRP_rhh150mx_1_legend.txt   Legend    Brusio                               Precipitation; maximum total per hour of the month          201511-201811
order_94079_BRP_rhh150mx_2_data.txt     Data      Brusio                               Precipitation; maximum total per hour of the month          201812-202103
order_94079_BRP_rhh150mx_2_legend.txt   Legend    Brusio                               Precipitation; maximum total per hour of the month          201812-202103
order_94079_TICAR_rhh150mx_1_data.txt   Data      Carena                               Precipitation; maximum total per hour of the month          200509-201612
order_94079_TICAR_rhh150mx_1_legend.txt Legend    Carena                               Precipitation; maximum total per hour of the month          200509-201612
order_94079_TICAR_rhh150mx_2_data.txt   Data      Carena                               Precipitation; maximum total per hour of the month          201701-201705
order_94079_TICAR_rhh150mx_2_legend.txt Legend    Carena                               Precipitation; maximum total per hour of the month          201701-201705
order_94079_TICAR_rhh150mx_3_data.txt   Data      Carena                               Precipitation; maximum total per hour of the month          201706-201709
order_94079_TICAR_rhh150mx_3_legend.txt Legend    Carena                               Precipitation; maximum total per hour of the month          201706-201709
order_94079_TICAR_rhh150mx_4_data.txt   Data      Carena                               Precipitation; maximum total per hour of the month          201710-202005
order_94079_TICAR_rhh150mx_4_legend.txt Legend    Carena                               Precipitation; maximum total per hour of the month          201710-202005
order_94079_TICAR_rhh150mx_5_data.txt   Data      Carena                               Precipitation; maximum total per hour of the month          202006-202103
order_94079_TICAR_rhh150mx_5_legend.txt Legend    Carena                               Precipitation; maximum total per hour of the month          202006-202103
order_94079_VSCHO_rhh150mx_1_data.txt   Data      Choëx                                Precipitation; maximum total per hour of the month          201311-201703
order_94079_VSCHO_rhh150mx_1_legend.txt Legend    Choëx                                Precipitation; maximum total per hour of the month          201311-201703
order_94079_VSCHO_rhh150mx_2_data.txt   Data      Choëx                                Precipitation; maximum total per hour of the month          201704-201807
order_94079_VSCHO_rhh150mx_2_legend.txt Legend    Choëx                                Precipitation; maximum total per hour of the month          201704-201807
order_94079_VSCHO_rhh150mx_3_data.txt   Data      Choëx                                Precipitation; maximum total per hour of the month          201808-201811
order_94079_VSCHO_rhh150mx_3_legend.txt Legend    Choëx                                Precipitation; maximum total per hour of the month          201808-201811
order_94079_VSCHO_rhh150mx_4_data.txt   Data      Choëx                                Precipitation; maximum total per hour of the month          201812-202008
order_94079_VSCHO_rhh150mx_4_legend.txt Legend    Choëx                                Precipitation; maximum total per hour of the month          201812-202008
order_94079_VSCHO_rhh150mx_5_data.txt   Data      Choëx                                Precipitation; maximum total per hour of the month          202009-202103
order_94079_VSCHO_rhh150mx_5_legend.txt Legend    Choëx                                Precipitation; maximum total per hour of the month          202009-202103
order_94079_VDCHX_rhh150mx_1_data.txt   Data      Château d'Oex                        Precipitation; maximum total per hour of the month          201212-202103
order_94079_VDCHX_rhh150mx_1_legend.txt Legend    Château d'Oex                        Precipitation; maximum total per hour of the month          201212-202103
order_94079_DLDAC_rhh150mx_1_data.txt   Data      Dachsberg / Wolpadingen              Precipitation; maximum total per hour of the month          202102-202103
order_94079_DLDAC_rhh150mx_1_legend.txt Legend    Dachsberg / Wolpadingen              Precipitation; maximum total per hour of the month          202102-202103
order_94079_EIN_rhh150mx_1_data.txt     Data      Einsiedeln                           Precipitation; maximum total per hour of the month          201203-201612
order_94079_EIN_rhh150mx_1_legend.txt   Legend    Einsiedeln                           Precipitation; maximum total per hour of the month          201203-201612
order_94079_EIN_rhh150mx_2_data.txt     Data      Einsiedeln                           Precipitation; maximum total per hour of the month          201701-202103
order_94079_EIN_rhh150mx_2_legend.txt   Legend    Einsiedeln                           Precipitation; maximum total per hour of the month          201701-202103
order_94079_DLEIS_rhh150mx_1_data.txt   Data      Eisenbach                            Precipitation; maximum total per hour of the month          202102-202103
order_94079_DLEIS_rhh150mx_1_legend.txt Legend    Eisenbach                            Precipitation; maximum total per hour of the month          202102-202103
order_94079_ELM_rhh150mx_1_data.txt     Data      Elm                                  Precipitation; maximum total per hour of the month          201104-201506
order_94079_ELM_rhh150mx_1_legend.txt   Legend    Elm                                  Precipitation; maximum total per hour of the month          201104-201506
order_94079_ELM_rhh150mx_2_data.txt     Data      Elm                                  Precipitation; maximum total per hour of the month          201507-201711
order_94079_ELM_rhh150mx_2_legend.txt   Legend    Elm                                  Precipitation; maximum total per hour of the month          201507-201711
order_94079_ELM_rhh150mx_3_data.txt     Data      Elm                                  Precipitation; maximum total per hour of the month          201712-201809
order_94079_ELM_rhh150mx_3_legend.txt   Legend    Elm                                  Precipitation; maximum total per hour of the month          201712-201809
order_94079_ELM_rhh150mx_4_data.txt     Data      Elm                                  Precipitation; maximum total per hour of the month          201810-202103
order_94079_ELM_rhh150mx_4_legend.txt   Legend    Elm                                  Precipitation; maximum total per hour of the month          201810-202103
order_94079_GLELM_rhh150mx_1_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201309-201310
order_94079_GLELM_rhh150mx_1_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201309-201310
order_94079_GLELM_rhh150mx_2_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201311-201404
order_94079_GLELM_rhh150mx_2_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201311-201404
order_94079_GLELM_rhh150mx_3_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201405-201406
order_94079_GLELM_rhh150mx_3_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201405-201406
order_94079_GLELM_rhh150mx_4_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201407-201410
order_94079_GLELM_rhh150mx_4_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201407-201410
order_94079_GLELM_rhh150mx_5_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201411-201504
order_94079_GLELM_rhh150mx_5_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201411-201504
order_94079_GLELM_rhh150mx_6_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201506-201509
order_94079_GLELM_rhh150mx_6_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201506-201509
order_94079_GLELM_rhh150mx_7_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201511-201605
order_94079_GLELM_rhh150mx_7_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201511-201605
order_94079_GLELM_rhh150mx_8_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201606-201608
order_94079_GLELM_rhh150mx_8_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201606-201608
order_94079_GLELM_rhh150mx_9_data.txt   Data      Elm                                  Precipitation; maximum total per hour of the month          201609-201807
order_94079_GLELM_rhh150mx_9_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201609-201807
order_94079_GLELM_rhh150mx_10_data.txt  Data      Elm                                  Precipitation; maximum total per hour of the month          201808-201903
order_94079_GLELM_rhh150mx_10_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201808-201903
order_94079_GLELM_rhh150mx_11_data.txt  Data      Elm                                  Precipitation; maximum total per hour of the month          201904-201906
order_94079_GLELM_rhh150mx_11_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201904-201906
order_94079_GLELM_rhh150mx_12_data.txt  Data      Elm                                  Precipitation; maximum total per hour of the month          201907-202006
order_94079_GLELM_rhh150mx_12_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          201907-202006
order_94079_GLELM_rhh150mx_13_data.txt  Data      Elm                                  Precipitation; maximum total per hour of the month          202009-202010
order_94079_GLELM_rhh150mx_13_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          202009-202010
order_94079_GLELM_rhh150mx_14_data.txt  Data      Elm                                  Precipitation; maximum total per hour of the month          202011-202102
order_94079_GLELM_rhh150mx_14_legend.txt Legend    Elm                                  Precipitation; maximum total per hour of the month          202011-202102
order_94079_MMERZ_rhh150mx_1_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201210-201309
order_94079_MMERZ_rhh150mx_1_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201210-201309
order_94079_MMERZ_rhh150mx_2_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201310-201404
order_94079_MMERZ_rhh150mx_2_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201310-201404
order_94079_MMERZ_rhh150mx_3_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201405-201407
order_94079_MMERZ_rhh150mx_3_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201405-201407
order_94079_MMERZ_rhh150mx_4_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201412-201505
order_94079_MMERZ_rhh150mx_4_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201412-201505
order_94079_MMERZ_rhh150mx_5_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201506-201507
order_94079_MMERZ_rhh150mx_5_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201506-201507
order_94079_MMERZ_rhh150mx_6_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201509-201512
order_94079_MMERZ_rhh150mx_6_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201509-201512
order_94079_MMERZ_rhh150mx_7_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201602-201603
order_94079_MMERZ_rhh150mx_7_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201602-201603
order_94079_MMERZ_rhh150mx_8_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201605-201710
order_94079_MMERZ_rhh150mx_8_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201605-201710
order_94079_MMERZ_rhh150mx_9_data.txt   Data      Eriz                                 Precipitation; maximum total per hour of the month          201801-201806
order_94079_MMERZ_rhh150mx_9_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201801-201806
order_94079_MMERZ_rhh150mx_10_data.txt  Data      Eriz                                 Precipitation; maximum total per hour of the month          201807-201809
order_94079_MMERZ_rhh150mx_10_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201807-201809
order_94079_MMERZ_rhh150mx_11_data.txt  Data      Eriz                                 Precipitation; maximum total per hour of the month          201812-201903
order_94079_MMERZ_rhh150mx_11_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201812-201903
order_94079_MMERZ_rhh150mx_12_data.txt  Data      Eriz                                 Precipitation; maximum total per hour of the month          201904-201905
order_94079_MMERZ_rhh150mx_12_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201904-201905
order_94079_MMERZ_rhh150mx_13_data.txt  Data      Eriz                                 Precipitation; maximum total per hour of the month          201906-201907
order_94079_MMERZ_rhh150mx_13_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201906-201907
order_94079_MMERZ_rhh150mx_14_data.txt  Data      Eriz                                 Precipitation; maximum total per hour of the month          201908-202103
order_94079_MMERZ_rhh150mx_14_legend.txt Legend    Eriz                                 Precipitation; maximum total per hour of the month          201908-202103
order_94079_FLU_rhh150mx_1_data.txt     Data      Flühli, LU                           Precipitation; maximum total per hour of the month          201510-202103
order_94079_FLU_rhh150mx_1_legend.txt   Legend    Flühli, LU                           Precipitation; maximum total per hour of the month          201510-202103
order_94079_IYFRA_rhh150mx_1_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          200903-201902
order_94079_IYFRA_rhh150mx_1_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          200903-201902
order_94079_IYFRA_rhh150mx_2_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          201905-201907
order_94079_IYFRA_rhh150mx_2_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          201905-201907
order_94079_IYFRA_rhh150mx_3_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          201909-201912
order_94079_IYFRA_rhh150mx_3_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          201909-201912
order_94079_IYFRA_rhh150mx_4_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202001-202004
order_94079_IYFRA_rhh150mx_4_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202001-202004
order_94079_IYFRA_rhh150mx_5_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202005-202006
order_94079_IYFRA_rhh150mx_5_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202005-202006
order_94079_IYFRA_rhh150mx_6_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202008-202012
order_94079_IYFRA_rhh150mx_6_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202008-202012
order_94079_IYFRA_rhh150mx_7_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202102-202103
order_94079_IYFRA_rhh150mx_7_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum total per hour of the month          202102-202103
order_94079_MMFRS_rhh150mx_1_data.txt   Data      Frasco                               Precipitation; maximum total per hour of the month          201412-201508
order_94079_MMFRS_rhh150mx_1_legend.txt Legend    Frasco                               Precipitation; maximum total per hour of the month          201412-201508
order_94079_MMFRS_rhh150mx_2_data.txt   Data      Frasco                               Precipitation; maximum total per hour of the month          201509-201803
order_94079_MMFRS_rhh150mx_2_legend.txt Legend    Frasco                               Precipitation; maximum total per hour of the month          201509-201803
order_94079_MMFRS_rhh150mx_3_data.txt   Data      Frasco                               Precipitation; maximum total per hour of the month          201804-201808
order_94079_MMFRS_rhh150mx_3_legend.txt Legend    Frasco                               Precipitation; maximum total per hour of the month          201804-201808
order_94079_MMFRS_rhh150mx_4_data.txt   Data      Frasco                               Precipitation; maximum total per hour of the month          201809-201811
order_94079_MMFRS_rhh150mx_4_legend.txt Legend    Frasco                               Precipitation; maximum total per hour of the month          201809-201811
order_94079_MMFRS_rhh150mx_5_data.txt   Data      Frasco                               Precipitation; maximum total per hour of the month          201812-201908
order_94079_MMFRS_rhh150mx_5_legend.txt Legend    Frasco                               Precipitation; maximum total per hour of the month          201812-201908
order_94079_MMFRS_rhh150mx_6_data.txt   Data      Frasco                               Precipitation; maximum total per hour of the month          201909-202103
order_94079_MMFRS_rhh150mx_6_legend.txt Legend    Frasco                               Precipitation; maximum total per hour of the month          201909-202103
order_94079_GOS_rhh150mx_1_data.txt     Data      Göschenen                            Precipitation; maximum total per hour of the month          201602-201711
order_94079_GOS_rhh150mx_1_legend.txt   Legend    Göschenen                            Precipitation; maximum total per hour of the month          201602-201711
order_94079_GOS_rhh150mx_2_data.txt     Data      Göschenen                            Precipitation; maximum total per hour of the month          201712-201811
order_94079_GOS_rhh150mx_2_legend.txt   Legend    Göschenen                            Precipitation; maximum total per hour of the month          201712-201811
order_94079_GOS_rhh150mx_3_data.txt     Data      Göschenen                            Precipitation; maximum total per hour of the month          201812-202103
order_94079_GOS_rhh150mx_3_legend.txt   Legend    Göschenen                            Precipitation; maximum total per hour of the month          201812-202103
order_94079_DLHOH_rhh150mx_1_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199509-199510
order_94079_DLHOH_rhh150mx_1_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199509-199510
order_94079_DLHOH_rhh150mx_2_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199511-199512
order_94079_DLHOH_rhh150mx_2_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199511-199512
order_94079_DLHOH_rhh150mx_3_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199601-199708
order_94079_DLHOH_rhh150mx_3_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199601-199708
order_94079_DLHOH_rhh150mx_4_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199709-199710
order_94079_DLHOH_rhh150mx_4_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199709-199710
order_94079_DLHOH_rhh150mx_5_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199712-199801
order_94079_DLHOH_rhh150mx_5_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199712-199801
order_94079_DLHOH_rhh150mx_6_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199809-199812
order_94079_DLHOH_rhh150mx_6_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199809-199812
order_94079_DLHOH_rhh150mx_7_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199901-200011
order_94079_DLHOH_rhh150mx_7_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          199901-200011
order_94079_DLHOH_rhh150mx_8_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          200012-200103
order_94079_DLHOH_rhh150mx_8_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          200012-200103
order_94079_DLHOH_rhh150mx_9_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          200104-200304
order_94079_DLHOH_rhh150mx_9_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          200104-200304
order_94079_DLHOH_rhh150mx_10_data.txt  Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          200305-200311
