 

stn;time;rhs150d0
WIT;18831123;4.2
WIT;18831124;0.0
WIT;18831125;1.0
WIT;18831126;13.0
WIT;18831127;1.0
WIT;18831128;0.0
WIT;18831129;0.0
WIT;18831130;0.0
WIT;18831201;1.6
WIT;18831202;0.5
WIT;18831203;12.5
WIT;18831204;7.8
WIT;18831205;2.1
WIT;18831206;5.7
WIT;18831207;0.0
WIT;18831208;0.0
WIT;18831209;0.0
WIT;18831210;0.0
WIT;18831211;19.3
WIT;18831212;14.6
WIT;18831213;10.4
WIT;18831214;11.0
WIT;18831215;3.1
WIT;18831216;6.3
WIT;18831217;0.0
WIT;18831218;2.1
WIT;18831219;4.2
WIT;18831220;0.0
WIT;18831221;0.0
WIT;18831222;0.0
WIT;18831223;0.0
WIT;18831224;0.0
WIT;18831225;0.0
WIT;18831226;0.0
WIT;18831227;0.0
WIT;18831228;0.0
WIT;18831229;0.0
WIT;18831230;0.0
WIT;18831231;0.0
WIT;18840101;0.0
WIT;18840102;0.0
WIT;18840103;0.0
WIT;18840104;0.0
WIT;18840105;9.4
WIT;18840106;6.3
WIT;18840107;3.7
WIT;18840108;0.0
WIT;18840109;0.0
WIT;18840110;0.0
WIT;18840111;5.7
WIT;18840112;0.0
WIT;18840113;2.1
WIT;18840114;2.1
WIT;18840115;2.1
WIT;18840116;0.5
WIT;18840117;0.0
WIT;18840118;0.0
WIT;18840119;0.0
WIT;18840120;0.0
WIT;18840121;0.0
WIT;18840122;0.0
WIT;18840123;4.2
WIT;18840124;0.0
WIT;18840125;0.0
WIT;18840126;0.0
WIT;18840127;3.7
WIT;18840128;0.5
WIT;18840129;5.2
WIT;18840130;0.0
WIT;18840131;0.0
WIT;18840201;4.7
WIT;18840202;0.5
WIT;18840203;0.0
WIT;18840204;0.0
WIT;18840205;0.0
WIT;18840206;0.0
WIT;18840207;0.0
WIT;18840208;2.1
WIT;18840209;0.0
WIT;18840210;0.0
WIT;18840211;8.3
WIT;18840212;0.5
WIT;18840213;0.0
WIT;18840214;0.0
WIT;18840215;3.7
WIT;18840216;0.0
WIT;18840217;0.0
WIT;18840218;0.0
WIT;18840219;0.0
WIT;18840220;0.0
WIT;18840221;0.0
WIT;18840222;1.6
WIT;18840223;4.2
WIT;18840224;4.7
WIT;18840225;16.7
WIT;18840226;4.2
WIT;18840227;0.0
WIT;18840228;0.0
WIT;18840229;0.5
WIT;18840301;0.0
WIT;18840302;0.0
WIT;18840303;0.0
WIT;18840304;0.0
WIT;18840305;2.1
WIT;18840306;0.0
WIT;18840307;0.0
WIT;18840308;0.0
WIT;18840309;0.0
WIT;18840310;0.0
WIT;18840311;0.0
WIT;18840312;0.5
WIT;18840313;0.0
WIT;18840314;0.0
WIT;18840315;0.0
WIT;18840316;0.0
WIT;18840317;0.0
WIT;18840318;0.0
WIT;18840319;0.0
WIT;18840320;2.1
WIT;18840321;1.0
WIT;18840322;0.0
WIT;18840323;0.0
WIT;18840324;1.6
WIT;18840325;0.0
WIT;18840326;0.0
WIT;18840327;0.0
WIT;18840328;0.0
WIT;18840329;0.0
WIT;18840330;0.0
WIT;18840331;0.0
WIT;18840401;0.0
WIT;18840402;0.0
WIT;18840403;0.0
WIT;18840404;0.0
WIT;18840405;0.0
WIT;18840406;0.0
WIT;18840407;0.0
WIT;18840408;8.9
WIT;18840409;3.1
WIT;18840410;3.1
WIT;18840411;1.6
WIT;18840412;0.0
WIT;18840413;2.1
WIT;18840414;3.7
WIT;18840415;1.6
WIT;18840416;2.1
WIT;18840417;4.2
WIT;18840418;8.9
WIT;18840419;0.5
WIT;18840420;0.0
WIT;18840421;1.0
WIT;18840422;0.5
WIT;18840423;0.0
WIT;18840424;0.0
WIT;18840425;0.0
WIT;18840426;0.0
WIT;18840427;0.0
WIT;18840428;0.0
WIT;18840429;0.0
WIT;18840430;1.0
WIT;18840501;0.0
WIT;18840502;13.0
WIT;18840503;4.7
WIT;18840504;30.8
WIT;18840505;5.7
WIT;18840506;1.0
WIT;18840507;0.0
WIT;18840508;0.0
WIT;18840509;0.0
WIT;18840510;0.0
WIT;18840511;0.0
WIT;18840512;0.0
WIT;18840513;0.0
WIT;18840514;3.1
WIT;18840515;0.0
WIT;18840516;0.0
WIT;18840517;5.2
WIT;18840518;0.0
WIT;18840519;0.0
WIT;18840520;0.0
WIT;18840521;0.0
WIT;18840522;0.0
WIT;18840523;0.0
WIT;18840524;0.0
WIT;18840525;0.0
WIT;18840526;2.6
WIT;18840527;0.0
WIT;18840528;0.0
WIT;18840529;0.0
WIT;18840530;6.8
WIT;18840531;9.9
WIT;18840601;0.0
WIT;18840602;1.6
WIT;18840603;2.6
WIT;18840604;2.1
WIT;18840605;2.6
WIT;18840606;4.2
WIT;18840607;2.1
WIT;18840608;2.1
WIT;18840609;8.9
WIT;18840610;6.8
WIT;18840611;2.1
WIT;18840612;0.0
WIT;18840613;0.0
WIT;18840614;16.7
WIT;18840615;16.7
WIT;18840616;6.3
WIT;18840617;0.0
WIT;18840618;0.0
WIT;18840619;0.0
WIT;18840620;0.0
WIT;18840621;0.0
WIT;18840622;4.7
WIT;18840623;16.7
WIT;18840624;3.1
WIT;18840625;0.0
WIT;18840626;0.0
WIT;18840627;0.0
WIT;18840628;0.0
WIT;18840629;0.0
WIT;18840630;0.0
WIT;18840701;0.0
WIT;18840702;0.0
WIT;18840703;0.0
WIT;18840704;0.0
WIT;18840705;3.7
WIT;18840706;3.1
WIT;18840707;0.0
WIT;18840708;0.0
WIT;18840709;14.6
WIT;18840710;7.8
WIT;18840711;0.0
WIT;18840712;0.0
WIT;18840713;0.0
WIT;18840714;0.0
WIT;18840715;0.0
WIT;18840716;3.1
WIT;18840717;15.7
WIT;18840718;16.2
WIT;18840719;16.7
WIT;18840720;0.0
WIT;18840721;15.7
WIT;18840722;0.0
WIT;18840723;0.0
WIT;18840724;4.2
WIT;18840725;2.1
WIT;18840726;3.1
WIT;18840727;5.2
WIT;18840728;1.6
WIT;18840729;0.0
WIT;18840730;0.0
WIT;18840731;0.0
WIT;18840801;0.0
WIT;18840802;0.0
WIT;18840803;0.0
WIT;18840804;0.0
WIT;18840805;2.1
WIT;18840806;0.0
WIT;18840807;0.0
WIT;18840808;0.0
WIT;18840809;0.0
WIT;18840810;0.0
WIT;18840811;0.0
WIT;18840812;0.0
WIT;18840813;0.0
WIT;18840814;27.1
WIT;18840815;0.0
WIT;18840816;0.0
WIT;18840817;0.0
WIT;18840818;10.4
WIT;18840819;3.7
WIT;18840820;9.4
WIT;18840821;0.0
WIT;18840822;0.0
WIT;18840823;0.0
WIT;18840824;0.0
WIT;18840825;10.4
WIT;18840826;14.6
WIT;18840827;7.3
WIT;18840828;0.0
WIT;18840829;3.7
WIT;18840830;0.0
WIT;18840831;0.0
WIT;18840901;0.0
WIT;18840902;0.0
WIT;18840903;2.1
WIT;18840904;20.9
WIT;18840905;8.3
WIT;18840906;0.5
WIT;18840907;12.0
WIT;18840908;0.0
WIT;18840909;5.2
WIT;18840910;0.0
WIT;18840911;0.0
WIT;18840912;0.0
WIT;18840913;0.0
WIT;18840914;0.0
WIT;18840915;0.0
WIT;18840916;0.0
WIT;18840917;0.0
WIT;18840918;0.0
WIT;18840919;0.0
WIT;18840920;0.0
WIT;18840921;4.2
WIT;18840922;3.1
WIT;18840923;1.0
WIT;18840924;0.0
WIT;18840925;0.0
WIT;18840926;0.0
WIT;18840927;0.0
WIT;18840928;0.0
WIT;18840929;0.0
WIT;18840930;0.0
WIT;18841001;3.1
WIT;18841002;1.0
WIT;18841003;1.0
WIT;18841004;0.5
WIT;18841005;4.7
WIT;18841006;0.0
WIT;18841007;0.0
WIT;18841008;0.0
WIT;18841009;3.1
WIT;18841010;6.3
WIT;18841011;0.0
WIT;18841012;0.0
WIT;18841013;0.0
WIT;18841014;0.0
WIT;18841015;0.0
WIT;18841016;1.6
WIT;18841017;0.0
WIT;18841018;0.0
WIT;18841019;0.0
WIT;18841020;0.0
WIT;18841021;0.0
WIT;18841022;0.0
WIT;18841023;0.0
WIT;18841024;0.0
WIT;18841025;0.0
WIT;18841026;4.2
WIT;18841027;4.7
WIT;18841028;0.0
WIT;18841029;2.1
WIT;18841030;0.5
WIT;18841031;0.0
WIT;18841101;0.0
WIT;18841102;0.0
WIT;18841103;0.0
WIT;18841104;0.0
WIT;18841105;0.0
WIT;18841106;0.0
WIT;18841107;0.0
WIT;18841108;0.0
WIT;18841109;0.0
WIT;18841110;0.0
WIT;18841111;0.0
WIT;18841112;0.0
WIT;18841113;0.0
WIT;18841114;0.0
WIT;18841115;0.0
WIT;18841116;0.0
WIT;18841117;1.6
WIT;18841118;2.1
WIT;18841119;0.0
WIT;18841120;1.0
WIT;18841121;0.0
WIT;18841122;0.0
WIT;18841123;0.0
WIT;18841124;5.2
WIT;18841125;2.1
WIT;18841126;0.0
WIT;18841127;0.0
WIT;18841128;7.3
WIT;18841129;7.8
WIT;18841130;1.0
WIT;18841201;0.0
WIT;18841202;0.0
WIT;18841203;6.3
WIT;18841204;10.4
WIT;18841205;3.7
WIT;18841206;8.3
WIT;18841207;0.0
WIT;18841208;0.0
WIT;18841209;4.7
WIT;18841210;0.0
WIT;18841211;6.8
WIT;18841212;1.0
WIT;18841213;0.0
WIT;18841214;0.0
WIT;18841215;11.5
WIT;18841216;2.1
WIT;18841217;13.0
WIT;18841218;1.0
WIT;18841219;15.7
WIT;18841220;8.3
WIT;18841221;5.2
WIT;18841222;0.0
WIT;18841223;0.0
WIT;18841224;2.1
WIT;18841225;0.0
WIT;18841226;0.0
WIT;18841227;0.0
WIT;18841228;0.0
WIT;18841229;0.0
WIT;18841230;0.0
WIT;18841231;0.0
WIT;18850101;0.0
WIT;18850102;0.0
WIT;18850103;0.0
WIT;18850104;0.0
WIT;18850105;0.0
WIT;18850106;2.1
WIT;18850107;0.0
WIT;18850108;0.0
WIT;18850109;0.0
WIT;18850110;4.2
WIT;18850111;0.0
WIT;18850112;5.2
WIT;18850113;0.0
WIT;18850114;0.0
WIT;18850115;0.0
WIT;18850116;0.0
WIT;18850117;0.0
WIT;18850118;0.0
WIT;18850119;0.0
WIT;18850120;0.0
WIT;18850121;0.0
WIT;18850122;0.0
WIT;18850123;0.0
WIT;18850124;0.0
WIT;18850125;0.0
WIT;18850126;0.0
WIT;18850127;0.0
WIT;18850128;0.0
WIT;18850129;0.0
WIT;18850130;0.0
WIT;18850131;0.0
WIT;18850201;6.3
WIT;18850202;0.0
WIT;18850203;4.2
WIT;18850204;0.0
WIT;18850205;1.6
WIT;18850206;0.0
WIT;18850207;0.0
WIT;18850208;0.0
WIT;18850209;6.3
WIT;18850210;0.0
WIT;18850211;5.2
WIT;18850212;0.0
WIT;18850213;0.0
WIT;18850214;0.0
WIT;18850215;1.6
WIT;18850216;0.0
WIT;18850217;0.0
WIT;18850218;4.2
WIT;18850219;1.6
WIT;18850220;17.7
WIT;18850221;4.7
WIT;18850222;1.6
WIT;18850223;0.0
WIT;18850224;0.0
WIT;18850225;0.0
WIT;18850226;0.0
WIT;18850227;0.0
WIT;18850228;4.2
WIT;18850301;1.0
WIT;18850302;0.0
WIT;18850303;5.2
WIT;18850304;10.4
WIT;18850305;16.2
WIT;18850306;4.2
WIT;18850307;11.0
WIT;18850308;5.2
WIT;18850309;5.2
WIT;18850310;2.6
WIT;18850311;0.0
WIT;18850312;0.0
WIT;18850313;0.0
WIT;18850314;0.0
WIT;18850315;0.0
WIT;18850316;0.0
WIT;18850317;0.0
WIT;18850318;4.2
WIT;18850319;0.5
WIT;18850320;0.0
WIT;18850321;1.0
WIT;18850322;0.0
WIT;18850323;0.0
WIT;18850324;1.6
WIT;18850325;1.6
WIT;18850326;2.1
WIT;18850327;1.6
WIT;18850328;2.6
WIT;18850329;1.6
WIT;18850330;0.0
WIT;18850331;0.0
WIT;18850401;0.0
WIT;18850402;0.0
WIT;18850403;0.0
WIT;18850404;0.0
WIT;18850405;0.0
WIT;18850406;13.0
WIT;18850407;1.6
WIT;18850408;0.0
WIT;18850409;0.0
WIT;18850410;2.6
WIT;18850411;0.0
WIT;18850412;5.7
WIT;18850413;0.0
WIT;18850414;0.0
WIT;18850415;0.0
WIT;18850416;0.0
WIT;18850417;0.0
WIT;18850418;0.0
WIT;18850419;0.0
WIT;18850420;0.0
WIT;18850421;0.0
WIT;18850422;0.0
WIT;18850423;1.0
WIT;18850424;0.0
WIT;18850425;0.0
WIT;18850426;0.0
WIT;18850427;0.0
WIT;18850428;0.0
WIT;18850429;6.3
WIT;18850430;3.1
WIT;18850501;0.5
WIT;18850502;6.8
WIT;18850503;0.5
WIT;18850504;1.6
WIT;18850505;5.2
WIT;18850506;25.0
WIT;18850507;5.7
WIT;18850508;6.3
WIT;18850509;0.0
WIT;18850510;0.0
WIT;18850511;0.0
WIT;18850512;0.0
WIT;18850513;6.3
WIT;18850514;33.4
WIT;18850515;2.1
WIT;18850516;0.0
WIT;18850517;1.6
WIT;18850518;1.6
WIT;18850519;1.6
WIT;18850520;0.0
WIT;18850521;2.1
WIT;18850522;0.0
WIT;18850523;3.1
WIT;18850524;0.0
WIT;18850525;0.0
WIT;18850526;0.0
WIT;18850527;0.0
WIT;18850528;0.0
WIT;18850529;0.0
WIT;18850530;5.7
WIT;18850531;0.0
WIT;18850601;0.0
WIT;18850602;0.0
WIT;18850603;0.0
WIT;18850604;0.0
WIT;18850605;0.0
WIT;18850606;0.0
WIT;18850607;0.0
WIT;18850608;0.0
WIT;18850609;7.3
WIT;18850610;0.0
WIT;18850611;16.7
WIT;18850612;0.0
WIT;18850613;0.0
WIT;18850614;0.0
WIT;18850615;0.0
WIT;18850616;19.8
WIT;18850617;17.7
WIT;18850618;0.0
WIT;18850619;0.0
WIT;18850620;9.9
WIT;18850621;6.3
WIT;18850622;0.0
WIT;18850623;0.0
WIT;18850624;0.0
WIT;18850625;0.0
WIT;18850626;0.0
WIT;18850627;0.0
WIT;18850628;3.7
WIT;18850629;1.6
WIT;18850630;4.2
WIT;18850701;6.3
WIT;18850702;0.0
WIT;18850703;0.0
WIT;18850704;8.9
WIT;18850705;0.0
WIT;18850706;4.7
WIT;18850707;0.0
WIT;18850708;0.0
WIT;18850709;0.0
WIT;18850710;0.0
WIT;18850711;0.0
WIT;18850712;0.0
WIT;18850713;0.0
WIT;18850714;5.7
WIT;18850715;0.0
WIT;18850716;0.0
WIT;18850717;0.0
WIT;18850718;0.0
WIT;18850719;0.0
WIT;18850720;0.0
WIT;18850721;0.0
WIT;18850722;0.0
WIT;18850723;0.0
WIT;18850724;0.0
WIT;18850725;0.0
WIT;18850726;0.0
WIT;18850727;0.0
WIT;18850728;0.0
WIT;18850729;0.0
WIT;18850730;0.0
WIT;18850731;0.0
WIT;18850801;0.0
WIT;18850802;1.0
WIT;18850803;0.0
WIT;18850804;10.4
WIT;18850805;7.8
WIT;18850806;8.3
WIT;18850807;0.0
WIT;18850808;0.0
WIT;18850809;0.0
WIT;18850810;0.0
WIT;18850811;3.1
WIT;18850812;0.0
WIT;18850813;0.0
WIT;18850814;0.0
WIT;18850815;0.0
WIT;18850816;0.0
WIT;18850817;0.0
WIT;18850818;0.0
WIT;18850819;0.0
WIT;18850820;0.0
WIT;18850821;0.0
WIT;18850822;0.0
WIT;18850823;2.1
WIT;18850824;0.0
WIT;18850825;0.0
WIT;18850826;0.0
WIT;18850827;8.3
WIT;18850828;8.9
WIT;18850829;16.2
WIT;18850830;2.1
WIT;18850831;1.0
WIT;18850901;0.0
WIT;18850902;0.0
WIT;18850903;4.2
WIT;18850904;3.1
WIT;18850905;2.6
WIT;18850906;1.6
WIT;18850907;9.9
WIT;18850908;2.1
WIT;18850909;11.0
WIT;18850910;0.0
WIT;18850911;16.7
WIT;18850912;0.0
WIT;18850913;0.0
WIT;18850914;0.0
WIT;18850915;0.0
WIT;18850916;0.0
WIT;18850917;0.0
WIT;18850918;1.0
WIT;18850919;0.0
WIT;18850920;0.0
WIT;18850921;0.0
WIT;18850922;0.0
WIT;18850923;0.0
WIT;18850924;16.7
WIT;18850925;10.4
WIT;18850926;11.5
WIT;18850927;23.0
WIT;18850928;22.4
WIT;18850929;6.8
WIT;18850930;0.0
WIT;18851001;10.4
WIT;18851002;0.0
WIT;18851003;0.0
WIT;18851004;2.1
WIT;18851005;0.0
WIT;18851006;0.0
WIT;18851007;10.4
WIT;18851008;6.3
WIT;18851009;5.2
WIT;18851010;3.7
WIT;18851011;18.3
WIT;18851012;5.2
WIT;18851013;0.0
WIT;18851014;0.0
WIT;18851015;1.0
WIT;18851016;0.0
WIT;18851017;1.0
WIT;18851018;0.0
WIT;18851019;0.4
WIT;18851020;10.4
WIT;18851021;0.0
WIT;18851022;9.4
WIT;18851023;0.0
WIT;18851024;5.2
WIT;18851025;24.0
WIT;18851026;2.1
WIT;18851027;7.3
WIT;18851028;10.4
WIT;18851029;13.6
WIT;18851030;1.0
WIT;18851031;12.5
WIT;18851101;0.0
WIT;18851102;0.0
WIT;18851103;0.0
WIT;18851104;0.0
WIT;18851105;6.8
WIT;18851106;1.6
WIT;18851107;0.5
WIT;18851108;0.5
WIT;18851109;0.0
WIT;18851110;0.0
WIT;18851111;0.0
WIT;18851112;0.0
WIT;18851113;2.1
WIT;18851114;6.3
WIT;18851115;4.2
WIT;18851116;0.0
WIT;18851117;0.0
WIT;18851118;0.0
WIT;18851119;0.0
WIT;18851120;0.0
WIT;18851121;0.0
WIT;18851122;0.0
WIT;18851123;0.0
WIT;18851124;0.0
WIT;18851125;2.6
WIT;18851126;2.1
WIT;18851127;1.0
WIT;18851128;18.8
WIT;18851129;35.5
WIT;18851130;2.1
WIT;18851201;10.4
WIT;18851202;0.0
WIT;18851203;0.0
WIT;18851204;3.1
WIT;18851205;2.1
WIT;18851206;13.6
WIT;18851207;15.7
WIT;18851208;9.4
WIT;18851209;0.0
WIT;18851210;7.3
WIT;18851211;1.6
WIT;18851212;0.0
WIT;18851213;8.3
WIT;18851214;0.0
WIT;18851215;0.0
WIT;18851216;0.0
WIT;18851217;0.0
WIT;18851218;0.0
WIT;18851219;0.0
WIT;18851220;0.0
WIT;18851221;0.0
WIT;18851222;0.0
WIT;18851223;6.3
WIT;18851224;0.0
WIT;18851225;0.0
WIT;18851226;0.0
WIT;18851227;0.0
WIT;18851228;0.0
WIT;18851229;4.7
WIT;18851230;2.1
WIT;18851231;1.0
WIT;18860101;0.0
WIT;18860102;14.6
WIT;18860103;0.0
WIT;18860104;1.0
WIT;18860105;14.1
WIT;18860106;0.5
WIT;18860107;17.2
WIT;18860108;2.1
WIT;18860109;0.0
WIT;18860110;0.0
WIT;18860111;0.0
WIT;18860112;0.0
WIT;18860113;2.1
WIT;18860114;0.0
WIT;18860115;0.0
WIT;18860116;2.1
WIT;18860117;0.0
WIT;18860118;3.1
WIT;18860119;8.9
WIT;18860120;3.1
WIT;18860121;1.0
WIT;18860122;0.0
WIT;18860123;1.0
WIT;18860124;0.5
WIT;18860125;0.5
WIT;18860126;0.0
WIT;18860127;0.0
WIT;18860128;0.0
WIT;18860129;0.5
WIT;18860130;0.0
WIT;18860131;2.6
WIT;18860201;26.1
WIT;18860202;6.3
WIT;18860203;2.6
WIT;18860204;2.6
WIT;18860205;0.0
WIT;18860206;1.0
WIT;18860207;0.0
WIT;18860208;0.0
WIT;18860209;0.0
WIT;18860210;0.0
WIT;18860211;0.0
WIT;18860212;1.6
WIT;18860213;0.0
WIT;18860214;0.0
WIT;18860215;0.0
WIT;18860216;0.0
WIT;18860217;0.0
WIT;18860218;0.0
WIT;18860219;0.0
WIT;18860220;0.0
WIT;18860221;0.0
WIT;18860222;0.0
WIT;18860223;0.0
WIT;18860224;0.0
WIT;18860225;0.0
WIT;18860226;3.1
WIT;18860227;0.0
WIT;18860228;0.0
WIT;18860301;2.6
WIT;18860302;8.3
WIT;18860303;4.2
WIT;18860304;0.0
WIT;18860305;9.4
WIT;18860306;3.1
WIT;18860307;0.0
WIT;18860308;0.0
WIT;18860309;0.0
