 

stn;time;breclod0
STP;20060516;4
STP;20060517;0
STP;20060518;0
STP;20060519;0
STP;20060520;0
STP;20060521;0
STP;20060522;0
STP;20060523;0
STP;20060524;0
STP;20060525;0
STP;20060526;0
STP;20060527;0
STP;20060528;0
STP;20060529;0
STP;20060530;0
STP;20060531;0
STP;20060601;0
STP;20060602;0
STP;20060603;0
STP;20060604;0
STP;20060605;0
STP;20060606;0
STP;20060607;0
STP;20060608;0
STP;20060609;0
STP;20060610;0
STP;20060611;0
STP;20060612;0
STP;20060613;0
STP;20060614;0
STP;20060615;0
STP;20060616;7
STP;20060617;5
STP;20060618;0
STP;20060619;0
STP;20060620;0
STP;20060621;8
STP;20060622;0
STP;20060623;0
STP;20060624;1
STP;20060625;0
STP;20060626;0
STP;20060627;4
STP;20060628;3
STP;20060629;2
STP;20060630;0
STP;20060701;0
STP;20060702;0
STP;20060703;0
STP;20060704;0
STP;20060705;6
STP;20060706;0
STP;20060707;0
STP;20060708;0
STP;20060709;0
STP;20060710;0
STP;20060711;0
STP;20060712;0
STP;20060713;3
STP;20060714;5
STP;20060715;0
STP;20060716;0
STP;20060717;0
STP;20060718;0
STP;20060719;0
STP;20060720;4
STP;20060721;0
STP;20060722;23
STP;20060723;0
STP;20060724;0
STP;20060725;0
STP;20060726;0
STP;20060727;2
STP;20060728;1
STP;20060729;0
STP;20060730;0
STP;20060731;1
STP;20060801;0
STP;20060802;0
STP;20060803;0
STP;20060804;0
STP;20060805;0
STP;20060806;0
STP;20060807;0
STP;20060808;0
STP;20060809;0
STP;20060810;0
STP;20060811;0
STP;20060812;0
STP;20060813;0
STP;20060814;0
STP;20060815;0
STP;20060816;0
STP;20060817;0
STP;20060818;0
STP;20060819;0
STP;20060820;0
STP;20060821;0
STP;20060822;0
STP;20060823;0
STP;20060824;1
STP;20060825;0
STP;20060826;0
STP;20060827;0
STP;20060828;0
STP;20060829;0
STP;20060830;0
STP;20060831;0
STP;20060901;0
STP;20060902;0
STP;20060903;0
STP;20060904;0
STP;20060905;0
STP;20060906;0
STP;20060907;0
STP;20060908;0
STP;20060909;0
STP;20060910;7
STP;20060911;0
STP;20060912;2
STP;20060913;0
STP;20060914;0
STP;20060915;0
STP;20060916;0
STP;20060917;0
STP;20060918;0
STP;20060919;0
STP;20060920;0
STP;20060921;0
STP;20060922;0
STP;20060923;0
STP;20060924;0
STP;20060925;0
STP;20060926;0
STP;20060927;0
STP;20060928;0
STP;20060929;0
STP;20060930;0
STP;20061001;0
STP;20061002;0
STP;20061003;0
STP;20061004;0
STP;20061005;0
STP;20061006;0
STP;20061007;0
STP;20061008;0
STP;20061009;0
STP;20061010;0
STP;20061011;0
STP;20061012;0
STP;20061013;0
STP;20061014;0
STP;20061015;0
STP;20061016;0
STP;20061017;0
STP;20061018;0
STP;20061019;0
STP;20061020;0
STP;20061021;0
STP;20061022;0
STP;20061023;0
STP;20061024;0
STP;20061025;0
STP;20061026;0
STP;20061027;0
STP;20061028;0
STP;20061029;0
STP;20061030;0
STP;20061031;0
STP;20061101;0
STP;20061102;0
STP;20061103;0
STP;20061104;0
STP;20061105;0
STP;20061106;0
STP;20061107;0
STP;20061108;0
STP;20061109;0
STP;20061110;0
STP;20061111;0
STP;20061112;0
STP;20061113;0
STP;20061114;0
STP;20061115;0
STP;20061116;0
STP;20061117;0
STP;20061118;0
STP;20061119;0
STP;20061120;0
STP;20061121;0
STP;20061122;0
STP;20061123;0
STP;20061124;0
STP;20061125;0
STP;20061126;0
STP;20061127;0
STP;20061128;0
STP;20061129;0
STP;20061130;0
STP;20061201;0
STP;20061202;0
STP;20061203;0
STP;20061204;0
STP;20061205;0
STP;20061206;0
STP;20061207;0
STP;20061208;0
STP;20061209;0
STP;20061210;0
STP;20061211;0
STP;20061212;0
STP;20061213;0
STP;20061214;0
STP;20061215;0
STP;20061216;0
STP;20061217;0
STP;20061218;0
STP;20061219;0
STP;20061220;0
STP;20061221;0
STP;20061222;0
STP;20061223;0
STP;20061224;0
STP;20061225;0
STP;20061226;0
STP;20061227;0
STP;20061228;0
STP;20061229;0
STP;20061230;0
STP;20061231;0
STP;20070101;0
STP;20070102;0
STP;20070103;0
STP;20070104;0
STP;20070105;0
STP;20070106;0
STP;20070107;0
STP;20070108;0
STP;20070109;0
STP;20070110;0
STP;20070111;0
STP;20070112;0
STP;20070113;0
STP;20070114;0
STP;20070115;0
STP;20070116;0
STP;20070117;0
STP;20070118;0
STP;20070119;0
STP;20070120;0
STP;20070121;0
STP;20070122;0
STP;20070123;0
STP;20070124;0
STP;20070125;0
STP;20070126;0
STP;20070127;0
STP;20070128;0
STP;20070129;0
STP;20070130;0
STP;20070131;0
STP;20070201;0
STP;20070202;0
STP;20070203;0
STP;20070204;0
STP;20070205;0
STP;20070206;0
STP;20070207;0
STP;20070208;0
STP;20070209;0
STP;20070210;0
STP;20070211;0
STP;20070212;0
STP;20070213;0
STP;20070214;0
STP;20070215;0
STP;20070216;0
STP;20070217;0
STP;20070218;0
STP;20070219;0
STP;20070220;0
STP;20070221;0
STP;20070222;0
STP;20070223;0
STP;20070224;0
STP;20070225;0
STP;20070226;0
STP;20070227;0
STP;20070228;0
STP;20070301;0
STP;20070302;0
STP;20070303;0
STP;20070304;0
STP;20070305;0
STP;20070306;0
STP;20070307;0
STP;20070308;0
STP;20070309;0
STP;20070310;0
STP;20070311;0
STP;20070312;0
STP;20070313;0
STP;20070314;0
STP;20070315;0
STP;20070316;0
STP;20070317;0
STP;20070318;0
STP;20070319;0
STP;20070320;0
STP;20070321;0
STP;20070322;0
STP;20070323;0
STP;20070324;0
STP;20070325;0
STP;20070326;0
STP;20070327;0
STP;20070328;0
STP;20070329;0
STP;20070330;0
STP;20070331;0
STP;20070401;0
STP;20070402;0
STP;20070403;0
STP;20070404;0
STP;20070405;0
STP;20070406;0
STP;20070407;0
STP;20070408;0
STP;20070409;0
STP;20070410;0
STP;20070411;0
STP;20070412;0
STP;20070413;0
STP;20070414;0
STP;20070415;0
STP;20070416;0
STP;20070417;0
STP;20070418;0
STP;20070419;0
STP;20070420;0
STP;20070421;0
STP;20070422;0
STP;20070423;0
STP;20070424;0
STP;20070425;0
STP;20070426;0
STP;20070427;0
STP;20070428;0
STP;20070429;0
STP;20070430;0
STP;20070501;0
STP;20070502;0
STP;20070503;0
STP;20070504;0
STP;20070505;0
STP;20070506;0
STP;20070507;0
STP;20070508;0
STP;20070509;0
STP;20070510;0
STP;20070511;0
STP;20070512;0
STP;20070513;0
STP;20070514;0
STP;20070515;0
STP;20070516;0
STP;20070517;0
STP;20070518;0
STP;20070519;0
STP;20070520;0
STP;20070521;0
STP;20070522;0
STP;20070523;0
STP;20070524;1
STP;20070525;0
STP;20070526;0
STP;20070527;0
STP;20070528;0
STP;20070529;0
STP;20070530;0
STP;20070531;0
STP;20070601;0
STP;20070602;0
STP;20070603;0
STP;20070604;0
STP;20070605;0
STP;20070606;0
STP;20070607;4
STP;20070608;0
STP;20070609;1
STP;20070610;0
STP;20070611;0
STP;20070612;0
STP;20070613;1
STP;20070614;0
STP;20070615;0
STP;20070616;0
STP;20070617;0
STP;20070618;0
STP;20070619;0
STP;20070620;8
STP;20070621;0
STP;20070622;0
STP;20070623;0
STP;20070624;0
STP;20070625;0
STP;20070626;0
STP;20070627;0
STP;20070628;0
STP;20070629;0
STP;20070630;0
STP;20070701;0
STP;20070702;0
STP;20070703;0
STP;20070704;0
STP;20070705;0
STP;20070706;0
STP;20070707;0
STP;20070708;0
STP;20070709;0
STP;20070710;0
STP;20070711;0
STP;20070712;0
STP;20070713;0
STP;20070714;0
STP;20070715;0
STP;20070716;0
STP;20070717;0
STP;20070718;37
STP;20070719;0
STP;20070720;10
STP;20070721;0
STP;20070722;0
STP;20070723;4
STP;20070724;0
STP;20070725;0
STP;20070726;0
STP;20070727;0
STP;20070728;0
STP;20070729;0
STP;20070730;0
STP;20070731;0
STP;20070801;0
STP;20070802;2
STP;20070803;0
STP;20070804;0
STP;20070805;0
STP;20070806;3
STP;20070807;0
STP;20070808;1
STP;20070809;0
STP;20070810;0
STP;20070811;0
STP;20070812;3
STP;20070813;0
STP;20070814;0
STP;20070815;0
STP;20070816;0
STP;20070817;0
STP;20070818;0
STP;20070819;0
STP;20070820;0
STP;20070821;0
STP;20070822;0
STP;20070823;0
STP;20070824;0
STP;20070825;0
STP;20070826;0
STP;20070827;0
STP;20070828;3
STP;20070829;1
STP;20070830;0
STP;20070831;0
STP;20070901;0
STP;20070902;0
STP;20070903;0
STP;20070904;0
STP;20070905;0
STP;20070906;0
STP;20070907;0
STP;20070908;0
STP;20070909;0
STP;20070910;0
STP;20070911;0
STP;20070912;0
STP;20070913;0
STP;20070914;0
STP;20070915;0
STP;20070916;0
STP;20070917;0
STP;20070918;0
STP;20070919;0
STP;20070920;0
STP;20070921;0
STP;20070922;0
STP;20070923;0
STP;20070924;0
STP;20070925;0
STP;20070926;0
STP;20070927;0
STP;20070928;0
STP;20070929;0
STP;20070930;0
STP;20071001;0
STP;20071002;0
STP;20071003;0
STP;20071004;0
STP;20071005;0
STP;20071006;0
STP;20071007;0
STP;20071008;0
STP;20071009;0
STP;20071010;0
STP;20071011;0
STP;20071012;0
STP;20071013;0
STP;20071014;0
STP;20071015;0
STP;20071016;0
STP;20071017;0
STP;20071018;0
STP;20071019;0
STP;20071020;0
STP;20071021;0
STP;20071022;0
STP;20071023;0
STP;20071024;0
STP;20071025;0
STP;20071026;0
STP;20071027;0
STP;20071028;0
STP;20071029;0
STP;20071030;0
STP;20071031;0
STP;20071101;0
STP;20071102;0
STP;20071103;0
STP;20071104;0
STP;20071105;0
STP;20071106;0
STP;20071107;0
STP;20071108;0
STP;20071109;0
STP;20071110;0
STP;20071111;0
STP;20071112;0
STP;20071113;0
STP;20071114;0
STP;20071115;0
STP;20071116;0
STP;20071117;0
STP;20071118;0
STP;20071119;0
STP;20071120;0
STP;20071121;0
STP;20071122;0
STP;20071123;0
STP;20071124;0
STP;20071125;0
STP;20071126;0
STP;20071127;0
STP;20071128;0
STP;20071129;0
STP;20071130;0
STP;20071201;0
STP;20071202;0
STP;20071203;0
STP;20071204;0
STP;20071205;0
STP;20071206;0
STP;20071207;0
STP;20071208;0
STP;20071209;0
STP;20071210;0
STP;20071211;0
STP;20071212;0
STP;20071213;0
STP;20071214;0
STP;20071215;0
STP;20071216;0
STP;20071217;0
STP;20071218;0
STP;20071219;0
STP;20071220;0
STP;20071221;0
STP;20071222;0
STP;20071223;0
STP;20071224;0
STP;20071225;0
STP;20071226;0
STP;20071227;0
STP;20071228;0
STP;20071229;0
STP;20071230;0
STP;20071231;0
STP;20080101;0
STP;20080102;0
STP;20080103;0
STP;20080104;0
STP;20080105;0
STP;20080106;0
STP;20080107;0
STP;20080108;0
STP;20080109;0
STP;20080110;0
STP;20080111;0
STP;20080112;0
STP;20080113;0
STP;20080114;0
STP;20080115;0
STP;20080116;0
STP;20080117;0
STP;20080118;0
STP;20080119;0
STP;20080120;0
STP;20080121;0
STP;20080122;0
STP;20080123;0
STP;20080124;0
STP;20080125;0
STP;20080126;0
STP;20080127;0
STP;20080128;0
STP;20080129;0
STP;20080130;0
STP;20080131;0
STP;20080201;0
STP;20080202;0
STP;20080203;0
STP;20080204;0
STP;20080205;0
STP;20080206;0
STP;20080207;0
STP;20080208;0
STP;20080209;0
STP;20080210;0
STP;20080211;0
STP;20080212;0
STP;20080213;0
STP;20080214;0
STP;20080215;0
STP;20080216;0
STP;20080217;0
STP;20080218;0
STP;20080219;0
STP;20080220;0
STP;20080221;0
STP;20080222;0
STP;20080223;0
STP;20080224;0
STP;20080225;0
STP;20080226;0
STP;20080227;0
STP;20080228;0
STP;20080229;0
STP;20080301;0
STP;20080302;0
STP;20080303;0
STP;20080304;0
STP;20080305;0
STP;20080306;0
STP;20080307;0
STP;20080308;0
STP;20080309;0
STP;20080310;0
STP;20080311;0
STP;20080312;0
STP;20080313;0
STP;20080314;0
STP;20080315;0
STP;20080316;0
STP;20080317;0
STP;20080318;0
STP;20080319;0
STP;20080320;0
STP;20080321;0
STP;20080322;0
STP;20080323;0
STP;20080324;0
STP;20080325;0
STP;20080326;0
STP;20080327;0
STP;20080328;0
STP;20080329;0
STP;20080330;0
STP;20080331;0
STP;20080401;0
STP;20080402;0
STP;20080403;0
STP;20080404;0
STP;20080405;0
STP;20080406;0
STP;20080407;0
STP;20080408;0
STP;20080409;0
STP;20080410;0
STP;20080411;0
STP;20080412;0
STP;20080413;0
STP;20080414;0
STP;20080415;0
STP;20080416;0
STP;20080417;0
STP;20080418;0
STP;20080419;0
STP;20080420;0
STP;20080421;0
STP;20080422;0
STP;20080423;0
STP;20080424;0
STP;20080425;0
STP;20080426;0
STP;20080427;0
STP;20080428;0
STP;20080429;0
STP;20080430;0
STP;20080501;0
STP;20080502;0
STP;20080503;0
STP;20080504;0
STP;20080505;0
STP;20080506;0
STP;20080507;0
STP;20080508;0
STP;20080509;0
STP;20080510;0
STP;20080511;1
STP;20080512;0
STP;20080513;0
STP;20080514;0
STP;20080515;0
STP;20080516;0
STP;20080517;0
STP;20080518;0
STP;20080519;0
STP;20080520;0
STP;20080521;0
STP;20080522;0
STP;20080523;0
STP;20080524;0
STP;20080525;0
STP;20080526;0
STP;20080527;0
STP;20080528;0
STP;20080529;0
STP;20080530;0
STP;20080531;0
STP;20080601;0
STP;20080602;0
STP;20080603;0
STP;20080604;0
STP;20080605;0
STP;20080606;0
STP;20080607;0
STP;20080608;0
STP;20080609;1
STP;20080610;0
STP;20080611;0
STP;20080612;0
STP;20080613;0
STP;20080614;0
STP;20080615;0
STP;20080616;0
STP;20080617;0
STP;20080618;0
STP;20080619;0
STP;20080620;0
STP;20080621;0
STP;20080622;0
STP;20080623;1
STP;20080624;0
STP;20080625;0
STP;20080626;0
STP;20080627;0
STP;20080628;0
STP;20080629;3
STP;20080630;2
STP;20080701;28
STP;20080702;6
STP;20080703;0
STP;20080704;0
STP;20080705;0
STP;20080706;0
STP;20080707;0
STP;20080708;0
STP;20080709;0
STP;20080710;0
STP;20080711;3
STP;20080712;1
STP;20080713;0
STP;20080714;0
STP;20080715;0
STP;20080716;0
STP;20080717;0
STP;20080718;0
STP;20080719;0
STP;20080720;3
STP;20080721;0
STP;20080722;0
STP;20080723;0
STP;20080724;0
STP;20080725;0
STP;20080726;2
STP;20080727;0
STP;20080728;2
STP;20080729;2
STP;20080730;0
STP;20080731;0
STP;20080801;1
STP;20080802;0
STP;20080803;0
STP;20080804;0
STP;20080805;0
STP;20080806;1
STP;20080807;8
STP;20080808;0
STP;20080809;0
STP;20080810;0
STP;20080811;0
STP;20080812;0
STP;20080813;0
STP;20080814;0
STP;20080815;0
STP;20080816;0
STP;20080817;0
STP;20080818;0
STP;20080819;11
STP;20080820;0
STP;20080821;0
STP;20080822;0
STP;20080823;0
STP;20080824;0
STP;20080825;0
STP;20080826;0
STP;20080827;0
STP;20080828;0
STP;20080829;0
STP;20080830;0
STP;20080831;3
STP;20080901;0
STP;20080902;0
STP;20080903;0
STP;20080904;0
STP;20080905;0
STP;20080906;0
STP;20080907;0
STP;20080908;0
STP;20080909;0
STP;20080910;0
STP;20080911;0
STP;20080912;0
STP;20080913;1
STP;20080914;0
STP;20080915;0
STP;20080916;0
STP;20080917;0
STP;20080918;0
STP;20080919;0
STP;20080920;0
STP;20080921;0
STP;20080922;0
STP;20080923;0
STP;20080924;0
STP;20080925;0
STP;20080926;0
STP;20080927;0
STP;20080928;0
STP;20080929;0
STP;20080930;0
STP;20081001;0
STP;20081002;0
STP;20081003;0
STP;20081004;0
STP;20081005;0
STP;20081006;0
STP;20081007;0
STP;20081008;0
STP;20081009;0
STP;20081010;0
STP;20081011;0
STP;20081012;0
STP;20081013;0
STP;20081014;0
STP;20081015;0
STP;20081016;0
STP;20081017;0
STP;20081018;0
STP;20081019;0
STP;20081020;0
STP;20081021;0
STP;20081022;0
STP;20081023;0
STP;20081024;0
STP;20081025;0
STP;20081026;0
STP;20081027;0
STP;20081028;0
STP;20081029;0
STP;20081030;0
STP;20081031;0
STP;20081101;0
STP;20081102;0
STP;20081103;0
STP;20081104;0
STP;20081105;0
STP;20081106;0
STP;20081107;0
STP;20081108;0
STP;20081109;0
STP;20081110;0
STP;20081111;0
STP;20081112;0
STP;20081113;0
STP;20081114;0
STP;20081115;0
STP;20081116;0
STP;20081117;0
STP;20081118;0
STP;20081119;0
STP;20081120;0
STP;20081121;0
STP;20081122;0
STP;20081123;0
STP;20081124;0
STP;20081125;0
STP;20081126;0
STP;20081127;0
STP;20081128;0
STP;20081129;0
STP;20081130;0
STP;20081201;0
STP;20081202;0
STP;20081203;0
STP;20081204;0
STP;20081205;0
STP;20081206;0
STP;20081207;0
STP;20081208;0
STP;20081209;0
STP;20081210;0
STP;20081211;0
STP;20081212;0
STP;20081213;0
STP;20081214;0
STP;20081215;0
STP;20081216;0
STP;20081217;0
STP;20081218;0
STP;20081219;0
STP;20081220;0
STP;20081221;0
STP;20081222;0
STP;20081223;0
STP;20081224;0
STP;20081225;0
STP;20081226;0
STP;20081227;0
STP;20081228;0
STP;20081229;0
STP;20081230;0
STP;20081231;0
STP;20090101;0
STP;20090102;0
STP;20090103;0
STP;20090104;0
STP;20090105;0
STP;20090106;0
STP;20090107;0
STP;20090108;0
STP;20090109;0
STP;20090110;0
STP;20090111;0
STP;20090112;0
STP;20090113;0
STP;20090114;0
STP;20090115;0
STP;20090116;0
STP;20090117;0
STP;20090118;0
STP;20090119;0
STP;20090120;0
STP;20090121;0
STP;20090122;0
STP;20090123;0
STP;20090124;0
STP;20090125;0
STP;20090126;0
STP;20090127;0
STP;20090128;0
STP;20090129;0
STP;20090130;0
STP;20090131;0
STP;20090201;0
STP;20090202;0
STP;20090203;0
STP;20090204;0
STP;20090205;0
STP;20090206;0
STP;20090207;0
STP;20090208;0
STP;20090209;0
STP;20090210;0
STP;20090211;0
STP;20090212;0
STP;20090213;0
STP;20090214;0
STP;20090215;0
STP;20090216;0
STP;20090217;0
STP;20090218;0
STP;20090219;0
STP;20090220;0
STP;20090221;0
STP;20090222;0
STP;20090223;0
STP;20090224;0
STP;20090225;0
STP;20090226;0
STP;20090227;0
STP;20090228;0
STP;20090301;0
STP;20090302;0
STP;20090303;0
STP;20090304;0
STP;20090305;0
STP;20090306;0
STP;20090307;0
STP;20090308;0
STP;20090309;0
STP;20090310;0
STP;20090311;0
STP;20090312;0
STP;20090313;0
STP;20090314;0
STP;20090315;0
STP;20090316;0
STP;20090317;0
STP;20090318;0
STP;20090319;0
STP;20090320;0
STP;20090321;0
STP;20090322;0
STP;20090323;0
STP;20090324;0
STP;20090325;0
STP;20090326;0
STP;20090327;0
STP;20090328;0
STP;20090329;0
STP;20090330;0
STP;20090331;0
STP;20090401;0
STP;20090402;0
STP;20090403;0
STP;20090404;0
STP;20090405;0
STP;20090406;0
STP;20090407;0
STP;20090408;0
STP;20090409;0
STP;20090410;0
STP;20090411;0
STP;20090412;0
STP;20090413;0
STP;20090414;0
STP;20090415;0
STP;20090416;0
STP;20090417;0
STP;20090418;0
STP;20090419;0
STP;20090420;0
STP;20090421;0
STP;20090422;0
STP;20090423;0
STP;20090424;0
STP;20090425;0
STP;20090426;0
STP;20090427;0
STP;20090428;0
STP;20090429;0
STP;20090430;0
STP;20090501;0
STP;20090502;0
STP;20090503;0
STP;20090504;0
STP;20090505;0
STP;20090506;0
STP;20090507;0
STP;20090508;0
STP;20090509;0
STP;20090510;0
STP;20090511;0
STP;20090512;0
STP;20090513;0
STP;20090514;0
STP;20090515;0
STP;20090516;0
STP;20090517;0
STP;20090518;0
STP;20090519;0
STP;20090520;0
STP;20090521;0
STP;20090522;0
STP;20090523;1
STP;20090524;6
STP;20090525;0
STP;20090526;1
STP;20090527;0
STP;20090528;0
STP;20090529;0
STP;20090530;0
STP;20090531;0
STP;20090601;0
STP;20090602;0
STP;20090603;0
STP;20090604;0
STP;20090605;0
STP;20090606;0
STP;20090607;0
STP;20090608;0
STP;20090609;1
STP;20090610;0
STP;20090611;0
STP;20090612;0
STP;20090613;0
STP;20090614;0
STP;20090615;0
STP;20090616;0
STP;20090617;0
STP;20090618;3
STP;20090619;1
STP;20090620;0
STP;20090621;0
STP;20090622;0
STP;20090623;0
STP;20090624;0
STP;20090625;0
STP;20090626;0
STP;20090627;0
STP;20090628;0
STP;20090629;0
STP;20090630;0
STP;20090701;19
STP;20090702;0
STP;20090703;0
STP;20090704;0
STP;20090705;0
STP;20090706;0
STP;20090707;0
STP;20090708;0
STP;20090709;0
STP;20090710;0
STP;20090711;0
STP;20090712;0
STP;20090713;0
STP;20090714;0
STP;20090715;0
STP;20090716;0
STP;20090717;3
STP;20090718;0
STP;20090719;0
STP;20090720;0
STP;20090721;1
STP;20090722;0
STP;20090723;1
STP;20090724;2
STP;20090725;0
STP;20090726;0
STP;20090727;11
STP;20090728;2
STP;20090729;0
STP;20090730;0
STP;20090731;0
STP;20090801;0
STP;20090802;0
STP;20090803;0
STP;20090804;0
STP;20090805;0
STP;20090806;0
STP;20090807;0
STP;20090808;0
STP;20090809;5
STP;20090810;0
STP;20090811;0
STP;20090812;0
STP;20090813;0
STP;20090814;0
STP;20090815;0
STP;20090816;1
STP;20090817;0
STP;20090818;0
STP;20090819;0
STP;20090820;0
STP;20090821;0
STP;20090822;0
STP;20090823;0
STP;20090824;1
STP;20090825;0
STP;20090826;0
STP;20090827;0
STP;20090828;0
STP;20090829;0
STP;20090830;0
