 

stn;time;breclod0
ARB;20060222;0
ARB;20060223;0
ARB;20060224;0
ARB;20060225;0
ARB;20060226;0
ARB;20060227;0
ARB;20060228;0
ARB;20060301;0
ARB;20060302;0
ARB;20060303;0
ARB;20060304;0
ARB;20060305;0
ARB;20060306;0
ARB;20060307;0
ARB;20060308;0
ARB;20060309;0
ARB;20060310;0
ARB;20060311;0
ARB;20060312;0
ARB;20060313;0
ARB;20060314;0
ARB;20060315;0
ARB;20060316;0
ARB;20060317;0
ARB;20060318;0
ARB;20060319;0
ARB;20060320;0
ARB;20060321;0
ARB;20060322;0
ARB;20060323;0
ARB;20060324;0
ARB;20060325;0
ARB;20060326;0
ARB;20060327;0
ARB;20060328;0
ARB;20060329;0
ARB;20060330;0
ARB;20060331;0
ARB;20060401;0
ARB;20060402;0
ARB;20060403;0
ARB;20060404;0
ARB;20060405;0
ARB;20060406;0
ARB;20060407;0
ARB;20060408;0
ARB;20060409;0
ARB;20060410;0
ARB;20060411;0
ARB;20060412;0
ARB;20060413;0
ARB;20060414;0
ARB;20060415;0
ARB;20060416;0
ARB;20060417;0
ARB;20060418;0
ARB;20060419;0
ARB;20060420;0
ARB;20060421;0
ARB;20060422;0
ARB;20060423;0
ARB;20060424;0
ARB;20060425;0
ARB;20060426;0
ARB;20060427;0
ARB;20060428;0
ARB;20060429;0
ARB;20060430;0
ARB;20060501;0
ARB;20060502;0
ARB;20060503;0
ARB;20060504;0
ARB;20060505;1
ARB;20060506;0
ARB;20060507;0
ARB;20060508;0
ARB;20060509;0
ARB;20060510;0
ARB;20060511;0
ARB;20060512;0
ARB;20060513;0
ARB;20060514;0
ARB;20060515;0
ARB;20060516;0
ARB;20060517;0
ARB;20060518;0
ARB;20060519;0
ARB;20060520;0
ARB;20060521;0
ARB;20060522;0
ARB;20060523;0
ARB;20060524;0
ARB;20060525;0
ARB;20060526;0
ARB;20060527;0
ARB;20060528;0
ARB;20060529;0
ARB;20060530;0
ARB;20060531;0
ARB;20060601;0
ARB;20060602;0
ARB;20060603;0
ARB;20060604;0
ARB;20060605;0
ARB;20060606;0
ARB;20060607;0
ARB;20060608;0
ARB;20060609;0
ARB;20060610;0
ARB;20060611;0
ARB;20060612;0
ARB;20060613;0
ARB;20060614;0
ARB;20060615;9
ARB;20060616;1
ARB;20060617;2
ARB;20060618;10
ARB;20060619;1
ARB;20060620;0
ARB;20060621;0
ARB;20060622;0
ARB;20060623;0
ARB;20060624;0
ARB;20060625;0
ARB;20060626;0
ARB;20060627;0
ARB;20060628;11
ARB;20060629;0
ARB;20060630;0
ARB;20060701;0
ARB;20060702;0
ARB;20060703;0
ARB;20060704;0
ARB;20060705;8
ARB;20060706;0
ARB;20060707;0
ARB;20060708;0
ARB;20060709;0
ARB;20060710;0
ARB;20060711;1
ARB;20060712;0
ARB;20060713;0
ARB;20060714;0
ARB;20060715;0
ARB;20060716;0
ARB;20060717;0
ARB;20060718;0
ARB;20060719;0
ARB;20060720;0
ARB;20060721;0
ARB;20060722;0
ARB;20060723;0
ARB;20060724;0
ARB;20060725;0
ARB;20060726;0
ARB;20060727;0
ARB;20060728;1
ARB;20060729;0
ARB;20060730;0
ARB;20060731;0
ARB;20060801;0
ARB;20060802;0
ARB;20060803;0
ARB;20060804;0
ARB;20060805;0
ARB;20060806;0
ARB;20060807;0
ARB;20060808;0
ARB;20060809;0
ARB;20060810;0
ARB;20060811;0
ARB;20060812;0
ARB;20060813;0
ARB;20060814;0
ARB;20060815;0
ARB;20060816;0
ARB;20060817;0
ARB;20060818;0
ARB;20060819;0
ARB;20060820;0
ARB;20060821;0
ARB;20060822;0
ARB;20060823;0
ARB;20060824;0
ARB;20060825;0
ARB;20060826;0
ARB;20060827;0
ARB;20060828;0
ARB;20060829;0
ARB;20060830;0
ARB;20060831;0
ARB;20060901;0
ARB;20060902;0
ARB;20060903;0
ARB;20060904;0
ARB;20060905;0
ARB;20060906;0
ARB;20060907;0
ARB;20060908;0
ARB;20060909;0
ARB;20060910;0
ARB;20060911;0
ARB;20060912;0
ARB;20060913;0
ARB;20060914;0
ARB;20060915;0
ARB;20060916;0
ARB;20060917;0
ARB;20060918;0
ARB;20060919;0
ARB;20060920;0
ARB;20060921;0
ARB;20060922;0
ARB;20060923;0
ARB;20060924;0
ARB;20060925;0
ARB;20060926;0
ARB;20060927;0
ARB;20060928;0
ARB;20060929;0
ARB;20060930;1
ARB;20061001;0
ARB;20061002;0
ARB;20061003;0
ARB;20061004;0
ARB;20061005;0
ARB;20061006;0
ARB;20061007;0
ARB;20061008;0
ARB;20061009;0
ARB;20061010;0
ARB;20061011;0
ARB;20061012;0
ARB;20061013;0
ARB;20061014;0
ARB;20061015;0
ARB;20061016;0
ARB;20061017;0
ARB;20061018;0
ARB;20061019;0
ARB;20061020;0
ARB;20061021;0
ARB;20061022;0
ARB;20061023;0
ARB;20061024;0
ARB;20061025;0
ARB;20061026;0
ARB;20061027;0
ARB;20061028;0
ARB;20061029;0
ARB;20061030;0
ARB;20061031;0
ARB;20061101;0
ARB;20061102;0
ARB;20061103;0
ARB;20061104;0
ARB;20061105;0
ARB;20061106;0
ARB;20061107;0
ARB;20061108;0
ARB;20061109;0
ARB;20061110;0
ARB;20061111;0
ARB;20061112;0
ARB;20061113;0
ARB;20061114;0
ARB;20061115;0
ARB;20061116;0
ARB;20061117;0
ARB;20061118;0
ARB;20061119;0
ARB;20061120;0
ARB;20061121;0
ARB;20061122;0
ARB;20061123;0
ARB;20061124;0
ARB;20061125;0
ARB;20061126;0
ARB;20061127;0
ARB;20061128;0
ARB;20061129;0
ARB;20061130;0
ARB;20061201;0
ARB;20061202;0
ARB;20061203;0
ARB;20061204;0
ARB;20061205;0
ARB;20061206;0
ARB;20061207;0
ARB;20061208;0
ARB;20061209;0
ARB;20061210;0
ARB;20061211;0
ARB;20061212;0
ARB;20061213;0
ARB;20061214;0
ARB;20061215;0
ARB;20061216;0
ARB;20061217;0
ARB;20061218;0
ARB;20061219;0
ARB;20061220;0
ARB;20061221;0
ARB;20061222;0
ARB;20061223;0
ARB;20061224;0
ARB;20061225;0
ARB;20061226;0
ARB;20061227;0
ARB;20061228;0
ARB;20061229;0
ARB;20061230;0
ARB;20061231;0
ARB;20070101;0
ARB;20070102;0
ARB;20070103;0
ARB;20070104;0
ARB;20070105;0
ARB;20070106;0
ARB;20070107;0
ARB;20070108;0
ARB;20070109;0
ARB;20070110;0
ARB;20070111;0
ARB;20070112;0
ARB;20070113;0
ARB;20070114;0
ARB;20070115;0
ARB;20070116;0
ARB;20070117;0
ARB;20070118;0
ARB;20070119;0
ARB;20070120;0
ARB;20070121;0
ARB;20070122;0
ARB;20070123;0
ARB;20070124;0
ARB;20070125;0
ARB;20070126;0
ARB;20070127;0
ARB;20070128;0
ARB;20070129;0
ARB;20070130;0
ARB;20070131;0
ARB;20070201;0
ARB;20070202;0
ARB;20070203;0
ARB;20070204;0
ARB;20070205;0
ARB;20070206;0
ARB;20070207;0
ARB;20070208;0
ARB;20070209;0
ARB;20070210;0
ARB;20070211;0
ARB;20070212;0
ARB;20070213;0
ARB;20070214;0
ARB;20070215;0
ARB;20070216;0
ARB;20070217;0
ARB;20070218;0
ARB;20070219;0
ARB;20070220;0
ARB;20070221;0
ARB;20070222;0
ARB;20070223;0
ARB;20070224;0
ARB;20070225;0
ARB;20070226;0
ARB;20070227;0
ARB;20070228;0
ARB;20070301;0
ARB;20070302;0
ARB;20070303;0
ARB;20070304;0
ARB;20070305;0
ARB;20070306;0
ARB;20070307;0
ARB;20070308;0
ARB;20070309;0
ARB;20070310;0
ARB;20070311;0
ARB;20070312;0
ARB;20070313;0
ARB;20070314;0
ARB;20070315;0
ARB;20070316;0
ARB;20070317;0
ARB;20070318;0
ARB;20070319;0
ARB;20070320;0
ARB;20070321;0
ARB;20070322;0
ARB;20070323;0
ARB;20070324;0
ARB;20070325;0
ARB;20070326;0
ARB;20070327;0
ARB;20070328;0
ARB;20070329;0
ARB;20070330;0
ARB;20070331;0
ARB;20070401;0
ARB;20070402;0
ARB;20070403;0
ARB;20070404;0
ARB;20070405;0
ARB;20070406;0
ARB;20070407;0
ARB;20070408;0
ARB;20070409;0
ARB;20070410;0
ARB;20070411;0
ARB;20070412;0
ARB;20070413;0
ARB;20070414;0
ARB;20070415;0
ARB;20070416;0
ARB;20070417;0
ARB;20070418;0
ARB;20070419;0
ARB;20070420;0
ARB;20070421;0
ARB;20070422;0
ARB;20070423;0
ARB;20070424;0
ARB;20070425;0
ARB;20070426;0
ARB;20070427;0
ARB;20070428;0
ARB;20070429;0
ARB;20070430;0
ARB;20070501;0
ARB;20070502;0
ARB;20070503;0
ARB;20070504;0
ARB;20070505;0
ARB;20070506;0
ARB;20070507;0
ARB;20070508;0
ARB;20070509;0
ARB;20070510;0
ARB;20070511;0
ARB;20070512;0
ARB;20070513;0
ARB;20070514;0
ARB;20070515;0
ARB;20070516;0
ARB;20070517;0
ARB;20070518;0
ARB;20070519;0
ARB;20070520;0
ARB;20070521;0
ARB;20070522;0
ARB;20070523;0
ARB;20070524;0
ARB;20070525;0
ARB;20070526;0
ARB;20070527;0
ARB;20070528;0
ARB;20070529;0
ARB;20070530;0
ARB;20070531;0
ARB;20070601;0
ARB;20070602;0
ARB;20070603;0
ARB;20070604;1
ARB;20070605;0
ARB;20070606;0
ARB;20070607;0
ARB;20070608;0
ARB;20070609;3
ARB;20070610;0
ARB;20070611;0
ARB;20070612;0
ARB;20070613;0
ARB;20070614;0
ARB;20070615;0
ARB;20070616;0
ARB;20070617;0
ARB;20070618;0
ARB;20070619;0
ARB;20070620;0
ARB;20070621;0
ARB;20070622;1
ARB;20070623;0
ARB;20070624;0
ARB;20070625;0
ARB;20070626;0
ARB;20070627;0
ARB;20070628;0
ARB;20070629;0
ARB;20070630;0
ARB;20070701;1
ARB;20070702;0
ARB;20070703;0
ARB;20070704;0
ARB;20070705;0
ARB;20070706;0
ARB;20070707;0
ARB;20070708;0
ARB;20070709;0
ARB;20070710;0
ARB;20070711;0
ARB;20070712;0
ARB;20070713;0
ARB;20070714;0
ARB;20070715;0
ARB;20070716;0
ARB;20070717;0
ARB;20070718;0
ARB;20070719;0
ARB;20070720;2
ARB;20070721;0
ARB;20070722;0
ARB;20070723;3
ARB;20070724;0
ARB;20070725;0
ARB;20070726;0
ARB;20070727;0
ARB;20070728;0
ARB;20070729;0
ARB;20070730;0
ARB;20070731;0
ARB;20070801;0
ARB;20070802;0
ARB;20070803;0
ARB;20070804;0
ARB;20070805;0
ARB;20070806;0
ARB;20070807;0
ARB;20070808;0
ARB;20070809;0
ARB;20070810;0
ARB;20070811;0
ARB;20070812;0
ARB;20070813;0
ARB;20070814;0
ARB;20070815;0
ARB;20070816;0
ARB;20070817;0
ARB;20070818;0
ARB;20070819;0
ARB;20070820;0
ARB;20070821;0
ARB;20070822;0
ARB;20070823;0
ARB;20070824;0
ARB;20070825;0
ARB;20070826;0
ARB;20070827;0
ARB;20070828;0
ARB;20070829;1
ARB;20070830;0
ARB;20070831;0
ARB;20070901;0
ARB;20070902;0
ARB;20070903;0
ARB;20070904;1
ARB;20070905;0
ARB;20070906;0
ARB;20070907;0
ARB;20070908;0
ARB;20070909;0
ARB;20070910;0
ARB;20070911;0
ARB;20070912;0
ARB;20070913;0
ARB;20070914;0
ARB;20070915;0
ARB;20070916;0
ARB;20070917;0
ARB;20070918;0
ARB;20070919;0
ARB;20070920;0
ARB;20070921;0
ARB;20070922;0
ARB;20070923;0
ARB;20070924;0
ARB;20070925;0
ARB;20070926;0
ARB;20070927;0
ARB;20070928;0
ARB;20070929;0
ARB;20070930;0
ARB;20071001;0
ARB;20071002;0
ARB;20071003;0
ARB;20071004;0
ARB;20071005;0
ARB;20071006;0
ARB;20071007;0
ARB;20071008;0
ARB;20071009;0
ARB;20071010;0
ARB;20071011;0
ARB;20071012;0
ARB;20071013;0
ARB;20071014;0
ARB;20071015;0
ARB;20071016;0
ARB;20071017;0
ARB;20071018;0
ARB;20071019;0
ARB;20071020;0
ARB;20071021;0
ARB;20071022;0
ARB;20071023;0
ARB;20071024;0
ARB;20071025;0
ARB;20071026;0
ARB;20071027;0
ARB;20071028;0
ARB;20071029;0
ARB;20071030;0
ARB;20071031;0
ARB;20071101;0
ARB;20071102;0
ARB;20071103;0
ARB;20071104;0
ARB;20071105;0
ARB;20071106;0
ARB;20071107;0
ARB;20071108;0
ARB;20071109;0
ARB;20071110;0
ARB;20071111;0
ARB;20071112;0
ARB;20071113;0
ARB;20071114;0
ARB;20071115;0
ARB;20071116;0
ARB;20071117;0
ARB;20071118;0
ARB;20071119;0
ARB;20071120;0
ARB;20071121;0
ARB;20071122;0
ARB;20071123;0
ARB;20071124;0
ARB;20071125;0
ARB;20071126;0
ARB;20071127;0
ARB;20071128;0
ARB;20071129;0
ARB;20071130;0
ARB;20071201;0
ARB;20071202;0
ARB;20071203;0
ARB;20071204;0
ARB;20071205;0
ARB;20071206;0
ARB;20071207;0
ARB;20071208;0
ARB;20071209;0
ARB;20071210;0
ARB;20071211;0
ARB;20071212;0
ARB;20071213;0
ARB;20071214;0
ARB;20071215;0
ARB;20071216;0
ARB;20071217;0
ARB;20071218;0
ARB;20071219;0
ARB;20071220;0
ARB;20071221;0
ARB;20071222;0
ARB;20071223;0
ARB;20071224;0
ARB;20071225;0
ARB;20071226;0
ARB;20071227;0
ARB;20071228;0
ARB;20071229;0
ARB;20071230;0
ARB;20071231;0
ARB;20080101;0
ARB;20080102;0
ARB;20080103;0
ARB;20080104;0
ARB;20080105;0
ARB;20080106;0
ARB;20080107;0
ARB;20080108;0
ARB;20080109;0
ARB;20080110;0
ARB;20080111;0
ARB;20080112;0
ARB;20080113;0
ARB;20080114;0
ARB;20080115;0
ARB;20080116;0
ARB;20080117;0
ARB;20080118;0
ARB;20080119;0
ARB;20080120;0
ARB;20080121;0
ARB;20080122;0
ARB;20080123;0
ARB;20080124;0
ARB;20080125;0
ARB;20080126;0
ARB;20080127;0
ARB;20080128;0
ARB;20080129;0
ARB;20080130;0
ARB;20080131;0
ARB;20080201;0
ARB;20080202;0
ARB;20080203;0
ARB;20080204;0
ARB;20080205;0
ARB;20080206;0
ARB;20080207;0
ARB;20080208;0
ARB;20080209;0
ARB;20080210;0
ARB;20080211;0
ARB;20080212;0
ARB;20080213;0
ARB;20080214;0
ARB;20080215;0
ARB;20080216;0
ARB;20080217;0
ARB;20080218;0
ARB;20080219;0
ARB;20080220;0
ARB;20080221;0
ARB;20080222;0
ARB;20080223;0
ARB;20080224;0
ARB;20080225;0
ARB;20080226;0
ARB;20080227;0
ARB;20080228;0
ARB;20080229;0
ARB;20080301;0
ARB;20080302;0
ARB;20080303;0
ARB;20080304;0
ARB;20080305;0
ARB;20080306;0
ARB;20080307;0
ARB;20080308;0
ARB;20080309;0
ARB;20080310;0
ARB;20080311;0
ARB;20080312;0
ARB;20080313;0
ARB;20080314;0
ARB;20080315;0
ARB;20080316;0
ARB;20080317;0
ARB;20080318;0
ARB;20080319;0
ARB;20080320;0
ARB;20080321;0
ARB;20080322;0
ARB;20080323;0
ARB;20080324;0
ARB;20080325;0
ARB;20080326;0
ARB;20080327;0
ARB;20080328;0
ARB;20080329;0
ARB;20080330;0
ARB;20080331;0
ARB;20080401;0
ARB;20080402;0
ARB;20080403;0
ARB;20080404;0
ARB;20080405;0
ARB;20080406;0
ARB;20080407;0
ARB;20080408;0
ARB;20080409;0
ARB;20080410;0
ARB;20080411;0
ARB;20080412;0
ARB;20080413;0
ARB;20080414;0
ARB;20080415;0
ARB;20080416;0
ARB;20080417;0
ARB;20080418;0
ARB;20080419;0
ARB;20080420;0
ARB;20080421;0
ARB;20080422;0
ARB;20080423;0
ARB;20080424;1
ARB;20080425;0
ARB;20080426;0
ARB;20080427;0
ARB;20080428;0
ARB;20080429;0
ARB;20080430;0
ARB;20080501;0
ARB;20080502;0
ARB;20080503;0
ARB;20080504;0
ARB;20080505;0
ARB;20080506;0
ARB;20080507;0
ARB;20080508;0
ARB;20080509;0
ARB;20080510;0
ARB;20080511;0
ARB;20080512;0
ARB;20080513;1
ARB;20080514;0
ARB;20080515;2
ARB;20080516;0
ARB;20080517;0
ARB;20080518;0
ARB;20080519;0
ARB;20080520;0
ARB;20080521;0
ARB;20080522;0
ARB;20080523;0
ARB;20080524;0
ARB;20080525;0
ARB;20080526;0
ARB;20080527;0
ARB;20080528;0
ARB;20080529;0
ARB;20080530;0
ARB;20080531;0
ARB;20080601;0
ARB;20080602;42
ARB;20080603;0
ARB;20080604;0
ARB;20080605;0
ARB;20080606;0
ARB;20080607;0
ARB;20080608;1
ARB;20080609;0
ARB;20080610;8
ARB;20080611;0
ARB;20080612;0
ARB;20080613;0
ARB;20080614;0
ARB;20080615;0
ARB;20080616;0
ARB;20080617;0
ARB;20080618;0
ARB;20080619;0
ARB;20080620;0
ARB;20080621;0
ARB;20080622;0
ARB;20080623;0
ARB;20080624;0
ARB;20080625;0
ARB;20080626;0
ARB;20080627;0
ARB;20080628;0
ARB;20080629;0
ARB;20080630;0
ARB;20080701;0
ARB;20080702;0
ARB;20080703;0
ARB;20080704;0
ARB;20080705;0
ARB;20080706;0
ARB;20080707;0
ARB;20080708;0
ARB;20080709;0
ARB;20080710;0
ARB;20080711;4
ARB;20080712;0
ARB;20080713;0
ARB;20080714;0
ARB;20080715;0
ARB;20080716;0
ARB;20080717;0
ARB;20080718;0
ARB;20080719;0
ARB;20080720;0
ARB;20080721;0
ARB;20080722;0
ARB;20080723;0
ARB;20080724;0
ARB;20080725;0
ARB;20080726;0
ARB;20080727;0
ARB;20080728;0
ARB;20080729;0
ARB;20080730;1
ARB;20080731;0
ARB;20080801;0
ARB;20080802;0
ARB;20080803;0
ARB;20080804;0
ARB;20080805;0
ARB;20080806;0
ARB;20080807;2
ARB;20080808;0
ARB;20080809;0
ARB;20080810;0
ARB;20080811;9
ARB;20080812;0
ARB;20080813;0
ARB;20080814;0
ARB;20080815;0
ARB;20080816;0
ARB;20080817;0
ARB;20080818;0
ARB;20080819;3
ARB;20080820;0
ARB;20080821;0
ARB;20080822;0
ARB;20080823;1
ARB;20080824;0
ARB;20080825;0
ARB;20080826;0
ARB;20080827;0
ARB;20080828;0
ARB;20080829;0
ARB;20080830;0
ARB;20080831;1
ARB;20080901;0
ARB;20080902;0
ARB;20080903;0
ARB;20080904;0
ARB;20080905;0
ARB;20080906;0
ARB;20080907;0
ARB;20080908;0
ARB;20080909;0
ARB;20080910;0
ARB;20080911;0
ARB;20080912;0
ARB;20080913;0
ARB;20080914;0
ARB;20080915;0
ARB;20080916;0
ARB;20080917;0
ARB;20080918;0
ARB;20080919;0
ARB;20080920;0
ARB;20080921;0
ARB;20080922;0
ARB;20080923;0
ARB;20080924;0
ARB;20080925;0
ARB;20080926;0
ARB;20080927;0
ARB;20080928;0
ARB;20080929;0
ARB;20080930;0
ARB;20081001;0
ARB;20081002;0
ARB;20081003;0
ARB;20081004;0
ARB;20081005;0
ARB;20081006;0
ARB;20081007;0
ARB;20081008;0
ARB;20081009;0
ARB;20081010;0
ARB;20081011;0
ARB;20081012;0
ARB;20081013;0
ARB;20081014;0
ARB;20081015;0
ARB;20081016;0
ARB;20081017;0
ARB;20081018;0
ARB;20081019;0
ARB;20081020;0
ARB;20081021;0
ARB;20081022;0
ARB;20081023;0
ARB;20081024;0
ARB;20081025;0
ARB;20081026;0
ARB;20081027;0
ARB;20081028;0
ARB;20081029;0
ARB;20081030;0
ARB;20081031;0
ARB;20081101;0
ARB;20081102;0
ARB;20081103;0
ARB;20081104;0
ARB;20081105;0
ARB;20081106;0
ARB;20081107;0
ARB;20081108;0
ARB;20081109;0
ARB;20081110;0
ARB;20081111;0
ARB;20081112;0
ARB;20081113;0
ARB;20081114;0
ARB;20081115;0
ARB;20081116;0
ARB;20081117;0
ARB;20081118;0
ARB;20081119;0
ARB;20081120;0
ARB;20081121;0
ARB;20081122;0
ARB;20081123;0
ARB;20081124;0
ARB;20081125;0
ARB;20081126;0
ARB;20081127;0
ARB;20081128;0
ARB;20081129;0
ARB;20081130;0
ARB;20081201;0
ARB;20081202;0
ARB;20081203;0
ARB;20081204;0
ARB;20081205;0
ARB;20081206;0
ARB;20081207;0
ARB;20081208;0
ARB;20081209;0
ARB;20081210;0
ARB;20081211;0
ARB;20081212;0
ARB;20081213;0
ARB;20081214;0
ARB;20081215;0
ARB;20081216;0
ARB;20081217;0
ARB;20081218;0
ARB;20081219;0
ARB;20081220;0
ARB;20081221;0
ARB;20081222;0
ARB;20081223;0
ARB;20081224;0
ARB;20081225;0
ARB;20081226;0
ARB;20081227;0
ARB;20081228;0
ARB;20081229;0
ARB;20081230;0
ARB;20081231;0
ARB;20090101;0
ARB;20090102;0
ARB;20090103;0
ARB;20090104;0
ARB;20090105;0
ARB;20090106;0
ARB;20090107;0
ARB;20090108;0
ARB;20090109;0
ARB;20090110;0
ARB;20090111;0
ARB;20090112;0
ARB;20090113;0
ARB;20090114;0
ARB;20090115;0
ARB;20090116;0
ARB;20090117;0
ARB;20090118;0
ARB;20090119;0
ARB;20090120;0
ARB;20090121;0
ARB;20090122;0
ARB;20090123;0
ARB;20090124;0
ARB;20090125;0
ARB;20090126;0
ARB;20090127;0
ARB;20090128;0
ARB;20090129;0
ARB;20090130;0
ARB;20090131;0
ARB;20090201;0
ARB;20090202;0
ARB;20090203;0
ARB;20090204;0
ARB;20090205;0
ARB;20090206;0
ARB;20090207;0
ARB;20090208;0
ARB;20090209;0
ARB;20090210;0
ARB;20090211;0
ARB;20090212;0
ARB;20090213;0
ARB;20090214;0
ARB;20090215;0
ARB;20090216;0
ARB;20090217;0
ARB;20090218;0
ARB;20090219;0
ARB;20090220;0
ARB;20090221;0
ARB;20090222;0
ARB;20090223;0
ARB;20090224;0
ARB;20090225;0
ARB;20090226;0
ARB;20090227;0
ARB;20090228;0
ARB;20090301;0
ARB;20090302;0
ARB;20090303;0
ARB;20090304;0
ARB;20090305;0
ARB;20090306;0
ARB;20090307;0
ARB;20090308;0
ARB;20090309;0
ARB;20090310;0
ARB;20090311;0
ARB;20090312;0
ARB;20090313;0
ARB;20090314;0
ARB;20090315;0
ARB;20090316;0
ARB;20090317;0
ARB;20090318;0
ARB;20090319;0
ARB;20090320;0
ARB;20090321;0
ARB;20090322;0
ARB;20090323;0
ARB;20090324;0
ARB;20090325;0
ARB;20090326;0
ARB;20090327;0
ARB;20090328;0
