 

stn;time;brefard0
SIS;20051125;0
SIS;20051126;0
SIS;20051127;0
SIS;20051128;0
SIS;20051129;0
SIS;20051130;0
SIS;20051201;0
SIS;20051202;0
SIS;20051203;1
SIS;20051204;0
SIS;20051205;0
SIS;20051206;0
SIS;20051207;0
SIS;20051208;0
SIS;20051209;0
SIS;20051210;0
SIS;20051211;0
SIS;20051212;0
SIS;20051213;0
SIS;20051214;0
SIS;20051215;0
SIS;20051216;0
SIS;20051217;0
SIS;20051218;0
SIS;20051219;0
SIS;20051220;0
SIS;20051221;0
SIS;20051222;0
SIS;20051223;0
SIS;20051224;0
SIS;20051225;0
SIS;20051226;0
SIS;20051227;0
SIS;20051228;0
SIS;20051229;0
SIS;20051230;0
SIS;20051231;0
SIS;20060101;0
SIS;20060102;0
SIS;20060103;0
SIS;20060104;0
SIS;20060105;0
SIS;20060106;0
SIS;20060107;0
SIS;20060108;0
SIS;20060109;0
SIS;20060110;0
SIS;20060111;0
SIS;20060112;0
SIS;20060113;0
SIS;20060114;0
SIS;20060115;0
SIS;20060116;0
SIS;20060117;0
SIS;20060118;0
SIS;20060119;0
SIS;20060120;0
SIS;20060121;0
SIS;20060122;0
SIS;20060123;0
SIS;20060124;0
SIS;20060125;0
SIS;20060126;0
SIS;20060127;0
SIS;20060128;0
SIS;20060129;0
SIS;20060130;0
SIS;20060131;0
SIS;20060201;0
SIS;20060202;0
SIS;20060203;0
SIS;20060204;0
SIS;20060205;0
SIS;20060206;0
SIS;20060207;0
SIS;20060208;0
SIS;20060209;0
SIS;20060210;0
SIS;20060211;0
SIS;20060212;0
SIS;20060213;0
SIS;20060214;0
SIS;20060215;0
SIS;20060216;3
SIS;20060217;0
SIS;20060218;0
SIS;20060219;0
SIS;20060220;0
SIS;20060221;0
SIS;20060222;0
SIS;20060223;0
SIS;20060224;0
SIS;20060225;0
SIS;20060226;0
SIS;20060227;0
SIS;20060228;0
SIS;20060301;0
SIS;20060302;0
SIS;20060303;0
SIS;20060304;0
SIS;20060305;0
SIS;20060306;0
SIS;20060307;0
SIS;20060308;0
SIS;20060309;0
SIS;20060310;0
SIS;20060311;0
SIS;20060312;0
SIS;20060313;0
SIS;20060314;0
SIS;20060315;0
SIS;20060316;0
SIS;20060317;0
SIS;20060318;0
SIS;20060319;0
SIS;20060320;0
SIS;20060321;0
SIS;20060322;0
SIS;20060323;0
SIS;20060324;0
SIS;20060325;0
SIS;20060326;0
SIS;20060327;1
SIS;20060328;1
SIS;20060329;0
SIS;20060330;0
SIS;20060331;0
SIS;20060401;23
SIS;20060402;0
SIS;20060403;0
SIS;20060404;0
SIS;20060405;0
SIS;20060406;0
SIS;20060407;0
SIS;20060408;0
SIS;20060409;0
SIS;20060410;0
SIS;20060411;0
SIS;20060412;0
SIS;20060413;0
SIS;20060414;0
SIS;20060415;0
SIS;20060416;0
SIS;20060417;0
SIS;20060418;0
SIS;20060419;0
SIS;20060420;0
SIS;20060421;0
SIS;20060422;17
SIS;20060423;1
SIS;20060424;6
SIS;20060425;2
SIS;20060426;99
SIS;20060427;7
SIS;20060428;0
SIS;20060429;0
SIS;20060430;0
SIS;20060501;0
SIS;20060502;0
SIS;20060503;0
SIS;20060504;0
SIS;20060505;325
SIS;20060506;48
SIS;20060507;0
SIS;20060508;14
SIS;20060509;0
SIS;20060510;0
SIS;20060511;0
SIS;20060512;12
SIS;20060513;98
SIS;20060514;0
SIS;20060515;0
SIS;20060516;17
SIS;20060517;0
SIS;20060518;8
SIS;20060519;0
SIS;20060520;0
SIS;20060521;0
SIS;20060522;7
SIS;20060523;0
SIS;20060524;0
SIS;20060525;0
SIS;20060526;0
SIS;20060527;0
SIS;20060528;0
SIS;20060529;0
SIS;20060530;3
SIS;20060531;0
SIS;20060601;0
SIS;20060602;0
SIS;20060603;0
SIS;20060604;0
SIS;20060605;0
SIS;20060606;0
SIS;20060607;0
SIS;20060608;0
SIS;20060609;0
SIS;20060610;0
SIS;20060611;0
SIS;20060612;0
SIS;20060613;0
SIS;20060614;0
SIS;20060615;0
SIS;20060616;59
SIS;20060617;13
SIS;20060618;499
SIS;20060619;38
SIS;20060620;4
SIS;20060621;1
SIS;20060622;0
SIS;20060623;0
SIS;20060624;36
SIS;20060625;493
SIS;20060626;0
SIS;20060627;53
SIS;20060628;411
SIS;20060629;166
SIS;20060630;0
SIS;20060701;0
SIS;20060702;0
SIS;20060703;0
SIS;20060704;0
SIS;20060705;347
SIS;20060706;1
SIS;20060707;1
SIS;20060708;0
SIS;20060709;0
SIS;20060710;0
SIS;20060711;1
SIS;20060712;349
SIS;20060713;114
SIS;20060714;654
SIS;20060715;0
SIS;20060716;0
SIS;20060717;0
SIS;20060718;0
SIS;20060719;0
SIS;20060720;0
SIS;20060721;24
SIS;20060722;114
SIS;20060723;0
SIS;20060724;0
SIS;20060725;0
SIS;20060726;64
SIS;20060727;577
SIS;20060728;61
SIS;20060729;11
SIS;20060730;0
SIS;20060731;214
SIS;20060801;0
SIS;20060802;0
SIS;20060803;57
SIS;20060804;0
SIS;20060805;0
SIS;20060806;18
SIS;20060807;0
SIS;20060808;140
SIS;20060809;0
SIS;20060810;0
SIS;20060811;5
SIS;20060812;1
SIS;20060813;0
SIS;20060814;1
SIS;20060815;0
SIS;20060816;8
SIS;20060817;1
SIS;20060818;197
SIS;20060819;11
SIS;20060820;2
SIS;20060821;0
SIS;20060822;0
SIS;20060823;0
SIS;20060824;67
SIS;20060825;0
SIS;20060826;8
SIS;20060827;0
SIS;20060828;0
SIS;20060829;13
SIS;20060830;0
SIS;20060831;0
SIS;20060901;0
SIS;20060902;0
SIS;20060903;0
SIS;20060904;0
SIS;20060905;0
SIS;20060906;0
SIS;20060907;319
SIS;20060908;0
SIS;20060909;0
SIS;20060910;14
SIS;20060911;3
SIS;20060912;149
SIS;20060913;1
SIS;20060914;0
SIS;20060915;0
SIS;20060916;0
SIS;20060917;0
SIS;20060918;0
SIS;20060919;0
SIS;20060920;0
SIS;20060921;0
SIS;20060922;0
SIS;20060923;1
SIS;20060924;2
SIS;20060925;0
SIS;20060926;0
SIS;20060927;0
SIS;20060928;0
SIS;20060929;1
SIS;20060930;18
SIS;20061001;2
SIS;20061002;0
SIS;20061003;0
SIS;20061004;0
SIS;20061005;0
SIS;20061006;0
SIS;20061007;0
SIS;20061008;1
SIS;20061009;0
SIS;20061010;0
SIS;20061011;0
SIS;20061012;0
SIS;20061013;0
SIS;20061014;1
SIS;20061015;0
SIS;20061016;0
SIS;20061017;0
SIS;20061018;0
SIS;20061019;0
SIS;20061020;0
SIS;20061021;0
SIS;20061022;0
SIS;20061023;6
SIS;20061024;17
SIS;20061025;0
SIS;20061026;0
SIS;20061027;0
SIS;20061028;0
SIS;20061029;0
SIS;20061030;0
SIS;20061031;0
SIS;20061101;0
SIS;20061102;0
SIS;20061103;0
SIS;20061104;1
SIS;20061105;0
SIS;20061106;0
SIS;20061107;0
SIS;20061108;0
SIS;20061109;0
SIS;20061110;0
SIS;20061111;0
SIS;20061112;0
SIS;20061113;0
SIS;20061114;0
SIS;20061115;0
SIS;20061116;0
SIS;20061117;0
SIS;20061118;0
SIS;20061119;0
SIS;20061120;0
SIS;20061121;0
SIS;20061122;0
SIS;20061123;0
SIS;20061124;0
SIS;20061125;0
SIS;20061126;0
SIS;20061127;0
SIS;20061128;0
SIS;20061129;0
SIS;20061130;0
SIS;20061201;0
SIS;20061202;0
SIS;20061203;0
SIS;20061204;0
SIS;20061205;0
SIS;20061206;2
SIS;20061207;0
SIS;20061208;0
SIS;20061209;0
SIS;20061210;0
SIS;20061211;0
SIS;20061212;0
SIS;20061213;0
SIS;20061214;0
SIS;20061215;0
SIS;20061216;0
SIS;20061217;0
SIS;20061218;0
SIS;20061219;0
SIS;20061220;0
SIS;20061221;0
SIS;20061222;0
SIS;20061223;0
SIS;20061224;0
SIS;20061225;0
SIS;20061226;0
SIS;20061227;0
SIS;20061228;0
SIS;20061229;0
SIS;20061230;0
SIS;20061231;0
SIS;20070101;0
SIS;20070102;0
SIS;20070103;0
SIS;20070104;0
SIS;20070105;0
SIS;20070106;0
SIS;20070107;0
SIS;20070108;0
SIS;20070109;0
SIS;20070110;0
SIS;20070111;0
SIS;20070112;0
SIS;20070113;0
SIS;20070114;0
SIS;20070115;0
SIS;20070116;0
SIS;20070117;0
SIS;20070118;0
SIS;20070119;0
SIS;20070120;0
SIS;20070121;0
SIS;20070122;0
SIS;20070123;0
SIS;20070124;0
SIS;20070125;0
SIS;20070126;0
SIS;20070127;0
SIS;20070128;0
SIS;20070129;0
SIS;20070130;0
SIS;20070131;0
SIS;20070201;0
SIS;20070202;0
SIS;20070203;0
SIS;20070204;0
SIS;20070205;0
SIS;20070206;0
SIS;20070207;0
SIS;20070208;0
SIS;20070209;0
SIS;20070210;0
SIS;20070211;1
SIS;20070212;0
SIS;20070213;0
SIS;20070214;0
SIS;20070215;0
SIS;20070216;0
SIS;20070217;0
SIS;20070218;0
SIS;20070219;0
SIS;20070220;0
SIS;20070221;0
SIS;20070222;0
SIS;20070223;0
SIS;20070224;5
SIS;20070225;2
SIS;20070226;0
SIS;20070227;0
SIS;20070228;0
SIS;20070301;0
SIS;20070302;0
SIS;20070303;0
SIS;20070304;0
SIS;20070305;0
SIS;20070306;0
SIS;20070307;0
SIS;20070308;0
SIS;20070309;0
SIS;20070310;0
SIS;20070311;0
SIS;20070312;0
SIS;20070313;0
SIS;20070314;0
SIS;20070315;0
SIS;20070316;0
SIS;20070317;0
SIS;20070318;0
SIS;20070319;0
SIS;20070320;0
SIS;20070321;0
SIS;20070322;0
SIS;20070323;0
SIS;20070324;0
SIS;20070325;0
SIS;20070326;0
SIS;20070327;0
SIS;20070328;28
SIS;20070329;3
SIS;20070330;1
SIS;20070331;0
SIS;20070401;1
SIS;20070402;0
SIS;20070403;13
SIS;20070404;0
SIS;20070405;0
SIS;20070406;0
SIS;20070407;0
SIS;20070408;0
SIS;20070409;0
SIS;20070410;0
SIS;20070411;0
SIS;20070412;0
SIS;20070413;0
SIS;20070414;0
SIS;20070415;0
SIS;20070416;0
SIS;20070417;0
SIS;20070418;0
SIS;20070419;0
SIS;20070420;0
SIS;20070421;0
SIS;20070422;0
SIS;20070423;0
SIS;20070424;0
SIS;20070425;0
SIS;20070426;1
SIS;20070427;112
SIS;20070428;3
SIS;20070429;18
SIS;20070430;1
SIS;20070501;0
SIS;20070502;0
SIS;20070503;3
SIS;20070504;0
SIS;20070505;0
SIS;20070506;15
SIS;20070507;0
SIS;20070508;0
SIS;20070509;0
SIS;20070510;0
SIS;20070511;16
SIS;20070512;0
SIS;20070513;23
SIS;20070514;4
SIS;20070515;0
SIS;20070516;0
SIS;20070517;0
SIS;20070518;0
SIS;20070519;0
SIS;20070520;9
SIS;20070521;173
SIS;20070522;1
SIS;20070523;64
SIS;20070524;61
SIS;20070525;6
SIS;20070526;1
SIS;20070527;3
SIS;20070528;0
SIS;20070529;0
SIS;20070530;0
SIS;20070531;12
SIS;20070601;0
SIS;20070602;19
SIS;20070603;0
SIS;20070604;271
SIS;20070605;33
SIS;20070606;6
SIS;20070607;541
SIS;20070608;237
SIS;20070609;26
SIS;20070610;127
SIS;20070611;59
SIS;20070612;3
SIS;20070613;4
SIS;20070614;766
SIS;20070615;73
SIS;20070616;9
SIS;20070617;1
SIS;20070618;120
SIS;20070619;149
SIS;20070620;134
SIS;20070621;803
SIS;20070622;58
SIS;20070623;0
SIS;20070624;0
SIS;20070625;2
SIS;20070626;0
SIS;20070627;0
SIS;20070628;0
SIS;20070629;0
SIS;20070630;0
SIS;20070701;13
SIS;20070702;33
SIS;20070703;0
SIS;20070704;14
SIS;20070705;0
SIS;20070706;0
SIS;20070707;0
SIS;20070708;69
SIS;20070709;21
SIS;20070710;1
SIS;20070711;0
SIS;20070712;0
SIS;20070713;0
SIS;20070714;0
SIS;20070715;0
SIS;20070716;16
SIS;20070717;0
SIS;20070718;18
SIS;20070719;161
SIS;20070720;284
SIS;20070721;42
SIS;20070722;0
SIS;20070723;17
SIS;20070724;9
SIS;20070725;0
SIS;20070726;0
SIS;20070727;0
SIS;20070728;0
SIS;20070729;0
SIS;20070730;0
SIS;20070731;0
SIS;20070801;3
SIS;20070802;32
SIS;20070803;0
SIS;20070804;0
SIS;20070805;0
SIS;20070806;17
SIS;20070807;122
SIS;20070808;0
SIS;20070809;1
SIS;20070810;0
SIS;20070811;0
SIS;20070812;5
SIS;20070813;8
SIS;20070814;0
SIS;20070815;1
SIS;20070816;1
SIS;20070817;0
SIS;20070818;0
SIS;20070819;63
SIS;20070820;1
SIS;20070821;0
SIS;20070822;0
SIS;20070823;1
SIS;20070824;0
SIS;20070825;0
SIS;20070826;0
SIS;20070827;0
SIS;20070828;23
SIS;20070829;199
SIS;20070830;0
SIS;20070831;0
SIS;20070901;1
SIS;20070902;0
SIS;20070903;0
SIS;20070904;1
SIS;20070905;0
SIS;20070906;0
SIS;20070907;0
SIS;20070908;0
SIS;20070909;0
SIS;20070910;0
SIS;20070911;0
SIS;20070912;0
SIS;20070913;0
SIS;20070914;0
SIS;20070915;0
SIS;20070916;0
SIS;20070917;21
SIS;20070918;0
SIS;20070919;0
SIS;20070920;0
SIS;20070921;0
SIS;20070922;0
SIS;20070923;0
SIS;20070924;0
SIS;20070925;0
SIS;20070926;0
SIS;20070927;0
SIS;20070928;0
SIS;20070929;0
SIS;20070930;0
SIS;20071001;0
SIS;20071002;2
SIS;20071003;17
SIS;20071004;0
SIS;20071005;0
SIS;20071006;0
SIS;20071007;0
SIS;20071008;0
SIS;20071009;0
SIS;20071010;0
SIS;20071011;0
SIS;20071012;0
SIS;20071013;0
SIS;20071014;0
SIS;20071015;0
SIS;20071016;0
SIS;20071017;0
SIS;20071018;0
SIS;20071019;0
SIS;20071020;0
SIS;20071021;0
SIS;20071022;0
SIS;20071023;0
SIS;20071024;0
SIS;20071025;0
SIS;20071026;0
SIS;20071027;0
SIS;20071028;0
SIS;20071029;0
SIS;20071030;0
SIS;20071031;0
SIS;20071101;0
SIS;20071102;0
SIS;20071103;0
SIS;20071104;0
SIS;20071105;0
SIS;20071106;0
SIS;20071107;0
SIS;20071108;0
SIS;20071109;0
SIS;20071110;0
SIS;20071111;0
SIS;20071112;0
SIS;20071113;0
SIS;20071114;0
SIS;20071115;0
SIS;20071116;0
SIS;20071117;0
SIS;20071118;0
SIS;20071119;0
SIS;20071120;0
SIS;20071121;0
SIS;20071122;0
SIS;20071123;0
SIS;20071124;0
SIS;20071125;0
SIS;20071126;0
SIS;20071127;0
SIS;20071128;0
SIS;20071129;0
SIS;20071130;0
SIS;20071201;0
SIS;20071202;0
SIS;20071203;1
SIS;20071204;0
SIS;20071205;0
SIS;20071206;0
SIS;20071207;0
SIS;20071208;0
SIS;20071209;0
SIS;20071210;0
SIS;20071211;0
SIS;20071212;0
SIS;20071213;0
SIS;20071214;0
SIS;20071215;0
SIS;20071216;0
SIS;20071217;0
SIS;20071218;0
SIS;20071219;0
SIS;20071220;0
SIS;20071221;0
SIS;20071222;0
SIS;20071223;0
SIS;20071224;0
SIS;20071225;0
SIS;20071226;0
SIS;20071227;0
SIS;20071228;0
SIS;20071229;0
SIS;20071230;0
SIS;20071231;0
SIS;20080101;0
SIS;20080102;0
SIS;20080103;0
SIS;20080104;0
SIS;20080105;0
SIS;20080106;0
SIS;20080107;0
SIS;20080108;0
SIS;20080109;0
SIS;20080110;0
SIS;20080111;0
SIS;20080112;0
SIS;20080113;0
SIS;20080114;0
SIS;20080115;0
SIS;20080116;0
SIS;20080117;0
SIS;20080118;0
SIS;20080119;0
SIS;20080120;0
SIS;20080121;0
SIS;20080122;0
SIS;20080123;0
SIS;20080124;0
SIS;20080125;0
SIS;20080126;0
SIS;20080127;0
SIS;20080128;0
SIS;20080129;0
SIS;20080130;0
SIS;20080131;0
SIS;20080201;0
SIS;20080202;0
SIS;20080203;0
SIS;20080204;0
SIS;20080205;0
SIS;20080206;0
SIS;20080207;0
SIS;20080208;0
SIS;20080209;0
SIS;20080210;0
SIS;20080211;0
SIS;20080212;0
SIS;20080213;0
SIS;20080214;0
SIS;20080215;0
SIS;20080216;0
SIS;20080217;0
SIS;20080218;0
SIS;20080219;0
SIS;20080220;0
SIS;20080221;0
SIS;20080222;0
SIS;20080223;0
SIS;20080224;0
SIS;20080225;0
SIS;20080226;0
SIS;20080227;0
SIS;20080228;0
SIS;20080229;0
SIS;20080301;0
SIS;20080302;0
SIS;20080303;0
SIS;20080304;0
SIS;20080305;0
SIS;20080306;0
SIS;20080307;0
SIS;20080308;0
SIS;20080309;0
SIS;20080310;0
SIS;20080311;0
SIS;20080312;0
SIS;20080313;0
SIS;20080314;0
SIS;20080315;0
SIS;20080316;0
SIS;20080317;0
SIS;20080318;0
SIS;20080319;0
SIS;20080320;0
SIS;20080321;13
SIS;20080322;0
SIS;20080323;0
SIS;20080324;0
SIS;20080325;0
SIS;20080326;0
SIS;20080327;0
SIS;20080328;0
SIS;20080329;0
SIS;20080330;0
SIS;20080331;0
SIS;20080401;0
SIS;20080402;0
SIS;20080403;0
SIS;20080404;0
SIS;20080405;0
SIS;20080406;0
SIS;20080407;0
SIS;20080408;0
SIS;20080409;0
SIS;20080410;3
SIS;20080411;0
SIS;20080412;0
SIS;20080413;0
SIS;20080414;0
SIS;20080415;0
SIS;20080416;0
SIS;20080417;0
SIS;20080418;0
SIS;20080419;17
SIS;20080420;0
SIS;20080421;0
SIS;20080422;0
SIS;20080423;1
SIS;20080424;1
SIS;20080425;0
SIS;20080426;0
SIS;20080427;0
SIS;20080428;0
SIS;20080429;0
SIS;20080430;0
SIS;20080501;0
SIS;20080502;0
SIS;20080503;0
SIS;20080504;0
SIS;20080505;0
SIS;20080506;0
SIS;20080507;0
SIS;20080508;0
SIS;20080509;0
SIS;20080510;0
SIS;20080511;224
SIS;20080512;0
SIS;20080513;0
SIS;20080514;2
SIS;20080515;15
SIS;20080516;31
SIS;20080517;2
SIS;20080518;8
SIS;20080519;0
SIS;20080520;0
SIS;20080521;0
SIS;20080522;0
SIS;20080523;0
SIS;20080524;2
SIS;20080525;6
SIS;20080526;2
SIS;20080527;0
SIS;20080528;0
SIS;20080529;146
SIS;20080530;106
SIS;20080531;26
SIS;20080601;0
SIS;20080602;3
SIS;20080603;4
SIS;20080604;0
SIS;20080605;0
SIS;20080606;1
SIS;20080607;0
SIS;20080608;92
SIS;20080609;196
SIS;20080610;169
SIS;20080611;104
SIS;20080612;0
SIS;20080613;0
SIS;20080614;0
SIS;20080615;0
SIS;20080616;0
SIS;20080617;0
SIS;20080618;0
SIS;20080619;0
SIS;20080620;0
SIS;20080621;0
SIS;20080622;66
SIS;20080623;0
SIS;20080624;0
SIS;20080625;0
SIS;20080626;0
SIS;20080627;0
SIS;20080628;0
SIS;20080629;27
SIS;20080630;0
SIS;20080701;33
SIS;20080702;171
SIS;20080703;93
SIS;20080704;0
SIS;20080705;0
SIS;20080706;1
SIS;20080707;0
SIS;20080708;0
SIS;20080709;0
SIS;20080710;1
SIS;20080711;1119
SIS;20080712;0
SIS;20080713;0
SIS;20080714;0
SIS;20080715;0
SIS;20080716;0
SIS;20080717;0
SIS;20080718;0
SIS;20080719;5
SIS;20080720;18
SIS;20080721;0
SIS;20080722;0
SIS;20080723;0
SIS;20080724;0
SIS;20080725;0
SIS;20080726;57
SIS;20080727;4
SIS;20080728;13
SIS;20080729;9
SIS;20080730;100
SIS;20080731;0
SIS;20080801;1206
SIS;20080802;0
SIS;20080803;0
SIS;20080804;0
SIS;20080805;0
SIS;20080806;1
SIS;20080807;8
SIS;20080808;44
SIS;20080809;0
SIS;20080810;0
SIS;20080811;20
SIS;20080812;9
SIS;20080813;0
SIS;20080814;0
SIS;20080815;0
SIS;20080816;0
SIS;20080817;0
SIS;20080818;0
SIS;20080819;122
SIS;20080820;0
SIS;20080821;0
SIS;20080822;9
SIS;20080823;9
SIS;20080824;0
SIS;20080825;0
SIS;20080826;0
SIS;20080827;0
SIS;20080828;0
SIS;20080829;0
SIS;20080830;1
SIS;20080831;530
SIS;20080901;594
SIS;20080902;1
SIS;20080903;74
SIS;20080904;1
SIS;20080905;0
SIS;20080906;0
SIS;20080907;0
SIS;20080908;0
SIS;20080909;0
SIS;20080910;0
SIS;20080911;2
SIS;20080912;0
SIS;20080913;1
SIS;20080914;0
SIS;20080915;0
SIS;20080916;0
SIS;20080917;0
SIS;20080918;1
SIS;20080919;0
SIS;20080920;0
SIS;20080921;0
SIS;20080922;0
SIS;20080923;0
SIS;20080924;0
SIS;20080925;0
SIS;20080926;0
SIS;20080927;0
SIS;20080928;0
SIS;20080929;0
SIS;20080930;0
SIS;20081001;0
SIS;20081002;0
SIS;20081003;2
SIS;20081004;0
SIS;20081005;0
SIS;20081006;0
SIS;20081007;0
SIS;20081008;0
SIS;20081009;0
SIS;20081010;0
SIS;20081011;0
SIS;20081012;0
SIS;20081013;0
SIS;20081014;0
SIS;20081015;0
SIS;20081016;0
SIS;20081017;0
SIS;20081018;0
SIS;20081019;0
SIS;20081020;0
SIS;20081021;2
SIS;20081022;0
SIS;20081023;0
SIS;20081024;0
SIS;20081025;0
SIS;20081026;0
SIS;20081027;0
SIS;20081028;0
SIS;20081029;0
SIS;20081030;1
SIS;20081031;0
SIS;20081101;1
SIS;20081102;0
SIS;20081103;0
SIS;20081104;0
SIS;20081105;0
SIS;20081106;0
SIS;20081107;0
SIS;20081108;0
SIS;20081109;0
SIS;20081110;0
SIS;20081111;0
SIS;20081112;0
SIS;20081113;0
SIS;20081114;0
SIS;20081115;0
SIS;20081116;0
SIS;20081117;0
SIS;20081118;0
SIS;20081119;0
SIS;20081120;0
SIS;20081121;0
SIS;20081122;2
SIS;20081123;0
SIS;20081124;0
SIS;20081125;0
SIS;20081126;0
SIS;20081127;0
SIS;20081128;0
SIS;20081129;1
SIS;20081130;1
SIS;20081201;1
SIS;20081202;0
SIS;20081203;0
SIS;20081204;1
SIS;20081205;0
SIS;20081206;0
SIS;20081207;0
SIS;20081208;0
SIS;20081209;0
SIS;20081210;0
SIS;20081211;0
SIS;20081212;0
SIS;20081213;0
SIS;20081214;0
SIS;20081215;0
SIS;20081216;0
SIS;20081217;0
SIS;20081218;0
SIS;20081219;0
SIS;20081220;0
SIS;20081221;0
SIS;20081222;0
SIS;20081223;0
SIS;20081224;0
SIS;20081225;0
SIS;20081226;0
SIS;20081227;0
SIS;20081228;0
SIS;20081229;0
SIS;20081230;0
SIS;20081231;0
SIS;20090101;0
SIS;20090102;0
SIS;20090103;0
SIS;20090104;0
SIS;20090105;0
SIS;20090106;0
SIS;20090107;0
SIS;20090108;0
SIS;20090109;0
SIS;20090110;0
SIS;20090111;0
SIS;20090112;0
SIS;20090113;0
SIS;20090114;0
SIS;20090115;0
SIS;20090116;0
SIS;20090117;0
SIS;20090118;0
SIS;20090119;0
SIS;20090120;0
SIS;20090121;0
SIS;20090122;0
SIS;20090123;6
SIS;20090124;0
SIS;20090125;0
SIS;20090126;0
SIS;20090127;0
SIS;20090128;0
SIS;20090129;0
SIS;20090130;0
SIS;20090131;0
SIS;20090201;0
SIS;20090202;0
SIS;20090203;0
SIS;20090204;0
SIS;20090205;0
SIS;20090206;0
SIS;20090207;0
SIS;20090208;0
SIS;20090209;0
SIS;20090210;2
SIS;20090211;0
SIS;20090212;0
SIS;20090213;0
SIS;20090214;0
SIS;20090215;0
SIS;20090216;0
SIS;20090217;0
SIS;20090218;0
SIS;20090219;0
SIS;20090220;0
SIS;20090221;0
SIS;20090222;0
SIS;20090223;0
SIS;20090224;0
SIS;20090225;0
SIS;20090226;0
SIS;20090227;0
SIS;20090228;0
SIS;20090301;0
SIS;20090302;0
SIS;20090303;0
SIS;20090304;0
SIS;20090305;0
SIS;20090306;0
SIS;20090307;0
SIS;20090308;0
SIS;20090309;4
SIS;20090310;0
SIS;20090311;0
SIS;20090312;0
SIS;20090313;0
SIS;20090314;0
SIS;20090315;0
SIS;20090316;0
SIS;20090317;0
SIS;20090318;0
SIS;20090319;0
SIS;20090320;0
SIS;20090321;0
SIS;20090322;0
SIS;20090323;0
SIS;20090324;0
SIS;20090325;3
SIS;20090326;0
SIS;20090327;0
SIS;20090328;0
