 

stn;time;rs1000m0
IYULT;198209;0
IYULT;198210;0
IYULT;198211;0
IYULT;198212;0
IYULT;198301;0
IYULT;198302;0
IYULT;198303;0
IYULT;198304;0
IYULT;198305;1
IYULT;198306;0
IYULT;198307;0
IYULT;198308;0
IYULT;198309;0
IYULT;198310;0
IYULT;198311;0
IYULT;198312;0
IYULT;198401;0
IYULT;198402;0
IYULT;198403;0
IYULT;198404;0
IYULT;198405;0
IYULT;198406;0
IYULT;198407;0
IYULT;198408;0
IYULT;198409;0
IYULT;198410;0
IYULT;198411;0
IYULT;198412;0
IYULT;198501;0
IYULT;198502;0
IYULT;198503;0
IYULT;198504;0
IYULT;198505;0
IYULT;198506;0
IYULT;198507;0
IYULT;198508;0
IYULT;198509;0
IYULT;198510;0
IYULT;198511;0
IYULT;198512;0
IYULT;198601;0
IYULT;198602;1
IYULT;198603;0
IYULT;198604;0
IYULT;198605;0
IYULT;198606;0
IYULT;198607;0
IYULT;198608;0
IYULT;198609;0
IYULT;198610;0
IYULT;198611;0
IYULT;198612;0
IYULT;198701;0
IYULT;198702;0
IYULT;198703;0
IYULT;198704;0
IYULT;198705;0
IYULT;198706;0
IYULT;198707;0
IYULT;198708;1
IYULT;198709;0
IYULT;198710;0
IYULT;198711;0
IYULT;198712;0
IYULT;198801;0
IYULT;198802;0
IYULT;198803;0
IYULT;198804;0
IYULT;198805;0
IYULT;198806;0
IYULT;198807;0
IYULT;198808;0
IYULT;198809;0
IYULT;198810;0
IYULT;198811;0
IYULT;198812;0
IYULT;198901;0
IYULT;198902;0
IYULT;198903;0
IYULT;198904;0
IYULT;198905;0
IYULT;198906;0
IYULT;198907;0
IYULT;198908;0
IYULT;198909;0
IYULT;198910;0
IYULT;198911;0
IYULT;198912;0
IYULT;199001;0
IYULT;199002;0
IYULT;199003;0
IYULT;199004;0
IYULT;199005;0
IYULT;199006;0
IYULT;199007;0
IYULT;199008;0
IYULT;199009;0
IYULT;199010;0
IYULT;199011;0
IYULT;199012;0
IYULT;199101;0
IYULT;199102;0
IYULT;199103;0
IYULT;199104;0
IYULT;199105;0
IYULT;199106;0
IYULT;199107;0
IYULT;199108;0
IYULT;199109;0
IYULT;199110;0
IYULT;199111;0
IYULT;199112;0
IYULT;199201;0
IYULT;199202;0
IYULT;199203;0
IYULT;199204;0
IYULT;199205;0
IYULT;199206;0
IYULT;199207;0
IYULT;199208;0
IYULT;199209;0
IYULT;199210;0
IYULT;199211;0
IYULT;199212;0
IYULT;199301;0
IYULT;199302;0
IYULT;199303;0
IYULT;199304;0
IYULT;199305;0
IYULT;199306;0
IYULT;199307;0
IYULT;199308;0
IYULT;199309;0
IYULT;199310;0
IYULT;199311;0
IYULT;199312;0
IYULT;199401;0
IYULT;199402;0
IYULT;199403;0
IYULT;199404;0
IYULT;199405;0
IYULT;199406;0
IYULT;199407;0
IYULT;199408;0
IYULT;199409;0
IYULT;199410;0
IYULT;199411;0
IYULT;199412;0
IYULT;199501;0
IYULT;199502;0
IYULT;199503;0
IYULT;199504;0
IYULT;199505;0
IYULT;199506;0
IYULT;199507;0
IYULT;199508;0
IYULT;199509;0
IYULT;199510;0
IYULT;199511;0
IYULT;199512;0
IYULT;199601;0
IYULT;199602;0
IYULT;199603;0
IYULT;199604;0
IYULT;199605;0
IYULT;199606;0
IYULT;199607;0
IYULT;199608;0
IYULT;199609;0
IYULT;199610;0
IYULT;199611;0
IYULT;199612;0
IYULT;199701;0
IYULT;199702;0
IYULT;199703;0
IYULT;199704;0
IYULT;199705;0
IYULT;199706;0
IYULT;199707;0
IYULT;199708;0
IYULT;199709;0
IYULT;199710;0
IYULT;199711;0
IYULT;199712;0
IYULT;199801;0
IYULT;199802;0
IYULT;199803;0
IYULT;199804;0
IYULT;199805;0
IYULT;199806;0
IYULT;199807;0
IYULT;199808;0
IYULT;199809;0
IYULT;199810;0
IYULT;199811;0
IYULT;199812;0
IYULT;199901;0
IYULT;199902;0
IYULT;199903;0
IYULT;199904;0
IYULT;199905;0
IYULT;199906;0
IYULT;199907;0
IYULT;199908;0
IYULT;199909;0
IYULT;199910;0
IYULT;199911;0
IYULT;199912;0
IYULT;200001;0
IYULT;200002;0
IYULT;200003;0
IYULT;200004;0
IYULT;200005;0
IYULT;200006;0
IYULT;200007;0
IYULT;200008;0
IYULT;200009;0
IYULT;200010;0
IYULT;200011;0
IYULT;200012;0
IYULT;200101;0
IYULT;200102;0
IYULT;200103;0
IYULT;200104;0
IYULT;200105;0
IYULT;200106;0
IYULT;200107;0
IYULT;200108;0
IYULT;200109;0
IYULT;200110;0
IYULT;200111;0
IYULT;200112;0
IYULT;200201;0
IYULT;200202;0
IYULT;200203;0
IYULT;200204;0
IYULT;200205;0
IYULT;200206;0
IYULT;200207;0
IYULT;200208;0
IYULT;200209;0
IYULT;200210;0
IYULT;200211;1
IYULT;200212;0
IYULT;200301;0
IYULT;200302;0
IYULT;200303;0
IYULT;200304;0
IYULT;200305;0
IYULT;200306;0
IYULT;200307;0
IYULT;200308;0
IYULT;200309;0
IYULT;200310;0
IYULT;200311;0
IYULT;200312;0
IYULT;200401;0
IYULT;200402;0
IYULT;200403;0
IYULT;200404;0
IYULT;200405;0
IYULT;200406;0
IYULT;200407;0
IYULT;200408;0
IYULT;200409;0
IYULT;200410;0
IYULT;200411;0
IYULT;200412;0
IYULT;200501;0
IYULT;200502;0
IYULT;200503;0
IYULT;200504;0
IYULT;200505;0
IYULT;200506;0
IYULT;200507;0
IYULT;200508;0
IYULT;200509;0
IYULT;200510;0
IYULT;200511;0
IYULT;200512;0
IYULT;200601;0
IYULT;200602;0
IYULT;200603;0
IYULT;200604;0
IYULT;200605;0
IYULT;200606;0
IYULT;200607;0
IYULT;200608;0
IYULT;200609;0
IYULT;200610;0
IYULT;200611;0
IYULT;200612;0
IYULT;200701;0
IYULT;200702;0
IYULT;200703;0
IYULT;200704;0
IYULT;200705;0
IYULT;200706;0
IYULT;200707;0
IYULT;200708;0
IYULT;200709;0
IYULT;200710;0
IYULT;200711;0
IYULT;200712;0
IYULT;200801;0
IYULT;200802;0
IYULT;200803;0
IYULT;200804;0
IYULT;200805;0
IYULT;200806;0
IYULT;200807;0
IYULT;200808;0
IYULT;200809;0
IYULT;200810;0
IYULT;200811;0
IYULT;200812;0
IYULT;200901;0
IYULT;200902;0
IYULT;200903;0
IYULT;200904;0
IYULT;200905;0
IYULT;200906;0
IYULT;200907;0
IYULT;200908;0
IYULT;200909;0
IYULT;200910;0
IYULT;200911;0
IYULT;200912;0
IYULT;201001;0
IYULT;201002;0
IYULT;201003;0
IYULT;201004;0
IYULT;201005;0
IYULT;201006;0
IYULT;201007;0
IYULT;201008;0
IYULT;201009;0
IYULT;201010;0
IYULT;201011;0
IYULT;201012;0
IYULT;201101;0
IYULT;201102;0
IYULT;201103;0
IYULT;201104;0
IYULT;201105;0
IYULT;201106;0
IYULT;201107;0
IYULT;201108;0
IYULT;201109;0
IYULT;201110;0
IYULT;201111;0
IYULT;201112;0
IYULT;201201;0
IYULT;201202;0
IYULT;201203;0
IYULT;201204;0
IYULT;201205;0
IYULT;201206;0
IYULT;201207;0
IYULT;201208;0
IYULT;201209;0
IYULT;201210;0
IYULT;201211;0
IYULT;201212;0
IYULT;201301;0
IYULT;201302;0
IYULT;201303;0
IYULT;201304;0
IYULT;201305;0
IYULT;201306;0
IYULT;201307;0
IYULT;201308;0
IYULT;201309;0
IYULT;201310;0
IYULT;201311;0
IYULT;201312;0
IYULT;201401;0
IYULT;201402;0
IYULT;201403;0
IYULT;201404;0
IYULT;201405;0
IYULT;201406;0
IYULT;201407;0
IYULT;201408;0
IYULT;201409;0
IYULT;201410;0
IYULT;201411;0
IYULT;201412;0
IYULT;201501;0
IYULT;201502;0
IYULT;201503;0
IYULT;201504;0
IYULT;201505;0
IYULT;201506;0
IYULT;201507;0
IYULT;201508;0
IYULT;201509;0
IYULT;201510;0
IYULT;201511;0
IYULT;201512;0
IYULT;201601;0
IYULT;201602;0
IYULT;201603;0
IYULT;201604;0
IYULT;201605;0
IYULT;201606;0
IYULT;201607;0
IYULT;201608;0
IYULT;201609;0
IYULT;201610;0
IYULT;201611;0
IYULT;201612;0
IYULT;201701;0
IYULT;201702;0
IYULT;201703;0
IYULT;201704;0
IYULT;201705;0
IYULT;201706;0
IYULT;201707;0
IYULT;201708;0
IYULT;201709;0
IYULT;201710;0
IYULT;201711;0
IYULT;201712;0
IYULT;201801;0
IYULT;201802;0
IYULT;201803;0
IYULT;201804;0
IYULT;201805;0
IYULT;201806;0
IYULT;201807;0
IYULT;201808;0
IYULT;201809;0
IYULT;201810;1
IYULT;201811;0
IYULT;201812;0
IYULT;201901;0
IYULT;201902;0
IYULT;201903;0
