 

stn;time;breclod0
BRI;20050922;0
BRI;20050923;0
BRI;20050924;0
BRI;20050925;0
BRI;20050926;0
BRI;20050927;0
BRI;20050928;0
BRI;20050929;0
BRI;20050930;0
BRI;20051001;0
BRI;20051002;0
BRI;20051003;0
BRI;20051004;0
BRI;20051005;0
BRI;20051006;0
BRI;20051007;0
BRI;20051008;0
BRI;20051009;0
BRI;20051010;0
BRI;20051011;0
BRI;20051012;0
BRI;20051013;0
BRI;20051014;0
BRI;20051015;0
BRI;20051016;0
BRI;20051017;0
BRI;20051018;0
BRI;20051019;0
BRI;20051020;0
BRI;20051021;0
BRI;20051022;0
BRI;20051023;0
BRI;20051024;0
BRI;20051025;0
BRI;20051026;0
BRI;20051027;0
BRI;20051028;0
BRI;20051029;0
BRI;20051030;0
BRI;20051031;0
BRI;20051101;0
BRI;20051102;0
BRI;20051103;0
BRI;20051104;0
BRI;20051105;0
BRI;20051106;0
BRI;20051107;0
BRI;20051108;0
BRI;20051109;0
BRI;20051110;0
BRI;20051111;0
BRI;20051112;0
BRI;20051113;0
BRI;20051114;0
BRI;20051115;0
BRI;20051116;0
BRI;20051117;0
BRI;20051118;0
BRI;20051119;0
BRI;20051120;0
BRI;20051121;0
BRI;20051122;0
BRI;20051123;0
BRI;20051124;0
BRI;20051125;0
BRI;20051126;0
BRI;20051127;0
BRI;20051128;0
BRI;20051129;0
BRI;20051130;0
BRI;20051201;0
BRI;20051202;0
BRI;20051203;0
BRI;20051204;0
BRI;20051205;0
BRI;20051206;0
BRI;20051207;0
BRI;20051208;0
BRI;20051209;0
BRI;20051210;0
BRI;20051211;0
BRI;20051212;0
BRI;20051213;0
BRI;20051214;0
BRI;20051215;0
BRI;20051216;0
BRI;20051217;0
BRI;20051218;0
BRI;20051219;0
BRI;20051220;0
BRI;20051221;0
BRI;20051222;0
BRI;20051223;0
BRI;20051224;0
BRI;20051225;0
BRI;20051226;0
BRI;20051227;0
BRI;20051228;0
BRI;20051229;0
BRI;20051230;0
BRI;20051231;0
BRI;20060101;0
BRI;20060102;0
BRI;20060103;0
BRI;20060104;0
BRI;20060105;0
BRI;20060106;0
BRI;20060107;0
BRI;20060108;0
BRI;20060109;0
BRI;20060110;0
BRI;20060111;0
BRI;20060112;0
BRI;20060113;0
BRI;20060114;0
BRI;20060115;0
BRI;20060116;0
BRI;20060117;0
BRI;20060118;0
BRI;20060119;0
BRI;20060120;0
BRI;20060121;0
BRI;20060122;0
BRI;20060123;0
BRI;20060124;0
BRI;20060125;0
BRI;20060126;0
BRI;20060127;0
BRI;20060128;0
BRI;20060129;0
BRI;20060130;0
BRI;20060131;0
BRI;20060201;0
BRI;20060202;0
BRI;20060203;0
BRI;20060204;0
BRI;20060205;0
BRI;20060206;0
BRI;20060207;0
BRI;20060208;0
BRI;20060209;0
BRI;20060210;0
BRI;20060211;0
BRI;20060212;0
BRI;20060213;0
BRI;20060214;0
BRI;20060215;0
BRI;20060216;0
BRI;20060217;0
BRI;20060218;0
BRI;20060219;0
BRI;20060220;0
BRI;20060221;0
BRI;20060222;0
BRI;20060223;0
BRI;20060224;0
BRI;20060225;0
BRI;20060226;0
BRI;20060227;0
BRI;20060228;0
BRI;20060301;0
BRI;20060302;0
BRI;20060303;0
BRI;20060304;0
BRI;20060305;0
BRI;20060306;0
BRI;20060307;0
BRI;20060308;0
BRI;20060309;0
BRI;20060310;0
BRI;20060311;0
BRI;20060312;0
BRI;20060313;0
BRI;20060314;0
BRI;20060315;0
BRI;20060316;0
BRI;20060317;0
BRI;20060318;0
BRI;20060319;0
BRI;20060320;0
BRI;20060321;0
BRI;20060322;0
BRI;20060323;0
BRI;20060324;0
BRI;20060325;0
BRI;20060326;0
BRI;20060327;0
BRI;20060328;0
BRI;20060329;0
BRI;20060330;0
BRI;20060331;0
BRI;20060401;0
BRI;20060402;0
BRI;20060403;0
BRI;20060404;0
BRI;20060405;0
BRI;20060406;0
BRI;20060407;0
BRI;20060408;0
BRI;20060409;0
BRI;20060410;0
BRI;20060411;0
BRI;20060412;0
BRI;20060413;0
BRI;20060414;0
BRI;20060415;0
BRI;20060416;0
BRI;20060417;0
BRI;20060418;0
BRI;20060419;0
BRI;20060420;0
BRI;20060421;0
BRI;20060422;0
BRI;20060423;0
BRI;20060424;0
BRI;20060425;0
BRI;20060426;0
BRI;20060427;0
BRI;20060428;0
BRI;20060429;0
BRI;20060430;0
BRI;20060501;0
BRI;20060502;0
BRI;20060503;0
BRI;20060504;0
BRI;20060505;0
BRI;20060506;0
BRI;20060507;0
BRI;20060508;0
BRI;20060509;0
BRI;20060510;0
BRI;20060511;0
BRI;20060512;0
BRI;20060513;0
BRI;20060514;0
BRI;20060515;0
BRI;20060516;0
BRI;20060517;0
BRI;20060518;0
BRI;20060519;0
BRI;20060520;0
BRI;20060521;0
BRI;20060522;0
BRI;20060523;0
BRI;20060524;0
BRI;20060525;0
BRI;20060526;0
BRI;20060527;0
BRI;20060528;0
BRI;20060529;0
BRI;20060530;0
BRI;20060531;0
BRI;20060601;0
BRI;20060602;0
BRI;20060603;0
BRI;20060604;0
BRI;20060605;0
BRI;20060606;0
BRI;20060607;0
BRI;20060608;0
BRI;20060609;0
BRI;20060610;0
BRI;20060611;0
BRI;20060612;0
BRI;20060613;0
BRI;20060614;0
BRI;20060615;0
BRI;20060616;0
BRI;20060617;0
BRI;20060618;0
BRI;20060619;0
BRI;20060620;0
BRI;20060621;0
BRI;20060622;0
BRI;20060623;0
BRI;20060624;1
BRI;20060625;0
BRI;20060626;0
BRI;20060627;2
BRI;20060628;4
BRI;20060629;0
BRI;20060630;0
BRI;20060701;0
BRI;20060702;0
BRI;20060703;0
BRI;20060704;0
BRI;20060705;0
BRI;20060706;0
BRI;20060707;0
BRI;20060708;0
BRI;20060709;0
BRI;20060710;0
BRI;20060711;0
BRI;20060712;2
BRI;20060713;0
BRI;20060714;1
BRI;20060715;0
BRI;20060716;0
BRI;20060717;1
BRI;20060718;1
BRI;20060719;0
BRI;20060720;0
BRI;20060721;0
BRI;20060722;0
BRI;20060723;0
BRI;20060724;0
BRI;20060725;0
BRI;20060726;0
BRI;20060727;0
BRI;20060728;0
BRI;20060729;0
BRI;20060730;0
BRI;20060731;0
BRI;20060801;0
BRI;20060802;0
BRI;20060803;0
BRI;20060804;0
BRI;20060805;0
BRI;20060806;0
BRI;20060807;0
BRI;20060808;0
BRI;20060809;0
BRI;20060810;0
BRI;20060811;0
BRI;20060812;0
BRI;20060813;0
BRI;20060814;0
BRI;20060815;0
BRI;20060816;0
BRI;20060817;0
BRI;20060818;0
BRI;20060819;0
BRI;20060820;0
BRI;20060821;0
BRI;20060822;0
BRI;20060823;0
BRI;20060824;0
BRI;20060825;0
BRI;20060826;0
BRI;20060827;0
BRI;20060828;0
BRI;20060829;0
BRI;20060830;0
BRI;20060831;0
BRI;20060901;0
BRI;20060902;0
BRI;20060903;0
BRI;20060904;0
BRI;20060905;0
BRI;20060906;0
BRI;20060907;0
BRI;20060908;0
BRI;20060909;0
BRI;20060910;0
BRI;20060911;0
BRI;20060912;0
BRI;20060913;0
BRI;20060914;0
BRI;20060915;0
BRI;20060916;0
BRI;20060917;0
BRI;20060918;0
BRI;20060919;0
BRI;20060920;0
BRI;20060921;0
BRI;20060922;0
BRI;20060923;0
BRI;20060924;0
BRI;20060925;0
BRI;20060926;0
BRI;20060927;0
BRI;20060928;0
BRI;20060929;0
BRI;20060930;0
BRI;20061001;0
BRI;20061002;0
BRI;20061003;0
BRI;20061004;0
BRI;20061005;0
BRI;20061006;0
BRI;20061007;0
BRI;20061008;0
BRI;20061009;0
BRI;20061010;0
BRI;20061011;0
BRI;20061012;0
BRI;20061013;0
BRI;20061014;0
BRI;20061015;0
BRI;20061016;0
BRI;20061017;0
BRI;20061018;0
BRI;20061019;0
BRI;20061020;0
BRI;20061021;0
BRI;20061022;0
BRI;20061023;0
BRI;20061024;0
BRI;20061025;0
BRI;20061026;0
BRI;20061027;0
BRI;20061028;0
BRI;20061029;0
BRI;20061030;0
BRI;20061031;0
BRI;20061101;0
BRI;20061102;0
BRI;20061103;0
BRI;20061104;0
BRI;20061105;0
BRI;20061106;0
BRI;20061107;0
BRI;20061108;0
BRI;20061109;0
BRI;20061110;0
BRI;20061111;0
BRI;20061112;0
BRI;20061113;0
BRI;20061114;0
BRI;20061115;0
BRI;20061116;0
BRI;20061117;0
BRI;20061118;0
BRI;20061119;0
BRI;20061120;0
BRI;20061121;0
BRI;20061122;0
BRI;20061123;0
BRI;20061124;0
BRI;20061125;0
BRI;20061126;0
BRI;20061127;0
BRI;20061128;0
BRI;20061129;0
BRI;20061130;0
BRI;20061201;0
BRI;20061202;0
BRI;20061203;0
BRI;20061204;0
BRI;20061205;0
BRI;20061206;0
BRI;20061207;0
BRI;20061208;0
BRI;20061209;0
BRI;20061210;0
BRI;20061211;0
BRI;20061212;0
BRI;20061213;0
BRI;20061214;0
BRI;20061215;0
BRI;20061216;0
BRI;20061217;0
BRI;20061218;0
BRI;20061219;0
BRI;20061220;0
BRI;20061221;0
BRI;20061222;0
BRI;20061223;0
BRI;20061224;0
BRI;20061225;0
BRI;20061226;0
BRI;20061227;0
BRI;20061228;0
BRI;20061229;0
BRI;20061230;0
BRI;20061231;0
BRI;20070101;0
BRI;20070102;0
BRI;20070103;0
BRI;20070104;0
BRI;20070105;0
BRI;20070106;0
BRI;20070107;0
BRI;20070108;0
BRI;20070109;0
BRI;20070110;0
BRI;20070111;0
BRI;20070112;0
BRI;20070113;0
BRI;20070114;0
BRI;20070115;0
BRI;20070116;0
BRI;20070117;0
BRI;20070118;0
BRI;20070119;0
BRI;20070120;0
BRI;20070121;0
BRI;20070122;0
BRI;20070123;0
BRI;20070124;0
BRI;20070125;0
BRI;20070126;0
BRI;20070127;0
BRI;20070128;0
BRI;20070129;0
BRI;20070130;0
BRI;20070131;0
BRI;20070201;0
BRI;20070202;0
BRI;20070203;0
BRI;20070204;0
BRI;20070205;0
BRI;20070206;0
BRI;20070207;0
BRI;20070208;0
BRI;20070209;0
BRI;20070210;0
BRI;20070211;0
BRI;20070212;0
BRI;20070213;0
BRI;20070214;0
BRI;20070215;0
BRI;20070216;0
BRI;20070217;0
BRI;20070218;0
BRI;20070219;0
BRI;20070220;0
BRI;20070221;0
BRI;20070222;0
BRI;20070223;0
BRI;20070224;0
BRI;20070225;0
BRI;20070226;0
BRI;20070227;0
BRI;20070228;0
BRI;20070301;0
BRI;20070302;0
BRI;20070303;0
BRI;20070304;0
BRI;20070305;0
BRI;20070306;0
BRI;20070307;0
BRI;20070308;0
BRI;20070309;0
BRI;20070310;0
BRI;20070311;0
BRI;20070312;0
BRI;20070313;0
BRI;20070314;0
BRI;20070315;0
BRI;20070316;0
BRI;20070317;0
BRI;20070318;0
BRI;20070319;0
BRI;20070320;0
BRI;20070321;0
BRI;20070322;0
BRI;20070323;0
BRI;20070324;0
BRI;20070325;0
BRI;20070326;0
BRI;20070327;0
BRI;20070328;0
BRI;20070329;0
BRI;20070330;0
BRI;20070331;0
BRI;20070401;0
BRI;20070402;0
BRI;20070403;0
BRI;20070404;0
BRI;20070405;0
BRI;20070406;0
BRI;20070407;0
BRI;20070408;0
BRI;20070409;0
BRI;20070410;0
BRI;20070411;0
BRI;20070412;0
BRI;20070413;0
BRI;20070414;0
BRI;20070415;0
BRI;20070416;0
BRI;20070417;0
BRI;20070418;0
BRI;20070419;0
BRI;20070420;0
BRI;20070421;0
BRI;20070422;0
BRI;20070423;0
BRI;20070424;0
BRI;20070425;0
BRI;20070426;0
BRI;20070427;0
BRI;20070428;0
BRI;20070429;0
BRI;20070430;0
BRI;20070501;0
BRI;20070502;0
BRI;20070503;0
BRI;20070504;0
BRI;20070505;0
BRI;20070506;0
BRI;20070507;0
BRI;20070508;0
BRI;20070509;0
BRI;20070510;0
BRI;20070511;0
BRI;20070512;0
BRI;20070513;0
BRI;20070514;0
BRI;20070515;0
BRI;20070516;0
BRI;20070517;0
BRI;20070518;0
BRI;20070519;0
BRI;20070520;0
BRI;20070521;0
BRI;20070522;0
BRI;20070523;0
BRI;20070524;0
BRI;20070525;0
BRI;20070526;0
BRI;20070527;0
BRI;20070528;0
BRI;20070529;0
BRI;20070530;0
BRI;20070531;0
BRI;20070601;0
BRI;20070602;0
BRI;20070603;0
BRI;20070604;0
BRI;20070605;0
BRI;20070606;0
BRI;20070607;0
BRI;20070608;0
BRI;20070609;0
BRI;20070610;0
BRI;20070611;0
BRI;20070612;0
BRI;20070613;0
BRI;20070614;0
BRI;20070615;0
BRI;20070616;0
BRI;20070617;0
BRI;20070618;0
BRI;20070619;0
BRI;20070620;9
BRI;20070621;1
BRI;20070622;0
BRI;20070623;0
BRI;20070624;0
BRI;20070625;0
BRI;20070626;0
BRI;20070627;0
BRI;20070628;0
BRI;20070629;0
BRI;20070630;0
BRI;20070701;0
BRI;20070702;0
BRI;20070703;0
BRI;20070704;0
BRI;20070705;0
BRI;20070706;0
BRI;20070707;0
BRI;20070708;1
BRI;20070709;0
BRI;20070710;0
BRI;20070711;0
BRI;20070712;0
BRI;20070713;0
BRI;20070714;0
BRI;20070715;0
BRI;20070716;0
BRI;20070717;0
BRI;20070718;6
BRI;20070719;1
BRI;20070720;0
BRI;20070721;0
BRI;20070722;0
BRI;20070723;0
BRI;20070724;0
BRI;20070725;0
BRI;20070726;0
BRI;20070727;0
BRI;20070728;0
BRI;20070729;0
BRI;20070730;0
BRI;20070731;0
BRI;20070801;0
BRI;20070802;0
BRI;20070803;0
BRI;20070804;0
BRI;20070805;0
BRI;20070806;0
BRI;20070807;0
BRI;20070808;0
BRI;20070809;0
BRI;20070810;0
BRI;20070811;0
BRI;20070812;0
BRI;20070813;0
BRI;20070814;0
BRI;20070815;0
BRI;20070816;0
BRI;20070817;0
BRI;20070818;0
BRI;20070819;0
BRI;20070820;0
BRI;20070821;0
BRI;20070822;0
BRI;20070823;0
BRI;20070824;0
BRI;20070825;0
BRI;20070826;0
BRI;20070827;0
BRI;20070828;0
BRI;20070829;0
BRI;20070830;0
BRI;20070831;0
BRI;20070901;0
BRI;20070902;0
BRI;20070903;0
BRI;20070904;0
BRI;20070905;0
BRI;20070906;0
BRI;20070907;0
BRI;20070908;0
BRI;20070909;0
BRI;20070910;0
BRI;20070911;0
BRI;20070912;0
BRI;20070913;0
BRI;20070914;0
BRI;20070915;0
BRI;20070916;0
BRI;20070917;0
BRI;20070918;0
BRI;20070919;0
BRI;20070920;0
BRI;20070921;0
BRI;20070922;0
BRI;20070923;0
BRI;20070924;0
BRI;20070925;0
BRI;20070926;0
BRI;20070927;0
BRI;20070928;0
BRI;20070929;0
BRI;20070930;0
BRI;20071001;0
BRI;20071002;0
BRI;20071003;0
BRI;20071004;0
BRI;20071005;0
BRI;20071006;0
BRI;20071007;0
BRI;20071008;0
BRI;20071009;0
BRI;20071010;0
BRI;20071011;0
BRI;20071012;0
BRI;20071013;0
BRI;20071014;0
BRI;20071015;0
BRI;20071016;0
BRI;20071017;0
BRI;20071018;0
BRI;20071019;0
BRI;20071020;0
BRI;20071021;0
BRI;20071022;0
BRI;20071023;0
BRI;20071024;0
BRI;20071025;0
BRI;20071026;0
BRI;20071027;0
BRI;20071028;0
BRI;20071029;0
BRI;20071030;0
BRI;20071031;0
BRI;20071101;0
BRI;20071102;0
BRI;20071103;0
BRI;20071104;0
BRI;20071105;0
BRI;20071106;0
BRI;20071107;0
BRI;20071108;0
BRI;20071109;0
BRI;20071110;0
BRI;20071111;0
BRI;20071112;0
BRI;20071113;0
BRI;20071114;0
BRI;20071115;0
BRI;20071116;0
BRI;20071117;0
BRI;20071118;0
BRI;20071119;0
BRI;20071120;0
BRI;20071121;0
BRI;20071122;0
BRI;20071123;0
BRI;20071124;0
BRI;20071125;0
BRI;20071126;0
BRI;20071127;0
BRI;20071128;0
BRI;20071129;0
BRI;20071130;0
BRI;20071201;0
BRI;20071202;0
BRI;20071203;0
BRI;20071204;0
BRI;20071205;0
BRI;20071206;0
BRI;20071207;0
BRI;20071208;0
BRI;20071209;0
BRI;20071210;0
BRI;20071211;0
BRI;20071212;0
BRI;20071213;0
BRI;20071214;0
BRI;20071215;0
BRI;20071216;0
BRI;20071217;0
BRI;20071218;0
BRI;20071219;0
BRI;20071220;0
BRI;20071221;0
BRI;20071222;0
BRI;20071223;0
BRI;20071224;0
BRI;20071225;0
BRI;20071226;0
BRI;20071227;0
BRI;20071228;0
BRI;20071229;0
BRI;20071230;0
BRI;20071231;0
BRI;20080101;0
BRI;20080102;0
BRI;20080103;0
BRI;20080104;0
BRI;20080105;0
BRI;20080106;0
BRI;20080107;0
BRI;20080108;0
BRI;20080109;0
BRI;20080110;0
BRI;20080111;0
BRI;20080112;0
BRI;20080113;0
BRI;20080114;0
BRI;20080115;0
BRI;20080116;0
BRI;20080117;0
BRI;20080118;0
BRI;20080119;0
BRI;20080120;0
BRI;20080121;0
BRI;20080122;0
BRI;20080123;0
BRI;20080124;0
BRI;20080125;0
BRI;20080126;0
BRI;20080127;0
BRI;20080128;0
BRI;20080129;0
BRI;20080130;0
BRI;20080131;0
BRI;20080201;0
BRI;20080202;0
BRI;20080203;0
BRI;20080204;0
BRI;20080205;0
BRI;20080206;0
BRI;20080207;0
BRI;20080208;0
BRI;20080209;0
BRI;20080210;0
BRI;20080211;0
BRI;20080212;0
BRI;20080213;0
BRI;20080214;0
BRI;20080215;0
BRI;20080216;0
BRI;20080217;0
BRI;20080218;0
BRI;20080219;0
BRI;20080220;0
BRI;20080221;0
BRI;20080222;0
BRI;20080223;0
BRI;20080224;0
BRI;20080225;0
BRI;20080226;0
BRI;20080227;0
BRI;20080228;0
BRI;20080229;0
BRI;20080301;0
BRI;20080302;0
BRI;20080303;0
BRI;20080304;0
BRI;20080305;0
BRI;20080306;0
BRI;20080307;0
BRI;20080308;0
BRI;20080309;0
BRI;20080310;0
BRI;20080311;0
BRI;20080312;0
BRI;20080313;0
BRI;20080314;0
BRI;20080315;0
BRI;20080316;0
BRI;20080317;0
BRI;20080318;0
BRI;20080319;0
BRI;20080320;0
BRI;20080321;0
BRI;20080322;0
BRI;20080323;0
BRI;20080324;0
BRI;20080325;0
BRI;20080326;0
BRI;20080327;0
BRI;20080328;0
BRI;20080329;0
BRI;20080330;0
BRI;20080331;0
BRI;20080401;0
BRI;20080402;0
BRI;20080403;0
BRI;20080404;0
BRI;20080405;0
BRI;20080406;0
BRI;20080407;0
BRI;20080408;0
BRI;20080409;0
BRI;20080410;0
BRI;20080411;0
BRI;20080412;0
BRI;20080413;0
BRI;20080414;0
BRI;20080415;0
BRI;20080416;0
BRI;20080417;0
BRI;20080418;0
BRI;20080419;0
BRI;20080420;0
BRI;20080421;0
BRI;20080422;0
BRI;20080423;0
BRI;20080424;0
BRI;20080425;0
BRI;20080426;0
BRI;20080427;0
BRI;20080428;0
BRI;20080429;0
BRI;20080430;0
BRI;20080501;0
BRI;20080502;0
BRI;20080503;0
BRI;20080504;0
BRI;20080505;0
BRI;20080506;0
BRI;20080507;0
BRI;20080508;0
BRI;20080509;0
BRI;20080510;0
BRI;20080511;0
BRI;20080512;0
BRI;20080513;0
BRI;20080514;0
BRI;20080515;0
BRI;20080516;0
BRI;20080517;0
BRI;20080518;0
BRI;20080519;0
BRI;20080520;0
BRI;20080521;0
BRI;20080522;0
BRI;20080523;0
BRI;20080524;0
BRI;20080525;0
BRI;20080526;0
BRI;20080527;0
BRI;20080528;0
BRI;20080529;0
BRI;20080530;0
BRI;20080531;0
BRI;20080601;0
BRI;20080602;0
BRI;20080603;0
BRI;20080604;0
BRI;20080605;0
BRI;20080606;0
BRI;20080607;0
BRI;20080608;0
BRI;20080609;0
BRI;20080610;0
BRI;20080611;0
BRI;20080612;0
BRI;20080613;0
BRI;20080614;0
BRI;20080615;0
BRI;20080616;0
BRI;20080617;0
BRI;20080618;0
BRI;20080619;0
BRI;20080620;0
BRI;20080621;0
BRI;20080622;0
BRI;20080623;0
BRI;20080624;0
BRI;20080625;0
BRI;20080626;0
BRI;20080627;0
BRI;20080628;0
BRI;20080629;0
BRI;20080630;0
BRI;20080701;4
BRI;20080702;0
BRI;20080703;0
BRI;20080704;0
BRI;20080705;0
BRI;20080706;0
BRI;20080707;0
BRI;20080708;0
BRI;20080709;0
BRI;20080710;0
BRI;20080711;2
BRI;20080712;0
BRI;20080713;0
BRI;20080714;0
BRI;20080715;0
BRI;20080716;0
BRI;20080717;0
BRI;20080718;0
BRI;20080719;0
BRI;20080720;0
BRI;20080721;0
BRI;20080722;0
BRI;20080723;0
BRI;20080724;0
BRI;20080725;0
BRI;20080726;0
BRI;20080727;0
BRI;20080728;0
BRI;20080729;0
BRI;20080730;0
BRI;20080731;0
BRI;20080801;0
BRI;20080802;0
BRI;20080803;0
BRI;20080804;0
BRI;20080805;0
BRI;20080806;0
BRI;20080807;1
BRI;20080808;0
BRI;20080809;0
BRI;20080810;0
BRI;20080811;0
BRI;20080812;0
BRI;20080813;0
BRI;20080814;0
BRI;20080815;0
BRI;20080816;0
BRI;20080817;0
BRI;20080818;0
BRI;20080819;0
BRI;20080820;0
BRI;20080821;0
BRI;20080822;0
BRI;20080823;0
BRI;20080824;0
BRI;20080825;0
BRI;20080826;0
BRI;20080827;0
BRI;20080828;0
BRI;20080829;0
BRI;20080830;0
BRI;20080831;0
BRI;20080901;0
BRI;20080902;0
BRI;20080903;0
BRI;20080904;0
BRI;20080905;0
BRI;20080906;0
BRI;20080907;0
BRI;20080908;0
BRI;20080909;0
BRI;20080910;0
BRI;20080911;0
BRI;20080912;0
BRI;20080913;0
BRI;20080914;0
BRI;20080915;0
BRI;20080916;0
BRI;20080917;0
BRI;20080918;0
BRI;20080919;0
BRI;20080920;0
BRI;20080921;0
BRI;20080922;0
BRI;20080923;0
BRI;20080924;0
BRI;20080925;0
BRI;20080926;0
BRI;20080927;0
BRI;20080928;0
BRI;20080929;0
BRI;20080930;0
BRI;20081001;0
BRI;20081002;0
BRI;20081003;0
BRI;20081004;0
BRI;20081005;0
BRI;20081006;0
BRI;20081007;0
BRI;20081008;0
BRI;20081009;0
BRI;20081010;0
BRI;20081011;0
BRI;20081012;0
BRI;20081013;0
BRI;20081014;0
BRI;20081015;0
BRI;20081016;0
BRI;20081017;0
BRI;20081018;0
BRI;20081019;0
BRI;20081020;0
BRI;20081021;0
BRI;20081022;0
BRI;20081023;0
BRI;20081024;0
BRI;20081025;0
BRI;20081026;0
BRI;20081027;0
BRI;20081028;0
BRI;20081029;0
BRI;20081030;0
BRI;20081031;0
BRI;20081101;0
BRI;20081102;0
BRI;20081103;0
BRI;20081104;0
BRI;20081105;0
BRI;20081106;0
BRI;20081107;0
BRI;20081108;0
BRI;20081109;0
BRI;20081110;0
BRI;20081111;0
BRI;20081112;0
BRI;20081113;0
BRI;20081114;0
BRI;20081115;0
BRI;20081116;0
BRI;20081117;0
BRI;20081118;0
BRI;20081119;0
BRI;20081120;0
BRI;20081121;0
BRI;20081122;0
BRI;20081123;0
BRI;20081124;0
BRI;20081125;0
BRI;20081126;0
BRI;20081127;0
BRI;20081128;0
BRI;20081129;0
BRI;20081130;0
BRI;20081201;0
BRI;20081202;0
BRI;20081203;0
BRI;20081204;0
BRI;20081205;0
BRI;20081206;0
BRI;20081207;0
BRI;20081208;0
BRI;20081209;0
BRI;20081210;0
BRI;20081211;0
BRI;20081212;0
BRI;20081213;0
BRI;20081214;0
BRI;20081215;0
BRI;20081216;0
BRI;20081217;0
BRI;20081218;0
BRI;20081219;0
BRI;20081220;0
BRI;20081221;0
BRI;20081222;0
BRI;20081223;0
BRI;20081224;0
BRI;20081225;0
BRI;20081226;0
BRI;20081227;0
BRI;20081228;0
BRI;20081229;0
BRI;20081230;0
BRI;20081231;0
BRI;20090101;0
BRI;20090102;0
BRI;20090103;0
BRI;20090104;0
BRI;20090105;0
BRI;20090106;0
BRI;20090107;0
BRI;20090108;0
BRI;20090109;0
BRI;20090110;0
BRI;20090111;0
BRI;20090112;0
BRI;20090113;0
BRI;20090114;0
BRI;20090115;0
BRI;20090116;0
BRI;20090117;0
BRI;20090118;0
BRI;20090119;0
BRI;20090120;0
BRI;20090121;0
BRI;20090122;0
BRI;20090123;0
BRI;20090124;0
BRI;20090125;0
BRI;20090126;0
BRI;20090127;0
BRI;20090128;0
BRI;20090129;0
BRI;20090130;0
BRI;20090131;0
BRI;20090201;0
BRI;20090202;0
BRI;20090203;0
BRI;20090204;0
BRI;20090205;0
BRI;20090206;0
BRI;20090207;0
BRI;20090208;0
BRI;20090209;0
BRI;20090210;0
BRI;20090211;0
BRI;20090212;0
BRI;20090213;0
BRI;20090214;0
BRI;20090215;0
BRI;20090216;0
BRI;20090217;0
BRI;20090218;0
BRI;20090219;0
BRI;20090220;0
BRI;20090221;0
BRI;20090222;0
BRI;20090223;0
BRI;20090224;0
BRI;20090225;0
BRI;20090226;0
BRI;20090227;0
BRI;20090228;0
BRI;20090301;0
BRI;20090302;0
BRI;20090303;0
BRI;20090304;0
BRI;20090305;0
BRI;20090306;0
BRI;20090307;0
BRI;20090308;0
BRI;20090309;0
BRI;20090310;0
BRI;20090311;0
BRI;20090312;0
BRI;20090313;0
BRI;20090314;0
BRI;20090315;0
BRI;20090316;0
BRI;20090317;0
BRI;20090318;0
BRI;20090319;0
BRI;20090320;0
BRI;20090321;0
BRI;20090322;0
BRI;20090323;0
BRI;20090324;0
BRI;20090325;0
BRI;20090326;0
BRI;20090327;0
BRI;20090328;0
