 

stn;time;brefard0
BAR;20060111;0
BAR;20060112;0
BAR;20060113;0
BAR;20060114;0
BAR;20060115;0
BAR;20060116;0
BAR;20060117;0
BAR;20060118;0
BAR;20060119;0
BAR;20060120;0
BAR;20060121;0
BAR;20060122;0
BAR;20060123;0
BAR;20060124;0
BAR;20060125;0
BAR;20060126;0
BAR;20060127;0
BAR;20060128;0
BAR;20060129;0
BAR;20060130;0
BAR;20060131;0
BAR;20060201;0
BAR;20060202;0
BAR;20060203;0
BAR;20060204;0
BAR;20060205;0
BAR;20060206;0
BAR;20060207;0
BAR;20060208;0
BAR;20060209;3
BAR;20060210;0
BAR;20060211;0
BAR;20060212;0
BAR;20060213;0
BAR;20060214;0
BAR;20060215;0
BAR;20060216;0
BAR;20060217;0
BAR;20060218;0
BAR;20060219;0
BAR;20060220;0
BAR;20060221;0
BAR;20060222;0
BAR;20060223;0
BAR;20060224;0
BAR;20060225;0
BAR;20060226;0
BAR;20060227;0
BAR;20060228;0
BAR;20060301;0
BAR;20060302;0
BAR;20060303;0
BAR;20060304;0
BAR;20060305;0
BAR;20060306;0
BAR;20060307;0
BAR;20060308;0
BAR;20060309;0
BAR;20060310;0
BAR;20060311;0
BAR;20060312;0
BAR;20060313;0
BAR;20060314;0
BAR;20060315;0
BAR;20060316;0
BAR;20060317;0
BAR;20060318;0
BAR;20060319;0
BAR;20060320;0
BAR;20060321;0
BAR;20060322;0
BAR;20060323;0
BAR;20060324;0
BAR;20060325;0
BAR;20060326;0
BAR;20060327;6
BAR;20060328;0
BAR;20060329;0
BAR;20060330;0
BAR;20060331;0
BAR;20060401;19
BAR;20060402;1
BAR;20060403;0
BAR;20060404;0
BAR;20060405;0
BAR;20060406;0
BAR;20060407;0
BAR;20060408;0
BAR;20060409;0
BAR;20060410;0
BAR;20060411;0
BAR;20060412;0
BAR;20060413;0
BAR;20060414;0
BAR;20060415;0
BAR;20060416;0
BAR;20060417;0
BAR;20060418;0
BAR;20060419;0
BAR;20060420;0
BAR;20060421;0
BAR;20060422;83
BAR;20060423;0
BAR;20060424;15
BAR;20060425;3
BAR;20060426;27
BAR;20060427;0
BAR;20060428;0
BAR;20060429;0
BAR;20060430;0
BAR;20060501;0
BAR;20060502;0
BAR;20060503;0
BAR;20060504;0
BAR;20060505;46
BAR;20060506;11
BAR;20060507;1
BAR;20060508;0
BAR;20060509;0
BAR;20060510;16
BAR;20060511;0
BAR;20060512;17
BAR;20060513;69
BAR;20060514;0
BAR;20060515;0
BAR;20060516;35
BAR;20060517;1
BAR;20060518;7
BAR;20060519;0
BAR;20060520;0
BAR;20060521;0
BAR;20060522;1
BAR;20060523;0
BAR;20060524;0
BAR;20060525;0
BAR;20060526;0
BAR;20060527;0
BAR;20060528;0
BAR;20060529;0
BAR;20060530;4
BAR;20060531;0
BAR;20060601;0
BAR;20060602;1
BAR;20060603;0
BAR;20060604;0
BAR;20060605;0
BAR;20060606;0
BAR;20060607;0
BAR;20060608;0
BAR;20060609;0
BAR;20060610;0
BAR;20060611;0
BAR;20060612;0
BAR;20060613;12
BAR;20060614;30
BAR;20060615;2
BAR;20060616;13
BAR;20060617;315
BAR;20060618;337
BAR;20060619;6
BAR;20060620;0
BAR;20060621;1
BAR;20060622;0
BAR;20060623;0
BAR;20060624;1
BAR;20060625;622
BAR;20060626;0
BAR;20060627;2
BAR;20060628;650
BAR;20060629;424
BAR;20060630;0
BAR;20060701;0
BAR;20060702;0
BAR;20060703;0
BAR;20060704;0
BAR;20060705;905
BAR;20060706;62
BAR;20060707;0
BAR;20060708;18
BAR;20060709;4
BAR;20060710;0
BAR;20060711;4
BAR;20060712;358
BAR;20060713;25
BAR;20060714;396
BAR;20060715;0
BAR;20060716;0
BAR;20060717;0
BAR;20060718;0
BAR;20060719;1
BAR;20060720;0
BAR;20060721;123
BAR;20060722;118
BAR;20060723;109
BAR;20060724;0
BAR;20060725;0
BAR;20060726;49
BAR;20060727;690
BAR;20060728;89
BAR;20060729;65
BAR;20060730;5
BAR;20060731;165
BAR;20060801;0
BAR;20060802;0
BAR;20060803;48
BAR;20060804;1
BAR;20060805;0
BAR;20060806;10
BAR;20060807;0
BAR;20060808;4
BAR;20060809;0
BAR;20060810;3
BAR;20060811;10
BAR;20060812;34
BAR;20060813;0
BAR;20060814;1
BAR;20060815;0
BAR;20060816;1
BAR;20060817;2
BAR;20060818;96
BAR;20060819;7
BAR;20060820;15
BAR;20060821;0
BAR;20060822;0
BAR;20060823;0
BAR;20060824;206
BAR;20060825;0
BAR;20060826;0
BAR;20060827;2
BAR;20060828;0
BAR;20060829;1
BAR;20060830;0
BAR;20060831;0
BAR;20060901;0
BAR;20060902;0
BAR;20060903;0
BAR;20060904;0
BAR;20060905;0
BAR;20060906;0
BAR;20060907;41
BAR;20060908;0
BAR;20060909;0
BAR;20060910;1
BAR;20060911;658
BAR;20060912;7
BAR;20060913;0
BAR;20060914;0
BAR;20060915;0
BAR;20060916;17
BAR;20060917;1
BAR;20060918;0
BAR;20060919;0
BAR;20060920;0
BAR;20060921;0
BAR;20060922;0
BAR;20060923;0
BAR;20060924;0
BAR;20060925;0
BAR;20060926;0
BAR;20060927;0
BAR;20060928;0
BAR;20060929;0
BAR;20060930;25
BAR;20061001;1
BAR;20061002;0
BAR;20061003;0
BAR;20061004;0
BAR;20061005;0
BAR;20061006;0
BAR;20061007;0
BAR;20061008;0
BAR;20061009;0
BAR;20061010;0
BAR;20061011;0
BAR;20061012;0
BAR;20061013;0
BAR;20061014;0
BAR;20061015;0
BAR;20061016;0
BAR;20061017;0
BAR;20061018;0
BAR;20061019;0
BAR;20061020;0
BAR;20061021;0
BAR;20061022;0
BAR;20061023;8
BAR;20061024;6
BAR;20061025;0
BAR;20061026;1
BAR;20061027;0
BAR;20061028;0
BAR;20061029;0
BAR;20061030;0
BAR;20061031;0
BAR;20061101;0
BAR;20061102;0
BAR;20061103;0
BAR;20061104;0
BAR;20061105;0
BAR;20061106;0
BAR;20061107;0
BAR;20061108;0
BAR;20061109;0
BAR;20061110;0
BAR;20061111;0
BAR;20061112;0
BAR;20061113;0
BAR;20061114;0
BAR;20061115;0
BAR;20061116;0
BAR;20061117;0
BAR;20061118;0
BAR;20061119;0
BAR;20061120;0
BAR;20061121;0
BAR;20061122;0
BAR;20061123;0
BAR;20061124;0
BAR;20061125;0
BAR;20061126;0
BAR;20061127;0
BAR;20061128;0
BAR;20061129;0
BAR;20061130;0
BAR;20061201;0
BAR;20061202;0
BAR;20061203;0
BAR;20061204;0
BAR;20061205;0
BAR;20061206;0
BAR;20061207;0
BAR;20061208;0
BAR;20061209;0
BAR;20061210;0
BAR;20061211;0
BAR;20061212;0
BAR;20061213;0
BAR;20061214;0
BAR;20061215;0
BAR;20061216;0
BAR;20061217;0
BAR;20061218;0
BAR;20061219;0
BAR;20061220;0
BAR;20061221;0
BAR;20061222;0
BAR;20061223;0
BAR;20061224;0
BAR;20061225;0
BAR;20061226;0
BAR;20061227;0
BAR;20061228;0
BAR;20061229;0
BAR;20061230;0
BAR;20061231;0
BAR;20070101;1
BAR;20070102;0
BAR;20070103;0
BAR;20070104;0
BAR;20070105;0
BAR;20070106;0
BAR;20070107;0
BAR;20070108;0
BAR;20070109;0
BAR;20070110;0
BAR;20070111;0
BAR;20070112;0
BAR;20070113;0
BAR;20070114;0
BAR;20070115;0
BAR;20070116;0
BAR;20070117;0
BAR;20070118;0
BAR;20070119;0
BAR;20070120;0
BAR;20070121;0
BAR;20070122;0
BAR;20070123;0
BAR;20070124;0
BAR;20070125;0
BAR;20070126;0
BAR;20070127;0
BAR;20070128;0
BAR;20070129;0
BAR;20070130;0
BAR;20070131;0
BAR;20070201;0
BAR;20070202;0
BAR;20070203;0
BAR;20070204;0
BAR;20070205;0
BAR;20070206;0
BAR;20070207;0
BAR;20070208;0
BAR;20070209;0
BAR;20070210;0
BAR;20070211;1
BAR;20070212;0
BAR;20070213;0
BAR;20070214;0
BAR;20070215;0
BAR;20070216;0
BAR;20070217;0
BAR;20070218;0
BAR;20070219;0
BAR;20070220;0
BAR;20070221;0
BAR;20070222;0
BAR;20070223;0
BAR;20070224;3
BAR;20070225;0
BAR;20070226;0
BAR;20070227;0
BAR;20070228;0
BAR;20070301;0
BAR;20070302;0
BAR;20070303;1
BAR;20070304;0
BAR;20070305;0
BAR;20070306;0
BAR;20070307;0
BAR;20070308;0
BAR;20070309;0
BAR;20070310;0
BAR;20070311;0
BAR;20070312;0
BAR;20070313;0
BAR;20070314;0
BAR;20070315;0
BAR;20070316;0
BAR;20070317;0
BAR;20070318;0
BAR;20070319;0
BAR;20070320;0
BAR;20070321;0
BAR;20070322;0
BAR;20070323;0
BAR;20070324;0
BAR;20070325;0
BAR;20070326;0
BAR;20070327;0
BAR;20070328;4
BAR;20070329;4
BAR;20070330;0
BAR;20070331;0
BAR;20070401;0
BAR;20070402;1
BAR;20070403;8
BAR;20070404;0
BAR;20070405;0
BAR;20070406;0
BAR;20070407;0
BAR;20070408;0
BAR;20070409;0
BAR;20070410;0
BAR;20070411;0
BAR;20070412;0
BAR;20070413;0
BAR;20070414;0
BAR;20070415;0
BAR;20070416;0
BAR;20070417;0
BAR;20070418;0
BAR;20070419;0
BAR;20070420;0
BAR;20070421;0
BAR;20070422;0
BAR;20070423;0
BAR;20070424;0
BAR;20070425;0
BAR;20070426;1
BAR;20070427;37
BAR;20070428;1
BAR;20070429;3
BAR;20070430;0
BAR;20070501;0
BAR;20070502;1
BAR;20070503;2
BAR;20070504;0
BAR;20070505;0
BAR;20070506;0
BAR;20070507;0
BAR;20070508;1
BAR;20070509;0
BAR;20070510;0
BAR;20070511;3
BAR;20070512;0
BAR;20070513;120
BAR;20070514;220
BAR;20070515;0
BAR;20070516;0
BAR;20070517;0
BAR;20070518;0
BAR;20070519;0
BAR;20070520;4
BAR;20070521;142
BAR;20070522;12
BAR;20070523;3
BAR;20070524;0
BAR;20070525;4
BAR;20070526;19
BAR;20070527;0
BAR;20070528;0
BAR;20070529;0
BAR;20070530;0
BAR;20070531;0
BAR;20070601;0
BAR;20070602;51
BAR;20070603;0
BAR;20070604;1160
BAR;20070605;1
BAR;20070606;4
BAR;20070607;108
BAR;20070608;97
BAR;20070609;335
BAR;20070610;129
BAR;20070611;114
BAR;20070612;0
BAR;20070613;47
BAR;20070614;269
BAR;20070615;11
BAR;20070616;20
BAR;20070617;0
BAR;20070618;10
BAR;20070619;7
BAR;20070620;442
BAR;20070621;720
BAR;20070622;70
BAR;20070623;0
BAR;20070624;5
BAR;20070625;1
BAR;20070626;0
BAR;20070627;0
BAR;20070628;0
BAR;20070629;0
BAR;20070630;0
BAR;20070701;22
BAR;20070702;2
BAR;20070703;0
BAR;20070704;2
BAR;20070705;0
BAR;20070706;0
BAR;20070707;0
BAR;20070708;15
BAR;20070709;35
BAR;20070710;0
BAR;20070711;0
BAR;20070712;0
BAR;20070713;0
BAR;20070714;0
BAR;20070715;0
BAR;20070716;2
BAR;20070717;0
BAR;20070718;25
BAR;20070719;37
BAR;20070720;88
BAR;20070721;53
BAR;20070722;0
BAR;20070723;9
BAR;20070724;3
BAR;20070725;0
BAR;20070726;0
BAR;20070727;0
BAR;20070728;0
BAR;20070729;0
BAR;20070730;0
BAR;20070731;0
BAR;20070801;0
BAR;20070802;11
BAR;20070803;1
BAR;20070804;0
BAR;20070805;0
BAR;20070806;4
BAR;20070807;10
BAR;20070808;0
BAR;20070809;0
BAR;20070810;0
BAR;20070811;0
BAR;20070812;7
BAR;20070813;17
BAR;20070814;0
BAR;20070815;2
BAR;20070816;2
BAR;20070817;0
BAR;20070818;0
BAR;20070819;215
BAR;20070820;0
BAR;20070821;0
BAR;20070822;0
BAR;20070823;4
BAR;20070824;0
BAR;20070825;0
BAR;20070826;0
BAR;20070827;0
BAR;20070828;14
BAR;20070829;21
BAR;20070830;0
BAR;20070831;0
BAR;20070901;0
BAR;20070902;0
BAR;20070903;0
BAR;20070904;1
BAR;20070905;0
BAR;20070906;0
BAR;20070907;0
BAR;20070908;0
BAR;20070909;0
BAR;20070910;0
BAR;20070911;0
BAR;20070912;0
BAR;20070913;0
BAR;20070914;0
BAR;20070915;0
BAR;20070916;0
BAR;20070917;2
BAR;20070918;0
BAR;20070919;0
BAR;20070920;0
BAR;20070921;0
BAR;20070922;0
BAR;20070923;0
BAR;20070924;2
BAR;20070925;0
BAR;20070926;0
BAR;20070927;0
BAR;20070928;0
BAR;20070929;0
BAR;20070930;0
BAR;20071001;0
BAR;20071002;0
BAR;20071003;0
BAR;20071004;0
BAR;20071005;0
BAR;20071006;0
BAR;20071007;0
BAR;20071008;0
BAR;20071009;0
BAR;20071010;0
BAR;20071011;0
BAR;20071012;0
BAR;20071013;0
BAR;20071014;0
BAR;20071015;0
BAR;20071016;0
BAR;20071017;0
BAR;20071018;0
BAR;20071019;0
BAR;20071020;0
BAR;20071021;0
BAR;20071022;0
BAR;20071023;0
BAR;20071024;0
BAR;20071025;0
BAR;20071026;0
BAR;20071027;0
BAR;20071028;0
BAR;20071029;0
BAR;20071030;0
BAR;20071031;0
BAR;20071101;0
BAR;20071102;0
BAR;20071103;0
BAR;20071104;0
BAR;20071105;0
BAR;20071106;0
BAR;20071107;0
BAR;20071108;0
BAR;20071109;0
BAR;20071110;0
BAR;20071111;0
BAR;20071112;0
BAR;20071113;0
BAR;20071114;0
BAR;20071115;0
BAR;20071116;0
BAR;20071117;0
BAR;20071118;0
BAR;20071119;0
BAR;20071120;0
BAR;20071121;0
BAR;20071122;0
BAR;20071123;0
BAR;20071124;0
BAR;20071125;0
BAR;20071126;0
BAR;20071127;0
BAR;20071128;0
BAR;20071129;0
BAR;20071130;0
BAR;20071201;0
BAR;20071202;0
BAR;20071203;0
BAR;20071204;0
BAR;20071205;0
BAR;20071206;0
BAR;20071207;0
BAR;20071208;0
BAR;20071209;0
BAR;20071210;0
BAR;20071211;0
BAR;20071212;0
BAR;20071213;0
BAR;20071214;0
BAR;20071215;0
BAR;20071216;0
BAR;20071217;0
BAR;20071218;0
BAR;20071219;0
BAR;20071220;0
BAR;20071221;0
BAR;20071222;0
BAR;20071223;0
BAR;20071224;0
BAR;20071225;0
BAR;20071226;0
BAR;20071227;0
BAR;20071228;0
BAR;20071229;0
BAR;20071230;0
BAR;20071231;0
BAR;20080101;0
BAR;20080102;0
BAR;20080103;0
BAR;20080104;0
BAR;20080105;0
BAR;20080106;0
BAR;20080107;0
BAR;20080108;0
BAR;20080109;0
BAR;20080110;0
BAR;20080111;0
BAR;20080112;0
BAR;20080113;0
BAR;20080114;0
BAR;20080115;0
BAR;20080116;0
BAR;20080117;0
BAR;20080118;0
BAR;20080119;0
BAR;20080120;0
BAR;20080121;0
BAR;20080122;0
BAR;20080123;0
BAR;20080124;0
BAR;20080125;0
BAR;20080126;0
BAR;20080127;0
BAR;20080128;0
BAR;20080129;0
BAR;20080130;0
BAR;20080131;0
BAR;20080201;0
BAR;20080202;0
BAR;20080203;0
BAR;20080204;0
BAR;20080205;0
BAR;20080206;0
BAR;20080207;0
BAR;20080208;0
BAR;20080209;0
BAR;20080210;0
BAR;20080211;0
BAR;20080212;0
BAR;20080213;0
BAR;20080214;0
BAR;20080215;0
BAR;20080216;0
BAR;20080217;0
BAR;20080218;0
BAR;20080219;0
BAR;20080220;0
BAR;20080221;0
BAR;20080222;0
BAR;20080223;0
BAR;20080224;0
BAR;20080225;0
BAR;20080226;0
BAR;20080227;0
BAR;20080228;0
BAR;20080229;0
BAR;20080301;0
BAR;20080302;0
BAR;20080303;0
BAR;20080304;0
BAR;20080305;0
BAR;20080306;0
BAR;20080307;0
BAR;20080308;0
BAR;20080309;0
BAR;20080310;0
BAR;20080311;0
BAR;20080312;0
BAR;20080313;0
BAR;20080314;0
BAR;20080315;0
BAR;20080316;0
BAR;20080317;0
BAR;20080318;0
BAR;20080319;0
BAR;20080320;0
BAR;20080321;0
BAR;20080322;0
BAR;20080323;1
BAR;20080324;0
BAR;20080325;0
BAR;20080326;0
BAR;20080327;0
BAR;20080328;0
BAR;20080329;0
BAR;20080330;0
BAR;20080331;0
BAR;20080401;0
BAR;20080402;0
BAR;20080403;0
BAR;20080404;0
BAR;20080405;0
BAR;20080406;0
BAR;20080407;0
BAR;20080408;0
BAR;20080409;0
BAR;20080410;0
BAR;20080411;1
BAR;20080412;0
BAR;20080413;0
BAR;20080414;0
BAR;20080415;0
BAR;20080416;1
BAR;20080417;0
BAR;20080418;0
BAR;20080419;2
BAR;20080420;0
BAR;20080421;0
BAR;20080422;0
BAR;20080423;1
BAR;20080424;1
BAR;20080425;0
BAR;20080426;0
BAR;20080427;0
BAR;20080428;0
BAR;20080429;0
BAR;20080430;0
BAR;20080501;0
BAR;20080502;0
BAR;20080503;0
BAR;20080504;0
BAR;20080505;0
BAR;20080506;0
BAR;20080507;0
BAR;20080508;0
BAR;20080509;0
BAR;20080510;0
BAR;20080511;157
BAR;20080512;1
BAR;20080513;1
BAR;20080514;1
BAR;20080515;114
BAR;20080516;3
BAR;20080517;0
BAR;20080518;4
BAR;20080519;0
BAR;20080520;0
BAR;20080521;0
BAR;20080522;0
BAR;20080523;0
BAR;20080524;0
BAR;20080525;1
BAR;20080526;0
BAR;20080527;0
BAR;20080528;0
BAR;20080529;1104
BAR;20080530;379
BAR;20080531;13
BAR;20080601;0
BAR;20080602;66
BAR;20080603;52
BAR;20080604;2
BAR;20080605;0
BAR;20080606;24
BAR;20080607;0
BAR;20080608;160
BAR;20080609;5
BAR;20080610;476
BAR;20080611;659
BAR;20080612;0
BAR;20080613;0
BAR;20080614;0
BAR;20080615;0
BAR;20080616;0
BAR;20080617;0
BAR;20080618;0
BAR;20080619;0
BAR;20080620;0
BAR;20080621;0
BAR;20080622;1
BAR;20080623;30
BAR;20080624;15
BAR;20080625;0
BAR;20080626;0
BAR;20080627;0
BAR;20080628;0
BAR;20080629;129
BAR;20080630;39
BAR;20080701;157
BAR;20080702;28
BAR;20080703;13
BAR;20080704;0
BAR;20080705;0
BAR;20080706;26
BAR;20080707;0
BAR;20080708;0
BAR;20080709;0
BAR;20080710;1
BAR;20080711;1019
BAR;20080712;0
BAR;20080713;0
BAR;20080714;0
BAR;20080715;0
BAR;20080716;0
BAR;20080717;0
BAR;20080718;0
BAR;20080719;0
BAR;20080720;2
BAR;20080721;0
BAR;20080722;0
BAR;20080723;0
BAR;20080724;0
BAR;20080725;0
BAR;20080726;293
BAR;20080727;54
BAR;20080728;1929
BAR;20080729;217
BAR;20080730;192
BAR;20080731;1
BAR;20080801;221
BAR;20080802;0
BAR;20080803;0
BAR;20080804;0
BAR;20080805;0
BAR;20080806;0
BAR;20080807;222
BAR;20080808;0
BAR;20080809;0
BAR;20080810;0
BAR;20080811;3
BAR;20080812;2
BAR;20080813;0
BAR;20080814;2
BAR;20080815;0
BAR;20080816;0
BAR;20080817;0
BAR;20080818;0
BAR;20080819;115
BAR;20080820;0
BAR;20080821;0
BAR;20080822;0
BAR;20080823;97
BAR;20080824;0
BAR;20080825;0
BAR;20080826;0
BAR;20080827;0
BAR;20080828;0
BAR;20080829;0
BAR;20080830;0
BAR;20080831;78
BAR;20080901;153
BAR;20080902;0
BAR;20080903;115
BAR;20080904;1
BAR;20080905;0
BAR;20080906;0
BAR;20080907;0
BAR;20080908;0
BAR;20080909;0
BAR;20080910;0
BAR;20080911;6
BAR;20080912;2
BAR;20080913;0
BAR;20080914;0
BAR;20080915;0
BAR;20080916;0
BAR;20080917;0
BAR;20080918;0
BAR;20080919;0
BAR;20080920;0
BAR;20080921;0
BAR;20080922;0
BAR;20080923;0
BAR;20080924;0
BAR;20080925;0
BAR;20080926;0
BAR;20080927;0
BAR;20080928;0
BAR;20080929;0
BAR;20080930;0
BAR;20081001;0
BAR;20081002;0
BAR;20081003;1
BAR;20081004;0
BAR;20081005;0
BAR;20081006;0
BAR;20081007;0
BAR;20081008;6
BAR;20081009;1
BAR;20081010;0
BAR;20081011;0
BAR;20081012;0
BAR;20081013;1
BAR;20081014;2
BAR;20081015;0
BAR;20081016;0
BAR;20081017;0
BAR;20081018;0
BAR;20081019;0
BAR;20081020;0
BAR;20081021;0
BAR;20081022;0
BAR;20081023;0
BAR;20081024;1
BAR;20081025;0
BAR;20081026;0
BAR;20081027;0
BAR;20081028;0
BAR;20081029;0
BAR;20081030;2
BAR;20081031;0
BAR;20081101;0
BAR;20081102;0
BAR;20081103;0
BAR;20081104;0
BAR;20081105;2
BAR;20081106;0
BAR;20081107;0
BAR;20081108;1
BAR;20081109;0
BAR;20081110;1
BAR;20081111;0
BAR;20081112;0
BAR;20081113;0
BAR;20081114;0
BAR;20081115;0
BAR;20081116;0
BAR;20081117;0
BAR;20081118;0
BAR;20081119;0
BAR;20081120;0
BAR;20081121;0
BAR;20081122;0
BAR;20081123;0
BAR;20081124;0
BAR;20081125;0
BAR;20081126;0
BAR;20081127;0
BAR;20081128;0
BAR;20081129;0
BAR;20081130;0
BAR;20081201;1
BAR;20081202;0
BAR;20081203;0
BAR;20081204;0
BAR;20081205;0
BAR;20081206;0
BAR;20081207;0
BAR;20081208;0
BAR;20081209;0
BAR;20081210;0
BAR;20081211;0
BAR;20081212;0
BAR;20081213;0
BAR;20081214;0
BAR;20081215;0
BAR;20081216;0
BAR;20081217;0
BAR;20081218;0
BAR;20081219;0
BAR;20081220;0
BAR;20081221;0
BAR;20081222;0
BAR;20081223;0
BAR;20081224;0
BAR;20081225;0
BAR;20081226;0
BAR;20081227;0
BAR;20081228;0
BAR;20081229;0
BAR;20081230;0
BAR;20081231;0
BAR;20090101;0
BAR;20090102;0
BAR;20090103;0
BAR;20090104;0
BAR;20090105;0
BAR;20090106;0
BAR;20090107;0
BAR;20090108;0
BAR;20090109;0
BAR;20090110;0
BAR;20090111;0
BAR;20090112;0
BAR;20090113;0
BAR;20090114;0
BAR;20090115;0
BAR;20090116;0
BAR;20090117;0
BAR;20090118;1
BAR;20090119;0
BAR;20090120;0
BAR;20090121;0
BAR;20090122;0
BAR;20090123;7
BAR;20090124;0
BAR;20090125;1
BAR;20090126;1
BAR;20090127;0
BAR;20090128;0
BAR;20090129;0
BAR;20090130;0
BAR;20090131;0
BAR;20090201;0
BAR;20090202;0
BAR;20090203;0
BAR;20090204;0
BAR;20090205;0
BAR;20090206;1
BAR;20090207;0
BAR;20090208;0
BAR;20090209;0
BAR;20090210;1
BAR;20090211;0
BAR;20090212;0
BAR;20090213;0
BAR;20090214;0
BAR;20090215;0
BAR;20090216;0
BAR;20090217;0
BAR;20090218;0
BAR;20090219;0
BAR;20090220;0
BAR;20090221;0
BAR;20090222;0
BAR;20090223;0
BAR;20090224;0
BAR;20090225;0
BAR;20090226;0
BAR;20090227;0
BAR;20090228;0
BAR;20090301;0
BAR;20090302;0
BAR;20090303;0
BAR;20090304;0
BAR;20090305;0
BAR;20090306;0
BAR;20090307;0
BAR;20090308;0
BAR;20090309;6
BAR;20090310;0
BAR;20090311;1
BAR;20090312;0
BAR;20090313;0
BAR;20090314;0
BAR;20090315;0
BAR;20090316;0
BAR;20090317;0
BAR;20090318;0
BAR;20090319;0
BAR;20090320;0
BAR;20090321;0
BAR;20090322;0
BAR;20090323;1
BAR;20090324;2
BAR;20090325;0
BAR;20090326;0
BAR;20090327;0
BAR;20090328;0
