 

stn;time;breclod0
GUS;20060504;0
GUS;20060505;0
GUS;20060506;0
GUS;20060507;0
GUS;20060508;0
GUS;20060509;0
GUS;20060510;0
GUS;20060511;0
GUS;20060512;0
GUS;20060513;0
GUS;20060514;0
GUS;20060515;0
GUS;20060516;0
GUS;20060517;0
GUS;20060518;0
GUS;20060519;0
GUS;20060520;0
GUS;20060521;0
GUS;20060522;0
GUS;20060523;0
GUS;20060524;0
GUS;20060525;0
GUS;20060526;0
GUS;20060527;0
GUS;20060528;0
GUS;20060529;0
GUS;20060530;0
GUS;20060531;0
GUS;20060601;0
GUS;20060602;0
GUS;20060603;0
GUS;20060604;0
GUS;20060605;0
GUS;20060606;0
GUS;20060607;0
GUS;20060608;0
GUS;20060609;0
GUS;20060610;0
GUS;20060611;0
GUS;20060612;0
GUS;20060613;0
GUS;20060614;0
GUS;20060615;0
GUS;20060616;1
GUS;20060617;1
GUS;20060618;0
GUS;20060619;4
GUS;20060620;0
GUS;20060621;0
GUS;20060622;0
GUS;20060623;0
GUS;20060624;0
GUS;20060625;0
GUS;20060626;0
GUS;20060627;0
GUS;20060628;2
GUS;20060629;0
GUS;20060630;0
GUS;20060701;0
GUS;20060702;0
GUS;20060703;0
GUS;20060704;0
GUS;20060705;0
GUS;20060706;0
GUS;20060707;0
GUS;20060708;0
GUS;20060709;0
GUS;20060710;0
GUS;20060711;0
GUS;20060712;1
GUS;20060713;1
GUS;20060714;3
GUS;20060715;0
GUS;20060716;0
GUS;20060717;0
GUS;20060718;0
GUS;20060719;0
GUS;20060720;0
GUS;20060721;1
GUS;20060722;0
GUS;20060723;0
GUS;20060724;0
GUS;20060725;0
GUS;20060726;0
GUS;20060727;0
GUS;20060728;2
GUS;20060729;0
GUS;20060730;0
GUS;20060731;0
GUS;20060801;0
GUS;20060802;0
GUS;20060803;0
GUS;20060804;0
GUS;20060805;0
GUS;20060806;0
GUS;20060807;0
GUS;20060808;0
GUS;20060809;0
GUS;20060810;0
GUS;20060811;0
GUS;20060812;0
GUS;20060813;0
GUS;20060814;0
GUS;20060815;0
GUS;20060816;0
GUS;20060817;0
GUS;20060818;0
GUS;20060819;0
GUS;20060820;0
GUS;20060821;0
GUS;20060822;0
GUS;20060823;0
GUS;20060824;0
GUS;20060825;0
GUS;20060826;0
GUS;20060827;0
GUS;20060828;0
GUS;20060829;0
GUS;20060830;0
GUS;20060831;0
GUS;20060901;0
GUS;20060902;0
GUS;20060903;0
GUS;20060904;0
GUS;20060905;0
GUS;20060906;5
GUS;20060907;2
GUS;20060908;0
GUS;20060909;0
GUS;20060910;0
GUS;20060911;1
GUS;20060912;0
GUS;20060913;0
GUS;20060914;0
GUS;20060915;0
GUS;20060916;0
GUS;20060917;0
GUS;20060918;0
GUS;20060919;0
GUS;20060920;0
GUS;20060921;0
GUS;20060922;0
GUS;20060923;0
GUS;20060924;0
GUS;20060925;0
GUS;20060926;0
GUS;20060927;0
GUS;20060928;0
GUS;20060929;0
GUS;20060930;0
GUS;20061001;0
GUS;20061002;0
GUS;20061003;0
GUS;20061004;0
GUS;20061005;0
GUS;20061006;0
GUS;20061007;0
GUS;20061008;0
GUS;20061009;0
GUS;20061010;0
GUS;20061011;0
GUS;20061012;0
GUS;20061013;0
GUS;20061014;0
GUS;20061015;0
GUS;20061016;0
GUS;20061017;0
GUS;20061018;0
GUS;20061019;0
GUS;20061020;0
GUS;20061021;0
GUS;20061022;0
GUS;20061023;0
GUS;20061024;0
GUS;20061025;0
GUS;20061026;0
GUS;20061027;0
GUS;20061028;0
GUS;20061029;0
GUS;20061030;0
GUS;20061031;0
GUS;20061101;0
GUS;20061102;0
GUS;20061103;0
GUS;20061104;0
GUS;20061105;0
GUS;20061106;0
GUS;20061107;0
GUS;20061108;0
GUS;20061109;0
GUS;20061110;0
GUS;20061111;0
GUS;20061112;0
GUS;20061113;0
GUS;20061114;0
GUS;20061115;0
GUS;20061116;0
GUS;20061117;0
GUS;20061118;0
GUS;20061119;0
GUS;20061120;0
GUS;20061121;0
GUS;20061122;0
GUS;20061123;0
GUS;20061124;0
GUS;20061125;0
GUS;20061126;0
GUS;20061127;0
GUS;20061128;0
GUS;20061129;0
GUS;20061130;0
GUS;20061201;0
GUS;20061202;0
GUS;20061203;0
GUS;20061204;0
GUS;20061205;0
GUS;20061206;0
GUS;20061207;0
GUS;20061208;0
GUS;20061209;0
GUS;20061210;0
GUS;20061211;0
GUS;20061212;0
GUS;20061213;0
GUS;20061214;0
GUS;20061215;0
GUS;20061216;0
GUS;20061217;0
GUS;20061218;0
GUS;20061219;0
GUS;20061220;0
GUS;20061221;0
GUS;20061222;0
GUS;20061223;0
GUS;20061224;0
GUS;20061225;0
GUS;20061226;0
GUS;20061227;0
GUS;20061228;0
GUS;20061229;0
GUS;20061230;0
GUS;20061231;0
GUS;20070101;0
GUS;20070102;0
GUS;20070103;0
GUS;20070104;0
GUS;20070105;0
GUS;20070106;0
GUS;20070107;0
GUS;20070108;0
GUS;20070109;0
GUS;20070110;0
GUS;20070111;0
GUS;20070112;0
GUS;20070113;0
GUS;20070114;0
GUS;20070115;0
GUS;20070116;0
GUS;20070117;0
GUS;20070118;0
GUS;20070119;0
GUS;20070120;0
GUS;20070121;0
GUS;20070122;0
GUS;20070123;0
GUS;20070124;0
GUS;20070125;0
GUS;20070126;0
GUS;20070127;0
GUS;20070128;0
GUS;20070129;0
GUS;20070130;0
GUS;20070131;0
GUS;20070201;0
GUS;20070202;0
GUS;20070203;0
GUS;20070204;0
GUS;20070205;0
GUS;20070206;0
GUS;20070207;0
GUS;20070208;0
GUS;20070209;0
GUS;20070210;0
GUS;20070211;0
GUS;20070212;0
GUS;20070213;0
GUS;20070214;0
GUS;20070215;0
GUS;20070216;0
GUS;20070217;0
GUS;20070218;0
GUS;20070219;0
GUS;20070220;0
GUS;20070221;0
GUS;20070222;0
GUS;20070223;0
GUS;20070224;0
GUS;20070225;0
GUS;20070226;0
GUS;20070227;0
GUS;20070228;0
GUS;20070301;0
GUS;20070302;0
GUS;20070303;0
GUS;20070304;0
GUS;20070305;0
GUS;20070306;0
GUS;20070307;0
GUS;20070308;0
GUS;20070309;0
GUS;20070310;0
GUS;20070311;0
GUS;20070312;0
GUS;20070313;0
GUS;20070314;0
GUS;20070315;0
GUS;20070316;0
GUS;20070317;0
GUS;20070318;0
GUS;20070319;0
GUS;20070320;0
GUS;20070321;0
GUS;20070322;0
GUS;20070323;0
GUS;20070324;0
GUS;20070325;0
GUS;20070326;0
GUS;20070327;0
GUS;20070328;0
GUS;20070329;0
GUS;20070330;0
GUS;20070331;0
GUS;20070401;0
GUS;20070402;0
GUS;20070403;0
GUS;20070404;0
GUS;20070405;0
GUS;20070406;0
GUS;20070407;0
GUS;20070408;0
GUS;20070409;0
GUS;20070410;0
GUS;20070411;0
GUS;20070412;0
GUS;20070413;0
GUS;20070414;0
GUS;20070415;0
GUS;20070416;0
GUS;20070417;0
GUS;20070418;0
GUS;20070419;0
GUS;20070420;0
GUS;20070421;0
GUS;20070422;0
GUS;20070423;0
GUS;20070424;0
GUS;20070425;0
GUS;20070426;0
GUS;20070427;0
GUS;20070428;0
GUS;20070429;0
GUS;20070430;0
GUS;20070501;0
GUS;20070502;0
GUS;20070503;0
GUS;20070504;0
GUS;20070505;0
GUS;20070506;0
GUS;20070507;0
GUS;20070508;0
GUS;20070509;0
GUS;20070510;0
GUS;20070511;0
GUS;20070512;0
GUS;20070513;0
GUS;20070514;0
GUS;20070515;0
GUS;20070516;0
GUS;20070517;0
GUS;20070518;0
GUS;20070519;0
GUS;20070520;0
GUS;20070521;0
GUS;20070522;0
GUS;20070523;1
GUS;20070524;0
GUS;20070525;0
GUS;20070526;0
GUS;20070527;0
GUS;20070528;0
GUS;20070529;0
GUS;20070530;0
GUS;20070531;0
GUS;20070601;0
GUS;20070602;0
GUS;20070603;0
GUS;20070604;0
GUS;20070605;0
GUS;20070606;0
GUS;20070607;2
GUS;20070608;0
GUS;20070609;0
GUS;20070610;0
GUS;20070611;1
GUS;20070612;0
GUS;20070613;0
GUS;20070614;0
GUS;20070615;0
GUS;20070616;0
GUS;20070617;0
GUS;20070618;0
GUS;20070619;0
GUS;20070620;1
GUS;20070621;1
GUS;20070622;0
GUS;20070623;0
GUS;20070624;0
GUS;20070625;0
GUS;20070626;0
GUS;20070627;0
GUS;20070628;0
GUS;20070629;0
GUS;20070630;0
GUS;20070701;0
GUS;20070702;0
GUS;20070703;0
GUS;20070704;0
GUS;20070705;0
GUS;20070706;0
GUS;20070707;0
GUS;20070708;1
GUS;20070709;2
GUS;20070710;0
GUS;20070711;0
GUS;20070712;0
GUS;20070713;0
GUS;20070714;0
GUS;20070715;0
GUS;20070716;0
GUS;20070717;0
GUS;20070718;0
GUS;20070719;0
GUS;20070720;0
GUS;20070721;0
GUS;20070722;0
GUS;20070723;0
GUS;20070724;3
GUS;20070725;0
GUS;20070726;0
GUS;20070727;0
GUS;20070728;0
GUS;20070729;0
GUS;20070730;0
GUS;20070731;0
GUS;20070801;0
GUS;20070802;1
GUS;20070803;0
GUS;20070804;0
GUS;20070805;0
GUS;20070806;0
GUS;20070807;0
GUS;20070808;0
GUS;20070809;0
GUS;20070810;0
GUS;20070811;0
GUS;20070812;0
GUS;20070813;0
GUS;20070814;0
GUS;20070815;0
GUS;20070816;0
GUS;20070817;0
GUS;20070818;0
GUS;20070819;0
GUS;20070820;0
GUS;20070821;0
GUS;20070822;0
GUS;20070823;0
GUS;20070824;0
GUS;20070825;0
GUS;20070826;0
GUS;20070827;0
GUS;20070828;0
GUS;20070829;1
GUS;20070830;0
GUS;20070831;0
GUS;20070901;0
GUS;20070902;0
GUS;20070903;0
GUS;20070904;0
GUS;20070905;0
GUS;20070906;0
GUS;20070907;0
GUS;20070908;0
GUS;20070909;0
GUS;20070910;0
GUS;20070911;0
GUS;20070912;0
GUS;20070913;0
GUS;20070914;0
GUS;20070915;0
GUS;20070916;0
GUS;20070917;0
GUS;20070918;0
GUS;20070919;0
GUS;20070920;0
GUS;20070921;0
GUS;20070922;0
GUS;20070923;0
GUS;20070924;0
GUS;20070925;0
GUS;20070926;0
GUS;20070927;0
GUS;20070928;0
GUS;20070929;0
GUS;20070930;0
GUS;20071001;0
GUS;20071002;0
GUS;20071003;0
GUS;20071004;0
GUS;20071005;0
GUS;20071006;0
GUS;20071007;0
GUS;20071008;0
GUS;20071009;0
GUS;20071010;0
GUS;20071011;0
GUS;20071012;0
GUS;20071013;0
GUS;20071014;0
GUS;20071015;0
GUS;20071016;0
GUS;20071017;0
GUS;20071018;0
GUS;20071019;0
GUS;20071020;0
GUS;20071021;0
GUS;20071022;0
GUS;20071023;0
GUS;20071024;0
GUS;20071025;0
GUS;20071026;0
GUS;20071027;0
GUS;20071028;0
GUS;20071029;0
GUS;20071030;0
GUS;20071031;0
GUS;20071101;0
GUS;20071102;0
GUS;20071103;0
GUS;20071104;0
GUS;20071105;0
GUS;20071106;0
GUS;20071107;0
GUS;20071108;0
GUS;20071109;0
GUS;20071110;0
GUS;20071111;0
GUS;20071112;0
GUS;20071113;0
GUS;20071114;0
GUS;20071115;0
GUS;20071116;0
GUS;20071117;0
GUS;20071118;0
GUS;20071119;0
GUS;20071120;0
GUS;20071121;0
GUS;20071122;0
GUS;20071123;0
GUS;20071124;0
GUS;20071125;0
GUS;20071126;0
GUS;20071127;0
GUS;20071128;0
GUS;20071129;0
GUS;20071130;0
GUS;20071201;0
GUS;20071202;0
GUS;20071203;0
GUS;20071204;0
GUS;20071205;0
GUS;20071206;0
GUS;20071207;0
GUS;20071208;0
GUS;20071209;0
GUS;20071210;0
GUS;20071211;0
GUS;20071212;0
GUS;20071213;0
GUS;20071214;0
GUS;20071215;0
GUS;20071216;0
GUS;20071217;0
GUS;20071218;0
GUS;20071219;0
GUS;20071220;0
GUS;20071221;0
GUS;20071222;0
GUS;20071223;0
GUS;20071224;0
GUS;20071225;0
GUS;20071226;0
GUS;20071227;0
GUS;20071228;0
GUS;20071229;0
GUS;20071230;0
GUS;20071231;0
GUS;20080101;0
GUS;20080102;0
GUS;20080103;0
GUS;20080104;0
GUS;20080105;0
GUS;20080106;0
GUS;20080107;0
GUS;20080108;0
GUS;20080109;0
GUS;20080110;0
GUS;20080111;0
GUS;20080112;0
GUS;20080113;0
GUS;20080114;0
GUS;20080115;0
GUS;20080116;0
GUS;20080117;0
GUS;20080118;0
GUS;20080119;0
GUS;20080120;0
GUS;20080121;0
GUS;20080122;0
GUS;20080123;0
GUS;20080124;0
GUS;20080125;0
GUS;20080126;0
GUS;20080127;0
GUS;20080128;0
GUS;20080129;0
GUS;20080130;0
GUS;20080131;0
GUS;20080201;0
GUS;20080202;0
GUS;20080203;0
GUS;20080204;0
GUS;20080205;0
GUS;20080206;0
GUS;20080207;0
GUS;20080208;0
GUS;20080209;0
GUS;20080210;0
GUS;20080211;0
GUS;20080212;0
GUS;20080213;0
GUS;20080214;0
GUS;20080215;0
GUS;20080216;0
GUS;20080217;0
GUS;20080218;0
GUS;20080219;0
GUS;20080220;0
GUS;20080221;0
GUS;20080222;0
GUS;20080223;0
GUS;20080224;0
GUS;20080225;0
GUS;20080226;0
GUS;20080227;0
GUS;20080228;0
GUS;20080229;0
GUS;20080301;0
GUS;20080302;0
GUS;20080303;0
GUS;20080304;0
GUS;20080305;0
GUS;20080306;0
GUS;20080307;0
GUS;20080308;0
GUS;20080309;0
GUS;20080310;0
GUS;20080311;0
GUS;20080312;0
GUS;20080313;0
GUS;20080314;0
GUS;20080315;0
GUS;20080316;0
GUS;20080317;0
GUS;20080318;0
GUS;20080319;0
GUS;20080320;0
GUS;20080321;0
GUS;20080322;0
GUS;20080323;0
GUS;20080324;0
GUS;20080325;0
GUS;20080326;0
GUS;20080327;0
GUS;20080328;0
GUS;20080329;0
GUS;20080330;0
GUS;20080331;0
GUS;20080401;0
GUS;20080402;0
GUS;20080403;0
GUS;20080404;0
GUS;20080405;0
GUS;20080406;0
GUS;20080407;0
GUS;20080408;0
GUS;20080409;0
GUS;20080410;0
GUS;20080411;0
GUS;20080412;0
GUS;20080413;0
GUS;20080414;0
GUS;20080415;0
GUS;20080416;0
GUS;20080417;0
GUS;20080418;0
GUS;20080419;0
GUS;20080420;0
GUS;20080421;0
GUS;20080422;0
GUS;20080423;0
GUS;20080424;0
GUS;20080425;0
GUS;20080426;0
GUS;20080427;0
GUS;20080428;0
GUS;20080429;0
GUS;20080430;0
GUS;20080501;0
GUS;20080502;0
GUS;20080503;0
GUS;20080504;0
GUS;20080505;0
GUS;20080506;0
GUS;20080507;0
GUS;20080508;0
GUS;20080509;0
GUS;20080510;0
GUS;20080511;0
GUS;20080512;0
GUS;20080513;0
GUS;20080514;0
GUS;20080515;0
GUS;20080516;0
GUS;20080517;0
GUS;20080518;0
GUS;20080519;0
GUS;20080520;0
GUS;20080521;0
GUS;20080522;0
GUS;20080523;0
GUS;20080524;0
GUS;20080525;0
GUS;20080526;0
GUS;20080527;0
GUS;20080528;0
GUS;20080529;0
GUS;20080530;0
GUS;20080531;0
GUS;20080601;0
GUS;20080602;0
GUS;20080603;0
GUS;20080604;0
GUS;20080605;0
GUS;20080606;0
GUS;20080607;0
GUS;20080608;0
GUS;20080609;0
GUS;20080610;0
GUS;20080611;0
GUS;20080612;0
GUS;20080613;0
GUS;20080614;0
GUS;20080615;0
GUS;20080616;0
GUS;20080617;0
GUS;20080618;0
GUS;20080619;0
GUS;20080620;0
GUS;20080621;0
GUS;20080622;0
GUS;20080623;6
GUS;20080624;0
GUS;20080625;1
GUS;20080626;1
GUS;20080627;0
GUS;20080628;0
GUS;20080629;0
GUS;20080630;0
GUS;20080701;1
GUS;20080702;0
GUS;20080703;0
GUS;20080704;0
GUS;20080705;0
GUS;20080706;0
GUS;20080707;0
GUS;20080708;0
GUS;20080709;0
GUS;20080710;0
GUS;20080711;0
GUS;20080712;0
GUS;20080713;2
GUS;20080714;0
GUS;20080715;0
GUS;20080716;0
GUS;20080717;0
GUS;20080718;0
GUS;20080719;0
GUS;20080720;2
GUS;20080721;0
GUS;20080722;0
GUS;20080723;0
GUS;20080724;0
GUS;20080725;0
GUS;20080726;0
GUS;20080727;0
GUS;20080728;0
GUS;20080729;0
GUS;20080730;2
GUS;20080731;0
GUS;20080801;0
GUS;20080802;0
GUS;20080803;0
GUS;20080804;0
GUS;20080805;0
GUS;20080806;0
GUS;20080807;0
GUS;20080808;0
GUS;20080809;0
GUS;20080810;0
GUS;20080811;0
GUS;20080812;0
GUS;20080813;0
GUS;20080814;0
GUS;20080815;10
GUS;20080816;0
GUS;20080817;0
GUS;20080818;0
GUS;20080819;0
GUS;20080820;0
GUS;20080821;0
GUS;20080822;0
GUS;20080823;0
GUS;20080824;0
GUS;20080825;0
GUS;20080826;0
GUS;20080827;0
GUS;20080828;0
GUS;20080829;0
GUS;20080830;0
GUS;20080831;0
GUS;20080901;0
GUS;20080902;0
GUS;20080903;0
GUS;20080904;0
GUS;20080905;0
GUS;20080906;0
GUS;20080907;0
GUS;20080908;0
GUS;20080909;0
GUS;20080910;0
GUS;20080911;0
GUS;20080912;1
GUS;20080913;0
GUS;20080914;0
GUS;20080915;0
GUS;20080916;0
GUS;20080917;0
GUS;20080918;0
GUS;20080919;0
GUS;20080920;0
GUS;20080921;0
GUS;20080922;0
GUS;20080923;0
GUS;20080924;0
GUS;20080925;0
GUS;20080926;0
GUS;20080927;0
GUS;20080928;0
GUS;20080929;0
GUS;20080930;0
GUS;20081001;0
GUS;20081002;0
GUS;20081003;0
GUS;20081004;0
GUS;20081005;0
GUS;20081006;0
GUS;20081007;0
GUS;20081008;0
GUS;20081009;0
GUS;20081010;0
GUS;20081011;0
GUS;20081012;0
GUS;20081013;0
GUS;20081014;0
GUS;20081015;0
GUS;20081016;0
GUS;20081017;0
GUS;20081018;0
GUS;20081019;0
GUS;20081020;0
GUS;20081021;0
GUS;20081022;0
GUS;20081023;0
GUS;20081024;0
GUS;20081025;0
GUS;20081026;0
GUS;20081027;0
GUS;20081028;0
GUS;20081029;0
GUS;20081030;1
GUS;20081031;0
GUS;20081101;0
GUS;20081102;0
GUS;20081103;1
GUS;20081104;0
GUS;20081105;1
GUS;20081106;0
GUS;20081107;0
GUS;20081108;0
GUS;20081109;0
GUS;20081110;0
GUS;20081111;0
GUS;20081112;1
GUS;20081113;0
GUS;20081114;0
GUS;20081115;0
GUS;20081116;0
GUS;20081117;0
GUS;20081118;0
GUS;20081119;0
GUS;20081120;0
GUS;20081121;0
GUS;20081122;0
GUS;20081123;0
GUS;20081124;0
GUS;20081125;0
GUS;20081126;0
GUS;20081127;0
GUS;20081128;0
GUS;20081129;0
GUS;20081130;0
GUS;20081201;0
GUS;20081202;0
GUS;20081203;0
GUS;20081204;0
GUS;20081205;0
GUS;20081206;0
GUS;20081207;0
GUS;20081208;0
GUS;20081209;0
GUS;20081210;0
GUS;20081211;0
GUS;20081212;0
GUS;20081213;0
GUS;20081214;0
GUS;20081215;0
GUS;20081216;0
GUS;20081217;0
GUS;20081218;0
GUS;20081219;0
GUS;20081220;0
GUS;20081221;0
GUS;20081222;0
GUS;20081223;0
GUS;20081224;0
GUS;20081225;0
GUS;20081226;0
GUS;20081227;0
GUS;20081228;0
GUS;20081229;0
GUS;20081230;0
GUS;20081231;0
GUS;20090101;0
GUS;20090102;0
GUS;20090103;0
GUS;20090104;0
GUS;20090105;0
GUS;20090106;0
GUS;20090107;0
GUS;20090108;0
GUS;20090109;0
GUS;20090110;0
GUS;20090111;0
GUS;20090112;0
GUS;20090113;0
GUS;20090114;0
GUS;20090115;0
GUS;20090116;0
GUS;20090117;0
GUS;20090118;0
GUS;20090119;0
GUS;20090120;0
GUS;20090121;0
GUS;20090122;0
GUS;20090123;0
GUS;20090124;0
GUS;20090125;0
GUS;20090126;0
GUS;20090127;0
GUS;20090128;0
GUS;20090129;0
GUS;20090130;0
GUS;20090131;0
GUS;20090201;0
GUS;20090202;0
GUS;20090203;0
GUS;20090204;0
GUS;20090205;0
GUS;20090206;0
GUS;20090207;0
GUS;20090208;0
GUS;20090209;0
GUS;20090210;0
GUS;20090211;0
GUS;20090212;0
GUS;20090213;0
GUS;20090214;0
GUS;20090215;0
GUS;20090216;0
GUS;20090217;0
GUS;20090218;0
GUS;20090219;0
GUS;20090220;0
GUS;20090221;0
GUS;20090222;0
GUS;20090223;0
GUS;20090224;0
GUS;20090225;0
GUS;20090226;0
GUS;20090227;0
GUS;20090228;0
GUS;20090301;0
GUS;20090302;0
GUS;20090303;0
GUS;20090304;0
GUS;20090305;0
GUS;20090306;0
GUS;20090307;0
GUS;20090308;0
GUS;20090309;0
GUS;20090310;0
GUS;20090311;0
GUS;20090312;0
GUS;20090313;0
GUS;20090314;0
GUS;20090315;0
GUS;20090316;0
GUS;20090317;0
GUS;20090318;0
GUS;20090319;0
GUS;20090320;0
GUS;20090321;0
GUS;20090322;0
GUS;20090323;0
GUS;20090324;0
GUS;20090325;0
GUS;20090326;0
GUS;20090327;0
GUS;20090328;0
