 

stn;time;rre150m0
HER;193307;66.6
HER;193308;39.2
HER;193309;85.7
HER;193310;69.4
HER;193311;17.8
HER;193312;10.6
HER;193401;46.8
HER;193402;3.2
HER;193403;54.3
HER;193404;52.4
HER;193405;29.2
HER;193406;119.9
HER;193407;47.0
HER;193408;75.1
HER;193409;50.2
HER;193410;40.1
HER;193411;57.5
HER;193412;58.4
HER;193501;30.7
HER;193502;126.2
HER;193503;25.2
HER;193504;89.4
HER;193505;46.3
HER;193506;36.7
HER;193507;26.9
HER;193508;98.3
HER;193509;76.7
HER;193510;100.1
HER;193511;45.2
HER;193512;131.6
HER;193601;96.8
HER;193602;58.4
HER;193603;40.5
HER;193604;56.6
HER;193605;41.4
HER;193606;51.9
HER;193607;88.8
HER;193608;36.3
HER;193609;130.7
HER;193610;29.2
HER;193611;39.9
HER;193612;32.8
HER;193701;48.9
HER;193702;128.0
HER;193703;68.3
HER;193704;41.8
HER;193705;55.5
HER;193706;65.9
HER;193707;98.6
HER;193708;39.8
HER;193709;42.0
HER;193710;37.2
HER;193711;33.7
HER;193712;53.5
HER;193801;61.6
HER;193802;21.5
HER;193803;8.8
HER;193804;4.5
HER;193805;42.8
HER;193806;103.7
HER;193807;110.0
HER;193808;93.3
HER;193809;52.2
HER;193810;43.4
HER;193811;46.1
HER;193812;26.5
HER;193901;64.9
HER;193902;4.4
HER;193903;63.6
HER;193904;40.8
HER;193905;66.4
HER;193906;60.6
HER;193907;78.4
HER;193908;84.9
HER;193909;28.5
HER;193910;86.3
HER;193911;98.5
HER;193912;28.9
HER;194001;34.8
HER;194002;62.7
HER;194003;82.8
HER;194004;52.3
HER;194005;55.4
HER;194006;84.4
HER;194007;104.6
HER;194008;36.7
HER;194009;108.3
HER;194010;89.0
HER;194011;73.0
HER;194012;79.8
HER;194101;45.1
HER;194102;52.7
HER;194103;20.9
HER;194104;42.3
HER;194105;71.0
HER;194106;93.5
HER;194107;32.3
HER;194108;113.9
HER;194109;17.5
HER;194110;47.6
HER;194111;62.3
HER;194112;16.4
HER;194201;79.6
HER;194202;3.2
HER;194203;22.8
HER;194204;44.9
HER;194205;33.4
HER;194206;33.9
HER;194207;79.9
HER;194208;100.1
HER;194209;69.7
HER;194210;80.1
HER;194211;22.7
HER;194212;23.0
HER;194301;110.6
HER;194302;28.2
HER;194303;38.2
HER;194304;36.7
HER;194305;48.4
HER;194306;100.1
HER;194307;49.9
HER;194308;38.3
HER;194309;61.1
HER;194310;0.0
HER;194311;65.9
HER;194312;18.0
HER;194401;39.8
HER;194402;42.0
HER;194403;23.9
HER;194404;13.0
HER;194405;9.0
HER;194406;45.3
HER;194407;77.8
HER;194408;98.4
HER;194409;62.1
HER;194410;91.8
HER;194411;273.4
HER;194412;88.1
HER;194501;60.4
HER;194502;65.2
HER;194503;22.6
HER;194504;36.5
HER;194505;70.4
HER;194506;32.0
HER;194507;25.7
HER;194508;86.9
HER;194509;65.9
HER;194510;76.5
HER;194511;10.7
HER;194512;74.9
HER;194601;56.9
HER;194602;92.1
HER;194603;21.6
HER;194604;5.6
HER;194605;71.1
HER;194606;156.1
HER;194607;67.4
HER;194608;93.4
HER;194609;40.9
HER;194610;20.2
HER;194611;28.5
HER;194612;28.1
HER;194701;59.3
HER;194702;22.7
HER;194703;124.8
HER;194704;30.9
HER;194705;41.8
HER;194706;48.3
HER;194707;50.1
HER;194708;26.7
HER;194709;94.0
HER;194710;13.4
HER;194711;102.8
HER;194712;54.9
HER;194801;90.2
HER;194802;42.6
HER;194803;8.0
HER;194804;45.6
HER;194805;16.3
HER;194806;115.6
HER;194807;78.1
HER;194808;105.2
HER;194809;89.8
HER;194810;26.4
HER;194811;48.5
HER;194812;15.2
HER;194901;37.1
HER;194902;3.5
HER;194903;25.3
HER;194904;59.8
HER;194905;63.0
HER;194906;57.8
HER;194907;25.4
HER;194908;57.3
HER;194909;61.7
HER;194910;18.0
HER;194911;48.0
HER;194912;46.4
HER;195001;35.4
HER;195002;98.8
HER;195003;2.2
HER;195004;37.4
HER;195005;47.1
HER;195006;38.7
HER;195007;49.5
HER;195008;88.2
HER;195009;90.5
HER;195010;9.9
HER;195011;185.1
HER;195012;39.2
HER;195101;68.2
HER;195102;93.0
HER;195103;65.0
HER;195104;52.4
HER;195105;43.2
HER;195106;81.5
HER;195107;77.9
HER;195108;101.7
HER;195109;23.9
HER;195110;23.6
HER;195111;85.4
HER;195112;42.9
HER;195201;69.0
HER;195202;42.7
HER;195203;64.1
HER;195204;48.7
HER;195205;28.1
HER;195206;63.0
HER;195207;27.4
HER;195208;111.8
HER;195209;60.1
HER;195210;136.7
HER;195211;148.3
HER;195212;89.0
HER;195301;6.7
HER;195302;26.2
HER;195303;1.5
HER;195304;32.2
HER;195305;49.5
HER;195306;96.0
HER;195307;65.5
HER;195308;27.0
HER;195309;39.3
HER;195310;44.9
HER;195311;14.5
HER;195312;9.9
HER;195401;55.4
HER;195402;39.8
HER;195403;29.0
HER;195404;88.2
HER;195405;24.3
HER;195406;39.6
HER;195407;61.4
HER;195408;153.4
HER;195409;151.8
HER;195410;40.1
HER;195411;55.4
HER;195412;97.2
HER;195501;155.7
HER;195502;157.1
HER;195503;32.1
HER;195504;6.5
HER;195505;88.7
HER;195506;63.8
HER;195507;67.8
HER;195508;101.4
HER;195509;29.2
HER;195510;10.7
HER;195511;3.2
HER;195512;65.2
HER;195601;78.8
HER;195602;3.1
HER;195603;27.5
HER;195604;42.7
HER;195605;78.1
HER;195606;30.9
HER;195607;96.4
HER;195608;155.0
HER;195609;43.3
HER;195610;37.7
HER;195611;13.6
HER;195612;3.2
HER;195701;12.9
HER;195702;214.6
HER;195703;7.6
HER;195704;7.8
HER;195705;62.2
HER;195706;96.4
HER;195707;69.7
HER;195708;75.4
HER;195709;52.3
HER;195710;16.1
HER;195711;30.2
HER;195712;70.5
HER;195801;70.0
HER;195802;133.1
HER;195803;28.9
HER;195804;11.6
HER;195805;75.5
HER;195806;68.0
HER;195807;69.5
HER;195808;77.2
HER;195809;78.3
HER;195810;51.0
HER;195811;32.6
HER;195812;60.5
HER;195901;74.6
HER;195902;1.7
HER;195903;20.1
HER;195904;71.1
HER;195905;14.7
HER;195906;75.0
HER;195907;111.6
HER;195908;39.5
HER;195909;24.8
HER;195910;49.3
HER;195911;20.6
HER;195912;127.5
HER;196001;41.8
HER;196002;87.2
HER;196003;28.8
HER;196004;8.9
HER;196005;57.3
HER;196006;56.5
HER;196007;115.1
HER;196008;96.3
HER;196009;95.0
HER;196010;85.0
HER;196011;85.0
HER;196012;25.0
HER;196101;65.0
HER;196102;83.0
HER;196103;13.2
HER;196104;74.2
HER;196105;43.6
HER;196106;76.0
HER;196107;73.0
HER;196108;65.7
HER;196109;23.2
HER;196110;62.2
HER;196111;24.7
HER;196112;114.7
HER;196201;100.9
HER;196202;67.7
HER;196203;68.5
HER;196204;37.5
HER;196205;44.4
HER;196206;42.7
HER;196207;29.0
HER;196208;23.3
HER;196209;28.8
HER;196210;6.0
HER;196211;47.3
HER;196212;118.8
HER;196301;27.1
HER;196302;28.4
HER;196303;98.7
HER;196304;23.6
HER;196305;38.1
HER;196306;103.6
HER;196307;66.3
HER;196308;120.4
HER;196309;23.4
HER;196310;46.7
HER;196311;98.6
HER;196312;3.9
HER;196401;1.8
HER;196402;4.9
HER;196403;56.6
HER;196404;66.6
HER;196405;95.2
HER;196406;68.6
HER;196407;58.8
HER;196408;73.0
HER;196409;78.4
HER;196410;75.3
HER;196411;49.7
HER;196412;18.8
HER;196501;47.9
HER;196502;3.4
HER;196503;83.0
HER;196504;48.6
HER;196505;110.1
HER;196506;67.7
HER;196507;142.7
HER;196508;105.1
HER;196509;103.9
HER;196510;2.0
HER;196511;116.9
HER;196512;175.4
HER;196601;50.5
HER;196602;105.5
HER;196603;41.5
HER;196604;69.5
HER;196605;30.6
HER;196606;34.6
HER;196607;55.0
HER;196608;98.4
HER;196609;16.7
HER;196610;65.7
HER;196611;51.0
HER;196612;87.1
HER;196701;27.4
HER;196702;94.0
HER;196703;66.6
HER;196704;11.6
HER;196705;64.8
HER;196706;41.7
HER;196707;61.2
HER;196708;86.5
HER;196709;52.8
HER;196710;41.0
HER;196711;22.2
HER;196712;21.8
HER;196801;145.0
HER;196802;33.0
HER;196803;13.4
HER;196804;27.2
HER;196805;33.5
HER;196806;39.6
HER;196807;93.5
HER;196808;129.0
HER;196809;104.2
HER;196810;23.9
HER;196811;123.5
HER;196812;76.5
HER;196901;27.8
HER;196902;40.3
HER;196903;19.4
HER;196904;59.2
HER;196905;42.5
HER;196906;91.5
HER;196907;73.8
HER;196908;93.7
HER;196909;44.8
HER;196910;4.7
HER;196911;91.7
HER;196912;28.7
HER;197001;35.1
HER;197002;174.8
HER;197003;62.6
HER;197004;86.1
HER;197005;45.8
HER;197006;60.8
HER;197007;45.4
HER;197008;58.3
HER;197009;38.8
HER;197010;26.5
HER;197011;49.9
HER;197012;14.7
HER;197101;34.8
HER;197102;8.7
HER;197103;73.7
HER;197104;28.3
HER;197105;126.1
HER;197106;102.0
HER;197107;38.8
HER;197108;111.9
HER;197109;31.0
HER;197110;6.8
HER;197111;112.7
HER;197112;5.6
HER;197201;20.4
HER;197202;38.1
HER;197203;9.8
HER;197204;42.4
HER;197205;47.4
HER;197206;66.9
HER;197207;31.7
HER;197208;44.6
HER;197209;18.6
HER;197210;27.6
HER;197211;192.6
HER;197212;9.7
HER;197301;25.3
HER;197302;38.6
HER;197303;8.5
HER;197304;68.0
HER;197305;29.3
HER;197306;104.5
HER;197307;119.4
HER;197308;53.0
HER;197309;52.1
HER;197310;60.2
HER;197311;34.2
HER;197312;34.9
HER;197401;17.1
HER;197402;52.0
HER;197403;40.3
HER;197404;17.4
HER;197405;67.5
HER;197406;128.0
HER;197407;37.3
HER;197408;82.6
HER;197409;97.1
HER;197410;107.8
HER;197411;93.9
HER;197412;56.0
HER;197501;80.4
HER;197502;2.7
HER;197503;55.3
HER;197504;50.9
HER;197505;37.6
HER;197506;55.4
HER;197507;57.6
HER;197508;58.6
HER;197509;51.3
HER;197510;18.5
HER;197511;69.4
HER;197512;1.1
HER;197601;10.7
HER;197602;20.0
HER;197603;14.6
HER;197604;71.3
HER;197605;20.8
HER;197606;39.6
HER;197607;83.5
HER;197608;47.3
HER;197609;42.6
HER;197610;67.3
HER;197611;43.8
HER;197612;144.2
HER;197701;63.3
HER;197702;103.8
HER;197703;36.1
HER;197704;126.4
HER;197705;57.4
HER;197706;70.2
HER;197707;110.6
HER;197708;40.3
HER;197709;8.4
HER;197710;96.3
HER;197711;88.0
HER;197712;60.2
HER;197801;76.4
HER;197802;116.8
HER;197803;130.9
HER;197804;20.1
HER;197805;67.5
HER;197806;116.0
HER;197807;48.4
HER;197808;108.5
HER;197809;24.8
HER;197810;28.8
HER;197811;1.4
HER;197812;111.8
HER;197901;95.1
HER;197902;71.2
HER;197903;108.7
HER;197904;29.3
HER;197905;35.8
HER;197906;73.2
HER;197907;34.3
HER;197908;95.2
HER;197909;55.6
HER;197910;96.5
HER;197911;81.5
HER;197912;142.2
HER;198001;89.9
HER;198002;84.8
HER;198003;87.7
HER;198004;6.4
HER;198005;88.7
HER;198006;78.4
HER;198007;132.7
HER;198008;45.9
HER;198009;44.5
HER;198010;141.6
HER;198011;36.7
HER;198012;31.5
HER;198101;122.7
HER;198102;19.8
HER;198103;136.6
HER;198104;19.9
HER;198105;76.7
HER;198106;47.6
HER;198107;72.9
HER;198108;19.4
HER;198109;72.7
HER;198110;133.9
HER;198111;67.8
HER;198112;197.1
HER;198201;87.1
HER;198202;13.5
HER;198203;79.0
HER;198204;17.7
HER;198205;47.8
HER;198206;67.4
HER;198207;91.8
HER;198208;109.8
HER;198209;35.9
HER;198210;133.4
HER;198211;32.4
HER;198212;130.8
HER;198301;61.8
HER;198302;52.4
HER;198303;17.1
HER;198304;71.4
HER;198305;103.7
HER;198306;46.6
HER;198307;10.8
HER;198308;69.1
HER;198309;82.5
HER;198310;36.2
HER;198311;109.7
HER;198312;49.5
HER;198401;113.6
HER;198402;91.8
HER;198403;34.0
HER;198404;20.6
HER;198405;53.9
HER;198406;71.9
HER;198407;40.0
HER;198408;53.8
HER;198409;132.6
HER;198410;40.1
HER;198411;41.8
HER;198412;32.0
HER;198501;73.8
HER;198502;85.5
HER;198503;31.4
HER;198504;60.5
HER;198505;134.3
HER;198506;158.5
HER;198507;33.1
HER;198508;62.0
HER;198509;32.6
HER;198510;1.0
HER;198511;95.8
HER;198512;42.7
HER;198601;158.3
HER;198602;25.5
HER;198603;75.2
HER;198604;81.0
HER;198605;61.0
HER;198606;60.5
HER;198607;65.4
HER;198608;131.2
HER;198609;43.6
HER;198610;77.5
HER;198611;45.1
HER;198612;101.8
HER;198701;65.2
HER;198702;40.4
HER;198703;65.7
HER;198704;62.0
HER;198705;62.8
HER;198706;126.5
HER;198707;72.6
HER;198708;48.1
HER;198709;44.2
HER;198710;72.6
HER;198711;68.8
HER;198712;49.7
HER;198801;90.2
HER;198802;67.9
HER;198803;134.5
HER;198804;15.6
HER;198805;53.1
HER;198806;60.3
HER;198807;66.1
HER;198808;57.7
HER;198809;43.5
HER;198810;122.7
HER;198811;38.1
HER;198812;90.5
HER;198901;5.4
HER;198902;33.6
HER;198903;51.8
HER;198904;102.4
HER;198905;47.3
HER;198906;17.9
HER;198907;59.2
HER;198908;64.1
HER;198909;19.0
HER;198910;37.5
HER;198911;20.9
HER;198912;78.7
HER;199001;38.7
HER;199002;252.4
HER;199003;27.0
HER;199004;41.1
HER;199005;45.6
HER;199006;191.0
HER;199007;32.2
HER;199008;65.4
HER;199009;89.9
HER;199010;122.4
HER;199011;61.4
HER;199012;55.1
HER;199101;48.0
HER;199102;46.8
HER;199103;73.9
HER;199104;29.9
HER;199105;18.0
HER;199106;107.6
HER;199107;83.2
HER;199108;21.5
HER;199109;53.6
HER;199110;47.1
HER;199111;52.6
HER;199112;106.8
HER;199201;10.1
HER;199202;52.9
HER;199203;61.7
HER;199204;35.2
HER;199205;25.3
HER;199206;78.7
HER;199207;83.3
HER;199208;68.2
HER;199209;53.3
HER;199210;128.4
HER;199211;146.9
HER;199212;91.5
HER;199301;17.6
HER;199302;14.3
HER;199303;25.7
HER;199304;82.5
HER;199305;48.8
HER;199306;83.1
HER;199307;95.8
HER;199308;37.0
HER;199309;115.7
HER;199310;56.3
HER;199311;21.3
HER;199312;167.5
HER;199401;77.1
HER;199402;13.5
HER;199403;25.9
HER;199404;91.7
HER;199405;88.2
HER;199406;49.8
HER;199407;65.0
HER;199408;86.3
HER;199409;114.8
HER;199410;56.0
HER;199411;62.5
HER;199412;71.5
HER;199501;165.7
HER;199502;147.2
HER;199503;83.4
HER;199504;54.5
HER;199505;147.7
HER;199506;59.0
HER;199507;30.9
HER;199508;66.7
HER;199509;98.9
HER;199510;4.7
HER;199511;47.4
HER;199512;58.8
HER;199601;7.7
HER;199602;69.6
HER;199603;30.5
HER;199604;35.7
HER;199605;92.5
HER;199606;42.3
HER;199607;105.4
HER;199608;89.0
HER;199609;19.0
HER;199610;67.8
HER;199611;189.5
HER;199612;32.6
HER;199701;28.1
HER;199702;65.6
HER;199703;14.3
HER;199704;25.3
HER;199705;61.6
HER;199706;85.3
HER;199707;94.6
HER;199708;53.2
HER;199709;62.2
HER;199710;47.9
HER;199711;27.1
HER;199712;77.8
HER;199801;82.1
HER;199802;13.4
HER;199803;20.8
HER;199804;51.5
HER;199805;16.1
HER;199806;90.0
HER;199807;69.4
HER;199808;28.2
HER;199809;92.7
HER;199810;112.6
HER;199811;59.5
HER;199812;18.8
HER;199901;70.6
HER;199902;168.7
HER;199903;41.9
HER;199904;68.1
HER;199905;110.8
HER;199906;88.9
HER;199907;38.3
HER;199908;124.3
HER;199909;77.0
HER;199910;32.8
HER;199911;47.0
HER;199912;143.0
HER;200001;19.8
HER;200002;67.0
HER;200003;32.7
HER;200004;53.6
HER;200005;31.6
HER;200006;39.4
HER;200007;114.9
HER;200008;54.2
HER;200009;58.2
HER;200010;144.5
HER;200011;68.5
HER;200012;17.9
HER;200101;106.0
HER;200102;31.4
HER;200103;183.4
HER;200104;95.4
HER;200105;29.3
HER;200106;155.7
HER;200107;76.5
HER;200108;75.8
HER;200109;67.0
HER;200110;20.0
HER;200111;27.5
HER;200112;33.8
HER;200201;18.5
HER;200202;78.8
HER;200203;59.2
HER;200204;45.9
HER;200205;115.2
HER;200206;92.2
HER;200207;82.2
HER;200208;100.5
HER;200209;43.7
HER;200210;65.8
HER;200211;152.9
HER;200212;57.0
HER;200301;63.2
HER;200302;28.2
HER;200303;9.7
HER;200304;40.0
HER;200305;45.4
HER;200306;85.0
HER;200307;47.7
HER;200308;165.2
HER;200309;19.5
HER;200310;89.9
HER;200311;28.0
HER;200312;24.9
HER;200401;156.7
HER;200402;16.4
HER;200403;22.6
HER;200404;26.1
HER;200405;49.7
HER;200406;63.0
HER;200407;44.5
HER;200408;114.6
HER;200409;22.6
HER;200410;73.7
HER;200411;25.9
HER;200412;53.5
HER;200501;55.0
HER;200502;33.7
HER;200503;21.3
HER;200504;84.2
HER;200505;58.0
HER;200506;62.3
HER;200507;63.9
HER;200508;128.3
HER;200509;51.1
HER;200510;43.7
HER;200511;10.8
HER;200512;76.5
HER;200601;14.5
HER;200602;62.1
HER;200603;134.7
HER;200604;79.3
HER;200605;97.0
HER;200606;46.3
HER;200607;37.6
HER;200608;88.2
HER;200609;44.3
HER;200610;45.0
HER;200611;40.0
HER;200612;45.0
HER;200701;75.0
HER;200702;75.0
HER;200703;53.0
HER;200704;13.0
HER;200705;124.9
HER;200706;80.0
HER;200707;169.4
HER;200708;163.9
HER;200709;29.4
HER;200710;16.3
HER;200711;24.8
HER;200712;88.2
HER;200801;63.0
HER;200802;16.3
HER;200803;70.5
HER;200804;47.1
HER;200805;13.1
HER;200806;73.0
HER;200807;97.2
HER;200808;83.2
HER;200809;55.4
HER;200810;55.2
HER;200811;96.2
HER;200812;84.2
HER;200901;69.3
HER;200902;50.2
HER;200903;58.7
HER;200904;59.1
HER;200905;37.8
HER;200906;48.0
HER;200907;75.2
HER;200908;34.0
HER;200909;19.2
HER;200910;16.8
HER;200911;86.7
HER;200912;98.8
HER;201001;15.7
HER;201002;44.4
HER;201003;38.0
HER;201004;10.8
HER;201005;155.5
HER;201006;37.2
HER;201007;81.3
HER;201008;85.2
HER;201009;25.8
HER;201010;13.9
HER;201011;66.1
HER;201012;93.7
HER;201101;17.9
HER;201102;10.5
HER;201103;13.0
HER;201104;8.9
HER;201105;60.1
HER;201106;70.9
HER;201107;69.3
HER;201108;34.7
HER;201109;45.1
HER;201110;49.6
HER;201111;3.3
HER;201112;190.7
HER;201201;88.0
HER;201202;3.0
HER;201203;9.2
HER;201204;72.5
HER;201205;53.0
HER;201206;63.4
HER;201207;77.8
HER;201208;58.6
HER;201209;58.4
HER;201210;54.0
HER;201211;55.0
HER;201212;151.0
HER;201301;31.8
HER;201302;61.6
HER;201303;39.8
HER;201304;55.7
HER;201305;100.9
HER;201306;27.1
HER;201307;88.7
HER;201308;38.9
HER;201309;76.0
HER;201310;72.8
HER;201311;106.0
HER;201312;22.1
HER;201401;60.6
HER;201402;116.3
HER;201403;15.2
HER;201404;53.9
HER;201405;52.7
HER;201406;28.6
HER;201407;149.9
HER;201408;90.5
HER;201409;23.9
HER;201410;48.4
HER;201411;69.9
HER;201412;40.5
HER;201501;71.3
HER;201502;25.4
HER;201503;81.6
HER;201504;29.7
HER;201505;113.4
HER;201506;46.9
HER;201507;50.0
HER;201508;77.2
HER;201509;26.6
HER;201510;47.4
HER;201511;68.9
HER;201512;4.7
HER;201601;132.7
HER;201602;101.2
HER;201603;30.5
HER;201604;66.2
HER;201605;89.7
HER;201606;59.7
HER;201607;59.8
HER;201608;45.8
HER;201609;34.5
HER;201610;36.6
HER;201611;75.1
HER;201612;0.3
HER;201701;45.0
HER;201702;46.1
HER;201703;66.8
HER;201704;20.9
HER;201705;61.0
HER;201706;70.0
HER;201707;58.4
HER;201708;91.5
HER;201709;26.0
HER;201710;18.9
HER;201711;60.7
HER;201712;134.5
HER;201801;217.5
HER;201802;32.4
HER;201803;31.1
HER;201804;26.7
HER;201805;59.6
HER;201806;32.8
HER;201807;46.7
HER;201808;108.2
HER;201809;48.7
HER;201810;62.3
HER;201811;12.3
HER;201812;140.5
HER;201901;40.4
HER;201902;30.3
HER;201903;55.9
HER;201904;53.7
HER;201905;62.8
HER;201906;78.0
HER;201907;73.0
HER;201908;90.7
HER;201909;8.5
HER;201910;70.6
HER;201911;82.7
HER;201912;117.9
HER;202001;32.0
HER;202002;107.1
HER;202003;80.7
HER;202004;33.2
HER;202005;76.6
HER;202006;91.4
HER;202007;48.7
HER;202008;84.8
HER;202009;45.6
HER;202010;83.3
HER;202011;7.3
HER;202012;48.0
HER;202101;124.5
HER;202102;30.3
HER;202103;70.4
