 

stn;time;rhs150d0
ESZ;19150103;5.1
ESZ;19150104;9.0
ESZ;19150105;6.5
ESZ;19150106;12.4
ESZ;19150107;3.4
ESZ;19150108;0.0
ESZ;19150109;6.0
ESZ;19150110;2.3
ESZ;19150111;11.0
ESZ;19150112;1.8
ESZ;19150113;0.0
ESZ;19150114;0.0
ESZ;19150115;5.3
ESZ;19150116;10.3
ESZ;19150117;3.9
ESZ;19150118;1.8
ESZ;19150119;0.0
ESZ;19150120;0.0
ESZ;19150121;0.0
ESZ;19150122;0.0
ESZ;19150123;0.0
ESZ;19150124;0.9
ESZ;19150125;5.0
ESZ;19150126;3.5
ESZ;19150127;0.0
ESZ;19150128;0.0
ESZ;19150129;1.3
ESZ;19150130;1.1
ESZ;19150131;0.1
ESZ;19150201;0.1
ESZ;19150202;2.0
ESZ;19150203;0.0
ESZ;19150204;0.0
ESZ;19150205;0.0
ESZ;19150206;0.0
ESZ;19150207;6.1
ESZ;19150208;1.0
ESZ;19150209;0.0
ESZ;19150210;0.0
ESZ;19150211;0.0
ESZ;19150212;0.0
ESZ;19150213;5.8
ESZ;19150214;1.8
ESZ;19150215;2.1
ESZ;19150216;0.0
ESZ;19150217;0.0
ESZ;19150218;2.4
ESZ;19150219;0.0
ESZ;19150220;10.1
ESZ;19150221;0.2
ESZ;19150222;0.0
ESZ;19150223;1.2
ESZ;19150224;5.6
ESZ;19150225;1.0
ESZ;19150226;0.0
ESZ;19150227;0.0
ESZ;19150228;6.5
ESZ;19150301;15.4
ESZ;19150302;1.3
ESZ;19150303;0.2
ESZ;19150304;0.0
ESZ;19150305;0.7
ESZ;19150306;6.4
ESZ;19150307;4.5
ESZ;19150308;0.6
ESZ;19150309;0.0
ESZ;19150310;0.0
ESZ;19150311;1.0
ESZ;19150312;0.0
ESZ;19150313;0.0
ESZ;19150314;8.2
ESZ;19150315;0.0
ESZ;19150316;0.0
ESZ;19150317;0.0
ESZ;19150318;0.0
ESZ;19150319;1.6
ESZ;19150320;0.0
ESZ;19150321;0.0
ESZ;19150322;0.0
ESZ;19150323;0.0
ESZ;19150324;0.0
ESZ;19150325;4.7
ESZ;19150326;0.0
ESZ;19150327;7.2
ESZ;19150328;3.2
ESZ;19150329;0.2
ESZ;19150330;1.7
ESZ;19150331;2.1
ESZ;19150401;0.0
ESZ;19150402;0.0
ESZ;19150403;1.8
ESZ;19150404;5.0
ESZ;19150405;0.0
ESZ;19150406;2.2
ESZ;19150407;28.9
ESZ;19150408;6.5
ESZ;19150409;6.5
ESZ;19150410;0.0
ESZ;19150411;1.2
ESZ;19150412;0.0
ESZ;19150413;0.0
ESZ;19150414;0.1
ESZ;19150415;0.0
ESZ;19150416;0.0
ESZ;19150417;0.0
ESZ;19150418;0.0
ESZ;19150419;0.0
ESZ;19150420;0.3
ESZ;19150421;1.2
ESZ;19150422;11.1
ESZ;19150423;0.5
ESZ;19150424;0.3
ESZ;19150425;0.0
ESZ;19150426;0.0
ESZ;19150427;0.0
ESZ;19150428;0.0
ESZ;19150429;0.0
ESZ;19150430;0.0
ESZ;19150501;0.0
ESZ;19150502;0.1
ESZ;19150503;5.3
ESZ;19150504;1.1
ESZ;19150505;0.0
ESZ;19150506;0.4
ESZ;19150507;0.0
ESZ;19150508;0.0
ESZ;19150509;0.0
ESZ;19150510;0.0
ESZ;19150511;0.0
ESZ;19150512;8.8
ESZ;19150513;0.0
ESZ;19150514;0.7
ESZ;19150515;0.0
ESZ;19150516;0.0
ESZ;19150517;0.0
ESZ;19150518;9.0
ESZ;19150519;26.2
ESZ;19150520;0.0
ESZ;19150521;0.0
ESZ;19150522;0.0
ESZ;19150523;0.0
ESZ;19150524;0.0
ESZ;19150525;0.0
ESZ;19150526;0.0
ESZ;19150527;3.1
ESZ;19150528;22.7
ESZ;19150529;3.5
ESZ;19150530;0.0
ESZ;19150531;0.0
ESZ;19150601;0.0
ESZ;19150602;0.0
ESZ;19150603;15.6
ESZ;19150604;0.0
ESZ;19150605;0.0
ESZ;19150606;0.0
ESZ;19150607;0.9
ESZ;19150608;0.0
ESZ;19150609;10.1
ESZ;19150610;2.9
ESZ;19150611;0.0
ESZ;19150612;0.1
ESZ;19150613;0.6
ESZ;19150614;0.0
ESZ;19150615;0.0
ESZ;19150616;0.0
ESZ;19150617;0.0
ESZ;19150618;0.1
ESZ;19150619;11.2
ESZ;19150620;0.0
ESZ;19150621;0.0
ESZ;19150622;0.0
ESZ;19150623;0.1
ESZ;19150624;0.0
ESZ;19150625;1.5
ESZ;19150626;4.1
ESZ;19150627;20.3
ESZ;19150628;7.0
ESZ;19150629;1.0
ESZ;19150630;4.2
ESZ;19150701;17.5
ESZ;19150702;0.0
ESZ;19150703;0.0
ESZ;19150704;0.0
ESZ;19150705;0.9
ESZ;19150706;0.0
ESZ;19150707;0.0
ESZ;19150708;1.6
ESZ;19150709;10.6
ESZ;19150710;6.8
ESZ;19150711;0.0
ESZ;19150712;0.0
ESZ;19150713;14.1
ESZ;19150714;0.0
ESZ;19150715;4.1
ESZ;19150716;0.0
ESZ;19150717;24.4
ESZ;19150718;1.5
ESZ;19150719;0.0
ESZ;19150720;0.0
ESZ;19150721;0.0
ESZ;19150722;0.0
ESZ;19150723;23.0
ESZ;19150724;2.6
ESZ;19150725;4.6
ESZ;19150726;0.0
ESZ;19150727;16.2
ESZ;19150728;0.0
ESZ;19150729;0.0
ESZ;19150730;6.0
ESZ;19150731;0.0
ESZ;19150801;0.2
ESZ;19150802;15.3
ESZ;19150803;9.6
ESZ;19150804;0.0
ESZ;19150805;0.0
ESZ;19150806;1.2
ESZ;19150807;0.0
ESZ;19150808;0.0
ESZ;19150809;0.0
ESZ;19150810;0.0
ESZ;19150811;0.0
ESZ;19150812;0.0
ESZ;19150813;5.5
ESZ;19150814;1.8
ESZ;19150815;0.9
ESZ;19150816;0.0
ESZ;19150817;0.0
ESZ;19150818;0.0
ESZ;19150819;0.0
ESZ;19150820;0.0
ESZ;19150821;10.8
ESZ;19150822;7.6
ESZ;19150823;0.0
ESZ;19150824;0.0
ESZ;19150825;0.0
ESZ;19150826;0.0
ESZ;19150827;0.0
ESZ;19150828;0.1
ESZ;19150829;10.1
ESZ;19150830;3.4
ESZ;19150831;0.0
ESZ;19150901;0.0
ESZ;19150902;6.5
ESZ;19150903;2.7
ESZ;19150904;29.1
ESZ;19150905;0.3
ESZ;19150906;0.0
ESZ;19150907;0.0
ESZ;19150908;0.0
ESZ;19150909;0.0
ESZ;19150910;0.0
ESZ;19150911;0.0
ESZ;19150912;0.0
ESZ;19150913;0.0
ESZ;19150914;8.1
ESZ;19150915;0.9
ESZ;19150916;0.0
ESZ;19150917;0.0
ESZ;19150918;0.0
ESZ;19150919;0.0
ESZ;19150920;0.0
ESZ;19150921;0.0
ESZ;19150922;0.0
ESZ;19150923;0.0
ESZ;19150924;0.0
ESZ;19150925;11.7
ESZ;19150926;0.4
ESZ;19150927;0.1
ESZ;19150928;4.5
ESZ;19150929;1.5
ESZ;19150930;6.4
ESZ;19151001;0.6
ESZ;19151002;0.0
ESZ;19151003;1.8
ESZ;19151004;0.0
ESZ;19151005;1.2
ESZ;19151006;0.9
ESZ;19151007;0.0
ESZ;19151008;0.0
ESZ;19151009;0.0
ESZ;19151010;0.0
ESZ;19151011;0.0
ESZ;19151012;5.8
ESZ;19151013;9.7
ESZ;19151014;0.0
ESZ;19151015;0.0
ESZ;19151016;0.0
ESZ;19151017;0.0
ESZ;19151018;0.0
ESZ;19151019;0.0
ESZ;19151020;0.0
ESZ;19151021;0.0
ESZ;19151022;3.0
ESZ;19151023;0.0
ESZ;19151024;0.0
ESZ;19151025;0.0
ESZ;19151026;0.0
ESZ;19151027;0.0
ESZ;19151028;0.0
ESZ;19151029;0.0
ESZ;19151030;0.0
ESZ;19151031;1.4
ESZ;19151101;1.8
ESZ;19151102;0.0
ESZ;19151103;1.8
ESZ;19151104;0.3
ESZ;19151105;31.1
ESZ;19151106;0.7
ESZ;19151107;0.0
ESZ;19151108;0.7
ESZ;19151109;0.0
ESZ;19151110;2.5
ESZ;19151111;6.2
ESZ;19151112;13.8
ESZ;19151113;1.7
ESZ;19151114;5.2
ESZ;19151115;0.0
ESZ;19151116;0.0
ESZ;19151117;1.5
ESZ;19151118;0.0
ESZ;19151119;0.0
ESZ;19151120;0.0
ESZ;19151121;0.0
ESZ;19151122;0.0
ESZ;19151123;0.0
ESZ;19151124;0.0
ESZ;19151125;0.6
ESZ;19151126;0.0
ESZ;19151127;0.0
ESZ;19151128;0.0
ESZ;19151129;0.0
ESZ;19151130;5.4
ESZ;19151201;21.1
ESZ;19151202;20.1
ESZ;19151203;5.1
ESZ;19151204;0.0
ESZ;19151205;2.3
ESZ;19151206;2.4
ESZ;19151207;1.5
ESZ;19151208;10.0
ESZ;19151209;0.1
ESZ;19151210;3.0
ESZ;19151211;2.0
ESZ;19151212;4.8
ESZ;19151213;0.0
ESZ;19151214;0.0
ESZ;19151215;0.0
ESZ;19151216;0.0
ESZ;19151217;0.0
ESZ;19151218;0.0
ESZ;19151219;0.0
ESZ;19151220;0.0
ESZ;19151221;5.8
ESZ;19151222;5.8
ESZ;19151223;3.8
ESZ;19151224;8.7
ESZ;19151225;7.5
ESZ;19151226;0.8
ESZ;19151227;0.0
ESZ;19151228;0.0
ESZ;19151229;0.0
ESZ;19151230;0.0
ESZ;19151231;1.0
ESZ;19160101;5.6
ESZ;19160102;5.8
ESZ;19160103;1.2
ESZ;19160104;0.1
ESZ;19160105;1.8
ESZ;19160106;2.8
ESZ;19160107;3.5
ESZ;19160108;4.8
ESZ;19160109;0.0
ESZ;19160110;2.3
ESZ;19160111;2.8
ESZ;19160112;0.0
ESZ;19160113;8.2
ESZ;19160114;1.0
ESZ;19160115;0.0
ESZ;19160116;0.0
ESZ;19160117;0.0
ESZ;19160118;0.0
ESZ;19160119;0.0
ESZ;19160120;1.0
ESZ;19160121;0.0
ESZ;19160122;0.0
ESZ;19160123;0.0
ESZ;19160124;0.0
ESZ;19160125;0.0
ESZ;19160126;0.0
ESZ;19160127;0.0
ESZ;19160128;0.0
ESZ;19160129;0.0
ESZ;19160130;0.0
ESZ;19160131;0.0
ESZ;19160201;0.0
ESZ;19160202;0.0
ESZ;19160203;0.0
ESZ;19160204;0.0
ESZ;19160205;0.0
ESZ;19160206;0.0
ESZ;19160207;0.4
ESZ;19160208;0.0
ESZ;19160209;1.3
ESZ;19160210;0.4
ESZ;19160211;2.7
ESZ;19160212;2.3
ESZ;19160213;0.0
ESZ;19160214;10.0
ESZ;19160215;12.2
ESZ;19160216;7.1
ESZ;19160217;2.1
ESZ;19160218;13.0
ESZ;19160219;1.2
ESZ;19160220;0.0
ESZ;19160221;3.2
ESZ;19160222;8.8
ESZ;19160223;3.0
ESZ;19160224;0.0
ESZ;19160225;0.0
ESZ;19160226;0.0
ESZ;19160227;0.0
ESZ;19160228;0.0
ESZ;19160229;0.1
ESZ;19160301;0.0
ESZ;19160302;0.0
ESZ;19160303;0.0
ESZ;19160304;6.9
ESZ;19160305;9.4
ESZ;19160306;2.0
ESZ;19160307;0.6
ESZ;19160308;0.9
ESZ;19160309;0.1
ESZ;19160310;0.0
ESZ;19160311;0.0
ESZ;19160312;0.0
ESZ;19160313;0.0
ESZ;19160314;0.0
ESZ;19160315;0.0
ESZ;19160316;0.0
ESZ;19160317;0.0
ESZ;19160318;0.0
ESZ;19160319;0.0
ESZ;19160320;0.0
ESZ;19160321;10.2
ESZ;19160322;0.9
ESZ;19160323;2.3
ESZ;19160324;7.1
ESZ;19160325;0.3
ESZ;19160326;0.0
ESZ;19160327;0.0
ESZ;19160328;0.6
ESZ;19160329;7.3
ESZ;19160330;0.0
ESZ;19160331;0.0
ESZ;19160401;0.0
ESZ;19160402;0.0
ESZ;19160403;0.0
ESZ;19160404;0.1
ESZ;19160405;0.0
ESZ;19160406;0.0
ESZ;19160407;0.0
ESZ;19160408;0.0
ESZ;19160409;0.0
ESZ;19160410;0.0
ESZ;19160411;5.5
ESZ;19160412;3.5
ESZ;19160413;7.6
ESZ;19160414;10.4
ESZ;19160415;5.9
ESZ;19160416;0.0
ESZ;19160417;2.4
ESZ;19160418;7.3
ESZ;19160419;8.0
ESZ;19160420;2.8
ESZ;19160421;0.0
ESZ;19160422;5.8
ESZ;19160423;5.5
ESZ;19160424;0.2
ESZ;19160425;0.0
ESZ;19160426;0.0
ESZ;19160427;0.0
ESZ;19160428;0.0
ESZ;19160429;0.0
ESZ;19160430;0.0
ESZ;19160501;0.0
ESZ;19160502;0.0
ESZ;19160503;0.0
ESZ;19160504;0.0
ESZ;19160505;0.0
ESZ;19160506;1.1
ESZ;19160507;0.3
ESZ;19160508;8.8
ESZ;19160509;0.0
ESZ;19160510;0.0
ESZ;19160511;0.0
ESZ;19160512;0.0
ESZ;19160513;5.3
ESZ;19160514;2.3
ESZ;19160515;2.8
ESZ;19160516;0.0
ESZ;19160517;0.0
ESZ;19160518;0.0
ESZ;19160519;0.0
ESZ;19160520;0.0
ESZ;19160521;0.0
ESZ;19160522;0.3
ESZ;19160523;4.1
ESZ;19160524;1.2
ESZ;19160525;0.0
ESZ;19160526;2.1
ESZ;19160527;2.1
ESZ;19160528;8.2
ESZ;19160529;0.0
ESZ;19160530;8.1
ESZ;19160531;0.3
ESZ;19160601;0.0
ESZ;19160602;0.0
ESZ;19160603;23.5
ESZ;19160604;4.8
ESZ;19160605;5.7
ESZ;19160606;0.0
ESZ;19160607;7.3
ESZ;19160608;7.4
ESZ;19160609;30.1
ESZ;19160610;12.4
ESZ;19160611;5.2
ESZ;19160612;5.3
ESZ;19160613;0.0
ESZ;19160614;0.0
ESZ;19160615;0.0
ESZ;19160616;0.0
ESZ;19160617;3.1
ESZ;19160618;22.2
ESZ;19160619;0.7
ESZ;19160620;0.0
ESZ;19160621;0.0
ESZ;19160622;0.0
ESZ;19160623;0.0
ESZ;19160624;0.0
ESZ;19160625;7.7
ESZ;19160626;9.2
ESZ;19160627;0.0
ESZ;19160628;1.3
ESZ;19160629;0.0
ESZ;19160630;0.0
ESZ;19160701;0.0
ESZ;19160702;1.0
ESZ;19160703;6.6
ESZ;19160704;7.5
ESZ;19160705;11.8
ESZ;19160706;0.1
ESZ;19160707;6.9
ESZ;19160708;0.0
ESZ;19160709;8.2
ESZ;19160710;3.6
ESZ;19160711;20.6
ESZ;19160712;0.0
ESZ;19160713;0.4
ESZ;19160714;6.5
ESZ;19160715;11.5
ESZ;19160716;2.1
ESZ;19160717;0.5
ESZ;19160718;1.8
ESZ;19160719;0.0
ESZ;19160720;0.0
ESZ;19160721;0.0
ESZ;19160722;0.0
ESZ;19160723;12.3
ESZ;19160724;6.5
ESZ;19160725;0.0
ESZ;19160726;0.0
ESZ;19160727;0.0
ESZ;19160728;0.0
ESZ;19160729;0.0
ESZ;19160730;0.0
ESZ;19160731;0.0
ESZ;19160801;0.0
ESZ;19160802;0.0
ESZ;19160803;0.0
ESZ;19160804;0.0
ESZ;19160805;0.0
ESZ;19160806;0.0
ESZ;19160807;0.0
ESZ;19160808;0.0
ESZ;19160809;0.0
ESZ;19160810;2.8
ESZ;19160811;20.9
ESZ;19160812;0.0
ESZ;19160813;7.2
ESZ;19160814;0.0
ESZ;19160815;0.0
ESZ;19160816;4.6
ESZ;19160817;13.7
ESZ;19160818;12.3
ESZ;19160819;0.7
ESZ;19160820;9.0
ESZ;19160821;0.8
ESZ;19160822;4.7
ESZ;19160823;0.0
ESZ;19160824;0.0
ESZ;19160825;4.2
ESZ;19160826;3.7
ESZ;19160827;3.5
ESZ;19160828;15.9
ESZ;19160829;2.6
ESZ;19160830;0.9
ESZ;19160831;0.1
ESZ;19160901;0.0
ESZ;19160902;0.0
ESZ;19160903;0.0
ESZ;19160904;11.3
ESZ;19160905;2.2
ESZ;19160906;0.6
ESZ;19160907;7.9
ESZ;19160908;0.0
ESZ;19160909;0.0
ESZ;19160910;0.0
ESZ;19160911;10.2
ESZ;19160912;0.0
ESZ;19160913;0.5
ESZ;19160914;1.8
ESZ;19160915;0.0
ESZ;19160916;0.0
ESZ;19160917;0.0
ESZ;19160918;3.7
ESZ;19160919;10.2
ESZ;19160920;0.0
ESZ;19160921;0.3
ESZ;19160922;0.0
ESZ;19160923;0.0
ESZ;19160924;0.0
ESZ;19160925;0.0
ESZ;19160926;0.0
ESZ;19160927;0.0
ESZ;19160928;0.0
ESZ;19160929;4.6
ESZ;19160930;13.6
ESZ;19161001;0.0
ESZ;19161002;7.4
ESZ;19161003;0.0
ESZ;19161004;8.8
ESZ;19161005;16.8
ESZ;19161006;0.0
ESZ;19161007;3.5
ESZ;19161008;0.0
ESZ;19161009;0.0
ESZ;19161010;0.0
ESZ;19161011;0.0
ESZ;19161012;0.0
ESZ;19161013;0.0
ESZ;19161014;0.0
ESZ;19161015;9.2
ESZ;19161016;3.7
ESZ;19161017;0.0
ESZ;19161018;2.8
ESZ;19161019;0.0
ESZ;19161020;4.9
ESZ;19161021;0.0
ESZ;19161022;0.0
ESZ;19161023;0.0
ESZ;19161024;0.0
ESZ;19161025;7.2
ESZ;19161026;1.8
ESZ;19161027;3.6
ESZ;19161028;5.3
ESZ;19161029;5.3
ESZ;19161030;1.4
ESZ;19161031;0.0
ESZ;19161101;0.0
ESZ;19161102;2.8
ESZ;19161103;0.0
ESZ;19161104;0.0
ESZ;19161105;4.4
ESZ;19161106;0.0
ESZ;19161107;3.2
ESZ;19161108;13.8
ESZ;19161109;2.1
ESZ;19161110;0.0
ESZ;19161111;0.0
ESZ;19161112;0.0
ESZ;19161113;0.9
ESZ;19161114;0.3
ESZ;19161115;0.0
ESZ;19161116;0.0
ESZ;19161117;1.5
ESZ;19161118;10.2
ESZ;19161119;0.0
ESZ;19161120;9.1
ESZ;19161121;6.5
ESZ;19161122;0.0
ESZ;19161123;0.0
ESZ;19161124;0.0
ESZ;19161125;1.6
ESZ;19161126;5.7
ESZ;19161127;2.2
ESZ;19161128;0.0
ESZ;19161129;0.0
ESZ;19161130;0.0
ESZ;19161201;0.0
ESZ;19161202;0.0
ESZ;19161203;0.6
ESZ;19161204;4.3
ESZ;19161205;1.3
ESZ;19161206;0.0
ESZ;19161207;0.4
ESZ;19161208;0.3
ESZ;19161209;0.0
ESZ;19161210;0.0
ESZ;19161211;0.0
ESZ;19161212;9.5
ESZ;19161213;11.2
ESZ;19161214;0.0
ESZ;19161215;1.6
ESZ;19161216;0.0
ESZ;19161217;0.0
ESZ;19161218;15.4
ESZ;19161219;1.6
ESZ;19161220;0.3
ESZ;19161221;1.8
ESZ;19161222;1.2
ESZ;19161223;11.7
ESZ;19161224;3.7
ESZ;19161225;8.1
ESZ;19161226;8.3
ESZ;19161227;11.0
ESZ;19161228;0.0
ESZ;19161229;0.9
ESZ;19161230;1.2
ESZ;19161231;3.7
ESZ;19170101;0.9
ESZ;19170102;0.7
ESZ;19170103;0.0
ESZ;19170104;2.2
ESZ;19170105;0.0
ESZ;19170106;1.1
ESZ;19170107;0.0
ESZ;19170108;17.2
ESZ;19170109;0.9
ESZ;19170110;0.0
ESZ;19170111;0.5
ESZ;19170112;0.7
ESZ;19170113;0.0
ESZ;19170114;0.0
ESZ;19170115;0.0
ESZ;19170116;0.0
ESZ;19170117;0.2
ESZ;19170118;0.0
ESZ;19170119;0.0
ESZ;19170120;0.0
ESZ;19170121;0.0
ESZ;19170122;0.0
ESZ;19170123;0.0
ESZ;19170124;0.0
ESZ;19170125;0.0
ESZ;19170126;0.0
ESZ;19170127;0.0
ESZ;19170128;0.0
ESZ;19170129;0.0
ESZ;19170130;0.0
ESZ;19170131;0.0
ESZ;19170201;0.0
ESZ;19170202;0.0
ESZ;19170203;0.0
ESZ;19170204;0.0
ESZ;19170205;1.2
ESZ;19170206;0.0
ESZ;19170207;0.0
ESZ;19170208;0.0
ESZ;19170209;0.0
ESZ;19170210;0.0
ESZ;19170211;0.0
ESZ;19170212;0.2
ESZ;19170213;0.0
ESZ;19170214;0.0
ESZ;19170215;0.0
ESZ;19170216;0.0
ESZ;19170217;0.0
ESZ;19170218;0.5
ESZ;19170219;0.0
ESZ;19170220;13.7
ESZ;19170221;1.4
ESZ;19170222;0.5
ESZ;19170223;0.0
ESZ;19170224;0.0
ESZ;19170225;0.0
ESZ;19170226;0.0
ESZ;19170227;0.0
ESZ;19170228;0.1
ESZ;19170301;0.5
ESZ;19170302;0.0
ESZ;19170303;0.0
ESZ;19170304;0.0
ESZ;19170305;2.5
ESZ;19170306;0.0
ESZ;19170307;0.0
ESZ;19170308;0.0
ESZ;19170309;2.2
ESZ;19170310;0.0
ESZ;19170311;0.0
ESZ;19170312;8.1
ESZ;19170313;1.7
ESZ;19170314;5.3
ESZ;19170315;0.0
ESZ;19170316;0.0
ESZ;19170317;0.0
ESZ;19170318;0.0
ESZ;19170319;0.0
ESZ;19170320;2.2
ESZ;19170321;0.0
ESZ;19170322;0.0
ESZ;19170323;2.5
ESZ;19170324;4.3
ESZ;19170325;0.0
ESZ;19170326;0.0
ESZ;19170327;0.0
ESZ;19170328;4.0
ESZ;19170329;0.0
ESZ;19170330;27.7
ESZ;19170331;31.3
ESZ;19170401;12.2
ESZ;19170402;0.9
ESZ;19170403;0.0
ESZ;19170404;0.0
ESZ;19170405;0.3
ESZ;19170406;2.5
ESZ;19170407;0.0
ESZ;19170408;0.0
ESZ;19170409;1.0
ESZ;19170410;1.2
ESZ;19170411;0.0
ESZ;19170412;13.8
ESZ;19170413;2.8
ESZ;19170414;0.0
ESZ;19170415;1.9
ESZ;19170416;5.4
ESZ;19170417;4.6
ESZ;19170418;2.1
ESZ;19170419;0.4
ESZ;19170420;0.0
ESZ;19170421;0.0
ESZ;19170422;0.0
ESZ;19170423;0.0
ESZ;19170424;2.9
ESZ;19170425;0.0
ESZ;19170426;0.0
ESZ;19170427;0.0
ESZ;19170428;0.0
ESZ;19170429;0.0
ESZ;19170430;0.0
ESZ;19170501;0.0
ESZ;19170502;0.0
ESZ;19170503;0.0
ESZ;19170504;0.0
ESZ;19170505;0.0
ESZ;19170506;12.9
ESZ;19170507;0.0
ESZ;19170508;7.6
ESZ;19170509;0.0
ESZ;19170510;0.0
ESZ;19170511;0.0
ESZ;19170512;0.0
ESZ;19170513;0.0
ESZ;19170514;1.3
ESZ;19170515;22.8
ESZ;19170516;8.8
ESZ;19170517;0.0
ESZ;19170518;0.0
ESZ;19170519;0.0
ESZ;19170520;0.0
ESZ;19170521;18.4
ESZ;19170522;0.0
ESZ;19170523;0.0
ESZ;19170524;0.0
ESZ;19170525;0.0
ESZ;19170526;0.0
ESZ;19170527;0.0
ESZ;19170528;0.3
ESZ;19170529;0.0
ESZ;19170530;0.4
ESZ;19170531;2.1
ESZ;19170601;0.0
ESZ;19170602;2.8
ESZ;19170603;0.0
ESZ;19170604;0.0
ESZ;19170605;0.0
ESZ;19170606;0.0
ESZ;19170607;0.0
ESZ;19170608;0.0
ESZ;19170609;0.0
ESZ;19170610;10.6
ESZ;19170611;18.8
ESZ;19170612;0.0
ESZ;19170613;0.0
ESZ;19170614;0.0
ESZ;19170615;0.0
ESZ;19170616;0.0
ESZ;19170617;0.0
ESZ;19170618;0.0
ESZ;19170619;0.0
ESZ;19170620;0.0
ESZ;19170621;5.1
ESZ;19170622;1.4
ESZ;19170623;8.6
ESZ;19170624;0.0
ESZ;19170625;0.0
ESZ;19170626;8.6
ESZ;19170627;0.0
ESZ;19170628;0.0
ESZ;19170629;4.6
ESZ;19170630;0.5
ESZ;19170701;15.9
ESZ;19170702;0.0
ESZ;19170703;0.0
ESZ;19170704;11.3
ESZ;19170705;28.3
ESZ;19170706;0.0
ESZ;19170707;6.3
ESZ;19170708;10.4
ESZ;19170709;12.8
ESZ;19170710;2.3
ESZ;19170711;0.0
ESZ;19170712;0.0
ESZ;19170713;0.0
ESZ;19170714;0.0
ESZ;19170715;6.5
ESZ;19170716;1.7
ESZ;19170717;3.1
ESZ;19170718;0.0
ESZ;19170719;0.0
ESZ;19170720;0.0
ESZ;19170721;0.0
ESZ;19170722;0.0
ESZ;19170723;0.0
ESZ;19170724;0.0
ESZ;19170725;0.0
ESZ;19170726;14.3
ESZ;19170727;0.0
ESZ;19170728;0.0
ESZ;19170729;2.5
ESZ;19170730;2.4
ESZ;19170731;2.8
ESZ;19170801;17.1
ESZ;19170802;5.1
ESZ;19170803;0.2
ESZ;19170804;0.7
ESZ;19170805;1.3
ESZ;19170806;0.0
ESZ;19170807;3.7
ESZ;19170808;0.0
ESZ;19170809;19.7
ESZ;19170810;0.0
ESZ;19170811;7.1
ESZ;19170812;4.1
ESZ;19170813;23.3
ESZ;19170814;13.4
ESZ;19170815;2.3
ESZ;19170816;11.2
ESZ;19170817;0.0
ESZ;19170818;0.0
ESZ;19170819;39.2
ESZ;19170820;21.5
ESZ;19170821;0.0
ESZ;19170822;0.0
ESZ;19170823;6.3
ESZ;19170824;0.0
ESZ;19170825;0.0
ESZ;19170826;10.5
ESZ;19170827;0.0
ESZ;19170828;16.0
ESZ;19170829;4.3
ESZ;19170830;0.0
ESZ;19170831;0.9
ESZ;19170901;0.0
ESZ;19170902;0.1
ESZ;19170903;0.0
ESZ;19170904;0.0
ESZ;19170905;0.0
ESZ;19170906;0.0
ESZ;19170907;0.0
ESZ;19170908;0.0
ESZ;19170909;0.0
ESZ;19170910;0.0
ESZ;19170911;18.1
ESZ;19170912;33.3
ESZ;19170913;0.2
ESZ;19170914;0.2
ESZ;19170915;0.0
ESZ;19170916;0.0
ESZ;19170917;0.0
ESZ;19170918;0.0
ESZ;19170919;0.0
ESZ;19170920;7.6
ESZ;19170921;0.0
ESZ;19170922;0.0
ESZ;19170923;0.0
ESZ;19170924;0.0
ESZ;19170925;0.0
ESZ;19170926;0.0
ESZ;19170927;0.0
ESZ;19170928;0.0
ESZ;19170929;0.0
ESZ;19170930;0.0
ESZ;19171001;0.0
ESZ;19171002;0.0
ESZ;19171003;0.0
ESZ;19171004;0.0
ESZ;19171005;3.5
ESZ;19171006;6.5
ESZ;19171007;11.1
ESZ;19171008;12.4
ESZ;19171009;28.5
ESZ;19171010;10.9
ESZ;19171011;7.3
ESZ;19171012;7.2
ESZ;19171013;9.5
ESZ;19171014;3.1
ESZ;19171015;0.5
ESZ;19171016;0.0
ESZ;19171017;0.0
ESZ;19171018;3.5
ESZ;19171019;8.1
ESZ;19171020;1.7
ESZ;19171021;0.0
ESZ;19171022;0.0
ESZ;19171023;6.3
ESZ;19171024;0.0
ESZ;19171025;6.0
ESZ;19171026;0.0
ESZ;19171027;7.1
ESZ;19171028;11.1
ESZ;19171029;0.0
ESZ;19171030;4.1
ESZ;19171031;0.0
ESZ;19171101;0.0
ESZ;19171102;0.0
ESZ;19171103;0.0
ESZ;19171104;0.0
ESZ;19171105;0.0
ESZ;19171106;0.0
ESZ;19171107;16.1
ESZ;19171108;0.0
ESZ;19171109;6.6
ESZ;19171110;0.0
ESZ;19171111;0.0
ESZ;19171112;0.0
ESZ;19171113;0.0
ESZ;19171114;1.5
ESZ;19171115;0.0
ESZ;19171116;0.0
ESZ;19171117;0.0
ESZ;19171118;0.0
ESZ;19171119;0.0
ESZ;19171120;2.1
ESZ;19171121;16.4
ESZ;19171122;0.0
ESZ;19171123;0.0
ESZ;19171124;0.0
ESZ;19171125;7.2
ESZ;19171126;0.0
ESZ;19171127;3.4
ESZ;19171128;0.0
ESZ;19171129;0.0
ESZ;19171130;0.0
ESZ;19171201;0.9
ESZ;19171202;0.0
ESZ;19171203;0.9
ESZ;19171204;6.5
ESZ;19171205;0.0
ESZ;19171206;0.0
ESZ;19171207;0.0
ESZ;19171208;0.0
ESZ;19171209;0.0
ESZ;19171210;0.0
ESZ;19171211;0.0
ESZ;19171212;0.0
