 

stn;time;brefard0
CGI;19810728;0
CGI;19810729;0
CGI;19810730;0
CGI;19810731;0
CGI;19810801;0
CGI;19810802;1
CGI;19810803;0
CGI;19810804;0
CGI;19810805;0
CGI;19810806;231
CGI;19810807;182
CGI;19810808;62
CGI;19810809;9
CGI;19810810;0
CGI;19810811;0
CGI;19810812;0
CGI;19810813;0
CGI;19810814;0
CGI;19810815;0
CGI;19810816;36
CGI;19810817;0
CGI;19810818;0
CGI;19810819;0
CGI;19810820;0
CGI;19810821;0
CGI;19810822;0
CGI;19810823;0
CGI;19810824;0
CGI;19810825;0
CGI;19810826;0
CGI;19810827;0
CGI;19810828;0
CGI;19810829;0
CGI;19810830;0
CGI;19810831;114
CGI;19810901;4
CGI;19810902;0
CGI;19810903;13
CGI;19810904;0
CGI;19810905;0
CGI;19810906;0
CGI;19810907;0
CGI;19810908;0
CGI;19810909;1
CGI;19810910;9
CGI;19810911;0
CGI;19810912;160
CGI;19810913;0
CGI;19810914;0
CGI;19810915;0
CGI;19810916;0
CGI;19810917;0
CGI;19810918;3
CGI;19810919;0
CGI;19810920;0
CGI;19810921;0
CGI;19810922;69
CGI;19810923;0
CGI;19810924;0
CGI;19810925;0
CGI;19810926;8
CGI;19810927;61
CGI;19810928;0
CGI;19810929;0
CGI;19810930;0
CGI;19811001;0
CGI;19811002;0
CGI;19811003;0
CGI;19811004;0
CGI;19811005;0
CGI;19811006;99
CGI;19811007;2
CGI;19811008;0
CGI;19811009;0
CGI;19811010;0
CGI;19811011;0
CGI;19811012;0
CGI;19811013;0
CGI;19811014;0
CGI;19811015;0
CGI;19811016;0
CGI;19811017;0
CGI;19811018;5
CGI;19811019;0
CGI;19811020;0
CGI;19811021;0
CGI;19811022;0
CGI;19811023;0
CGI;19811024;0
CGI;19811025;0
CGI;19811026;19
CGI;19811027;0
CGI;19811028;0
CGI;19811029;0
CGI;19811030;0
CGI;19811031;0
CGI;19811101;0
CGI;19811102;0
CGI;19811103;0
CGI;19811104;0
CGI;19811105;0
CGI;19811106;0
CGI;19811107;0
CGI;19811108;0
CGI;19811109;0
CGI;19811110;0
CGI;19811111;0
CGI;19811112;0
CGI;19811113;0
CGI;19811114;0
CGI;19811115;0
CGI;19811116;0
CGI;19811117;0
CGI;19811118;0
CGI;19811119;0
CGI;19811120;0
CGI;19811121;0
CGI;19811122;0
CGI;19811123;0
CGI;19811124;0
CGI;19811125;0
CGI;19811126;0
CGI;19811127;2
CGI;19811128;68
CGI;19811129;1
CGI;19811130;0
CGI;19811201;5
CGI;19811202;0
CGI;19811203;0
CGI;19811204;0
CGI;19811205;0
CGI;19811206;0
CGI;19811207;1
CGI;19811208;0
CGI;19811209;0
CGI;19811210;0
CGI;19811211;0
CGI;19811212;0
CGI;19811213;0
CGI;19811214;214
CGI;19811215;70
CGI;19811216;8
CGI;19811217;1
CGI;19811218;109
CGI;19811219;0
CGI;19811220;0
CGI;19811221;0
CGI;19811222;0
CGI;19811223;0
CGI;19811224;2
CGI;19811225;0
CGI;19811226;0
CGI;19811227;0
CGI;19811228;0
CGI;19811229;15
CGI;19811230;0
CGI;19811231;94
CGI;19820101;20
CGI;19820102;0
CGI;19820103;0
CGI;19820104;0
CGI;19820105;0
CGI;19820106;0
CGI;19820107;0
CGI;19820108;0
CGI;19820109;0
CGI;19820110;0
CGI;19820111;0
CGI;19820112;0
CGI;19820113;0
CGI;19820114;0
CGI;19820115;0
CGI;19820116;0
CGI;19820117;0
CGI;19820118;0
CGI;19820119;0
CGI;19820120;0
CGI;19820121;0
CGI;19820122;0
CGI;19820123;0
CGI;19820124;0
CGI;19820125;0
CGI;19820126;0
CGI;19820127;0
CGI;19820128;0
CGI;19820129;0
CGI;19820130;0
CGI;19820131;0
CGI;19820201;0
CGI;19820202;0
CGI;19820203;0
CGI;19820204;0
CGI;19820205;0
CGI;19820206;0
CGI;19820207;0
CGI;19820208;0
CGI;19820209;0
CGI;19820210;0
CGI;19820211;0
CGI;19820212;0
CGI;19820213;0
CGI;19820214;0
CGI;19820215;0
CGI;19820216;0
CGI;19820217;0
CGI;19820218;0
CGI;19820219;0
CGI;19820220;0
CGI;19820221;0
CGI;19820222;0
CGI;19820223;0
CGI;19820224;0
CGI;19820225;0
CGI;19820226;0
CGI;19820227;0
CGI;19820228;0
CGI;19820301;1
CGI;19820302;0
CGI;19820303;0
CGI;19820304;0
CGI;19820305;0
CGI;19820306;0
CGI;19820307;0
CGI;19820308;0
CGI;19820309;0
CGI;19820310;0
CGI;19820311;23
CGI;19820312;0
CGI;19820313;33
CGI;19820314;0
CGI;19820315;0
CGI;19820316;0
CGI;19820317;1
CGI;19820318;145
CGI;19820319;0
CGI;19820320;144
CGI;19820321;0
CGI;19820322;0
CGI;19820323;0
CGI;19820324;0
CGI;19820325;0
CGI;19820326;0
CGI;19820327;0
CGI;19820328;13
CGI;19820329;9
CGI;19820330;77
CGI;19820331;0
CGI;19820401;0
CGI;19820402;0
CGI;19820403;0
CGI;19820404;0
CGI;19820405;0
CGI;19820406;0
CGI;19820407;0
CGI;19820408;0
CGI;19820409;0
CGI;19820410;0
CGI;19820411;0
CGI;19820412;0
CGI;19820413;0
CGI;19820414;0
CGI;19820415;0
CGI;19820416;0
CGI;19820417;0
CGI;19820418;0
CGI;19820419;0
CGI;19820420;0
CGI;19820421;0
CGI;19820422;0
CGI;19820423;0
CGI;19820424;0
CGI;19820425;0
CGI;19820426;0
CGI;19820427;0
CGI;19820428;0
CGI;19820429;0
CGI;19820430;0
CGI;19820501;0
CGI;19820502;0
CGI;19820503;0
CGI;19820504;0
CGI;19820505;5
CGI;19820506;3
CGI;19820507;0
CGI;19820508;0
CGI;19820509;1
CGI;19820510;0
CGI;19820511;0
CGI;19820512;0
CGI;19820513;0
CGI;19820514;0
CGI;19820515;0
CGI;19820516;0
CGI;19820517;0
CGI;19820518;0
CGI;19820519;27
CGI;19820520;66
CGI;19820521;0
CGI;19820522;0
CGI;19820523;9
CGI;19820524;0
CGI;19820525;0
CGI;19820526;0
CGI;19820527;0
CGI;19820528;10
CGI;19820529;0
CGI;19820530;18
CGI;19820531;1
CGI;19820601;3
CGI;19820602;1
CGI;19820603;16
CGI;19820604;29
CGI;19820605;12
CGI;19820606;46
CGI;19820607;12
CGI;19820608;275
CGI;19820609;240
CGI;19820610;91
CGI;19820611;12
CGI;19820612;30
CGI;19820613;0
CGI;19820614;0
CGI;19820615;0
CGI;19820616;0
CGI;19820617;0
CGI;19820618;50
CGI;19820619;0
CGI;19820620;0
CGI;19820621;0
CGI;19820622;485
CGI;19820623;82
CGI;19820624;0
CGI;19820625;96
CGI;19820626;93
CGI;19820627;0
CGI;19820628;0
CGI;19820629;0
CGI;19820630;0
CGI;19820701;0
CGI;19820702;50
CGI;19820703;0
CGI;19820704;0
CGI;19820705;0
CGI;19820706;0
CGI;19820707;0
CGI;19820708;0
CGI;19820709;0
CGI;19820710;1
CGI;19820711;0
CGI;19820712;0
CGI;19820713;7
CGI;19820714;0
CGI;19820715;0
CGI;19820716;56
CGI;19820717;266
CGI;19820718;83
CGI;19820719;0
CGI;19820720;422
CGI;19820721;183
CGI;19820722;140
CGI;19820723;38
CGI;19820724;1
CGI;19820725;0
CGI;19820726;0
CGI;19820727;1
CGI;19820728;0
CGI;19820729;0
CGI;19820730;7
CGI;19820731;0
CGI;19820801;0
CGI;19820802;221
CGI;19820803;2
CGI;19820804;0
CGI;19820805;77
CGI;19820806;54
CGI;19820807;1
CGI;19820808;0
CGI;19820809;0
CGI;19820810;0
CGI;19820811;0
CGI;19820812;0
CGI;19820813;91
CGI;19820814;0
CGI;19820815;481
CGI;19820816;112
CGI;19820817;7
CGI;19820818;0
CGI;19820819;0
CGI;19820820;27
CGI;19820821;0
CGI;19820822;0
CGI;19820823;0
CGI;19820824;2
CGI;19820825;0
CGI;19820826;24
CGI;19820827;1
CGI;19820828;0
CGI;19820829;0
CGI;19820830;0
CGI;19820831;0
CGI;19820901;0
CGI;19820902;0
CGI;19820903;0
CGI;19820904;0
CGI;19820905;0
CGI;19820906;62
CGI;19820907;0
CGI;19820908;0
CGI;19820909;0
CGI;19820910;0
CGI;19820911;0
CGI;19820912;0
CGI;19820913;0
CGI;19820914;0
CGI;19820915;0
CGI;19820916;0
CGI;19820917;0
CGI;19820918;0
CGI;19820919;0
CGI;19820920;0
CGI;19820921;5
CGI;19820922;9
CGI;19820923;0
CGI;19820924;0
CGI;19820925;0
CGI;19820926;48
CGI;19820927;0
CGI;19820928;0
CGI;19820929;0
CGI;19820930;2
CGI;19821001;0
CGI;19821002;0
CGI;19821003;0
CGI;19821004;1
CGI;19821005;0
CGI;19821006;0
CGI;19821007;0
CGI;19821008;0
CGI;19821009;0
CGI;19821010;0
CGI;19821011;0
CGI;19821012;0
CGI;19821013;0
CGI;19821014;7
CGI;19821015;2
CGI;19821016;0
CGI;19821017;0
CGI;19821018;0
CGI;19821019;0
CGI;19821020;0
CGI;19821021;0
CGI;19821022;0
CGI;19821023;0
CGI;19821024;0
CGI;19821025;0
CGI;19821026;0
CGI;19821027;0
CGI;19821028;0
CGI;19821029;0
CGI;19821030;0
CGI;19821031;0
CGI;19821101;0
CGI;19821102;0
CGI;19821103;0
CGI;19821104;0
CGI;19821105;0
CGI;19821106;0
CGI;19821107;0
CGI;19821108;0
CGI;19821109;7
CGI;19821110;0
CGI;19821111;0
CGI;19821112;0
CGI;19821113;0
CGI;19821114;9
CGI;19821115;0
CGI;19821116;0
CGI;19821117;0
CGI;19821118;0
CGI;19821119;0
CGI;19821120;0
CGI;19821121;0
CGI;19821122;0
CGI;19821123;0
CGI;19821124;0
CGI;19821125;0
CGI;19821126;4
CGI;19821127;0
CGI;19821128;0
CGI;19821129;0
CGI;19821130;0
CGI;19821201;0
CGI;19821202;0
CGI;19821203;0
CGI;19821204;0
CGI;19821205;0
CGI;19821206;0
CGI;19821207;0
CGI;19821208;1
CGI;19821209;0
CGI;19821210;100
CGI;19821211;7
CGI;19821212;0
CGI;19821213;0
CGI;19821214;0
CGI;19821215;0
CGI;19821216;0
CGI;19821217;3
CGI;19821218;0
CGI;19821219;0
CGI;19821220;9
CGI;19821221;0
CGI;19821222;0
CGI;19821223;0
CGI;19821224;0
CGI;19821225;0
CGI;19821226;0
CGI;19821227;0
CGI;19821228;0
CGI;19821229;0
CGI;19821230;0
CGI;19821231;0
CGI;19830101;0
CGI;19830102;0
CGI;19830103;0
CGI;19830104;0
CGI;19830105;0
CGI;19830106;0
CGI;19830107;0
CGI;19830108;0
CGI;19830109;0
CGI;19830110;0
CGI;19830111;0
CGI;19830112;0
CGI;19830113;0
CGI;19830114;0
CGI;19830115;0
CGI;19830116;0
CGI;19830117;0
CGI;19830118;0
CGI;19830119;0
CGI;19830120;0
CGI;19830121;0
CGI;19830122;0
CGI;19830123;0
CGI;19830124;0
CGI;19830125;0
CGI;19830126;0
CGI;19830127;0
CGI;19830128;0
CGI;19830129;0
CGI;19830130;54
CGI;19830131;1
CGI;19830201;1
CGI;19830202;0
CGI;19830203;0
CGI;19830204;0
CGI;19830205;0
CGI;19830206;0
CGI;19830207;0
CGI;19830208;0
CGI;19830209;0
CGI;19830210;0
CGI;19830211;0
CGI;19830212;0
CGI;19830213;0
CGI;19830214;0
CGI;19830215;0
CGI;19830216;0
CGI;19830217;0
CGI;19830218;0
CGI;19830219;0
CGI;19830220;0
CGI;19830221;0
CGI;19830222;0
CGI;19830223;0
CGI;19830224;0
CGI;19830225;0
CGI;19830226;0
CGI;19830227;0
CGI;19830228;0
CGI;19830301;0
CGI;19830302;0
CGI;19830303;0
CGI;19830304;0
CGI;19830305;0
CGI;19830306;0
CGI;19830307;0
CGI;19830308;0
CGI;19830309;0
CGI;19830310;0
CGI;19830311;0
CGI;19830312;0
CGI;19830313;0
CGI;19830314;1
CGI;19830315;81
CGI;19830316;0
CGI;19830317;0
CGI;19830318;0
CGI;19830319;0
CGI;19830320;0
CGI;19830321;0
CGI;19830322;0
CGI;19830323;0
CGI;19830324;17
CGI;19830325;0
CGI;19830326;4
CGI;19830327;0
CGI;19830328;0
CGI;19830329;0
CGI;19830330;0
CGI;19830331;0
CGI;19830401;0
CGI;19830402;0
CGI;19830403;0
CGI;19830404;0
CGI;19830405;0
CGI;19830406;1
CGI;19830407;0
CGI;19830408;2
CGI;19830409;0
CGI;19830410;0
CGI;19830411;0
CGI;19830412;0
CGI;19830413;0
CGI;19830414;0
CGI;19830415;0
CGI;19830416;0
CGI;19830417;0
CGI;19830418;0
CGI;19830419;17
CGI;19830420;0
CGI;19830421;0
CGI;19830422;0
CGI;19830423;0
CGI;19830424;0
CGI;19830425;0
CGI;19830426;0
CGI;19830427;5
CGI;19830428;0
CGI;19830429;0
CGI;19830430;0
CGI;19830501;71
CGI;19830502;2
CGI;19830503;9
CGI;19830504;0
CGI;19830505;0
CGI;19830506;3
CGI;19830507;4
CGI;19830508;100
CGI;19830509;0
CGI;19830510;4
CGI;19830511;0
CGI;19830512;0
CGI;19830513;1
CGI;19830514;0
CGI;19830515;67
CGI;19830516;0
CGI;19830517;40
CGI;19830518;10
CGI;19830519;0
CGI;19830520;0
CGI;19830521;0
CGI;19830522;0
CGI;19830523;0
CGI;19830524;0
CGI;19830525;0
CGI;19830526;0
CGI;19830527;0
CGI;19830528;0
CGI;19830529;0
CGI;19830530;0
CGI;19830531;0
CGI;19830601;0
CGI;19830602;6
CGI;19830603;0
CGI;19830604;0
CGI;19830605;0
CGI;19830606;0
CGI;19830607;0
CGI;19830608;0
CGI;19830609;28
CGI;19830610;0
CGI;19830611;0
CGI;19830612;0
CGI;19830613;45
CGI;19830614;0
CGI;19830615;0
CGI;19830616;0
CGI;19830617;0
CGI;19830618;0
CGI;19830619;0
CGI;19830620;0
CGI;19830621;10
CGI;19830622;0
CGI;19830623;74
CGI;19830624;96
CGI;19830625;0
CGI;19830626;389
CGI;19830627;0
CGI;19830628;0
CGI;19830629;0
CGI;19830630;0
CGI;19830701;0
CGI;19830702;0
CGI;19830703;0
CGI;19830704;8
CGI;19830705;550
CGI;19830706;289
CGI;19830707;15
CGI;19830708;5
CGI;19830709;162
CGI;19830710;0
CGI;19830711;59
CGI;19830712;0
CGI;19830713;0
CGI;19830714;0
CGI;19830715;0
CGI;19830716;0
CGI;19830717;0
CGI;19830718;0
CGI;19830719;0
CGI;19830720;3
CGI;19830721;0
CGI;19830722;1
CGI;19830723;49
CGI;19830724;76
CGI;19830725;0
CGI;19830726;0
CGI;19830727;0
CGI;19830728;0
CGI;19830729;0
CGI;19830730;0
CGI;19830731;0
CGI;19830801;6
CGI;19830802;0
CGI;19830803;0
CGI;19830804;0
CGI;19830805;0
CGI;19830806;0
CGI;19830807;0
CGI;19830808;0
CGI;19830809;30
CGI;19830810;57
CGI;19830811;27
CGI;19830812;0
CGI;19830813;0
CGI;19830814;0
CGI;19830815;0
CGI;19830816;212
CGI;19830817;5
CGI;19830818;0
CGI;19830819;446
CGI;19830820;59
CGI;19830821;0
CGI;19830822;0
CGI;19830823;57
CGI;19830824;8
CGI;19830825;300
CGI;19830826;1
CGI;19830827;0
CGI;19830828;53
CGI;19830829;0
CGI;19830830;9
CGI;19830831;104
CGI;19830901;1
CGI;19830902;0
CGI;19830903;0
CGI;19830904;0
CGI;19830905;0
CGI;19830906;0
CGI;19830907;0
CGI;19830908;0
CGI;19830909;23
CGI;19830910;205
CGI;19830911;0
CGI;19830912;0
CGI;19830913;0
CGI;19830914;0
CGI;19830915;36
CGI;19830916;25
CGI;19830917;0
CGI;19830918;0
CGI;19830919;0
CGI;19830920;26
CGI;19830921;0
CGI;19830922;0
CGI;19830923;0
CGI;19830924;0
CGI;19830925;0
CGI;19830926;0
CGI;19830927;0
CGI;19830928;0
CGI;19830929;0
CGI;19830930;0
CGI;19831001;0
CGI;19831002;0
CGI;19831003;0
CGI;19831004;0
CGI;19831005;0
CGI;19831006;0
CGI;19831007;0
CGI;19831008;0
CGI;19831009;0
CGI;19831010;0
CGI;19831011;0
CGI;19831012;0
CGI;19831013;0
CGI;19831014;18
CGI;19831015;9
CGI;19831016;0
CGI;19831017;0
CGI;19831018;0
CGI;19831019;0
CGI;19831020;0
CGI;19831021;0
CGI;19831022;0
CGI;19831023;0
CGI;19831024;0
CGI;19831025;0
CGI;19831026;0
CGI;19831027;0
CGI;19831028;0
CGI;19831029;0
CGI;19831030;0
CGI;19831031;0
CGI;19831101;0
CGI;19831102;0
CGI;19831103;0
CGI;19831104;0
CGI;19831105;0
CGI;19831106;0
CGI;19831107;0
CGI;19831108;0
CGI;19831109;0
CGI;19831110;0
CGI;19831111;0
CGI;19831112;0
CGI;19831113;0
CGI;19831114;0
CGI;19831115;0
CGI;19831116;0
CGI;19831117;0
CGI;19831118;0
CGI;19831119;0
CGI;19831120;0
CGI;19831121;0
CGI;19831122;0
CGI;19831123;0
CGI;19831124;0
CGI;19831125;0
CGI;19831126;0
CGI;19831127;66
CGI;19831128;35
CGI;19831129;0
CGI;19831130;0
CGI;19831201;0
CGI;19831202;0
CGI;19831203;0
CGI;19831204;0
CGI;19831205;0
CGI;19831206;0
CGI;19831207;0
CGI;19831208;0
CGI;19831209;0
CGI;19831210;0
CGI;19831211;0
CGI;19831212;0
CGI;19831213;0
CGI;19831214;0
CGI;19831215;0
CGI;19831216;0
CGI;19831217;0
CGI;19831218;0
CGI;19831219;16
CGI;19831220;0
CGI;19831221;0
CGI;19831222;0
CGI;19831223;0
CGI;19831224;0
CGI;19831225;0
CGI;19831226;0
CGI;19831227;0
CGI;19831228;0
CGI;19831229;0
CGI;19831230;0
CGI;19831231;0
CGI;19840101;0
CGI;19840102;0
CGI;19840103;33
CGI;19840104;0
CGI;19840105;0
CGI;19840106;0
CGI;19840107;0
CGI;19840108;0
CGI;19840109;0
CGI;19840110;0
CGI;19840111;0
CGI;19840112;3
CGI;19840113;0
CGI;19840114;5
CGI;19840115;0
CGI;19840116;0
CGI;19840117;7
CGI;19840118;0
CGI;19840119;101
CGI;19840120;0
CGI;19840121;0
CGI;19840122;0
CGI;19840123;3
CGI;19840124;1
CGI;19840125;0
CGI;19840126;0
CGI;19840127;0
CGI;19840128;0
CGI;19840129;0
CGI;19840130;0
CGI;19840131;0
CGI;19840201;0
CGI;19840202;0
CGI;19840203;0
CGI;19840204;0
CGI;19840205;0
CGI;19840206;0
CGI;19840207;0
CGI;19840208;98
CGI;19840209;0
CGI;19840210;0
CGI;19840211;0
CGI;19840212;0
CGI;19840213;0
CGI;19840214;0
CGI;19840215;0
CGI;19840216;0
CGI;19840217;0
CGI;19840218;0
CGI;19840219;0
CGI;19840220;0
CGI;19840221;0
CGI;19840222;0
CGI;19840223;0
CGI;19840224;0
CGI;19840225;0
CGI;19840226;0
CGI;19840227;0
CGI;19840228;0
CGI;19840229;0
CGI;19840301;0
CGI;19840302;0
CGI;19840303;0
CGI;19840304;0
CGI;19840305;0
CGI;19840306;0
CGI;19840307;0
CGI;19840308;0
CGI;19840309;0
CGI;19840310;0
CGI;19840311;0
CGI;19840312;0
CGI;19840313;0
CGI;19840314;0
CGI;19840315;0
CGI;19840316;0
CGI;19840317;0
CGI;19840318;0
CGI;19840319;0
CGI;19840320;0
CGI;19840321;0
CGI;19840322;0
CGI;19840323;0
CGI;19840324;0
CGI;19840325;104
CGI;19840326;17
CGI;19840327;0
CGI;19840328;2
CGI;19840329;0
CGI;19840330;1
CGI;19840331;0
CGI;19840401;1
CGI;19840402;0
CGI;19840403;0
CGI;19840404;0
CGI;19840405;0
CGI;19840406;0
CGI;19840407;0
CGI;19840408;0
CGI;19840409;0
CGI;19840410;0
CGI;19840411;0
CGI;19840412;0
CGI;19840413;0
CGI;19840414;0
CGI;19840415;0
CGI;19840416;0
CGI;19840417;0
CGI;19840418;0
CGI;19840419;0
CGI;19840420;0
CGI;19840421;0
CGI;19840422;0
CGI;19840423;0
CGI;19840424;0
CGI;19840425;0
CGI;19840426;0
CGI;19840427;0
CGI;19840428;0
CGI;19840429;0
CGI;19840430;0
CGI;19840501;0
CGI;19840502;0
CGI;19840503;1
CGI;19840504;0
CGI;19840505;1
CGI;19840506;91
CGI;19840507;5
CGI;19840508;0
CGI;19840509;0
CGI;19840510;0
CGI;19840511;0
CGI;19840512;0
CGI;19840513;0
CGI;19840514;0
CGI;19840515;0
CGI;19840516;55
CGI;19840517;20
CGI;19840518;0
CGI;19840519;37
CGI;19840520;0
CGI;19840521;1
CGI;19840522;3
CGI;19840523;0
CGI;19840524;0
CGI;19840525;0
CGI;19840526;0
CGI;19840527;2
CGI;19840528;0
CGI;19840529;0
CGI;19840530;0
CGI;19840531;0
CGI;19840601;0
CGI;19840602;0
CGI;19840603;0
CGI;19840604;0
CGI;19840605;0
CGI;19840606;4
CGI;19840607;3
CGI;19840608;0
CGI;19840609;0
CGI;19840610;0
CGI;19840611;0
CGI;19840612;0
CGI;19840613;0
CGI;19840614;0
CGI;19840615;0
CGI;19840616;0
CGI;19840617;20
CGI;19840618;34
CGI;19840619;0
CGI;19840620;0
CGI;19840621;31
CGI;19840622;0
CGI;19840623;0
CGI;19840624;0
CGI;19840625;0
CGI;19840626;0
CGI;19840627;0
CGI;19840628;189
CGI;19840629;0
CGI;19840630;0
CGI;19840701;41
CGI;19840702;0
CGI;19840703;0
CGI;19840704;0
CGI;19840705;0
CGI;19840706;0
CGI;19840707;0
CGI;19840708;0
CGI;19840709;0
CGI;19840710;0
CGI;19840711;0
CGI;19840712;0
CGI;19840713;0
CGI;19840714;0
CGI;19840715;0
CGI;19840716;0
CGI;19840717;0
CGI;19840718;0
CGI;19840719;0
CGI;19840720;0
CGI;19840721;0
CGI;19840722;0
CGI;19840723;157
CGI;19840724;7
CGI;19840725;0
CGI;19840726;76
CGI;19840727;0
CGI;19840728;0
CGI;19840729;0
CGI;19840730;0
CGI;19840731;2
CGI;19840801;0
CGI;19840802;0
CGI;19840803;0
CGI;19840804;126
CGI;19840805;45
CGI;19840806;0
CGI;19840807;5
CGI;19840808;0
CGI;19840809;0
CGI;19840810;0
CGI;19840811;0
CGI;19840812;0
CGI;19840813;42
CGI;19840814;33
CGI;19840815;0
CGI;19840816;30
CGI;19840817;0
CGI;19840818;0
CGI;19840819;0
CGI;19840820;0
CGI;19840821;0
CGI;19840822;1
CGI;19840823;0
CGI;19840824;0
CGI;19840825;14
CGI;19840826;0
CGI;19840827;0
CGI;19840828;0
CGI;19840829;0
CGI;19840830;0
CGI;19840831;0
CGI;19840901;0
CGI;19840902;0
CGI;19840903;0
CGI;19840904;266
CGI;19840905;12
CGI;19840906;3
CGI;19840907;0
CGI;19840908;0
CGI;19840909;0
CGI;19840910;0
CGI;19840911;0
CGI;19840912;0
CGI;19840913;0
CGI;19840914;49
CGI;19840915;9
CGI;19840916;0
CGI;19840917;0
CGI;19840918;0
CGI;19840919;0
CGI;19840920;0
CGI;19840921;7
CGI;19840922;0
CGI;19840923;30
CGI;19840924;0
CGI;19840925;0
CGI;19840926;10
CGI;19840927;0
CGI;19840928;0
CGI;19840929;0
CGI;19840930;0
CGI;19841001;17
CGI;19841002;0
CGI;19841003;0
CGI;19841004;56
CGI;19841005;0
CGI;19841006;0
CGI;19841007;0
CGI;19841008;0
CGI;19841009;0
CGI;19841010;0
CGI;19841011;0
CGI;19841012;0
CGI;19841013;0
CGI;19841014;0
CGI;19841015;0
CGI;19841016;0
CGI;19841017;0
CGI;19841018;0
CGI;19841019;0
CGI;19841020;0
CGI;19841021;0
CGI;19841022;0
CGI;19841023;0
CGI;19841024;0
CGI;19841025;0
CGI;19841026;0
CGI;19841027;0
CGI;19841028;0
