 

stn;time;rhs150d0
STG;18690524;0.0
STG;18690525;0.0
STG;18690526;5.2
STG;18690527;6.3
STG;18690528;0.0
STG;18690529;0.0
STG;18690530;2.0
STG;18690531;18.7
STG;18690601;31.4
STG;18690602;0.0
STG;18690603;0.0
STG;18690604;0.0
STG;18690605;0.0
STG;18690606;0.0
STG;18690607;0.0
STG;18690608;0.0
STG;18690609;8.6
STG;18690610;0.0
STG;18690611;0.0
STG;18690612;0.0
STG;18690613;0.0
STG;18690614;2.2
STG;18690615;31.7
STG;18690616;3.5
STG;18690617;2.8
STG;18690618;0.0
STG;18690619;4.8
STG;18690620;8.3
STG;18690621;20.3
STG;18690622;25.4
STG;18690623;1.1
STG;18690624;0.0
STG;18690625;0.0
STG;18690626;0.0
STG;18690627;0.0
STG;18690628;0.0
STG;18690629;6.2
STG;18690630;6.2
STG;18690701;0.0
STG;18690702;12.0
STG;18690703;13.5
STG;18690704;48.2
STG;18690705;0.0
STG;18690706;0.0
STG;18690707;0.0
STG;18690708;0.0
STG;18690709;0.0
STG;18690710;0.0
STG;18690711;0.0
STG;18690712;0.0
STG;18690713;0.0
STG;18690714;31.9
STG;18690715;9.1
STG;18690716;0.0
STG;18690717;0.0
STG;18690718;0.0
STG;18690719;0.0
STG;18690720;0.0
STG;18690721;0.0
STG;18690722;0.0
STG;18690723;0.0
STG;18690724;0.0
STG;18690725;12.6
STG;18690726;21.4
STG;18690727;0.0
STG;18690728;0.0
STG;18690729;0.0
STG;18690730;0.6
STG;18690731;7.0
STG;18690801;6.8
STG;18690802;19.2
STG;18690803;38.1
STG;18690804;0.0
STG;18690805;0.0
STG;18690806;9.4
STG;18690807;11.0
STG;18690808;0.0
STG;18690809;0.0
STG;18690810;21.9
STG;18690811;16.6
STG;18690812;2.8
STG;18690813;0.0
STG;18690814;0.0
STG;18690815;18.6
STG;18690816;46.3
STG;18690817;13.6
STG;18690818;0.0
STG;18690819;0.5
STG;18690820;0.1
STG;18690821;2.4
STG;18690822;0.0
STG;18690823;0.0
STG;18690824;0.0
STG;18690825;0.0
STG;18690826;0.0
STG;18690827;0.0
STG;18690828;0.0
STG;18690829;0.0
STG;18690830;0.0
STG;18690831;9.2
STG;18690901;12.6
STG;18690902;0.7
STG;18690903;0.0
STG;18690904;0.0
STG;18690905;0.0
STG;18690906;0.0
STG;18690907;7.4
STG;18690908;0.0
STG;18690909;0.0
STG;18690910;0.0
STG;18690911;13.0
STG;18690912;2.4
STG;18690913;0.0
STG;18690914;4.2
STG;18690915;0.0
STG;18690916;8.8
STG;18690917;0.0
STG;18690918;0.0
STG;18690919;0.0
STG;18690920;13.7
STG;18690921;13.3
STG;18690922;9.5
STG;18690923;2.0
STG;18690924;0.0
STG;18690925;0.0
STG;18690926;0.0
STG;18690927;0.0
STG;18690928;0.0
STG;18690929;0.0
STG;18690930;0.0
STG;18691001;0.0
STG;18691002;0.0
STG;18691003;19.6
STG;18691004;4.3
STG;18691005;0.3
STG;18691006;0.0
STG;18691007;0.0
STG;18691008;0.0
STG;18691009;16.1
STG;18691010;0.0
STG;18691011;0.0
STG;18691012;0.0
STG;18691013;0.0
STG;18691014;16.1
STG;18691015;0.0
STG;18691016;0.0
STG;18691017;7.9
STG;18691018;6.1
STG;18691019;0.0
STG;18691020;1.4
STG;18691021;0.0
STG;18691022;5.2
STG;18691023;1.4
STG;18691024;0.0
STG;18691025;4.0
STG;18691026;0.0
STG;18691027;9.6
STG;18691028;1.5
STG;18691029;1.2
STG;18691030;0.0
STG;18691031;0.0
STG;18691101;0.0
STG;18691102;3.2
STG;18691103;0.0
STG;18691104;3.1
STG;18691105;8.6
STG;18691106;0.0
STG;18691107;15.8
STG;18691108;0.0
STG;18691109;0.0
STG;18691110;0.0
STG;18691111;8.1
STG;18691112;1.3
STG;18691113;0.0
STG;18691114;0.0
STG;18691115;0.1
STG;18691116;12.2
STG;18691117;0.0
STG;18691118;0.0
STG;18691119;0.0
STG;18691120;0.2
STG;18691121;22.7
STG;18691122;0.0
STG;18691123;0.0
STG;18691124;0.0
STG;18691125;0.0
STG;18691126;0.0
STG;18691127;3.3
STG;18691128;6.5
STG;18691129;7.2
STG;18691130;13.6
STG;18691201;17.7
STG;18691202;1.5
STG;18691203;7.2
STG;18691204;0.0
STG;18691205;0.0
STG;18691206;0.0
STG;18691207;0.0
STG;18691208;0.0
STG;18691209;0.0
STG;18691210;0.0
STG;18691211;0.0
STG;18691212;0.0
STG;18691213;0.0
STG;18691214;0.0
STG;18691215;1.0
STG;18691216;8.3
STG;18691217;15.1
STG;18691218;1.5
STG;18691219;1.1
STG;18691220;0.6
STG;18691221;0.9
STG;18691222;0.0
STG;18691223;0.1
STG;18691224;0.0
STG;18691225;2.9
STG;18691226;2.4
STG;18691227;1.9
STG;18691228;5.1
STG;18691229;0.7
STG;18691230;0.0
STG;18691231;0.0
STG;18700101;0.0
STG;18700102;0.0
STG;18700103;0.0
STG;18700104;0.0
STG;18700105;0.0
STG;18700106;0.0
STG;18700107;0.0
STG;18700108;0.0
STG;18700109;0.0
STG;18700110;0.0
STG;18700111;1.2
STG;18700112;0.0
STG;18700113;0.0
STG;18700114;2.5
STG;18700115;1.5
STG;18700116;2.2
STG;18700117;4.9
STG;18700118;9.8
STG;18700119;1.8
STG;18700120;0.1
STG;18700121;0.0
STG;18700122;0.0
STG;18700123;0.0
STG;18700124;0.0
STG;18700125;0.3
STG;18700126;0.0
STG;18700127;0.0
STG;18700128;0.0
STG;18700129;0.0
STG;18700130;0.0
STG;18700131;0.0
STG;18700201;0.0
STG;18700202;0.0
STG;18700203;0.0
STG;18700204;0.0
STG;18700205;0.0
STG;18700206;0.0
STG;18700207;0.0
STG;18700208;7.8
STG;18700209;3.6
STG;18700210;3.5
STG;18700211;3.7
STG;18700212;0.0
STG;18700213;0.0
STG;18700214;0.0
STG;18700215;0.0
STG;18700216;0.0
STG;18700217;0.0
STG;18700218;0.0
STG;18700219;0.0
STG;18700220;0.0
STG;18700221;2.9
STG;18700222;5.6
STG;18700223;0.0
STG;18700224;0.0
STG;18700225;0.6
STG;18700226;0.0
STG;18700227;0.0
STG;18700228;0.0
STG;18700301;0.0
STG;18700302;0.0
STG;18700303;0.0
STG;18700304;0.0
STG;18700305;10.6
STG;18700306;14.7
STG;18700307;0.0
STG;18700308;0.0
STG;18700309;0.0
STG;18700310;4.3
STG;18700311;0.5
STG;18700312;4.1
STG;18700313;3.2
STG;18700314;3.3
STG;18700315;0.0
STG;18700316;0.0
STG;18700317;1.5
STG;18700318;13.9
STG;18700319;8.5
STG;18700320;1.9
STG;18700321;0.0
STG;18700322;1.0
STG;18700323;13.4
STG;18700324;2.0
STG;18700325;3.6
STG;18700326;0.0
STG;18700327;0.0
STG;18700328;0.0
STG;18700329;0.0
STG;18700330;0.0
STG;18700331;0.0
STG;18700401;0.0
STG;18700402;0.0
STG;18700403;0.0
STG;18700404;0.0
STG;18700405;0.0
STG;18700406;0.0
STG;18700407;0.0
STG;18700408;0.0
STG;18700409;0.0
STG;18700410;0.0
STG;18700411;5.7
STG;18700412;0.0
STG;18700413;0.0
STG;18700414;0.0
STG;18700415;4.1
STG;18700416;4.3
STG;18700417;0.0
STG;18700418;0.0
STG;18700419;0.0
STG;18700420;0.0
STG;18700421;0.0
STG;18700422;0.0
STG;18700423;0.0
STG;18700424;2.6
STG;18700425;7.5
STG;18700426;0.0
STG;18700427;0.0
STG;18700428;29.1
STG;18700429;0.0
STG;18700430;1.4
STG;18700501;0.0
STG;18700502;0.0
STG;18700503;6.1
STG;18700504;4.2
STG;18700505;0.0
STG;18700506;0.0
STG;18700507;0.0
STG;18700508;0.0
STG;18700509;0.0
STG;18700510;4.6
STG;18700511;4.6
STG;18700512;0.0
STG;18700513;0.0
STG;18700514;0.0
STG;18700515;4.9
STG;18700516;0.0
STG;18700517;6.1
STG;18700518;0.7
STG;18700519;0.0
STG;18700520;0.0
STG;18700521;0.0
STG;18700522;0.0
STG;18700523;0.0
STG;18700524;15.0
STG;18700525;0.0
STG;18700526;0.0
STG;18700527;0.0
STG;18700528;0.0
STG;18700529;0.0
STG;18700530;0.0
STG;18700531;0.0
STG;18700601;18.0
STG;18700602;4.2
STG;18700603;0.0
STG;18700604;0.0
STG;18700605;3.7
STG;18700606;4.6
STG;18700607;0.0
STG;18700608;12.1
STG;18700609;6.8
STG;18700610;0.0
STG;18700611;0.3
STG;18700612;0.0
STG;18700613;0.0
STG;18700614;0.0
STG;18700615;0.0
STG;18700616;0.0
STG;18700617;1.6
STG;18700618;9.0
STG;18700619;0.0
STG;18700620;0.0
STG;18700621;0.0
STG;18700622;0.0
STG;18700623;0.0
STG;18700624;0.0
STG;18700625;10.6
STG;18700626;9.5
STG;18700627;0.0
STG;18700628;0.7
STG;18700629;1.8
STG;18700630;0.0
STG;18700701;0.0
STG;18700702;8.2
STG;18700703;1.8
STG;18700704;0.0
STG;18700705;0.0
STG;18700706;0.0
STG;18700707;0.0
STG;18700708;0.0
STG;18700709;5.2
STG;18700710;0.1
STG;18700711;0.0
STG;18700712;0.0
STG;18700713;6.9
STG;18700714;6.4
STG;18700715;0.0
STG;18700716;0.0
STG;18700717;14.3
STG;18700718;0.3
STG;18700719;0.0
STG;18700720;0.0
STG;18700721;0.0
STG;18700722;0.0
STG;18700723;0.0
STG;18700724;0.0
STG;18700725;0.0
STG;18700726;0.0
STG;18700727;11.9
STG;18700728;14.1
STG;18700729;40.8
STG;18700730;0.0
STG;18700731;2.2
STG;18700801;0.0
STG;18700802;4.4
STG;18700803;0.0
STG;18700804;0.0
STG;18700805;0.0
STG;18700806;13.8
STG;18700807;2.9
STG;18700808;8.0
STG;18700809;4.6
STG;18700810;73.7
STG;18700811;6.4
STG;18700812;16.6
STG;18700813;0.0
STG;18700814;0.0
STG;18700815;0.0
STG;18700816;0.0
STG;18700817;0.0
STG;18700818;0.0
STG;18700819;3.7
STG;18700820;8.4
STG;18700821;3.2
STG;18700822;2.4
STG;18700823;0.0
STG;18700824;3.1
STG;18700825;0.5
STG;18700826;0.0
STG;18700827;5.1
STG;18700828;3.6
STG;18700829;2.2
STG;18700830;5.2
STG;18700831;0.0
STG;18700901;0.0
STG;18700902;0.0
STG;18700903;0.0
STG;18700904;15.4
STG;18700905;3.5
STG;18700906;0.0
STG;18700907;0.0
STG;18700908;27.9
STG;18700909;0.0
STG;18700910;0.2
STG;18700911;13.0
STG;18700912;16.3
STG;18700913;0.0
STG;18700914;0.0
STG;18700915;14.1
STG;18700916;4.3
STG;18700917;3.1
STG;18700918;0.8
STG;18700919;1.9
STG;18700920;0.0
STG;18700921;0.0
STG;18700922;0.0
STG;18700923;0.0
STG;18700924;0.0
STG;18700925;0.0
STG;18700926;0.0
STG;18700927;0.0
STG;18700928;0.0
STG;18700929;0.0
STG;18700930;0.0
STG;18701001;0.0
STG;18701002;0.0
STG;18701003;0.0
STG;18701004;0.0
STG;18701005;0.0
STG;18701006;0.0
STG;18701007;0.0
STG;18701008;0.0
STG;18701009;18.0
STG;18701010;9.6
STG;18701011;19.0
STG;18701012;0.0
STG;18701013;0.7
STG;18701014;12.1
STG;18701015;0.0
STG;18701016;25.8
STG;18701017;0.0
STG;18701018;2.5
STG;18701019;0.0
STG;18701020;0.0
STG;18701021;2.9
STG;18701022;0.6
STG;18701023;0.0
STG;18701024;8.1
STG;18701025;2.1
STG;18701026;49.3
STG;18701027;4.1
STG;18701028;2.9
STG;18701029;24.8
STG;18701030;15.7
STG;18701031;18.9
STG;18701101;45.0
STG;18701102;8.5
STG;18701103;0.0
STG;18701104;0.0
STG;18701105;0.0
STG;18701106;0.0
STG;18701107;0.0
STG;18701108;0.0
STG;18701109;0.0
STG;18701110;0.0
STG;18701111;3.3
STG;18701112;1.8
STG;18701113;0.0
STG;18701114;0.0
STG;18701115;0.0
STG;18701116;1.2
STG;18701117;3.5
STG;18701118;0.0
STG;18701119;0.0
STG;18701120;3.4
STG;18701121;0.0
STG;18701122;9.4
STG;18701123;0.0
STG;18701124;11.6
STG;18701125;0.0
STG;18701126;0.0
STG;18701127;0.0
STG;18701128;0.0
STG;18701129;0.0
STG;18701130;0.0
STG;18701201;0.0
STG;18701202;0.0
STG;18701203;2.4
STG;18701204;0.0
STG;18701205;0.0
STG;18701206;0.0
STG;18701207;0.0
STG;18701208;0.0
STG;18701209;4.2
STG;18701210;0.0
STG;18701211;0.0
STG;18701212;0.0
STG;18701213;0.0
STG;18701214;1.5
STG;18701215;10.1
STG;18701216;5.4
STG;18701217;19.0
STG;18701218;16.0
STG;18701219;2.8
STG;18701220;0.0
STG;18701221;11.2
STG;18701222;6.3
STG;18701223;3.8
STG;18701224;2.5
STG;18701225;0.0
STG;18701226;0.0
STG;18701227;5.5
STG;18701228;0.0
STG;18701229;0.0
STG;18701230;1.4
STG;18701231;0.0
STG;18710101;0.0
STG;18710102;0.0
STG;18710103;0.0
STG;18710104;0.0
STG;18710105;0.0
STG;18710106;0.0
STG;18710107;16.3
STG;18710108;1.8
STG;18710109;0.0
STG;18710110;8.3
STG;18710111;0.0
STG;18710112;3.5
STG;18710113;1.4
STG;18710114;0.0
STG;18710115;0.0
STG;18710116;0.0
STG;18710117;0.0
STG;18710118;14.4
STG;18710119;0.0
STG;18710120;9.0
STG;18710121;0.0
STG;18710122;0.0
STG;18710123;3.4
STG;18710124;0.0
STG;18710125;0.0
STG;18710126;0.0
STG;18710127;3.2
STG;18710128;0.0
STG;18710129;0.0
STG;18710130;0.0
STG;18710131;0.0
STG;18710201;0.0
STG;18710202;0.0
STG;18710203;0.0
STG;18710204;0.0
STG;18710205;0.0
STG;18710206;0.0
STG;18710207;0.6
STG;18710208;7.2
STG;18710209;30.3
STG;18710210;2.1
STG;18710211;7.6
STG;18710212;0.0
STG;18710213;0.0
STG;18710214;0.0
STG;18710215;0.0
STG;18710216;0.0
STG;18710217;0.0
STG;18710218;0.0
STG;18710219;0.0
STG;18710220;0.0
STG;18710221;5.3
STG;18710222;0.0
STG;18710223;0.0
STG;18710224;0.0
STG;18710225;0.0
STG;18710226;0.0
STG;18710227;0.0
STG;18710228;0.0
STG;18710301;2.3
STG;18710302;0.0
STG;18710303;0.0
STG;18710304;0.0
STG;18710305;0.0
STG;18710306;0.0
STG;18710307;0.0
STG;18710308;0.0
STG;18710309;12.7
STG;18710310;0.0
STG;18710311;1.9
STG;18710312;0.0
STG;18710313;0.0
STG;18710314;0.4
STG;18710315;2.1
STG;18710316;10.5
STG;18710317;12.1
STG;18710318;1.8
STG;18710319;0.0
STG;18710320;0.0
STG;18710321;0.0
STG;18710322;0.0
STG;18710323;0.0
STG;18710324;0.0
STG;18710325;0.0
STG;18710326;0.0
STG;18710327;0.0
STG;18710328;12.0
STG;18710329;0.0
STG;18710330;0.0
STG;18710331;0.0
STG;18710401;0.0
STG;18710402;8.3
STG;18710403;0.0
STG;18710404;0.0
STG;18710405;2.2
STG;18710406;0.0
STG;18710407;0.0
STG;18710408;0.0
STG;18710409;0.0
STG;18710410;10.1
STG;18710411;7.0
STG;18710412;0.0
STG;18710413;1.8
STG;18710414;4.3
STG;18710415;0.0
STG;18710416;4.3
STG;18710417;1.3
STG;18710418;14.9
STG;18710419;0.0
STG;18710420;12.0
STG;18710421;2.4
STG;18710422;14.8
STG;18710423;38.9
STG;18710424;14.8
STG;18710425;0.0
STG;18710426;0.0
STG;18710427;0.0
STG;18710428;6.6
STG;18710429;2.9
STG;18710430;11.1
STG;18710501;12.0
STG;18710502;13.1
STG;18710503;0.0
STG;18710504;0.0
STG;18710505;0.0
STG;18710506;0.0
STG;18710507;0.0
STG;18710508;0.0
STG;18710509;3.9
STG;18710510;11.4
STG;18710511;0.0
STG;18710512;0.0
STG;18710513;0.0
STG;18710514;0.0
STG;18710515;0.0
STG;18710516;9.6
STG;18710517;3.2
STG;18710518;18.8
STG;18710519;0.0
STG;18710520;0.0
STG;18710521;9.1
STG;18710522;5.3
STG;18710523;0.0
STG;18710524;0.0
STG;18710525;0.0
STG;18710526;0.0
STG;18710527;0.2
STG;18710528;7.2
STG;18710529;0.0
STG;18710530;0.0
STG;18710531;0.7
STG;18710601;0.0
STG;18710602;0.0
STG;18710603;0.0
STG;18710604;30.8
STG;18710605;8.8
STG;18710606;11.8
STG;18710607;12.3
STG;18710608;12.2
STG;18710609;2.2
STG;18710610;8.0
STG;18710611;3.2
STG;18710612;0.0
STG;18710613;0.6
STG;18710614;0.0
STG;18710615;0.0
STG;18710616;0.0
STG;18710617;0.0
STG;18710618;0.0
STG;18710619;48.3
STG;18710620;2.8
STG;18710621;8.4
STG;18710622;5.9
STG;18710623;0.0
STG;18710624;4.2
STG;18710625;0.0
STG;18710626;51.3
STG;18710627;20.1
STG;18710628;7.5
STG;18710629;5.9
STG;18710630;0.0
STG;18710701;0.0
STG;18710702;18.5
STG;18710703;0.0
STG;18710704;24.6
STG;18710705;0.5
STG;18710706;11.8
STG;18710707;0.0
STG;18710708;0.0
STG;18710709;0.2
STG;18710710;12.9
STG;18710711;1.9
STG;18710712;0.0
STG;18710713;0.0
STG;18710714;0.0
STG;18710715;0.0
STG;18710716;0.0
STG;18710717;0.0
STG;18710718;0.0
STG;18710719;0.0
STG;18710720;7.7
STG;18710721;3.5
STG;18710722;0.0
STG;18710723;0.0
STG;18710724;20.1
STG;18710725;6.0
STG;18710726;16.1
STG;18710727;0.0
STG;18710728;0.0
STG;18710729;9.1
STG;18710730;1.0
STG;18710731;11.0
STG;18710801;2.1
STG;18710802;0.0
STG;18710803;0.0
STG;18710804;15.3
STG;18710805;17.1
STG;18710806;5.4
STG;18710807;0.0
STG;18710808;0.0
STG;18710809;0.0
STG;18710810;0.0
STG;18710811;0.0
STG;18710812;0.0
STG;18710813;0.0
STG;18710814;11.9
STG;18710815;10.8
STG;18710816;0.0
STG;18710817;15.9
STG;18710818;2.5
STG;18710819;9.8
STG;18710820;0.0
STG;18710821;0.0
STG;18710822;0.0
STG;18710823;15.5
STG;18710824;0.5
STG;18710825;0.0
STG;18710826;0.0
STG;18710827;15.6
STG;18710828;0.0
STG;18710829;0.0
STG;18710830;0.0
STG;18710831;0.0
STG;18710901;13.7
STG;18710902;0.0
STG;18710903;0.0
STG;18710904;0.0
STG;18710905;0.0
STG;18710906;0.0
STG;18710907;0.0
STG;18710908;0.0
STG;18710909;0.0
STG;18710910;0.0
STG;18710911;0.0
STG;18710912;0.0
STG;18710913;0.0
STG;18710914;0.0
STG;18710915;0.0
STG;18710916;0.0
STG;18710917;0.0
STG;18710918;0.0
STG;18710919;0.0
STG;18710920;0.0
STG;18710921;0.0
STG;18710922;12.6
STG;18710923;6.1
STG;18710924;0.4
STG;18710925;0.7
STG;18710926;8.4
STG;18710927;7.0
STG;18710928;5.4
STG;18710929;0.0
STG;18710930;0.4
STG;18711001;37.6
STG;18711002;21.5
STG;18711003;19.3
STG;18711004;4.5
STG;18711005;3.1
STG;18711006;0.7
STG;18711007;0.0
STG;18711008;3.7
STG;18711009;7.5
STG;18711010;11.4
STG;18711011;0.0
STG;18711012;0.0
STG;18711013;0.0
STG;18711014;0.0
STG;18711015;0.0
STG;18711016;0.0
STG;18711017;0.0
STG;18711018;0.0
STG;18711019;0.0
STG;18711020;0.0
STG;18711021;0.0
STG;18711022;8.6
STG;18711023;0.0
STG;18711024;0.0
STG;18711025;0.0
STG;18711026;5.2
STG;18711027;0.0
STG;18711028;0.0
STG;18711029;0.0
STG;18711030;0.0
STG;18711031;0.0
STG;18711101;0.0
STG;18711102;0.0
STG;18711103;0.0
STG;18711104;0.0
STG;18711105;0.0
STG;18711106;0.0
STG;18711107;0.0
STG;18711108;0.0
STG;18711109;18.7
STG;18711110;7.5
STG;18711111;0.0
STG;18711112;7.4
STG;18711113;27.2
STG;18711114;0.0
STG;18711115;0.0
STG;18711116;6.5
STG;18711117;6.5
STG;18711118;4.5
STG;18711119;4.3
STG;18711120;0.0
STG;18711121;0.0
STG;18711122;0.0
STG;18711123;0.0
STG;18711124;0.0
STG;18711125;0.0
STG;18711126;0.0
STG;18711127;0.0
STG;18711128;0.0
STG;18711129;0.0
STG;18711130;7.2
STG;18711201;1.7
STG;18711202;13.4
STG;18711203;0.0
STG;18711204;0.4
STG;18711205;0.0
STG;18711206;0.0
STG;18711207;3.3
STG;18711208;0.2
STG;18711209;0.0
STG;18711210;0.0
STG;18711211;0.0
STG;18711212;0.0
STG;18711213;0.0
STG;18711214;0.0
STG;18711215;0.0
STG;18711216;0.0
STG;18711217;0.0
STG;18711218;0.0
STG;18711219;0.0
STG;18711220;0.0
STG;18711221;1.7
STG;18711222;0.0
STG;18711223;0.0
STG;18711224;0.0
STG;18711225;0.0
STG;18711226;0.0
STG;18711227;0.0
STG;18711228;0.0
STG;18711229;0.0
STG;18711230;0.0
STG;18711231;0.0
STG;18720101;12.8
STG;18720102;0.0
STG;18720103;0.0
STG;18720104;2.6
STG;18720105;0.0
STG;18720106;4.2
STG;18720107;4.9
STG;18720108;0.5
STG;18720109;2.2
STG;18720110;8.6
STG;18720111;1.0
STG;18720112;0.0
STG;18720113;3.4
STG;18720114;0.0
STG;18720115;3.4
STG;18720116;0.0
STG;18720117;2.6
STG;18720118;0.0
STG;18720119;0.0
STG;18720120;0.0
STG;18720121;0.0
STG;18720122;0.0
STG;18720123;0.0
STG;18720124;0.0
STG;18720125;0.0
STG;18720126;0.0
STG;18720127;0.0
STG;18720128;0.0
STG;18720129;0.0
STG;18720130;0.0
STG;18720131;0.0
STG;18720201;0.0
STG;18720202;0.0
STG;18720203;0.0
STG;18720204;0.0
STG;18720205;0.0
STG;18720206;0.0
STG;18720207;0.0
STG;18720208;0.0
STG;18720209;0.0
STG;18720210;0.0
STG;18720211;0.0
STG;18720212;0.0
STG;18720213;0.0
STG;18720214;0.0
STG;18720215;0.0
STG;18720216;9.9
STG;18720217;0.8
STG;18720218;0.0
STG;18720219;0.0
STG;18720220;0.0
STG;18720221;0.0
STG;18720222;8.3
STG;18720223;0.0
STG;18720224;6.3
STG;18720225;4.1
STG;18720226;4.0
STG;18720227;8.6
STG;18720228;1.9
STG;18720229;0.0
STG;18720301;0.0
STG;18720302;2.5
STG;18720303;0.0
STG;18720304;0.0
STG;18720305;0.0
STG;18720306;0.0
STG;18720307;0.0
STG;18720308;0.0
STG;18720309;0.0
STG;18720310;0.0
STG;18720311;0.2
STG;18720312;0.2
STG;18720313;0.0
STG;18720314;0.0
STG;18720315;0.0
STG;18720316;0.0
STG;18720317;0.0
STG;18720318;0.0
STG;18720319;8.8
STG;18720320;4.8
STG;18720321;1.1
STG;18720322;0.2
STG;18720323;1.6
STG;18720324;0.0
STG;18720325;36.3
STG;18720326;0.0
STG;18720327;0.0
STG;18720328;0.0
STG;18720329;0.0
STG;18720330;0.0
STG;18720331;0.3
STG;18720401;4.5
STG;18720402;0.0
STG;18720403;7.6
STG;18720404;0.0
STG;18720405;0.0
STG;18720406;0.0
STG;18720407;0.0
STG;18720408;0.0
STG;18720409;30.7
STG;18720410;22.9
STG;18720411;0.0
STG;18720412;0.0
STG;18720413;0.0
STG;18720414;0.0
STG;18720415;0.0
STG;18720416;0.0
STG;18720417;0.0
STG;18720418;0.8
STG;18720419;0.4
STG;18720420;0.0
STG;18720421;2.1
STG;18720422;0.0
STG;18720423;4.1
STG;18720424;3.1
STG;18720425;0.0
STG;18720426;14.9
STG;18720427;0.0
STG;18720428;0.0
STG;18720429;1.0
STG;18720430;25.8
STG;18720501;0.0
STG;18720502;0.0
STG;18720503;1.0
STG;18720504;4.7
STG;18720505;0.0
STG;18720506;0.0
STG;18720507;4.7
STG;18720508;0.4
STG;18720509;10.6
STG;18720510;52.2
STG;18720511;26.6
STG;18720512;0.0
STG;18720513;5.9
STG;18720514;11.0
STG;18720515;0.0
STG;18720516;0.0
STG;18720517;0.0
STG;18720518;0.0
STG;18720519;2.2
STG;18720520;0.0
STG;18720521;2.9
STG;18720522;54.8
STG;18720523;1.4
STG;18720524;0.0
STG;18720525;16.7
STG;18720526;68.4
STG;18720527;0.0
STG;18720528;0.0
STG;18720529;18.3
STG;18720530;0.0
STG;18720531;0.5
STG;18720601;2.9
STG;18720602;43.1
STG;18720603;0.4
STG;18720604;39.8
STG;18720605;6.0
STG;18720606;0.0
STG;18720607;0.0
STG;18720608;8.4
STG;18720609;0.0
STG;18720610;15.1
STG;18720611;5.7
STG;18720612;7.9
STG;18720613;3.6
STG;18720614;0.0
STG;18720615;0.0
STG;18720616;0.0
STG;18720617;0.0
STG;18720618;0.0
STG;18720619;0.0
STG;18720620;0.0
STG;18720621;12.6
STG;18720622;0.0
STG;18720623;25.6
STG;18720624;0.4
STG;18720625;2.2
STG;18720626;22.2
STG;18720627;8.3
STG;18720628;0.0
STG;18720629;0.0
STG;18720630;0.0
STG;18720701;0.0
STG;18720702;3.4
STG;18720703;4.9
STG;18720704;5.0
STG;18720705;0.0
STG;18720706;0.0
STG;18720707;0.0
STG;18720708;0.0
STG;18720709;4.4
STG;18720710;11.7
STG;18720711;0.0
STG;18720712;0.0
STG;18720713;6.3
STG;18720714;23.2
STG;18720715;0.0
STG;18720716;3.0
STG;18720717;0.6
STG;18720718;7.5
STG;18720719;4.0
STG;18720720;0.0
STG;18720721;0.0
STG;18720722;0.0
STG;18720723;0.0
STG;18720724;0.0
STG;18720725;0.0
STG;18720726;0.0
STG;18720727;0.0
STG;18720728;0.0
STG;18720729;20.0
STG;18720730;3.8
STG;18720731;13.2
STG;18720801;2.4
STG;18720802;6.4
STG;18720803;12.9
STG;18720804;12.3
STG;18720805;1.1
STG;18720806;7.1
STG;18720807;0.0
STG;18720808;18.0
STG;18720809;35.0
STG;18720810;0.0
STG;18720811;0.6
STG;18720812;0.3
STG;18720813;2.8
STG;18720814;0.0
STG;18720815;1.4
STG;18720816;0.0
STG;18720817;0.0
STG;18720818;0.0
STG;18720819;0.0
STG;18720820;0.0
STG;18720821;0.0
STG;18720822;9.9
STG;18720823;14.7
STG;18720824;18.9
STG;18720825;1.4
STG;18720826;0.0
STG;18720827;29.6
STG;18720828;8.2
STG;18720829;14.2
STG;18720830;0.0
STG;18720831;0.2
STG;18720901;3.5
STG;18720902;0.0
STG;18720903;0.0
STG;18720904;0.0
STG;18720905;0.0
STG;18720906;0.0
STG;18720907;0.0
STG;18720908;0.0
STG;18720909;15.4
STG;18720910;0.0
STG;18720911;0.0
STG;18720912;0.0
STG;18720913;0.0
STG;18720914;0.0
STG;18720915;0.0
STG;18720916;11.3
STG;18720917;0.0
STG;18720918;0.0
STG;18720919;0.0
STG;18720920;6.5
STG;18720921;5.2
STG;18720922;0.0
STG;18720923;6.0
STG;18720924;0.0
STG;18720925;0.0
STG;18720926;3.8
STG;18720927;0.0
STG;18720928;0.0
STG;18720929;0.0
STG;18720930;1.8
STG;18721001;9.2
STG;18721002;0.0
STG;18721003;0.0
STG;18721004;0.0
STG;18721005;7.9
STG;18721006;24.8
STG;18721007;3.9
STG;18721008;0.0
STG;18721009;2.1
STG;18721010;4.6
STG;18721011;3.6
STG;18721012;28.3
STG;18721013;3.3
STG;18721014;0.0
STG;18721015;0.0
STG;18721016;0.0
STG;18721017;0.0
STG;18721018;0.0
STG;18721019;0.0
STG;18721020;0.0
STG;18721021;0.7
STG;18721022;0.0
STG;18721023;0.0
STG;18721024;0.0
STG;18721025;0.0
STG;18721026;16.5
STG;18721027;0.0
STG;18721028;2.8
STG;18721029;9.8
STG;18721030;0.2
STG;18721031;0.0
STG;18721101;0.0
STG;18721102;0.0
STG;18721103;4.7
STG;18721104;0.0
STG;18721105;0.0
STG;18721106;16.4
STG;18721107;0.0
STG;18721108;2.1
STG;18721109;0.0
STG;18721110;30.4
STG;18721111;8.9
STG;18721112;7.5
STG;18721113;11.6
STG;18721114;0.0
