 

stn;time;breclod0
BMU;20050923;0
BMU;20050924;0
BMU;20050925;0
BMU;20050926;0
BMU;20050927;0
BMU;20050928;0
BMU;20050929;0
BMU;20050930;0
BMU;20051001;0
BMU;20051002;0
BMU;20051003;0
BMU;20051004;0
BMU;20051005;0
BMU;20051006;0
BMU;20051007;0
BMU;20051008;0
BMU;20051009;0
BMU;20051010;0
BMU;20051011;0
BMU;20051012;0
BMU;20051013;0
BMU;20051014;0
BMU;20051015;0
BMU;20051016;0
BMU;20051017;0
BMU;20051018;0
BMU;20051019;0
BMU;20051020;0
BMU;20051021;0
BMU;20051022;0
BMU;20051023;0
BMU;20051024;0
BMU;20051025;0
BMU;20051026;0
BMU;20051027;0
BMU;20051028;0
BMU;20051029;0
BMU;20051030;0
BMU;20051031;0
BMU;20051101;0
BMU;20051102;0
BMU;20051103;0
BMU;20051104;0
BMU;20051105;0
BMU;20051106;0
BMU;20051107;0
BMU;20051108;0
BMU;20051109;0
BMU;20051110;0
BMU;20051111;0
BMU;20051112;0
BMU;20051113;0
BMU;20051114;0
BMU;20051115;0
BMU;20051116;0
BMU;20051117;0
BMU;20051118;0
BMU;20051119;0
BMU;20051120;0
BMU;20051121;0
BMU;20051122;0
BMU;20051123;0
BMU;20051124;0
BMU;20051125;0
BMU;20051126;0
BMU;20051127;0
BMU;20051128;0
BMU;20051129;0
BMU;20051130;0
BMU;20051201;0
BMU;20051202;0
BMU;20051203;0
BMU;20051204;0
BMU;20051205;0
BMU;20051206;0
BMU;20051207;0
BMU;20051208;0
BMU;20051209;0
BMU;20051210;0
BMU;20051211;0
BMU;20051212;0
BMU;20051213;0
BMU;20051214;0
BMU;20051215;0
BMU;20051216;0
BMU;20051217;0
BMU;20051218;0
BMU;20051219;0
BMU;20051220;0
BMU;20051221;0
BMU;20051222;0
BMU;20051223;0
BMU;20051224;0
BMU;20051225;0
BMU;20051226;0
BMU;20051227;0
BMU;20051228;0
BMU;20051229;0
BMU;20051230;0
BMU;20051231;0
BMU;20060101;0
BMU;20060102;0
BMU;20060103;0
BMU;20060104;0
BMU;20060105;0
BMU;20060106;0
BMU;20060107;0
BMU;20060108;0
BMU;20060109;0
BMU;20060110;0
BMU;20060111;0
BMU;20060112;0
BMU;20060113;0
BMU;20060114;0
BMU;20060115;0
BMU;20060116;0
BMU;20060117;0
BMU;20060118;0
BMU;20060119;0
BMU;20060120;0
BMU;20060121;0
BMU;20060122;0
BMU;20060123;0
BMU;20060124;0
BMU;20060125;0
BMU;20060126;0
BMU;20060127;0
BMU;20060128;0
BMU;20060129;0
BMU;20060130;0
BMU;20060131;0
BMU;20060201;0
BMU;20060202;0
BMU;20060203;0
BMU;20060204;0
BMU;20060205;0
BMU;20060206;0
BMU;20060207;0
BMU;20060208;0
BMU;20060209;0
BMU;20060210;0
BMU;20060211;0
BMU;20060212;0
BMU;20060213;0
BMU;20060214;0
BMU;20060215;0
BMU;20060216;0
BMU;20060217;0
BMU;20060218;0
BMU;20060219;0
BMU;20060220;0
BMU;20060221;0
BMU;20060222;0
BMU;20060223;0
BMU;20060224;0
BMU;20060225;0
BMU;20060226;0
BMU;20060227;0
BMU;20060228;0
BMU;20060301;0
BMU;20060302;0
BMU;20060303;0
BMU;20060304;0
BMU;20060305;0
BMU;20060306;0
BMU;20060307;0
BMU;20060308;0
BMU;20060309;0
BMU;20060310;0
BMU;20060311;0
BMU;20060312;0
BMU;20060313;0
BMU;20060314;0
BMU;20060315;0
BMU;20060316;0
BMU;20060317;0
BMU;20060318;0
BMU;20060319;0
BMU;20060320;0
BMU;20060321;0
BMU;20060322;0
BMU;20060323;0
BMU;20060324;0
BMU;20060325;0
BMU;20060326;0
BMU;20060327;0
BMU;20060328;0
BMU;20060329;0
BMU;20060330;0
BMU;20060331;0
BMU;20060401;0
BMU;20060402;0
BMU;20060403;0
BMU;20060404;0
BMU;20060405;1
BMU;20060406;0
BMU;20060407;0
BMU;20060408;0
BMU;20060409;0
BMU;20060410;0
BMU;20060411;0
BMU;20060412;0
BMU;20060413;0
BMU;20060414;0
BMU;20060415;0
BMU;20060416;0
BMU;20060417;0
BMU;20060418;0
BMU;20060419;0
BMU;20060420;0
BMU;20060421;0
BMU;20060422;2
BMU;20060423;0
BMU;20060424;0
BMU;20060425;0
BMU;20060426;0
BMU;20060427;0
BMU;20060428;0
BMU;20060429;0
BMU;20060430;0
BMU;20060501;0
BMU;20060502;0
BMU;20060503;0
BMU;20060504;0
BMU;20060505;6
BMU;20060506;2
BMU;20060507;0
BMU;20060508;0
BMU;20060509;0
BMU;20060510;0
BMU;20060511;0
BMU;20060512;0
BMU;20060513;0
BMU;20060514;0
BMU;20060515;0
BMU;20060516;3
BMU;20060517;0
BMU;20060518;0
BMU;20060519;0
BMU;20060520;0
BMU;20060521;0
BMU;20060522;0
BMU;20060523;0
BMU;20060524;0
BMU;20060525;0
BMU;20060526;0
BMU;20060527;0
BMU;20060528;0
BMU;20060529;0
BMU;20060530;0
BMU;20060531;0
BMU;20060601;0
BMU;20060602;0
BMU;20060603;0
BMU;20060604;0
BMU;20060605;0
BMU;20060606;0
BMU;20060607;0
BMU;20060608;0
BMU;20060609;0
BMU;20060610;0
BMU;20060611;0
BMU;20060612;0
BMU;20060613;0
BMU;20060614;0
BMU;20060615;0
BMU;20060616;1
BMU;20060617;0
BMU;20060618;5
BMU;20060619;3
BMU;20060620;0
BMU;20060621;0
BMU;20060622;0
BMU;20060623;0
BMU;20060624;0
BMU;20060625;8
BMU;20060626;0
BMU;20060627;1
BMU;20060628;8
BMU;20060629;2
BMU;20060630;0
BMU;20060701;0
BMU;20060702;0
BMU;20060703;0
BMU;20060704;0
BMU;20060705;6
BMU;20060706;0
BMU;20060707;0
BMU;20060708;0
BMU;20060709;0
BMU;20060710;0
BMU;20060711;0
BMU;20060712;0
BMU;20060713;21
BMU;20060714;1
BMU;20060715;0
BMU;20060716;0
BMU;20060717;0
BMU;20060718;0
BMU;20060719;0
BMU;20060720;0
BMU;20060721;0
BMU;20060722;0
BMU;20060723;0
BMU;20060724;0
BMU;20060725;0
BMU;20060726;0
BMU;20060727;0
BMU;20060728;1
BMU;20060729;0
BMU;20060730;0
BMU;20060731;0
BMU;20060801;0
BMU;20060802;0
BMU;20060803;0
BMU;20060804;0
BMU;20060805;0
BMU;20060806;0
BMU;20060807;0
BMU;20060808;0
BMU;20060809;0
BMU;20060810;0
BMU;20060811;0
BMU;20060812;0
BMU;20060813;0
BMU;20060814;0
BMU;20060815;0
BMU;20060816;0
BMU;20060817;0
BMU;20060818;2
BMU;20060819;0
BMU;20060820;0
BMU;20060821;0
BMU;20060822;0
BMU;20060823;0
BMU;20060824;0
BMU;20060825;0
BMU;20060826;0
BMU;20060827;0
BMU;20060828;0
BMU;20060829;0
BMU;20060830;0
BMU;20060831;0
BMU;20060901;0
BMU;20060902;0
BMU;20060903;0
BMU;20060904;0
BMU;20060905;0
BMU;20060906;0
BMU;20060907;0
BMU;20060908;0
BMU;20060909;0
BMU;20060910;0
BMU;20060911;0
BMU;20060912;1
BMU;20060913;0
BMU;20060914;0
BMU;20060915;0
BMU;20060916;0
BMU;20060917;0
BMU;20060918;0
BMU;20060919;0
BMU;20060920;0
BMU;20060921;0
BMU;20060922;0
BMU;20060923;0
BMU;20060924;0
BMU;20060925;0
BMU;20060926;0
BMU;20060927;0
BMU;20060928;0
BMU;20060929;0
BMU;20060930;0
BMU;20061001;0
BMU;20061002;0
BMU;20061003;0
BMU;20061004;0
BMU;20061005;0
BMU;20061006;0
BMU;20061007;0
BMU;20061008;0
BMU;20061009;0
BMU;20061010;0
BMU;20061011;0
BMU;20061012;0
BMU;20061013;0
BMU;20061014;0
BMU;20061015;0
BMU;20061016;0
BMU;20061017;0
BMU;20061018;0
BMU;20061019;0
BMU;20061020;0
BMU;20061021;0
BMU;20061022;0
BMU;20061023;0
BMU;20061024;0
BMU;20061025;0
BMU;20061026;0
BMU;20061027;0
BMU;20061028;0
BMU;20061029;0
BMU;20061030;0
BMU;20061031;0
BMU;20061101;0
BMU;20061102;0
BMU;20061103;0
BMU;20061104;0
BMU;20061105;0
BMU;20061106;0
BMU;20061107;0
BMU;20061108;0
BMU;20061109;0
BMU;20061110;0
BMU;20061111;0
BMU;20061112;0
BMU;20061113;0
BMU;20061114;0
BMU;20061115;0
BMU;20061116;0
BMU;20061117;0
BMU;20061118;0
BMU;20061119;0
BMU;20061120;0
BMU;20061121;0
BMU;20061122;0
BMU;20061123;0
BMU;20061124;0
BMU;20061125;0
BMU;20061126;0
BMU;20061127;0
BMU;20061128;0
BMU;20061129;0
BMU;20061130;0
BMU;20061201;0
BMU;20061202;0
BMU;20061203;0
BMU;20061204;0
BMU;20061205;0
BMU;20061206;0
BMU;20061207;0
BMU;20061208;0
BMU;20061209;0
BMU;20061210;0
BMU;20061211;0
BMU;20061212;0
BMU;20061213;0
BMU;20061214;0
BMU;20061215;0
BMU;20061216;0
BMU;20061217;0
BMU;20061218;0
BMU;20061219;0
BMU;20061220;0
BMU;20061221;0
BMU;20061222;0
BMU;20061223;0
BMU;20061224;0
BMU;20061225;0
BMU;20061226;0
BMU;20061227;0
BMU;20061228;0
BMU;20061229;0
BMU;20061230;0
BMU;20061231;0
BMU;20070101;0
BMU;20070102;0
BMU;20070103;0
BMU;20070104;0
BMU;20070105;0
BMU;20070106;0
BMU;20070107;0
BMU;20070108;0
BMU;20070109;0
BMU;20070110;0
BMU;20070111;0
BMU;20070112;0
BMU;20070113;0
BMU;20070114;0
BMU;20070115;0
BMU;20070116;0
BMU;20070117;0
BMU;20070118;0
BMU;20070119;0
BMU;20070120;0
BMU;20070121;0
BMU;20070122;0
BMU;20070123;0
BMU;20070124;0
BMU;20070125;0
BMU;20070126;0
BMU;20070127;0
BMU;20070128;0
BMU;20070129;0
BMU;20070130;0
BMU;20070131;0
BMU;20070201;0
BMU;20070202;0
BMU;20070203;0
BMU;20070204;0
BMU;20070205;0
BMU;20070206;0
BMU;20070207;0
BMU;20070208;0
BMU;20070209;0
BMU;20070210;0
BMU;20070211;0
BMU;20070212;0
BMU;20070213;0
BMU;20070214;0
BMU;20070215;0
BMU;20070216;0
BMU;20070217;0
BMU;20070218;0
BMU;20070219;0
BMU;20070220;0
BMU;20070221;0
BMU;20070222;0
BMU;20070223;0
BMU;20070224;0
BMU;20070225;0
BMU;20070226;0
BMU;20070227;0
BMU;20070228;0
BMU;20070301;0
BMU;20070302;0
BMU;20070303;0
BMU;20070304;0
BMU;20070305;0
BMU;20070306;0
BMU;20070307;0
BMU;20070308;0
BMU;20070309;0
BMU;20070310;0
BMU;20070311;0
BMU;20070312;0
BMU;20070313;0
BMU;20070314;0
BMU;20070315;0
BMU;20070316;0
BMU;20070317;0
BMU;20070318;0
BMU;20070319;0
BMU;20070320;0
BMU;20070321;0
BMU;20070322;0
BMU;20070323;0
BMU;20070324;0
BMU;20070325;0
BMU;20070326;0
BMU;20070327;0
BMU;20070328;0
BMU;20070329;0
BMU;20070330;0
BMU;20070331;0
BMU;20070401;0
BMU;20070402;0
BMU;20070403;0
BMU;20070404;0
BMU;20070405;0
BMU;20070406;0
BMU;20070407;0
BMU;20070408;0
BMU;20070409;0
BMU;20070410;0
BMU;20070411;0
BMU;20070412;0
BMU;20070413;0
BMU;20070414;0
BMU;20070415;0
BMU;20070416;0
BMU;20070417;0
BMU;20070418;0
BMU;20070419;0
BMU;20070420;0
BMU;20070421;0
BMU;20070422;0
BMU;20070423;0
BMU;20070424;0
BMU;20070425;0
BMU;20070426;0
BMU;20070427;1
BMU;20070428;0
BMU;20070429;0
BMU;20070430;0
BMU;20070501;0
BMU;20070502;0
BMU;20070503;0
BMU;20070504;0
BMU;20070505;0
BMU;20070506;0
BMU;20070507;0
BMU;20070508;0
BMU;20070509;0
BMU;20070510;0
BMU;20070511;0
BMU;20070512;0
BMU;20070513;0
BMU;20070514;0
BMU;20070515;0
BMU;20070516;0
BMU;20070517;0
BMU;20070518;0
BMU;20070519;0
BMU;20070520;1
BMU;20070521;0
BMU;20070522;0
BMU;20070523;0
BMU;20070524;0
BMU;20070525;0
BMU;20070526;0
BMU;20070527;0
BMU;20070528;0
BMU;20070529;0
BMU;20070530;0
BMU;20070531;0
BMU;20070601;0
BMU;20070602;0
BMU;20070603;0
BMU;20070604;0
BMU;20070605;0
BMU;20070606;0
BMU;20070607;1
BMU;20070608;0
BMU;20070609;0
BMU;20070610;7
BMU;20070611;0
BMU;20070612;0
BMU;20070613;0
BMU;20070614;17
BMU;20070615;0
BMU;20070616;0
BMU;20070617;0
BMU;20070618;2
BMU;20070619;3
BMU;20070620;6
BMU;20070621;18
BMU;20070622;2
BMU;20070623;0
BMU;20070624;0
BMU;20070625;0
BMU;20070626;0
BMU;20070627;0
BMU;20070628;0
BMU;20070629;0
BMU;20070630;0
BMU;20070701;0
BMU;20070702;0
BMU;20070703;0
BMU;20070704;0
BMU;20070705;0
BMU;20070706;0
BMU;20070707;0
BMU;20070708;0
BMU;20070709;0
BMU;20070710;0
BMU;20070711;0
BMU;20070712;0
BMU;20070713;0
BMU;20070714;0
BMU;20070715;0
BMU;20070716;0
BMU;20070717;0
BMU;20070718;0
BMU;20070719;3
BMU;20070720;1
BMU;20070721;0
BMU;20070722;0
BMU;20070723;0
BMU;20070724;0
BMU;20070725;0
BMU;20070726;0
BMU;20070727;0
BMU;20070728;0
BMU;20070729;0
BMU;20070730;0
BMU;20070731;0
BMU;20070801;0
BMU;20070802;0
BMU;20070803;0
BMU;20070804;0
BMU;20070805;0
BMU;20070806;0
BMU;20070807;0
BMU;20070808;1
BMU;20070809;0
BMU;20070810;0
BMU;20070811;0
BMU;20070812;10
BMU;20070813;0
BMU;20070814;0
BMU;20070815;0
BMU;20070816;0
BMU;20070817;0
BMU;20070818;0
BMU;20070819;0
BMU;20070820;0
BMU;20070821;0
BMU;20070822;0
BMU;20070823;0
BMU;20070824;0
BMU;20070825;0
BMU;20070826;0
BMU;20070827;0
BMU;20070828;1
BMU;20070829;9
BMU;20070830;0
BMU;20070831;0
BMU;20070901;0
BMU;20070902;0
BMU;20070903;0
BMU;20070904;0
BMU;20070905;0
BMU;20070906;0
BMU;20070907;0
BMU;20070908;0
BMU;20070909;0
BMU;20070910;0
BMU;20070911;0
BMU;20070912;0
BMU;20070913;0
BMU;20070914;0
BMU;20070915;0
BMU;20070916;0
BMU;20070917;0
BMU;20070918;0
BMU;20070919;0
BMU;20070920;0
BMU;20070921;0
BMU;20070922;0
BMU;20070923;0
BMU;20070924;0
BMU;20070925;0
BMU;20070926;0
BMU;20070927;0
BMU;20070928;0
BMU;20070929;0
BMU;20070930;0
BMU;20071001;0
BMU;20071002;0
BMU;20071003;0
BMU;20071004;0
BMU;20071005;0
BMU;20071006;0
BMU;20071007;0
BMU;20071008;0
BMU;20071009;0
BMU;20071010;0
BMU;20071011;0
BMU;20071012;0
BMU;20071013;0
BMU;20071014;0
BMU;20071015;0
BMU;20071016;0
BMU;20071017;0
BMU;20071018;0
BMU;20071019;0
BMU;20071020;0
BMU;20071021;0
BMU;20071022;0
BMU;20071023;0
BMU;20071024;0
BMU;20071025;0
BMU;20071026;0
BMU;20071027;0
BMU;20071028;0
BMU;20071029;0
BMU;20071030;0
BMU;20071031;0
BMU;20071101;0
BMU;20071102;0
BMU;20071103;0
BMU;20071104;0
BMU;20071105;0
BMU;20071106;0
BMU;20071107;0
BMU;20071108;0
BMU;20071109;0
BMU;20071110;0
BMU;20071111;0
BMU;20071112;0
BMU;20071113;0
BMU;20071114;0
BMU;20071115;0
BMU;20071116;0
BMU;20071117;0
BMU;20071118;0
BMU;20071119;0
BMU;20071120;0
BMU;20071121;0
BMU;20071122;0
BMU;20071123;0
BMU;20071124;0
BMU;20071125;0
BMU;20071126;0
BMU;20071127;0
BMU;20071128;0
BMU;20071129;0
BMU;20071130;0
BMU;20071201;0
BMU;20071202;0
BMU;20071203;9
BMU;20071204;0
BMU;20071205;0
BMU;20071206;0
BMU;20071207;0
BMU;20071208;0
BMU;20071209;0
BMU;20071210;0
BMU;20071211;0
BMU;20071212;0
BMU;20071213;0
BMU;20071214;0
BMU;20071215;0
BMU;20071216;0
BMU;20071217;0
BMU;20071218;0
BMU;20071219;0
BMU;20071220;0
BMU;20071221;0
BMU;20071222;0
BMU;20071223;0
BMU;20071224;0
BMU;20071225;0
BMU;20071226;0
BMU;20071227;0
BMU;20071228;0
BMU;20071229;0
BMU;20071230;0
BMU;20071231;0
BMU;20080101;0
BMU;20080102;0
BMU;20080103;0
BMU;20080104;0
BMU;20080105;0
BMU;20080106;0
BMU;20080107;0
BMU;20080108;0
BMU;20080109;0
BMU;20080110;0
BMU;20080111;0
BMU;20080112;0
BMU;20080113;0
BMU;20080114;0
BMU;20080115;0
BMU;20080116;0
BMU;20080117;0
BMU;20080118;0
BMU;20080119;0
BMU;20080120;0
BMU;20080121;0
BMU;20080122;0
BMU;20080123;0
BMU;20080124;0
BMU;20080125;0
BMU;20080126;0
BMU;20080127;0
BMU;20080128;0
BMU;20080129;0
BMU;20080130;0
BMU;20080131;0
BMU;20080201;0
BMU;20080202;0
BMU;20080203;0
BMU;20080204;0
BMU;20080205;0
BMU;20080206;0
BMU;20080207;0
BMU;20080208;0
BMU;20080209;0
BMU;20080210;0
BMU;20080211;0
BMU;20080212;0
BMU;20080213;0
BMU;20080214;0
BMU;20080215;0
BMU;20080216;0
BMU;20080217;0
BMU;20080218;0
BMU;20080219;0
BMU;20080220;0
BMU;20080221;0
BMU;20080222;0
BMU;20080223;0
BMU;20080224;0
BMU;20080225;0
BMU;20080226;0
BMU;20080227;0
BMU;20080228;0
BMU;20080229;0
BMU;20080301;0
BMU;20080302;0
BMU;20080303;0
BMU;20080304;0
BMU;20080305;0
BMU;20080306;0
BMU;20080307;0
BMU;20080308;0
BMU;20080309;0
BMU;20080310;0
BMU;20080311;0
BMU;20080312;0
BMU;20080313;0
BMU;20080314;0
BMU;20080315;0
BMU;20080316;0
BMU;20080317;0
BMU;20080318;0
BMU;20080319;0
BMU;20080320;0
BMU;20080321;0
BMU;20080322;0
BMU;20080323;0
BMU;20080324;0
BMU;20080325;0
BMU;20080326;0
BMU;20080327;0
BMU;20080328;0
BMU;20080329;0
BMU;20080330;0
BMU;20080331;0
BMU;20080401;0
BMU;20080402;0
BMU;20080403;0
BMU;20080404;0
BMU;20080405;0
BMU;20080406;0
BMU;20080407;0
BMU;20080408;0
BMU;20080409;0
BMU;20080410;0
BMU;20080411;0
BMU;20080412;0
BMU;20080413;0
BMU;20080414;0
BMU;20080415;0
BMU;20080416;0
BMU;20080417;0
BMU;20080418;0
BMU;20080419;0
BMU;20080420;0
BMU;20080421;0
BMU;20080422;0
BMU;20080423;0
BMU;20080424;0
BMU;20080425;0
BMU;20080426;0
BMU;20080427;0
BMU;20080428;0
BMU;20080429;0
BMU;20080430;0
BMU;20080501;0
BMU;20080502;0
BMU;20080503;0
BMU;20080504;0
BMU;20080505;0
BMU;20080506;0
BMU;20080507;0
BMU;20080508;0
BMU;20080509;0
BMU;20080510;0
BMU;20080511;0
BMU;20080512;0
BMU;20080513;0
BMU;20080514;0
BMU;20080515;0
BMU;20080516;0
BMU;20080517;0
BMU;20080518;0
BMU;20080519;0
BMU;20080520;0
BMU;20080521;0
BMU;20080522;0
BMU;20080523;0
BMU;20080524;0
BMU;20080525;0
BMU;20080526;0
BMU;20080527;0
BMU;20080528;0
BMU;20080529;1
BMU;20080530;2
BMU;20080531;0
BMU;20080601;0
BMU;20080602;0
BMU;20080603;0
BMU;20080604;0
BMU;20080605;0
BMU;20080606;0
BMU;20080607;0
BMU;20080608;0
BMU;20080609;0
BMU;20080610;10
BMU;20080611;0
BMU;20080612;0
BMU;20080613;0
BMU;20080614;0
BMU;20080615;0
BMU;20080616;0
BMU;20080617;0
BMU;20080618;0
BMU;20080619;0
BMU;20080620;0
BMU;20080621;0
BMU;20080622;0
BMU;20080623;0
BMU;20080624;0
BMU;20080625;0
BMU;20080626;0
BMU;20080627;0
BMU;20080628;0
BMU;20080629;6
BMU;20080630;0
BMU;20080701;0
BMU;20080702;1
BMU;20080703;2
BMU;20080704;0
BMU;20080705;0
BMU;20080706;0
BMU;20080707;0
BMU;20080708;0
BMU;20080709;0
BMU;20080710;0
BMU;20080711;0
BMU;20080712;0
BMU;20080713;0
BMU;20080714;0
BMU;20080715;0
BMU;20080716;0
BMU;20080717;0
BMU;20080718;0
BMU;20080719;1
BMU;20080720;1
BMU;20080721;0
BMU;20080722;0
BMU;20080723;0
BMU;20080724;0
BMU;20080725;0
BMU;20080726;0
BMU;20080727;0
BMU;20080728;0
BMU;20080729;2
BMU;20080730;0
BMU;20080731;0
BMU;20080801;0
BMU;20080802;0
BMU;20080803;0
BMU;20080804;0
BMU;20080805;0
BMU;20080806;0
BMU;20080807;0
BMU;20080808;0
BMU;20080809;0
BMU;20080810;0
BMU;20080811;0
BMU;20080812;0
BMU;20080813;0
BMU;20080814;0
BMU;20080815;0
BMU;20080816;0
BMU;20080817;0
BMU;20080818;0
BMU;20080819;0
BMU;20080820;0
BMU;20080821;0
BMU;20080822;0
BMU;20080823;0
BMU;20080824;0
BMU;20080825;0
BMU;20080826;0
BMU;20080827;0
BMU;20080828;0
BMU;20080829;0
BMU;20080830;0
BMU;20080831;0
BMU;20080901;0
BMU;20080902;0
BMU;20080903;1
BMU;20080904;0
BMU;20080905;0
BMU;20080906;0
BMU;20080907;0
BMU;20080908;0
BMU;20080909;0
BMU;20080910;0
BMU;20080911;1
BMU;20080912;0
BMU;20080913;1
BMU;20080914;0
BMU;20080915;0
BMU;20080916;0
BMU;20080917;0
BMU;20080918;0
BMU;20080919;1
BMU;20080920;0
BMU;20080921;0
BMU;20080922;0
BMU;20080923;0
BMU;20080924;0
BMU;20080925;0
BMU;20080926;0
BMU;20080927;0
BMU;20080928;0
BMU;20080929;0
BMU;20080930;0
BMU;20081001;0
BMU;20081002;0
BMU;20081003;0
BMU;20081004;0
BMU;20081005;0
BMU;20081006;0
BMU;20081007;0
BMU;20081008;0
BMU;20081009;0
BMU;20081010;0
BMU;20081011;0
BMU;20081012;0
BMU;20081013;0
BMU;20081014;0
BMU;20081015;0
BMU;20081016;0
BMU;20081017;0
BMU;20081018;0
BMU;20081019;0
BMU;20081020;0
BMU;20081021;0
BMU;20081022;0
BMU;20081023;0
BMU;20081024;0
BMU;20081025;0
BMU;20081026;0
BMU;20081027;0
BMU;20081028;0
BMU;20081029;0
BMU;20081030;0
BMU;20081031;0
BMU;20081101;0
BMU;20081102;0
BMU;20081103;0
BMU;20081104;0
BMU;20081105;0
BMU;20081106;0
BMU;20081107;0
BMU;20081108;0
BMU;20081109;0
BMU;20081110;0
BMU;20081111;0
BMU;20081112;0
BMU;20081113;0
BMU;20081114;0
BMU;20081115;0
BMU;20081116;0
BMU;20081117;0
BMU;20081118;0
BMU;20081119;0
BMU;20081120;0
BMU;20081121;0
BMU;20081122;0
BMU;20081123;0
BMU;20081124;0
BMU;20081125;0
BMU;20081126;0
BMU;20081127;0
BMU;20081128;0
BMU;20081129;0
BMU;20081130;0
BMU;20081201;0
BMU;20081202;0
BMU;20081203;0
BMU;20081204;0
BMU;20081205;0
BMU;20081206;0
BMU;20081207;0
BMU;20081208;0
BMU;20081209;0
BMU;20081210;0
BMU;20081211;0
BMU;20081212;0
BMU;20081213;0
BMU;20081214;0
BMU;20081215;0
BMU;20081216;0
BMU;20081217;0
BMU;20081218;0
BMU;20081219;0
BMU;20081220;0
BMU;20081221;0
BMU;20081222;0
BMU;20081223;0
BMU;20081224;0
BMU;20081225;0
BMU;20081226;0
BMU;20081227;0
BMU;20081228;0
BMU;20081229;0
BMU;20081230;0
BMU;20081231;0
BMU;20090101;0
BMU;20090102;0
BMU;20090103;0
BMU;20090104;0
BMU;20090105;0
BMU;20090106;0
BMU;20090107;0
BMU;20090108;0
BMU;20090109;0
BMU;20090110;0
BMU;20090111;0
BMU;20090112;0
BMU;20090113;0
BMU;20090114;0
BMU;20090115;0
BMU;20090116;0
BMU;20090117;0
BMU;20090118;0
BMU;20090119;0
BMU;20090120;0
BMU;20090121;0
BMU;20090122;0
BMU;20090123;7
BMU;20090124;0
BMU;20090125;0
BMU;20090126;0
BMU;20090127;0
BMU;20090128;0
BMU;20090129;0
BMU;20090130;0
BMU;20090131;0
BMU;20090201;0
BMU;20090202;0
BMU;20090203;0
BMU;20090204;0
BMU;20090205;0
BMU;20090206;0
BMU;20090207;0
BMU;20090208;0
BMU;20090209;0
BMU;20090210;1
BMU;20090211;0
BMU;20090212;0
BMU;20090213;0
BMU;20090214;0
BMU;20090215;0
BMU;20090216;0
BMU;20090217;0
BMU;20090218;0
BMU;20090219;0
BMU;20090220;0
BMU;20090221;0
BMU;20090222;0
BMU;20090223;0
BMU;20090224;0
BMU;20090225;0
BMU;20090226;0
BMU;20090227;0
BMU;20090228;0
BMU;20090301;0
BMU;20090302;0
BMU;20090303;0
BMU;20090304;0
BMU;20090305;0
BMU;20090306;0
BMU;20090307;0
BMU;20090308;0
BMU;20090309;2
BMU;20090310;0
BMU;20090311;0
BMU;20090312;0
BMU;20090313;0
BMU;20090314;0
BMU;20090315;0
BMU;20090316;0
BMU;20090317;0
BMU;20090318;0
BMU;20090319;0
BMU;20090320;0
BMU;20090321;0
BMU;20090322;0
BMU;20090323;0
BMU;20090324;0
BMU;20090325;0
BMU;20090326;0
BMU;20090327;0
BMU;20090328;0
