 

stn;time;brefard0
RIX;20051224;0
RIX;20051225;0
RIX;20051226;0
RIX;20051227;0
RIX;20051228;0
RIX;20051229;0
RIX;20051230;0
RIX;20051231;0
RIX;20060101;0
RIX;20060102;0
RIX;20060103;0
RIX;20060104;0
RIX;20060105;0
RIX;20060106;0
RIX;20060107;0
RIX;20060108;0
RIX;20060109;0
RIX;20060110;0
RIX;20060111;0
RIX;20060112;0
RIX;20060113;0
RIX;20060114;0
RIX;20060115;0
RIX;20060116;0
RIX;20060117;0
RIX;20060118;0
RIX;20060119;0
RIX;20060120;0
RIX;20060121;0
RIX;20060122;0
RIX;20060123;0
RIX;20060124;0
RIX;20060125;0
RIX;20060126;0
RIX;20060127;0
RIX;20060128;0
RIX;20060129;0
RIX;20060130;0
RIX;20060131;0
RIX;20060201;0
RIX;20060202;0
RIX;20060203;0
RIX;20060204;0
RIX;20060205;0
RIX;20060206;0
RIX;20060207;0
RIX;20060208;0
RIX;20060209;0
RIX;20060210;0
RIX;20060211;0
RIX;20060212;0
RIX;20060213;0
RIX;20060214;0
RIX;20060215;0
RIX;20060216;36
RIX;20060217;0
RIX;20060218;0
RIX;20060219;0
RIX;20060220;0
RIX;20060221;0
RIX;20060222;0
RIX;20060223;0
RIX;20060224;0
RIX;20060225;0
RIX;20060226;0
RIX;20060227;0
RIX;20060228;0
RIX;20060301;0
RIX;20060302;0
RIX;20060303;0
RIX;20060304;0
RIX;20060305;0
RIX;20060306;0
RIX;20060307;0
RIX;20060308;0
RIX;20060309;0
RIX;20060310;0
RIX;20060311;0
RIX;20060312;0
RIX;20060313;0
RIX;20060314;0
RIX;20060315;0
RIX;20060316;0
RIX;20060317;0
RIX;20060318;0
RIX;20060319;0
RIX;20060320;0
RIX;20060321;0
RIX;20060322;7
RIX;20060323;0
RIX;20060324;0
RIX;20060325;0
RIX;20060326;0
RIX;20060327;0
RIX;20060328;22
RIX;20060329;0
RIX;20060330;0
RIX;20060331;0
RIX;20060401;0
RIX;20060402;0
RIX;20060403;0
RIX;20060404;0
RIX;20060405;0
RIX;20060406;0
RIX;20060407;0
RIX;20060408;0
RIX;20060409;0
RIX;20060410;0
RIX;20060411;0
RIX;20060412;0
RIX;20060413;0
RIX;20060414;0
RIX;20060415;0
RIX;20060416;1
RIX;20060417;0
RIX;20060418;0
RIX;20060419;0
RIX;20060420;0
RIX;20060421;0
RIX;20060422;1
RIX;20060423;0
RIX;20060424;76
RIX;20060425;7
RIX;20060426;32
RIX;20060427;0
RIX;20060428;0
RIX;20060429;0
RIX;20060430;0
RIX;20060501;0
RIX;20060502;0
RIX;20060503;0
RIX;20060504;0
RIX;20060505;83
RIX;20060506;1
RIX;20060507;0
RIX;20060508;106
RIX;20060509;0
RIX;20060510;0
RIX;20060511;0
RIX;20060512;4
RIX;20060513;25
RIX;20060514;0
RIX;20060515;2
RIX;20060516;121
RIX;20060517;0
RIX;20060518;9
RIX;20060519;0
RIX;20060520;0
RIX;20060521;0
RIX;20060522;76
RIX;20060523;0
RIX;20060524;0
RIX;20060525;0
RIX;20060526;0
RIX;20060527;0
RIX;20060528;0
RIX;20060529;13
RIX;20060530;0
RIX;20060531;0
RIX;20060601;0
RIX;20060602;0
RIX;20060603;0
RIX;20060604;0
RIX;20060605;0
RIX;20060606;0
RIX;20060607;0
RIX;20060608;0
RIX;20060609;0
RIX;20060610;0
RIX;20060611;0
RIX;20060612;0
RIX;20060613;0
RIX;20060614;0
RIX;20060615;0
RIX;20060616;7
RIX;20060617;178
RIX;20060618;67
RIX;20060619;104
RIX;20060620;0
RIX;20060621;12
RIX;20060622;0
RIX;20060623;0
RIX;20060624;452
RIX;20060625;361
RIX;20060626;0
RIX;20060627;197
RIX;20060628;36
RIX;20060629;116
RIX;20060630;0
RIX;20060701;0
RIX;20060702;0
RIX;20060703;746
RIX;20060704;1
RIX;20060705;912
RIX;20060706;8
RIX;20060707;37
RIX;20060708;0
RIX;20060709;0
RIX;20060710;0
RIX;20060711;0
RIX;20060712;4
RIX;20060713;340
RIX;20060714;15
RIX;20060715;0
RIX;20060716;0
RIX;20060717;2
RIX;20060718;10
RIX;20060719;10
RIX;20060720;90
RIX;20060721;1
RIX;20060722;60
RIX;20060723;0
RIX;20060724;0
RIX;20060725;26
RIX;20060726;34
RIX;20060727;74
RIX;20060728;118
RIX;20060729;1
RIX;20060730;15
RIX;20060731;116
RIX;20060801;0
RIX;20060802;0
RIX;20060803;141
RIX;20060804;0
RIX;20060805;0
RIX;20060806;0
RIX;20060807;0
RIX;20060808;0
RIX;20060809;0
RIX;20060810;0
RIX;20060811;1
RIX;20060812;23
RIX;20060813;0
RIX;20060814;0
RIX;20060815;0
RIX;20060816;11
RIX;20060817;3
RIX;20060818;50
RIX;20060819;15
RIX;20060820;4
RIX;20060821;0
RIX;20060822;0
RIX;20060823;0
RIX;20060824;90
RIX;20060825;0
RIX;20060826;4
RIX;20060827;0
RIX;20060828;0
RIX;20060829;0
RIX;20060830;0
RIX;20060831;0
RIX;20060901;0
RIX;20060902;0
RIX;20060903;0
RIX;20060904;0
RIX;20060905;0
RIX;20060906;8
RIX;20060907;40
RIX;20060908;0
RIX;20060909;0
RIX;20060910;83
RIX;20060911;0
RIX;20060912;3
RIX;20060913;1
RIX;20060914;0
RIX;20060915;20
RIX;20060916;0
RIX;20060917;0
RIX;20060918;0
RIX;20060919;0
RIX;20060920;0
RIX;20060921;0
RIX;20060922;0
RIX;20060923;0
RIX;20060924;0
RIX;20060925;0
RIX;20060926;0
RIX;20060927;0
RIX;20060928;0
RIX;20060929;1
RIX;20060930;14
RIX;20061001;0
RIX;20061002;0
RIX;20061003;32
RIX;20061004;0
RIX;20061005;0
RIX;20061006;0
RIX;20061007;0
RIX;20061008;0
RIX;20061009;0
RIX;20061010;0
RIX;20061011;0
RIX;20061012;0
RIX;20061013;0
RIX;20061014;0
RIX;20061015;0
RIX;20061016;0
RIX;20061017;0
RIX;20061018;0
RIX;20061019;1
RIX;20061020;0
RIX;20061021;0
RIX;20061022;0
RIX;20061023;36
RIX;20061024;16
RIX;20061025;0
RIX;20061026;0
RIX;20061027;0
RIX;20061028;0
RIX;20061029;0
RIX;20061030;0
RIX;20061031;0
RIX;20061101;0
RIX;20061102;0
RIX;20061103;0
RIX;20061104;0
RIX;20061105;0
RIX;20061106;0
RIX;20061107;0
RIX;20061108;0
RIX;20061109;0
RIX;20061110;0
RIX;20061111;0
RIX;20061112;0
RIX;20061113;0
RIX;20061114;0
RIX;20061115;0
RIX;20061116;0
RIX;20061117;0
RIX;20061118;0
RIX;20061119;0
RIX;20061120;0
RIX;20061121;0
RIX;20061122;0
RIX;20061123;0
RIX;20061124;0
RIX;20061125;0
RIX;20061126;0
RIX;20061127;0
RIX;20061128;0
RIX;20061129;0
RIX;20061130;0
RIX;20061201;0
RIX;20061202;0
RIX;20061203;0
RIX;20061204;0
RIX;20061205;0
RIX;20061206;1
RIX;20061207;0
RIX;20061208;0
RIX;20061209;3
RIX;20061210;0
RIX;20061211;0
RIX;20061212;0
RIX;20061213;0
RIX;20061214;0
RIX;20061215;0
RIX;20061216;0
RIX;20061217;0
RIX;20061218;0
RIX;20061219;0
RIX;20061220;0
RIX;20061221;0
RIX;20061222;0
RIX;20061223;0
RIX;20061224;0
RIX;20061225;0
RIX;20061226;0
RIX;20061227;0
RIX;20061228;0
RIX;20061229;0
RIX;20061230;0
RIX;20061231;0
RIX;20070101;0
RIX;20070102;0
RIX;20070103;0
RIX;20070104;0
RIX;20070105;0
RIX;20070106;0
RIX;20070107;0
RIX;20070108;0
RIX;20070109;0
RIX;20070110;0
RIX;20070111;0
RIX;20070112;0
RIX;20070113;0
RIX;20070114;0
RIX;20070115;0
RIX;20070116;0
RIX;20070117;0
RIX;20070118;0
RIX;20070119;0
RIX;20070120;0
RIX;20070121;0
RIX;20070122;0
RIX;20070123;0
RIX;20070124;0
RIX;20070125;0
RIX;20070126;0
RIX;20070127;0
RIX;20070128;0
RIX;20070129;0
RIX;20070130;0
RIX;20070131;0
RIX;20070201;0
RIX;20070202;0
RIX;20070203;0
RIX;20070204;0
RIX;20070205;0
RIX;20070206;0
RIX;20070207;0
RIX;20070208;0
RIX;20070209;0
RIX;20070210;0
RIX;20070211;0
RIX;20070212;0
RIX;20070213;0
RIX;20070214;0
RIX;20070215;0
RIX;20070216;0
RIX;20070217;0
RIX;20070218;0
RIX;20070219;0
RIX;20070220;0
RIX;20070221;0
RIX;20070222;0
RIX;20070223;0
RIX;20070224;36
RIX;20070225;1
RIX;20070226;1
RIX;20070227;0
RIX;20070228;0
RIX;20070301;0
RIX;20070302;0
RIX;20070303;0
RIX;20070304;0
RIX;20070305;0
RIX;20070306;0
RIX;20070307;0
RIX;20070308;0
RIX;20070309;0
RIX;20070310;0
RIX;20070311;0
RIX;20070312;0
RIX;20070313;0
RIX;20070314;0
RIX;20070315;0
RIX;20070316;0
RIX;20070317;0
RIX;20070318;0
RIX;20070319;0
RIX;20070320;0
RIX;20070321;0
RIX;20070322;0
RIX;20070323;0
RIX;20070324;0
RIX;20070325;0
RIX;20070326;0
RIX;20070327;5
RIX;20070328;0
RIX;20070329;0
RIX;20070330;28
RIX;20070331;0
RIX;20070401;0
RIX;20070402;0
RIX;20070403;53
RIX;20070404;0
RIX;20070405;0
RIX;20070406;0
RIX;20070407;0
RIX;20070408;0
RIX;20070409;0
RIX;20070410;0
RIX;20070411;0
RIX;20070412;0
RIX;20070413;0
RIX;20070414;0
RIX;20070415;0
RIX;20070416;0
RIX;20070417;0
RIX;20070418;0
RIX;20070419;0
RIX;20070420;0
RIX;20070421;0
RIX;20070422;0
RIX;20070423;0
RIX;20070424;0
RIX;20070425;0
RIX;20070426;156
RIX;20070427;0
RIX;20070428;26
RIX;20070429;78
RIX;20070430;136
RIX;20070501;0
RIX;20070502;0
RIX;20070503;1
RIX;20070504;0
RIX;20070505;0
RIX;20070506;0
RIX;20070507;0
RIX;20070508;0
RIX;20070509;0
RIX;20070510;0
RIX;20070511;29
RIX;20070512;0
RIX;20070513;0
RIX;20070514;3
RIX;20070515;0
RIX;20070516;0
RIX;20070517;0
RIX;20070518;0
RIX;20070519;0
RIX;20070520;333
RIX;20070521;268
RIX;20070522;0
RIX;20070523;254
RIX;20070524;303
RIX;20070525;100
RIX;20070526;6
RIX;20070527;7
RIX;20070528;0
RIX;20070529;0
RIX;20070530;0
RIX;20070531;12
RIX;20070601;0
RIX;20070602;1
RIX;20070603;0
RIX;20070604;14
RIX;20070605;18
RIX;20070606;2
RIX;20070607;158
RIX;20070608;11
RIX;20070609;0
RIX;20070610;142
RIX;20070611;99
RIX;20070612;0
RIX;20070613;123
RIX;20070614;50
RIX;20070615;110
RIX;20070616;0
RIX;20070617;1
RIX;20070618;103
RIX;20070619;20
RIX;20070620;661
RIX;20070621;805
RIX;20070622;13
RIX;20070623;0
RIX;20070624;1
RIX;20070625;20
RIX;20070626;0
RIX;20070627;0
RIX;20070628;0
RIX;20070629;0
RIX;20070630;0
RIX;20070701;91
RIX;20070702;0
RIX;20070703;0
RIX;20070704;25
RIX;20070705;0
RIX;20070706;0
RIX;20070707;0
RIX;20070708;55
RIX;20070709;40
RIX;20070710;0
RIX;20070711;0
RIX;20070712;0
RIX;20070713;0
RIX;20070714;0
RIX;20070715;0
RIX;20070716;0
RIX;20070717;0
RIX;20070718;16
RIX;20070719;679
RIX;20070720;138
RIX;20070721;6
RIX;20070722;0
RIX;20070723;179
RIX;20070724;0
RIX;20070725;0
RIX;20070726;0
RIX;20070727;0
RIX;20070728;0
RIX;20070729;0
RIX;20070730;0
RIX;20070731;0
RIX;20070801;0
RIX;20070802;622
RIX;20070803;0
RIX;20070804;0
RIX;20070805;0
RIX;20070806;13
RIX;20070807;338
RIX;20070808;23
RIX;20070809;0
RIX;20070810;0
RIX;20070811;0
RIX;20070812;5
RIX;20070813;1
RIX;20070814;23
RIX;20070815;0
RIX;20070816;0
RIX;20070817;0
RIX;20070818;0
RIX;20070819;1
RIX;20070820;1
RIX;20070821;10
RIX;20070822;0
RIX;20070823;8
RIX;20070824;0
RIX;20070825;0
RIX;20070826;0
RIX;20070827;0
RIX;20070828;34
RIX;20070829;397
RIX;20070830;0
RIX;20070831;0
RIX;20070901;0
RIX;20070902;0
RIX;20070903;0
RIX;20070904;0
RIX;20070905;0
RIX;20070906;0
RIX;20070907;0
RIX;20070908;0
RIX;20070909;0
RIX;20070910;0
RIX;20070911;0
RIX;20070912;0
RIX;20070913;0
RIX;20070914;0
RIX;20070915;0
RIX;20070916;0
RIX;20070917;143
RIX;20070918;0
RIX;20070919;0
RIX;20070920;0
RIX;20070921;0
RIX;20070922;0
RIX;20070923;0
RIX;20070924;0
RIX;20070925;0
RIX;20070926;0
RIX;20070927;0
RIX;20070928;0
RIX;20070929;0
RIX;20070930;0
RIX;20071001;0
RIX;20071002;1
RIX;20071003;0
RIX;20071004;0
RIX;20071005;0
RIX;20071006;0
RIX;20071007;0
RIX;20071008;0
RIX;20071009;0
RIX;20071010;0
RIX;20071011;0
RIX;20071012;1
RIX;20071013;0
RIX;20071014;0
RIX;20071015;0
RIX;20071016;0
RIX;20071017;0
RIX;20071018;0
RIX;20071019;0
RIX;20071020;0
RIX;20071021;0
RIX;20071022;0
RIX;20071023;0
RIX;20071024;0
RIX;20071025;0
RIX;20071026;0
RIX;20071027;0
RIX;20071028;0
RIX;20071029;0
RIX;20071030;0
RIX;20071031;0
RIX;20071101;0
RIX;20071102;0
RIX;20071103;0
RIX;20071104;0
RIX;20071105;0
RIX;20071106;0
RIX;20071107;0
RIX;20071108;0
RIX;20071109;0
RIX;20071110;0
RIX;20071111;0
RIX;20071112;0
RIX;20071113;0
RIX;20071114;0
RIX;20071115;0
RIX;20071116;0
RIX;20071117;0
RIX;20071118;0
RIX;20071119;0
RIX;20071120;0
RIX;20071121;0
RIX;20071122;0
RIX;20071123;0
RIX;20071124;0
RIX;20071125;0
RIX;20071126;0
RIX;20071127;0
RIX;20071128;0
RIX;20071129;0
RIX;20071130;0
RIX;20071201;0
RIX;20071202;0
RIX;20071203;0
RIX;20071204;0
RIX;20071205;0
RIX;20071206;0
RIX;20071207;1
RIX;20071208;0
RIX;20071209;0
RIX;20071210;0
RIX;20071211;0
RIX;20071212;0
RIX;20071213;0
RIX;20071214;0
RIX;20071215;0
RIX;20071216;0
RIX;20071217;0
RIX;20071218;0
RIX;20071219;0
RIX;20071220;0
RIX;20071221;0
RIX;20071222;0
RIX;20071223;0
RIX;20071224;0
RIX;20071225;0
RIX;20071226;0
RIX;20071227;0
RIX;20071228;0
RIX;20071229;0
RIX;20071230;0
RIX;20071231;0
RIX;20080101;0
RIX;20080102;0
RIX;20080103;0
RIX;20080104;0
RIX;20080105;0
RIX;20080106;0
RIX;20080107;0
RIX;20080108;0
RIX;20080109;0
RIX;20080110;0
RIX;20080111;0
RIX;20080112;0
RIX;20080113;0
RIX;20080114;0
RIX;20080115;0
RIX;20080116;0
RIX;20080117;0
RIX;20080118;0
RIX;20080119;0
RIX;20080120;0
RIX;20080121;0
RIX;20080122;0
RIX;20080123;0
RIX;20080124;0
RIX;20080125;0
RIX;20080126;0
RIX;20080127;0
RIX;20080128;0
RIX;20080129;0
RIX;20080130;0
RIX;20080131;0
RIX;20080201;0
RIX;20080202;0
RIX;20080203;0
RIX;20080204;0
RIX;20080205;0
RIX;20080206;0
RIX;20080207;0
RIX;20080208;0
RIX;20080209;0
RIX;20080210;0
RIX;20080211;0
RIX;20080212;0
RIX;20080213;0
RIX;20080214;0
RIX;20080215;0
RIX;20080216;0
RIX;20080217;0
RIX;20080218;0
RIX;20080219;0
RIX;20080220;0
RIX;20080221;0
RIX;20080222;0
RIX;20080223;0
RIX;20080224;0
RIX;20080225;0
RIX;20080226;0
RIX;20080227;0
RIX;20080228;0
RIX;20080229;0
RIX;20080301;0
RIX;20080302;0
RIX;20080303;0
RIX;20080304;0
RIX;20080305;0
RIX;20080306;0
RIX;20080307;0
RIX;20080308;0
RIX;20080309;0
RIX;20080310;0
RIX;20080311;0
RIX;20080312;0
RIX;20080313;0
RIX;20080314;0
RIX;20080315;0
RIX;20080316;0
RIX;20080317;0
RIX;20080318;0
RIX;20080319;0
RIX;20080320;0
RIX;20080321;0
RIX;20080322;0
RIX;20080323;0
RIX;20080324;0
RIX;20080325;0
RIX;20080326;0
RIX;20080327;0
RIX;20080328;0
RIX;20080329;0
RIX;20080330;0
RIX;20080331;0
RIX;20080401;0
RIX;20080402;0
RIX;20080403;0
RIX;20080404;0
RIX;20080405;0
RIX;20080406;0
RIX;20080407;0
RIX;20080408;0
RIX;20080409;0
RIX;20080410;243
RIX;20080411;0
RIX;20080412;0
RIX;20080413;0
RIX;20080414;0
RIX;20080415;0
RIX;20080416;0
RIX;20080417;0
RIX;20080418;0
RIX;20080419;0
RIX;20080420;0
RIX;20080421;0
RIX;20080422;0
RIX;20080423;0
RIX;20080424;0
RIX;20080425;0
RIX;20080426;0
RIX;20080427;0
RIX;20080428;0
RIX;20080429;0
RIX;20080430;0
RIX;20080501;0
RIX;20080502;0
RIX;20080503;0
RIX;20080504;0
RIX;20080505;0
RIX;20080506;1
RIX;20080507;0
RIX;20080508;0
RIX;20080509;0
RIX;20080510;0
RIX;20080511;84
RIX;20080512;6
RIX;20080513;0
RIX;20080514;14
RIX;20080515;20
RIX;20080516;32
RIX;20080517;0
RIX;20080518;9
RIX;20080519;0
RIX;20080520;0
RIX;20080521;0
RIX;20080522;0
RIX;20080523;0
RIX;20080524;124
RIX;20080525;1
RIX;20080526;5
RIX;20080527;3
RIX;20080528;0
RIX;20080529;0
RIX;20080530;69
RIX;20080531;21
RIX;20080601;0
RIX;20080602;3
RIX;20080603;5
RIX;20080604;0
RIX;20080605;0
RIX;20080606;0
RIX;20080607;0
RIX;20080608;2
RIX;20080609;38
RIX;20080610;88
RIX;20080611;29
RIX;20080612;3
RIX;20080613;0
RIX;20080614;0
RIX;20080615;0
RIX;20080616;0
RIX;20080617;1
RIX;20080618;0
RIX;20080619;0
RIX;20080620;0
RIX;20080621;0
RIX;20080622;0
RIX;20080623;0
RIX;20080624;0
RIX;20080625;0
RIX;20080626;0
RIX;20080627;0
RIX;20080628;0
RIX;20080629;485
RIX;20080630;8
RIX;20080701;82
RIX;20080702;435
RIX;20080703;148
RIX;20080704;0
RIX;20080705;0
RIX;20080706;66
RIX;20080707;0
RIX;20080708;0
RIX;20080709;0
RIX;20080710;1
RIX;20080711;465
RIX;20080712;2
RIX;20080713;1
RIX;20080714;0
RIX;20080715;0
RIX;20080716;0
RIX;20080717;0
RIX;20080718;0
RIX;20080719;1
RIX;20080720;42
RIX;20080721;0
RIX;20080722;0
RIX;20080723;0
RIX;20080724;0
RIX;20080725;0
RIX;20080726;152
RIX;20080727;1
RIX;20080728;2
RIX;20080729;296
RIX;20080730;502
RIX;20080731;0
RIX;20080801;5
RIX;20080802;0
RIX;20080803;0
RIX;20080804;0
RIX;20080805;0
RIX;20080806;1
RIX;20080807;354
RIX;20080808;38
RIX;20080809;0
RIX;20080810;0
RIX;20080811;0
RIX;20080812;0
RIX;20080813;0
RIX;20080814;0
RIX;20080815;3
RIX;20080816;0
RIX;20080817;1
RIX;20080818;0
RIX;20080819;181
RIX;20080820;0
RIX;20080821;0
RIX;20080822;9
RIX;20080823;0
RIX;20080824;0
RIX;20080825;0
RIX;20080826;0
RIX;20080827;1
RIX;20080828;0
RIX;20080829;0
RIX;20080830;1
RIX;20080831;134
RIX;20080901;7
RIX;20080902;1
RIX;20080903;78
RIX;20080904;96
RIX;20080905;1
RIX;20080906;0
RIX;20080907;0
RIX;20080908;0
RIX;20080909;0
RIX;20080910;0
RIX;20080911;10
RIX;20080912;5
RIX;20080913;2
RIX;20080914;0
RIX;20080915;0
RIX;20080916;0
RIX;20080917;0
RIX;20080918;6
RIX;20080919;1
RIX;20080920;0
RIX;20080921;0
RIX;20080922;0
RIX;20080923;0
RIX;20080924;0
RIX;20080925;0
RIX;20080926;0
RIX;20080927;0
RIX;20080928;0
RIX;20080929;0
RIX;20080930;0
RIX;20081001;0
RIX;20081002;0
RIX;20081003;1
RIX;20081004;0
RIX;20081005;0
RIX;20081006;0
RIX;20081007;0
RIX;20081008;0
RIX;20081009;0
RIX;20081010;0
RIX;20081011;0
RIX;20081012;0
RIX;20081013;0
RIX;20081014;0
RIX;20081015;0
RIX;20081016;0
RIX;20081017;0
RIX;20081018;0
RIX;20081019;0
RIX;20081020;0
RIX;20081021;0
RIX;20081022;0
RIX;20081023;0
RIX;20081024;0
RIX;20081025;0
RIX;20081026;0
RIX;20081027;0
RIX;20081028;0
RIX;20081029;0
RIX;20081030;5
RIX;20081031;1
RIX;20081101;0
RIX;20081102;1
RIX;20081103;0
RIX;20081104;0
RIX;20081105;0
RIX;20081106;0
RIX;20081107;1
RIX;20081108;0
RIX;20081109;0
RIX;20081110;0
RIX;20081111;0
RIX;20081112;0
RIX;20081113;0
RIX;20081114;0
RIX;20081115;0
RIX;20081116;0
RIX;20081117;0
RIX;20081118;0
RIX;20081119;0
RIX;20081120;0
RIX;20081121;0
RIX;20081122;1
RIX;20081123;0
RIX;20081124;0
RIX;20081125;0
RIX;20081126;0
RIX;20081127;0
RIX;20081128;0
RIX;20081129;2
RIX;20081130;4
RIX;20081201;0
RIX;20081202;0
RIX;20081203;1
RIX;20081204;0
RIX;20081205;0
RIX;20081206;0
RIX;20081207;0
RIX;20081208;0
RIX;20081209;0
RIX;20081210;0
RIX;20081211;0
RIX;20081212;0
RIX;20081213;1
RIX;20081214;1
RIX;20081215;0
RIX;20081216;0
RIX;20081217;0
RIX;20081218;0
RIX;20081219;0
RIX;20081220;0
RIX;20081221;0
RIX;20081222;0
RIX;20081223;0
RIX;20081224;0
RIX;20081225;0
RIX;20081226;0
RIX;20081227;0
RIX;20081228;0
RIX;20081229;0
RIX;20081230;0
RIX;20081231;0
RIX;20090101;0
RIX;20090102;0
RIX;20090103;0
RIX;20090104;0
RIX;20090105;0
RIX;20090106;0
RIX;20090107;0
RIX;20090108;0
RIX;20090109;0
RIX;20090110;0
RIX;20090111;0
RIX;20090112;0
RIX;20090113;0
RIX;20090114;0
RIX;20090115;0
RIX;20090116;0
RIX;20090117;0
RIX;20090118;0
RIX;20090119;1
RIX;20090120;0
RIX;20090121;1
RIX;20090122;0
RIX;20090123;7
RIX;20090124;0
RIX;20090125;0
RIX;20090126;0
RIX;20090127;0
RIX;20090128;0
RIX;20090129;0
RIX;20090130;0
RIX;20090131;0
RIX;20090201;0
RIX;20090202;0
RIX;20090203;0
RIX;20090204;0
RIX;20090205;0
RIX;20090206;1
RIX;20090207;0
RIX;20090208;0
RIX;20090209;0
RIX;20090210;4
RIX;20090211;0
RIX;20090212;0
RIX;20090213;0
RIX;20090214;0
RIX;20090215;0
RIX;20090216;0
RIX;20090217;0
RIX;20090218;0
RIX;20090219;0
RIX;20090220;0
RIX;20090221;0
RIX;20090222;0
RIX;20090223;0
RIX;20090224;0
RIX;20090225;0
RIX;20090226;0
RIX;20090227;0
RIX;20090228;0
RIX;20090301;0
RIX;20090302;0
RIX;20090303;0
RIX;20090304;0
RIX;20090305;1
RIX;20090306;0
RIX;20090307;0
RIX;20090308;0
RIX;20090309;0
RIX;20090310;0
RIX;20090311;0
RIX;20090312;0
RIX;20090313;0
RIX;20090314;0
RIX;20090315;0
RIX;20090316;0
RIX;20090317;0
RIX;20090318;0
RIX;20090319;0
RIX;20090320;0
RIX;20090321;0
RIX;20090322;0
RIX;20090323;0
RIX;20090324;0
RIX;20090325;0
RIX;20090326;0
RIX;20090327;0
RIX;20090328;0
