Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95482

Filename                                Filetype  Station                              Parameter                                                   Period
order_95482_SOAET_rre003mx_1_data.txt   Data      Aetigkofen                           Precipitation; maximum 3-day total of the month             201612-202012
order_95482_BIE_rre003mx_1_legend.txt   Legend    Bière                                Precipitation; maximum 3-day total of the month             197404-202105
order_95482_BLU_rre003mx_1_data.txt     Data      Blumenstein                          Precipitation; maximum 3-day total of the month             197112-202105
order_95482_BLU_rre003mx_1_legend.txt   Legend    Blumenstein                          Precipitation; maximum 3-day total of the month             197112-202105
order_95482_TGBOH_rre003mx_1_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201312-201404
order_95482_TGBOH_rre003mx_1_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201312-201404
order_95482_TGBOH_rre003mx_2_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201405-201410
order_95482_TGBOH_rre003mx_2_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201405-201410
order_95482_TGBOH_rre003mx_3_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201412-201505
order_95482_TGBOH_rre003mx_3_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201412-201505
order_95482_TGBOH_rre003mx_4_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201509-201510
order_95482_TGBOH_rre003mx_4_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201509-201510
order_95482_TGBOH_rre003mx_5_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201601-201704
order_95482_TGBOH_rre003mx_5_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201601-201704
order_95482_TGBOH_rre003mx_6_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201705-201707
order_95482_TGBOH_rre003mx_6_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201705-201707
order_95482_TGBOH_rre003mx_7_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201708-201811
order_95482_TGBOH_rre003mx_7_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201708-201811
order_95482_TGBOH_rre003mx_8_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201812-201904
order_95482_TGBOH_rre003mx_8_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201812-201904
order_95482_TGBOH_rre003mx_9_data.txt   Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201905-202012
order_95482_TGBOH_rre003mx_9_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             201905-202012
order_95482_TGBOH_rre003mx_10_data.txt  Data      Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             202101-202105
order_95482_TGBOH_rre003mx_10_legend.txt Legend    Braunau / Oberhof                    Precipitation; maximum 3-day total of the month             202101-202105
order_95482_BRI_rre003mx_1_data.txt     Data      Brig                                 Precipitation; maximum 3-day total of the month             189412-189501
order_95482_BRI_rre003mx_1_legend.txt   Legend    Brig                                 Precipitation; maximum 3-day total of the month             189412-189501
order_95482_BRI_rre003mx_2_data.txt     Data      Brig                                 Precipitation; maximum 3-day total of the month             189912-190608
order_95482_BRI_rre003mx_2_legend.txt   Legend    Brig                                 Precipitation; maximum 3-day total of the month             189912-190608
order_95482_BRI_rre003mx_3_data.txt     Data      Brig                                 Precipitation; maximum 3-day total of the month             196012-200310
order_95482_BRI_rre003mx_3_legend.txt   Legend    Brig                                 Precipitation; maximum 3-day total of the month             196012-200310
order_95482_BRI_rre003mx_4_data.txt     Data      Brig                                 Precipitation; maximum 3-day total of the month             200311-201309
order_95482_BRI_rre003mx_4_legend.txt   Legend    Brig                                 Precipitation; maximum 3-day total of the month             200311-201309
order_95482_BRI_rre003mx_5_data.txt     Data      Brig                                 Precipitation; maximum 3-day total of the month             202104-202105
order_95482_BRI_rre003mx_5_legend.txt   Legend    Brig                                 Precipitation; maximum 3-day total of the month             202104-202105
order_95482_BRO_rre003mx_1_data.txt     Data      Broc                                 Precipitation; maximum 3-day total of the month             196901-202105
order_95482_BRO_rre003mx_1_legend.txt   Legend    Broc                                 Precipitation; maximum 3-day total of the month             196901-202105
order_95482_BZL_rre003mx_1_data.txt     Data      Bruzella                             Precipitation; maximum 3-day total of the month             197312-200707
order_95482_BZL_rre003mx_1_legend.txt   Legend    Bruzella                             Precipitation; maximum 3-day total of the month             197312-200707
order_95482_CBR_rre003mx_1_data.txt     Data      Chambrelien                          Precipitation; maximum 3-day total of the month             190001-194512
order_95482_CBR_rre003mx_1_legend.txt   Legend    Chambrelien                          Precipitation; maximum 3-day total of the month             190001-194512
order_95482_CGG_rre003mx_1_data.txt     Data      Chiggiogna                           Precipitation; maximum 3-day total of the month             197212-198112
order_95482_CGG_rre003mx_1_legend.txt   Legend    Chiggiogna                           Precipitation; maximum 3-day total of the month             197212-198112
order_95482_COG_rre003mx_1_data.txt     Data      Combe-Garot                          Precipitation; maximum 3-day total of the month             194512-201905
order_95482_COG_rre003mx_1_legend.txt   Legend    Combe-Garot                          Precipitation; maximum 3-day total of the month             194512-201905
order_95482_COG_rre003mx_2_data.txt     Data      Combe-Garot                          Precipitation; maximum 3-day total of the month             201906-202105
order_95482_COG_rre003mx_2_legend.txt   Legend    Combe-Garot                          Precipitation; maximum 3-day total of the month             201906-202105
order_95482_COY_rre003mx_1_data.txt     Data      Courtelary                           Precipitation; maximum 3-day total of the month             191212-202105
order_95482_COY_rre003mx_1_legend.txt   Legend    Courtelary                           Precipitation; maximum 3-day total of the month             191212-202105
order_95482_DLDEG_rre003mx_1_data.txt   Data      Deggenhausertal                      Precipitation; maximum 3-day total of the month             200312-202105
order_95482_DLDEG_rre003mx_1_legend.txt Legend    Deggenhausertal                      Precipitation; maximum 3-day total of the month             200312-202105
order_95482_EBW_rre003mx_1_data.txt     Data      Ebertswil Hausen                     Precipitation; maximum 3-day total of the month             196012-197503
order_95482_EBW_rre003mx_1_legend.txt   Legend    Ebertswil Hausen                     Precipitation; maximum 3-day total of the month             196012-197503
order_95482_EBK_rre003mx_1_data.txt     Data      Ebnat-Kappel                         Precipitation; maximum 3-day total of the month             187907-201306
order_95482_EBK_rre003mx_1_legend.txt   Legend    Ebnat-Kappel                         Precipitation; maximum 3-day total of the month             187907-201306
order_95482_EBK_rre003mx_2_data.txt     Data      Ebnat-Kappel                         Precipitation; maximum 3-day total of the month             201307-202105
order_95482_EBK_rre003mx_2_legend.txt   Legend    Ebnat-Kappel                         Precipitation; maximum 3-day total of the month             201307-202105
order_95482_FAR_rre003mx_1_data.txt     Data      Farvagny-le-Grand                    Precipitation; maximum 3-day total of the month             196912-198312
order_95482_FAR_rre003mx_1_legend.txt   Legend    Farvagny-le-Grand                    Precipitation; maximum 3-day total of the month             196912-198312
order_95482_GLFIL_rre003mx_1_data.txt   Data      Filzbach                             Precipitation; maximum 3-day total of the month             201308-201406
order_95482_GLFIL_rre003mx_1_legend.txt Legend    Filzbach                             Precipitation; maximum 3-day total of the month             201308-201406
order_95482_GLFIL_rre003mx_2_data.txt   Data      Filzbach                             Precipitation; maximum 3-day total of the month             201407-202006
order_95482_GLFIL_rre003mx_2_legend.txt Legend    Filzbach                             Precipitation; maximum 3-day total of the month             201407-202006
order_95482_GLFIL_rre003mx_3_data.txt   Data      Filzbach                             Precipitation; maximum 3-day total of the month             202007-202105
order_95482_GLFIL_rre003mx_3_legend.txt Legend    Filzbach                             Precipitation; maximum 3-day total of the month             202007-202105
order_95482_VDFOL_rre003mx_1_data.txt   Data      Forel                                Precipitation; maximum 3-day total of the month             201212-202105
order_95482_VDFOL_rre003mx_1_legend.txt Legend    Forel                                Precipitation; maximum 3-day total of the month             201212-202105
order_95482_GRA_rre003mx_1_data.txt     Data      Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             190001-190004
order_95482_GRA_rre003mx_1_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             190001-190004
order_95482_GRA_rre003mx_2_data.txt     Data      Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             190005-200509
order_95482_GRA_rre003mx_2_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             190005-200509
order_95482_GRA_rre003mx_3_data.txt     Data      Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             200510-200511
order_95482_GRA_rre003mx_3_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             200510-200511
order_95482_GRA_rre003mx_4_data.txt     Data      Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             200607-202105
order_95482_GRA_rre003mx_4_legend.txt   Legend    Fribourg / Grangeneuve               Precipitation; maximum 3-day total of the month             200607-202105
order_95482_DLGAR_rre003mx_1_data.txt   Data      Garmisch-Partenkirchen               Precipitation; maximum 3-day total of the month             201605-202105
order_95482_DLGAR_rre003mx_1_legend.txt Legend    Garmisch-Partenkirchen               Precipitation; maximum 3-day total of the month             201605-202105
order_95482_DLGEI_rre003mx_1_data.txt   Data      Geisingen                            Precipitation; maximum 3-day total of the month             197012-199707
order_95482_DLGEI_rre003mx_1_legend.txt Legend    Geisingen                            Precipitation; maximum 3-day total of the month             197012-199707
order_95482_DLGEI_rre003mx_2_data.txt   Data      Geisingen                            Precipitation; maximum 3-day total of the month             199803-200312
order_95482_DLGEI_rre003mx_2_legend.txt Legend    Geisingen                            Precipitation; maximum 3-day total of the month             199803-200312
order_95482_DLGEI_rre003mx_3_data.txt   Data      Geisingen                            Precipitation; maximum 3-day total of the month             201605-202105
order_95482_DLGEI_rre003mx_3_legend.txt Legend    Geisingen                            Precipitation; maximum 3-day total of the month             201605-202105
order_95482_GOL_rre003mx_1_data.txt     Data      Goldingen                            Precipitation; maximum 3-day total of the month             196912-197712
order_95482_GOL_rre003mx_1_legend.txt   Legend    Goldingen                            Precipitation; maximum 3-day total of the month             196912-197712
order_95482_STF_rre003mx_1_data.txt     Data      Grossdietwil / Stampfi               Precipitation; maximum 3-day total of the month             200106-201010
order_95482_STF_rre003mx_1_legend.txt   Legend    Grossdietwil / Stampfi               Precipitation; maximum 3-day total of the month             200106-201010
order_95482_STF_rre003mx_2_data.txt     Data      Grossdietwil / Stampfi               Precipitation; maximum 3-day total of the month             201012-202105
order_95482_STF_rre003mx_2_legend.txt   Legend    Grossdietwil / Stampfi               Precipitation; maximum 3-day total of the month             201012-202105
order_95482_HES_rre003mx_1_data.txt     Data      Herisau                              Precipitation; maximum 3-day total of the month             190012-201905
order_95482_HES_rre003mx_1_legend.txt   Legend    Herisau                              Precipitation; maximum 3-day total of the month             190012-201905
order_95482_HES_rre003mx_2_data.txt     Data      Herisau                              Precipitation; maximum 3-day total of the month             201906-202105
order_95482_HES_rre003mx_2_legend.txt   Legend    Herisau                              Precipitation; maximum 3-day total of the month             201906-202105
order_95482_SOHIM_rre003mx_1_data.txt   Data      Himmelried                           Precipitation; maximum 3-day total of the month             199912-201208
order_95482_SOHIM_rre003mx_1_legend.txt Legend    Himmelried                           Precipitation; maximum 3-day total of the month             199912-201208
order_95482_SOHIM_rre003mx_2_data.txt   Data      Himmelried                           Precipitation; maximum 3-day total of the month             201305-201306
order_95482_SOHIM_rre003mx_2_legend.txt Legend    Himmelried                           Precipitation; maximum 3-day total of the month             201305-201306
order_95482_SOHIM_rre003mx_3_data.txt   Data      Himmelried                           Precipitation; maximum 3-day total of the month             201307-201309
order_95482_SOHIM_rre003mx_3_legend.txt Legend    Himmelried                           Precipitation; maximum 3-day total of the month             201307-201309
order_95482_SOHIM_rre003mx_4_data.txt   Data      Himmelried                           Precipitation; maximum 3-day total of the month             201310-202103
order_95482_SOHIM_rre003mx_4_legend.txt Legend    Himmelried                           Precipitation; maximum 3-day total of the month             201310-202103
order_95482_SOHIM_rre003mx_5_data.txt   Data      Himmelried                           Precipitation; maximum 3-day total of the month             202104-202105
order_95482_SOHIM_rre003mx_5_legend.txt Legend    Himmelried                           Precipitation; maximum 3-day total of the month             202104-202105
order_95482_DLHOL_rre003mx_1_data.txt   Data      Holzkirchen                          Precipitation; maximum 3-day total of the month             201605-202105
order_95482_DLHOL_rre003mx_1_legend.txt Legend    Holzkirchen                          Precipitation; maximum 3-day total of the month             201605-202105
order_95482_HOS_rre003mx_1_data.txt     Data      Hosenruck                            Precipitation; maximum 3-day total of the month             196012-198612
order_95482_HOS_rre003mx_1_legend.txt   Legend    Hosenruck                            Precipitation; maximum 3-day total of the month             196012-198612
order_95482_HUT_rre003mx_1_data.txt     Data      Huttwil                              Precipitation; maximum 3-day total of the month             197104-202105
order_95482_HUT_rre003mx_1_legend.txt   Legend    Huttwil                              Precipitation; maximum 3-day total of the month             197104-202105
order_95482_ILZ_rre003mx_1_data.txt     Data      Ilanz                                Precipitation; maximum 3-day total of the month             189112-202105
order_95482_ILZ_rre003mx_1_legend.txt   Legend    Ilanz                                Precipitation; maximum 3-day total of the month             189112-202105
order_95482_DLKEM_rre003mx_1_data.txt   Data      Kempten                              Precipitation; maximum 3-day total of the month             189504-195112
order_95482_DLKEM_rre003mx_1_legend.txt Legend    Kempten                              Precipitation; maximum 3-day total of the month             189504-195112
order_95482_DLKEM_rre003mx_2_data.txt   Data      Kempten                              Precipitation; maximum 3-day total of the month             201605-202105
order_95482_DLKEM_rre003mx_2_legend.txt Legend    Kempten                              Precipitation; maximum 3-day total of the month             201605-202105
order_95482_DLKIE_rre003mx_1_data.txt   Data      Kisslegg                             Precipitation; maximum 3-day total of the month             202104-202105
order_95482_DLKIE_rre003mx_1_legend.txt Legend    Kisslegg                             Precipitation; maximum 3-day total of the month             202104-202105
order_95482_DLKRO_rre003mx_1_data.txt   Data      Kronburg                             Precipitation; maximum 3-day total of the month             202104-202105
order_95482_DLKRO_rre003mx_1_legend.txt Legend    Kronburg                             Precipitation; maximum 3-day total of the month             202104-202105
order_95482_ABG_rre003mx_1_data.txt     Data      L'Abergement                         Precipitation; maximum 3-day total of the month             193012-193312
order_95482_ABG_rre003mx_1_legend.txt   Legend    L'Abergement                         Precipitation; maximum 3-day total of the month             193012-193312
order_95482_ABG_rre003mx_2_data.txt     Data      L'Abergement                         Precipitation; maximum 3-day total of the month             196012-201005
order_95482_ABG_rre003mx_2_legend.txt   Legend    L'Abergement                         Precipitation; maximum 3-day total of the month             196012-201005
order_95482_ABG_rre003mx_3_data.txt     Data      L'Abergement                         Precipitation; maximum 3-day total of the month             201006-201905
order_95482_ABG_rre003mx_3_legend.txt   Legend    L'Abergement                         Precipitation; maximum 3-day total of the month             201006-201905
order_95482_ABG_rre003mx_4_data.txt     Data      L'Abergement                         Precipitation; maximum 3-day total of the month             201906-202105
order_95482_ABG_rre003mx_4_legend.txt   Legend    L'Abergement                         Precipitation; maximum 3-day total of the month             201906-202105
order_95482_TILAV_rre003mx_1_data.txt   Data      Lavertezzo                           Precipitation; maximum 3-day total of the month             201812-202105
order_95482_TILAV_rre003mx_1_legend.txt Legend    Lavertezzo                           Precipitation; maximum 3-day total of the month             201812-202105
order_95482_GECOI_rre003mx_1_data.txt   Data      Le Coin, France                      Precipitation; maximum 3-day total of the month             201212-201605
order_95482_GECOI_rre003mx_1_legend.txt Legend    Le Coin, France                      Precipitation; maximum 3-day total of the month             201212-201605
order_95482_GECOI_rre003mx_2_data.txt   Data      Le Coin, France                      Precipitation; maximum 3-day total of the month             201701-201702
order_95482_GECOI_rre003mx_2_legend.txt Legend    Le Coin, France                      Precipitation; maximum 3-day total of the month             201701-201702
order_95482_DLLEU_rre003mx_1_data.txt   Data      Leutkirch                            Precipitation; maximum 3-day total of the month             201605-201709
order_95482_DLLEU_rre003mx_1_legend.txt Legend    Leutkirch                            Precipitation; maximum 3-day total of the month             201605-201709
order_95482_DLLEU_rre003mx_2_data.txt   Data      Leutkirch                            Precipitation; maximum 3-day total of the month             201710-202105
order_95482_DLLEU_rre003mx_2_legend.txt Legend    Leutkirch                            Precipitation; maximum 3-day total of the month             201710-202105
order_95482_GLLIN_rre003mx_1_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201308-201406
order_95482_GLLIN_rre003mx_1_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201308-201406
order_95482_GLLIN_rre003mx_2_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201407-201806
order_95482_GLLIN_rre003mx_2_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201407-201806
order_95482_GLLIN_rre003mx_3_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201808-201907
order_95482_GLLIN_rre003mx_3_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201808-201907
order_95482_GLLIN_rre003mx_4_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201909-202006
order_95482_GLLIN_rre003mx_4_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201909-202006
order_95482_GLLIN_rre003mx_5_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             202007-202101
order_95482_GLLIN_rre003mx_5_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             202007-202101
order_95482_MMLIN_rre003mx_1_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201608-201611
order_95482_MMLIN_rre003mx_1_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201608-201611
order_95482_MMLIN_rre003mx_2_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201612-201712
order_95482_MMLIN_rre003mx_2_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201612-201712
order_95482_MMLIN_rre003mx_3_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201802-201805
order_95482_MMLIN_rre003mx_3_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201802-201805
order_95482_MMLIN_rre003mx_4_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201806-201808
order_95482_MMLIN_rre003mx_4_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201806-201808
order_95482_MMLIN_rre003mx_5_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201809-201905
order_95482_MMLIN_rre003mx_5_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201809-201905
order_95482_MMLIN_rre003mx_6_data.txt   Data      Linthal                              Precipitation; maximum 3-day total of the month             201906-202105
order_95482_MMLIN_rre003mx_6_legend.txt Legend    Linthal                              Precipitation; maximum 3-day total of the month             201906-202105
order_95482_MMLOP_rre003mx_1_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201211-201511
order_95482_MMLOP_rre003mx_1_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201211-201511
order_95482_MMLOP_rre003mx_2_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201602-201609
order_95482_MMLOP_rre003mx_2_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201602-201609
order_95482_MMLOP_rre003mx_3_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201610-201611
order_95482_MMLOP_rre003mx_3_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201610-201611
order_95482_MMLOP_rre003mx_4_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201701-201704
order_95482_MMLOP_rre003mx_4_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201701-201704
order_95482_MMLOP_rre003mx_5_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201705-201709
order_95482_MMLOP_rre003mx_5_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201705-201709
order_95482_MMLOP_rre003mx_6_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201711-201808
order_95482_MMLOP_rre003mx_6_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201711-201808
order_95482_MMLOP_rre003mx_7_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201809-201901
order_95482_MMLOP_rre003mx_7_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201809-201901
order_95482_MMLOP_rre003mx_8_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201903-201905
order_95482_MMLOP_rre003mx_8_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201903-201905
order_95482_MMLOP_rre003mx_9_data.txt   Data      Lopagno                              Precipitation; maximum 3-day total of the month             201906-202105
order_95482_MMLOP_rre003mx_9_legend.txt Legend    Lopagno                              Precipitation; maximum 3-day total of the month             201906-202105
