 

stn;time;rs1000m0
DLMUS;198107;0
DLMUS;198108;0
DLMUS;198109;0
DLMUS;198110;0
DLMUS;198111;0
DLMUS;198112;0
DLMUS;198201;0
DLMUS;198202;0
DLMUS;198203;0
DLMUS;198204;0
DLMUS;198205;0
DLMUS;198206;0
DLMUS;198207;0
DLMUS;198208;0
DLMUS;198209;0
DLMUS;198210;0
DLMUS;198211;0
DLMUS;198212;0
DLMUS;198301;0
DLMUS;198302;0
DLMUS;198303;0
DLMUS;198304;0
DLMUS;198305;0
DLMUS;198306;0
DLMUS;198307;0
DLMUS;198308;0
DLMUS;198309;0
DLMUS;198310;0
DLMUS;198311;0
DLMUS;198312;0
DLMUS;198401;0
DLMUS;198402;0
DLMUS;198403;0
DLMUS;198404;0
DLMUS;198405;0
DLMUS;198406;0
DLMUS;198407;0
DLMUS;198408;0
DLMUS;198409;0
DLMUS;198410;0
DLMUS;198411;0
DLMUS;198412;0
DLMUS;198501;0
DLMUS;198502;0
DLMUS;198503;0
DLMUS;198504;0
DLMUS;198505;0
DLMUS;198506;0
DLMUS;198507;0
DLMUS;198508;0
DLMUS;198509;0
DLMUS;198510;0
DLMUS;198511;0
DLMUS;198512;0
DLMUS;198601;0
DLMUS;198602;0
DLMUS;198603;0
DLMUS;198604;0
DLMUS;198605;0
DLMUS;198606;0
DLMUS;198607;0
DLMUS;198608;0
DLMUS;198609;0
DLMUS;198610;0
DLMUS;198611;0
DLMUS;198612;0
DLMUS;198701;0
DLMUS;198702;0
DLMUS;198703;0
DLMUS;198704;0
DLMUS;198705;0
DLMUS;198706;0
DLMUS;198707;0
DLMUS;198708;0
DLMUS;198709;0
DLMUS;198710;0
DLMUS;198711;0
DLMUS;198712;0
DLMUS;198801;0
DLMUS;198802;0
DLMUS;198803;0
DLMUS;198804;0
DLMUS;198805;0
DLMUS;198806;0
DLMUS;198807;0
DLMUS;198808;0
DLMUS;198809;0
DLMUS;198810;0
DLMUS;198811;0
DLMUS;198812;0
DLMUS;198901;0
DLMUS;198902;0
DLMUS;198903;0
DLMUS;198904;0
DLMUS;198905;0
DLMUS;198906;0
DLMUS;198907;0
DLMUS;198908;0
DLMUS;198909;0
DLMUS;198910;0
DLMUS;198911;0
DLMUS;198912;0
DLMUS;199001;0
DLMUS;199002;0
DLMUS;199003;0
DLMUS;199004;0
DLMUS;199005;0
DLMUS;199006;0
DLMUS;199007;0
DLMUS;199008;0
DLMUS;199009;0
DLMUS;199010;0
DLMUS;199011;0
DLMUS;199012;0
DLMUS;199101;0
DLMUS;199102;0
DLMUS;199103;0
DLMUS;199104;0
DLMUS;199105;0
DLMUS;199106;0
DLMUS;199107;0
DLMUS;199108;0
DLMUS;199109;0
DLMUS;199110;0
DLMUS;199111;0
DLMUS;199112;0
DLMUS;199201;0
DLMUS;199202;0
DLMUS;199203;0
DLMUS;199204;0
DLMUS;199205;0
DLMUS;199206;0
DLMUS;199207;0
DLMUS;199208;0
DLMUS;199209;0
DLMUS;199210;0
DLMUS;199211;0
DLMUS;199212;0
DLMUS;199301;0
DLMUS;199302;0
DLMUS;199303;0
DLMUS;199304;0
DLMUS;199305;0
DLMUS;199306;0
DLMUS;199307;0
DLMUS;199308;0
DLMUS;199309;0
DLMUS;199310;0
DLMUS;199311;0
DLMUS;199312;0
DLMUS;199401;0
DLMUS;199402;0
DLMUS;199403;0
DLMUS;199404;0
DLMUS;199405;0
DLMUS;199406;0
DLMUS;199407;0
DLMUS;199408;0
DLMUS;199409;0
DLMUS;199410;0
DLMUS;199411;0
DLMUS;199412;0
DLMUS;199501;0
DLMUS;199502;0
DLMUS;199503;0
DLMUS;199504;0
DLMUS;199505;0
DLMUS;199506;0
DLMUS;199507;0
DLMUS;199508;0
DLMUS;199509;0
DLMUS;199510;0
DLMUS;199511;0
DLMUS;199512;0
DLMUS;199601;0
DLMUS;199602;0
DLMUS;199603;0
DLMUS;199604;0
DLMUS;199605;0
DLMUS;199606;0
DLMUS;199607;0
DLMUS;199608;0
DLMUS;199609;0
DLMUS;199610;0
DLMUS;199611;0
DLMUS;199612;0
DLMUS;199701;0
DLMUS;199702;0
DLMUS;199703;0
DLMUS;199704;0
DLMUS;199705;0
DLMUS;199706;0
DLMUS;199707;0
DLMUS;199708;0
DLMUS;199709;0
DLMUS;199710;0
DLMUS;199711;0
DLMUS;199712;0
DLMUS;199801;0
DLMUS;199802;0
DLMUS;199803;0
DLMUS;199804;0
DLMUS;199805;0
DLMUS;199806;0
DLMUS;199807;0
DLMUS;199808;0
DLMUS;199809;0
DLMUS;199810;0
DLMUS;199811;0
DLMUS;199812;0
DLMUS;199901;0
DLMUS;199902;0
DLMUS;199903;0
DLMUS;199904;0
DLMUS;199905;0
DLMUS;199906;0
DLMUS;199907;0
DLMUS;199908;0
DLMUS;199909;0
DLMUS;199910;0
DLMUS;199911;0
DLMUS;199912;0
DLMUS;200001;0
DLMUS;200002;0
DLMUS;200003;0
DLMUS;200004;0
DLMUS;200005;0
DLMUS;200006;0
DLMUS;200007;0
DLMUS;200008;0
DLMUS;200009;0
DLMUS;200010;0
DLMUS;200011;0
DLMUS;200012;0
DLMUS;200101;0
DLMUS;200102;0
DLMUS;200103;0
DLMUS;200104;0
DLMUS;200105;0
DLMUS;200106;0
DLMUS;200107;0
DLMUS;200108;0
DLMUS;200109;0
DLMUS;200110;0
DLMUS;200111;0
DLMUS;200112;0
DLMUS;200201;0
DLMUS;200202;0
DLMUS;200203;0
DLMUS;200204;0
DLMUS;200205;0
DLMUS;200206;0
DLMUS;200207;0
DLMUS;200208;0
DLMUS;200209;0
DLMUS;200210;0
DLMUS;200211;0
DLMUS;200212;0
DLMUS;200301;0
DLMUS;200302;0
DLMUS;200303;0
DLMUS;200304;0
DLMUS;200305;0
DLMUS;200306;0
DLMUS;200307;0
DLMUS;200308;0
DLMUS;200309;0
DLMUS;200310;0
DLMUS;200311;0
DLMUS;200312;0
DLMUS;200401;0
DLMUS;200402;0
DLMUS;200403;0
DLMUS;200404;0
DLMUS;200405;0
DLMUS;200406;0
DLMUS;200407;0
DLMUS;200408;0
DLMUS;200409;0
DLMUS;200410;0
DLMUS;200411;0
DLMUS;200412;0
DLMUS;200501;0
DLMUS;200502;0
DLMUS;200503;0
DLMUS;200504;0
DLMUS;200505;0
DLMUS;200506;0
DLMUS;200507;0
DLMUS;200508;0
DLMUS;200509;0
DLMUS;200510;0
DLMUS;200511;0
DLMUS;200512;0
DLMUS;200601;0
DLMUS;200602;0
DLMUS;200603;0
DLMUS;200604;0
DLMUS;200605;0
DLMUS;200606;0
DLMUS;200607;0
DLMUS;200608;0
DLMUS;200609;0
DLMUS;200610;0
DLMUS;200611;0
DLMUS;200612;0
DLMUS;200701;0
DLMUS;200702;0
DLMUS;200703;0
DLMUS;200704;0
DLMUS;200705;0
DLMUS;200706;0
DLMUS;200707;0
DLMUS;200708;0
DLMUS;200709;0
DLMUS;200710;0
DLMUS;200711;0
DLMUS;200712;0
DLMUS;200801;0
DLMUS;200802;0
DLMUS;200803;0
DLMUS;200804;0
DLMUS;200805;0
DLMUS;200806;0
DLMUS;200807;0
DLMUS;200808;0
DLMUS;200809;0
DLMUS;200810;0
DLMUS;200811;0
DLMUS;200812;0
DLMUS;200901;0
DLMUS;200902;0
DLMUS;200903;0
DLMUS;200904;0
DLMUS;200905;0
DLMUS;200906;0
DLMUS;200907;0
DLMUS;200908;0
DLMUS;200909;0
DLMUS;200910;0
DLMUS;200911;0
DLMUS;200912;0
DLMUS;201001;0
DLMUS;201002;0
DLMUS;201003;0
DLMUS;201004;0
DLMUS;201005;0
DLMUS;201006;0
DLMUS;201007;0
DLMUS;201008;0
DLMUS;201009;0
DLMUS;201010;0
DLMUS;201011;0
DLMUS;201012;0
DLMUS;201101;0
DLMUS;201102;0
DLMUS;201103;0
DLMUS;201104;0
DLMUS;201105;0
DLMUS;201106;0
DLMUS;201107;0
DLMUS;201108;0
DLMUS;201109;0
DLMUS;201110;0
DLMUS;201111;0
DLMUS;201112;0
DLMUS;201201;0
DLMUS;201202;0
DLMUS;201203;0
DLMUS;201204;0
DLMUS;201205;0
DLMUS;201206;0
DLMUS;201207;0
DLMUS;201208;0
DLMUS;201209;0
DLMUS;201210;0
DLMUS;201211;0
DLMUS;201212;0
DLMUS;201301;0
DLMUS;201302;0
DLMUS;201303;0
DLMUS;201304;0
DLMUS;201305;0
DLMUS;201306;0
DLMUS;201307;0
DLMUS;201308;0
DLMUS;201309;0
DLMUS;201310;0
DLMUS;201311;0
DLMUS;201312;0
DLMUS;201401;0
DLMUS;201402;0
DLMUS;201403;0
DLMUS;201404;0
DLMUS;201405;0
DLMUS;201406;0
DLMUS;201407;0
DLMUS;201408;0
DLMUS;201409;0
DLMUS;201410;0
DLMUS;201411;0
DLMUS;201412;0
DLMUS;201501;0
DLMUS;201502;0
DLMUS;201503;0
DLMUS;201504;0
DLMUS;201505;0
DLMUS;201506;0
DLMUS;201507;0
DLMUS;201508;0
DLMUS;201509;0
DLMUS;201510;0
DLMUS;201511;0
DLMUS;201512;0
