 

stn;time;rre150m0
VAN;198106;34.8
VAN;198107;79.9
VAN;198108;32.0
VAN;198109;86.9
VAN;198110;161.5
VAN;198111;63.5
VAN;198112;174.6
VAN;198201;93.9
VAN;198202;3.9
VAN;198203;74.7
VAN;198204;6.5
VAN;198205;36.9
VAN;198206;45.5
VAN;198207;71.5
VAN;198208;84.2
VAN;198209;25.9
VAN;198210;106.6
VAN;198211;42.7
VAN;198212;117.8
VAN;198301;71.9
VAN;198302;53.0
VAN;198303;11.5
VAN;198304;82.3
VAN;198305;78.0
VAN;198306;25.5
VAN;198307;5.9
VAN;198308;32.0
VAN;198309;56.9
VAN;198310;28.5
VAN;198311;98.8
VAN;198312;39.9
VAN;198401;101.7
VAN;198402;86.5
VAN;198403;32.7
VAN;198404;8.5
VAN;198405;47.2
VAN;198406;58.5
VAN;198407;29.3
VAN;198408;47.2
VAN;198409;98.7
VAN;198410;39.1
VAN;198411;55.9
VAN;198412;23.3
VAN;198501;56.6
VAN;198502;87.6
VAN;198503;26.3
VAN;198504;43.9
VAN;198505;107.0
VAN;198506;123.4
VAN;198507;29.7
VAN;198508;58.2
VAN;198509;21.8
VAN;198510;0.3
VAN;198511;88.3
VAN;198512;32.4
VAN;198601;187.4
VAN;198602;35.1
VAN;198603;72.6
VAN;198604;114.1
VAN;198605;62.3
VAN;198606;31.3
VAN;198607;52.1
VAN;198608;77.9
