 

stn;time;breclod0
BRL;20051108;0
BRL;20051109;0
BRL;20051110;0
BRL;20051111;0
BRL;20051112;0
BRL;20051113;0
BRL;20051114;0
BRL;20051115;0
BRL;20051116;0
BRL;20051117;0
BRL;20051118;0
BRL;20051119;0
BRL;20051120;0
BRL;20051121;0
BRL;20051122;0
BRL;20051123;0
BRL;20051124;0
BRL;20051125;0
BRL;20051126;0
BRL;20051127;0
BRL;20051128;0
BRL;20051129;0
BRL;20051130;0
BRL;20051201;0
BRL;20051202;0
BRL;20051203;0
BRL;20051204;0
BRL;20051205;0
BRL;20051206;0
BRL;20051207;0
BRL;20051208;0
BRL;20051209;0
BRL;20051210;0
BRL;20051211;0
BRL;20051212;0
BRL;20051213;0
BRL;20051214;0
BRL;20051215;0
BRL;20051216;0
BRL;20051217;0
BRL;20051218;0
BRL;20051219;0
BRL;20051220;0
BRL;20051221;0
BRL;20051222;0
BRL;20051223;0
BRL;20051224;0
BRL;20051225;0
BRL;20051226;0
BRL;20051227;0
BRL;20051228;0
BRL;20051229;0
BRL;20051230;0
BRL;20051231;0
BRL;20060101;0
BRL;20060102;0
BRL;20060103;0
BRL;20060104;0
BRL;20060105;0
BRL;20060106;0
BRL;20060107;0
BRL;20060108;0
BRL;20060109;0
BRL;20060110;0
BRL;20060111;0
BRL;20060112;0
BRL;20060113;0
BRL;20060114;0
BRL;20060115;0
BRL;20060116;0
BRL;20060117;0
BRL;20060118;0
BRL;20060119;0
BRL;20060120;0
BRL;20060121;0
BRL;20060122;0
BRL;20060123;0
BRL;20060124;0
BRL;20060125;0
BRL;20060126;0
BRL;20060127;0
BRL;20060128;0
BRL;20060129;0
BRL;20060130;0
BRL;20060131;0
BRL;20060201;0
BRL;20060202;0
BRL;20060203;0
BRL;20060204;0
BRL;20060205;0
BRL;20060206;0
BRL;20060207;0
BRL;20060208;0
BRL;20060209;0
BRL;20060210;0
BRL;20060211;0
BRL;20060212;0
BRL;20060213;0
BRL;20060214;0
BRL;20060215;0
BRL;20060216;0
BRL;20060217;0
BRL;20060218;0
BRL;20060219;0
BRL;20060220;0
BRL;20060221;0
BRL;20060222;0
BRL;20060223;0
BRL;20060224;0
BRL;20060225;0
BRL;20060226;0
BRL;20060227;0
BRL;20060228;0
BRL;20060301;0
BRL;20060302;0
BRL;20060303;0
BRL;20060304;0
BRL;20060305;0
BRL;20060306;0
BRL;20060307;0
BRL;20060308;0
BRL;20060309;0
BRL;20060310;0
BRL;20060311;0
BRL;20060312;0
BRL;20060313;0
BRL;20060314;0
BRL;20060315;0
BRL;20060316;0
BRL;20060317;0
BRL;20060318;0
BRL;20060319;0
BRL;20060320;0
BRL;20060321;0
BRL;20060322;0
BRL;20060323;0
BRL;20060324;0
BRL;20060325;0
BRL;20060326;0
BRL;20060327;0
BRL;20060328;0
BRL;20060329;0
BRL;20060330;0
BRL;20060331;0
BRL;20060401;0
BRL;20060402;0
BRL;20060403;0
BRL;20060404;0
BRL;20060405;0
BRL;20060406;0
BRL;20060407;0
BRL;20060408;0
BRL;20060409;0
BRL;20060410;0
BRL;20060411;0
BRL;20060412;0
BRL;20060413;0
BRL;20060414;0
BRL;20060415;0
BRL;20060416;0
BRL;20060417;0
BRL;20060418;0
BRL;20060419;0
BRL;20060420;0
BRL;20060421;0
BRL;20060422;0
BRL;20060423;0
BRL;20060424;0
BRL;20060425;0
BRL;20060426;0
BRL;20060427;0
BRL;20060428;0
BRL;20060429;0
BRL;20060430;0
BRL;20060501;0
BRL;20060502;0
BRL;20060503;0
BRL;20060504;0
BRL;20060505;1
BRL;20060506;0
BRL;20060507;0
BRL;20060508;0
BRL;20060509;0
BRL;20060510;0
BRL;20060511;0
BRL;20060512;0
BRL;20060513;0
BRL;20060514;0
BRL;20060515;0
BRL;20060516;3
BRL;20060517;0
BRL;20060518;0
BRL;20060519;0
BRL;20060520;0
BRL;20060521;0
BRL;20060522;0
BRL;20060523;0
BRL;20060524;0
BRL;20060525;0
BRL;20060526;0
BRL;20060527;0
BRL;20060528;0
BRL;20060529;0
BRL;20060530;0
BRL;20060531;0
BRL;20060601;0
BRL;20060602;0
BRL;20060603;0
BRL;20060604;0
BRL;20060605;0
BRL;20060606;0
BRL;20060607;0
BRL;20060608;0
BRL;20060609;0
BRL;20060610;0
BRL;20060611;0
BRL;20060612;0
BRL;20060613;0
BRL;20060614;0
BRL;20060615;0
BRL;20060616;0
BRL;20060617;7
BRL;20060618;4
BRL;20060619;0
BRL;20060620;0
BRL;20060621;0
BRL;20060622;0
BRL;20060623;0
BRL;20060624;6
BRL;20060625;1
BRL;20060626;0
BRL;20060627;1
BRL;20060628;4
BRL;20060629;0
BRL;20060630;0
BRL;20060701;0
BRL;20060702;0
BRL;20060703;0
BRL;20060704;0
BRL;20060705;0
BRL;20060706;0
BRL;20060707;0
BRL;20060708;0
BRL;20060709;0
BRL;20060710;0
BRL;20060711;0
BRL;20060712;0
BRL;20060713;11
BRL;20060714;0
BRL;20060715;0
BRL;20060716;0
BRL;20060717;0
BRL;20060718;0
BRL;20060719;0
BRL;20060720;2
BRL;20060721;0
BRL;20060722;0
BRL;20060723;0
BRL;20060724;0
BRL;20060725;0
BRL;20060726;0
BRL;20060727;0
BRL;20060728;0
BRL;20060729;0
BRL;20060730;0
BRL;20060731;0
BRL;20060801;0
BRL;20060802;0
BRL;20060803;0
BRL;20060804;0
BRL;20060805;0
BRL;20060806;0
BRL;20060807;0
BRL;20060808;0
BRL;20060809;0
BRL;20060810;0
BRL;20060811;0
BRL;20060812;0
BRL;20060813;0
BRL;20060814;0
BRL;20060815;0
BRL;20060816;3
BRL;20060817;0
BRL;20060818;0
BRL;20060819;0
BRL;20060820;0
BRL;20060821;0
BRL;20060822;0
BRL;20060823;0
BRL;20060824;0
BRL;20060825;0
BRL;20060826;0
BRL;20060827;0
BRL;20060828;0
BRL;20060829;0
BRL;20060830;0
BRL;20060831;0
BRL;20060901;0
BRL;20060902;0
BRL;20060903;0
BRL;20060904;0
BRL;20060905;0
BRL;20060906;0
BRL;20060907;0
BRL;20060908;0
BRL;20060909;3
BRL;20060910;1
BRL;20060911;0
BRL;20060912;60
BRL;20060913;0
BRL;20060914;0
BRL;20060915;0
BRL;20060916;0
BRL;20060917;0
BRL;20060918;0
BRL;20060919;0
BRL;20060920;0
BRL;20060921;0
BRL;20060922;0
BRL;20060923;0
BRL;20060924;0
BRL;20060925;0
BRL;20060926;0
BRL;20060927;0
BRL;20060928;0
BRL;20060929;0
BRL;20060930;4
BRL;20061001;0
BRL;20061002;0
BRL;20061003;0
BRL;20061004;0
BRL;20061005;0
BRL;20061006;0
BRL;20061007;0
BRL;20061008;0
BRL;20061009;0
BRL;20061010;0
BRL;20061011;0
BRL;20061012;0
BRL;20061013;0
BRL;20061014;0
BRL;20061015;0
BRL;20061016;0
BRL;20061017;0
BRL;20061018;0
BRL;20061019;0
BRL;20061020;0
BRL;20061021;0
BRL;20061022;0
BRL;20061023;0
BRL;20061024;0
BRL;20061025;0
BRL;20061026;0
BRL;20061027;0
BRL;20061028;0
BRL;20061029;0
BRL;20061030;0
BRL;20061031;0
BRL;20061101;0
BRL;20061102;0
BRL;20061103;0
BRL;20061104;0
BRL;20061105;0
BRL;20061106;0
BRL;20061107;0
BRL;20061108;0
BRL;20061109;0
BRL;20061110;0
BRL;20061111;0
BRL;20061112;0
BRL;20061113;0
BRL;20061114;0
BRL;20061115;0
BRL;20061116;0
BRL;20061117;0
BRL;20061118;0
BRL;20061119;0
BRL;20061120;0
BRL;20061121;0
BRL;20061122;0
BRL;20061123;0
BRL;20061124;0
BRL;20061125;0
BRL;20061126;0
BRL;20061127;0
BRL;20061128;0
BRL;20061129;0
BRL;20061130;0
BRL;20061201;0
BRL;20061202;0
BRL;20061203;0
BRL;20061204;0
BRL;20061205;0
BRL;20061206;0
BRL;20061207;0
BRL;20061208;0
BRL;20061209;0
BRL;20061210;0
BRL;20061211;0
BRL;20061212;0
BRL;20061213;0
BRL;20061214;0
BRL;20061215;0
BRL;20061216;0
BRL;20061217;0
BRL;20061218;0
BRL;20061219;0
BRL;20061220;0
BRL;20061221;0
BRL;20061222;0
BRL;20061223;0
BRL;20061224;0
BRL;20061225;0
BRL;20061226;0
BRL;20061227;0
BRL;20061228;0
BRL;20061229;0
BRL;20061230;0
BRL;20061231;0
BRL;20070101;0
BRL;20070102;0
BRL;20070103;0
BRL;20070104;0
BRL;20070105;0
BRL;20070106;0
BRL;20070107;0
BRL;20070108;0
BRL;20070109;0
BRL;20070110;0
BRL;20070111;0
BRL;20070112;0
BRL;20070113;0
BRL;20070114;0
BRL;20070115;0
BRL;20070116;0
BRL;20070117;0
BRL;20070118;0
BRL;20070119;0
BRL;20070120;0
BRL;20070121;0
BRL;20070122;0
BRL;20070123;0
BRL;20070124;0
BRL;20070125;0
BRL;20070126;0
BRL;20070127;0
BRL;20070128;0
BRL;20070129;0
BRL;20070130;0
BRL;20070131;0
BRL;20070201;0
BRL;20070202;0
BRL;20070203;0
BRL;20070204;0
BRL;20070205;0
BRL;20070206;0
BRL;20070207;0
BRL;20070208;0
BRL;20070209;0
BRL;20070210;0
BRL;20070211;0
BRL;20070212;0
BRL;20070213;0
BRL;20070214;0
BRL;20070215;0
BRL;20070216;0
BRL;20070217;0
BRL;20070218;0
BRL;20070219;0
BRL;20070220;0
BRL;20070221;0
BRL;20070222;0
BRL;20070223;0
BRL;20070224;0
BRL;20070225;0
BRL;20070226;0
BRL;20070227;0
BRL;20070228;0
BRL;20070301;0
BRL;20070302;0
BRL;20070303;0
BRL;20070304;0
BRL;20070305;0
BRL;20070306;0
BRL;20070307;0
BRL;20070308;0
BRL;20070309;0
BRL;20070310;0
BRL;20070311;0
BRL;20070312;0
BRL;20070313;0
BRL;20070314;0
BRL;20070315;0
BRL;20070316;0
BRL;20070317;0
BRL;20070318;0
BRL;20070319;0
BRL;20070320;0
BRL;20070321;0
BRL;20070322;0
BRL;20070323;0
BRL;20070324;0
BRL;20070325;0
BRL;20070326;0
BRL;20070327;0
BRL;20070328;0
BRL;20070329;0
BRL;20070330;0
BRL;20070331;0
BRL;20070401;0
BRL;20070402;0
BRL;20070403;0
BRL;20070404;0
BRL;20070405;0
BRL;20070406;0
BRL;20070407;0
BRL;20070408;0
BRL;20070409;0
BRL;20070410;0
BRL;20070411;0
BRL;20070412;0
BRL;20070413;0
BRL;20070414;0
BRL;20070415;0
BRL;20070416;0
BRL;20070417;0
BRL;20070418;0
BRL;20070419;0
BRL;20070420;0
BRL;20070421;0
BRL;20070422;0
BRL;20070423;0
BRL;20070424;0
BRL;20070425;0
BRL;20070426;0
BRL;20070427;0
BRL;20070428;1
BRL;20070429;5
BRL;20070430;0
BRL;20070501;0
BRL;20070502;0
BRL;20070503;0
BRL;20070504;0
BRL;20070505;0
BRL;20070506;0
BRL;20070507;0
BRL;20070508;0
BRL;20070509;0
BRL;20070510;0
BRL;20070511;1
BRL;20070512;0
BRL;20070513;0
BRL;20070514;0
BRL;20070515;0
BRL;20070516;0
BRL;20070517;0
BRL;20070518;0
BRL;20070519;0
BRL;20070520;1
BRL;20070521;0
BRL;20070522;0
BRL;20070523;1
BRL;20070524;0
BRL;20070525;1
BRL;20070526;0
BRL;20070527;0
BRL;20070528;0
BRL;20070529;0
BRL;20070530;0
BRL;20070531;0
BRL;20070601;0
BRL;20070602;0
BRL;20070603;0
BRL;20070604;6
BRL;20070605;0
BRL;20070606;1
BRL;20070607;5
BRL;20070608;0
BRL;20070609;0
BRL;20070610;7
BRL;20070611;1
BRL;20070612;0
BRL;20070613;0
BRL;20070614;0
BRL;20070615;0
BRL;20070616;0
BRL;20070617;0
BRL;20070618;0
BRL;20070619;5
BRL;20070620;19
BRL;20070621;2
BRL;20070622;3
BRL;20070623;0
BRL;20070624;0
BRL;20070625;0
BRL;20070626;0
BRL;20070627;0
BRL;20070628;0
BRL;20070629;0
BRL;20070630;0
BRL;20070701;4
BRL;20070702;0
BRL;20070703;0
BRL;20070704;1
BRL;20070705;0
BRL;20070706;0
BRL;20070707;0
BRL;20070708;1
BRL;20070709;0
BRL;20070710;0
BRL;20070711;0
BRL;20070712;0
BRL;20070713;0
BRL;20070714;0
BRL;20070715;0
BRL;20070716;0
BRL;20070717;0
BRL;20070718;0
BRL;20070719;0
BRL;20070720;0
BRL;20070721;0
BRL;20070722;0
BRL;20070723;0
BRL;20070724;0
BRL;20070725;0
BRL;20070726;0
BRL;20070727;0
BRL;20070728;0
BRL;20070729;0
BRL;20070730;0
BRL;20070731;0
BRL;20070801;0
BRL;20070802;0
BRL;20070803;0
BRL;20070804;0
BRL;20070805;0
BRL;20070806;0
BRL;20070807;0
BRL;20070808;0
BRL;20070809;0
BRL;20070810;0
BRL;20070811;0
BRL;20070812;0
BRL;20070813;0
BRL;20070814;0
BRL;20070815;0
BRL;20070816;0
BRL;20070817;0
BRL;20070818;0
BRL;20070819;0
BRL;20070820;0
BRL;20070821;0
BRL;20070822;0
BRL;20070823;0
BRL;20070824;0
BRL;20070825;0
BRL;20070826;0
BRL;20070827;0
BRL;20070828;2
BRL;20070829;31
BRL;20070830;0
BRL;20070831;0
BRL;20070901;0
BRL;20070902;0
BRL;20070903;0
BRL;20070904;0
BRL;20070905;0
BRL;20070906;0
BRL;20070907;0
BRL;20070908;0
BRL;20070909;0
BRL;20070910;0
BRL;20070911;0
BRL;20070912;0
BRL;20070913;0
BRL;20070914;0
BRL;20070915;0
BRL;20070916;0
BRL;20070917;3
BRL;20070918;0
BRL;20070919;0
BRL;20070920;0
BRL;20070921;0
BRL;20070922;0
BRL;20070923;0
BRL;20070924;0
BRL;20070925;0
BRL;20070926;0
BRL;20070927;0
BRL;20070928;0
BRL;20070929;0
BRL;20070930;0
BRL;20071001;0
BRL;20071002;0
BRL;20071003;0
BRL;20071004;0
BRL;20071005;0
BRL;20071006;0
BRL;20071007;0
BRL;20071008;0
BRL;20071009;0
BRL;20071010;0
BRL;20071011;0
BRL;20071012;0
BRL;20071013;0
BRL;20071014;0
BRL;20071015;0
BRL;20071016;0
BRL;20071017;0
BRL;20071018;0
BRL;20071019;0
BRL;20071020;0
BRL;20071021;0
BRL;20071022;0
BRL;20071023;0
BRL;20071024;0
BRL;20071025;0
BRL;20071026;0
BRL;20071027;0
BRL;20071028;0
BRL;20071029;0
BRL;20071030;0
BRL;20071031;0
BRL;20071101;0
BRL;20071102;0
BRL;20071103;0
BRL;20071104;0
BRL;20071105;0
BRL;20071106;0
BRL;20071107;0
BRL;20071108;0
BRL;20071109;0
BRL;20071110;0
BRL;20071111;0
BRL;20071112;0
BRL;20071113;0
BRL;20071114;0
BRL;20071115;0
BRL;20071116;0
BRL;20071117;0
BRL;20071118;0
BRL;20071119;0
BRL;20071120;0
BRL;20071121;0
BRL;20071122;0
BRL;20071123;0
BRL;20071124;0
BRL;20071125;0
BRL;20071126;0
BRL;20071127;0
BRL;20071128;0
BRL;20071129;0
BRL;20071130;0
BRL;20071201;0
BRL;20071202;0
BRL;20071203;0
BRL;20071204;0
BRL;20071205;0
BRL;20071206;0
BRL;20071207;0
BRL;20071208;0
BRL;20071209;0
BRL;20071210;0
BRL;20071211;0
BRL;20071212;0
BRL;20071213;0
BRL;20071214;0
BRL;20071215;0
BRL;20071216;0
BRL;20071217;0
BRL;20071218;0
BRL;20071219;0
BRL;20071220;0
BRL;20071221;0
BRL;20071222;0
BRL;20071223;0
BRL;20071224;0
BRL;20071225;0
BRL;20071226;0
BRL;20071227;0
BRL;20071228;0
BRL;20071229;0
BRL;20071230;0
BRL;20071231;0
BRL;20080101;0
BRL;20080102;0
BRL;20080103;0
BRL;20080104;0
BRL;20080105;0
BRL;20080106;0
BRL;20080107;0
BRL;20080108;0
BRL;20080109;0
BRL;20080110;0
BRL;20080111;0
BRL;20080112;0
BRL;20080113;0
BRL;20080114;0
BRL;20080115;0
BRL;20080116;0
BRL;20080117;0
BRL;20080118;0
BRL;20080119;0
BRL;20080120;0
BRL;20080121;0
BRL;20080122;0
BRL;20080123;0
BRL;20080124;0
BRL;20080125;0
BRL;20080126;0
BRL;20080127;0
BRL;20080128;0
BRL;20080129;0
BRL;20080130;0
BRL;20080131;0
BRL;20080201;0
BRL;20080202;0
BRL;20080203;0
BRL;20080204;0
BRL;20080205;0
BRL;20080206;0
BRL;20080207;0
BRL;20080208;0
BRL;20080209;0
BRL;20080210;0
BRL;20080211;0
BRL;20080212;0
BRL;20080213;0
BRL;20080214;0
BRL;20080215;0
BRL;20080216;0
BRL;20080217;0
BRL;20080218;0
BRL;20080219;0
BRL;20080220;0
BRL;20080221;0
BRL;20080222;0
BRL;20080223;0
BRL;20080224;0
BRL;20080225;0
BRL;20080226;0
BRL;20080227;0
BRL;20080228;0
BRL;20080229;0
BRL;20080301;0
BRL;20080302;0
BRL;20080303;0
BRL;20080304;0
BRL;20080305;0
BRL;20080306;0
BRL;20080307;0
BRL;20080308;0
BRL;20080309;0
BRL;20080310;0
BRL;20080311;0
BRL;20080312;0
BRL;20080313;0
BRL;20080314;0
BRL;20080315;0
BRL;20080316;0
BRL;20080317;0
BRL;20080318;0
BRL;20080319;0
BRL;20080320;0
BRL;20080321;0
BRL;20080322;0
BRL;20080323;0
BRL;20080324;0
BRL;20080325;0
BRL;20080326;0
BRL;20080327;0
BRL;20080328;0
BRL;20080329;0
BRL;20080330;0
BRL;20080331;0
BRL;20080401;0
BRL;20080402;0
BRL;20080403;0
BRL;20080404;0
BRL;20080405;0
BRL;20080406;0
BRL;20080407;0
BRL;20080408;0
BRL;20080409;0
BRL;20080410;0
BRL;20080411;0
BRL;20080412;0
BRL;20080413;0
BRL;20080414;0
BRL;20080415;0
BRL;20080416;0
BRL;20080417;0
BRL;20080418;0
BRL;20080419;0
BRL;20080420;0
BRL;20080421;0
BRL;20080422;0
BRL;20080423;0
BRL;20080424;0
BRL;20080425;0
BRL;20080426;0
BRL;20080427;0
BRL;20080428;0
BRL;20080429;0
BRL;20080430;0
BRL;20080501;0
BRL;20080502;0
BRL;20080503;0
BRL;20080504;0
BRL;20080505;0
BRL;20080506;0
BRL;20080507;0
BRL;20080508;0
BRL;20080509;0
BRL;20080510;0
BRL;20080511;9
BRL;20080512;1
BRL;20080513;0
BRL;20080514;0
BRL;20080515;0
BRL;20080516;0
BRL;20080517;0
BRL;20080518;0
BRL;20080519;0
BRL;20080520;0
BRL;20080521;0
BRL;20080522;0
BRL;20080523;0
BRL;20080524;0
BRL;20080525;0
BRL;20080526;0
BRL;20080527;0
BRL;20080528;0
BRL;20080529;0
BRL;20080530;12
BRL;20080531;0
BRL;20080601;0
BRL;20080602;0
BRL;20080603;0
BRL;20080604;0
BRL;20080605;0
BRL;20080606;0
BRL;20080607;0
BRL;20080608;0
BRL;20080609;0
BRL;20080610;5
BRL;20080611;1
BRL;20080612;0
BRL;20080613;0
BRL;20080614;0
BRL;20080615;0
BRL;20080616;0
BRL;20080617;0
BRL;20080618;0
BRL;20080619;0
BRL;20080620;0
BRL;20080621;0
BRL;20080622;0
BRL;20080623;0
BRL;20080624;0
BRL;20080625;0
BRL;20080626;0
BRL;20080627;0
BRL;20080628;0
BRL;20080629;0
BRL;20080630;0
BRL;20080701;0
BRL;20080702;8
BRL;20080703;3
BRL;20080704;0
BRL;20080705;0
BRL;20080706;0
BRL;20080707;0
BRL;20080708;0
BRL;20080709;0
BRL;20080710;0
BRL;20080711;5
BRL;20080712;0
BRL;20080713;0
BRL;20080714;0
BRL;20080715;0
BRL;20080716;0
BRL;20080717;0
BRL;20080718;0
BRL;20080719;0
BRL;20080720;0
BRL;20080721;0
BRL;20080722;0
BRL;20080723;0
BRL;20080724;0
BRL;20080725;0
BRL;20080726;0
BRL;20080727;0
BRL;20080728;0
BRL;20080729;16
BRL;20080730;12
BRL;20080731;0
BRL;20080801;0
BRL;20080802;0
BRL;20080803;0
BRL;20080804;0
BRL;20080805;0
BRL;20080806;0
BRL;20080807;8
BRL;20080808;0
BRL;20080809;0
BRL;20080810;0
BRL;20080811;0
BRL;20080812;0
BRL;20080813;0
BRL;20080814;0
BRL;20080815;0
BRL;20080816;0
BRL;20080817;0
BRL;20080818;0
BRL;20080819;0
BRL;20080820;0
BRL;20080821;0
BRL;20080822;0
BRL;20080823;0
BRL;20080824;0
BRL;20080825;0
BRL;20080826;0
BRL;20080827;0
BRL;20080828;0
BRL;20080829;0
BRL;20080830;0
BRL;20080831;1
BRL;20080901;0
BRL;20080902;0
BRL;20080903;1
BRL;20080904;0
BRL;20080905;0
BRL;20080906;0
BRL;20080907;0
BRL;20080908;0
BRL;20080909;0
BRL;20080910;0
BRL;20080911;0
BRL;20080912;0
BRL;20080913;0
BRL;20080914;0
BRL;20080915;0
BRL;20080916;0
BRL;20080917;0
BRL;20080918;7
BRL;20080919;0
BRL;20080920;0
BRL;20080921;0
BRL;20080922;0
BRL;20080923;0
BRL;20080924;0
BRL;20080925;0
BRL;20080926;0
BRL;20080927;0
BRL;20080928;0
BRL;20080929;0
BRL;20080930;0
BRL;20081001;0
BRL;20081002;0
BRL;20081003;0
BRL;20081004;0
BRL;20081005;0
BRL;20081006;0
BRL;20081007;0
BRL;20081008;0
BRL;20081009;0
BRL;20081010;0
BRL;20081011;0
BRL;20081012;0
BRL;20081013;0
BRL;20081014;0
BRL;20081015;0
BRL;20081016;0
BRL;20081017;0
BRL;20081018;0
BRL;20081019;0
BRL;20081020;0
BRL;20081021;0
BRL;20081022;0
BRL;20081023;0
BRL;20081024;0
BRL;20081025;0
BRL;20081026;0
BRL;20081027;0
BRL;20081028;0
BRL;20081029;0
BRL;20081030;0
BRL;20081031;0
BRL;20081101;0
BRL;20081102;0
BRL;20081103;0
BRL;20081104;0
BRL;20081105;0
BRL;20081106;0
BRL;20081107;0
BRL;20081108;0
BRL;20081109;0
BRL;20081110;0
BRL;20081111;0
BRL;20081112;0
BRL;20081113;0
BRL;20081114;0
BRL;20081115;0
BRL;20081116;0
BRL;20081117;0
BRL;20081118;0
BRL;20081119;0
BRL;20081120;0
BRL;20081121;0
BRL;20081122;0
BRL;20081123;0
BRL;20081124;0
BRL;20081125;0
BRL;20081126;0
BRL;20081127;0
BRL;20081128;0
BRL;20081129;0
BRL;20081130;0
BRL;20081201;0
BRL;20081202;0
BRL;20081203;0
BRL;20081204;0
BRL;20081205;0
BRL;20081206;0
BRL;20081207;0
BRL;20081208;0
BRL;20081209;0
BRL;20081210;0
BRL;20081211;0
BRL;20081212;0
BRL;20081213;0
BRL;20081214;0
BRL;20081215;0
BRL;20081216;0
BRL;20081217;0
BRL;20081218;0
BRL;20081219;0
BRL;20081220;0
BRL;20081221;0
BRL;20081222;0
BRL;20081223;0
BRL;20081224;0
BRL;20081225;0
BRL;20081226;0
BRL;20081227;0
BRL;20081228;0
BRL;20081229;0
BRL;20081230;0
BRL;20081231;0
BRL;20090101;0
BRL;20090102;0
BRL;20090103;0
BRL;20090104;0
BRL;20090105;0
BRL;20090106;0
BRL;20090107;0
BRL;20090108;0
BRL;20090109;0
BRL;20090110;0
BRL;20090111;0
BRL;20090112;0
BRL;20090113;0
BRL;20090114;0
BRL;20090115;0
BRL;20090116;0
BRL;20090117;0
BRL;20090118;0
BRL;20090119;0
BRL;20090120;0
BRL;20090121;0
BRL;20090122;0
BRL;20090123;0
BRL;20090124;0
BRL;20090125;0
BRL;20090126;0
BRL;20090127;0
BRL;20090128;0
BRL;20090129;0
BRL;20090130;0
BRL;20090131;0
BRL;20090201;0
BRL;20090202;0
BRL;20090203;0
BRL;20090204;0
BRL;20090205;0
BRL;20090206;0
BRL;20090207;0
BRL;20090208;0
BRL;20090209;0
BRL;20090210;0
BRL;20090211;0
BRL;20090212;0
BRL;20090213;0
BRL;20090214;0
BRL;20090215;0
BRL;20090216;0
BRL;20090217;0
BRL;20090218;0
BRL;20090219;0
BRL;20090220;0
BRL;20090221;0
BRL;20090222;0
BRL;20090223;0
BRL;20090224;0
BRL;20090225;0
BRL;20090226;0
BRL;20090227;0
BRL;20090228;0
BRL;20090301;0
BRL;20090302;0
BRL;20090303;0
BRL;20090304;0
BRL;20090305;0
BRL;20090306;0
BRL;20090307;0
BRL;20090308;0
BRL;20090309;0
BRL;20090310;0
BRL;20090311;0
BRL;20090312;0
BRL;20090313;0
BRL;20090314;0
BRL;20090315;0
BRL;20090316;0
BRL;20090317;0
BRL;20090318;0
BRL;20090319;0
BRL;20090320;0
BRL;20090321;0
BRL;20090322;0
BRL;20090323;0
BRL;20090324;0
BRL;20090325;0
BRL;20090326;0
BRL;20090327;0
BRL;20090328;0
