 

stn;time;rhs150d0
THS;18921210;0.0
THS;18921211;0.0
THS;18921212;0.0
THS;18921213;3.0
THS;18921214;0.0
THS;18921215;0.0
THS;18921216;0.0
THS;18921217;0.0
THS;18921218;0.0
THS;18921219;0.0
THS;18921220;0.0
THS;18921221;0.0
THS;18921222;0.0
THS;18921223;0.0
THS;18921224;0.1
THS;18921225;0.0
THS;18921226;0.0
THS;18921227;0.0
THS;18921228;0.0
THS;18921229;0.0
THS;18921230;0.0
THS;18921231;0.0
THS;18930101;0.0
THS;18930102;0.0
THS;18930103;0.0
THS;18930104;0.0
THS;18930105;0.0
THS;18930106;0.0
THS;18930107;0.0
THS;18930108;0.0
THS;18930109;0.0
THS;18930110;2.0
THS;18930111;0.3
THS;18930112;0.2
THS;18930113;0.0
THS;18930114;0.5
THS;18930115;0.9
THS;18930116;0.4
THS;18930117;0.0
THS;18930118;0.0
THS;18930119;0.0
THS;18930120;0.0
THS;18930121;6.3
THS;18930122;6.6
THS;18930123;21.9
THS;18930124;1.8
THS;18930125;0.0
THS;18930126;0.0
THS;18930127;0.0
THS;18930128;0.0
THS;18930129;0.0
THS;18930130;0.0
THS;18930131;0.0
THS;18930201;2.3
THS;18930202;44.4
THS;18930203;0.2
THS;18930204;0.0
THS;18930205;0.0
THS;18930206;0.0
THS;18930207;0.0
THS;18930208;2.9
THS;18930209;0.0
THS;18930210;11.0
THS;18930211;0.3
THS;18930212;3.3
THS;18930213;0.0
THS;18930214;0.0
THS;18930215;0.0
THS;18930216;0.0
THS;18930217;3.2
THS;18930218;1.0
THS;18930219;0.0
THS;18930220;1.3
THS;18930221;0.0
THS;18930222;0.0
THS;18930223;0.0
THS;18930224;0.0
THS;18930225;0.0
THS;18930226;4.1
THS;18930227;0.0
THS;18930228;3.6
THS;18930301;0.6
THS;18930302;0.0
THS;18930303;0.5
THS;18930304;0.0
THS;18930305;0.0
THS;18930306;2.2
THS;18930307;0.0
THS;18930308;0.0
THS;18930309;0.0
THS;18930310;0.0
THS;18930311;0.0
THS;18930312;0.0
THS;18930313;0.0
THS;18930314;0.0
THS;18930315;0.0
THS;18930316;1.8
THS;18930317;2.3
THS;18930318;5.1
THS;18930319;0.0
THS;18930320;0.0
THS;18930321;0.0
THS;18930322;0.0
THS;18930323;0.0
THS;18930324;0.0
THS;18930325;0.0
THS;18930326;0.0
THS;18930327;0.0
THS;18930328;0.0
THS;18930329;0.0
THS;18930330;0.0
THS;18930331;0.0
THS;18930401;0.0
THS;18930402;0.0
THS;18930403;0.0
THS;18930404;0.0
THS;18930405;0.0
THS;18930406;0.0
THS;18930407;0.0
THS;18930408;0.0
THS;18930409;0.0
THS;18930410;0.0
THS;18930411;0.0
THS;18930412;0.0
THS;18930413;0.0
THS;18930414;0.0
THS;18930415;0.0
THS;18930416;0.0
THS;18930417;0.0
THS;18930418;0.0
THS;18930419;0.0
THS;18930420;0.2
THS;18930421;0.9
THS;18930422;0.0
THS;18930423;0.0
THS;18930424;0.0
THS;18930425;0.0
THS;18930426;0.0
THS;18930427;0.0
THS;18930428;7.9
THS;18930429;0.0
THS;18930430;0.0
THS;18930501;0.0
THS;18930502;0.0
THS;18930503;0.9
THS;18930504;0.0
THS;18930505;0.4
THS;18930506;0.0
THS;18930507;0.0
THS;18930508;0.0
THS;18930509;0.1
THS;18930510;0.0
THS;18930511;0.0
THS;18930512;0.0
THS;18930513;0.0
THS;18930514;0.0
THS;18930515;2.7
THS;18930516;0.0
THS;18930517;0.1
THS;18930518;6.8
THS;18930519;3.2
THS;18930520;1.9
THS;18930521;0.0
THS;18930522;0.0
THS;18930523;5.2
THS;18930524;4.1
THS;18930525;0.2
THS;18930526;2.7
THS;18930527;0.9
THS;18930528;0.0
THS;18930529;0.0
THS;18930530;0.9
THS;18930531;0.5
THS;18930601;0.0
THS;18930602;0.0
THS;18930603;0.0
THS;18930604;2.3
THS;18930605;5.5
THS;18930606;0.0
THS;18930607;0.0
THS;18930608;0.0
THS;18930609;0.0
THS;18930610;0.2
THS;18930611;0.0
THS;18930612;0.0
THS;18930613;0.0
THS;18930614;0.5
THS;18930615;6.2
THS;18930616;0.0
THS;18930617;0.0
THS;18930618;0.0
THS;18930619;0.0
THS;18930620;6.2
THS;18930621;4.1
THS;18930622;0.0
THS;18930623;38.4
THS;18930624;1.7
THS;18930625;0.0
THS;18930626;0.1
THS;18930627;0.0
THS;18930628;3.3
THS;18930629;3.3
THS;18930630;0.0
THS;18930701;0.0
THS;18930702;0.0
THS;18930703;0.0
THS;18930704;5.9
THS;18930705;2.9
THS;18930706;0.0
THS;18930707;0.0
THS;18930708;0.0
THS;18930709;0.0
THS;18930710;1.0
THS;18930711;4.3
THS;18930712;0.7
THS;18930713;7.0
THS;18930714;2.9
THS;18930715;1.2
THS;18930716;6.0
THS;18930717;4.3
THS;18930718;1.8
THS;18930719;0.0
THS;18930720;0.0
THS;18930721;0.6
THS;18930722;3.7
THS;18930723;0.0
THS;18930724;0.0
THS;18930725;0.1
THS;18930726;31.2
THS;18930727;8.7
THS;18930728;6.3
THS;18930729;7.7
THS;18930730;0.5
THS;18930731;0.2
THS;18930801;0.0
THS;18930802;2.3
THS;18930803;0.0
THS;18930804;3.2
THS;18930805;4.7
THS;18930806;0.3
THS;18930807;0.0
THS;18930808;0.0
THS;18930809;0.0
THS;18930810;0.0
THS;18930811;0.0
THS;18930812;0.0
THS;18930813;0.0
THS;18930814;0.0
THS;18930815;0.0
THS;18930816;0.0
THS;18930817;0.0
THS;18930818;0.0
THS;18930819;0.0
THS;18930820;2.3
THS;18930821;0.8
THS;18930822;2.4
THS;18930823;1.1
THS;18930824;0.7
THS;18930825;0.0
THS;18930826;0.0
THS;18930827;0.0
THS;18930828;0.0
THS;18930829;0.0
THS;18930830;0.0
THS;18930831;1.7
THS;18930901;4.6
THS;18930902;1.7
THS;18930903;0.0
THS;18930904;0.0
THS;18930905;0.0
THS;18930906;1.2
THS;18930907;0.0
THS;18930908;9.0
THS;18930909;2.7
THS;18930910;0.0
THS;18930911;0.0
THS;18930912;0.0
THS;18930913;0.0
THS;18930914;0.0
THS;18930915;0.0
THS;18930916;10.7
THS;18930917;25.7
THS;18930918;0.0
THS;18930919;0.3
THS;18930920;2.8
THS;18930921;15.1
THS;18930922;10.4
THS;18930923;8.3
THS;18930924;9.6
THS;18930925;13.5
THS;18930926;0.2
THS;18930927;0.0
THS;18930928;0.0
THS;18930929;0.0
THS;18930930;6.3
THS;18931001;31.8
THS;18931002;1.4
THS;18931003;0.5
THS;18931004;0.0
THS;18931005;0.3
THS;18931006;1.4
THS;18931007;4.1
THS;18931008;0.0
THS;18931009;6.5
THS;18931010;0.0
THS;18931011;0.0
THS;18931012;0.0
THS;18931013;0.0
THS;18931014;0.0
THS;18931015;0.0
THS;18931016;0.0
THS;18931017;0.0
THS;18931018;1.8
THS;18931019;0.5
THS;18931020;0.0
THS;18931021;0.0
THS;18931022;0.0
THS;18931023;0.0
THS;18931024;0.0
THS;18931025;0.0
THS;18931026;0.0
THS;18931027;0.0
THS;18931028;0.0
THS;18931029;0.0
THS;18931030;0.0
THS;18931031;0.2
THS;18931101;0.0
THS;18931102;7.3
THS;18931103;0.3
THS;18931104;0.0
THS;18931105;0.0
THS;18931106;0.4
THS;18931107;0.4
THS;18931108;3.6
THS;18931109;0.0
THS;18931110;3.3
THS;18931111;0.0
THS;18931112;0.0
THS;18931113;0.0
THS;18931114;0.0
THS;18931115;2.0
THS;18931116;2.6
THS;18931117;0.0
THS;18931118;31.8
THS;18931119;0.9
THS;18931120;0.0
THS;18931121;0.0
THS;18931122;0.0
THS;18931123;0.5
THS;18931124;0.0
THS;18931125;0.0
THS;18931126;0.0
THS;18931127;0.0
THS;18931128;0.0
THS;18931129;0.0
THS;18931130;1.1
THS;18931201;0.0
THS;18931202;0.0
THS;18931203;0.0
THS;18931204;0.0
THS;18931205;0.0
THS;18931206;0.0
THS;18931207;0.0
THS;18931208;0.0
THS;18931209;0.0
THS;18931210;0.0
THS;18931211;9.0
THS;18931212;16.0
THS;18931213;0.0
THS;18931214;0.0
THS;18931215;0.0
THS;18931216;0.0
THS;18931217;0.0
THS;18931218;0.0
THS;18931219;0.0
THS;18931220;2.4
THS;18931221;7.3
THS;18931222;0.0
THS;18931223;0.0
THS;18931224;0.0
THS;18931225;0.0
THS;18931226;2.2
THS;18931227;0.0
THS;18931228;0.0
THS;18931229;0.0
THS;18931230;0.0
THS;18931231;0.0
THS;18940101;0.6
THS;18940102;1.8
THS;18940103;0.5
THS;18940104;0.0
THS;18940105;0.0
THS;18940106;2.0
THS;18940107;0.0
THS;18940108;0.0
THS;18940109;0.0
THS;18940110;0.0
THS;18940111;0.0
THS;18940112;0.0
THS;18940113;0.0
THS;18940114;0.0
THS;18940115;0.0
THS;18940116;0.0
THS;18940117;0.0
THS;18940118;2.6
THS;18940119;0.9
THS;18940120;0.0
THS;18940121;0.0
THS;18940122;0.0
THS;18940123;9.8
THS;18940124;1.4
THS;18940125;0.0
THS;18940126;2.5
THS;18940127;0.0
THS;18940128;1.4
THS;18940129;0.0
THS;18940130;0.0
THS;18940131;0.0
THS;18940201;0.0
THS;18940202;0.0
THS;18940203;3.1
THS;18940204;0.0
THS;18940205;0.0
THS;18940206;0.0
THS;18940207;0.0
THS;18940208;0.0
THS;18940209;0.0
THS;18940210;0.0
THS;18940211;0.0
THS;18940212;0.0
THS;18940213;7.0
THS;18940214;0.5
THS;18940215;0.0
THS;18940216;6.2
THS;18940217;3.0
THS;18940218;0.0
THS;18940219;0.0
THS;18940220;0.0
THS;18940221;0.0
THS;18940222;0.0
THS;18940223;0.0
THS;18940224;0.0
THS;18940225;4.1
THS;18940226;15.2
THS;18940227;0.0
THS;18940228;0.0
THS;18940301;0.0
THS;18940302;0.0
THS;18940303;0.0
THS;18940304;6.1
THS;18940305;0.0
THS;18940306;0.9
THS;18940307;0.2
THS;18940308;0.0
THS;18940309;0.0
THS;18940310;0.0
THS;18940311;0.0
THS;18940312;0.0
THS;18940313;0.9
THS;18940314;25.6
THS;18940315;1.4
THS;18940316;0.1
THS;18940317;0.0
THS;18940318;0.0
THS;18940319;0.0
THS;18940320;0.0
THS;18940321;0.0
THS;18940322;0.0
THS;18940323;0.0
THS;18940324;0.0
THS;18940325;0.0
THS;18940326;0.0
THS;18940327;0.0
THS;18940328;0.0
THS;18940329;0.0
THS;18940330;0.0
THS;18940331;0.0
THS;18940401;0.0
THS;18940402;0.0
THS;18940403;0.0
THS;18940404;0.0
THS;18940405;0.0
THS;18940406;0.0
THS;18940407;0.0
THS;18940408;0.0
THS;18940409;0.0
THS;18940410;0.0
THS;18940411;0.0
THS;18940412;0.9
THS;18940413;0.0
THS;18940414;0.0
THS;18940415;0.0
THS;18940416;0.0
THS;18940417;0.0
THS;18940418;4.1
THS;18940419;1.1
THS;18940420;0.0
THS;18940421;1.5
THS;18940422;0.0
THS;18940423;0.0
THS;18940424;0.0
THS;18940425;0.0
THS;18940426;0.0
THS;18940427;12.1
THS;18940428;18.6
THS;18940429;2.3
THS;18940430;2.1
THS;18940501;0.1
THS;18940502;3.6
THS;18940503;2.9
THS;18940504;0.0
THS;18940505;0.0
THS;18940506;2.7
THS;18940507;2.3
THS;18940508;0.0
THS;18940509;0.0
THS;18940510;15.0
THS;18940511;1.6
THS;18940512;4.8
THS;18940513;0.0
THS;18940514;0.0
THS;18940515;0.0
THS;18940516;0.0
THS;18940517;0.0
THS;18940518;1.4
THS;18940519;0.0
THS;18940520;0.0
THS;18940521;0.0
THS;18940522;1.0
THS;18940523;0.0
THS;18940524;0.0
THS;18940525;0.9
THS;18940526;9.0
THS;18940527;14.0
THS;18940528;3.0
THS;18940529;0.6
THS;18940530;0.0
THS;18940531;10.7
THS;18940601;0.0
THS;18940602;1.4
THS;18940603;0.0
THS;18940604;0.0
THS;18940605;0.0
THS;18940606;11.1
THS;18940607;19.4
THS;18940608;0.3
THS;18940609;0.0
THS;18940610;0.0
THS;18940611;9.7
THS;18940612;1.4
THS;18940613;3.7
THS;18940614;0.4
THS;18940615;0.0
THS;18940616;0.0
THS;18940617;0.0
THS;18940618;5.2
THS;18940619;1.0
THS;18940620;0.0
THS;18940621;0.3
THS;18940622;0.0
THS;18940623;0.0
THS;18940624;0.8
THS;18940625;0.0
THS;18940626;0.0
THS;18940627;0.0
THS;18940628;0.0
THS;18940629;0.0
THS;18940630;0.0
THS;18940701;0.0
THS;18940702;0.0
THS;18940703;5.1
THS;18940704;0.2
THS;18940705;0.0
THS;18940706;0.0
THS;18940707;1.0
THS;18940708;0.2
THS;18940709;0.0
THS;18940710;9.5
THS;18940711;13.4
THS;18940712;2.2
THS;18940713;7.3
THS;18940714;65.6
THS;18940715;0.0
THS;18940716;0.0
THS;18940717;0.0
THS;18940718;4.7
THS;18940719;2.1
THS;18940720;0.0
THS;18940721;0.0
THS;18940722;0.0
THS;18940723;0.0
THS;18940724;0.0
THS;18940725;0.0
THS;18940726;3.6
THS;18940727;0.0
THS;18940728;0.0
THS;18940729;7.6
THS;18940730;43.7
THS;18940731;6.9
THS;18940801;0.0
THS;18940802;0.0
THS;18940803;34.0
THS;18940804;0.2
THS;18940805;0.0
THS;18940806;0.0
THS;18940807;18.5
THS;18940808;0.0
THS;18940809;20.8
THS;18940810;2.3
THS;18940811;2.0
THS;18940812;0.0
THS;18940813;16.2
THS;18940814;0.0
THS;18940815;0.6
THS;18940816;5.4
THS;18940817;5.1
THS;18940818;0.0
THS;18940819;0.0
THS;18940820;3.1
THS;18940821;0.0
THS;18940822;0.0
THS;18940823;0.0
THS;18940824;0.5
THS;18940825;0.0
THS;18940826;0.0
THS;18940827;0.0
THS;18940828;0.0
THS;18940829;2.7
THS;18940830;0.0
THS;18940831;0.0
THS;18940901;10.4
THS;18940902;10.5
THS;18940903;33.4
THS;18940904;0.0
THS;18940905;8.1
THS;18940906;29.8
THS;18940907;0.0
THS;18940908;0.5
THS;18940909;0.7
THS;18940910;0.0
THS;18940911;0.0
THS;18940912;0.0
THS;18940913;0.0
THS;18940914;0.0
THS;18940915;0.6
THS;18940916;0.5
THS;18940917;3.7
THS;18940918;0.3
THS;18940919;0.0
THS;18940920;0.0
THS;18940921;0.0
THS;18940922;2.5
THS;18940923;0.3
THS;18940924;0.0
THS;18940925;7.9
THS;18940926;1.4
THS;18940927;0.2
THS;18940928;2.8
THS;18940929;0.2
THS;18940930;0.0
THS;18941001;0.3
THS;18941002;0.0
THS;18941003;0.0
THS;18941004;3.4
THS;18941005;0.8
THS;18941006;0.0
THS;18941007;0.0
THS;18941008;0.0
THS;18941009;1.4
THS;18941010;0.0
THS;18941011;0.9
THS;18941012;0.0
THS;18941013;0.0
THS;18941014;2.5
THS;18941015;0.0
THS;18941016;0.0
THS;18941017;0.0
THS;18941018;5.9
THS;18941019;3.4
THS;18941020;9.0
THS;18941021;5.5
THS;18941022;0.0
THS;18941023;0.0
THS;18941024;2.9
THS;18941025;0.0
THS;18941026;0.0
THS;18941027;4.9
THS;18941028;0.0
THS;18941029;0.0
THS;18941030;0.0
THS;18941031;0.0
THS;18941101;0.0
THS;18941102;0.0
THS;18941103;0.0
THS;18941104;0.0
THS;18941105;0.0
THS;18941106;0.0
THS;18941107;0.0
THS;18941108;8.4
THS;18941109;0.0
THS;18941110;0.0
THS;18941111;3.3
THS;18941112;0.0
THS;18941113;15.7
THS;18941114;0.0
THS;18941115;0.3
THS;18941116;0.8
THS;18941117;0.0
THS;18941118;0.0
THS;18941119;0.0
THS;18941120;0.0
THS;18941121;0.0
THS;18941122;0.0
THS;18941123;0.0
THS;18941124;0.0
THS;18941125;0.0
THS;18941126;0.0
THS;18941127;0.0
THS;18941128;0.0
THS;18941129;0.0
THS;18941130;0.0
THS;18941201;0.0
THS;18941202;0.0
THS;18941203;0.0
THS;18941204;0.0
THS;18941205;0.0
THS;18941206;0.0
THS;18941207;0.0
THS;18941208;0.0
THS;18941209;0.0
THS;18941210;0.0
THS;18941211;0.0
THS;18941212;0.0
THS;18941213;0.0
THS;18941214;0.0
THS;18941215;0.6
THS;18941216;7.0
THS;18941217;0.0
THS;18941218;0.0
THS;18941219;0.1
THS;18941220;0.0
THS;18941221;1.1
THS;18941222;1.8
THS;18941223;0.0
THS;18941224;0.0
THS;18941225;0.0
THS;18941226;0.0
THS;18941227;2.3
THS;18941228;0.0
THS;18941229;0.0
THS;18941230;1.1
THS;18941231;2.8
THS;18950101;2.7
THS;18950102;0.2
THS;18950103;0.0
THS;18950104;0.0
THS;18950105;0.0
THS;18950106;0.2
THS;18950107;0.0
THS;18950108;2.4
THS;18950109;0.0
THS;18950110;0.0
THS;18950111;0.0
THS;18950112;0.0
THS;18950113;13.6
THS;18950114;38.0
THS;18950115;6.9
THS;18950116;27.5
THS;18950117;1.4
THS;18950118;0.0
THS;18950119;0.0
THS;18950120;0.0
THS;18950121;5.8
THS;18950122;7.0
THS;18950123;2.8
THS;18950124;0.9
THS;18950125;3.8
THS;18950126;0.2
THS;18950127;0.0
THS;18950128;0.0
THS;18950129;0.0
THS;18950130;0.0
THS;18950131;0.0
THS;18950201;0.0
THS;18950202;0.0
THS;18950203;0.0
THS;18950204;0.5
THS;18950205;0.0
THS;18950206;0.0
THS;18950207;0.0
THS;18950208;0.0
THS;18950209;0.4
THS;18950210;0.0
THS;18950211;0.4
THS;18950212;0.4
THS;18950213;0.4
THS;18950214;0.0
THS;18950215;0.0
THS;18950216;0.2
THS;18950217;0.0
THS;18950218;0.0
THS;18950219;0.0
THS;18950220;0.0
THS;18950221;0.0
THS;18950222;0.0
THS;18950223;0.0
THS;18950224;0.0
THS;18950225;0.0
THS;18950226;0.0
THS;18950227;0.0
THS;18950228;0.0
THS;18950301;0.0
THS;18950302;0.2
THS;18950303;0.0
THS;18950304;0.0
THS;18950305;0.0
THS;18950306;0.1
THS;18950307;0.0
THS;18950308;0.0
THS;18950309;0.0
THS;18950310;0.0
THS;18950311;0.0
THS;18950312;0.0
THS;18950313;2.2
THS;18950314;2.1
THS;18950315;0.0
THS;18950316;0.0
THS;18950317;0.0
THS;18950318;0.0
THS;18950319;0.0
THS;18950320;14.3
THS;18950321;0.0
THS;18950322;0.0
THS;18950323;0.0
THS;18950324;0.0
THS;18950325;8.1
THS;18950326;2.8
THS;18950327;1.4
THS;18950328;8.3
THS;18950329;0.0
THS;18950330;0.0
THS;18950331;0.0
THS;18950401;0.0
THS;18950402;8.6
THS;18950403;0.5
THS;18950404;0.3
THS;18950405;0.0
THS;18950406;0.0
THS;18950407;2.7
THS;18950408;0.0
THS;18950409;0.0
THS;18950410;0.0
THS;18950411;0.0
THS;18950412;2.1
THS;18950413;0.7
THS;18950414;0.0
THS;18950415;0.0
THS;18950416;0.0
THS;18950417;0.0
THS;18950418;0.7
THS;18950419;0.2
THS;18950420;0.0
THS;18950421;0.0
THS;18950422;0.0
THS;18950423;0.0
THS;18950424;0.0
THS;18950425;9.8
THS;18950426;3.6
THS;18950427;1.8
THS;18950428;1.4
THS;18950429;0.0
THS;18950430;0.0
THS;18950501;0.0
THS;18950502;8.1
THS;18950503;0.5
THS;18950504;0.2
THS;18950505;0.0
THS;18950506;0.0
THS;18950507;0.0
THS;18950508;0.0
THS;18950509;0.0
THS;18950510;0.0
THS;18950511;0.3
THS;18950512;0.3
THS;18950513;0.0
THS;18950514;0.0
THS;18950515;18.6
THS;18950516;4.0
THS;18950517;0.0
THS;18950518;0.0
THS;18950519;5.1
THS;18950520;0.0
THS;18950521;15.8
THS;18950522;2.9
THS;18950523;0.0
THS;18950524;0.0
THS;18950525;0.0
THS;18950526;0.2
THS;18950527;0.0
THS;18950528;0.0
THS;18950529;0.0
THS;18950530;0.0
THS;18950531;0.0
THS;18950601;0.0
THS;18950602;0.9
THS;18950603;0.5
THS;18950604;0.0
THS;18950605;0.6
THS;18950606;0.1
THS;18950607;10.4
THS;18950608;0.0
THS;18950609;0.0
THS;18950610;0.0
THS;18950611;3.4
THS;18950612;0.0
THS;18950613;0.0
THS;18950614;2.4
THS;18950615;2.4
THS;18950616;0.0
THS;18950617;0.0
THS;18950618;0.0
THS;18950619;2.4
THS;18950620;8.2
THS;18950621;0.3
THS;18950622;0.0
THS;18950623;3.1
