 

stn;time;brefard0
VAE;20050923;0
VAE;20050924;0
VAE;20050925;2
VAE;20050926;0
VAE;20050927;0
VAE;20050928;0
VAE;20050929;6
VAE;20050930;0
VAE;20051001;0
VAE;20051002;0
VAE;20051003;0
VAE;20051004;0
VAE;20051005;0
VAE;20051006;0
VAE;20051007;0
VAE;20051008;0
VAE;20051009;0
VAE;20051010;0
VAE;20051011;0
VAE;20051012;0
VAE;20051013;0
VAE;20051014;0
VAE;20051015;0
VAE;20051016;0
VAE;20051017;0
VAE;20051018;0
VAE;20051019;0
VAE;20051020;0
VAE;20051021;0
VAE;20051022;0
VAE;20051023;0
VAE;20051024;0
VAE;20051025;0
VAE;20051026;0
VAE;20051027;0
VAE;20051028;0
VAE;20051029;0
VAE;20051030;0
VAE;20051031;0
VAE;20051101;0
VAE;20051102;0
VAE;20051103;0
VAE;20051104;0
VAE;20051105;0
VAE;20051106;0
VAE;20051107;0
VAE;20051108;0
VAE;20051109;0
VAE;20051110;1
VAE;20051111;0
VAE;20051112;0
VAE;20051113;0
VAE;20051114;0
VAE;20051115;0
VAE;20051116;0
VAE;20051117;0
VAE;20051118;0
VAE;20051119;0
VAE;20051120;0
VAE;20051121;0
VAE;20051122;0
VAE;20051123;0
VAE;20051124;0
VAE;20051125;0
VAE;20051126;0
VAE;20051127;0
VAE;20051128;0
VAE;20051129;0
VAE;20051130;0
VAE;20051201;0
VAE;20051202;0
VAE;20051203;0
VAE;20051204;0
VAE;20051205;0
VAE;20051206;0
VAE;20051207;0
VAE;20051208;0
VAE;20051209;0
VAE;20051210;0
VAE;20051211;0
VAE;20051212;0
VAE;20051213;0
VAE;20051214;0
VAE;20051215;0
VAE;20051216;0
VAE;20051217;1
VAE;20051218;0
VAE;20051219;0
VAE;20051220;0
VAE;20051221;0
VAE;20051222;0
VAE;20051223;0
VAE;20051224;0
VAE;20051225;0
VAE;20051226;0
VAE;20051227;0
VAE;20051228;0
VAE;20051229;0
VAE;20051230;0
VAE;20051231;0
VAE;20060101;0
VAE;20060102;0
VAE;20060103;0
VAE;20060104;0
VAE;20060105;0
VAE;20060106;0
VAE;20060107;0
VAE;20060108;0
VAE;20060109;0
VAE;20060110;0
VAE;20060111;0
VAE;20060112;0
VAE;20060113;0
VAE;20060114;0
VAE;20060115;0
VAE;20060116;0
VAE;20060117;0
VAE;20060118;0
VAE;20060119;0
VAE;20060120;0
VAE;20060121;0
VAE;20060122;0
VAE;20060123;0
VAE;20060124;0
VAE;20060125;0
VAE;20060126;0
VAE;20060127;0
VAE;20060128;0
VAE;20060129;0
VAE;20060130;0
VAE;20060131;0
VAE;20060201;0
VAE;20060202;0
VAE;20060203;0
VAE;20060204;0
VAE;20060205;0
VAE;20060206;0
VAE;20060207;0
VAE;20060208;0
VAE;20060209;0
VAE;20060210;0
VAE;20060211;0
VAE;20060212;0
VAE;20060213;0
VAE;20060214;0
VAE;20060215;0
VAE;20060216;0
VAE;20060217;0
VAE;20060218;0
VAE;20060219;0
VAE;20060220;0
VAE;20060221;0
VAE;20060222;0
VAE;20060223;0
VAE;20060224;0
VAE;20060225;0
VAE;20060226;0
VAE;20060227;0
VAE;20060228;0
VAE;20060301;0
VAE;20060302;0
VAE;20060303;0
VAE;20060304;0
VAE;20060305;0
VAE;20060306;0
VAE;20060307;0
VAE;20060308;0
VAE;20060309;0
VAE;20060310;0
VAE;20060311;0
VAE;20060312;0
VAE;20060313;0
VAE;20060314;0
VAE;20060315;0
VAE;20060316;0
VAE;20060317;0
VAE;20060318;0
VAE;20060319;0
VAE;20060320;0
VAE;20060321;0
VAE;20060322;0
VAE;20060323;0
VAE;20060324;0
VAE;20060325;0
VAE;20060326;0
VAE;20060327;0
VAE;20060328;0
VAE;20060329;0
VAE;20060330;0
VAE;20060331;0
VAE;20060401;1
VAE;20060402;0
VAE;20060403;0
VAE;20060404;0
VAE;20060405;0
VAE;20060406;0
VAE;20060407;0
VAE;20060408;0
VAE;20060409;0
VAE;20060410;0
VAE;20060411;0
VAE;20060412;0
VAE;20060413;0
VAE;20060414;0
VAE;20060415;0
VAE;20060416;0
VAE;20060417;0
VAE;20060418;0
VAE;20060419;0
VAE;20060420;0
VAE;20060421;0
VAE;20060422;8
VAE;20060423;0
VAE;20060424;1
VAE;20060425;0
VAE;20060426;0
VAE;20060427;0
VAE;20060428;0
VAE;20060429;0
VAE;20060430;0
VAE;20060501;0
VAE;20060502;0
VAE;20060503;0
VAE;20060504;0
VAE;20060505;3
VAE;20060506;13
VAE;20060507;0
VAE;20060508;1
VAE;20060509;0
VAE;20060510;4
VAE;20060511;0
VAE;20060512;0
VAE;20060513;27
VAE;20060514;0
VAE;20060515;0
VAE;20060516;1
VAE;20060517;13
VAE;20060518;0
VAE;20060519;2
VAE;20060520;0
VAE;20060521;0
VAE;20060522;0
VAE;20060523;0
VAE;20060524;0
VAE;20060525;0
VAE;20060526;0
VAE;20060527;0
VAE;20060528;0
VAE;20060529;16
VAE;20060530;2
VAE;20060531;0
VAE;20060601;0
VAE;20060602;0
VAE;20060603;0
VAE;20060604;0
VAE;20060605;0
VAE;20060606;0
VAE;20060607;0
VAE;20060608;0
VAE;20060609;0
VAE;20060610;0
VAE;20060611;0
VAE;20060612;0
VAE;20060613;0
VAE;20060614;0
VAE;20060615;0
VAE;20060616;212
VAE;20060617;61
VAE;20060618;2
VAE;20060619;158
VAE;20060620;1
VAE;20060621;11
VAE;20060622;0
VAE;20060623;0
VAE;20060624;177
VAE;20060625;12
VAE;20060626;36
VAE;20060627;160
VAE;20060628;96
VAE;20060629;37
VAE;20060630;0
VAE;20060701;0
VAE;20060702;0
VAE;20060703;1
VAE;20060704;8
VAE;20060705;248
VAE;20060706;13
VAE;20060707;0
VAE;20060708;0
VAE;20060709;0
VAE;20060710;0
VAE;20060711;6
VAE;20060712;145
VAE;20060713;191
VAE;20060714;136
VAE;20060715;0
VAE;20060716;0
VAE;20060717;0
VAE;20060718;1
VAE;20060719;0
VAE;20060720;9
VAE;20060721;228
VAE;20060722;49
VAE;20060723;1
VAE;20060724;0
VAE;20060725;9
VAE;20060726;7
VAE;20060727;104
VAE;20060728;233
VAE;20060729;0
VAE;20060730;37
VAE;20060731;80
VAE;20060801;1
VAE;20060802;0
VAE;20060803;1
VAE;20060804;1
VAE;20060805;0
VAE;20060806;0
VAE;20060807;0
VAE;20060808;2
VAE;20060809;0
VAE;20060810;0
VAE;20060811;1
VAE;20060812;2
VAE;20060813;0
VAE;20060814;9
VAE;20060815;0
VAE;20060816;0
VAE;20060817;0
VAE;20060818;1
VAE;20060819;1
VAE;20060820;1
VAE;20060821;0
VAE;20060822;0
VAE;20060823;1
VAE;20060824;163
VAE;20060825;0
VAE;20060826;2
VAE;20060827;0
VAE;20060828;0
VAE;20060829;1
VAE;20060830;0
VAE;20060831;0
VAE;20060901;0
VAE;20060902;0
VAE;20060903;0
VAE;20060904;0
VAE;20060905;0
VAE;20060906;109
VAE;20060907;86
VAE;20060908;21
VAE;20060909;0
VAE;20060910;57
VAE;20060911;23
VAE;20060912;6
VAE;20060913;0
VAE;20060914;1
VAE;20060915;0
VAE;20060916;0
VAE;20060917;0
VAE;20060918;0
VAE;20060919;0
VAE;20060920;0
VAE;20060921;0
VAE;20060922;0
VAE;20060923;1
VAE;20060924;0
VAE;20060925;0
VAE;20060926;0
VAE;20060927;0
VAE;20060928;0
VAE;20060929;1
VAE;20060930;0
VAE;20061001;0
VAE;20061002;0
VAE;20061003;81
VAE;20061004;0
VAE;20061005;0
VAE;20061006;0
VAE;20061007;0
VAE;20061008;0
VAE;20061009;0
VAE;20061010;1
VAE;20061011;0
VAE;20061012;0
VAE;20061013;0
VAE;20061014;6
VAE;20061015;0
VAE;20061016;0
VAE;20061017;0
VAE;20061018;0
VAE;20061019;0
VAE;20061020;0
VAE;20061021;0
VAE;20061022;0
VAE;20061023;3
VAE;20061024;2
VAE;20061025;0
VAE;20061026;0
VAE;20061027;0
VAE;20061028;0
VAE;20061029;0
VAE;20061030;0
VAE;20061031;1
VAE;20061101;0
VAE;20061102;0
VAE;20061103;0
VAE;20061104;0
VAE;20061105;0
VAE;20061106;0
VAE;20061107;0
VAE;20061108;0
VAE;20061109;0
VAE;20061110;0
VAE;20061111;0
VAE;20061112;2
VAE;20061113;0
VAE;20061114;0
VAE;20061115;0
VAE;20061116;0
VAE;20061117;0
VAE;20061118;0
VAE;20061119;0
VAE;20061120;0
VAE;20061121;0
VAE;20061122;0
VAE;20061123;0
VAE;20061124;0
VAE;20061125;0
VAE;20061126;0
VAE;20061127;0
VAE;20061128;0
VAE;20061129;0
VAE;20061130;0
VAE;20061201;0
VAE;20061202;0
VAE;20061203;0
VAE;20061204;0
VAE;20061205;0
VAE;20061206;0
VAE;20061207;0
VAE;20061208;0
VAE;20061209;0
VAE;20061210;0
VAE;20061211;0
VAE;20061212;0
VAE;20061213;0
VAE;20061214;0
VAE;20061215;0
VAE;20061216;0
VAE;20061217;0
VAE;20061218;0
VAE;20061219;0
VAE;20061220;0
VAE;20061221;0
VAE;20061222;0
VAE;20061223;0
VAE;20061224;0
VAE;20061225;0
VAE;20061226;0
VAE;20061227;0
VAE;20061228;0
VAE;20061229;0
VAE;20061230;0
VAE;20061231;0
VAE;20070101;0
VAE;20070102;0
VAE;20070103;0
VAE;20070104;0
VAE;20070105;0
VAE;20070106;0
VAE;20070107;0
VAE;20070108;0
VAE;20070109;0
VAE;20070110;0
VAE;20070111;0
VAE;20070112;0
VAE;20070113;0
VAE;20070114;0
VAE;20070115;0
VAE;20070116;0
VAE;20070117;0
VAE;20070118;0
VAE;20070119;0
VAE;20070120;0
VAE;20070121;0
VAE;20070122;0
VAE;20070123;0
VAE;20070124;0
VAE;20070125;0
VAE;20070126;0
VAE;20070127;0
VAE;20070128;0
VAE;20070129;0
VAE;20070130;0
VAE;20070131;0
VAE;20070201;0
VAE;20070202;0
VAE;20070203;0
VAE;20070204;0
VAE;20070205;0
VAE;20070206;0
VAE;20070207;0
VAE;20070208;0
VAE;20070209;0
VAE;20070210;0
VAE;20070211;0
VAE;20070212;0
VAE;20070213;0
VAE;20070214;0
VAE;20070215;0
VAE;20070216;0
VAE;20070217;0
VAE;20070218;0
VAE;20070219;0
VAE;20070220;0
VAE;20070221;0
VAE;20070222;0
VAE;20070223;0
VAE;20070224;1
VAE;20070225;0
VAE;20070226;0
VAE;20070227;1
VAE;20070228;0
VAE;20070301;0
VAE;20070302;0
VAE;20070303;0
VAE;20070304;0
VAE;20070305;0
VAE;20070306;0
VAE;20070307;0
VAE;20070308;0
VAE;20070309;0
VAE;20070310;0
VAE;20070311;0
VAE;20070312;0
VAE;20070313;0
VAE;20070314;0
VAE;20070315;0
VAE;20070316;0
VAE;20070317;0
VAE;20070318;0
VAE;20070319;0
VAE;20070320;0
VAE;20070321;0
VAE;20070322;0
VAE;20070323;0
VAE;20070324;0
VAE;20070325;0
VAE;20070326;0
VAE;20070327;0
VAE;20070328;0
VAE;20070329;0
VAE;20070330;1
VAE;20070331;0
VAE;20070401;0
VAE;20070402;0
VAE;20070403;7
VAE;20070404;0
VAE;20070405;0
VAE;20070406;0
VAE;20070407;0
VAE;20070408;0
VAE;20070409;0
VAE;20070410;0
VAE;20070411;0
VAE;20070412;0
VAE;20070413;0
VAE;20070414;0
VAE;20070415;0
VAE;20070416;0
VAE;20070417;0
VAE;20070418;0
VAE;20070419;0
VAE;20070420;0
VAE;20070421;0
VAE;20070422;0
VAE;20070423;0
VAE;20070424;0
VAE;20070425;0
VAE;20070426;22
VAE;20070427;1
VAE;20070428;1
VAE;20070429;17
VAE;20070430;91
VAE;20070501;17
VAE;20070502;3
VAE;20070503;0
VAE;20070504;0
VAE;20070505;0
VAE;20070506;0
VAE;20070507;0
VAE;20070508;0
VAE;20070509;0
VAE;20070510;0
VAE;20070511;2
VAE;20070512;0
VAE;20070513;1
VAE;20070514;4
VAE;20070515;3
VAE;20070516;0
VAE;20070517;0
VAE;20070518;0
VAE;20070519;0
VAE;20070520;4
VAE;20070521;74
VAE;20070522;0
VAE;20070523;44
VAE;20070524;42
VAE;20070525;28
VAE;20070526;6
VAE;20070527;1
VAE;20070528;0
VAE;20070529;0
VAE;20070530;0
VAE;20070531;0
VAE;20070601;0
VAE;20070602;0
VAE;20070603;0
VAE;20070604;101
VAE;20070605;4
VAE;20070606;38
VAE;20070607;143
VAE;20070608;12
VAE;20070609;67
VAE;20070610;64
VAE;20070611;6
VAE;20070612;2
VAE;20070613;5
VAE;20070614;2
VAE;20070615;6
VAE;20070616;0
VAE;20070617;0
VAE;20070618;9
VAE;20070619;4
VAE;20070620;208
VAE;20070621;340
VAE;20070622;10
VAE;20070623;0
VAE;20070624;11
VAE;20070625;46
VAE;20070626;1
VAE;20070627;0
VAE;20070628;0
VAE;20070629;14
VAE;20070630;0
VAE;20070701;58
VAE;20070702;18
VAE;20070703;0
VAE;20070704;0
VAE;20070705;0
VAE;20070706;0
VAE;20070707;0
VAE;20070708;10
VAE;20070709;42
VAE;20070710;0
VAE;20070711;0
VAE;20070712;0
VAE;20070713;0
VAE;20070714;0
VAE;20070715;0
VAE;20070716;0
VAE;20070717;0
VAE;20070718;6
VAE;20070719;4
VAE;20070720;7
VAE;20070721;6
VAE;20070722;96
VAE;20070723;32
VAE;20070724;115
VAE;20070725;0
VAE;20070726;0
VAE;20070727;0
VAE;20070728;0
VAE;20070729;0
VAE;20070730;0
VAE;20070731;0
VAE;20070801;0
VAE;20070802;116
VAE;20070803;1
VAE;20070804;0
VAE;20070805;0
VAE;20070806;11
VAE;20070807;5
VAE;20070808;73
VAE;20070809;1
VAE;20070810;0
VAE;20070811;0
VAE;20070812;56
VAE;20070813;19
VAE;20070814;2
VAE;20070815;0
VAE;20070816;4
VAE;20070817;1
VAE;20070818;0
VAE;20070819;258
VAE;20070820;0
VAE;20070821;0
VAE;20070822;1
VAE;20070823;1
VAE;20070824;0
VAE;20070825;0
VAE;20070826;0
VAE;20070827;0
VAE;20070828;77
VAE;20070829;43
VAE;20070830;11
VAE;20070831;0
VAE;20070901;0
VAE;20070902;0
VAE;20070903;0
VAE;20070904;5
VAE;20070905;0
VAE;20070906;0
VAE;20070907;0
VAE;20070908;0
VAE;20070909;0
VAE;20070910;0
VAE;20070911;0
VAE;20070912;0
VAE;20070913;0
VAE;20070914;0
VAE;20070915;0
VAE;20070916;0
VAE;20070917;5
VAE;20070918;1
VAE;20070919;0
VAE;20070920;0
VAE;20070921;0
VAE;20070922;0
VAE;20070923;0
VAE;20070924;0
VAE;20070925;0
VAE;20070926;0
VAE;20070927;0
VAE;20070928;0
VAE;20070929;0
VAE;20070930;0
VAE;20071001;0
VAE;20071002;0
VAE;20071003;0
VAE;20071004;0
VAE;20071005;0
VAE;20071006;0
VAE;20071007;0
VAE;20071008;0
VAE;20071009;0
VAE;20071010;0
VAE;20071011;0
VAE;20071012;0
VAE;20071013;0
VAE;20071014;0
VAE;20071015;0
VAE;20071016;0
VAE;20071017;0
VAE;20071018;1
VAE;20071019;0
VAE;20071020;0
VAE;20071021;0
VAE;20071022;0
VAE;20071023;0
VAE;20071024;0
VAE;20071025;0
VAE;20071026;0
VAE;20071027;0
VAE;20071028;0
VAE;20071029;0
VAE;20071030;0
VAE;20071031;0
VAE;20071101;0
VAE;20071102;0
VAE;20071103;0
VAE;20071104;0
VAE;20071105;0
VAE;20071106;0
VAE;20071107;0
VAE;20071108;0
VAE;20071109;0
VAE;20071110;0
VAE;20071111;0
VAE;20071112;0
VAE;20071113;0
VAE;20071114;0
VAE;20071115;0
VAE;20071116;0
VAE;20071117;0
VAE;20071118;0
VAE;20071119;0
VAE;20071120;0
VAE;20071121;0
VAE;20071122;0
VAE;20071123;0
VAE;20071124;0
VAE;20071125;0
VAE;20071126;0
VAE;20071127;0
VAE;20071128;0
VAE;20071129;0
VAE;20071130;0
VAE;20071201;0
VAE;20071202;0
VAE;20071203;1
VAE;20071204;0
VAE;20071205;0
VAE;20071206;0
VAE;20071207;0
VAE;20071208;0
VAE;20071209;0
VAE;20071210;0
VAE;20071211;0
VAE;20071212;0
VAE;20071213;0
VAE;20071214;0
VAE;20071215;0
VAE;20071216;0
VAE;20071217;0
VAE;20071218;0
VAE;20071219;0
VAE;20071220;0
VAE;20071221;0
VAE;20071222;0
VAE;20071223;0
VAE;20071224;0
VAE;20071225;0
VAE;20071226;0
VAE;20071227;0
VAE;20071228;0
VAE;20071229;0
VAE;20071230;0
VAE;20071231;0
VAE;20080101;0
VAE;20080102;0
VAE;20080103;0
VAE;20080104;0
VAE;20080105;0
VAE;20080106;0
VAE;20080107;0
VAE;20080108;0
VAE;20080109;0
VAE;20080110;0
VAE;20080111;0
VAE;20080112;0
VAE;20080113;0
VAE;20080114;0
VAE;20080115;0
VAE;20080116;0
VAE;20080117;0
VAE;20080118;0
VAE;20080119;0
VAE;20080120;0
VAE;20080121;0
VAE;20080122;0
VAE;20080123;0
VAE;20080124;0
VAE;20080125;0
VAE;20080126;0
VAE;20080127;0
VAE;20080128;0
VAE;20080129;0
VAE;20080130;0
VAE;20080131;0
VAE;20080201;0
VAE;20080202;0
VAE;20080203;0
VAE;20080204;0
VAE;20080205;0
VAE;20080206;0
VAE;20080207;0
VAE;20080208;0
VAE;20080209;0
VAE;20080210;0
VAE;20080211;0
VAE;20080212;0
VAE;20080213;0
VAE;20080214;0
VAE;20080215;0
VAE;20080216;0
VAE;20080217;0
VAE;20080218;0
VAE;20080219;0
VAE;20080220;0
VAE;20080221;0
VAE;20080222;0
VAE;20080223;0
VAE;20080224;0
VAE;20080225;0
VAE;20080226;0
VAE;20080227;0
VAE;20080228;0
VAE;20080229;0
VAE;20080301;0
VAE;20080302;0
VAE;20080303;0
VAE;20080304;0
VAE;20080305;0
VAE;20080306;0
VAE;20080307;0
VAE;20080308;0
VAE;20080309;0
VAE;20080310;0
VAE;20080311;0
VAE;20080312;1
VAE;20080313;0
VAE;20080314;0
VAE;20080315;0
VAE;20080316;0
VAE;20080317;0
VAE;20080318;0
VAE;20080319;0
VAE;20080320;0
VAE;20080321;0
VAE;20080322;0
VAE;20080323;0
VAE;20080324;0
VAE;20080325;0
VAE;20080326;0
VAE;20080327;0
VAE;20080328;0
VAE;20080329;0
VAE;20080330;0
VAE;20080331;0
VAE;20080401;0
VAE;20080402;0
VAE;20080403;0
VAE;20080404;0
VAE;20080405;0
VAE;20080406;1
VAE;20080407;0
VAE;20080408;0
VAE;20080409;0
VAE;20080410;0
VAE;20080411;0
VAE;20080412;0
VAE;20080413;0
VAE;20080414;1
VAE;20080415;0
VAE;20080416;0
VAE;20080417;0
VAE;20080418;0
VAE;20080419;0
VAE;20080420;0
VAE;20080421;0
VAE;20080422;0
VAE;20080423;0
VAE;20080424;2
VAE;20080425;0
VAE;20080426;0
VAE;20080427;0
VAE;20080428;0
VAE;20080429;0
VAE;20080430;0
VAE;20080501;0
VAE;20080502;0
VAE;20080503;0
VAE;20080504;0
VAE;20080505;0
VAE;20080506;0
VAE;20080507;0
VAE;20080508;0
VAE;20080509;0
VAE;20080510;0
VAE;20080511;6
VAE;20080512;0
VAE;20080513;0
VAE;20080514;0
VAE;20080515;0
VAE;20080516;0
VAE;20080517;1
VAE;20080518;0
VAE;20080519;0
VAE;20080520;0
VAE;20080521;0
VAE;20080522;0
VAE;20080523;0
VAE;20080524;0
VAE;20080525;0
VAE;20080526;0
VAE;20080527;3
VAE;20080528;2
VAE;20080529;8
VAE;20080530;2
VAE;20080531;0
VAE;20080601;0
VAE;20080602;1
VAE;20080603;4
VAE;20080604;0
VAE;20080605;0
VAE;20080606;0
VAE;20080607;0
VAE;20080608;2
VAE;20080609;23
VAE;20080610;230
VAE;20080611;1
VAE;20080612;3
VAE;20080613;0
VAE;20080614;0
VAE;20080615;0
VAE;20080616;0
VAE;20080617;0
VAE;20080618;0
VAE;20080619;0
VAE;20080620;0
VAE;20080621;0
VAE;20080622;0
VAE;20080623;152
VAE;20080624;24
VAE;20080625;40
VAE;20080626;500
VAE;20080627;0
VAE;20080628;0
VAE;20080629;211
VAE;20080630;47
VAE;20080701;264
VAE;20080702;22
VAE;20080703;21
VAE;20080704;1
VAE;20080705;0
VAE;20080706;11
VAE;20080707;4
VAE;20080708;0
VAE;20080709;0
VAE;20080710;0
VAE;20080711;25
VAE;20080712;31
VAE;20080713;74
VAE;20080714;0
VAE;20080715;0
VAE;20080716;0
VAE;20080717;0
VAE;20080718;0
VAE;20080719;0
VAE;20080720;292
VAE;20080721;0
VAE;20080722;0
VAE;20080723;0
VAE;20080724;0
VAE;20080725;0
VAE;20080726;27
VAE;20080727;1
VAE;20080728;169
VAE;20080729;19
VAE;20080730;303
VAE;20080731;10
VAE;20080801;562
VAE;20080802;0
VAE;20080803;0
VAE;20080804;0
VAE;20080805;0
VAE;20080806;137
VAE;20080807;390
VAE;20080808;141
VAE;20080809;0
VAE;20080810;0
VAE;20080811;2
VAE;20080812;0
VAE;20080813;3
VAE;20080814;10
VAE;20080815;39
VAE;20080816;0
VAE;20080817;0
VAE;20080818;0
VAE;20080819;1
VAE;20080820;0
VAE;20080821;0
VAE;20080822;0
VAE;20080823;2
VAE;20080824;0
VAE;20080825;0
VAE;20080826;0
VAE;20080827;0
VAE;20080828;0
VAE;20080829;1
VAE;20080830;0
VAE;20080831;92
VAE;20080901;13
VAE;20080902;0
VAE;20080903;2
VAE;20080904;3
VAE;20080905;1
VAE;20080906;0
VAE;20080907;22
VAE;20080908;0
VAE;20080909;0
VAE;20080910;103
VAE;20080911;120
VAE;20080912;1
VAE;20080913;20
VAE;20080914;0
VAE;20080915;0
VAE;20080916;0
VAE;20080917;0
VAE;20080918;0
VAE;20080919;0
VAE;20080920;0
VAE;20080921;0
VAE;20080922;0
VAE;20080923;0
VAE;20080924;1
VAE;20080925;0
VAE;20080926;0
VAE;20080927;0
VAE;20080928;0
VAE;20080929;0
VAE;20080930;0
VAE;20081001;0
VAE;20081002;0
VAE;20081003;3
VAE;20081004;0
VAE;20081005;0
VAE;20081006;0
VAE;20081007;0
VAE;20081008;1
VAE;20081009;0
VAE;20081010;0
VAE;20081011;0
VAE;20081012;0
VAE;20081013;0
VAE;20081014;0
VAE;20081015;0
VAE;20081016;0
VAE;20081017;0
VAE;20081018;0
VAE;20081019;0
VAE;20081020;0
VAE;20081021;0
VAE;20081022;0
VAE;20081023;0
VAE;20081024;2
VAE;20081025;0
VAE;20081026;0
VAE;20081027;0
VAE;20081028;0
VAE;20081029;3
VAE;20081030;8
VAE;20081031;0
VAE;20081101;0
VAE;20081102;0
VAE;20081103;0
VAE;20081104;2
VAE;20081105;5
VAE;20081106;2
VAE;20081107;0
VAE;20081108;0
VAE;20081109;0
VAE;20081110;0
VAE;20081111;0
VAE;20081112;0
VAE;20081113;0
VAE;20081114;0
VAE;20081115;0
VAE;20081116;0
VAE;20081117;0
VAE;20081118;1
VAE;20081119;0
VAE;20081120;0
VAE;20081121;1
VAE;20081122;0
VAE;20081123;0
VAE;20081124;0
VAE;20081125;0
VAE;20081126;0
VAE;20081127;0
VAE;20081128;0
VAE;20081129;0
VAE;20081130;0
VAE;20081201;1
VAE;20081202;1
VAE;20081203;0
VAE;20081204;0
VAE;20081205;0
VAE;20081206;0
VAE;20081207;0
VAE;20081208;0
VAE;20081209;0
VAE;20081210;0
VAE;20081211;0
VAE;20081212;0
VAE;20081213;0
VAE;20081214;0
VAE;20081215;0
VAE;20081216;0
VAE;20081217;0
VAE;20081218;0
VAE;20081219;0
VAE;20081220;0
VAE;20081221;0
VAE;20081222;0
VAE;20081223;0
VAE;20081224;0
VAE;20081225;0
VAE;20081226;0
VAE;20081227;0
VAE;20081228;0
VAE;20081229;0
VAE;20081230;0
VAE;20081231;0
VAE;20090101;0
VAE;20090102;0
VAE;20090103;0
VAE;20090104;0
VAE;20090105;0
VAE;20090106;0
VAE;20090107;0
VAE;20090108;0
VAE;20090109;0
VAE;20090110;0
VAE;20090111;0
VAE;20090112;0
VAE;20090113;0
VAE;20090114;0
VAE;20090115;0
VAE;20090116;0
VAE;20090117;0
VAE;20090118;0
VAE;20090119;0
VAE;20090120;2
VAE;20090121;0
VAE;20090122;0
VAE;20090123;1
VAE;20090124;0
VAE;20090125;0
VAE;20090126;0
VAE;20090127;1
VAE;20090128;0
VAE;20090129;0
VAE;20090130;0
VAE;20090131;0
VAE;20090201;0
VAE;20090202;0
VAE;20090203;0
VAE;20090204;0
VAE;20090205;0
VAE;20090206;1
VAE;20090207;1
VAE;20090208;0
VAE;20090209;0
VAE;20090210;0
VAE;20090211;0
VAE;20090212;0
VAE;20090213;0
VAE;20090214;0
VAE;20090215;0
VAE;20090216;0
VAE;20090217;0
VAE;20090218;0
VAE;20090219;0
VAE;20090220;0
VAE;20090221;0
VAE;20090222;0
VAE;20090223;0
VAE;20090224;0
VAE;20090225;0
VAE;20090226;0
VAE;20090227;0
VAE;20090228;0
VAE;20090301;0
VAE;20090302;0
VAE;20090303;0
VAE;20090304;0
VAE;20090305;0
VAE;20090306;0
VAE;20090307;0
VAE;20090308;0
VAE;20090309;0
VAE;20090310;0
VAE;20090311;0
VAE;20090312;0
VAE;20090313;0
VAE;20090314;0
VAE;20090315;0
VAE;20090316;0
VAE;20090317;0
VAE;20090318;0
VAE;20090319;0
VAE;20090320;0
VAE;20090321;0
VAE;20090322;0
VAE;20090323;0
VAE;20090324;0
VAE;20090325;0
VAE;20090326;0
VAE;20090327;0
VAE;20090328;0
