 

stn;time;rre150m0
BEKAP;201005;90.9
BEKAP;201006;51.7
BEKAP;201007;85.3
BEKAP;201008;158.3
BEKAP;201009;26.7
BEKAP;201010;41.2
BEKAP;201011;100.2
BEKAP;201012;123.5
BEKAP;201101;45.5
BEKAP;201102;27.2
BEKAP;201103;20.9
BEKAP;201104;16.7
BEKAP;201105;50.8
BEKAP;201106;93.7
BEKAP;201107;85.5
BEKAP;201108;68.9
BEKAP;201109;109.8
BEKAP;201110;59.8
BEKAP;201111;5.3
BEKAP;201112;193.7
BEKAP;201201;86.4
BEKAP;201202;12.4
BEKAP;201203;21.3
BEKAP;201204;115.6
BEKAP;201205;63.4
BEKAP;201206;141.5
BEKAP;201207;91.0
BEKAP;201208;106.3
BEKAP;201209;104.4
BEKAP;201210;114.9
BEKAP;201211;153.2
BEKAP;201212;208.9
BEKAP;201301;52.8
BEKAP;201302;66.9
