 

stn;time;breclod0
GST;20090831;0
GST;20090901;0
GST;20090902;3
GST;20090903;0
GST;20090904;0
GST;20090905;0
GST;20090906;0
GST;20090907;0
GST;20090908;0
GST;20090909;0
GST;20090910;0
GST;20090911;0
GST;20090912;0
GST;20090913;0
GST;20090914;0
GST;20090915;0
GST;20090916;0
GST;20090917;0
GST;20090918;0
GST;20090919;1
GST;20090920;0
GST;20090921;0
GST;20090922;0
GST;20090923;0
GST;20090924;0
GST;20090925;0
GST;20090926;0
GST;20090927;0
GST;20090928;0
GST;20090929;0
GST;20090930;0
GST;20091001;0
GST;20091002;0
GST;20091003;0
GST;20091004;0
GST;20091005;0
GST;20091006;0
GST;20091007;0
GST;20091008;0
GST;20091009;0
GST;20091010;0
GST;20091011;0
GST;20091012;0
GST;20091013;0
GST;20091014;0
GST;20091015;0
GST;20091016;0
GST;20091017;0
GST;20091018;0
GST;20091019;0
GST;20091020;0
GST;20091021;0
GST;20091022;0
GST;20091023;0
GST;20091024;0
GST;20091025;0
GST;20091026;0
GST;20091027;0
GST;20091028;0
GST;20091029;0
GST;20091030;0
GST;20091031;0
GST;20091101;0
GST;20091102;0
GST;20091103;0
GST;20091104;0
GST;20091105;0
GST;20091106;0
GST;20091107;0
GST;20091108;0
GST;20091109;0
GST;20091110;0
GST;20091111;0
GST;20091112;0
GST;20091113;0
GST;20091114;0
GST;20091115;0
GST;20091116;0
GST;20091117;0
GST;20091118;0
GST;20091119;0
GST;20091120;0
GST;20091121;0
GST;20091122;0
GST;20091123;0
GST;20091124;0
GST;20091125;0
GST;20091126;0
GST;20091127;0
GST;20091128;0
GST;20091129;0
GST;20091130;0
GST;20091201;0
GST;20091202;0
GST;20091203;0
GST;20091204;0
GST;20091205;0
GST;20091206;0
GST;20091207;0
GST;20091208;0
GST;20091209;0
GST;20091210;0
GST;20091211;0
GST;20091212;0
GST;20091213;0
GST;20091214;0
GST;20091215;0
GST;20091216;0
GST;20091217;0
GST;20091218;0
GST;20091219;0
GST;20091220;0
GST;20091221;0
GST;20091222;0
GST;20091223;0
GST;20091224;0
GST;20091225;0
GST;20091226;0
GST;20091227;0
GST;20091228;0
GST;20091229;0
GST;20091230;0
GST;20091231;0
GST;20100101;0
GST;20100102;0
GST;20100103;0
GST;20100104;0
GST;20100105;0
GST;20100106;0
GST;20100107;0
GST;20100108;0
GST;20100109;0
GST;20100110;0
GST;20100111;0
GST;20100112;0
GST;20100113;0
GST;20100114;0
GST;20100115;0
GST;20100116;0
GST;20100117;0
GST;20100118;0
GST;20100119;0
GST;20100120;0
GST;20100121;0
GST;20100122;0
GST;20100123;0
GST;20100124;0
GST;20100125;0
GST;20100126;0
GST;20100127;0
GST;20100128;0
GST;20100129;0
GST;20100130;0
GST;20100131;0
GST;20100201;0
GST;20100202;0
GST;20100203;0
GST;20100204;0
GST;20100205;0
GST;20100206;0
GST;20100207;0
GST;20100208;0
GST;20100209;0
GST;20100210;0
GST;20100211;0
GST;20100212;0
GST;20100213;0
GST;20100214;0
GST;20100215;0
GST;20100216;0
GST;20100217;0
GST;20100218;0
GST;20100219;0
GST;20100220;0
GST;20100221;0
GST;20100222;0
GST;20100223;0
GST;20100224;0
GST;20100225;0
GST;20100226;0
GST;20100227;0
GST;20100228;0
GST;20100301;0
GST;20100302;0
GST;20100303;0
GST;20100304;0
GST;20100305;0
GST;20100306;0
GST;20100307;0
GST;20100308;0
GST;20100309;0
GST;20100310;0
GST;20100311;0
GST;20100312;0
GST;20100313;0
GST;20100314;0
GST;20100315;0
GST;20100316;0
GST;20100317;0
GST;20100318;0
GST;20100319;0
GST;20100320;0
GST;20100321;0
GST;20100322;0
GST;20100323;0
GST;20100324;0
GST;20100325;0
GST;20100326;0
GST;20100327;0
GST;20100328;0
GST;20100329;0
GST;20100330;0
GST;20100331;0
GST;20100401;0
GST;20100402;0
GST;20100403;0
GST;20100404;0
GST;20100405;0
GST;20100406;0
GST;20100407;0
GST;20100408;0
GST;20100409;0
GST;20100410;0
GST;20100411;0
GST;20100412;0
GST;20100413;0
GST;20100414;0
GST;20100415;0
GST;20100416;0
GST;20100417;0
GST;20100418;0
GST;20100419;0
GST;20100420;0
GST;20100421;0
GST;20100422;0
GST;20100423;0
GST;20100424;1
GST;20100425;0
GST;20100426;0
GST;20100427;0
GST;20100428;0
GST;20100429;0
GST;20100430;0
GST;20100501;0
GST;20100502;0
GST;20100503;0
GST;20100504;0
GST;20100505;0
GST;20100506;0
GST;20100507;0
GST;20100508;0
GST;20100509;0
GST;20100510;0
GST;20100511;0
GST;20100512;0
GST;20100513;0
GST;20100514;0
GST;20100515;0
GST;20100516;0
GST;20100517;0
GST;20100518;0
GST;20100519;0
GST;20100520;0
GST;20100521;0
GST;20100522;0
GST;20100523;0
GST;20100524;0
GST;20100525;0
GST;20100526;0
GST;20100527;0
GST;20100528;0
GST;20100529;0
GST;20100530;0
GST;20100531;0
GST;20100601;0
GST;20100602;0
GST;20100603;0
GST;20100604;0
GST;20100605;0
GST;20100606;0
GST;20100607;0
GST;20100608;0
GST;20100609;0
GST;20100610;0
GST;20100611;0
GST;20100612;0
GST;20100613;0
GST;20100614;1
GST;20100615;0
GST;20100616;0
GST;20100617;0
GST;20100618;0
GST;20100619;0
GST;20100620;0
GST;20100621;0
GST;20100622;0
GST;20100623;0
GST;20100624;0
GST;20100625;0
GST;20100626;0
GST;20100627;0
GST;20100628;0
GST;20100629;0
GST;20100630;0
GST;20100701;0
GST;20100702;3
GST;20100703;1
GST;20100704;0
GST;20100705;0
GST;20100706;0
GST;20100707;0
GST;20100708;0
GST;20100709;0
GST;20100710;8
GST;20100711;0
GST;20100712;3
GST;20100713;0
GST;20100714;4
GST;20100715;0
GST;20100716;3
GST;20100717;0
GST;20100718;0
GST;20100719;0
GST;20100720;0
GST;20100721;0
GST;20100722;1
GST;20100723;0
GST;20100724;0
GST;20100725;0
GST;20100726;0
GST;20100727;0
GST;20100728;0
GST;20100729;1
GST;20100730;0
GST;20100731;0
GST;20100801;0
GST;20100802;0
GST;20100803;0
GST;20100804;0
GST;20100805;0
GST;20100806;0
GST;20100807;0
GST;20100808;0
GST;20100809;0
GST;20100810;0
GST;20100811;0
GST;20100812;0
GST;20100813;0
GST;20100814;0
GST;20100815;0
GST;20100816;0
GST;20100817;0
GST;20100818;0
GST;20100819;0
GST;20100820;1
GST;20100821;0
GST;20100822;0
GST;20100823;0
GST;20100824;1
GST;20100825;0
GST;20100826;0
GST;20100827;0
GST;20100828;0
GST;20100829;0
GST;20100830;0
GST;20100831;0
GST;20100901;0
GST;20100902;0
GST;20100903;0
GST;20100904;0
GST;20100905;0
GST;20100906;0
GST;20100907;0
GST;20100908;0
GST;20100909;0
GST;20100910;0
GST;20100911;0
GST;20100912;0
GST;20100913;0
GST;20100914;0
GST;20100915;0
GST;20100916;0
GST;20100917;0
GST;20100918;0
GST;20100919;0
GST;20100920;0
GST;20100921;0
GST;20100922;0
GST;20100923;0
GST;20100924;0
GST;20100925;0
GST;20100926;0
GST;20100927;0
GST;20100928;0
GST;20100929;0
GST;20100930;0
GST;20101001;0
GST;20101002;0
GST;20101003;0
GST;20101004;0
GST;20101005;0
GST;20101006;0
GST;20101007;0
GST;20101008;0
GST;20101009;0
GST;20101010;0
GST;20101011;0
GST;20101012;0
GST;20101013;0
GST;20101014;0
GST;20101015;0
GST;20101016;0
GST;20101017;0
GST;20101018;0
GST;20101019;0
GST;20101020;0
GST;20101021;0
GST;20101022;0
GST;20101023;0
GST;20101024;0
GST;20101025;0
GST;20101026;0
GST;20101027;0
GST;20101028;0
GST;20101029;0
GST;20101030;0
GST;20101031;0
GST;20101101;0
GST;20101102;0
GST;20101103;0
GST;20101104;0
GST;20101105;0
GST;20101106;0
GST;20101107;0
GST;20101108;0
GST;20101109;0
GST;20101110;0
GST;20101111;0
GST;20101112;0
GST;20101113;0
GST;20101114;0
GST;20101115;0
GST;20101116;0
GST;20101117;0
GST;20101118;0
GST;20101119;0
GST;20101120;0
GST;20101121;0
GST;20101122;0
GST;20101123;0
GST;20101124;0
GST;20101125;0
GST;20101126;0
GST;20101127;0
GST;20101128;0
GST;20101129;0
GST;20101130;0
GST;20101201;0
GST;20101202;0
GST;20101203;0
GST;20101204;0
GST;20101205;0
GST;20101206;0
GST;20101207;0
GST;20101208;0
GST;20101209;0
GST;20101210;0
GST;20101211;0
GST;20101212;0
GST;20101213;0
GST;20101214;0
GST;20101215;0
GST;20101216;0
GST;20101217;0
GST;20101218;0
GST;20101219;0
GST;20101220;0
GST;20101221;0
GST;20101222;0
GST;20101223;0
GST;20101224;0
GST;20101225;0
GST;20101226;0
GST;20101227;0
GST;20101228;0
GST;20101229;0
GST;20101230;0
GST;20101231;0
GST;20110101;0
